Date,Time,Open,High,Low,Close,Volume
07/07/2024,18:00:00,20600.0,20608.75,20586.75,20590.75,2870
07/07/2024,19:00:00,20590.5,20599.5,20583.75,20588.25,3130
07/07/2024,20:00:00,20587.75,20601.25,20579.25,20594.25,3224
07/07/2024,21:00:00,20594.0,20602.75,20590.75,20598.5,1961
07/07/2024,22:00:00,20598.0,20600.75,20592.25,20598.0,1835
07/07/2024,23:00:00,20597.25,20597.5,20588.0,20588.75,1307
07/08/2024,00:00:00,20588.0,20595.5,20583.25,20584.5,2006
07/08/2024,01:00:00,20584.5,20601.0,20583.0,20598.75,3610
07/08/2024,02:00:00,20598.5,20608.0,20589.25,20606.75,6817
07/08/2024,03:00:00,20607.0,20615.75,20598.75,20602.25,5797
07/08/2024,04:00:00,20602.0,20620.75,20601.0,20612.25,4323
07/08/2024,05:00:00,20611.75,20618.25,20608.0,20610.0,3933
07/08/2024,06:00:00,20610.0,20631.25,20605.0,20628.5,6856
07/08/2024,07:00:00,20628.25,20637.5,20624.25,20628.75,10094
07/08/2024,08:00:00,20629.0,20653.5,20600.5,20634.5,85057
07/08/2024,09:00:00,20635.0,20642.25,20588.0,20609.0,85156
07/08/2024,10:00:00,20609.0,20670.75,20603.75,20667.25,65517
07/08/2024,11:00:00,20668.0,20669.75,20609.0,20634.25,45948
07/08/2024,12:00:00,20634.75,20668.25,20625.75,20653.75,32618
07/08/2024,13:00:00,20653.5,20656.25,20609.0,20646.0,41570
07/08/2024,14:00:00,20646.0,20688.0,20617.75,20666.0,56908
07/08/2024,15:00:00,20666.5,20687.25,20656.0,20684.5,14529
07/08/2024,17:00:00,20681.0,20699.0,20672.5,20689.0,5335
07/08/2024,18:00:00,20689.0,20740.0,20688.25,20738.5,8002
07/08/2024,19:00:00,20738.0,20748.75,20721.75,20728.5,10151
07/08/2024,20:00:00,20728.75,20737.5,20709.0,20711.0,5626
07/08/2024,21:00:00,20711.0,20721.5,20704.0,20715.5,4461
07/08/2024,22:00:00,20715.25,20736.0,20714.75,20734.25,2582
07/08/2024,23:00:00,20734.25,20740.5,20729.25,20738.0,1992
07/09/2024,00:00:00,20738.25,20742.5,20721.5,20725.75,3708
07/09/2024,01:00:00,20725.75,20727.75,20715.5,20725.5,3133
07/09/2024,02:00:00,20724.75,20739.75,20712.25,20732.5,6577
07/09/2024,03:00:00,20732.75,20740.75,20725.0,20732.75,4778
07/09/2024,04:00:00,20732.5,20747.75,20731.0,20740.0,3949
07/09/2024,05:00:00,20740.5,20744.25,20731.0,20739.25,4111
07/09/2024,06:00:00,20739.25,20745.25,20718.5,20725.5,6470
07/09/2024,07:00:00,20726.0,20731.0,20703.25,20721.5,10815
07/09/2024,08:00:00,20722.0,20764.5,20716.25,20749.5,75494
07/09/2024,09:00:00,20749.5,20771.75,20680.5,20708.5,112283
07/09/2024,10:00:00,20708.25,20721.25,20670.25,20705.5,64621
07/09/2024,11:00:00,20705.25,20717.0,20644.0,20676.0,60077
07/09/2024,12:00:00,20676.25,20690.75,20615.75,20660.5,64244
07/09/2024,13:00:00,20660.25,20679.25,20641.75,20671.75,43047
07/09/2024,14:00:00,20671.75,20686.25,20654.5,20679.0,51054
07/09/2024,15:00:00,20679.0,20689.75,20672.0,20687.75,11772
07/09/2024,17:00:00,20686.0,20700.25,20684.5,20695.5,3332
07/09/2024,18:00:00,20695.75,20703.5,20694.5,20697.75,1389
07/09/2024,19:00:00,20697.5,20710.75,20697.25,20709.25,3108
07/09/2024,20:00:00,20709.5,20711.25,20701.5,20702.0,2792
07/09/2024,21:00:00,20702.0,20713.0,20701.5,20710.25,2343
07/09/2024,22:00:00,20711.0,20715.5,20708.75,20709.75,1159
07/09/2024,23:00:00,20709.5,20717.25,20703.75,20715.75,1481
07/10/2024,00:00:00,20715.5,20717.0,20696.25,20697.5,2626
07/10/2024,01:00:00,20697.0,20715.25,20697.0,20700.75,3329
07/10/2024,02:00:00,20701.25,20720.0,20697.75,20713.0,4651
07/10/2024,03:00:00,20712.25,20731.5,20711.0,20731.25,5537
07/10/2024,04:00:00,20731.0,20732.0,20721.25,20727.5,3915
07/10/2024,05:00:00,20727.75,20742.0,20725.0,20737.0,4693
07/10/2024,06:00:00,20736.75,20760.0,20730.25,20750.0,6418
07/10/2024,07:00:00,20749.5,20767.25,20748.25,20754.0,12828
07/10/2024,08:00:00,20754.5,20777.75,20721.5,20764.25,86939
07/10/2024,09:00:00,20764.0,20796.5,20723.75,20729.5,100052
07/10/2024,10:00:00,20729.5,20769.5,20703.0,20767.25,63437
07/10/2024,11:00:00,20767.0,20850.0,20760.25,20847.5,68001
07/10/2024,12:00:00,20847.5,20880.5,20840.5,20874.0,51155
07/10/2024,13:00:00,20874.5,20895.25,20861.0,20879.75,36335
07/10/2024,14:00:00,20879.5,20916.75,20853.0,20893.75,79896
07/10/2024,15:00:00,20894.0,20897.25,20878.0,20896.5,18260
07/10/2024,17:00:00,20895.5,20899.0,20880.5,20889.75,3208
07/10/2024,18:00:00,20889.25,20889.75,20877.0,20881.25,2339
07/10/2024,19:00:00,20881.25,20884.5,20859.0,20862.5,3735
07/10/2024,20:00:00,20862.25,20878.0,20853.25,20877.25,4585
07/10/2024,21:00:00,20877.0,20881.0,20871.25,20873.75,2192
07/10/2024,22:00:00,20873.5,20884.0,20869.75,20883.75,2101
07/10/2024,23:00:00,20883.5,20884.75,20878.25,20880.25,1076
07/11/2024,00:00:00,20880.5,20887.5,20867.25,20869.25,2427
07/11/2024,01:00:00,20869.0,20888.75,20868.0,20881.0,4075
07/11/2024,02:00:00,20880.5,20887.25,20873.25,20883.25,3895
07/11/2024,03:00:00,20883.75,20891.75,20876.25,20881.0,4945
07/11/2024,04:00:00,20881.5,20885.0,20872.75,20882.75,3805
07/11/2024,05:00:00,20882.75,20884.25,20876.25,20881.25,3274
07/11/2024,06:00:00,20881.5,20887.0,20879.25,20882.5,3717
07/11/2024,07:00:00,20882.0,20983.75,20865.75,20892.25,56370
07/11/2024,08:00:00,20892.0,20918.25,20822.5,20869.5,121197
07/11/2024,09:00:00,20869.25,20872.0,20600.75,20604.0,172884
07/11/2024,10:00:00,20604.0,20647.5,20475.75,20480.75,147274
07/11/2024,11:00:00,20481.5,20539.25,20435.5,20443.5,96481
07/11/2024,12:00:00,20444.0,20483.5,20385.75,20391.0,72870
07/11/2024,13:00:00,20390.5,20470.5,20377.25,20468.25,62872
07/11/2024,14:00:00,20467.75,20494.0,20429.0,20429.75,93387
07/11/2024,15:00:00,20429.75,20462.5,20409.25,20432.75,21680
07/11/2024,17:00:00,20432.75,20450.0,20420.0,20441.75,4509
07/11/2024,18:00:00,20441.75,20458.75,20403.25,20414.5,4945
07/11/2024,19:00:00,20415.0,20449.5,20409.75,20434.25,6311
07/11/2024,20:00:00,20434.5,20443.25,20421.5,20430.0,4172
07/11/2024,21:00:00,20430.0,20432.75,20417.5,20420.0,4934
07/11/2024,22:00:00,20420.0,20425.0,20411.75,20420.5,1943
07/11/2024,23:00:00,20420.25,20426.0,20387.0,20396.0,3432
07/12/2024,00:00:00,20396.5,20421.75,20371.75,20418.25,5747
07/12/2024,01:00:00,20418.0,20437.0,20403.75,20423.75,4646
07/12/2024,02:00:00,20423.5,20431.25,20380.5,20401.25,6770
07/12/2024,03:00:00,20401.0,20437.0,20401.0,20435.5,7634
07/12/2024,04:00:00,20436.0,20448.0,20417.75,20436.5,6841
07/12/2024,05:00:00,20435.0,20447.0,20413.0,20428.25,5603
07/12/2024,06:00:00,20428.5,20445.5,20404.0,20443.5,7436
07/12/2024,07:00:00,20443.75,20468.5,20335.0,20439.25,29427
07/12/2024,08:00:00,20439.5,20549.75,20421.75,20542.75,102597
07/12/2024,09:00:00,20543.0,20661.25,20522.0,20636.5,120372
07/12/2024,10:00:00,20636.25,20666.75,20589.75,20595.0,68404
07/12/2024,11:00:00,20595.0,20632.75,20554.75,20630.5,66466
07/12/2024,12:00:00,20630.5,20741.0,20622.75,20710.25,64392
07/12/2024,13:00:00,20710.25,20723.75,20681.25,20710.0,48210
07/12/2024,14:00:00,20709.0,20712.0,20510.25,20540.5,119988
07/12/2024,15:00:00,20540.5,20562.25,20525.75,20539.75,18030
07/14/2024,17:00:00,20580.0,20590.0,20508.0,20543.5,10322
07/14/2024,18:00:00,20543.25,20561.0,20529.25,20560.0,4031
07/14/2024,19:00:00,20560.75,20577.75,20548.75,20570.0,3799
07/14/2024,20:00:00,20570.25,20581.0,20567.5,20574.75,2903
07/14/2024,21:00:00,20575.0,20581.5,20560.0,20573.0,5687
07/14/2024,22:00:00,20572.0,20580.0,20569.5,20575.75,1481
07/14/2024,23:00:00,20575.5,20591.5,20573.0,20589.0,1940
07/15/2024,00:00:00,20588.0,20613.5,20586.5,20609.0,3149
07/15/2024,01:00:00,20608.25,20620.75,20597.0,20619.0,4297
07/15/2024,02:00:00,20619.25,20632.5,20611.5,20616.25,5783
07/15/2024,03:00:00,20616.0,20631.5,20615.0,20627.25,5403
07/15/2024,04:00:00,20626.5,20631.75,20621.25,20624.75,3416
07/15/2024,05:00:00,20624.5,20635.75,20607.75,20628.0,4570
07/15/2024,06:00:00,20627.75,20652.5,20616.25,20620.75,10023
07/15/2024,07:00:00,20621.25,20637.5,20593.75,20602.0,14535
07/15/2024,08:00:00,20602.25,20666.25,20581.75,20627.75,107487
07/15/2024,09:00:00,20627.5,20738.5,20623.25,20727.75,87876
07/15/2024,10:00:00,20727.75,20797.0,20664.0,20701.25,93268
07/15/2024,11:00:00,20700.75,20704.75,20603.25,20651.5,81457
07/15/2024,12:00:00,20652.25,20653.0,20556.5,20569.5,78245
07/15/2024,13:00:00,20569.75,20633.0,20547.5,20617.75,54049
07/15/2024,14:00:00,20617.5,20643.25,20506.25,20593.25,92105
07/15/2024,15:00:00,20593.75,20631.0,20584.75,20625.25,17566
07/15/2024,17:00:00,20628.0,20647.0,20624.25,20634.75,3819
07/15/2024,18:00:00,20634.25,20643.5,20630.25,20631.75,2177
07/15/2024,19:00:00,20632.0,20640.25,20619.0,20627.5,3238
07/15/2024,20:00:00,20628.25,20637.0,20620.0,20632.75,5307
07/15/2024,21:00:00,20632.75,20655.0,20632.75,20653.5,3494
07/15/2024,22:00:00,20653.0,20654.0,20640.0,20647.5,1826
07/15/2024,23:00:00,20647.75,20653.25,20638.75,20639.25,1475
07/16/2024,00:00:00,20639.75,20649.25,20633.5,20640.25,2070
07/16/2024,01:00:00,20640.25,20641.5,20613.25,20620.0,3620
07/16/2024,02:00:00,20620.0,20620.25,20563.25,20581.5,8900
07/16/2024,03:00:00,20581.75,20606.0,20541.75,20602.25,10963
07/16/2024,04:00:00,20602.75,20610.5,20575.75,20600.75,5923
07/16/2024,05:00:00,20600.0,20635.5,20596.25,20619.5,6872
07/16/2024,06:00:00,20620.0,20637.5,20617.0,20630.75,7875
07/16/2024,07:00:00,20631.0,20653.5,20575.0,20637.75,14946
07/16/2024,08:00:00,20638.0,20684.5,20567.0,20581.0,86195
07/16/2024,09:00:00,20580.75,20595.0,20485.5,20542.0,127099
07/16/2024,10:00:00,20541.75,20608.75,20522.5,20550.5,71366
07/16/2024,11:00:00,20550.75,20567.25,20464.5,20545.5,75250
07/16/2024,12:00:00,20545.0,20545.0,20495.0,20525.5,43610
07/16/2024,13:00:00,20525.25,20590.25,20485.75,20590.0,57881
07/16/2024,14:00:00,20590.0,20614.25,20558.75,20599.5,64044
07/16/2024,15:00:00,20599.75,20608.25,20586.25,20588.5,14844
07/16/2024,17:00:00,20591.0,20597.75,20578.75,20589.0,2308
07/16/2024,18:00:00,20589.5,20590.25,20557.0,20565.25,3094
07/16/2024,19:00:00,20565.5,20579.25,20557.5,20563.5,2301
07/16/2024,20:00:00,20564.25,20564.5,20546.75,20550.5,2926
07/16/2024,21:00:00,20551.0,20563.5,20547.25,20552.25,1999
07/16/2024,22:00:00,20552.25,20555.0,20525.5,20535.25,3054
07/16/2024,23:00:00,20535.5,20538.0,20516.75,20524.5,2401
07/17/2024,00:00:00,20524.25,20535.0,20507.25,20509.0,4794
07/17/2024,01:00:00,20509.5,20513.25,20415.5,20455.0,14345
07/17/2024,02:00:00,20455.25,20458.25,20347.0,20363.0,20676
07/17/2024,03:00:00,20363.25,20377.0,20308.25,20343.5,22419
07/17/2024,04:00:00,20343.25,20357.0,20320.25,20343.5,8887
07/17/2024,05:00:00,20343.25,20367.75,20320.5,20334.0,10226
07/17/2024,06:00:00,20334.5,20349.5,20259.75,20286.75,23269
07/17/2024,07:00:00,20286.5,20320.25,20273.25,20280.5,22760
07/17/2024,08:00:00,20280.25,20297.0,20206.25,20209.0,116057
07/17/2024,09:00:00,20209.0,20212.75,20097.75,20123.25,146924
07/17/2024,10:00:00,20123.0,20151.75,20053.0,20086.75,95833
07/17/2024,11:00:00,20087.0,20089.25,20007.75,20063.0,89235
07/17/2024,12:00:00,20063.25,20084.5,20011.25,20031.5,66851
07/17/2024,13:00:00,20032.0,20075.0,20011.75,20026.25,54930
07/17/2024,14:00:00,20026.0,20072.5,19987.75,19992.0,93357
07/17/2024,15:00:00,19992.5,20024.75,19965.75,20016.75,26413
07/17/2024,17:00:00,20024.25,20067.0,20024.25,20061.5,8437
07/17/2024,18:00:00,20061.5,20067.75,20051.75,20058.5,2681
07/17/2024,19:00:00,20058.0,20074.25,20054.0,20063.5,4452
07/17/2024,20:00:00,20063.5,20080.0,20052.5,20070.0,4895
07/17/2024,21:00:00,20070.75,20072.25,20055.25,20062.0,3416
07/17/2024,22:00:00,20062.25,20064.0,20025.0,20051.0,3774
07/17/2024,23:00:00,20051.25,20058.0,20036.0,20053.0,2581
07/18/2024,00:00:00,20052.75,20078.25,20045.5,20075.5,3631
07/18/2024,01:00:00,20075.5,20162.5,20058.0,20140.25,17306
07/18/2024,02:00:00,20141.5,20144.25,20036.25,20099.0,18635
07/18/2024,03:00:00,20099.0,20125.75,20059.5,20125.25,12098
07/18/2024,04:00:00,20124.75,20128.75,20058.75,20062.25,10179
07/18/2024,05:00:00,20061.75,20080.75,20018.5,20072.75,12958
07/18/2024,06:00:00,20073.5,20091.75,20058.75,20088.0,8717
07/18/2024,07:00:00,20087.75,20148.0,20073.5,20145.0,19057
07/18/2024,08:00:00,20144.75,20162.5,20019.75,20067.75,111910
07/18/2024,09:00:00,20068.0,20107.0,19893.0,19989.75,162348
07/18/2024,10:00:00,19990.0,20004.75,19785.0,19797.0,130613
07/18/2024,11:00:00,19797.5,19914.25,19773.0,19913.5,84815
07/18/2024,12:00:00,19913.5,19946.25,19855.0,19873.25,76751
07/18/2024,13:00:00,19873.25,19892.25,19800.5,19846.75,84552
07/18/2024,14:00:00,19846.25,19961.0,19758.75,19891.5,140655
07/18/2024,15:00:00,19891.75,19953.75,19865.25,19934.75,27418
07/18/2024,17:00:00,19955.0,19976.75,19936.25,19955.25,8188
07/18/2024,18:00:00,19955.75,19965.25,19943.5,19945.75,2551
07/18/2024,19:00:00,19945.75,19965.0,19935.25,19947.25,4990
07/18/2024,20:00:00,19948.0,19962.5,19940.25,19947.5,4522
07/18/2024,21:00:00,19948.0,19958.75,19935.75,19952.75,3718
07/18/2024,22:00:00,19952.5,19958.75,19945.5,19955.75,1596
07/18/2024,23:00:00,19956.0,19960.0,19949.25,19957.25,1283
07/19/2024,00:00:00,19957.5,19963.25,19948.0,19962.75,1652
07/19/2024,01:00:00,19962.75,19979.75,19898.0,19907.5,7739
07/19/2024,02:00:00,19908.0,19908.25,19753.5,19796.75,24810
07/19/2024,03:00:00,19796.75,19864.25,19785.0,19840.0,15116
07/19/2024,04:00:00,19840.5,19866.0,19807.5,19850.75,13533
07/19/2024,05:00:00,19849.75,19907.5,19847.5,19869.5,12613
07/19/2024,06:00:00,19869.5,19939.25,19863.5,19923.25,15160
07/19/2024,07:00:00,19923.0,19944.5,19898.75,19939.5,13936
07/19/2024,08:00:00,19938.75,19976.5,19835.75,19884.0,101942
07/19/2024,09:00:00,19883.75,19917.0,19774.5,19826.25,117093
07/19/2024,10:00:00,19826.5,19875.25,19704.0,19816.75,103269
07/19/2024,11:00:00,19817.75,19826.25,19686.5,19729.25,78603
07/19/2024,12:00:00,19729.25,19731.25,19654.0,19721.5,68897
07/19/2024,13:00:00,19720.75,19746.0,19669.75,19720.5,54392
07/19/2024,14:00:00,19721.0,19784.5,19685.0,19711.75,89659
07/19/2024,15:00:00,19712.25,19738.25,19692.75,19701.5,17973
07/21/2024,17:00:00,19749.0,19794.75,19727.25,19790.75,10557
07/21/2024,18:00:00,19790.75,19842.0,19789.5,19817.0,10049
07/21/2024,19:00:00,19816.75,19824.0,19766.5,19811.0,7174
07/21/2024,20:00:00,19810.25,19813.25,19733.75,19745.75,8583
07/21/2024,21:00:00,19746.0,19767.5,19718.75,19753.25,6713
07/21/2024,22:00:00,19753.5,19799.5,19751.25,19777.25,5633
07/21/2024,23:00:00,19778.0,19804.25,19740.75,19801.25,4390
07/22/2024,00:00:00,19800.25,19808.25,19778.0,19788.25,3357
07/22/2024,01:00:00,19787.5,19825.75,19764.0,19816.25,6949
07/22/2024,02:00:00,19816.5,19838.0,19758.0,19823.75,9761
07/22/2024,03:00:00,19823.0,19841.0,19807.0,19815.25,7674
07/22/2024,04:00:00,19815.5,19852.5,19809.25,19846.5,6061
07/22/2024,05:00:00,19846.25,19891.0,19837.75,19889.75,10336
07/22/2024,06:00:00,19890.0,19899.25,19866.25,19897.5,9032
07/22/2024,07:00:00,19897.25,19931.0,19892.5,19912.75,13356
07/22/2024,08:00:00,19912.25,20026.75,19882.75,19970.5,105869
07/22/2024,09:00:00,19970.25,20018.75,19895.0,19954.25,107264
07/22/2024,10:00:00,19954.75,19998.0,19809.75,19865.25,93591
07/22/2024,11:00:00,19865.25,19973.25,19835.5,19961.5,53613
07/22/2024,12:00:00,19961.5,20016.25,19957.5,19999.5,44346
07/22/2024,13:00:00,20000.0,20044.75,19992.5,20011.0,37715
07/22/2024,14:00:00,20011.25,20032.5,19979.25,19998.0,66363
07/22/2024,15:00:00,19997.5,20012.75,19964.5,19980.75,16835
07/22/2024,17:00:00,19982.0,19998.25,19973.0,19986.5,4338
07/22/2024,18:00:00,19986.25,19988.0,19953.25,19954.75,4274
07/22/2024,19:00:00,19955.25,19966.5,19925.0,19937.25,5512
07/22/2024,20:00:00,19938.0,19968.75,19933.0,19955.0,4128
07/22/2024,21:00:00,19954.75,19959.0,19935.0,19947.5,2293
07/22/2024,22:00:00,19948.5,19949.0,19911.5,19933.0,4034
07/22/2024,23:00:00,19933.25,19951.5,19931.75,19941.0,1972
07/23/2024,00:00:00,19941.25,19953.75,19921.5,19932.25,2666
07/23/2024,01:00:00,19932.75,19947.25,19898.0,19937.0,7125
07/23/2024,02:00:00,19937.5,19939.5,19868.25,19893.0,11091
07/23/2024,03:00:00,19893.5,19930.0,19876.25,19920.5,9063
07/23/2024,04:00:00,19921.0,19971.5,19920.25,19958.75,6816
07/23/2024,05:00:00,19958.5,19994.0,19952.0,19973.5,6763
07/23/2024,06:00:00,19973.25,20015.5,19972.75,19995.75,9742
07/23/2024,07:00:00,19995.25,19996.0,19923.75,19968.75,17654
07/23/2024,08:00:00,19968.5,20036.0,19933.5,20006.25,80717
07/23/2024,09:00:00,20006.5,20047.75,19927.5,19969.25,107759
07/23/2024,10:00:00,19969.25,20084.75,19966.25,20034.0,71835
07/23/2024,11:00:00,20034.75,20040.75,19926.5,19949.25,64384
07/23/2024,12:00:00,19949.25,19988.0,19915.75,19979.75,46199
07/23/2024,13:00:00,19979.0,19997.0,19946.5,19975.5,38770
07/23/2024,14:00:00,19975.75,19995.75,19904.0,19924.75,57482
07/23/2024,15:00:00,19924.75,19999.75,19902.75,19946.25,29175
07/23/2024,17:00:00,19883.0,19883.0,19786.25,19817.0,12435
07/23/2024,18:00:00,19817.0,19817.5,19792.25,19792.25,5884
07/23/2024,19:00:00,19792.75,19838.25,19792.75,19827.0,6833
07/23/2024,20:00:00,19828.5,19837.0,19812.0,19815.25,6504
07/23/2024,21:00:00,19814.25,19823.75,19808.5,19818.5,1882
07/23/2024,22:00:00,19818.25,19822.5,19793.0,19798.5,2302
07/23/2024,23:00:00,19798.75,19801.0,19721.25,19729.5,7319
07/24/2024,00:00:00,19729.75,19775.5,19726.5,19763.25,4893
07/24/2024,01:00:00,19763.75,19775.5,19712.75,19721.5,9069
07/24/2024,02:00:00,19720.75,19753.25,19708.0,19716.5,10930
