Date,Time,Open,High,Low,Close,Volume
03/04/2024,10:00:00,18321.75,18326.5,18281.25,18316.5,63135
03/04/2024,11:00:00,18316.75,18327.5,18293.25,18302.75,40927
03/04/2024,12:00:00,18303.25,18312.0,18270.25,18301.75,39197
03/04/2024,13:00:00,18302.0,18346.5,18289.0,18331.0,54595
03/04/2024,14:00:00,18331.25,18346.0,18252.25,18258.5,89194
03/04/2024,15:00:00,18258.5,18261.5,18234.25,18244.25,15922
03/04/2024,17:00:00,18246.0,18252.0,18217.0,18223.5,5963
03/04/2024,18:00:00,18223.0,18238.75,18212.75,18224.25,4933
03/04/2024,19:00:00,18223.75,18228.75,18192.0,18204.25,6787
03/04/2024,20:00:00,18204.75,18208.75,18185.5,18193.75,4751
03/04/2024,21:00:00,18193.75,18213.75,18193.25,18211.75,3560
03/04/2024,22:00:00,18211.75,18217.5,18205.0,18208.0,2814
03/04/2024,23:00:00,18208.75,18209.0,18183.0,18191.0,3306
03/05/2024,00:00:00,18191.25,18196.0,18167.5,18180.75,5543
03/05/2024,01:00:00,18180.5,18187.75,18155.5,18174.5,7330
03/05/2024,02:00:00,18174.5,18190.75,18136.0,18146.5,10827
03/05/2024,03:00:00,18146.75,18156.75,18124.5,18128.25,11531
03/05/2024,04:00:00,18128.75,18138.75,18107.25,18134.75,9511
03/05/2024,05:00:00,18134.25,18160.25,18134.0,18157.75,7708
03/05/2024,06:00:00,18157.75,18182.75,18140.5,18148.75,14613
03/05/2024,07:00:00,18149.0,18175.75,18130.75,18132.5,16579
03/05/2024,08:00:00,18133.0,18145.0,18023.25,18038.75,116735
03/05/2024,09:00:00,18039.5,18083.75,17909.25,17940.75,155655
03/05/2024,10:00:00,17940.75,17966.0,17907.5,17938.75,81028
03/05/2024,11:00:00,17938.75,17978.5,17936.25,17951.75,55260
03/05/2024,12:00:00,17952.25,17954.0,17875.75,17879.25,66910
03/05/2024,13:00:00,17879.5,17911.25,17849.0,17856.75,67672
03/05/2024,14:00:00,17857.0,17936.5,17832.5,17931.5,102238
03/05/2024,15:00:00,17931.75,17988.5,17929.25,17983.25,24299
03/05/2024,17:00:00,17981.0,17985.25,17952.75,17962.5,5874
03/05/2024,18:00:00,17962.25,17964.75,17942.5,17945.5,4723
03/05/2024,19:00:00,17946.0,17966.25,17943.25,17960.25,4075
03/05/2024,20:00:00,17960.0,17977.0,17957.75,17967.75,3482
03/05/2024,21:00:00,17967.75,17988.0,17963.25,17982.75,3777
03/05/2024,22:00:00,17982.5,17984.5,17974.75,17981.5,2082
03/05/2024,23:00:00,17981.5,17986.75,17976.5,17981.75,2208
03/06/2024,00:00:00,17981.75,17985.0,17967.75,17982.0,3082
03/06/2024,01:00:00,17982.5,18006.75,17969.5,18003.0,7011
03/06/2024,02:00:00,18002.5,18038.5,18002.0,18020.0,10662
03/06/2024,03:00:00,18019.75,18064.5,18019.75,18057.0,11568
03/06/2024,04:00:00,18057.25,18076.0,18050.25,18051.5,8770
03/06/2024,05:00:00,18051.25,18065.0,18035.25,18042.25,7215
03/06/2024,06:00:00,18042.25,18075.5,18034.25,18068.25,13419
03/06/2024,07:00:00,18067.5,18098.5,18054.0,18098.0,26431
03/06/2024,08:00:00,18098.5,18126.5,18036.5,18046.5,105106
03/06/2024,09:00:00,18048.75,18086.75,17963.5,18077.0,130766
03/06/2024,10:00:00,18077.0,18130.75,18060.5,18122.25,79413
03/06/2024,11:00:00,18122.25,18174.25,18116.25,18132.25,60038
03/06/2024,12:00:00,18132.75,18161.0,18030.5,18077.5,98546
03/06/2024,13:00:00,18078.0,18092.75,18002.25,18028.0,97459
03/06/2024,14:00:00,18028.5,18062.75,17984.5,18044.5,100450
03/06/2024,15:00:00,18044.25,18051.75,18028.25,18040.25,11605
03/06/2024,17:00:00,18041.0,18047.0,18018.25,18018.25,3578
03/06/2024,18:00:00,18018.75,18028.25,17975.75,17995.5,6545
03/06/2024,19:00:00,17995.25,17995.5,17952.25,17959.5,10411
03/06/2024,20:00:00,17960.0,17970.0,17932.25,17947.5,8071
03/06/2024,21:00:00,17947.5,17976.5,17943.5,17972.0,5660
03/06/2024,22:00:00,17972.0,17980.5,17956.75,17973.25,4186
03/06/2024,23:00:00,17973.5,17991.25,17972.5,17979.0,3998
03/07/2024,00:00:00,17978.5,17992.0,17952.75,17960.5,5145
03/07/2024,01:00:00,17959.75,17965.25,17936.75,17949.5,7700
03/07/2024,02:00:00,17949.75,17983.25,17915.75,17977.25,12610
03/07/2024,03:00:00,17977.5,18076.5,17974.0,18069.75,16722
03/07/2024,04:00:00,18069.75,18121.5,18069.75,18118.75,11572
03/07/2024,05:00:00,18118.25,18125.5,18094.25,18109.75,10108
03/07/2024,06:00:00,18111.0,18137.25,18104.25,18119.75,9610
03/07/2024,07:00:00,18119.75,18161.75,18105.25,18152.5,23603
03/07/2024,08:00:00,18152.0,18225.75,18118.75,18192.75,132799
03/07/2024,09:00:00,18192.25,18282.5,18174.25,18250.5,113630
03/07/2024,10:00:00,18250.75,18307.0,18241.5,18301.5,67606
03/07/2024,11:00:00,18301.25,18329.25,18286.25,18309.25,55204
03/07/2024,12:00:00,18309.5,18360.0,18291.25,18353.5,47628
03/07/2024,13:00:00,18353.5,18358.5,18321.75,18326.75,45542
03/07/2024,14:00:00,18327.0,18340.0,18288.5,18309.25,92220
03/07/2024,15:00:00,18308.75,18312.75,18159.0,18254.0,46596
03/07/2024,17:00:00,18279.0,18290.0,18256.25,18266.0,6315
03/07/2024,18:00:00,18266.5,18278.5,18248.25,18267.25,4571
03/07/2024,19:00:00,18267.0,18277.25,18257.5,18273.25,3076
03/07/2024,20:00:00,18272.75,18273.75,18261.75,18265.75,2001
03/07/2024,21:00:00,18265.25,18292.25,18261.25,18286.5,3664
03/07/2024,22:00:00,18287.5,18310.0,18279.5,18283.0,5187
03/07/2024,23:00:00,18284.0,18294.5,18276.75,18292.0,2235
03/08/2024,00:00:00,18292.25,18295.5,18281.0,18284.75,2015
03/08/2024,01:00:00,18284.25,18302.75,18271.5,18299.0,4184
03/08/2024,02:00:00,18299.5,18354.5,18289.5,18323.75,11299
03/08/2024,03:00:00,18323.5,18346.25,18309.25,18335.5,10569
03/08/2024,04:00:00,18335.0,18339.75,18308.0,18323.0,6497
03/08/2024,05:00:00,18322.75,18330.75,18271.0,18292.25,11341
03/08/2024,06:00:00,18292.0,18301.5,18251.5,18268.75,11792
03/08/2024,07:00:00,18268.75,18371.25,18211.0,18352.25,52769
03/08/2024,08:00:00,18352.0,18390.0,18288.0,18387.5,111232
03/08/2024,09:00:00,18387.5,18436.5,18344.5,18380.5,114534
03/08/2024,10:00:00,18380.25,18385.25,18149.25,18176.0,208967
03/08/2024,11:00:00,18176.25,18213.0,18053.25,18065.0,123578
03/08/2024,12:00:00,18065.25,18106.25,18012.5,18046.0,95116
03/08/2024,13:00:00,18046.0,18175.5,18040.25,18142.75,75101
03/08/2024,14:00:00,18142.75,18168.75,18039.0,18040.75,96509
03/08/2024,15:00:00,18040.25,18079.5,18039.0,18056.0,15375
03/10/2024,17:00:00,18056.0,18068.25,17975.25,17977.0,6339
03/10/2024,18:00:00,17978.5,18044.25,17978.5,18042.5,4939
03/10/2024,19:00:00,18044.25,18046.75,18010.75,18017.5,4034
03/10/2024,20:00:00,18017.0,18055.0,18015.75,18027.25,3833
03/10/2024,21:00:00,18027.75,18033.75,18009.5,18010.5,3340
03/10/2024,22:00:00,18011.5,18023.5,17990.25,17993.0,2611
03/10/2024,23:00:00,17993.5,17995.75,17973.75,17984.75,2727
03/11/2024,00:00:00,17984.25,18022.0,17982.0,18020.0,2746
03/11/2024,01:00:00,18020.0,18032.25,18010.5,18029.75,1993
03/11/2024,02:00:00,18029.0,18048.5,18011.25,18024.25,4936
03/11/2024,03:00:00,18024.0,18041.0,17938.75,18011.75,13932
03/11/2024,04:00:00,18012.25,18051.75,18009.75,18026.75,6842
03/11/2024,05:00:00,18026.75,18049.5,17987.5,18034.0,4875
03/11/2024,06:00:00,18034.5,18039.0,17970.25,17981.75,6035
03/11/2024,07:00:00,17982.0,17983.25,17921.5,17951.5,13623
03/11/2024,08:00:00,17951.75,18001.25,17898.25,17899.5,56551
03/11/2024,09:00:00,17899.75,18022.75,17890.5,18001.25,50515
03/11/2024,10:00:00,18001.0,18018.25,17919.25,17999.75,32513
03/11/2024,11:00:00,17999.25,18000.5,17946.75,17989.25,21406
03/11/2024,12:00:00,17990.0,18007.5,17940.5,17974.75,21493
03/11/2024,13:00:00,17975.5,18025.25,17958.25,18002.25,18998
03/11/2024,14:00:00,18001.75,18002.25,17947.75,17970.25,23683
03/11/2024,15:00:00,17970.75,18015.75,17967.5,17999.25,6343
03/11/2024,17:00:00,18010.5,18048.0,17999.75,18033.0,2007
03/11/2024,18:00:00,18032.5,18050.75,18029.75,18048.75,997
03/11/2024,19:00:00,18047.75,18066.0,18035.5,18040.0,2005
03/11/2024,20:00:00,18040.75,18056.0,18036.5,18045.5,1083
03/11/2024,21:00:00,18046.5,18052.0,18039.25,18050.75,525
03/11/2024,22:00:00,18050.25,18060.0,18049.5,18053.5,730
03/11/2024,23:00:00,18053.25,18073.25,18052.25,18071.5,761
03/12/2024,00:00:00,18071.75,18341.5,18071.75,18337.5,3207
03/12/2024,01:00:00,18338.0,18340.75,18313.25,18324.75,3220
03/12/2024,02:00:00,18326.25,18333.75,18318.0,18325.5,2775
03/12/2024,03:00:00,18326.25,18343.5,18275.25,18283.5,10708
03/12/2024,04:00:00,18284.5,18300.75,18276.25,18278.25,4506
03/12/2024,05:00:00,18278.0,18309.75,18277.0,18295.5,5010
03/12/2024,06:00:00,18296.0,18305.0,18277.0,18294.0,6183
03/12/2024,07:00:00,18293.25,18381.0,18204.0,18315.5,55887
03/12/2024,08:00:00,18316.5,18339.0,18174.0,18291.75,126671
03/12/2024,09:00:00,18292.5,18447.0,18274.75,18419.5,119045
03/12/2024,10:00:00,18419.75,18457.5,18388.0,18420.0,71126
03/12/2024,11:00:00,18420.0,18424.75,18323.25,18354.75,66659
03/12/2024,12:00:00,18355.5,18409.5,18323.75,18402.5,55625
03/12/2024,13:00:00,18402.75,18464.5,18397.25,18454.5,50876
03/12/2024,14:00:00,18454.5,18491.0,18435.0,18475.75,63769
03/12/2024,15:00:00,18475.5,18482.25,18463.75,18471.0,13779
03/12/2024,17:00:00,18469.5,18480.75,18456.0,18475.5,2488
03/12/2024,18:00:00,18475.25,18488.25,18472.0,18478.25,2450
03/12/2024,19:00:00,18478.5,18481.0,18458.0,18461.5,3256
03/12/2024,20:00:00,18461.25,18464.5,18452.75,18461.25,2814
03/12/2024,21:00:00,18461.75,18463.25,18451.25,18452.5,2037
03/12/2024,22:00:00,18452.5,18458.25,18444.5,18456.0,2166
03/12/2024,23:00:00,18456.5,18470.25,18455.75,18468.0,2441
03/13/2024,00:00:00,18467.75,18485.75,18466.75,18482.75,3508
03/13/2024,01:00:00,18483.5,18483.5,18466.75,18474.75,3082
03/13/2024,02:00:00,18474.25,18504.25,18474.0,18497.75,6953
03/13/2024,03:00:00,18498.25,18506.75,18437.0,18461.0,12600
03/13/2024,04:00:00,18461.75,18462.5,18441.0,18458.5,6990
03/13/2024,05:00:00,18457.75,18476.5,18445.75,18475.5,6299
03/13/2024,06:00:00,18475.5,18486.5,18460.5,18461.25,8275
03/13/2024,07:00:00,18461.0,18467.25,18412.0,18425.5,18980
03/13/2024,08:00:00,18425.0,18441.5,18335.5,18338.5,130927
03/13/2024,09:00:00,18339.0,18384.5,18302.75,18332.25,125498
03/13/2024,10:00:00,18333.0,18365.5,18281.75,18334.75,86731
03/13/2024,11:00:00,18334.5,18362.0,18319.25,18351.75,49341
03/13/2024,12:00:00,18351.5,18398.25,18350.75,18388.0,61712
03/13/2024,13:00:00,18387.75,18404.25,18367.5,18379.5,45736
03/13/2024,14:00:00,18379.5,18389.5,18288.75,18330.25,91670
03/13/2024,15:00:00,18330.75,18357.75,18325.0,18355.5,11871
03/13/2024,17:00:00,18342.0,18361.25,18337.5,18357.5,3357
03/13/2024,18:00:00,18357.75,18378.0,18356.5,18372.5,2628
03/13/2024,19:00:00,18373.25,18373.5,18354.0,18368.0,2811
03/13/2024,20:00:00,18368.25,18380.75,18361.0,18379.25,2969
03/13/2024,21:00:00,18378.75,18380.5,18370.5,18371.75,1894
03/13/2024,22:00:00,18371.75,18374.75,18363.25,18371.75,1876
03/13/2024,23:00:00,18371.75,18380.75,18365.75,18380.25,1483
03/14/2024,00:00:00,18380.0,18387.25,18374.75,18383.5,2065
03/14/2024,01:00:00,18383.75,18394.0,18378.0,18390.5,2803
03/14/2024,02:00:00,18390.75,18400.5,18375.0,18397.75,4318
03/14/2024,03:00:00,18397.75,18428.25,18394.5,18416.75,10283
03/14/2024,04:00:00,18417.0,18424.0,18406.5,18417.0,5106
03/14/2024,05:00:00,18417.25,18421.5,18401.0,18408.5,4411
03/14/2024,06:00:00,18408.25,18420.5,18388.5,18395.0,7788
03/14/2024,07:00:00,18395.25,18414.0,18351.25,18370.5,34080
03/14/2024,08:00:00,18370.75,18398.0,18229.5,18238.0,141853
03/14/2024,09:00:00,18237.75,18342.0,18203.25,18299.25,132180
03/14/2024,10:00:00,18299.75,18338.0,18262.5,18301.5,82885
03/14/2024,11:00:00,18302.0,18313.5,18242.5,18251.5,68268
03/14/2024,12:00:00,18252.75,18294.75,18210.0,18292.5,61421
03/14/2024,13:00:00,18292.5,18332.25,18250.25,18252.25,79595
03/14/2024,14:00:00,18252.25,18278.5,18161.25,18278.5,109745
03/14/2024,15:00:00,18278.5,18299.75,18255.25,18266.25,22897
03/14/2024,17:00:00,18251.0,18263.0,18245.5,18250.75,3424
03/14/2024,18:00:00,18251.25,18251.25,18224.25,18238.5,3156
03/14/2024,19:00:00,18238.25,18264.25,18237.0,18261.25,3704
03/14/2024,20:00:00,18261.5,18269.0,18245.25,18245.5,3735
03/14/2024,21:00:00,18245.25,18245.25,18225.75,18240.25,3721
03/14/2024,22:00:00,18240.75,18247.75,18232.5,18244.75,1969
03/14/2024,23:00:00,18244.5,18245.0,18220.25,18224.75,2367
03/15/2024,00:00:00,18225.0,18231.75,18205.5,18216.75,3476
03/15/2024,01:00:00,18215.75,18223.5,18209.0,18218.5,2934
03/15/2024,02:00:00,18220.0,18242.75,18208.25,18211.0,5436
03/15/2024,03:00:00,18210.0,18265.0,18209.5,18259.25,8789
03/15/2024,04:00:00,18259.25,18302.25,18254.0,18289.5,8516
03/15/2024,05:00:00,18289.5,18322.75,18289.5,18308.0,8268
03/15/2024,06:00:00,18307.75,18309.75,18274.0,18281.5,10173
03/15/2024,07:00:00,18282.0,18283.5,18232.5,18253.25,23146
03/15/2024,08:00:00,18252.5,18255.5,18070.0,18094.0,133428
03/15/2024,09:00:00,18093.25,18172.0,18029.0,18123.75,120914
03/15/2024,10:00:00,18124.5,18128.75,18050.0,18063.25,69988
03/15/2024,11:00:00,18063.5,18075.25,18006.25,18011.5,63890
03/15/2024,12:00:00,18010.75,18085.0,18008.25,18081.0,50466
03/15/2024,13:00:00,18081.5,18101.25,18041.25,18083.5,48628
03/15/2024,14:00:00,18083.25,18106.75,18044.0,18058.5,73323
03/15/2024,15:00:00,18058.25,18080.75,18056.0,18063.5,18561
03/17/2024,17:00:00,18073.5,18103.0,18062.25,18071.0,5617
03/17/2024,18:00:00,18071.5,18088.5,18063.0,18079.25,3948
03/17/2024,19:00:00,18079.0,18093.5,18063.5,18089.75,3588
03/17/2024,20:00:00,18088.75,18112.75,18085.0,18109.5,4496
03/17/2024,21:00:00,18110.5,18124.0,18106.25,18119.75,3856
03/17/2024,22:00:00,18120.0,18127.0,18116.25,18125.25,2928
03/17/2024,23:00:00,18125.25,18141.5,18122.5,18137.25,2691
03/18/2024,00:00:00,18137.5,18159.0,18134.75,18155.5,3994
03/18/2024,01:00:00,18155.75,18166.0,18151.5,18154.0,3583
03/18/2024,02:00:00,18154.25,18169.0,18145.75,18147.5,6072
03/18/2024,03:00:00,18148.0,18188.75,18139.25,18187.5,12047
03/18/2024,04:00:00,18187.5,18195.5,18167.5,18174.75,7602
03/18/2024,05:00:00,18175.0,18206.5,18173.25,18197.5,8314
03/18/2024,06:00:00,18197.5,18268.25,18191.25,18263.0,19698
03/18/2024,07:00:00,18263.0,18289.25,18262.5,18276.5,19562
03/18/2024,08:00:00,18277.0,18361.75,18269.25,18289.25,118700
03/18/2024,09:00:00,18288.75,18381.0,18286.25,18357.0,100658
03/18/2024,10:00:00,18356.75,18365.0,18276.5,18295.0,75035
03/18/2024,11:00:00,18295.25,18314.0,18245.75,18249.0,53411
03/18/2024,12:00:00,18249.0,18291.75,18235.25,18272.5,50590
03/18/2024,13:00:00,18273.25,18311.75,18254.5,18277.25,45302
03/18/2024,14:00:00,18277.75,18297.0,18219.0,18229.5,69216
03/18/2024,15:00:00,18229.0,18249.0,18207.25,18227.75,23665
03/18/2024,17:00:00,18222.0,18226.75,18178.25,18186.5,5588
03/18/2024,18:00:00,18186.0,18198.0,18175.25,18192.0,3611
03/18/2024,19:00:00,18192.0,18194.5,18159.25,18164.0,4675
03/18/2024,20:00:00,18163.5,18172.5,18151.0,18171.25,4269
03/18/2024,21:00:00,18170.75,18196.0,18170.0,18187.25,4085
03/18/2024,22:00:00,18187.75,18210.5,18156.25,18179.5,7435
03/18/2024,23:00:00,18180.0,18199.75,18172.75,18189.75,3682
03/19/2024,00:00:00,18189.5,18206.5,18173.75,18200.0,3878
03/19/2024,01:00:00,18200.5,18205.5,18174.0,18184.25,3720
03/19/2024,02:00:00,18184.25,18200.25,18169.0,18179.5,5628
03/19/2024,03:00:00,18178.75,18252.75,18159.25,18223.0,14806
03/19/2024,04:00:00,18223.25,18232.75,18170.25,18176.75,10337
03/19/2024,05:00:00,18177.25,18201.25,18167.5,18181.75,8500
03/19/2024,06:00:00,18181.0,18181.0,18104.0,18119.25,18888
03/19/2024,07:00:00,18119.75,18134.5,18077.75,18131.25,24343
03/19/2024,08:00:00,18131.0,18152.5,18053.25,18090.5,107260
03/19/2024,09:00:00,18090.25,18146.75,18067.75,18116.0,99668
03/19/2024,10:00:00,18115.75,18169.0,18104.5,18158.75,60088
03/19/2024,11:00:00,18158.5,18268.75,18147.0,18243.75,72153
03/19/2024,12:00:00,18243.75,18286.0,18231.75,18264.0,60155
03/19/2024,13:00:00,18264.5,18289.25,18241.5,18266.0,46913
03/19/2024,14:00:00,18266.0,18284.25,18216.5,18270.0,70937
03/19/2024,15:00:00,18269.5,18286.75,18262.0,18273.0,13357
03/19/2024,17:00:00,18274.0,18281.5,18268.0,18278.25,2181
03/19/2024,18:00:00,18278.25,18284.5,18268.0,18268.5,2026
03/19/2024,19:00:00,18268.5,18268.5,18246.75,18251.25,3350
03/19/2024,20:00:00,18251.75,18255.25,18227.5,18232.75,3921
03/19/2024,21:00:00,18233.0,18248.0,18229.0,18247.25,2503
03/19/2024,22:00:00,18246.75,18249.25,18239.25,18246.25,1396
03/19/2024,23:00:00,18245.75,18253.25,18236.5,18236.75,1732
03/20/2024,00:00:00,18236.75,18251.75,18234.0,18247.25,1649
03/20/2024,01:00:00,18247.5,18260.75,18239.5,18254.25,2643
03/20/2024,02:00:00,18255.0,18279.0,18252.0,18261.5,5404
03/20/2024,03:00:00,18260.5,18278.75,18234.0,18244.5,8733
03/20/2024,04:00:00,18244.0,18272.75,18235.5,18272.0,6333
03/20/2024,05:00:00,18272.25,18293.5,18255.25,18288.0,7833
03/20/2024,06:00:00,18287.25,18331.25,18284.25,18323.0,9721
03/20/2024,07:00:00,18323.25,18327.25,18282.5,18298.75,15436
03/20/2024,08:00:00,18298.75,18334.5,18245.75,18258.5,72620
03/20/2024,09:00:00,18259.5,18304.75,18249.0,18261.75,60232
03/20/2024,10:00:00,18262.25,18296.0,18254.25,18278.75,40495
03/20/2024,11:00:00,18278.5,18290.5,18253.0,18289.75,32358
03/20/2024,12:00:00,18290.25,18291.5,18244.75,18273.75,26609
03/20/2024,13:00:00,18272.5,18454.5,18272.5,18419.25,169502
03/20/2024,14:00:00,18419.0,18497.75,18414.0,18484.5,105371
03/20/2024,15:00:00,18484.5,18545.0,18470.5,18542.0,26489
03/20/2024,17:00:00,18539.75,18563.0,18526.75,18558.75,7340
03/20/2024,18:00:00,18558.5,18589.0,18555.75,18578.5,6148
03/20/2024,19:00:00,18578.25,18578.75,18560.0,18561.0,3810
03/20/2024,20:00:00,18560.5,18574.0,18558.5,18570.0,3178
03/20/2024,21:00:00,18569.75,18594.5,18568.5,18588.5,3290
03/20/2024,22:00:00,18588.25,18596.5,18584.25,18592.25,2482
03/20/2024,23:00:00,18592.5,18606.5,18588.75,18601.5,3153
03/21/2024,00:00:00,18601.5,18614.75,18596.75,18610.5,3146
03/21/2024,01:00:00,18610.75,18633.0,18606.5,18633.0,5116
03/21/2024,02:00:00,18632.25,18667.25,18628.25,18660.0,9344
03/21/2024,03:00:00,18660.25,18661.0,18608.0,18618.75,13942
03/21/2024,04:00:00,18619.25,18624.0,18589.25,18606.75,10133
03/21/2024,05:00:00,18607.0,18610.75,18594.0,18606.0,6512
03/21/2024,06:00:00,18605.75,18647.75,18605.5,18639.5,13114
03/21/2024,07:00:00,18639.5,18674.75,18638.0,18658.0,17817
03/21/2024,08:00:00,18658.5,18709.0,18626.0,18648.0,106533
03/21/2024,09:00:00,18647.5,18687.5,18620.25,18643.5,96626
03/21/2024,10:00:00,18643.75,18701.0,18617.5,18681.75,62962
03/21/2024,11:00:00,18682.0,18707.5,18675.0,18689.25,43077
03/21/2024,12:00:00,18689.0,18689.75,18612.25,18618.75,45264
03/21/2024,13:00:00,18618.5,18623.5,18552.5,18573.5,63008
03/21/2024,14:00:00,18573.5,18601.75,18552.75,18558.75,61117
03/21/2024,15:00:00,18558.75,18586.5,18556.75,18579.75,12462
03/21/2024,17:00:00,18580.5,18590.5,18569.5,18588.0,2757
03/21/2024,18:00:00,18588.0,18593.25,18580.0,18588.75,1970
03/21/2024,19:00:00,18588.75,18595.0,18578.0,18587.5,2769
03/21/2024,20:00:00,18587.25,18595.25,18558.75,18560.25,4176
03/21/2024,21:00:00,18560.75,18568.75,18532.0,18536.75,5563
03/21/2024,22:00:00,18536.5,18553.5,18534.5,18553.25,3540
03/21/2024,23:00:00,18553.0,18580.25,18553.0,18575.5,4369
03/22/2024,00:00:00,18575.75,18585.5,18571.75,18577.75,3211
03/22/2024,01:00:00,18577.75,18587.75,18562.0,18568.0,3362
03/22/2024,02:00:00,18567.75,18573.0,18537.5,18562.75,8260
03/22/2024,03:00:00,18562.5,18598.0,18557.5,18593.5,9180
03/22/2024,04:00:00,18593.25,18607.0,18574.75,18590.25,7258
03/22/2024,05:00:00,18590.5,18593.75,18569.0,18574.0,5885
03/22/2024,06:00:00,18575.0,18583.25,18505.0,18510.75,15285
03/22/2024,07:00:00,18510.75,18533.5,18492.0,18529.25,22225
03/22/2024,08:00:00,18529.5,18546.75,18500.0,18530.75,69108
03/22/2024,09:00:00,18530.25,18565.0,18502.5,18512.75,75156
03/22/2024,10:00:00,18512.75,18562.0,18509.25,18559.0,53572
03/22/2024,11:00:00,18559.0,18582.25,18528.5,18580.25,43599
03/22/2024,12:00:00,18580.0,18626.0,18577.0,18622.5,43274
03/22/2024,13:00:00,18622.5,18624.5,18580.5,18595.25,41609
03/22/2024,14:00:00,18595.0,18606.0,18547.0,18572.0,65472
03/22/2024,15:00:00,18572.25,18577.0,18555.0,18563.75,13648
03/24/2024,17:00:00,18567.0,18584.5,18552.75,18561.25,4570
03/24/2024,18:00:00,18560.75,18588.0,18556.25,18585.5,3254
03/24/2024,19:00:00,18586.25,18597.5,18581.5,18583.75,3581
03/24/2024,20:00:00,18584.0,18601.25,18577.5,18591.0,4231
03/24/2024,21:00:00,18590.75,18591.25,18565.75,18577.5,4070
03/24/2024,22:00:00,18577.25,18577.5,18567.0,18576.25,2382
03/24/2024,23:00:00,18576.0,18576.5,18565.5,18567.25,1267
03/25/2024,00:00:00,18567.25,18572.0,18552.0,18554.0,2714
03/25/2024,01:00:00,18554.25,18555.0,18532.0,18546.75,4248
03/25/2024,02:00:00,18547.0,18550.25,18535.0,18541.75,3800
03/25/2024,03:00:00,18541.25,18565.0,18538.0,18551.25,7998
03/25/2024,04:00:00,18550.75,18556.0,18519.25,18524.5,6861
03/25/2024,05:00:00,18524.25,18529.5,18495.25,18500.75,8324
03/25/2024,06:00:00,18500.5,18502.5,18456.5,18469.75,12481
03/25/2024,07:00:00,18470.25,18487.75,18459.25,18475.5,12604
03/25/2024,08:00:00,18476.0,18487.5,18414.75,18479.0,84185
03/25/2024,09:00:00,18479.0,18542.0,18466.75,18522.0,77361
03/25/2024,10:00:00,18522.0,18553.5,18514.75,18538.25,51675
03/25/2024,11:00:00,18538.5,18539.75,18511.25,18529.5,34983
03/25/2024,12:00:00,18529.5,18557.5,18515.0,18552.25,28496
03/25/2024,13:00:00,18552.25,18571.75,18548.0,18567.25,25741
03/25/2024,14:00:00,18568.0,18569.75,18507.5,18509.5,57313
03/25/2024,15:00:00,18509.5,18535.0,18508.5,18533.5,9921
03/25/2024,17:00:00,18531.25,18542.0,18530.0,18531.75,2714
03/25/2024,18:00:00,18532.5,18543.5,18526.75,18541.0,1989
03/25/2024,19:00:00,18540.25,18549.5,18536.5,18547.0,2315
