Date,Time,Open,High,Low,Close,Volume
02/02/2024,10:00:00,17640.0,17717.75,17606.25,17702.0,74258
02/02/2024,11:00:00,17702.75,17756.5,17664.5,17709.75,80537
02/02/2024,12:00:00,17710.0,17739.5,17680.75,17728.25,65255
02/02/2024,13:00:00,17729.0,17775.5,17727.5,17762.75,56194
02/02/2024,14:00:00,17763.0,17774.25,17728.0,17729.75,69706
02/02/2024,15:00:00,17730.0,17730.0,17684.25,17687.0,20565
02/04/2024,17:00:00,17696.0,17723.0,17690.75,17707.5,6028
02/04/2024,18:00:00,17706.75,17728.25,17669.25,17684.75,12699
02/04/2024,19:00:00,17684.75,17688.5,17664.0,17685.0,5661
02/04/2024,20:00:00,17683.75,17685.75,17668.75,17677.5,3524
02/04/2024,21:00:00,17678.0,17685.0,17673.0,17682.25,2842
02/04/2024,22:00:00,17682.5,17685.0,17678.0,17684.25,1595
02/04/2024,23:00:00,17684.25,17697.25,17676.75,17690.75,4295
02/05/2024,00:00:00,17691.0,17705.5,17688.25,17694.75,4271
02/05/2024,01:00:00,17694.25,17713.5,17687.5,17695.0,5164
02/05/2024,02:00:00,17695.25,17726.0,17687.5,17718.25,7685
02/05/2024,03:00:00,17717.75,17722.25,17673.75,17683.75,9401
02/05/2024,04:00:00,17683.75,17723.25,17683.75,17718.25,7144
02/05/2024,05:00:00,17718.5,17722.75,17701.75,17708.25,7183
02/05/2024,06:00:00,17708.0,17735.75,17700.75,17732.75,11563
02/05/2024,07:00:00,17732.75,17739.25,17690.5,17700.25,18473
02/05/2024,08:00:00,17700.5,17737.25,17676.5,17704.25,78594
02/05/2024,09:00:00,17704.75,17706.0,17554.25,17593.0,119544
02/05/2024,10:00:00,17593.0,17663.25,17584.5,17659.75,64424
02/05/2024,11:00:00,17659.75,17720.0,17654.25,17695.0,56064
02/05/2024,12:00:00,17695.5,17722.5,17677.75,17697.0,47859
02/05/2024,13:00:00,17697.25,17745.5,17682.5,17735.25,46615
02/05/2024,14:00:00,17735.75,17737.0,17673.5,17697.25,76354
02/05/2024,15:00:00,17697.25,17707.75,17678.75,17702.5,17961
02/05/2024,17:00:00,17698.5,17710.75,17693.0,17696.5,3315
02/05/2024,18:00:00,17696.5,17712.0,17694.25,17707.25,2745
02/05/2024,19:00:00,17706.75,17721.0,17704.75,17719.5,3562
02/05/2024,20:00:00,17719.25,17731.25,17716.25,17723.75,3082
02/05/2024,21:00:00,17724.25,17738.25,17723.0,17729.5,3676
02/05/2024,22:00:00,17729.25,17742.25,17726.75,17738.5,2484
02/05/2024,23:00:00,17739.0,17752.0,17735.0,17737.75,4517
02/06/2024,00:00:00,17738.0,17742.5,17730.25,17736.75,2717
02/06/2024,01:00:00,17736.5,17769.0,17733.5,17763.25,6651
02/06/2024,02:00:00,17763.0,17768.25,17741.25,17744.25,7704
02/06/2024,03:00:00,17744.25,17757.75,17724.75,17730.25,7715
02/06/2024,04:00:00,17731.0,17737.25,17716.0,17736.5,6542
02/06/2024,05:00:00,17736.5,17740.75,17675.25,17693.0,13469
02/06/2024,06:00:00,17692.75,17708.0,17670.5,17705.25,12393
02/06/2024,07:00:00,17705.0,17744.75,17701.25,17737.0,14845
02/06/2024,08:00:00,17736.5,17767.75,17651.75,17654.0,98064
02/06/2024,09:00:00,17654.25,17658.5,17598.25,17637.75,112866
02/06/2024,10:00:00,17638.0,17663.25,17578.0,17586.5,72541
02/06/2024,11:00:00,17587.25,17616.0,17560.75,17591.5,64618
02/06/2024,12:00:00,17591.75,17633.0,17588.25,17630.75,41696
02/06/2024,13:00:00,17631.0,17640.75,17562.75,17635.5,54716
02/06/2024,14:00:00,17635.75,17663.75,17599.25,17661.75,63326
02/06/2024,15:00:00,17662.0,17668.0,17641.0,17650.25,13797
02/06/2024,17:00:00,17645.75,17663.0,17645.75,17652.25,4034
02/06/2024,18:00:00,17652.75,17660.5,17644.75,17658.0,2600
02/06/2024,19:00:00,17658.5,17712.0,17658.0,17686.75,8625
02/06/2024,20:00:00,17686.0,17689.75,17674.75,17686.0,3588
02/06/2024,21:00:00,17686.75,17689.25,17661.0,17661.0,3110
02/06/2024,22:00:00,17661.25,17664.75,17654.25,17659.0,2899
02/06/2024,23:00:00,17659.0,17665.5,17652.75,17663.5,2600
02/07/2024,00:00:00,17664.25,17664.25,17629.75,17648.25,4348
02/07/2024,01:00:00,17647.75,17653.25,17631.75,17640.5,4341
02/07/2024,02:00:00,17641.0,17657.25,17636.5,17655.75,4794
02/07/2024,03:00:00,17656.25,17678.0,17648.25,17674.0,6911
02/07/2024,04:00:00,17674.25,17683.75,17652.75,17661.75,5661
02/07/2024,05:00:00,17662.25,17688.5,17657.5,17680.75,6230
02/07/2024,06:00:00,17681.0,17711.25,17652.75,17709.25,12770
02/07/2024,07:00:00,17709.25,17746.5,17705.5,17735.75,23149
02/07/2024,08:00:00,17735.75,17779.5,17718.75,17745.75,94373
02/07/2024,09:00:00,17745.75,17875.5,17725.25,17833.5,122207
02/07/2024,10:00:00,17833.5,17854.0,17802.25,17844.5,72476
02/07/2024,11:00:00,17844.25,17853.75,17779.25,17819.0,55806
02/07/2024,12:00:00,17819.0,17859.0,17788.0,17852.25,58677
02/07/2024,13:00:00,17852.0,17861.5,17831.5,17854.0,36611
02/07/2024,14:00:00,17854.25,17866.25,17830.5,17841.25,53563
02/07/2024,15:00:00,17841.5,17860.5,17834.5,17856.25,14044
02/07/2024,17:00:00,17856.25,17856.25,17835.25,17842.75,2950
02/07/2024,18:00:00,17842.25,17843.75,17836.25,17838.75,1989
02/07/2024,19:00:00,17839.0,17852.5,17837.0,17851.25,3729
02/07/2024,20:00:00,17851.25,17857.75,17843.75,17846.25,2598
02/07/2024,21:00:00,17846.0,17850.25,17844.0,17846.5,1409
02/07/2024,22:00:00,17846.5,17853.5,17845.5,17850.75,1167
02/07/2024,23:00:00,17851.0,17854.75,17843.0,17847.25,1804
02/08/2024,00:00:00,17846.75,17857.75,17843.0,17854.75,2945
02/08/2024,01:00:00,17855.0,17862.5,17845.25,17847.0,3575
02/08/2024,02:00:00,17847.25,17853.0,17823.25,17838.5,7240
02/08/2024,03:00:00,17838.75,17854.0,17838.0,17847.5,5966
02/08/2024,04:00:00,17847.75,17851.5,17832.0,17838.5,4979
02/08/2024,05:00:00,17838.25,17840.0,17801.5,17811.25,8248
02/08/2024,06:00:00,17812.25,17821.75,17802.75,17807.75,8938
02/08/2024,07:00:00,17808.0,17828.5,17792.25,17826.0,17676
02/08/2024,08:00:00,17825.5,17852.5,17808.0,17851.0,66384
02/08/2024,09:00:00,17851.25,17892.5,17824.0,17889.25,89200
02/08/2024,10:00:00,17889.25,17894.25,17858.75,17886.5,55002
02/08/2024,11:00:00,17886.25,17896.5,17849.25,17856.5,43180
02/08/2024,12:00:00,17856.75,17892.5,17851.75,17868.25,40383
02/08/2024,13:00:00,17868.75,17875.5,17827.25,17863.0,39543
02/08/2024,14:00:00,17863.25,17879.5,17848.0,17865.5,46360
02/08/2024,15:00:00,17865.5,17865.75,17852.0,17860.25,9793
02/08/2024,17:00:00,17854.25,17870.75,17852.25,17867.25,2339
02/08/2024,18:00:00,17867.0,17878.0,17858.75,17859.25,2904
02/08/2024,19:00:00,17859.25,17865.25,17852.25,17854.25,2531
02/08/2024,20:00:00,17854.25,17864.5,17853.5,17861.0,1696
02/08/2024,21:00:00,17860.5,17870.0,17860.5,17869.0,1748
02/08/2024,22:00:00,17869.0,17870.0,17863.25,17864.25,1142
02/08/2024,23:00:00,17864.0,17871.25,17861.75,17863.5,1376
02/09/2024,00:00:00,17863.25,17867.0,17860.0,17861.75,1806
02/09/2024,01:00:00,17862.25,17887.25,17861.75,17886.75,3804
02/09/2024,02:00:00,17886.5,17926.75,17885.5,17919.5,10129
02/09/2024,03:00:00,17919.75,17919.75,17884.0,17904.5,8199
02/09/2024,04:00:00,17904.5,17921.75,17902.25,17914.25,5178
02/09/2024,05:00:00,17914.5,17924.75,17899.75,17918.5,6974
02/09/2024,06:00:00,17918.75,17939.5,17914.25,17915.25,10405
02/09/2024,07:00:00,17915.75,17972.0,17902.5,17930.5,32183
02/09/2024,08:00:00,17931.0,17944.0,17875.0,17940.5,80543
02/09/2024,09:00:00,17940.25,17997.25,17922.75,17992.75,82980
02/09/2024,10:00:00,17993.0,18007.5,17967.0,17992.75,54053
02/09/2024,11:00:00,17992.75,18027.0,17977.75,18024.0,36844
02/09/2024,12:00:00,18024.0,18044.75,18020.0,18039.0,35650
02/09/2024,13:00:00,18038.75,18071.0,18029.25,18055.25,34552
02/09/2024,14:00:00,18055.5,18057.0,18030.75,18039.0,60449
02/09/2024,15:00:00,18039.0,18042.25,18028.25,18038.25,13360
02/11/2024,17:00:00,18040.0,18043.75,18003.0,18034.25,6162
02/11/2024,18:00:00,18034.75,18039.0,18025.5,18033.25,2156
02/11/2024,19:00:00,18033.25,18040.75,18032.25,18035.75,1527
02/11/2024,20:00:00,18035.75,18036.25,18030.25,18031.75,1158
02/11/2024,21:00:00,18031.75,18033.75,18026.75,18027.75,1082
02/11/2024,22:00:00,18027.5,18033.5,18017.0,18020.0,2136
02/11/2024,23:00:00,18019.25,18022.0,18015.5,18018.5,1309
02/12/2024,00:00:00,18019.0,18029.5,18018.0,18022.5,1959
02/12/2024,01:00:00,18022.5,18049.25,18020.5,18037.75,4955
02/12/2024,02:00:00,18038.5,18055.5,18035.0,18045.25,5237
02/12/2024,03:00:00,18045.0,18059.25,18043.0,18051.25,5743
02/12/2024,04:00:00,18051.5,18058.75,18042.75,18051.25,4065
02/12/2024,05:00:00,18050.75,18056.5,18042.0,18044.5,3475
02/12/2024,06:00:00,18044.5,18050.5,18031.75,18040.5,5538
02/12/2024,07:00:00,18040.0,18048.0,18026.5,18029.0,8389
02/12/2024,08:00:00,18029.5,18051.0,18007.25,18040.5,62482
02/12/2024,09:00:00,18040.5,18084.25,18014.25,18079.25,67360
02/12/2024,10:00:00,18079.5,18121.5,18063.25,18100.25,66137
02/12/2024,11:00:00,18100.25,18108.5,18066.75,18103.75,50260
02/12/2024,12:00:00,18103.75,18109.25,17991.75,18020.5,75175
02/12/2024,13:00:00,18020.75,18025.25,17936.25,17951.25,77932
02/12/2024,14:00:00,17951.0,17985.75,17948.25,17963.5,61661
02/12/2024,15:00:00,17963.25,17968.0,17911.25,17929.5,17564
02/12/2024,17:00:00,17928.5,17940.5,17917.0,17938.25,3753
02/12/2024,18:00:00,17938.0,17939.25,17918.0,17929.5,3090
02/12/2024,19:00:00,17929.5,17931.5,17920.25,17926.25,1690
02/12/2024,20:00:00,17926.25,17939.75,17921.75,17934.25,2006
02/12/2024,21:00:00,17934.0,17935.0,17924.25,17926.0,1360
02/12/2024,22:00:00,17926.0,17932.25,17923.5,17929.5,1520
02/12/2024,23:00:00,17929.5,17943.5,17928.75,17940.0,2369
02/13/2024,00:00:00,17940.0,17960.25,17939.5,17952.25,4464
02/13/2024,01:00:00,17952.0,17959.0,17940.0,17954.25,4413
02/13/2024,02:00:00,17954.5,17963.25,17889.5,17891.0,12730
02/13/2024,03:00:00,17891.25,17905.75,17861.75,17869.25,13667
02/13/2024,04:00:00,17869.0,17873.25,17843.0,17852.25,10397
02/13/2024,05:00:00,17852.25,17860.0,17835.25,17841.25,7258
02/13/2024,06:00:00,17841.25,17844.5,17807.0,17833.0,16357
02/13/2024,07:00:00,17832.75,17870.0,17638.25,17661.25,66281
02/13/2024,08:00:00,17661.75,17684.0,17586.75,17674.5,133345
02/13/2024,09:00:00,17674.5,17791.75,17631.0,17726.75,135138
02/13/2024,10:00:00,17726.75,17776.75,17715.5,17721.5,77342
02/13/2024,11:00:00,17721.75,17728.0,17663.75,17674.0,66375
02/13/2024,12:00:00,17674.0,17698.0,17647.5,17657.0,55647
02/13/2024,13:00:00,17657.25,17657.5,17569.75,17578.75,91687
02/13/2024,14:00:00,17578.75,17681.25,17542.0,17680.5,111836
02/13/2024,15:00:00,17680.5,17702.5,17670.5,17699.75,19354
02/13/2024,17:00:00,17703.0,17705.0,17681.5,17691.0,5086
02/13/2024,18:00:00,17690.5,17693.75,17673.0,17687.0,4939
02/13/2024,19:00:00,17687.0,17690.0,17670.25,17679.75,4475
02/13/2024,20:00:00,17680.5,17688.25,17669.25,17673.5,2854
02/13/2024,21:00:00,17673.5,17681.75,17671.5,17677.25,2054
02/13/2024,22:00:00,17677.0,17687.25,17671.25,17683.75,1969
02/13/2024,23:00:00,17683.75,17691.5,17682.5,17685.25,2433
02/14/2024,00:00:00,17684.75,17705.5,17684.5,17704.25,3544
02/14/2024,01:00:00,17703.5,17744.0,17692.75,17741.0,11181
02/14/2024,02:00:00,17740.75,17756.75,17730.5,17752.5,7992
02/14/2024,03:00:00,17752.25,17795.5,17746.75,17793.0,10639
02/14/2024,04:00:00,17792.75,17797.0,17775.75,17785.25,7942
02/14/2024,05:00:00,17785.25,17791.5,17758.0,17789.5,9256
02/14/2024,06:00:00,17789.0,17811.75,17782.75,17789.75,11891
02/14/2024,07:00:00,17790.0,17811.25,17767.0,17778.5,20327
02/14/2024,08:00:00,17778.75,17819.0,17743.0,17789.25,90046
02/14/2024,09:00:00,17789.25,17847.0,17743.5,17744.5,113121
02/14/2024,10:00:00,17744.25,17768.25,17704.0,17728.0,89436
02/14/2024,11:00:00,17728.5,17787.5,17690.25,17777.25,61324
02/14/2024,12:00:00,17777.5,17814.25,17738.25,17784.75,57609
02/14/2024,13:00:00,17785.5,17797.75,17730.5,17796.5,59728
02/14/2024,14:00:00,17796.75,17887.0,17784.0,17869.25,83337
02/14/2024,15:00:00,17869.25,17880.75,17858.5,17873.5,21838
02/14/2024,17:00:00,17870.0,17881.25,17865.0,17879.0,2688
02/14/2024,18:00:00,17878.5,17878.75,17867.0,17871.75,3638
02/14/2024,19:00:00,17871.75,17873.0,17844.0,17851.75,5008
02/14/2024,20:00:00,17851.75,17874.25,17846.25,17873.25,3133
02/14/2024,21:00:00,17874.0,17881.25,17871.75,17873.0,2672
02/14/2024,22:00:00,17873.0,17878.0,17866.25,17875.75,1813
02/14/2024,23:00:00,17875.5,17883.75,17872.25,17875.25,2122
02/15/2024,00:00:00,17875.5,17900.5,17867.0,17896.25,4422
02/15/2024,01:00:00,17896.0,17923.25,17892.75,17910.25,6163
02/15/2024,02:00:00,17910.25,17926.5,17905.5,17919.0,6644
02/15/2024,03:00:00,17919.5,17920.0,17881.5,17890.5,7680
02/15/2024,04:00:00,17890.75,17900.25,17882.25,17896.75,5451
02/15/2024,05:00:00,17897.5,17908.25,17893.5,17900.75,5241
02/15/2024,06:00:00,17900.25,17918.75,17899.0,17906.25,6847
02/15/2024,07:00:00,17906.75,17933.5,17882.25,17899.25,28284
02/15/2024,08:00:00,17899.75,17903.25,17810.5,17816.75,96753
02/15/2024,09:00:00,17816.25,17863.5,17797.0,17847.0,108503
02/15/2024,10:00:00,17847.5,17853.5,17780.5,17835.5,79067
02/15/2024,11:00:00,17835.75,17883.0,17819.5,17853.5,50870
02/15/2024,12:00:00,17853.5,17933.0,17850.75,17911.25,66385
02/15/2024,13:00:00,17911.25,17928.5,17881.0,17907.0,63440
02/15/2024,14:00:00,17907.0,17916.75,17873.0,17914.0,74073
02/15/2024,15:00:00,17914.25,17968.25,17911.5,17955.0,22729
02/15/2024,17:00:00,17952.0,17959.0,17944.25,17952.5,2706
02/15/2024,18:00:00,17952.5,17953.25,17928.0,17933.5,3370
02/15/2024,19:00:00,17933.5,17935.0,17911.25,17929.25,4466
02/15/2024,20:00:00,17929.75,17942.25,17922.0,17940.5,2964
02/15/2024,21:00:00,17940.5,17944.25,17934.5,17942.0,1960
02/15/2024,22:00:00,17942.25,17948.75,17938.5,17939.0,2153
02/15/2024,23:00:00,17938.5,17947.5,17931.5,17932.25,2224
02/16/2024,00:00:00,17932.0,17955.0,17932.0,17954.25,2993
02/16/2024,01:00:00,17954.0,17974.75,17947.5,17965.5,5565
02/16/2024,02:00:00,17965.0,18012.5,17961.0,18008.5,11658
02/16/2024,03:00:00,18008.0,18019.25,17994.25,18006.25,7740
02/16/2024,04:00:00,18006.5,18026.0,18005.0,18017.5,6491
02/16/2024,05:00:00,18017.75,18025.75,18010.0,18015.75,5372
02/16/2024,06:00:00,18015.5,18018.0,17993.75,17995.25,8864
02/16/2024,07:00:00,17995.5,18009.75,17903.0,17940.25,41842
02/16/2024,08:00:00,17940.75,17950.75,17754.0,17772.25,115500
02/16/2024,09:00:00,17772.0,17819.5,17717.0,17807.25,128256
02/16/2024,10:00:00,17807.25,17892.25,17803.75,17876.75,82987
02/16/2024,11:00:00,17877.0,17887.0,17845.25,17857.25,55148
02/16/2024,12:00:00,17857.5,17876.75,17802.25,17875.0,62240
02/16/2024,13:00:00,17875.5,17903.5,17769.0,17790.75,71314
02/16/2024,14:00:00,17791.0,17797.5,17722.25,17747.0,90775
02/16/2024,15:00:00,17746.75,17751.5,17715.0,17721.5,17218
02/18/2024,17:00:00,17729.25,17792.75,17726.25,17777.0,6506
02/18/2024,18:00:00,17777.75,17796.0,17773.0,17794.0,3340
02/18/2024,19:00:00,17794.0,17803.5,17746.75,17768.75,6217
02/18/2024,20:00:00,17767.25,17777.0,17759.75,17766.0,2714
02/18/2024,21:00:00,17766.25,17775.75,17764.5,17768.25,1883
02/18/2024,22:00:00,17768.0,17783.25,17766.0,17778.5,1618
02/18/2024,23:00:00,17779.0,17788.0,17771.75,17782.0,2289
02/19/2024,00:00:00,17782.0,17786.25,17774.25,17782.0,2276
02/19/2024,01:00:00,17782.0,17783.5,17750.75,17757.25,4330
02/19/2024,02:00:00,17757.75,17782.75,17738.75,17778.75,6592
02/19/2024,03:00:00,17778.5,17787.75,17772.25,17782.0,3844
02/19/2024,04:00:00,17782.5,17785.5,17761.75,17769.25,3190
02/19/2024,05:00:00,17768.25,17782.25,17756.5,17763.25,4600
02/19/2024,06:00:00,17763.75,17769.0,17756.0,17766.25,3532
02/19/2024,07:00:00,17766.25,17784.0,17755.0,17778.25,5461
02/19/2024,08:00:00,17778.25,17807.5,17772.25,17791.0,13548
02/19/2024,09:00:00,17791.5,17799.75,17773.0,17778.75,12032
02/19/2024,10:00:00,17779.0,17787.5,17772.5,17784.0,7235
02/19/2024,11:00:00,17784.25,17796.5,17779.25,17788.75,4660
02/19/2024,17:00:00,17787.75,17793.0,17738.75,17748.25,7200
02/19/2024,18:00:00,17747.75,17748.75,17718.5,17736.75,6384
02/19/2024,19:00:00,17736.5,17753.0,17678.25,17682.5,10337
02/19/2024,20:00:00,17682.0,17690.0,17667.25,17683.25,6789
02/19/2024,21:00:00,17683.5,17688.25,17674.0,17681.25,3222
02/19/2024,22:00:00,17681.5,17695.0,17674.0,17680.5,3695
02/19/2024,23:00:00,17681.75,17688.0,17668.5,17685.25,3742
02/20/2024,00:00:00,17685.0,17712.25,17683.25,17705.5,4708
02/20/2024,01:00:00,17705.75,17724.75,17697.0,17715.75,6440
02/20/2024,02:00:00,17715.5,17719.25,17636.0,17675.0,16162
02/20/2024,03:00:00,17675.25,17714.75,17655.25,17665.5,13058
02/20/2024,04:00:00,17665.0,17665.5,17619.25,17628.0,13193
02/20/2024,05:00:00,17628.5,17656.0,17614.0,17654.0,10945
02/20/2024,06:00:00,17654.25,17685.25,17648.25,17675.75,12529
02/20/2024,07:00:00,17676.0,17699.5,17656.5,17673.0,19504
02/20/2024,08:00:00,17673.75,17724.0,17543.25,17562.75,125312
02/20/2024,09:00:00,17562.5,17577.25,17482.0,17574.5,129135
02/20/2024,10:00:00,17574.25,17598.25,17504.25,17506.0,79727
02/20/2024,11:00:00,17506.5,17516.0,17452.5,17503.5,75875
02/20/2024,12:00:00,17503.75,17533.0,17476.0,17531.5,56636
02/20/2024,13:00:00,17531.75,17576.75,17505.25,17570.0,63408
02/20/2024,14:00:00,17570.75,17614.5,17530.75,17612.5,96528
02/20/2024,15:00:00,17612.25,17614.0,17575.0,17582.5,19155
02/20/2024,17:00:00,17573.0,17590.0,17563.75,17568.25,4913
02/20/2024,18:00:00,17568.75,17583.0,17556.25,17557.25,3890
02/20/2024,19:00:00,17558.0,17564.25,17538.5,17563.5,5668
02/20/2024,20:00:00,17563.5,17566.75,17547.0,17554.25,3737
02/20/2024,21:00:00,17554.5,17562.0,17547.25,17560.5,2000
02/20/2024,22:00:00,17560.75,17565.75,17554.0,17554.75,1692
02/20/2024,23:00:00,17555.0,17563.75,17546.0,17561.5,2454
02/21/2024,00:00:00,17561.75,17575.0,17553.25,17571.0,4202
02/21/2024,01:00:00,17571.0,17586.0,17555.75,17576.25,5361
02/21/2024,02:00:00,17576.0,17580.0,17514.0,17519.0,13803
02/21/2024,03:00:00,17519.0,17539.5,17514.75,17531.75,8387
02/21/2024,04:00:00,17531.5,17554.25,17526.0,17543.0,7262
02/21/2024,05:00:00,17543.0,17547.0,17514.0,17528.5,8722
02/21/2024,06:00:00,17528.5,17538.5,17484.0,17487.75,16549
02/21/2024,07:00:00,17488.25,17510.0,17480.5,17505.0,18951
02/21/2024,08:00:00,17505.0,17514.75,17448.25,17473.0,93813
02/21/2024,09:00:00,17472.75,17525.5,17454.25,17469.25,93919
02/21/2024,10:00:00,17469.0,17519.0,17466.5,17506.0,57258
02/21/2024,11:00:00,17506.75,17508.75,17435.25,17478.25,65471
02/21/2024,12:00:00,17478.25,17486.5,17427.5,17452.25,58742
02/21/2024,13:00:00,17452.25,17487.25,17372.75,17405.5,94402
02/21/2024,14:00:00,17406.0,17542.5,17382.75,17536.75,88874
02/21/2024,15:00:00,17537.0,17723.0,17412.25,17710.0,57858
02/21/2024,17:00:00,17702.5,17708.75,17676.0,17703.5,10699
02/21/2024,18:00:00,17703.5,17787.25,17702.25,17771.25,14598
02/21/2024,19:00:00,17771.0,17796.0,17765.5,17769.25,9201
02/21/2024,20:00:00,17769.25,17795.0,17759.25,17794.75,6163
02/21/2024,21:00:00,17794.5,17802.0,17782.75,17785.25,4242
02/21/2024,22:00:00,17785.0,17798.5,17783.0,17798.0,2293
02/21/2024,23:00:00,17798.25,17816.75,17783.25,17792.0,6028
02/22/2024,00:00:00,17791.5,17830.0,17786.0,17827.75,6727
02/22/2024,01:00:00,17827.75,17844.0,17812.25,17840.0,7966
02/22/2024,02:00:00,17840.5,17897.25,17840.5,17886.75,18930
02/22/2024,03:00:00,17886.5,17894.25,17857.75,17884.0,17315
02/22/2024,04:00:00,17884.25,17893.5,17868.5,17888.5,8598
02/22/2024,05:00:00,17888.5,17925.75,17876.75,17909.25,14986
02/22/2024,06:00:00,17909.0,17910.5,17881.25,17888.0,14921
02/22/2024,07:00:00,17887.75,17908.75,17872.5,17897.5,20121
02/22/2024,08:00:00,17897.25,17970.25,17864.0,17921.75,130912
02/22/2024,09:00:00,17922.25,17975.0,17895.0,17914.0,114101
02/22/2024,10:00:00,17914.5,17981.0,17905.25,17951.5,70766
02/22/2024,11:00:00,17951.75,18019.25,17935.25,18018.25,53315
02/22/2024,12:00:00,18018.25,18056.0,18002.5,18052.75,43880
02/22/2024,13:00:00,18052.75,18087.0,18035.0,18050.5,57295
02/22/2024,14:00:00,18050.5,18084.75,18040.5,18044.75,88225
02/22/2024,15:00:00,18044.5,18045.25,18008.25,18023.5,24580
02/22/2024,17:00:00,18023.25,18050.0,18018.5,18041.25,5538
02/22/2024,18:00:00,18040.5,18043.5,18015.5,18027.5,5039
02/22/2024,19:00:00,18027.75,18048.75,18022.75,18040.0,3935
02/22/2024,20:00:00,18040.25,18047.75,18037.75,18041.5,2320
02/22/2024,21:00:00,18041.25,18048.0,18035.75,18044.5,2058
02/22/2024,22:00:00,18044.25,18051.0,18041.5,18049.75,1745
02/22/2024,23:00:00,18049.75,18054.75,18042.5,18050.0,2796
02/23/2024,00:00:00,18049.75,18054.75,18035.25,18041.75,3296
02/23/2024,01:00:00,18041.5,18050.0,18028.0,18044.75,4060
02/23/2024,02:00:00,18045.0,18045.5,18013.25,18022.5,7947
02/23/2024,03:00:00,18022.0,18030.0,17999.25,18016.75,8389
02/23/2024,04:00:00,18016.5,18029.25,18002.5,18019.25,5862
02/23/2024,05:00:00,18019.0,18037.5,18014.5,18036.75,5860
02/23/2024,06:00:00,18036.5,18046.25,18021.5,18042.0,8473
02/23/2024,07:00:00,18042.25,18082.75,18031.75,18073.5,18898
02/23/2024,08:00:00,18073.5,18144.75,18060.75,18079.75,103518
02/23/2024,09:00:00,18080.0,18092.5,18013.25,18017.5,116758
02/23/2024,10:00:00,18018.0,18038.25,17946.0,18037.0,103341
02/23/2024,11:00:00,18037.25,18064.25,17993.0,18043.0,63720
02/23/2024,12:00:00,18042.75,18061.25,18027.25,18036.5,39760
02/23/2024,13:00:00,18037.0,18038.0,17988.75,18015.0,48600
02/23/2024,14:00:00,18014.5,18020.0,17963.75,17986.5,70882
02/23/2024,15:00:00,17986.0,17987.5,17955.5,17960.75,18419
02/25/2024,17:00:00,17961.5,17988.25,17942.5,17982.5,5458
02/25/2024,18:00:00,17982.25,17984.5,17922.0,17929.5,7981
02/25/2024,19:00:00,17929.5,17957.5,17922.5,17940.0,6393
02/25/2024,20:00:00,17939.5,17964.75,17935.25,17952.75,3626
02/25/2024,21:00:00,17952.5,17955.0,17943.75,17948.25,2065
02/25/2024,22:00:00,17948.5,17953.75,17938.5,17949.25,2132
02/25/2024,23:00:00,17949.0,17961.0,17947.25,17953.0,2632
