Date,Time,Open,High,Low,Close,Volume
12/03/2024,13:00:00,21232.5,21262.0,21223.75,21255.0,29559
12/03/2024,14:00:00,21254.75,21289.75,21239.0,21279.0,46546
12/03/2024,15:00:00,21278.75,21329.0,21272.5,21324.25,19778
12/03/2024,17:00:00,21323.0,21336.5,21305.75,21332.75,4718
12/03/2024,18:00:00,21333.0,21333.75,21316.25,21323.0,3686
12/03/2024,19:00:00,21323.75,21335.0,21320.0,21324.0,2820
12/03/2024,20:00:00,21324.5,21343.75,21324.0,21336.0,2363
12/03/2024,21:00:00,21336.0,21345.5,21326.25,21340.5,3200
12/03/2024,22:00:00,21340.25,21354.5,21338.5,21351.5,2200
12/03/2024,23:00:00,21351.5,21368.25,21345.75,21357.0,2933
12/04/2024,00:00:00,21356.75,21362.25,21337.75,21353.5,3121
12/04/2024,01:00:00,21353.25,21359.0,21343.0,21348.25,3441
12/04/2024,02:00:00,21348.5,21387.5,21345.25,21385.25,7368
12/04/2024,03:00:00,21385.25,21402.75,21376.5,21398.75,8694
12/04/2024,04:00:00,21399.75,21413.0,21386.25,21406.0,5657
12/04/2024,05:00:00,21406.5,21428.25,21400.0,21418.25,6333
12/04/2024,06:00:00,21418.25,21426.75,21407.75,21410.75,5496
12/04/2024,07:00:00,21410.75,21449.5,21410.0,21448.25,14753
12/04/2024,08:00:00,21448.0,21457.0,21388.25,21417.5,69132
12/04/2024,09:00:00,21416.5,21491.75,21391.5,21482.5,84995
12/04/2024,10:00:00,21483.0,21496.75,21448.25,21472.75,43873
12/04/2024,11:00:00,21472.75,21492.0,21455.5,21481.0,34009
12/04/2024,12:00:00,21480.75,21494.0,21439.5,21471.75,36709
12/04/2024,13:00:00,21472.0,21518.5,21463.25,21512.25,40914
12/04/2024,14:00:00,21512.0,21548.5,21507.0,21537.25,51688
12/04/2024,15:00:00,21537.25,21538.75,21508.75,21517.0,16762
12/04/2024,17:00:00,21513.25,21523.75,21504.5,21510.75,3651
12/04/2024,18:00:00,21510.0,21510.75,21495.5,21497.5,3275
12/04/2024,19:00:00,21497.25,21520.0,21495.5,21513.75,3880
12/04/2024,20:00:00,21514.0,21520.75,21507.0,21508.5,1952
12/04/2024,21:00:00,21509.0,21518.0,21507.5,21515.5,1773
12/04/2024,22:00:00,21514.75,21515.5,21503.0,21510.0,1838
12/04/2024,23:00:00,21510.75,21515.75,21505.5,21514.75,1374
12/05/2024,00:00:00,21515.0,21520.0,21502.5,21503.75,2083
12/05/2024,01:00:00,21503.5,21505.0,21491.75,21494.5,3831
12/05/2024,02:00:00,21494.25,21510.0,21489.0,21504.0,5052
12/05/2024,03:00:00,21504.0,21508.75,21489.75,21507.0,4651
12/05/2024,04:00:00,21507.0,21517.25,21500.0,21504.75,3734
12/05/2024,05:00:00,21505.0,21522.5,21501.75,21517.0,3645
12/05/2024,06:00:00,21517.5,21537.75,21516.5,21537.0,5885
12/05/2024,07:00:00,21537.25,21537.75,21506.0,21526.5,10501
12/05/2024,08:00:00,21527.0,21551.5,21497.75,21510.5,58102
12/05/2024,09:00:00,21511.0,21536.75,21487.75,21502.75,68072
12/05/2024,10:00:00,21502.5,21539.75,21497.5,21531.0,36133
12/05/2024,11:00:00,21530.5,21567.25,21524.0,21560.0,32620
12/05/2024,12:00:00,21560.25,21560.75,21481.5,21493.25,52074
12/05/2024,13:00:00,21493.75,21517.0,21474.0,21493.75,36634
12/05/2024,14:00:00,21493.25,21511.0,21459.0,21475.75,56815
12/05/2024,15:00:00,21475.5,21476.5,21437.5,21453.25,14987
12/05/2024,17:00:00,21450.0,21458.5,21424.75,21455.25,4760
12/05/2024,18:00:00,21455.75,21458.5,21442.25,21455.0,2907
12/05/2024,19:00:00,21453.75,21469.75,21450.0,21462.0,4218
12/05/2024,20:00:00,21463.75,21481.75,21460.0,21477.0,2985
12/05/2024,21:00:00,21477.0,21479.0,21464.25,21464.75,2082
12/05/2024,22:00:00,21464.5,21474.5,21459.0,21472.5,1807
12/05/2024,23:00:00,21472.5,21478.25,21468.25,21477.0,1320
12/06/2024,00:00:00,21476.75,21483.5,21474.0,21476.25,1793
12/06/2024,01:00:00,21476.75,21486.5,21470.25,21476.0,2326
12/06/2024,02:00:00,21476.0,21495.25,21471.75,21488.5,4568
12/06/2024,03:00:00,21488.5,21489.25,21464.5,21470.5,5142
12/06/2024,04:00:00,21471.0,21475.25,21451.25,21453.5,3732
12/06/2024,05:00:00,21454.0,21463.5,21444.25,21461.0,4383
12/06/2024,06:00:00,21461.25,21485.0,21456.5,21478.25,4761
12/06/2024,07:00:00,21478.75,21529.75,21440.25,21491.0,23334
12/06/2024,08:00:00,21490.75,21614.0,21486.0,21609.5,71160
12/06/2024,09:00:00,21607.5,21645.25,21593.0,21619.5,75767
12/06/2024,10:00:00,21619.75,21637.5,21573.0,21614.5,54917
12/06/2024,11:00:00,21615.25,21637.25,21597.5,21619.0,38083
12/06/2024,12:00:00,21618.75,21669.25,21615.5,21658.25,40668
12/06/2024,13:00:00,21658.5,21658.5,21611.75,21635.5,36224
12/06/2024,14:00:00,21635.5,21663.5,21626.25,21658.5,46324
12/06/2024,15:00:00,21658.25,21659.75,21627.25,21634.0,15609
12/08/2024,17:00:00,21649.0,21670.75,21626.75,21657.5,5811
12/08/2024,18:00:00,21657.25,21662.25,21637.0,21643.25,4304
12/08/2024,19:00:00,21643.25,21653.75,21627.5,21652.0,3834
12/08/2024,20:00:00,21652.0,21657.75,21640.75,21649.75,2633
12/08/2024,21:00:00,21649.5,21655.25,21641.75,21643.25,2066
12/08/2024,22:00:00,21643.5,21649.25,21635.0,21638.75,1877
12/08/2024,23:00:00,21639.0,21649.0,21636.0,21648.0,1313
12/09/2024,00:00:00,21648.75,21656.5,21648.0,21650.0,1723
12/09/2024,01:00:00,21649.75,21703.5,21646.25,21695.75,6572
12/09/2024,02:00:00,21696.75,21706.25,21680.5,21703.75,6566
12/09/2024,03:00:00,21704.0,21704.75,21626.5,21633.75,10100
12/09/2024,04:00:00,21633.25,21637.0,21612.0,21614.75,7023
12/09/2024,05:00:00,21615.25,21627.5,21586.0,21616.0,12827
12/09/2024,06:00:00,21615.75,21630.0,21608.0,21626.5,6592
12/09/2024,07:00:00,21626.5,21631.0,21609.5,21619.75,7805
12/09/2024,08:00:00,21620.5,21648.75,21582.75,21623.25,66989
12/09/2024,09:00:00,21623.25,21631.5,21503.25,21507.75,94075
12/09/2024,10:00:00,21507.75,21528.0,21436.0,21510.25,81537
12/09/2024,11:00:00,21510.0,21524.5,21485.75,21487.75,35406
12/09/2024,12:00:00,21488.0,21549.75,21474.25,21529.75,34215
12/09/2024,13:00:00,21530.0,21530.25,21444.25,21476.25,40531
12/09/2024,14:00:00,21476.25,21491.0,21441.25,21485.75,58290
12/09/2024,15:00:00,21485.25,21487.75,21463.5,21473.25,14998
12/09/2024,17:00:00,21479.25,21482.0,21458.75,21465.0,4251
12/09/2024,18:00:00,21465.0,21479.75,21460.5,21477.0,3145
12/09/2024,19:00:00,21476.75,21485.0,21462.75,21468.0,3109
12/09/2024,20:00:00,21468.75,21474.25,21466.0,21467.75,1497
12/09/2024,21:00:00,21468.75,21476.75,21465.0,21473.0,1263
12/09/2024,22:00:00,21473.5,21476.0,21466.25,21468.5,951
12/09/2024,23:00:00,21468.25,21477.0,21452.75,21464.25,3319
12/10/2024,00:00:00,21463.25,21468.75,21453.5,21459.25,1908
12/10/2024,01:00:00,21459.25,21466.25,21453.25,21458.25,1920
12/10/2024,02:00:00,21458.75,21466.5,21448.0,21462.25,4334
12/10/2024,03:00:00,21462.0,21464.25,21450.0,21461.25,4189
12/10/2024,04:00:00,21461.75,21497.75,21458.75,21491.0,5258
12/10/2024,05:00:00,21491.5,21517.5,21489.75,21510.5,4170
12/10/2024,06:00:00,21511.0,21535.25,21506.5,21528.5,7046
12/10/2024,07:00:00,21528.5,21538.0,21495.75,21501.75,11372
12/10/2024,08:00:00,21501.75,21589.25,21491.0,21546.75,81800
12/10/2024,09:00:00,21546.5,21606.75,21496.75,21505.25,85877
12/10/2024,10:00:00,21505.0,21516.0,21449.0,21484.5,76785
12/10/2024,11:00:00,21484.25,21502.5,21444.0,21470.25,50866
12/10/2024,12:00:00,21470.25,21484.75,21450.75,21452.5,33301
12/10/2024,13:00:00,21453.5,21460.0,21400.0,21411.25,47487
12/10/2024,14:00:00,21411.25,21413.0,21352.75,21408.25,78361
12/10/2024,15:00:00,21408.75,21438.25,21407.5,21434.75,16417
12/10/2024,17:00:00,21436.0,21442.0,21417.25,21428.75,3460
12/10/2024,18:00:00,21428.0,21429.25,21408.0,21422.5,3212
12/10/2024,19:00:00,21423.0,21436.0,21419.25,21429.25,2343
12/10/2024,20:00:00,21429.75,21431.5,21419.75,21427.75,1935
12/10/2024,21:00:00,21427.75,21438.5,21425.5,21426.5,2006
12/10/2024,22:00:00,21426.5,21432.25,21413.75,21431.0,2166
12/10/2024,23:00:00,21431.0,21433.25,21423.25,21430.25,1385
12/11/2024,00:00:00,21430.25,21448.0,21429.25,21444.5,1829
12/11/2024,01:00:00,21445.25,21450.5,21405.75,21420.25,4820
12/11/2024,02:00:00,21420.5,21446.75,21417.5,21432.5,3988
12/11/2024,03:00:00,21433.0,21456.5,21430.25,21449.0,4841
12/11/2024,04:00:00,21449.0,21453.75,21435.5,21447.75,2941
12/11/2024,05:00:00,21448.0,21459.5,21440.0,21442.25,3287
12/11/2024,06:00:00,21442.5,21448.5,21431.5,21437.5,4213
12/11/2024,07:00:00,21437.75,21536.0,21436.25,21529.0,22540
12/11/2024,08:00:00,21528.5,21697.0,21526.25,21695.5,100306
12/11/2024,09:00:00,21696.0,21736.25,21672.75,21696.75,105525
12/11/2024,10:00:00,21696.5,21770.0,21690.5,21760.25,65522
12/11/2024,11:00:00,21760.5,21791.0,21759.0,21781.25,44508
12/11/2024,12:00:00,21781.25,21811.75,21778.75,21793.0,36884
12/11/2024,13:00:00,21793.0,21810.75,21779.75,21800.0,32022
12/11/2024,14:00:00,21799.75,21820.0,21787.5,21791.75,55395
12/11/2024,15:00:00,21791.75,21792.5,21750.25,21755.75,25006
12/11/2024,17:00:00,21756.75,21767.0,21747.75,21758.0,4320
12/11/2024,18:00:00,21758.0,21761.75,21742.5,21752.0,3502
12/11/2024,19:00:00,21752.0,21759.0,21747.5,21752.25,2666
12/11/2024,20:00:00,21752.25,21759.5,21749.0,21753.0,1842
12/11/2024,21:00:00,21752.75,21763.5,21752.75,21760.75,2077
12/11/2024,22:00:00,21760.75,21763.0,21757.25,21761.0,1081
12/11/2024,23:00:00,21761.5,21764.75,21756.0,21764.5,1436
12/12/2024,00:00:00,21765.0,21772.5,21755.0,21761.25,2375
12/12/2024,01:00:00,21761.75,21765.75,21748.0,21752.5,2515
12/12/2024,02:00:00,21752.25,21770.75,21742.75,21752.0,4535
12/12/2024,03:00:00,21752.75,21763.0,21730.75,21734.25,4761
12/12/2024,04:00:00,21734.25,21747.0,21727.75,21743.5,3642
12/12/2024,05:00:00,21743.25,21749.0,21721.0,21724.0,6004
12/12/2024,06:00:00,21724.5,21732.0,21693.0,21701.5,7990
12/12/2024,07:00:00,21701.25,21734.75,21648.75,21684.0,26633
12/12/2024,08:00:00,21683.75,21699.25,21656.0,21682.5,76290
12/12/2024,09:00:00,21682.25,21728.5,21624.75,21721.75,93122
12/12/2024,10:00:00,21720.75,21739.75,21671.25,21674.0,48040
12/12/2024,11:00:00,21674.0,21741.75,21669.25,21739.5,41284
12/12/2024,12:00:00,21739.5,21745.0,21695.0,21697.0,39167
12/12/2024,13:00:00,21697.0,21715.5,21664.0,21684.25,40973
12/12/2024,14:00:00,21684.25,21687.5,21642.25,21643.0,51308
12/12/2024,15:00:00,21643.75,21685.0,21604.25,21630.25,25194
12/12/2024,17:00:00,21720.75,21752.5,21716.75,21744.75,8411
12/12/2024,18:00:00,21744.25,21769.0,21738.25,21753.25,4972
12/12/2024,19:00:00,21753.0,21760.0,21732.0,21734.25,3770
12/12/2024,20:00:00,21733.75,21733.75,21708.75,21726.25,4235
12/12/2024,21:00:00,21726.25,21728.5,21699.75,21704.25,3630
12/12/2024,22:00:00,21704.0,21719.25,21698.0,21718.25,2307
12/12/2024,23:00:00,21718.5,21724.0,21707.0,21722.75,1751
12/13/2024,00:00:00,21722.5,21746.75,21722.25,21745.75,2715
12/13/2024,01:00:00,21745.75,21749.75,21725.0,21736.25,3919
12/13/2024,02:00:00,21735.75,21766.25,21731.25,21758.25,5220
12/13/2024,03:00:00,21758.75,21787.0,21755.75,21785.5,6738
12/13/2024,04:00:00,21786.25,21799.5,21780.75,21791.25,4036
12/13/2024,05:00:00,21791.75,21804.5,21785.5,21788.25,5514
12/13/2024,06:00:00,21787.75,21836.25,21781.25,21831.5,9028
12/13/2024,07:00:00,21831.5,21843.75,21814.0,21821.25,11780
12/13/2024,08:00:00,21821.5,21908.0,21775.5,21880.5,92132
12/13/2024,09:00:00,21880.5,21886.5,21686.5,21688.25,116453
12/13/2024,10:00:00,21688.25,21757.75,21666.5,21699.25,88374
12/13/2024,11:00:00,21699.0,21741.5,21679.5,21684.5,44488
12/13/2024,12:00:00,21684.75,21776.25,21681.25,21773.5,39799
12/13/2024,13:00:00,21774.0,21815.75,21759.25,21801.5,36952
12/13/2024,14:00:00,21801.25,21824.0,21774.5,21797.75,51768
12/13/2024,15:00:00,21797.5,21798.0,21751.75,21760.5,14345
12/15/2024,17:00:00,21780.25,21800.0,21762.0,21789.0,4884
12/15/2024,18:00:00,21790.0,21808.75,21785.5,21801.25,2572
12/15/2024,19:00:00,21801.0,21814.25,21783.25,21813.25,2968
12/15/2024,20:00:00,21813.25,21821.75,21808.5,21817.0,2073
12/15/2024,21:00:00,21816.75,21819.75,21803.5,21804.25,1750
12/15/2024,22:00:00,21804.75,21814.5,21796.25,21800.75,1440
12/15/2024,23:00:00,21800.5,21804.25,21784.25,21790.5,2271
12/16/2024,00:00:00,21790.5,21809.25,21790.5,21808.5,1547
12/16/2024,01:00:00,21809.0,21810.75,21792.75,21804.0,1814
12/16/2024,02:00:00,21804.25,21819.0,21795.0,21811.0,3530
12/16/2024,03:00:00,21810.75,21848.5,21806.5,21846.75,3312
12/16/2024,04:00:00,21847.5,21866.5,21847.25,21862.5,3037
12/16/2024,05:00:00,21862.5,21864.5,21837.75,21860.75,3361
12/16/2024,06:00:00,21860.5,21883.5,21854.25,21874.0,4133
12/16/2024,07:00:00,21874.0,21913.5,21867.0,21910.75,8477
12/16/2024,08:00:00,21910.75,21972.0,21880.75,21971.25,49911
12/16/2024,09:00:00,21971.5,22024.25,21929.25,21991.75,53556
12/16/2024,10:00:00,21991.75,22057.5,21990.5,22055.5,35907
12/16/2024,11:00:00,22055.75,22087.75,22038.25,22086.0,22319
12/16/2024,12:00:00,22086.5,22125.0,22080.25,22117.0,23803
12/16/2024,13:00:00,22117.25,22142.5,22104.75,22124.25,19235
12/16/2024,14:00:00,22125.0,22152.5,22097.5,22111.0,34208
12/16/2024,15:00:00,22111.5,22117.75,22095.5,22111.75,8906
12/16/2024,17:00:00,22115.0,22118.25,22080.25,22099.25,2893
12/16/2024,18:00:00,22100.25,22100.5,22085.25,22088.0,1478
12/16/2024,19:00:00,22087.75,22117.5,22082.5,22115.0,2218
12/16/2024,20:00:00,22115.0,22123.25,22112.5,22118.75,1353
12/16/2024,21:00:00,22118.75,22124.5,22112.25,22115.25,686
12/16/2024,22:00:00,22116.5,22124.5,22114.75,22114.75,669
12/16/2024,23:00:00,22115.75,22119.25,22102.5,22105.75,1028
12/17/2024,00:00:00,22106.25,22110.5,22086.0,22092.0,1438
12/17/2024,01:00:00,22092.75,22102.0,22037.5,22043.75,3346
12/17/2024,02:00:00,22042.75,22071.75,22028.75,22045.0,3865
12/17/2024,03:00:00,22042.75,22094.5,22039.75,22087.75,2887
12/17/2024,04:00:00,22087.5,22109.75,22074.25,22106.5,2394
12/17/2024,05:00:00,22107.0,22121.25,22071.25,22087.25,2876
12/17/2024,06:00:00,22088.0,22096.5,22048.0,22050.0,3224
12/17/2024,07:00:00,22050.0,22063.5,22025.5,22047.25,4665
12/17/2024,08:00:00,22047.75,22066.5,21977.25,22004.75,29791
12/17/2024,09:00:00,22003.5,22014.5,21942.25,22005.25,27792
12/17/2024,10:00:00,22005.25,22080.5,21980.25,22036.5,18337
12/17/2024,11:00:00,22037.5,22053.25,21994.5,22036.25,11406
12/17/2024,12:00:00,22036.0,22044.25,22000.25,22003.75,7222
12/17/2024,13:00:00,22004.25,22005.75,21966.25,21981.25,7977
12/17/2024,14:00:00,21980.75,22030.25,21954.0,22016.0,15585
12/17/2024,15:00:00,22015.5,22017.75,21987.75,22005.0,5117
12/17/2024,17:00:00,22010.0,22010.25,21900.75,21970.0,4419
12/17/2024,18:00:00,21971.0,21995.0,21968.75,21983.5,1141
12/17/2024,19:00:00,21985.25,22020.25,21985.25,22018.75,1162
12/17/2024,20:00:00,22019.25,22027.75,22019.0,22021.25,653
12/17/2024,21:00:00,22022.0,22023.0,21998.75,22007.25,901
12/17/2024,22:00:00,22008.0,22039.0,22007.75,22033.5,708
12/17/2024,23:00:00,22033.25,22041.75,22021.5,22039.75,612
12/18/2024,00:00:00,22039.25,22048.0,22015.0,22036.0,733
12/18/2024,01:00:00,22037.5,22038.75,22019.25,22029.25,759
12/18/2024,02:00:00,22029.25,22058.25,22028.75,22035.25,1526
12/18/2024,03:00:00,22034.5,22053.25,22012.0,22048.25,1841
12/18/2024,04:00:00,22049.75,22074.25,22044.75,22066.25,1623
12/18/2024,05:00:00,22066.0,22080.5,22056.0,22067.5,1113
12/18/2024,06:00:00,22067.0,22083.75,22059.25,22075.0,1760
12/18/2024,07:00:00,22075.25,22077.25,21985.0,21987.0,3402
12/18/2024,08:00:00,21987.75,22004.5,21913.25,21990.75,13594
12/18/2024,09:00:00,21991.5,22053.5,21975.5,22022.0,9755
12/18/2024,10:00:00,22021.75,22042.5,21954.5,22008.5,7442
12/18/2024,11:00:00,22007.5,22026.5,21982.0,22003.75,3580
12/18/2024,12:00:00,22003.5,22015.75,21972.0,21994.75,2405
12/18/2024,13:00:00,22001.0,22001.0,21619.25,21625.0,22497
12/18/2024,14:00:00,21628.75,21650.5,21155.75,21212.75,29970
12/18/2024,15:00:00,21212.5,21231.25,21034.25,21176.75,6712
12/18/2024,17:00:00,21218.5,21274.25,21183.75,21199.25,2959
12/18/2024,18:00:00,21203.25,21266.0,21196.0,21264.5,1468
12/18/2024,19:00:00,21265.0,21277.0,21201.25,21229.5,1480
12/18/2024,20:00:00,21227.75,21228.25,21181.0,21189.5,925
12/18/2024,21:00:00,21191.0,21211.5,21155.75,21207.75,1120
12/18/2024,22:00:00,21209.0,21224.0,21194.75,21212.0,384
12/18/2024,23:00:00,21211.25,21234.5,21160.5,21165.75,558
12/19/2024,00:00:00,21165.5,21222.5,21165.5,21210.5,888
12/19/2024,01:00:00,21213.5,21286.75,21207.0,21279.75,1740
12/19/2024,02:00:00,21278.5,21313.25,21254.0,21313.0,1057
12/19/2024,03:00:00,21310.0,21321.5,21261.25,21289.75,1356
12/19/2024,04:00:00,21290.0,21336.0,21284.25,21291.0,945
12/19/2024,05:00:00,21291.75,21309.75,21272.25,21300.25,551
12/19/2024,06:00:00,21296.5,21399.75,21296.5,21397.5,1271
12/19/2024,07:00:00,21396.75,21405.0,21343.25,21350.75,1419
12/19/2024,08:00:00,21346.75,21424.25,21280.5,21300.75,13572
12/19/2024,09:00:00,21310.75,21363.0,21196.75,21282.5,11423
12/19/2024,10:00:00,21280.5,21360.25,21193.75,21297.25,4753
12/19/2024,11:00:00,21292.0,21301.5,21168.25,21255.25,4239
12/19/2024,12:00:00,21253.75,21334.0,21173.25,21332.25,4644
12/19/2024,13:00:00,21329.5,21333.75,21195.25,21195.25,4962
12/19/2024,14:00:00,21196.75,21262.75,21099.5,21110.75,5856
12/19/2024,15:00:00,21110.25,21150.25,21080.0,21145.5,1560
12/19/2024,17:00:00,21151.5,21151.5,21096.75,21107.5,207
12/19/2024,18:00:00,21109.5,21116.0,21000.0,21009.25,375
12/19/2024,19:00:00,21018.25,21035.25,20995.5,21016.25,217
12/19/2024,20:00:00,21000.5,21002.25,20958.5,20987.0,194
12/19/2024,21:00:00,21000.0,21008.0,20939.0,20952.25,105
12/19/2024,22:00:00,20955.0,20978.5,20955.0,20978.5,69
12/19/2024,23:00:00,20981.0,20997.0,20974.25,20995.75,61
12/20/2024,00:00:00,20994.0,21023.25,20973.0,21022.0,103
12/20/2024,01:00:00,21027.25,21032.75,20994.25,21015.75,228
12/20/2024,02:00:00,21014.75,21020.5,20886.25,20921.5,209
12/20/2024,03:00:00,20920.75,20925.75,20844.5,20861.0,257
12/20/2024,04:00:00,20860.0,20880.75,20838.0,20840.75,204
12/20/2024,05:00:00,20837.0,20858.0,20812.25,20833.0,281
12/20/2024,06:00:00,20836.5,20836.75,20745.0,20836.5,569
12/20/2024,07:00:00,20836.5,20969.75,20808.75,20956.75,1428
12/20/2024,08:00:00,20950.0,21309.0,20920.0,21231.5,77174
12/20/2024,09:00:00,21231.5,21551.5,21231.5,21512.75,125274
12/20/2024,10:00:00,21513.75,21785.5,21503.5,21751.0,110846
12/20/2024,11:00:00,21751.75,21812.25,21728.0,21761.25,70969
12/20/2024,12:00:00,21761.5,21773.0,21655.25,21667.25,65962
12/20/2024,13:00:00,21666.25,21753.25,21649.0,21698.75,52551
12/20/2024,14:00:00,21699.0,21714.25,21517.75,21567.5,98150
12/20/2024,15:00:00,21567.75,21629.0,21512.5,21552.5,31656
12/22/2024,17:00:00,21566.0,21683.0,21565.75,21656.0,6813
12/22/2024,18:00:00,21657.25,21667.25,21594.25,21628.0,6095
12/22/2024,19:00:00,21626.25,21694.0,21609.0,21685.75,5466
12/22/2024,20:00:00,21686.25,21696.25,21653.5,21674.5,6184
12/22/2024,21:00:00,21674.0,21685.75,21657.0,21674.5,2797
12/22/2024,22:00:00,21675.0,21708.75,21673.5,21706.25,3067
12/22/2024,23:00:00,21705.75,21731.25,21698.0,21728.0,3326
12/23/2024,00:00:00,21727.75,21741.75,21711.25,21731.25,3941
12/23/2024,01:00:00,21732.5,21735.75,21686.0,21711.5,5420
12/23/2024,02:00:00,21712.5,21720.0,21661.5,21675.25,8716
12/23/2024,03:00:00,21675.25,21693.0,21654.0,21665.5,7775
12/23/2024,04:00:00,21665.5,21679.75,21613.0,21624.75,6065
12/23/2024,05:00:00,21625.0,21629.5,21573.0,21594.75,8432
12/23/2024,06:00:00,21594.25,21671.25,21594.25,21669.5,10317
12/23/2024,07:00:00,21668.0,21672.5,21544.25,21572.5,19315
12/23/2024,08:00:00,21572.5,21675.5,21553.0,21630.5,72841
12/23/2024,09:00:00,21633.0,21641.0,21476.75,21559.75,92724
12/23/2024,10:00:00,21559.5,21696.0,21554.25,21693.25,55679
12/23/2024,11:00:00,21693.25,21726.5,21642.25,21694.5,44990
12/23/2024,12:00:00,21695.25,21756.25,21685.25,21745.5,32754
12/23/2024,13:00:00,21745.0,21776.75,21706.25,21707.75,28534
12/23/2024,14:00:00,21708.0,21767.5,21666.0,21755.0,57190
12/23/2024,15:00:00,21755.0,21768.5,21716.0,21737.25,13653
12/23/2024,17:00:00,21743.25,21762.0,21719.75,21737.0,3041
12/23/2024,18:00:00,21737.75,21739.25,21709.0,21735.25,2857
12/23/2024,19:00:00,21736.5,21747.75,21720.25,21738.75,3341
12/23/2024,20:00:00,21738.25,21752.0,21730.25,21751.5,2034
12/23/2024,21:00:00,21751.25,21760.0,21735.75,21743.5,1777
12/23/2024,22:00:00,21744.25,21752.5,21726.75,21751.5,1767
12/23/2024,23:00:00,21751.0,21754.75,21741.0,21746.5,1554
12/24/2024,00:00:00,21746.5,21771.0,21738.25,21764.5,1844
12/24/2024,01:00:00,21764.75,21798.5,21763.75,21773.5,4493
12/24/2024,02:00:00,21774.25,21778.75,21738.75,21763.25,4760
12/24/2024,03:00:00,21762.75,21803.25,21756.0,21797.5,4566
12/24/2024,04:00:00,21798.0,21807.0,21777.0,21798.25,3067
12/24/2024,05:00:00,21799.25,21805.0,21765.25,21785.0,3903
12/24/2024,06:00:00,21785.75,21803.0,21778.75,21799.25,4030
12/24/2024,07:00:00,21798.25,21827.0,21787.5,21826.25,6694
12/24/2024,08:00:00,21826.0,21907.5,21799.25,21904.25,50459
12/24/2024,09:00:00,21903.25,21968.5,21897.25,21960.75,63179
12/24/2024,10:00:00,21960.75,21994.75,21951.0,21961.75,38417
12/24/2024,11:00:00,21961.75,22034.25,21943.0,22032.25,45409
12/24/2024,12:00:00,22032.0,22049.75,22023.25,22046.5,9708
