Date,Time,Open,High,Low,Close,Volume
09/24/2024,17:00:00,20183.75,20189.0,20173.75,20186.25,1931
09/24/2024,18:00:00,20185.25,20192.25,20178.0,20179.75,1776
09/24/2024,19:00:00,20180.25,20183.0,20136.25,20142.25,4825
09/24/2024,20:00:00,20141.75,20155.75,20116.0,20125.5,4764
09/24/2024,21:00:00,20125.25,20137.0,20119.0,20122.5,2211
09/24/2024,22:00:00,20121.0,20142.25,20109.25,20127.75,3455
09/24/2024,23:00:00,20128.25,20140.0,20124.75,20129.25,1636
09/25/2024,00:00:00,20129.0,20139.75,20088.0,20099.0,3887
09/25/2024,01:00:00,20099.0,20104.75,20069.25,20073.25,4862
09/25/2024,02:00:00,20073.25,20116.25,20064.25,20108.0,6238
09/25/2024,03:00:00,20109.0,20115.0,20086.25,20096.25,5657
09/25/2024,04:00:00,20096.5,20112.5,20079.75,20109.5,4328
09/25/2024,05:00:00,20108.75,20136.25,20108.5,20130.75,7466
09/25/2024,06:00:00,20131.5,20141.5,20121.0,20141.0,4373
09/25/2024,07:00:00,20140.5,20158.0,20125.0,20149.25,7788
09/25/2024,08:00:00,20149.25,20234.0,20138.0,20232.0,57761
09/25/2024,09:00:00,20231.5,20271.0,20205.0,20229.5,64186
09/25/2024,10:00:00,20229.5,20245.5,20179.0,20206.75,51015
09/25/2024,11:00:00,20206.5,20216.0,20169.75,20178.5,33330
09/25/2024,12:00:00,20178.75,20203.0,20135.5,20200.75,43690
09/25/2024,13:00:00,20199.5,20206.5,20145.0,20190.0,29647
09/25/2024,14:00:00,20190.25,20200.0,20173.75,20194.75,33413
09/25/2024,15:00:00,20195.0,20245.0,20188.25,20242.0,17963
09/25/2024,17:00:00,20242.0,20255.25,20232.0,20247.0,2700
09/25/2024,18:00:00,20248.0,20284.0,20241.5,20277.25,3849
09/25/2024,19:00:00,20276.75,20315.5,20276.0,20296.75,6204
09/25/2024,20:00:00,20297.25,20322.0,20286.75,20317.25,3883
09/25/2024,21:00:00,20317.5,20332.0,20309.75,20326.25,3612
09/25/2024,22:00:00,20326.0,20370.5,20326.0,20363.5,4155
09/25/2024,23:00:00,20364.25,20381.0,20354.75,20379.0,3475
09/26/2024,00:00:00,20379.5,20421.5,20363.75,20418.5,6786
09/26/2024,01:00:00,20417.75,20465.0,20417.75,20457.0,8881
09/26/2024,02:00:00,20458.75,20499.75,20451.0,20483.0,10075
09/26/2024,03:00:00,20483.75,20488.5,20455.25,20467.25,8277
09/26/2024,04:00:00,20467.0,20477.25,20450.5,20469.25,5439
09/26/2024,05:00:00,20468.25,20498.25,20460.75,20496.5,5153
09/26/2024,06:00:00,20497.5,20504.75,20476.75,20484.25,7792
09/26/2024,07:00:00,20485.5,20522.5,20462.5,20517.0,17347
09/26/2024,08:00:00,20517.25,20538.0,20405.0,20427.25,75513
09/26/2024,09:00:00,20428.0,20437.0,20205.75,20214.5,93381
09/26/2024,10:00:00,20214.5,20324.5,20188.0,20321.5,68314
09/26/2024,11:00:00,20321.5,20321.75,20228.0,20252.25,38555
09/26/2024,12:00:00,20251.75,20290.5,20189.0,20274.25,40970
09/26/2024,13:00:00,20274.0,20350.25,20274.0,20339.25,37798
09/26/2024,14:00:00,20339.0,20362.5,20321.5,20341.0,40922
09/26/2024,15:00:00,20341.0,20360.75,20336.0,20345.75,9607
09/26/2024,17:00:00,20345.0,20381.75,20343.5,20365.25,4117
09/26/2024,18:00:00,20365.75,20367.0,20329.5,20343.75,3302
09/26/2024,19:00:00,20344.25,20345.25,20304.5,20336.0,4722
09/26/2024,20:00:00,20335.5,20342.0,20296.75,20299.5,4029
09/26/2024,21:00:00,20299.75,20309.0,20284.75,20295.75,4065
09/26/2024,22:00:00,20295.75,20323.75,20279.5,20319.5,3254
09/26/2024,23:00:00,20320.75,20350.25,20317.25,20347.0,3049
09/27/2024,00:00:00,20346.75,20358.5,20290.75,20319.5,5441
09/27/2024,01:00:00,20319.0,20333.25,20252.25,20273.25,7547
09/27/2024,02:00:00,20273.25,20308.25,20235.0,20247.75,9816
09/27/2024,03:00:00,20248.0,20323.0,20245.25,20292.75,7964
09/27/2024,04:00:00,20292.75,20323.75,20280.0,20306.0,5249
09/27/2024,05:00:00,20306.5,20322.5,20281.5,20292.75,4092
09/27/2024,06:00:00,20292.75,20346.25,20292.5,20345.75,5673
09/27/2024,07:00:00,20345.0,20395.75,20340.0,20376.75,17932
09/27/2024,08:00:00,20376.75,20392.5,20310.5,20327.0,52583
09/27/2024,09:00:00,20328.0,20376.5,20272.5,20307.5,66778
09/27/2024,10:00:00,20308.5,20312.5,20231.5,20235.5,48501
09/27/2024,11:00:00,20235.75,20268.5,20210.0,20262.25,36593
09/27/2024,12:00:00,20262.5,20284.75,20218.25,20280.25,32371
09/27/2024,13:00:00,20279.75,20293.0,20173.0,20248.5,47726
09/27/2024,14:00:00,20248.25,20255.0,20211.25,20222.5,42285
09/27/2024,15:00:00,20223.0,20227.0,20188.75,20193.0,12105
09/29/2024,17:00:00,20198.5,20245.25,20158.0,20244.5,4768
09/29/2024,18:00:00,20244.75,20282.5,20237.5,20273.75,3856
09/29/2024,19:00:00,20276.25,20287.0,20243.25,20247.25,4917
09/29/2024,20:00:00,20247.5,20247.75,20174.0,20191.75,7581
09/29/2024,21:00:00,20192.0,20192.25,20153.5,20189.0,3811
09/29/2024,22:00:00,20189.75,20223.0,20184.0,20219.75,3430
09/29/2024,23:00:00,20219.75,20226.75,20187.25,20196.75,2502
09/30/2024,00:00:00,20197.0,20204.0,20166.75,20173.5,3217
09/30/2024,01:00:00,20173.0,20197.0,20146.0,20187.5,5052
09/30/2024,02:00:00,20188.0,20247.25,20183.5,20224.25,7473
09/30/2024,03:00:00,20224.25,20224.5,20175.5,20197.0,6841
09/30/2024,04:00:00,20197.25,20212.0,20170.5,20204.0,4118
09/30/2024,05:00:00,20203.5,20219.0,20182.75,20195.5,4219
09/30/2024,06:00:00,20196.0,20198.5,20119.5,20130.0,9789
09/30/2024,07:00:00,20129.75,20176.25,20124.25,20169.75,9814
09/30/2024,08:00:00,20170.0,20262.5,20162.25,20204.25,57615
09/30/2024,09:00:00,20204.75,20221.5,20127.5,20179.75,64592
09/30/2024,10:00:00,20179.5,20234.75,20167.25,20207.75,45693
09/30/2024,11:00:00,20206.75,20254.5,20204.5,20212.0,32717
09/30/2024,12:00:00,20212.5,20218.0,20169.0,20205.5,37779
09/30/2024,13:00:00,20206.25,20212.0,20056.0,20147.25,81585
09/30/2024,14:00:00,20147.75,20286.75,20118.75,20270.75,83600
09/30/2024,15:00:00,20270.5,20275.75,20232.5,20233.25,17121
09/30/2024,17:00:00,20234.25,20245.75,20213.25,20234.5,3000
09/30/2024,18:00:00,20233.5,20249.5,20221.0,20247.0,1903
09/30/2024,19:00:00,20247.0,20278.25,20222.0,20269.0,4380
09/30/2024,20:00:00,20269.25,20331.75,20269.0,20328.75,5482
09/30/2024,21:00:00,20327.25,20331.0,20282.75,20293.5,3920
09/30/2024,22:00:00,20293.25,20295.0,20268.5,20284.5,3189
09/30/2024,23:00:00,20284.25,20285.5,20252.75,20257.25,2814
