Date,Time,Open,High,Low,Close,Volume
12/05/2024,23:00:00,21472.5,21473.75,21468.25,21471.75,291
12/05/2024,23:15:00,21472.25,21475.75,21470.5,21475.25,290
12/05/2024,23:30:00,21475.25,21475.75,21469.75,21471.25,347
12/05/2024,23:45:00,21471.5,21478.25,21470.25,21477.0,392
12/06/2024,00:00:00,21476.75,21482.75,21474.0,21476.25,561
12/06/2024,00:15:00,21477.0,21483.5,21477.0,21480.25,438
12/06/2024,00:30:00,21480.0,21481.75,21476.25,21477.5,388
12/06/2024,00:45:00,21477.0,21481.75,21475.0,21476.25,406
12/06/2024,01:00:00,21476.75,21482.25,21475.0,21482.0,455
12/06/2024,01:15:00,21482.25,21486.5,21475.75,21479.75,722
12/06/2024,01:30:00,21479.75,21479.75,21473.5,21475.75,498
12/06/2024,01:45:00,21476.0,21478.5,21470.25,21476.0,651
12/06/2024,02:00:00,21476.0,21484.75,21471.75,21483.75,1015
12/06/2024,02:15:00,21483.75,21488.5,21476.0,21480.5,1145
12/06/2024,02:30:00,21480.25,21492.25,21477.0,21491.5,1002
12/06/2024,02:45:00,21491.25,21495.25,21484.75,21488.5,1406
12/06/2024,03:00:00,21488.5,21489.25,21468.25,21473.25,1979
12/06/2024,03:15:00,21473.5,21476.75,21464.5,21468.5,1399
12/06/2024,03:30:00,21469.0,21477.75,21468.75,21475.5,911
12/06/2024,03:45:00,21475.75,21479.25,21468.5,21470.5,853
12/06/2024,04:00:00,21471.0,21473.5,21454.5,21455.25,1225
12/06/2024,04:15:00,21455.25,21470.25,21454.75,21469.0,872
12/06/2024,04:30:00,21467.5,21475.25,21466.75,21467.5,626
12/06/2024,04:45:00,21467.25,21470.0,21451.25,21453.5,1009
12/06/2024,05:00:00,21454.0,21462.75,21453.5,21457.0,999
12/06/2024,05:15:00,21456.5,21459.0,21444.75,21454.0,1298
12/06/2024,05:30:00,21454.0,21458.75,21444.25,21448.75,1129
12/06/2024,05:45:00,21448.75,21463.5,21446.75,21461.0,957
12/06/2024,06:00:00,21461.25,21473.0,21456.5,21472.75,1048
12/06/2024,06:15:00,21472.5,21485.0,21468.75,21484.0,1655
12/06/2024,06:30:00,21483.0,21483.25,21471.5,21473.75,1166
12/06/2024,06:45:00,21474.0,21480.75,21472.0,21478.25,892
12/06/2024,07:00:00,21478.75,21486.25,21475.0,21479.0,1502
12/06/2024,07:15:00,21478.25,21481.75,21467.0,21467.0,2198
12/06/2024,07:30:00,21472.0,21529.75,21440.25,21503.25,13321
12/06/2024,07:45:00,21503.0,21512.5,21486.75,21491.0,6313
12/06/2024,08:00:00,21490.75,21510.5,21490.5,21510.25,3723
12/06/2024,08:15:00,21510.25,21516.25,21488.5,21491.0,7578
12/06/2024,08:30:00,21491.0,21554.5,21486.0,21551.25,30019
12/06/2024,08:45:00,21551.5,21614.0,21547.75,21609.5,29840
12/06/2024,09:00:00,21607.5,21634.25,21593.0,21623.25,24406
12/06/2024,09:15:00,21623.75,21645.25,21617.25,21633.5,18432
12/06/2024,09:30:00,21633.75,21640.0,21617.5,21619.75,12850
12/06/2024,09:45:00,21620.25,21629.0,21594.5,21619.5,20079
12/06/2024,10:00:00,21619.75,21635.5,21573.0,21597.0,19216
12/06/2024,10:15:00,21596.5,21624.75,21594.75,21620.5,13875
12/06/2024,10:30:00,21619.75,21637.5,21614.0,21623.25,11595
12/06/2024,10:45:00,21623.25,21623.5,21602.75,21614.5,10231
12/06/2024,11:00:00,21615.25,21627.0,21597.5,21625.0,10058
12/06/2024,11:15:00,21625.0,21636.75,21617.25,21634.25,8495
12/06/2024,11:30:00,21634.5,21637.25,21606.0,21607.0,9432
12/06/2024,11:45:00,21606.75,21632.5,21606.5,21619.0,10098
12/06/2024,12:00:00,21618.75,21662.0,21615.5,21660.5,14809
12/06/2024,12:15:00,21660.75,21669.25,21657.0,21659.5,8587
12/06/2024,12:30:00,21659.25,21660.0,21640.0,21645.75,10009
12/06/2024,12:45:00,21645.75,21659.5,21642.0,21658.25,7263
12/06/2024,13:00:00,21658.5,21658.5,21617.25,21627.5,11761
12/06/2024,13:15:00,21627.25,21635.5,21613.25,21619.5,8614
12/06/2024,13:30:00,21619.5,21634.0,21611.75,21632.0,7048
12/06/2024,13:45:00,21632.25,21649.0,21631.75,21635.5,8801
12/06/2024,14:00:00,21635.5,21648.25,21626.25,21643.5,7251
12/06/2024,14:15:00,21644.0,21652.0,21639.25,21648.25,7273
12/06/2024,14:30:00,21648.0,21656.25,21643.0,21652.0,8924
12/06/2024,14:45:00,21652.0,21663.5,21637.0,21658.5,22876
12/06/2024,15:00:00,21658.25,21659.75,21636.25,21643.0,9538
12/06/2024,15:15:00,21643.0,21650.5,21631.25,21632.75,2580
12/06/2024,15:30:00,21632.75,21634.75,21628.75,21630.25,1740
12/06/2024,15:45:00,21630.25,21635.75,21627.25,21634.0,1751
12/08/2024,17:00:00,21649.0,21655.25,21626.75,21651.75,2321
12/08/2024,17:15:00,21651.75,21662.0,21650.75,21659.0,1074
12/08/2024,17:30:00,21659.25,21670.75,21657.75,21665.25,1432
12/08/2024,17:45:00,21665.75,21668.0,21656.75,21657.5,984
12/08/2024,18:00:00,21657.25,21662.25,21650.5,21660.0,1087
12/08/2024,18:15:00,21658.75,21660.25,21637.0,21640.0,1310
12/08/2024,18:30:00,21640.0,21648.5,21639.0,21647.75,934
12/08/2024,18:45:00,21647.5,21654.25,21642.75,21643.25,973
12/08/2024,19:00:00,21643.25,21646.0,21627.5,21636.5,1665
12/08/2024,19:15:00,21637.0,21641.5,21633.75,21640.25,636
12/08/2024,19:30:00,21641.0,21650.5,21641.0,21650.0,808
12/08/2024,19:45:00,21648.75,21653.75,21646.0,21652.0,725
12/08/2024,20:00:00,21652.0,21657.75,21647.75,21648.5,855
12/08/2024,20:15:00,21648.5,21655.5,21647.0,21651.0,604
12/08/2024,20:30:00,21651.25,21651.25,21640.75,21644.0,680
12/08/2024,20:45:00,21644.25,21651.75,21644.0,21649.75,494
12/08/2024,21:00:00,21649.5,21655.25,21649.0,21652.0,560
12/08/2024,21:15:00,21651.25,21652.5,21641.75,21646.0,689
12/08/2024,21:30:00,21646.0,21650.75,21644.0,21648.75,512
12/08/2024,21:45:00,21647.75,21649.5,21643.0,21643.25,305
12/08/2024,22:00:00,21643.5,21646.75,21641.25,21645.25,407
12/08/2024,22:15:00,21645.25,21649.25,21641.5,21641.75,309
12/08/2024,22:30:00,21641.5,21642.5,21635.5,21638.0,704
12/08/2024,22:45:00,21637.25,21641.75,21635.0,21638.75,457
12/08/2024,23:00:00,21639.0,21645.0,21636.0,21643.75,384
12/08/2024,23:15:00,21643.0,21645.5,21640.75,21644.5,354
12/08/2024,23:30:00,21644.75,21647.25,21643.75,21646.0,247
12/08/2024,23:45:00,21645.75,21649.0,21644.0,21648.0,328
12/09/2024,00:00:00,21648.75,21653.0,21648.0,21652.0,400
12/09/2024,00:15:00,21652.5,21656.5,21649.5,21654.25,457
12/09/2024,00:30:00,21654.25,21655.75,21649.75,21654.75,509
12/09/2024,00:45:00,21654.75,21655.25,21650.0,21650.0,357
12/09/2024,01:00:00,21649.75,21651.5,21646.25,21649.25,417
12/09/2024,01:15:00,21649.5,21669.0,21648.75,21666.5,1355
12/09/2024,01:30:00,21666.75,21699.25,21665.0,21693.0,3206
12/09/2024,01:45:00,21693.0,21703.5,21691.5,21695.75,1594
12/09/2024,02:00:00,21696.75,21706.25,21684.75,21694.25,2670
12/09/2024,02:15:00,21694.5,21698.25,21683.75,21687.75,1383
12/09/2024,02:30:00,21688.75,21699.75,21680.5,21692.5,1470
12/09/2024,02:45:00,21693.25,21704.0,21691.25,21703.75,1043
12/09/2024,03:00:00,21704.0,21704.75,21660.25,21669.75,3549
12/09/2024,03:15:00,21670.25,21672.5,21653.0,21655.0,2446
12/09/2024,03:30:00,21655.25,21656.0,21638.0,21645.5,1823
12/09/2024,03:45:00,21645.5,21651.0,21626.5,21633.75,2282
12/09/2024,04:00:00,21633.25,21636.5,21621.25,21632.0,2284
12/09/2024,04:15:00,21631.75,21632.25,21615.75,21626.25,1191
12/09/2024,04:30:00,21627.0,21637.0,21620.0,21620.5,1682
12/09/2024,04:45:00,21620.5,21625.75,21612.0,21614.75,1866
12/09/2024,05:00:00,21615.25,21626.75,21604.0,21614.75,2134
12/09/2024,05:15:00,21614.75,21627.0,21606.5,21625.5,1418
12/09/2024,05:30:00,21625.75,21627.5,21586.0,21594.5,7236
12/09/2024,05:45:00,21594.75,21617.5,21593.5,21616.0,2039
12/09/2024,06:00:00,21615.75,21625.0,21612.25,21618.5,2106
12/09/2024,06:15:00,21618.0,21623.25,21608.0,21623.0,1297
12/09/2024,06:30:00,21622.75,21630.0,21613.5,21615.25,1553
12/09/2024,06:45:00,21615.75,21629.25,21609.0,21626.5,1636
12/09/2024,07:00:00,21626.5,21626.5,21611.0,21613.5,1662
12/09/2024,07:15:00,21613.25,21624.75,21609.75,21623.0,1759
12/09/2024,07:30:00,21622.75,21628.0,21609.5,21627.0,2090
12/09/2024,07:45:00,21627.5,21631.0,21618.0,21619.75,2294
12/09/2024,08:00:00,21620.5,21621.25,21610.5,21613.25,2080
12/09/2024,08:15:00,21613.0,21633.25,21610.25,21614.5,5824
12/09/2024,08:30:00,21615.0,21642.5,21582.75,21623.75,32927
12/09/2024,08:45:00,21624.25,21648.75,21615.0,21623.25,26158
12/09/2024,09:00:00,21623.25,21631.5,21605.0,21611.75,14930
12/09/2024,09:15:00,21612.25,21621.25,21545.0,21554.0,24577
12/09/2024,09:30:00,21554.25,21577.0,21509.75,21544.75,31184
12/09/2024,09:45:00,21544.25,21554.0,21503.25,21507.75,23384
12/09/2024,10:00:00,21507.75,21528.0,21436.0,21473.25,33213
12/09/2024,10:15:00,21473.75,21520.5,21461.25,21506.0,22163
12/09/2024,10:30:00,21506.25,21516.0,21482.5,21488.5,12782
12/09/2024,10:45:00,21488.5,21518.5,21487.75,21510.25,13379
12/09/2024,11:00:00,21510.0,21519.75,21489.0,21508.0,10357
12/09/2024,11:15:00,21508.75,21509.25,21487.75,21501.5,8805
12/09/2024,11:30:00,21501.5,21514.5,21489.0,21507.75,6694
12/09/2024,11:45:00,21508.0,21524.5,21485.75,21487.75,9550
12/09/2024,12:00:00,21488.0,21499.25,21474.25,21497.0,9838
12/09/2024,12:15:00,21497.75,21525.75,21493.0,21520.5,6915
12/09/2024,12:30:00,21520.25,21540.5,21514.0,21538.0,8922
12/09/2024,12:45:00,21537.5,21549.75,21524.5,21529.75,8540
12/09/2024,13:00:00,21530.0,21530.25,21495.75,21504.25,9982
12/09/2024,13:15:00,21504.25,21507.25,21481.25,21487.75,7645
12/09/2024,13:30:00,21488.5,21493.25,21455.75,21467.5,10268
12/09/2024,13:45:00,21468.0,21479.25,21444.25,21476.25,12636
12/09/2024,14:00:00,21476.25,21479.0,21447.5,21453.75,10099
12/09/2024,14:15:00,21454.0,21464.25,21441.25,21445.5,10937
12/09/2024,14:30:00,21445.75,21463.25,21443.5,21451.0,10048
12/09/2024,14:45:00,21451.25,21491.0,21443.5,21485.75,27206
12/09/2024,15:00:00,21485.25,21487.75,21463.5,21472.25,10116
12/09/2024,15:15:00,21472.25,21481.5,21465.25,21478.0,2083
12/09/2024,15:30:00,21477.75,21484.25,21470.5,21473.75,1454
12/09/2024,15:45:00,21474.0,21483.5,21469.5,21473.25,1345
12/09/2024,17:00:00,21479.25,21482.0,21464.75,21466.75,1184
12/09/2024,17:15:00,21466.75,21479.25,21464.25,21475.25,1314
12/09/2024,17:30:00,21475.5,21477.75,21459.0,21459.5,1015
12/09/2024,17:45:00,21459.5,21472.25,21458.75,21465.0,738
12/09/2024,18:00:00,21465.0,21471.25,21460.5,21468.5,1112
12/09/2024,18:15:00,21468.25,21469.75,21463.25,21468.75,875
12/09/2024,18:30:00,21469.5,21473.25,21466.5,21466.75,511
12/09/2024,18:45:00,21466.5,21479.75,21466.25,21477.0,647
12/09/2024,19:00:00,21476.75,21485.0,21474.5,21477.25,1251
12/09/2024,19:15:00,21477.75,21480.75,21472.0,21472.0,491
12/09/2024,19:30:00,21472.25,21473.0,21462.75,21465.5,962
12/09/2024,19:45:00,21465.75,21469.5,21463.5,21468.0,405
12/09/2024,20:00:00,21468.75,21473.5,21468.0,21469.0,461
12/09/2024,20:15:00,21468.75,21474.25,21467.75,21469.0,405
12/09/2024,20:30:00,21469.5,21472.25,21467.0,21471.0,349
12/09/2024,20:45:00,21471.0,21471.75,21466.0,21467.75,282
12/09/2024,21:00:00,21468.75,21471.25,21467.0,21469.25,211
12/09/2024,21:15:00,21469.25,21471.75,21465.25,21467.5,264
12/09/2024,21:30:00,21468.0,21472.0,21465.0,21471.25,372
12/09/2024,21:45:00,21471.5,21476.75,21471.5,21473.0,416
12/09/2024,22:00:00,21473.5,21476.0,21473.25,21473.75,157
12/09/2024,22:15:00,21474.5,21474.5,21471.25,21471.25,232
12/09/2024,22:30:00,21472.25,21473.75,21470.75,21473.75,236
12/09/2024,22:45:00,21473.25,21473.5,21466.25,21468.5,326
12/09/2024,23:00:00,21468.25,21474.25,21468.25,21473.5,473
12/09/2024,23:15:00,21473.75,21477.0,21472.75,21474.5,494
12/09/2024,23:30:00,21474.5,21474.5,21452.75,21469.25,1791
12/09/2024,23:45:00,21469.75,21471.75,21459.0,21464.25,561
12/10/2024,00:00:00,21463.25,21463.75,21455.0,21457.5,632
12/10/2024,00:15:00,21457.25,21467.0,21454.75,21466.25,483
12/10/2024,00:30:00,21467.0,21468.75,21458.0,21458.5,415
12/10/2024,00:45:00,21458.75,21460.0,21453.5,21459.25,378
12/10/2024,01:00:00,21459.25,21463.25,21458.5,21459.5,497
12/10/2024,01:15:00,21459.5,21461.5,21455.25,21460.75,312
12/10/2024,01:30:00,21460.5,21466.25,21458.25,21463.75,611
12/10/2024,01:45:00,21463.25,21464.0,21453.25,21458.25,500
12/10/2024,02:00:00,21458.75,21463.75,21452.75,21458.25,890
12/10/2024,02:15:00,21457.75,21458.25,21448.0,21454.0,973
12/10/2024,02:30:00,21453.75,21466.5,21448.5,21459.75,1557
12/10/2024,02:45:00,21460.0,21465.75,21454.25,21462.25,914
12/10/2024,03:00:00,21462.0,21462.0,21450.0,21457.25,1550
12/10/2024,03:15:00,21457.25,21463.75,21454.75,21458.5,835
12/10/2024,03:30:00,21458.0,21464.25,21450.75,21452.25,1212
12/10/2024,03:45:00,21452.25,21462.25,21452.0,21461.25,592
12/10/2024,04:00:00,21461.75,21485.25,21458.75,21485.25,1887
12/10/2024,04:15:00,21484.75,21496.0,21478.5,21494.75,1562
12/10/2024,04:30:00,21495.0,21497.75,21488.5,21490.0,958
12/10/2024,04:45:00,21490.0,21494.25,21483.25,21491.0,851
12/10/2024,05:00:00,21491.5,21500.25,21489.75,21500.0,1022
12/10/2024,05:15:00,21499.75,21504.75,21498.0,21503.5,756
12/10/2024,05:30:00,21503.75,21517.5,21503.5,21511.5,1459
12/10/2024,05:45:00,21512.0,21514.75,21507.75,21510.5,933
12/10/2024,06:00:00,21511.0,21513.75,21506.5,21512.75,1048
12/10/2024,06:15:00,21512.75,21528.5,21510.5,21525.75,1992
12/10/2024,06:30:00,21526.25,21535.25,21522.0,21530.75,2248
12/10/2024,06:45:00,21530.25,21532.75,21521.5,21528.5,1758
12/10/2024,07:00:00,21528.5,21538.0,21527.0,21535.0,2263
12/10/2024,07:15:00,21535.5,21536.0,21513.25,21515.5,2859
12/10/2024,07:30:00,21515.5,21518.5,21502.0,21510.25,3504
12/10/2024,07:45:00,21511.0,21511.0,21495.75,21501.75,2746
12/10/2024,08:00:00,21501.75,21522.5,21491.0,21520.0,4344
12/10/2024,08:15:00,21520.0,21535.75,21518.25,21532.5,5522
12/10/2024,08:30:00,21532.75,21576.75,21505.5,21575.25,39268
12/10/2024,08:45:00,21575.75,21589.25,21511.75,21546.75,32666
12/10/2024,09:00:00,21546.5,21603.0,21543.0,21595.75,24344
12/10/2024,09:15:00,21595.0,21606.75,21561.5,21561.75,17021
12/10/2024,09:30:00,21561.5,21577.5,21544.25,21562.5,20415
12/10/2024,09:45:00,21562.75,21570.0,21496.75,21505.25,24097
12/10/2024,10:00:00,21505.0,21516.0,21469.75,21499.5,24205
12/10/2024,10:15:00,21499.5,21511.5,21467.0,21473.5,16462
12/10/2024,10:30:00,21473.75,21479.5,21450.0,21453.0,20921
12/10/2024,10:45:00,21453.25,21488.0,21449.0,21484.5,15197
12/10/2024,11:00:00,21484.25,21489.75,21453.0,21453.25,11499
12/10/2024,11:15:00,21453.25,21493.75,21444.0,21480.25,15231
12/10/2024,11:30:00,21479.5,21502.5,21474.75,21483.75,12406
12/10/2024,11:45:00,21484.0,21492.75,21459.25,21470.25,11730
12/10/2024,12:00:00,21470.25,21480.0,21456.75,21459.0,9717
12/10/2024,12:15:00,21459.25,21478.75,21458.0,21477.75,7189
12/10/2024,12:30:00,21477.5,21484.75,21465.75,21466.75,8492
12/10/2024,12:45:00,21467.25,21469.25,21450.75,21452.5,7903
12/10/2024,13:00:00,21453.5,21458.5,21434.75,21443.5,11775
12/10/2024,13:15:00,21443.75,21460.0,21436.0,21452.0,9040
12/10/2024,13:30:00,21452.25,21454.25,21417.5,21428.75,13068
12/10/2024,13:45:00,21428.75,21430.75,21400.0,21411.25,13604
12/10/2024,14:00:00,21411.25,21413.0,21375.75,21384.0,19673
12/10/2024,14:15:00,21384.25,21390.75,21370.0,21371.25,11210
12/10/2024,14:30:00,21372.0,21397.75,21352.75,21393.25,20536
12/10/2024,14:45:00,21393.5,21409.75,21379.5,21408.25,26942
12/10/2024,15:00:00,21408.75,21428.0,21407.5,21427.0,11144
12/10/2024,15:15:00,21427.0,21432.25,21424.5,21430.25,2173
12/10/2024,15:30:00,21430.25,21436.5,21429.75,21435.75,1782
12/10/2024,15:45:00,21436.0,21438.25,21431.25,21434.75,1318
12/10/2024,17:00:00,21436.0,21442.0,21423.25,21424.5,1385
12/10/2024,17:15:00,21424.75,21428.25,21417.25,21418.25,1041
12/10/2024,17:30:00,21418.5,21426.75,21418.5,21421.75,658
12/10/2024,17:45:00,21422.5,21430.0,21422.5,21428.75,376
12/10/2024,18:00:00,21428.0,21429.25,21415.5,21418.5,914
12/10/2024,18:15:00,21418.25,21421.25,21415.0,21418.25,540
12/10/2024,18:30:00,21418.0,21424.0,21408.0,21420.25,1133
12/10/2024,18:45:00,21420.25,21427.75,21419.25,21422.5,625
12/10/2024,19:00:00,21423.0,21427.25,21419.25,21426.25,651
12/10/2024,19:15:00,21426.0,21436.0,21425.5,21429.5,826
12/10/2024,19:30:00,21430.25,21431.0,21425.0,21428.75,483
12/10/2024,19:45:00,21429.0,21432.5,21426.25,21429.25,383
12/10/2024,20:00:00,21429.75,21431.5,21425.75,21430.0,414
12/10/2024,20:15:00,21430.25,21430.5,21420.25,21421.0,578
12/10/2024,20:30:00,21421.75,21423.75,21419.75,21422.0,387
12/10/2024,20:45:00,21421.5,21429.0,21420.0,21427.75,556
12/10/2024,21:00:00,21427.75,21432.75,21426.5,21431.75,661
12/10/2024,21:15:00,21431.75,21438.5,21430.5,21432.75,739
12/10/2024,21:30:00,21432.75,21432.75,21428.0,21429.25,307
12/10/2024,21:45:00,21429.5,21431.75,21425.5,21426.5,299
12/10/2024,22:00:00,21426.5,21428.0,21422.0,21426.0,591
12/10/2024,22:15:00,21426.75,21426.75,21418.5,21421.5,393
12/10/2024,22:30:00,21422.0,21422.5,21413.75,21415.25,438
12/10/2024,22:45:00,21415.0,21432.25,21414.0,21431.0,744
12/10/2024,23:00:00,21431.0,21432.0,21426.5,21431.0,379
12/10/2024,23:15:00,21430.0,21432.5,21426.0,21427.75,368
12/10/2024,23:30:00,21428.0,21428.25,21423.25,21426.5,284
12/10/2024,23:45:00,21426.5,21433.25,21425.0,21430.25,354
12/11/2024,00:00:00,21430.25,21436.5,21429.25,21433.5,441
12/11/2024,00:15:00,21433.75,21439.0,21432.0,21437.75,386
12/11/2024,00:30:00,21438.25,21442.0,21436.25,21440.25,494
12/11/2024,00:45:00,21440.75,21448.0,21436.25,21444.5,508
12/11/2024,01:00:00,21445.25,21450.5,21426.0,21438.0,1261
12/11/2024,01:15:00,21437.25,21444.5,21414.0,21417.5,1319
12/11/2024,01:30:00,21418.0,21425.75,21405.75,21418.75,1503
12/11/2024,01:45:00,21419.25,21428.5,21417.0,21420.25,737
12/11/2024,02:00:00,21420.5,21436.25,21417.5,21430.25,1159
12/11/2024,02:15:00,21431.0,21440.0,21425.75,21437.5,874
12/11/2024,02:30:00,21437.75,21446.75,21436.75,21440.5,1228
12/11/2024,02:45:00,21440.75,21446.25,21430.5,21432.5,727
12/11/2024,03:00:00,21433.0,21453.75,21430.25,21453.75,1928
12/11/2024,03:15:00,21453.5,21456.5,21437.25,21448.25,1294
12/11/2024,03:30:00,21448.5,21453.25,21441.0,21447.75,1069
12/11/2024,03:45:00,21447.0,21451.75,21445.25,21449.0,550
12/11/2024,04:00:00,21449.0,21453.75,21445.25,21450.0,881
12/11/2024,04:15:00,21450.0,21450.75,21435.5,21440.0,830
12/11/2024,04:30:00,21440.5,21445.75,21437.25,21442.5,614
12/11/2024,04:45:00,21442.5,21448.75,21439.5,21447.75,616
12/11/2024,05:00:00,21448.0,21457.75,21446.75,21455.5,955
12/11/2024,05:15:00,21455.0,21459.5,21453.75,21458.25,816
12/11/2024,05:30:00,21458.25,21459.5,21445.75,21447.0,762
12/11/2024,05:45:00,21448.0,21449.5,21440.0,21442.25,754
12/11/2024,06:00:00,21442.5,21446.5,21433.75,21439.0,1325
12/11/2024,06:15:00,21438.0,21447.75,21436.75,21446.25,930
12/11/2024,06:30:00,21446.75,21448.5,21431.5,21439.5,1064
12/11/2024,06:45:00,21439.25,21446.25,21437.25,21437.5,894
12/11/2024,07:00:00,21437.75,21455.25,21436.25,21453.25,1604
12/11/2024,07:15:00,21453.5,21473.25,21447.5,21464.25,2489
12/11/2024,07:30:00,21464.0,21536.0,21450.25,21527.5,13106
12/11/2024,07:45:00,21527.75,21532.5,21511.0,21529.0,5341
12/11/2024,08:00:00,21528.5,21577.5,21526.25,21574.0,11233
12/11/2024,08:15:00,21574.0,21590.0,21571.0,21590.0,8196
12/11/2024,08:30:00,21589.5,21639.5,21573.0,21636.5,45152
12/11/2024,08:45:00,21636.25,21697.0,21633.5,21695.5,35725
12/11/2024,09:00:00,21696.0,21734.75,21679.0,21734.5,32060
12/11/2024,09:15:00,21734.25,21736.25,21683.75,21691.25,29365
12/11/2024,09:30:00,21691.25,21728.5,21689.5,21716.75,22748
12/11/2024,09:45:00,21716.5,21725.25,21672.75,21696.75,21352
12/11/2024,10:00:00,21696.5,21743.0,21690.5,21742.5,19094
12/11/2024,10:15:00,21742.5,21763.75,21728.5,21763.25,17003
12/11/2024,10:30:00,21763.25,21770.0,21750.0,21755.25,15527
12/11/2024,10:45:00,21755.25,21763.75,21741.75,21760.25,13898
12/11/2024,11:00:00,21760.5,21785.25,21759.0,21781.0,13611
12/11/2024,11:15:00,21780.75,21787.75,21770.5,21777.25,8233
12/11/2024,11:30:00,21777.0,21788.75,21761.0,21788.0,10596
12/11/2024,11:45:00,21788.25,21791.0,21767.25,21781.25,12068
12/11/2024,12:00:00,21781.25,21795.0,21778.75,21785.5,10612
12/11/2024,12:15:00,21785.25,21803.25,21780.25,21801.75,7299
12/11/2024,12:30:00,21802.0,21811.75,21794.0,21800.25,9255
12/11/2024,12:45:00,21800.0,21808.0,21786.75,21793.0,9718
12/11/2024,13:00:00,21793.0,21802.25,21779.75,21787.75,9802
12/11/2024,13:15:00,21787.75,21805.0,21786.75,21802.0,6713
12/11/2024,13:30:00,21801.75,21810.75,21796.0,21800.0,7685
12/11/2024,13:45:00,21800.5,21802.25,21788.75,21800.0,7822
12/11/2024,14:00:00,21799.75,21813.5,21795.75,21812.5,8301
12/11/2024,14:15:00,21812.5,21820.0,21810.25,21815.75,8139
12/11/2024,14:30:00,21815.75,21816.0,21804.75,21805.25,8983
12/11/2024,14:45:00,21805.5,21808.0,21787.5,21791.75,29972
12/11/2024,15:00:00,21791.75,21792.5,21751.25,21766.75,18859
12/11/2024,15:15:00,21767.25,21767.25,21753.5,21755.75,2541
12/11/2024,15:30:00,21755.5,21757.75,21752.25,21754.75,1842
12/11/2024,15:45:00,21755.5,21757.25,21750.25,21755.75,1764
12/11/2024,17:00:00,21756.75,21766.5,21747.75,21766.0,1890
12/11/2024,17:15:00,21766.0,21767.0,21751.0,21755.0,1199
12/11/2024,17:30:00,21755.5,21762.25,21752.0,21752.0,661
12/11/2024,17:45:00,21752.5,21761.5,21752.0,21758.0,570
12/11/2024,18:00:00,21758.0,21761.75,21752.75,21755.5,614
12/11/2024,18:15:00,21755.25,21755.25,21747.0,21749.25,838
12/11/2024,18:30:00,21750.0,21753.25,21744.75,21745.0,789
12/11/2024,18:45:00,21745.25,21754.0,21742.5,21752.0,1261
12/11/2024,19:00:00,21752.0,21759.0,21751.75,21757.25,978
12/11/2024,19:15:00,21757.25,21757.75,21751.5,21757.25,473
12/11/2024,19:30:00,21757.5,21758.25,21753.0,21756.75,519
12/11/2024,19:45:00,21756.75,21757.0,21747.5,21752.25,696
12/11/2024,20:00:00,21752.25,21759.5,21749.0,21754.25,815
12/11/2024,20:15:00,21754.75,21756.25,21750.5,21754.25,253
12/11/2024,20:30:00,21755.0,21756.75,21752.0,21756.25,345
12/11/2024,20:45:00,21756.5,21756.5,21749.25,21753.0,429
12/11/2024,21:00:00,21752.75,21759.0,21752.75,21755.25,547
12/11/2024,21:15:00,21755.25,21763.5,21755.0,21761.5,641
12/11/2024,21:30:00,21761.25,21763.25,21754.5,21755.0,611
12/11/2024,21:45:00,21755.25,21761.0,21755.0,21760.75,278
12/11/2024,22:00:00,21760.75,21761.0,21758.0,21760.25,223
12/11/2024,22:15:00,21760.5,21761.75,21757.25,21760.0,331
12/11/2024,22:30:00,21760.5,21763.0,21758.5,21762.75,265
12/11/2024,22:45:00,21762.25,21762.75,21759.25,21761.0,262
12/11/2024,23:00:00,21761.5,21763.5,21756.0,21760.0,423
12/11/2024,23:15:00,21759.25,21760.5,21757.5,21758.0,239
12/11/2024,23:30:00,21758.0,21761.5,21756.0,21760.0,418
12/11/2024,23:45:00,21760.0,21764.75,21759.75,21764.5,356
12/12/2024,00:00:00,21765.0,21772.5,21757.75,21760.0,1153
12/12/2024,00:15:00,21760.0,21764.5,21757.75,21760.5,315
12/12/2024,00:30:00,21760.5,21760.5,21755.0,21759.5,471
12/12/2024,00:45:00,21760.0,21763.0,21756.5,21761.25,436
12/12/2024,01:00:00,21761.75,21765.75,21755.25,21764.5,711
12/12/2024,01:15:00,21763.0,21764.25,21757.25,21759.0,504
12/12/2024,01:30:00,21759.25,21764.5,21758.75,21760.25,459
12/12/2024,01:45:00,21759.75,21762.0,21748.0,21752.5,841
12/12/2024,02:00:00,21752.25,21766.25,21751.25,21755.0,1354
12/12/2024,02:15:00,21755.25,21769.75,21753.25,21769.75,872
12/12/2024,02:30:00,21768.75,21770.75,21742.75,21750.0,1711
12/12/2024,02:45:00,21749.75,21755.0,21748.25,21752.0,598
12/12/2024,03:00:00,21752.75,21763.0,21744.25,21748.25,1672
12/12/2024,03:15:00,21748.75,21754.25,21743.0,21745.0,741
12/12/2024,03:30:00,21745.25,21746.25,21736.0,21737.5,1320
12/12/2024,03:45:00,21738.0,21743.0,21730.75,21734.25,1028
12/12/2024,04:00:00,21734.25,21735.5,21727.75,21732.25,1212
12/12/2024,04:15:00,21733.0,21747.0,21730.75,21744.5,971
12/12/2024,04:30:00,21744.25,21745.5,21736.5,21744.0,729
12/12/2024,04:45:00,21743.75,21745.0,21736.5,21743.5,730
