Date,Time,Open,High,Low,Close,Volume
02/02/2024,09:00:00,17590.5,17615.0,17563.0,17591.75,30291
02/02/2024,09:15:00,17591.75,17621.5,17577.25,17585.0,30370
02/02/2024,09:30:00,17585.25,17657.75,17548.5,17653.5,35770
02/02/2024,09:45:00,17653.75,17666.75,17635.75,17639.5,25052
02/02/2024,10:00:00,17640.0,17657.75,17606.25,17651.0,20733
02/02/2024,10:15:00,17651.25,17673.5,17631.25,17671.0,17422
02/02/2024,10:30:00,17671.0,17698.0,17669.75,17696.75,18206
02/02/2024,10:45:00,17696.75,17717.75,17691.5,17702.0,17897
02/02/2024,11:00:00,17702.75,17715.0,17692.75,17699.0,13113
02/02/2024,11:15:00,17698.5,17751.25,17693.0,17748.75,17345
02/02/2024,11:30:00,17749.0,17756.5,17672.5,17682.75,21572
02/02/2024,11:45:00,17683.0,17713.25,17664.5,17709.75,28507
02/02/2024,12:00:00,17710.0,17734.0,17705.5,17728.0,18246
02/02/2024,12:15:00,17726.75,17739.5,17689.5,17707.75,19528
02/02/2024,12:30:00,17708.25,17722.5,17680.75,17719.25,16150
02/02/2024,12:45:00,17719.0,17732.5,17707.5,17728.25,11331
02/02/2024,13:00:00,17729.0,17764.0,17727.5,17755.5,13856
02/02/2024,13:15:00,17755.25,17769.75,17737.5,17748.0,13909
02/02/2024,13:30:00,17748.25,17775.5,17743.25,17759.25,13938
02/02/2024,13:45:00,17759.0,17772.0,17741.5,17762.75,14491
02/02/2024,14:00:00,17763.0,17773.75,17746.75,17758.25,11247
02/02/2024,14:15:00,17758.25,17766.5,17734.75,17766.25,12013
02/02/2024,14:30:00,17766.25,17766.5,17736.0,17751.0,13523
02/02/2024,14:45:00,17751.0,17774.25,17728.0,17729.75,32923
02/02/2024,15:00:00,17730.0,17730.0,17700.5,17722.5,13793
02/02/2024,15:15:00,17722.5,17722.5,17707.0,17713.25,1873
02/02/2024,15:30:00,17713.75,17714.25,17692.5,17698.75,2617
02/02/2024,15:45:00,17698.75,17704.75,17684.25,17687.0,2282
02/04/2024,17:00:00,17696.0,17723.0,17690.75,17709.0,2922
02/04/2024,17:15:00,17708.5,17717.0,17704.0,17714.0,1257
02/04/2024,17:30:00,17714.0,17717.75,17701.25,17708.75,1143
02/04/2024,17:45:00,17708.25,17712.0,17703.0,17707.5,706
02/04/2024,18:00:00,17706.75,17728.25,17683.25,17720.5,4418
02/04/2024,18:15:00,17721.0,17724.25,17695.25,17697.75,3149
02/04/2024,18:30:00,17697.75,17700.25,17684.0,17689.25,2351
02/04/2024,18:45:00,17688.5,17688.5,17669.25,17684.75,2781
02/04/2024,19:00:00,17684.75,17685.0,17672.5,17675.75,1159
02/04/2024,19:15:00,17674.75,17683.0,17664.0,17677.0,1654
02/04/2024,19:30:00,17677.25,17686.0,17677.0,17683.75,1359
02/04/2024,19:45:00,17683.75,17688.5,17676.0,17685.0,1489
02/04/2024,20:00:00,17683.75,17685.75,17673.25,17679.0,990
02/04/2024,20:15:00,17678.5,17683.75,17674.0,17680.25,732
02/04/2024,20:30:00,17680.25,17684.75,17671.25,17674.0,886
02/04/2024,20:45:00,17674.25,17679.75,17668.75,17677.5,916
02/04/2024,21:00:00,17678.0,17685.0,17675.75,17680.5,991
02/04/2024,21:15:00,17679.75,17682.0,17673.0,17677.5,823
02/04/2024,21:30:00,17677.25,17680.75,17674.5,17679.5,549
02/04/2024,21:45:00,17678.75,17684.0,17678.0,17682.25,479
02/04/2024,22:00:00,17682.5,17684.5,17679.25,17682.5,501
02/04/2024,22:15:00,17682.75,17685.0,17680.0,17682.0,328
02/04/2024,22:30:00,17681.5,17682.25,17678.0,17678.5,367
02/04/2024,22:45:00,17679.0,17685.0,17679.0,17684.25,399
02/04/2024,23:00:00,17684.25,17688.5,17676.75,17683.75,1272
02/04/2024,23:15:00,17684.0,17697.25,17684.0,17689.5,1365
02/04/2024,23:30:00,17689.75,17689.75,17681.25,17687.0,843
02/04/2024,23:45:00,17686.5,17693.25,17685.0,17690.75,815
02/05/2024,00:00:00,17691.0,17705.5,17691.0,17699.25,1641
02/05/2024,00:15:00,17698.75,17703.5,17693.75,17700.0,1190
02/05/2024,00:30:00,17700.25,17700.75,17688.25,17692.25,868
02/05/2024,00:45:00,17692.0,17699.0,17691.0,17694.75,572
02/05/2024,01:00:00,17694.25,17699.5,17687.5,17692.75,1009
02/05/2024,01:15:00,17692.5,17695.75,17689.0,17691.5,713
02/05/2024,01:30:00,17692.0,17709.5,17690.0,17709.25,1799
02/05/2024,01:45:00,17709.5,17713.5,17694.25,17695.0,1643
02/05/2024,02:00:00,17695.25,17714.25,17687.5,17712.5,2642
02/05/2024,02:15:00,17713.0,17716.5,17705.25,17711.0,1506
02/05/2024,02:30:00,17712.0,17721.75,17707.25,17716.25,1621
02/05/2024,02:45:00,17716.5,17726.0,17711.75,17718.25,1916
02/05/2024,03:00:00,17717.75,17722.25,17709.75,17721.75,2004
02/05/2024,03:15:00,17721.75,17722.0,17689.0,17692.5,3027
02/05/2024,03:30:00,17693.0,17698.75,17689.25,17697.25,1513
02/05/2024,03:45:00,17697.5,17698.75,17673.75,17683.75,2857
02/05/2024,04:00:00,17683.75,17698.0,17683.75,17697.25,1662
02/05/2024,04:15:00,17696.5,17706.0,17695.25,17703.75,1372
02/05/2024,04:30:00,17704.25,17722.0,17704.25,17713.25,2617
02/05/2024,04:45:00,17713.75,17723.25,17710.0,17718.25,1493
02/05/2024,05:00:00,17718.5,17719.75,17708.0,17716.75,1370
02/05/2024,05:15:00,17716.75,17722.75,17711.75,17713.0,1522
02/05/2024,05:30:00,17713.0,17722.0,17710.5,17710.75,1908
02/05/2024,05:45:00,17711.5,17714.5,17701.75,17708.25,2383
02/05/2024,06:00:00,17708.0,17726.0,17700.75,17725.5,3345
02/05/2024,06:15:00,17725.0,17735.75,17717.5,17721.5,3298
02/05/2024,06:30:00,17721.75,17735.75,17715.75,17727.75,2455
02/05/2024,06:45:00,17727.5,17735.75,17721.0,17732.75,2465
02/05/2024,07:00:00,17732.75,17739.25,17726.0,17732.0,5579
02/05/2024,07:15:00,17732.0,17733.5,17705.0,17705.0,4178
02/05/2024,07:30:00,17705.5,17711.75,17695.5,17701.25,3985
02/05/2024,07:45:00,17701.25,17710.0,17690.5,17700.25,4731
02/05/2024,08:00:00,17700.5,17710.5,17696.0,17709.5,4723
02/05/2024,08:15:00,17709.75,17725.0,17707.75,17722.25,6785
02/05/2024,08:30:00,17722.75,17737.25,17691.25,17700.5,43204
02/05/2024,08:45:00,17702.0,17719.75,17676.5,17704.25,23882
02/05/2024,09:00:00,17704.75,17706.0,17645.5,17659.25,37480
02/05/2024,09:15:00,17659.5,17660.5,17600.75,17625.5,33527
02/05/2024,09:30:00,17626.25,17633.25,17556.0,17565.5,27557
02/05/2024,09:45:00,17565.25,17596.75,17554.25,17593.0,20980
02/05/2024,10:00:00,17593.0,17620.0,17584.5,17618.25,16214
02/05/2024,10:15:00,17618.25,17633.75,17609.25,17612.25,16793
02/05/2024,10:30:00,17612.0,17644.75,17610.75,17627.75,15812
02/05/2024,10:45:00,17628.25,17663.25,17628.25,17659.75,15605
02/05/2024,11:00:00,17659.75,17682.75,17654.25,17675.0,13679
02/05/2024,11:15:00,17675.0,17689.75,17668.0,17687.5,12355
02/05/2024,11:30:00,17687.5,17720.0,17687.5,17710.25,18465
02/05/2024,11:45:00,17710.75,17714.0,17690.0,17695.0,11565
02/05/2024,12:00:00,17695.5,17722.5,17681.0,17719.75,15300
02/05/2024,12:15:00,17719.25,17719.5,17678.0,17679.75,12870
02/05/2024,12:30:00,17680.5,17700.0,17678.75,17692.25,9981
02/05/2024,12:45:00,17691.75,17700.75,17677.75,17697.0,9708
02/05/2024,13:00:00,17697.25,17710.5,17682.5,17702.75,11470
02/05/2024,13:15:00,17702.75,17718.25,17688.25,17713.5,10915
02/05/2024,13:30:00,17713.5,17744.25,17710.75,17737.25,15317
02/05/2024,13:45:00,17737.25,17745.5,17732.25,17735.25,8913
02/05/2024,14:00:00,17735.75,17737.0,17683.25,17684.5,16964
02/05/2024,14:15:00,17684.25,17718.5,17673.5,17714.75,16733
02/05/2024,14:30:00,17714.75,17720.25,17696.5,17700.0,14148
02/05/2024,14:45:00,17699.5,17730.75,17695.0,17697.25,28509
02/05/2024,15:00:00,17697.25,17707.75,17678.75,17700.75,13715
02/05/2024,15:15:00,17700.75,17704.25,17698.75,17699.25,1558
02/05/2024,15:30:00,17699.25,17700.0,17691.0,17697.25,1419
02/05/2024,15:45:00,17697.25,17703.5,17695.5,17702.5,1269
02/05/2024,17:00:00,17698.5,17710.75,17698.5,17704.75,1220
02/05/2024,17:15:00,17704.75,17708.0,17703.25,17704.5,628
02/05/2024,17:30:00,17704.25,17709.0,17701.25,17703.75,676
02/05/2024,17:45:00,17703.0,17703.0,17693.0,17696.5,791
02/05/2024,18:00:00,17696.5,17703.25,17694.25,17699.5,986
02/05/2024,18:15:00,17699.0,17704.75,17698.25,17702.75,653
02/05/2024,18:30:00,17702.5,17709.0,17700.75,17707.5,597
02/05/2024,18:45:00,17708.25,17712.0,17705.5,17707.25,509
02/05/2024,19:00:00,17706.75,17715.75,17704.75,17715.5,882
02/05/2024,19:15:00,17715.75,17719.75,17707.75,17710.75,1088
02/05/2024,19:30:00,17711.25,17718.25,17707.75,17712.0,837
02/05/2024,19:45:00,17712.25,17721.0,17712.25,17719.5,755
02/05/2024,20:00:00,17719.25,17724.5,17716.25,17722.0,872
02/05/2024,20:15:00,17722.0,17727.5,17720.0,17723.25,736
02/05/2024,20:30:00,17723.0,17731.0,17722.75,17730.0,944
02/05/2024,20:45:00,17729.75,17731.25,17723.0,17723.75,530
02/05/2024,21:00:00,17724.25,17736.5,17723.0,17736.5,995
02/05/2024,21:15:00,17736.5,17738.25,17732.75,17734.75,1057
02/05/2024,21:30:00,17735.5,17737.75,17728.0,17731.5,977
02/05/2024,21:45:00,17732.0,17733.0,17726.5,17729.5,647
02/05/2024,22:00:00,17729.25,17732.25,17726.75,17729.75,369
02/05/2024,22:15:00,17729.75,17735.25,17728.75,17734.5,455
02/05/2024,22:30:00,17734.25,17739.0,17732.5,17736.25,762
02/05/2024,22:45:00,17735.75,17742.25,17735.75,17738.5,898
02/05/2024,23:00:00,17739.0,17752.0,17738.75,17744.0,1977
02/05/2024,23:15:00,17744.5,17746.25,17737.25,17743.75,690
02/05/2024,23:30:00,17744.0,17747.0,17738.5,17746.25,854
02/05/2024,23:45:00,17746.25,17747.0,17735.0,17737.75,996
02/06/2024,00:00:00,17738.0,17740.0,17731.5,17732.0,738
02/06/2024,00:15:00,17732.25,17737.25,17731.5,17732.0,503
02/06/2024,00:30:00,17732.25,17742.5,17730.25,17737.75,769
02/06/2024,00:45:00,17737.5,17739.75,17731.5,17736.75,707
02/06/2024,01:00:00,17736.5,17755.25,17733.5,17754.5,2335
02/06/2024,01:15:00,17754.75,17762.5,17752.5,17759.25,1678
02/06/2024,01:30:00,17760.25,17765.0,17755.5,17759.5,1414
02/06/2024,01:45:00,17759.5,17769.0,17757.75,17763.25,1224
02/06/2024,02:00:00,17763.0,17767.75,17748.5,17758.5,2640
02/06/2024,02:15:00,17758.75,17768.25,17751.25,17757.0,2163
02/06/2024,02:30:00,17757.25,17759.75,17747.5,17749.5,1337
02/06/2024,02:45:00,17749.75,17753.5,17741.25,17744.25,1564
02/06/2024,03:00:00,17744.25,17757.75,17737.25,17746.25,2803
02/06/2024,03:15:00,17746.25,17755.0,17738.25,17745.5,1799
02/06/2024,03:30:00,17745.0,17747.75,17738.0,17741.25,1088
02/06/2024,03:45:00,17741.25,17745.5,17724.75,17730.25,2025
02/06/2024,04:00:00,17731.0,17733.5,17718.0,17730.25,2135
02/06/2024,04:15:00,17730.75,17730.75,17718.5,17725.25,1591
02/06/2024,04:30:00,17724.75,17728.25,17716.0,17725.25,1535
02/06/2024,04:45:00,17726.0,17737.25,17723.5,17736.5,1281
02/06/2024,05:00:00,17736.5,17740.75,17726.25,17730.75,1501
02/06/2024,05:15:00,17731.0,17735.0,17723.25,17727.5,1787
02/06/2024,05:30:00,17727.5,17729.25,17675.25,17680.0,7272
02/06/2024,05:45:00,17680.25,17696.0,17676.75,17693.0,2909
02/06/2024,06:00:00,17692.75,17700.75,17688.25,17693.75,3034
02/06/2024,06:15:00,17692.75,17695.5,17670.5,17676.25,3651
02/06/2024,06:30:00,17676.75,17704.25,17676.25,17703.75,3095
02/06/2024,06:45:00,17703.25,17708.0,17697.25,17705.25,2613
02/06/2024,07:00:00,17705.0,17728.75,17701.25,17727.75,3907
02/06/2024,07:15:00,17728.25,17740.25,17728.0,17731.25,4044
02/06/2024,07:30:00,17731.0,17738.5,17726.75,17732.0,3153
02/06/2024,07:45:00,17731.75,17744.75,17731.5,17737.0,3741
02/06/2024,08:00:00,17736.5,17751.25,17736.5,17748.5,4270
02/06/2024,08:15:00,17748.5,17752.5,17738.0,17741.0,4658
02/06/2024,08:30:00,17741.0,17767.75,17702.25,17726.5,47560
02/06/2024,08:45:00,17726.5,17732.25,17651.75,17654.0,41576
02/06/2024,09:00:00,17654.25,17655.0,17608.75,17630.25,36782
02/06/2024,09:15:00,17630.25,17658.5,17598.25,17623.25,33865
02/06/2024,09:30:00,17623.5,17657.5,17618.25,17633.5,23121
02/06/2024,09:45:00,17633.25,17648.5,17611.5,17637.75,19098
02/06/2024,10:00:00,17638.0,17659.5,17622.25,17627.5,17210
02/06/2024,10:15:00,17627.5,17657.75,17623.75,17655.5,15648
02/06/2024,10:30:00,17655.25,17663.25,17624.5,17627.75,15473
02/06/2024,10:45:00,17627.5,17628.0,17578.0,17586.5,24210
02/06/2024,11:00:00,17587.25,17597.75,17568.0,17573.0,19317
02/06/2024,11:15:00,17573.25,17604.75,17560.75,17604.75,18536
02/06/2024,11:30:00,17604.25,17616.0,17580.5,17613.75,14929
02/06/2024,11:45:00,17613.25,17613.75,17587.25,17591.5,11836
02/06/2024,12:00:00,17591.75,17615.75,17588.25,17595.75,11739
02/06/2024,12:15:00,17596.25,17613.75,17590.5,17609.0,8821
02/06/2024,12:30:00,17608.75,17632.25,17604.0,17625.25,12699
02/06/2024,12:45:00,17625.5,17633.0,17616.25,17630.75,8437
02/06/2024,13:00:00,17631.0,17632.5,17567.0,17571.25,17682
02/06/2024,13:15:00,17571.0,17599.0,17562.75,17594.5,13491
02/06/2024,13:30:00,17594.5,17611.75,17589.5,17609.5,11697
02/06/2024,13:45:00,17609.25,17640.75,17608.0,17635.5,11846
02/06/2024,14:00:00,17635.75,17653.25,17631.75,17646.0,12620
02/06/2024,14:15:00,17645.75,17649.0,17629.25,17635.75,9555
02/06/2024,14:30:00,17636.0,17637.5,17599.25,17611.25,14016
02/06/2024,14:45:00,17611.0,17663.75,17605.25,17661.75,27135
02/06/2024,15:00:00,17662.0,17668.0,17643.0,17645.25,10129
02/06/2024,15:15:00,17645.0,17652.25,17641.0,17648.25,1428
02/06/2024,15:30:00,17648.5,17651.5,17645.5,17646.0,1104
02/06/2024,15:45:00,17646.0,17651.0,17643.0,17650.25,1136
02/06/2024,17:00:00,17645.75,17663.0,17645.75,17660.0,1289
02/06/2024,17:15:00,17660.0,17662.0,17655.25,17656.25,1301
02/06/2024,17:30:00,17657.25,17661.75,17655.5,17657.0,701
02/06/2024,17:45:00,17656.5,17658.25,17649.5,17652.25,743
02/06/2024,18:00:00,17652.75,17656.25,17644.75,17650.75,957
02/06/2024,18:15:00,17651.5,17659.5,17649.25,17658.0,708
02/06/2024,18:30:00,17657.75,17660.5,17655.5,17655.5,373
02/06/2024,18:45:00,17655.5,17659.5,17650.25,17658.0,562
02/06/2024,19:00:00,17658.5,17707.0,17658.0,17700.25,3641
02/06/2024,19:15:00,17700.5,17711.25,17695.25,17701.25,1914
02/06/2024,19:30:00,17701.0,17712.0,17700.0,17703.75,1327
02/06/2024,19:45:00,17703.25,17704.5,17683.0,17686.75,1743
02/06/2024,20:00:00,17686.0,17689.75,17684.0,17685.25,1000
02/06/2024,20:15:00,17685.5,17688.5,17680.75,17684.25,738
02/06/2024,20:30:00,17684.25,17684.25,17674.75,17678.25,1191
02/06/2024,20:45:00,17678.25,17687.25,17677.5,17686.0,659
02/06/2024,21:00:00,17686.75,17689.25,17679.0,17681.0,635
02/06/2024,21:15:00,17681.0,17682.5,17675.75,17679.25,453
02/06/2024,21:30:00,17679.0,17679.0,17669.0,17671.75,878
02/06/2024,21:45:00,17671.25,17672.0,17661.0,17661.0,1144
02/06/2024,22:00:00,17661.25,17663.0,17654.25,17657.25,1534
02/06/2024,22:15:00,17656.75,17663.75,17656.75,17663.5,530
02/06/2024,22:30:00,17663.5,17664.5,17658.5,17662.75,401
02/06/2024,22:45:00,17663.5,17664.75,17657.5,17659.0,434
02/06/2024,23:00:00,17659.0,17660.25,17652.75,17658.75,766
02/06/2024,23:15:00,17659.75,17663.75,17658.75,17661.75,470
02/06/2024,23:30:00,17662.0,17664.25,17652.75,17658.0,898
02/06/2024,23:45:00,17658.25,17665.5,17657.5,17663.5,466
02/07/2024,00:00:00,17664.25,17664.25,17656.75,17658.5,373
02/07/2024,00:15:00,17658.5,17661.0,17637.0,17640.25,1217
02/07/2024,00:30:00,17640.75,17647.5,17629.75,17643.0,2163
02/07/2024,00:45:00,17643.25,17650.5,17642.0,17648.25,595
02/07/2024,01:00:00,17647.75,17653.25,17641.0,17642.75,1260
02/07/2024,01:15:00,17643.5,17650.0,17638.5,17644.75,1067
02/07/2024,01:30:00,17644.75,17644.75,17632.5,17635.0,1193
02/07/2024,01:45:00,17635.0,17640.75,17631.75,17640.5,821
02/07/2024,02:00:00,17641.0,17647.5,17637.5,17642.25,1762
02/07/2024,02:15:00,17642.0,17648.5,17636.5,17646.25,1109
02/07/2024,02:30:00,17646.5,17653.25,17644.0,17650.5,952
02/07/2024,02:45:00,17651.0,17657.25,17648.0,17655.75,971
02/07/2024,03:00:00,17656.25,17657.5,17648.25,17655.25,1320
02/07/2024,03:15:00,17655.5,17678.0,17653.25,17667.75,2535
02/07/2024,03:30:00,17667.75,17674.25,17663.25,17674.25,1361
02/07/2024,03:45:00,17674.25,17676.75,17665.25,17674.0,1695
02/07/2024,04:00:00,17674.25,17681.75,17669.75,17678.0,1425
02/07/2024,04:15:00,17678.25,17683.75,17674.5,17678.0,994
02/07/2024,04:30:00,17678.0,17678.0,17658.5,17664.75,1867
02/07/2024,04:45:00,17664.0,17665.5,17652.75,17661.75,1375
02/07/2024,05:00:00,17662.25,17667.75,17657.5,17661.0,1048
02/07/2024,05:15:00,17661.25,17680.5,17660.5,17677.75,1558
02/07/2024,05:30:00,17677.75,17688.5,17675.5,17681.25,2088
02/07/2024,05:45:00,17680.75,17682.5,17673.5,17680.75,1536
02/07/2024,06:00:00,17681.0,17681.5,17662.0,17673.0,2259
02/07/2024,06:15:00,17673.0,17675.75,17652.75,17675.5,2490
02/07/2024,06:30:00,17675.0,17699.25,17674.0,17694.5,3512
02/07/2024,06:45:00,17694.5,17711.25,17694.5,17709.25,4509
02/07/2024,07:00:00,17709.25,17732.0,17705.5,17730.75,6293
02/07/2024,07:15:00,17731.0,17738.0,17719.5,17735.25,5582
02/07/2024,07:30:00,17735.5,17746.5,17727.25,17741.25,7034
02/07/2024,07:45:00,17741.5,17743.75,17731.25,17735.75,4240
02/07/2024,08:00:00,17735.75,17762.75,17734.25,17758.0,8099
02/07/2024,08:15:00,17757.75,17779.5,17755.25,17773.75,9122
02/07/2024,08:30:00,17773.5,17778.25,17723.0,17731.25,43053
02/07/2024,08:45:00,17731.5,17768.25,17718.75,17745.75,34099
02/07/2024,09:00:00,17745.75,17813.25,17725.25,17807.5,34478
02/07/2024,09:15:00,17807.25,17867.75,17802.25,17865.0,35996
02/07/2024,09:30:00,17865.0,17869.75,17836.5,17854.0,27308
02/07/2024,09:45:00,17854.25,17875.5,17831.25,17833.5,24425
02/07/2024,10:00:00,17833.5,17854.0,17809.25,17847.5,22401
02/07/2024,10:15:00,17847.5,17851.5,17810.25,17828.5,16871
02/07/2024,10:30:00,17828.75,17834.75,17802.25,17827.0,16717
02/07/2024,10:45:00,17826.75,17853.5,17817.5,17844.5,16487
02/07/2024,11:00:00,17844.25,17852.0,17824.5,17834.75,11183
02/07/2024,11:15:00,17834.5,17853.75,17816.25,17817.75,12394
02/07/2024,11:30:00,17818.75,17818.75,17779.25,17801.0,20305
02/07/2024,11:45:00,17801.0,17820.5,17796.0,17819.0,11924
02/07/2024,12:00:00,17819.0,17839.5,17788.0,17825.5,22407
02/07/2024,12:15:00,17824.75,17848.25,17820.25,17848.0,11695
02/07/2024,12:30:00,17848.25,17858.0,17829.25,17842.75,14632
02/07/2024,12:45:00,17843.0,17859.0,17834.5,17852.25,9943
02/07/2024,13:00:00,17852.0,17857.25,17840.0,17845.25,10331
02/07/2024,13:15:00,17845.0,17854.75,17837.75,17840.5,8822
02/07/2024,13:30:00,17841.25,17848.75,17831.5,17839.0,7953
02/07/2024,13:45:00,17838.75,17861.5,17837.0,17854.0,9505
02/07/2024,14:00:00,17854.25,17866.25,17848.25,17857.75,10455
02/07/2024,14:15:00,17857.25,17863.75,17844.25,17855.75,10097
02/07/2024,14:30:00,17856.25,17859.0,17834.25,17847.5,10313
02/07/2024,14:45:00,17847.5,17850.5,17830.5,17841.25,22698
02/07/2024,15:00:00,17841.5,17854.5,17834.5,17852.25,8961
02/07/2024,15:15:00,17852.75,17860.5,17844.5,17848.0,2294
02/07/2024,15:30:00,17847.5,17850.75,17845.5,17850.25,1126
02/07/2024,15:45:00,17850.5,17860.0,17848.0,17856.25,1663
02/07/2024,17:00:00,17856.25,17856.25,17836.0,17841.75,1496
02/07/2024,17:15:00,17841.75,17847.0,17840.25,17842.5,556
02/07/2024,17:30:00,17843.5,17845.75,17835.25,17836.75,531
02/07/2024,17:45:00,17836.5,17843.25,17835.5,17842.75,367
02/07/2024,18:00:00,17842.25,17842.75,17836.25,17838.0,578
02/07/2024,18:15:00,17838.75,17842.25,17836.5,17841.25,427
02/07/2024,18:30:00,17841.75,17843.75,17840.0,17840.5,464
02/07/2024,18:45:00,17840.75,17842.0,17837.0,17838.75,520
02/07/2024,19:00:00,17839.0,17841.5,17837.0,17841.0,675
02/07/2024,19:15:00,17841.0,17846.5,17837.25,17838.75,1061
02/07/2024,19:30:00,17839.0,17848.25,17838.5,17841.25,937
02/07/2024,19:45:00,17840.5,17852.5,17840.0,17851.25,1056
02/07/2024,20:00:00,17851.25,17857.75,17848.75,17852.25,1169
02/07/2024,20:15:00,17851.75,17855.25,17848.75,17849.5,445
02/07/2024,20:30:00,17849.0,17849.0,17845.25,17847.0,537
02/07/2024,20:45:00,17847.5,17847.75,17843.75,17846.25,447
02/07/2024,21:00:00,17846.0,17850.25,17845.0,17846.5,501
02/07/2024,21:15:00,17846.0,17847.5,17845.0,17846.0,255
02/07/2024,21:30:00,17845.25,17847.0,17844.75,17846.75,314
02/07/2024,21:45:00,17846.5,17848.75,17844.0,17846.5,339
02/07/2024,22:00:00,17846.5,17848.25,17845.5,17848.25,177
02/07/2024,22:15:00,17848.25,17851.5,17847.25,17850.25,323
02/07/2024,22:30:00,17850.0,17853.5,17849.75,17853.25,292
02/07/2024,22:45:00,17852.75,17852.75,17849.5,17850.75,375
02/07/2024,23:00:00,17851.0,17851.75,17847.75,17849.5,368
02/07/2024,23:15:00,17849.5,17854.75,17848.75,17853.25,486
02/07/2024,23:30:00,17853.25,17853.5,17846.0,17846.0,404
02/07/2024,23:45:00,17846.5,17847.25,17843.0,17847.25,546
02/08/2024,00:00:00,17846.75,17850.0,17843.25,17843.75,787
02/08/2024,00:15:00,17843.25,17849.75,17843.0,17848.75,337
02/08/2024,00:30:00,17848.25,17857.5,17848.25,17851.5,1095
02/08/2024,00:45:00,17851.5,17857.75,17850.75,17854.75,726
02/08/2024,01:00:00,17855.0,17862.5,17849.0,17859.25,1442
02/08/2024,01:15:00,17860.0,17862.0,17850.75,17855.0,793
02/08/2024,01:30:00,17854.5,17857.0,17850.25,17851.0,528
02/08/2024,01:45:00,17850.75,17854.5,17845.25,17847.0,812
02/08/2024,02:00:00,17847.25,17853.0,17842.5,17844.5,1613
02/08/2024,02:15:00,17844.25,17845.5,17823.25,17831.75,2912
02/08/2024,02:30:00,17832.0,17839.0,17826.75,17838.5,1646
02/08/2024,02:45:00,17838.5,17838.75,17830.0,17838.5,1069
02/08/2024,03:00:00,17838.75,17854.0,17838.0,17851.0,2412
02/08/2024,03:15:00,17851.25,17853.75,17844.25,17845.5,1452
02/08/2024,03:30:00,17844.5,17853.0,17844.25,17851.25,1314
02/08/2024,03:45:00,17851.25,17852.0,17846.0,17847.5,788
02/08/2024,04:00:00,17847.75,17851.5,17840.5,17848.75,1184
02/08/2024,04:15:00,17848.75,17849.5,17843.0,17846.25,777
02/08/2024,04:30:00,17845.75,17845.75,17835.0,17836.5,1664
02/08/2024,04:45:00,17836.5,17839.25,17832.0,17838.5,1354
02/08/2024,05:00:00,17838.25,17840.0,17829.5,17831.75,1302
02/08/2024,05:15:00,17831.5,17834.25,17803.25,17803.75,2620
02/08/2024,05:30:00,17803.75,17817.75,17801.5,17815.75,2128
02/08/2024,05:45:00,17816.25,17816.75,17803.0,17811.25,2198
02/08/2024,06:00:00,17812.25,17821.5,17802.75,17821.0,2591
02/08/2024,06:15:00,17821.25,17821.75,17813.75,17816.0,1592
02/08/2024,06:30:00,17816.25,17819.0,17807.0,17818.5,2591
02/08/2024,06:45:00,17818.0,17821.5,17804.25,17807.75,2164
02/08/2024,07:00:00,17808.0,17818.0,17802.0,17810.5,2613
02/08/2024,07:15:00,17810.75,17812.75,17793.75,17803.0,3872
02/08/2024,07:30:00,17803.0,17828.5,17792.25,17821.5,7814
02/08/2024,07:45:00,17821.25,17826.25,17813.5,17826.0,3377
02/08/2024,08:00:00,17825.5,17827.5,17818.5,17819.75,3007
02/08/2024,08:15:00,17819.5,17836.5,17818.0,17835.75,5433
02/08/2024,08:30:00,17836.0,17852.5,17808.0,17819.25,36930
02/08/2024,08:45:00,17819.5,17851.75,17817.5,17851.0,21014
02/08/2024,09:00:00,17851.25,17863.25,17833.75,17839.5,21893
02/08/2024,09:15:00,17839.5,17866.0,17834.25,17839.0,19209
02/08/2024,09:30:00,17839.75,17859.25,17824.0,17855.5,23235
02/08/2024,09:45:00,17855.5,17892.5,17851.75,17889.25,24863
02/08/2024,10:00:00,17889.25,17891.5,17872.25,17880.75,15100
02/08/2024,10:15:00,17881.25,17894.25,17862.0,17863.5,15563
02/08/2024,10:30:00,17863.5,17887.5,17858.75,17867.75,14927
02/08/2024,10:45:00,17867.75,17890.0,17865.0,17886.5,9412
02/08/2024,11:00:00,17886.25,17889.25,17863.25,17883.75,10963
02/08/2024,11:15:00,17883.5,17896.5,17876.75,17889.0,10284
02/08/2024,11:30:00,17889.25,17892.5,17863.5,17867.25,9697
02/08/2024,11:45:00,17867.0,17870.0,17849.25,17856.5,12236
02/08/2024,12:00:00,17856.75,17887.5,17851.75,17873.5,16144
02/08/2024,12:15:00,17874.0,17883.5,17859.0,17882.0,8589
02/08/2024,12:30:00,17881.75,17892.5,17875.0,17876.5,8182
02/08/2024,12:45:00,17876.25,17880.5,17861.75,17868.25,7468
02/08/2024,13:00:00,17868.75,17875.5,17841.5,17849.25,11237
02/08/2024,13:15:00,17849.0,17864.75,17840.5,17842.75,8489
02/08/2024,13:30:00,17842.5,17850.75,17827.25,17848.75,10937
02/08/2024,13:45:00,17848.75,17868.25,17847.25,17863.0,8880
02/08/2024,14:00:00,17863.25,17874.0,17861.0,17868.75,7859
02/08/2024,14:15:00,17868.5,17879.5,17863.0,17870.5,7717
02/08/2024,14:30:00,17870.25,17876.0,17857.0,17859.5,7251
