Date,Time,Open,High,Low,Close,Volume
03/04/2024,09:00:00,18296.75,18312.0,18280.25,18300.0,23009
03/04/2024,09:15:00,18299.75,18308.0,18280.5,18289.75,20076
03/04/2024,09:30:00,18290.5,18330.5,18286.75,18323.5,21620
03/04/2024,09:45:00,18323.5,18333.0,18309.25,18322.0,14693
03/04/2024,10:00:00,18321.75,18326.5,18301.75,18311.5,15291
03/04/2024,10:15:00,18311.75,18325.5,18299.0,18303.75,16058
03/04/2024,10:30:00,18304.0,18310.0,18281.25,18300.75,17781
03/04/2024,10:45:00,18300.75,18320.0,18297.0,18316.5,14005
03/04/2024,11:00:00,18316.75,18316.75,18296.75,18309.0,10343
03/04/2024,11:15:00,18309.5,18325.0,18308.0,18324.25,9847
03/04/2024,11:30:00,18324.25,18327.5,18295.25,18296.0,11437
03/04/2024,11:45:00,18296.25,18310.5,18293.25,18302.75,9300
03/04/2024,12:00:00,18303.25,18312.0,18294.0,18295.0,8389
03/04/2024,12:15:00,18295.5,18300.25,18270.25,18284.75,14810
03/04/2024,12:30:00,18285.25,18301.5,18283.25,18300.5,8599
03/04/2024,12:45:00,18300.75,18306.25,18293.25,18301.75,7399
03/04/2024,13:00:00,18302.0,18307.25,18289.0,18298.0,8861
03/04/2024,13:15:00,18297.75,18311.5,18295.75,18299.5,9043
03/04/2024,13:30:00,18299.75,18346.5,18297.5,18332.75,23629
03/04/2024,13:45:00,18333.0,18344.25,18327.25,18331.0,13062
03/04/2024,14:00:00,18331.25,18346.0,18322.0,18343.5,14565
03/04/2024,14:15:00,18343.5,18346.0,18316.5,18320.75,15160
03/04/2024,14:30:00,18321.0,18329.5,18285.25,18291.0,23366
03/04/2024,14:45:00,18291.25,18291.5,18252.25,18258.5,36103
03/04/2024,15:00:00,18258.5,18261.5,18236.75,18241.0,11791
03/04/2024,15:15:00,18240.5,18246.0,18235.25,18237.5,1578
03/04/2024,15:30:00,18237.0,18242.25,18237.0,18238.5,961
03/04/2024,15:45:00,18239.0,18247.0,18234.25,18244.25,1592
03/04/2024,17:00:00,18246.0,18252.0,18217.0,18229.0,3298
03/04/2024,17:15:00,18229.5,18237.0,18222.25,18235.25,1053
03/04/2024,17:30:00,18234.75,18239.0,18230.75,18232.25,640
03/04/2024,17:45:00,18231.75,18232.75,18222.25,18223.5,972
03/04/2024,18:00:00,18223.0,18236.75,18219.25,18233.5,1087
03/04/2024,18:15:00,18233.75,18238.75,18221.5,18224.0,1105
03/04/2024,18:30:00,18224.25,18227.75,18221.75,18224.0,818
03/04/2024,18:45:00,18223.25,18229.25,18212.75,18224.25,1923
03/04/2024,19:00:00,18223.75,18228.75,18220.5,18222.0,862
03/04/2024,19:15:00,18221.75,18224.75,18205.25,18207.0,1933
03/04/2024,19:30:00,18207.0,18209.25,18197.25,18202.75,2103
03/04/2024,19:45:00,18202.75,18206.25,18192.0,18204.25,1889
03/04/2024,20:00:00,18204.75,18208.75,18202.5,18204.75,877
03/04/2024,20:15:00,18204.25,18206.5,18195.25,18198.0,1173
03/04/2024,20:30:00,18198.5,18203.25,18197.75,18200.75,678
03/04/2024,20:45:00,18200.5,18200.75,18185.5,18193.75,2023
03/04/2024,21:00:00,18193.75,18197.5,18193.25,18195.75,653
03/04/2024,21:15:00,18196.0,18200.0,18194.0,18199.75,616
03/04/2024,21:30:00,18199.5,18213.75,18198.25,18210.25,1530
03/04/2024,21:45:00,18210.75,18213.25,18207.75,18211.75,761
03/04/2024,22:00:00,18211.75,18217.5,18211.75,18213.0,967
03/04/2024,22:15:00,18212.75,18213.75,18205.5,18208.75,871
03/04/2024,22:30:00,18209.0,18210.5,18205.0,18207.0,638
03/04/2024,22:45:00,18207.25,18210.25,18206.0,18208.0,338
03/04/2024,23:00:00,18208.75,18209.0,18200.5,18203.75,664
03/04/2024,23:15:00,18203.75,18206.5,18200.25,18201.75,570
03/04/2024,23:30:00,18201.5,18203.25,18192.25,18192.5,948
03/04/2024,23:45:00,18192.5,18195.0,18183.0,18191.0,1124
03/05/2024,00:00:00,18191.25,18196.0,18185.75,18187.5,1071
03/05/2024,00:15:00,18188.0,18190.25,18172.25,18174.75,1843
03/05/2024,00:30:00,18175.5,18179.25,18167.5,18171.75,1681
03/05/2024,00:45:00,18171.25,18182.25,18169.0,18180.75,948
03/05/2024,01:00:00,18180.5,18187.75,18175.25,18176.0,1429
03/05/2024,01:15:00,18175.5,18177.0,18158.0,18165.5,2809
03/05/2024,01:30:00,18166.25,18168.25,18155.5,18166.0,1678
03/05/2024,01:45:00,18166.5,18176.5,18165.75,18174.5,1414
03/05/2024,02:00:00,18174.5,18190.75,18174.5,18178.5,2843
03/05/2024,02:15:00,18178.75,18186.25,18170.5,18174.0,1583
03/05/2024,02:30:00,18173.5,18177.75,18148.75,18150.0,2907
03/05/2024,02:45:00,18149.75,18162.25,18136.0,18146.5,3494
03/05/2024,03:00:00,18146.75,18156.75,18138.25,18142.75,3453
03/05/2024,03:15:00,18143.0,18156.75,18133.75,18152.75,2619
03/05/2024,03:30:00,18152.5,18154.75,18132.75,18139.75,2590
03/05/2024,03:45:00,18139.75,18142.75,18124.5,18128.25,2869
03/05/2024,04:00:00,18128.75,18129.75,18107.25,18117.25,3945
03/05/2024,04:15:00,18118.0,18131.0,18115.0,18125.25,2152
03/05/2024,04:30:00,18124.5,18138.75,18124.0,18136.0,2047
03/05/2024,04:45:00,18135.5,18138.25,18130.5,18134.75,1367
03/05/2024,05:00:00,18134.25,18149.75,18134.0,18141.75,2120
03/05/2024,05:15:00,18142.0,18155.25,18139.75,18149.25,1948
03/05/2024,05:30:00,18149.25,18156.0,18145.5,18147.25,1812
03/05/2024,05:45:00,18147.0,18160.25,18145.25,18157.75,1828
03/05/2024,06:00:00,18157.75,18182.0,18157.75,18177.25,4286
03/05/2024,06:15:00,18177.75,18182.75,18161.5,18171.5,3022
03/05/2024,06:30:00,18171.25,18174.5,18152.25,18159.5,3472
03/05/2024,06:45:00,18159.5,18161.75,18140.5,18148.75,3833
03/05/2024,07:00:00,18149.0,18175.75,18147.75,18171.5,3627
03/05/2024,07:15:00,18171.25,18173.5,18145.25,18146.5,3215
03/05/2024,07:30:00,18146.5,18155.5,18132.75,18143.75,5523
03/05/2024,07:45:00,18143.0,18148.75,18130.75,18132.5,4214
03/05/2024,08:00:00,18133.0,18145.0,18121.0,18126.0,6729
03/05/2024,08:15:00,18126.0,18138.25,18119.75,18134.0,6776
03/05/2024,08:30:00,18133.75,18135.25,18054.75,18065.5,63455
03/05/2024,08:45:00,18066.0,18066.0,18023.25,18038.75,39775
03/05/2024,09:00:00,18039.5,18083.75,17990.75,18000.25,52728
03/05/2024,09:15:00,18000.0,18011.5,17952.25,17962.5,37773
03/05/2024,09:30:00,17962.0,17962.0,17919.75,17927.75,33870
03/05/2024,09:45:00,17928.0,17948.25,17909.25,17940.75,31284
03/05/2024,10:00:00,17940.75,17951.25,17912.75,17932.25,22046
03/05/2024,10:15:00,17932.5,17966.0,17925.0,17954.5,19459
03/05/2024,10:30:00,17954.25,17960.5,17907.5,17922.0,19183
03/05/2024,10:45:00,17922.5,17942.5,17909.5,17938.75,20340
03/05/2024,11:00:00,17938.75,17959.0,17936.25,17954.75,14631
03/05/2024,11:15:00,17954.5,17974.75,17938.5,17974.5,14224
03/05/2024,11:30:00,17974.75,17978.5,17939.75,17957.5,13593
03/05/2024,11:45:00,17957.5,17969.25,17944.5,17951.75,12812
03/05/2024,12:00:00,17952.25,17954.0,17931.25,17940.5,14234
03/05/2024,12:15:00,17941.25,17944.75,17909.0,17922.75,14493
03/05/2024,12:30:00,17923.0,17936.75,17878.75,17882.25,20642
03/05/2024,12:45:00,17882.75,17902.5,17875.75,17879.25,17541
03/05/2024,13:00:00,17879.5,17907.75,17876.5,17894.5,15820
03/05/2024,13:15:00,17894.5,17911.25,17879.25,17893.75,15428
03/05/2024,13:30:00,17893.5,17896.75,17857.5,17861.0,17815
03/05/2024,13:45:00,17861.25,17870.0,17849.0,17856.75,18609
03/05/2024,14:00:00,17857.0,17883.25,17841.5,17842.5,17723
03/05/2024,14:15:00,17842.75,17857.25,17835.5,17841.5,18582
03/05/2024,14:30:00,17841.75,17877.0,17832.5,17874.25,19652
03/05/2024,14:45:00,17874.5,17936.5,17870.75,17931.5,46281
03/05/2024,15:00:00,17931.75,17972.75,17929.25,17964.75,16950
03/05/2024,15:15:00,17965.0,17968.5,17960.0,17963.0,2707
03/05/2024,15:30:00,17963.25,17969.25,17957.75,17968.75,1784
03/05/2024,15:45:00,17968.25,17988.5,17968.0,17983.25,2858
03/05/2024,17:00:00,17981.0,17985.25,17958.0,17962.0,2249
03/05/2024,17:15:00,17962.25,17969.0,17958.0,17964.75,1147
03/05/2024,17:30:00,17965.0,17967.25,17952.75,17964.5,1610
03/05/2024,17:45:00,17964.5,17966.5,17958.25,17962.5,868
03/05/2024,18:00:00,17962.25,17963.75,17954.0,17956.25,1016
03/05/2024,18:15:00,17956.0,17961.25,17952.5,17961.25,703
03/05/2024,18:30:00,17961.25,17964.75,17954.0,17955.25,1388
03/05/2024,18:45:00,17955.25,17957.0,17942.5,17945.5,1616
03/05/2024,19:00:00,17946.0,17959.5,17943.25,17958.75,1488
03/05/2024,19:15:00,17958.75,17966.25,17956.25,17959.75,864
03/05/2024,19:30:00,17960.25,17963.25,17948.75,17954.5,1169
03/05/2024,19:45:00,17954.75,17962.25,17954.5,17960.25,554
03/05/2024,20:00:00,17960.0,17965.0,17957.75,17964.75,495
03/05/2024,20:15:00,17965.0,17974.5,17960.75,17972.25,1638
03/05/2024,20:30:00,17972.25,17977.0,17971.5,17974.0,753
03/05/2024,20:45:00,17974.25,17974.5,17966.75,17967.75,596
03/05/2024,21:00:00,17967.75,17970.0,17966.25,17967.5,498
03/05/2024,21:15:00,17967.5,17975.5,17963.25,17973.5,1065
03/05/2024,21:30:00,17973.25,17978.5,17973.25,17976.25,772
03/05/2024,21:45:00,17977.25,17988.0,17977.25,17982.75,1442
03/05/2024,22:00:00,17982.5,17984.5,17978.0,17980.25,641
03/05/2024,22:15:00,17980.0,17982.25,17976.5,17977.0,454
03/05/2024,22:30:00,17977.25,17979.5,17974.75,17978.5,527
03/05/2024,22:45:00,17978.25,17982.75,17976.75,17981.5,460
03/05/2024,23:00:00,17981.5,17986.75,17980.25,17984.75,695
03/05/2024,23:15:00,17984.0,17984.0,17976.75,17977.0,606
03/05/2024,23:30:00,17976.75,17985.0,17976.5,17983.75,501
03/05/2024,23:45:00,17983.75,17983.75,17977.25,17981.75,406
03/06/2024,00:00:00,17981.75,17984.0,17967.75,17973.75,1129
03/06/2024,00:15:00,17974.0,17979.5,17971.25,17973.25,700
03/06/2024,00:30:00,17973.5,17985.0,17973.25,17982.5,760
03/06/2024,00:45:00,17982.0,17984.75,17978.0,17982.0,493
03/06/2024,01:00:00,17982.5,17983.25,17969.5,17975.5,1394
03/06/2024,01:15:00,17975.0,17984.75,17972.25,17980.25,958
03/06/2024,01:30:00,17979.75,17991.75,17972.0,17990.25,1495
03/06/2024,01:45:00,17990.25,18006.75,17989.0,18003.0,3164
03/06/2024,02:00:00,18002.5,18020.75,18002.0,18019.0,3117
03/06/2024,02:15:00,18018.75,18029.5,18016.5,18028.75,2514
03/06/2024,02:30:00,18028.25,18038.5,18022.0,18026.5,2638
03/06/2024,02:45:00,18025.75,18028.5,18009.0,18020.0,2393
03/06/2024,03:00:00,18019.75,18048.75,18019.75,18048.25,3615
03/06/2024,03:15:00,18048.25,18064.5,18048.0,18052.5,3491
03/06/2024,03:30:00,18052.5,18062.75,18049.25,18055.0,2236
03/06/2024,03:45:00,18054.25,18058.0,18042.75,18057.0,2226
03/06/2024,04:00:00,18057.25,18070.0,18056.5,18062.5,2774
03/06/2024,04:15:00,18062.75,18070.75,18059.25,18065.25,1874
03/06/2024,04:30:00,18064.75,18076.0,18055.5,18056.5,2185
03/06/2024,04:45:00,18057.25,18065.75,18050.25,18051.5,1937
03/06/2024,05:00:00,18051.25,18064.0,18049.25,18063.25,1823
03/06/2024,05:15:00,18063.75,18065.0,18050.25,18056.5,1170
03/06/2024,05:30:00,18057.0,18059.0,18043.25,18043.5,1884
03/06/2024,05:45:00,18043.75,18054.25,18035.25,18042.25,2338
03/06/2024,06:00:00,18042.25,18074.5,18034.25,18067.5,4893
03/06/2024,06:15:00,18067.75,18070.5,18048.25,18058.0,3122
03/06/2024,06:30:00,18058.75,18075.5,18056.5,18072.5,3097
03/06/2024,06:45:00,18073.25,18074.0,18060.0,18068.25,2307
03/06/2024,07:00:00,18067.5,18084.75,18065.75,18077.25,4048
03/06/2024,07:15:00,18077.25,18095.0,18073.25,18076.5,5997
03/06/2024,07:30:00,18077.0,18093.0,18054.0,18074.75,10853
03/06/2024,07:45:00,18074.75,18098.5,18066.0,18098.0,5533
03/06/2024,08:00:00,18098.5,18098.75,18082.75,18086.0,4868
03/06/2024,08:15:00,18086.0,18105.75,18083.5,18104.5,7706
03/06/2024,08:30:00,18104.25,18126.5,18069.25,18101.5,55597
03/06/2024,08:45:00,18101.75,18114.75,18036.5,18046.5,36935
03/06/2024,09:00:00,18048.75,18050.75,17963.5,18001.25,48212
03/06/2024,09:15:00,18000.5,18034.75,17994.25,18017.0,31841
03/06/2024,09:30:00,18017.25,18048.75,18000.5,18028.0,26313
03/06/2024,09:45:00,18028.5,18086.75,18027.5,18077.0,24400
03/06/2024,10:00:00,18077.0,18108.25,18076.5,18095.75,23091
03/06/2024,10:15:00,18096.0,18105.25,18085.25,18097.75,15394
03/06/2024,10:30:00,18097.75,18102.25,18060.5,18093.0,19472
03/06/2024,10:45:00,18093.0,18130.75,18085.25,18122.25,21456
03/06/2024,11:00:00,18122.25,18164.5,18121.0,18159.5,19872
03/06/2024,11:15:00,18159.25,18160.5,18142.0,18155.0,11851
03/06/2024,11:30:00,18155.25,18174.25,18140.5,18145.75,15322
03/06/2024,11:45:00,18145.75,18147.5,18116.25,18132.25,12993
03/06/2024,12:00:00,18132.75,18140.75,18119.5,18137.75,9857
03/06/2024,12:15:00,18138.25,18161.0,18128.75,18152.25,12258
03/06/2024,12:30:00,18151.75,18156.0,18041.5,18124.5,40507
03/06/2024,12:45:00,18124.5,18130.5,18030.5,18077.5,35924
03/06/2024,13:00:00,18078.0,18084.0,18031.25,18037.5,31463
03/06/2024,13:15:00,18038.0,18085.5,18006.0,18079.25,23952
03/06/2024,13:30:00,18079.5,18092.75,18034.0,18057.5,18405
03/06/2024,13:45:00,18057.0,18058.5,18002.25,18028.0,23639
03/06/2024,14:00:00,18028.5,18050.25,17996.5,18005.0,20343
03/06/2024,14:15:00,18005.25,18038.5,17992.5,18018.5,21488
03/06/2024,14:30:00,18018.75,18038.75,17984.5,18031.0,23082
03/06/2024,14:45:00,18030.75,18062.75,18012.75,18044.5,35537
03/06/2024,15:00:00,18044.25,18044.5,18028.25,18036.75,7928
03/06/2024,15:15:00,18036.75,18045.75,18035.0,18041.75,1153
03/06/2024,15:30:00,18042.25,18051.75,18042.25,18050.25,1362
03/06/2024,15:45:00,18050.25,18051.75,18038.75,18040.25,1162
03/06/2024,17:00:00,18041.0,18047.0,18034.0,18036.25,1260
03/06/2024,17:15:00,18036.0,18040.5,18030.5,18040.0,656
03/06/2024,17:30:00,18039.75,18040.0,18026.0,18029.0,748
03/06/2024,17:45:00,18029.25,18035.5,18018.25,18018.25,914
03/06/2024,18:00:00,18018.75,18028.25,18017.5,18019.75,888
03/06/2024,18:15:00,18018.75,18019.75,17994.75,17997.5,1725
03/06/2024,18:30:00,17996.5,17996.5,17985.75,17988.5,1723
03/06/2024,18:45:00,17988.0,17997.0,17975.75,17995.5,2209
03/06/2024,19:00:00,17995.25,17995.5,17952.25,17980.75,4322
03/06/2024,19:15:00,17980.75,17992.5,17979.75,17989.25,1785
03/06/2024,19:30:00,17989.0,17995.5,17968.25,17981.5,2099
03/06/2024,19:45:00,17981.0,17982.75,17956.75,17959.5,2205
03/06/2024,20:00:00,17960.0,17970.0,17943.5,17956.25,2336
03/06/2024,20:15:00,17956.0,17963.0,17932.25,17938.5,3146
03/06/2024,20:30:00,17938.5,17946.75,17936.25,17943.5,1440
03/06/2024,20:45:00,17943.25,17950.0,17942.0,17947.5,1149
03/06/2024,21:00:00,17947.5,17956.5,17943.5,17953.75,1407
03/06/2024,21:15:00,17953.25,17956.0,17943.5,17949.75,1033
03/06/2024,21:30:00,17949.0,17962.0,17946.5,17961.0,1563
03/06/2024,21:45:00,17960.75,17976.5,17955.75,17972.0,1657
03/06/2024,22:00:00,17972.0,17980.5,17956.75,17960.5,1610
03/06/2024,22:15:00,17960.0,17971.5,17960.0,17970.75,941
03/06/2024,22:30:00,17970.5,17976.0,17965.5,17972.5,897
03/06/2024,22:45:00,17972.25,17976.5,17969.5,17973.25,738
03/06/2024,23:00:00,17973.5,17984.5,17972.5,17984.0,1096
03/06/2024,23:15:00,17984.25,17991.25,17981.0,17981.75,1074
03/06/2024,23:30:00,17982.25,17986.25,17974.0,17979.75,963
03/06/2024,23:45:00,17979.25,17983.75,17972.5,17979.0,865
03/07/2024,00:00:00,17978.5,17983.5,17971.0,17978.5,845
03/07/2024,00:15:00,17978.25,17991.25,17975.0,17990.5,904
03/07/2024,00:30:00,17990.75,17992.0,17975.5,17976.0,1050
03/07/2024,00:45:00,17976.0,17977.75,17952.75,17960.5,2346
03/07/2024,01:00:00,17959.75,17962.0,17943.0,17949.0,2366
03/07/2024,01:15:00,17948.75,17950.75,17940.25,17943.25,1698
03/07/2024,01:30:00,17943.25,17955.75,17936.75,17951.5,1733
03/07/2024,01:45:00,17950.0,17965.25,17947.75,17949.5,1903
03/07/2024,02:00:00,17949.75,17970.0,17915.75,17931.0,4721
03/07/2024,02:15:00,17932.25,17980.5,17930.5,17970.75,3643
03/07/2024,02:30:00,17971.75,17982.75,17967.5,17977.0,2356
03/07/2024,02:45:00,17977.0,17983.25,17966.25,17977.25,1890
03/07/2024,03:00:00,17977.5,18014.5,17974.0,18009.0,4243
03/07/2024,03:15:00,18009.0,18068.5,18009.0,18067.0,6147
03/07/2024,03:30:00,18066.75,18069.75,18053.75,18063.0,3396
03/07/2024,03:45:00,18062.25,18076.5,18056.75,18069.75,2936
03/07/2024,04:00:00,18069.75,18090.5,18069.75,18085.75,3844
03/07/2024,04:15:00,18085.75,18093.75,18081.5,18087.5,2314
03/07/2024,04:30:00,18088.5,18105.0,18084.25,18103.0,2273
03/07/2024,04:45:00,18103.0,18121.5,18103.0,18118.75,3141
03/07/2024,05:00:00,18118.25,18125.5,18110.25,18112.5,2689
