Date,Time,Open,High,Low,Close,Volume
05/02/2024,01:00:00,17541.75,17546.75,17529.25,17539.5,1639
05/02/2024,01:15:00,17538.5,17554.75,17537.5,17547.75,1141
05/02/2024,01:30:00,17547.5,17552.75,17532.25,17533.0,1313
05/02/2024,01:45:00,17533.25,17540.5,17531.5,17537.0,1143
05/02/2024,02:00:00,17537.0,17546.0,17519.5,17539.0,2800
05/02/2024,02:15:00,17540.25,17554.5,17535.25,17545.75,1688
05/02/2024,02:30:00,17545.25,17568.75,17545.25,17565.75,2432
05/02/2024,02:45:00,17566.0,17588.0,17564.0,17570.0,3064
05/02/2024,03:00:00,17569.75,17598.5,17564.75,17585.75,3326
05/02/2024,03:15:00,17585.0,17599.75,17579.75,17582.5,3111
05/02/2024,03:30:00,17582.5,17589.5,17578.25,17581.75,1329
05/02/2024,03:45:00,17583.0,17583.5,17558.75,17560.0,1866
05/02/2024,04:00:00,17560.25,17574.75,17560.25,17569.5,1205
05/02/2024,04:15:00,17569.75,17578.75,17568.25,17576.25,1043
05/02/2024,04:30:00,17575.0,17585.25,17574.25,17578.5,1102
05/02/2024,04:45:00,17578.0,17589.0,17569.25,17587.5,1625
05/02/2024,05:00:00,17587.5,17605.25,17580.5,17587.0,2294
05/02/2024,05:15:00,17586.5,17588.5,17576.75,17583.25,1361
05/02/2024,05:30:00,17583.25,17600.75,17580.25,17595.75,1826
05/02/2024,05:45:00,17595.0,17604.25,17593.5,17594.0,1454
05/02/2024,06:00:00,17595.5,17613.75,17592.5,17607.5,2129
05/02/2024,06:15:00,17607.5,17610.0,17595.5,17600.0,1833
05/02/2024,06:30:00,17600.0,17600.0,17577.75,17585.0,2849
05/02/2024,06:45:00,17584.5,17587.0,17567.0,17571.25,2359
05/02/2024,07:00:00,17571.25,17597.75,17570.25,17591.5,3550
05/02/2024,07:15:00,17592.25,17593.0,17576.75,17577.25,2377
05/02/2024,07:30:00,17579.75,17617.0,17558.25,17612.75,12799
05/02/2024,07:45:00,17612.75,17619.75,17572.25,17576.75,5515
05/02/2024,08:00:00,17577.5,17581.5,17558.5,17568.25,5463
05/02/2024,08:15:00,17567.5,17587.5,17562.25,17582.75,6038
05/02/2024,08:30:00,17583.0,17602.5,17516.0,17541.0,57906
05/02/2024,08:45:00,17541.0,17554.75,17483.0,17498.75,33472
05/02/2024,09:00:00,17500.25,17501.25,17386.25,17445.25,48204
05/02/2024,09:15:00,17445.25,17511.0,17438.25,17498.25,30635
05/02/2024,09:30:00,17497.75,17521.0,17447.75,17467.75,24955
05/02/2024,09:45:00,17468.0,17538.75,17444.25,17528.25,22497
05/02/2024,10:00:00,17528.75,17562.25,17520.0,17555.5,19920
05/02/2024,10:15:00,17555.5,17558.0,17513.25,17520.5,13391
05/02/2024,10:30:00,17520.75,17533.5,17488.25,17524.0,17680
05/02/2024,10:45:00,17524.5,17571.0,17516.0,17561.75,11617
05/02/2024,11:00:00,17561.75,17566.25,17513.5,17518.25,11934
05/02/2024,11:15:00,17517.75,17542.75,17507.5,17539.25,10489
05/02/2024,11:30:00,17539.5,17540.75,17493.25,17529.25,13990
05/02/2024,11:45:00,17528.75,17539.25,17513.5,17531.25,8526
05/02/2024,12:00:00,17531.25,17585.75,17531.25,17577.5,14048
05/02/2024,12:15:00,17577.5,17607.0,17573.75,17604.75,14560
05/02/2024,12:30:00,17604.5,17616.25,17575.0,17592.5,12300
05/02/2024,12:45:00,17592.75,17602.25,17581.5,17594.75,7198
05/02/2024,13:00:00,17595.5,17635.5,17587.25,17620.75,12309
05/02/2024,13:15:00,17620.25,17631.25,17603.5,17628.5,9854
05/02/2024,13:30:00,17628.5,17653.5,17624.75,17639.75,11267
05/02/2024,13:45:00,17640.0,17671.5,17634.5,17664.75,12545
05/02/2024,14:00:00,17664.75,17685.5,17641.0,17661.75,15750
05/02/2024,14:15:00,17662.25,17679.5,17649.25,17669.0,10052
05/02/2024,14:30:00,17669.0,17674.25,17623.25,17627.0,19161
05/02/2024,14:45:00,17626.75,17655.5,17611.5,17648.25,25326
05/02/2024,15:00:00,17648.25,17682.75,17645.0,17655.75,12879
05/02/2024,15:15:00,17656.0,17664.0,17644.0,17657.0,1656
05/02/2024,15:30:00,17657.0,17750.5,17634.0,17748.0,10120
05/02/2024,15:45:00,17747.75,17755.25,17737.75,17743.0,3359
05/02/2024,17:00:00,17744.25,17747.0,17722.75,17741.75,2755
05/02/2024,17:15:00,17742.0,17808.25,17742.0,17762.25,4977
05/02/2024,17:30:00,17763.0,17763.0,17736.25,17745.5,1417
05/02/2024,17:45:00,17745.0,17748.75,17741.0,17747.25,826
05/02/2024,18:00:00,17747.5,17761.75,17740.0,17758.75,1374
05/02/2024,18:15:00,17759.75,17760.75,17744.5,17748.0,753
05/02/2024,18:30:00,17748.0,17750.75,17746.0,17746.75,266
05/02/2024,18:45:00,17746.5,17757.5,17745.0,17754.5,514
05/02/2024,19:00:00,17753.75,17756.5,17737.5,17746.5,1064
05/02/2024,19:15:00,17746.25,17749.75,17738.25,17747.0,730
05/02/2024,19:30:00,17747.75,17763.5,17747.25,17763.0,917
05/02/2024,19:45:00,17762.75,17771.75,17761.5,17762.75,788
05/02/2024,20:00:00,17763.5,17769.0,17761.25,17763.5,467
05/02/2024,20:15:00,17763.25,17777.5,17762.25,17775.25,1028
05/02/2024,20:30:00,17775.0,17785.25,17772.0,17773.5,1268
05/02/2024,20:45:00,17773.75,17787.0,17770.0,17771.5,1104
05/02/2024,21:00:00,17771.75,17773.5,17766.0,17769.0,932
05/02/2024,21:15:00,17769.5,17771.25,17763.5,17764.25,476
05/02/2024,21:30:00,17764.25,17768.75,17762.0,17763.0,417
05/02/2024,21:45:00,17763.25,17766.25,17758.0,17760.75,565
05/02/2024,22:00:00,17760.5,17766.5,17758.0,17760.5,471
05/02/2024,22:15:00,17761.5,17764.0,17758.0,17760.5,296
05/02/2024,22:30:00,17761.0,17769.0,17760.5,17767.25,366
05/02/2024,22:45:00,17767.5,17767.5,17759.25,17763.0,279
05/02/2024,23:00:00,17762.75,17766.25,17758.5,17759.0,291
05/02/2024,23:15:00,17759.25,17763.75,17759.25,17760.5,262
05/02/2024,23:30:00,17760.5,17760.5,17752.5,17753.75,666
05/02/2024,23:45:00,17753.75,17757.5,17748.0,17751.25,488
05/03/2024,00:00:00,17751.25,17753.0,17746.0,17749.0,530
05/03/2024,00:15:00,17748.0,17755.25,17745.5,17748.25,526
05/03/2024,00:30:00,17748.0,17759.0,17748.0,17757.75,496
05/03/2024,00:45:00,17757.75,17761.25,17753.5,17756.25,464
05/03/2024,01:00:00,17756.0,17756.75,17739.75,17753.75,1311
05/03/2024,01:15:00,17753.5,17754.25,17732.0,17736.75,1864
05/03/2024,01:30:00,17736.75,17742.25,17732.0,17736.0,1088
05/03/2024,01:45:00,17735.75,17739.75,17732.0,17733.75,1079
05/03/2024,02:00:00,17734.0,17740.25,17723.75,17735.0,1924
05/03/2024,02:15:00,17734.5,17739.0,17719.5,17721.5,1207
05/03/2024,02:30:00,17722.25,17734.25,17720.5,17727.25,1142
05/03/2024,02:45:00,17726.75,17746.75,17726.25,17746.75,1181
05/03/2024,03:00:00,17746.25,17755.0,17742.25,17743.0,1869
05/03/2024,03:15:00,17742.25,17758.5,17741.25,17755.0,1559
05/03/2024,03:30:00,17754.5,17768.5,17751.0,17756.25,2064
05/03/2024,03:45:00,17756.25,17765.5,17754.75,17760.25,943
05/03/2024,04:00:00,17760.75,17763.75,17754.25,17754.5,855
05/03/2024,04:15:00,17754.5,17758.0,17743.5,17748.0,1291
05/03/2024,04:30:00,17747.25,17759.75,17744.5,17756.0,1144
05/03/2024,04:45:00,17756.75,17761.75,17749.75,17760.0,649
05/03/2024,05:00:00,17760.5,17779.0,17758.5,17771.5,1941
05/03/2024,05:15:00,17771.75,17777.0,17766.5,17769.75,1068
05/03/2024,05:30:00,17770.0,17772.5,17761.0,17764.5,1008
05/03/2024,05:45:00,17765.0,17766.25,17752.0,17753.5,1260
05/03/2024,06:00:00,17753.0,17762.25,17751.75,17759.25,1300
05/03/2024,06:15:00,17759.5,17771.5,17756.0,17771.25,1278
05/03/2024,06:30:00,17771.0,17772.0,17755.25,17755.5,1328
05/03/2024,06:45:00,17755.0,17760.75,17740.25,17747.75,1752
05/03/2024,07:00:00,17747.0,17767.25,17746.75,17766.0,2071
05/03/2024,07:15:00,17766.25,17805.75,17743.25,17744.0,3346
05/03/2024,07:30:00,17757.5,17962.25,17743.25,17913.5,29526
05/03/2024,07:45:00,17914.25,17935.0,17908.5,17924.25,11498
05/03/2024,08:00:00,17923.25,17941.75,17915.25,17933.5,9291
05/03/2024,08:15:00,17933.5,17968.0,17921.0,17957.75,8489
05/03/2024,08:30:00,17957.5,17976.5,17919.25,17973.0,49181
05/03/2024,08:45:00,17971.75,18018.75,17968.0,18000.75,32515
05/03/2024,09:00:00,18000.75,18050.25,17912.25,17927.25,55892
05/03/2024,09:15:00,17927.0,17962.0,17893.75,17943.75,32796
05/03/2024,09:30:00,17943.75,17986.5,17910.5,17982.75,24068
05/03/2024,09:45:00,17982.75,17990.25,17921.0,17925.25,18682
05/03/2024,10:00:00,17925.5,17942.5,17895.25,17905.75,15386
05/03/2024,10:15:00,17906.25,17952.0,17903.5,17946.5,14076
05/03/2024,10:30:00,17946.75,17993.5,17946.5,17981.0,15842
05/03/2024,10:45:00,17981.25,18004.75,17971.5,17987.0,12039
05/03/2024,11:00:00,17987.0,18000.75,17982.5,17983.25,9588
05/03/2024,11:15:00,17983.75,17998.75,17974.75,17987.0,8184
05/03/2024,11:30:00,17987.25,18008.0,17981.5,17996.5,7252
05/03/2024,11:45:00,17996.0,18005.0,17962.0,17972.25,9439
05/03/2024,12:00:00,17972.5,17999.5,17968.75,17998.0,6960
05/03/2024,12:15:00,17997.75,18004.25,17985.5,17988.75,7118
05/03/2024,12:30:00,17988.75,17999.75,17967.0,17981.25,9431
05/03/2024,12:45:00,17981.0,17999.5,17975.75,17986.0,4993
05/03/2024,13:00:00,17986.25,18021.25,17985.5,18012.5,8966
05/03/2024,13:15:00,18012.25,18025.0,18012.25,18015.25,5753
05/03/2024,13:30:00,18015.5,18027.75,18002.75,18012.25,7323
05/03/2024,13:45:00,18012.75,18022.5,17998.5,18008.75,7275
05/03/2024,14:00:00,18009.0,18024.5,17998.75,18014.5,7153
05/03/2024,14:15:00,18014.5,18023.75,18002.75,18016.25,7814
05/03/2024,14:30:00,18016.0,18017.0,17994.75,18008.5,9082
05/03/2024,14:45:00,18008.25,18015.75,17987.75,18001.5,23440
05/03/2024,15:00:00,18001.5,18027.5,18000.0,18024.75,8787
05/03/2024,15:15:00,18025.5,18027.0,18019.0,18020.25,1192
05/03/2024,15:30:00,18020.75,18026.0,18019.75,18024.0,1029
05/03/2024,15:45:00,18023.75,18026.0,18018.0,18025.5,1422
05/05/2024,17:00:00,18047.5,18063.75,18029.75,18030.75,2783
05/05/2024,17:15:00,18030.0,18039.0,18026.0,18038.0,674
05/05/2024,17:30:00,18037.5,18039.5,18032.75,18035.0,492
05/05/2024,17:45:00,18034.75,18036.75,18031.75,18032.0,252
05/05/2024,18:00:00,18032.0,18033.75,18025.5,18027.75,637
05/05/2024,18:15:00,18027.0,18027.75,18018.75,18024.0,811
05/05/2024,18:30:00,18023.5,18025.25,18012.0,18013.75,792
05/05/2024,18:45:00,18013.25,18013.5,18000.75,18005.0,1629
05/05/2024,19:00:00,18005.0,18014.5,18002.75,18006.25,1261
05/05/2024,19:15:00,18006.25,18007.0,17995.5,17999.5,1350
05/05/2024,19:30:00,17999.75,18004.5,17995.0,18003.0,834
05/05/2024,19:45:00,18003.0,18007.5,18000.5,18006.0,495
05/05/2024,20:00:00,18006.0,18011.0,18004.0,18010.25,568
05/05/2024,20:15:00,18010.5,18012.0,18005.0,18007.75,576
05/05/2024,20:30:00,18007.75,18011.5,18006.75,18007.75,451
05/05/2024,20:45:00,18007.75,18012.0,17999.25,18011.0,909
05/05/2024,21:00:00,18011.5,18014.5,18009.0,18011.0,574
05/05/2024,21:15:00,18011.25,18013.5,18007.0,18011.5,364
05/05/2024,21:30:00,18011.0,18011.25,18005.0,18006.75,323
05/05/2024,21:45:00,18008.0,18008.5,18004.25,18005.5,239
05/05/2024,22:00:00,18005.25,18007.5,18001.0,18002.75,402
05/05/2024,22:15:00,18002.25,18004.5,17999.75,18000.75,275
05/05/2024,22:30:00,18002.0,18007.5,17998.5,18007.0,416
05/05/2024,22:45:00,18007.25,18007.75,18003.5,18005.5,253
05/05/2024,23:00:00,18006.0,18006.5,18000.0,18001.0,243
05/05/2024,23:15:00,18001.5,18002.0,17997.0,17999.25,298
05/05/2024,23:30:00,17999.25,18000.5,17996.25,17997.0,240
05/05/2024,23:45:00,17997.25,17997.75,17989.5,17995.0,562
05/06/2024,00:00:00,17994.25,17998.75,17992.0,17997.0,650
05/06/2024,00:15:00,17996.5,17997.0,17984.5,17986.5,746
05/06/2024,00:30:00,17986.25,17996.5,17983.75,17996.0,700
05/06/2024,00:45:00,17996.5,18000.0,17990.5,17995.75,503
05/06/2024,01:00:00,17995.5,18004.5,17995.5,18001.5,823
05/06/2024,01:15:00,18002.25,18013.0,18001.75,18010.25,987
05/06/2024,01:30:00,18010.5,18020.75,18008.0,18018.75,1212
05/06/2024,01:45:00,18019.0,18023.0,18016.75,18018.25,804
05/06/2024,02:00:00,18018.5,18026.25,18015.5,18025.25,1273
05/06/2024,02:15:00,18025.75,18028.75,18006.25,18009.5,1750
05/06/2024,02:30:00,18009.5,18024.5,18008.25,18019.75,1610
05/06/2024,02:45:00,18020.25,18020.5,18000.5,18000.75,1689
05/06/2024,03:00:00,18001.0,18019.25,18000.5,18018.25,1749
05/06/2024,03:15:00,18018.25,18032.0,18015.25,18030.75,1659
05/06/2024,03:30:00,18030.25,18036.5,18026.75,18029.25,1308
05/06/2024,03:45:00,18028.75,18031.0,18024.0,18028.25,819
05/06/2024,04:00:00,18028.5,18034.0,18025.0,18033.25,954
05/06/2024,04:15:00,18033.5,18041.0,18030.25,18037.5,1214
05/06/2024,04:30:00,18037.75,18044.25,18033.0,18041.0,1050
05/06/2024,04:45:00,18040.5,18045.75,18038.5,18043.75,972
05/06/2024,05:00:00,18043.25,18051.0,18042.25,18048.75,1601
05/06/2024,05:15:00,18047.75,18055.25,18047.5,18054.25,1189
05/06/2024,05:30:00,18054.25,18059.75,18041.25,18052.0,1944
05/06/2024,05:45:00,18051.75,18059.0,18042.5,18052.25,1784
05/06/2024,06:00:00,18052.25,18052.25,18040.0,18042.0,1603
05/06/2024,06:15:00,18041.75,18047.0,18036.75,18044.75,1472
05/06/2024,06:30:00,18045.0,18051.25,18042.0,18049.5,1298
05/06/2024,06:45:00,18049.25,18049.25,18038.25,18042.5,1686
05/06/2024,07:00:00,18042.5,18053.0,18037.5,18048.75,2101
05/06/2024,07:15:00,18049.25,18067.75,18049.0,18065.25,2603
05/06/2024,07:30:00,18065.0,18072.75,18057.75,18058.75,3776
05/06/2024,07:45:00,18059.25,18062.25,18055.25,18059.25,1935
05/06/2024,08:00:00,18058.75,18064.5,18054.0,18055.0,2767
05/06/2024,08:15:00,18055.5,18078.25,18053.75,18074.25,4509
05/06/2024,08:30:00,18074.25,18101.5,18042.75,18085.5,39180
05/06/2024,08:45:00,18085.75,18109.75,18084.0,18109.75,21867
05/06/2024,09:00:00,18109.75,18117.0,18087.5,18098.25,18917
05/06/2024,09:15:00,18098.5,18106.5,18079.0,18094.0,14718
05/06/2024,09:30:00,18094.25,18111.0,18087.75,18100.75,11791
05/06/2024,09:45:00,18100.0,18107.5,18088.5,18098.25,10656
05/06/2024,10:00:00,18098.25,18101.5,18078.25,18089.25,11846
05/06/2024,10:15:00,18089.0,18103.75,18085.5,18097.25,6940
05/06/2024,10:30:00,18097.75,18113.75,18094.5,18111.25,9105
05/06/2024,10:45:00,18111.5,18121.5,18108.75,18111.25,7961
05/06/2024,11:00:00,18111.5,18112.25,18090.5,18092.25,7128
05/06/2024,11:15:00,18093.0,18094.75,18067.25,18089.5,12682
05/06/2024,11:30:00,18089.25,18109.0,18085.75,18107.75,8967
05/06/2024,11:45:00,18108.25,18119.25,18090.75,18117.5,9945
05/06/2024,12:00:00,18117.75,18125.5,18094.0,18104.25,11903
05/06/2024,12:15:00,18104.0,18114.25,18093.0,18111.75,6370
05/06/2024,12:30:00,18112.0,18130.0,18106.75,18127.75,5471
05/06/2024,12:45:00,18128.5,18132.25,18118.5,18128.5,6351
05/06/2024,13:00:00,18128.5,18138.75,18124.75,18131.0,6639
05/06/2024,13:15:00,18131.0,18154.75,18123.5,18146.5,10365
05/06/2024,13:30:00,18146.75,18148.25,18131.0,18136.25,7132
05/06/2024,13:45:00,18135.75,18153.0,18134.5,18145.75,6514
05/06/2024,14:00:00,18145.5,18148.5,18132.75,18139.0,6020
05/06/2024,14:15:00,18139.0,18148.25,18129.5,18140.25,6727
05/06/2024,14:30:00,18140.0,18154.25,18131.0,18152.75,7794
05/06/2024,14:45:00,18153.0,18198.25,18145.75,18197.25,28775
05/06/2024,15:00:00,18197.25,18201.25,18184.25,18187.75,12222
05/06/2024,15:15:00,18187.75,18188.0,18179.25,18184.5,1862
05/06/2024,15:30:00,18184.5,18187.25,18183.0,18185.25,922
05/06/2024,15:45:00,18185.25,18187.5,18183.0,18185.5,1129
05/06/2024,17:00:00,18189.5,18189.5,18175.5,18183.0,1002
05/06/2024,17:15:00,18182.25,18187.75,18182.0,18186.0,538
05/06/2024,17:30:00,18185.25,18189.0,18182.25,18187.5,337
05/06/2024,17:45:00,18187.0,18193.0,18184.25,18192.0,619
05/06/2024,18:00:00,18191.75,18196.75,18184.0,18185.5,912
05/06/2024,18:15:00,18185.5,18187.5,18181.75,18186.75,585
05/06/2024,18:30:00,18186.5,18188.25,18181.0,18185.0,427
05/06/2024,18:45:00,18185.0,18187.0,18179.5,18184.25,629
05/06/2024,19:00:00,18184.0,18188.25,18180.5,18182.0,745
05/06/2024,19:15:00,18182.5,18184.0,18177.5,18180.25,684
05/06/2024,19:30:00,18179.75,18180.0,18171.25,18179.0,906
05/06/2024,19:45:00,18179.75,18179.75,18175.25,18177.75,456
05/06/2024,20:00:00,18178.25,18178.5,18168.75,18172.0,1204
05/06/2024,20:15:00,18172.5,18175.5,18170.5,18173.75,552
05/06/2024,20:30:00,18173.5,18183.5,18169.5,18179.75,802
05/06/2024,20:45:00,18179.75,18183.25,18177.5,18181.5,413
05/06/2024,21:00:00,18181.5,18184.75,18179.5,18181.25,455
05/06/2024,21:15:00,18181.75,18184.75,18176.5,18184.75,462
05/06/2024,21:30:00,18184.25,18184.75,18181.25,18182.0,353
05/06/2024,21:45:00,18182.0,18186.5,18178.5,18179.5,590
05/06/2024,22:00:00,18179.0,18184.5,18177.5,18184.5,382
05/06/2024,22:15:00,18184.75,18187.25,18182.25,18183.5,460
05/06/2024,22:30:00,18183.5,18187.75,18181.25,18185.25,374
05/06/2024,22:45:00,18185.5,18188.5,18184.75,18188.25,238
05/06/2024,23:00:00,18188.25,18190.25,18184.25,18186.0,379
05/06/2024,23:15:00,18185.75,18186.0,18180.5,18182.5,322
05/06/2024,23:30:00,18182.5,18187.5,18180.75,18183.5,485
05/06/2024,23:45:00,18184.25,18186.75,18183.0,18184.25,305
05/07/2024,00:00:00,18184.75,18185.5,18182.0,18183.75,314
05/07/2024,00:15:00,18184.0,18188.0,18181.75,18186.0,288
05/07/2024,00:30:00,18185.5,18186.25,18180.75,18183.25,376
05/07/2024,00:45:00,18183.75,18184.0,18178.5,18179.75,371
05/07/2024,01:00:00,18180.0,18188.25,18180.0,18184.25,848
05/07/2024,01:15:00,18183.5,18187.25,18180.0,18180.75,632
05/07/2024,01:30:00,18180.75,18183.25,18178.75,18182.25,497
05/07/2024,01:45:00,18182.0,18189.0,18180.5,18186.25,794
05/07/2024,02:00:00,18186.25,18196.5,18181.25,18186.0,1885
05/07/2024,02:15:00,18187.0,18189.5,18175.25,18178.25,1837
05/07/2024,02:30:00,18179.0,18184.25,18168.75,18171.75,1595
05/07/2024,02:45:00,18171.75,18172.5,18163.5,18164.25,1162
05/07/2024,03:00:00,18165.0,18170.75,18155.0,18155.5,2311
05/07/2024,03:15:00,18156.25,18178.5,18155.0,18174.25,2300
05/07/2024,03:30:00,18173.5,18186.5,18173.0,18184.5,1521
05/07/2024,03:45:00,18184.25,18195.75,18183.75,18194.75,1461
05/07/2024,04:00:00,18194.75,18199.0,18190.75,18195.5,1315
05/07/2024,04:15:00,18195.25,18196.5,18179.5,18180.5,1302
05/07/2024,04:30:00,18180.75,18181.25,18170.5,18175.25,1509
05/07/2024,04:45:00,18175.5,18176.25,18164.25,18174.5,1391
05/07/2024,05:00:00,18173.75,18177.25,18169.5,18170.75,1190
05/07/2024,05:15:00,18170.75,18172.75,18165.25,18168.75,1202
05/07/2024,05:30:00,18168.5,18175.75,18167.5,18170.75,1021
