Date,Time,Open,High,Low,Close,Volume
08/02/2024,03:30:00,18726.0,18739.5,18705.75,18720.25,2208
08/02/2024,03:45:00,18721.75,18735.75,18699.0,18730.0,1264
08/02/2024,04:00:00,18729.5,18732.0,18692.25,18700.75,1643
08/02/2024,04:15:00,18702.5,18702.75,18657.0,18670.25,2481
08/02/2024,04:30:00,18670.75,18702.0,18667.0,18684.5,2752
08/02/2024,04:45:00,18685.25,18691.75,18668.75,18683.25,1388
08/02/2024,05:00:00,18683.75,18697.75,18645.25,18669.0,3013
08/02/2024,05:15:00,18668.75,18731.5,18667.75,18712.75,4001
08/02/2024,05:30:00,18712.0,18726.5,18667.5,18722.0,3302
08/02/2024,05:45:00,18723.5,18740.5,18705.5,18712.0,2530
08/02/2024,06:00:00,18713.25,18734.75,18694.75,18699.25,3127
08/02/2024,06:15:00,18700.25,18722.0,18688.75,18701.25,2080
08/02/2024,06:30:00,18703.25,18728.0,18686.5,18690.0,2614
08/02/2024,06:45:00,18690.25,18690.75,18669.25,18674.5,2623
08/02/2024,07:00:00,18673.75,18723.75,18672.0,18701.25,3472
08/02/2024,07:15:00,18701.0,18725.25,18692.75,18701.5,3811
08/02/2024,07:30:00,18709.5,18761.5,18508.5,18546.5,28657
08/02/2024,07:45:00,18547.25,18637.25,18531.0,18584.75,16897
08/02/2024,08:00:00,18584.5,18630.75,18545.25,18626.75,9749
08/02/2024,08:15:00,18626.25,18670.0,18612.5,18650.25,14965
08/02/2024,08:30:00,18650.5,18761.0,18542.0,18677.75,57042
08/02/2024,08:45:00,18676.5,18715.25,18552.0,18575.0,38578
08/02/2024,09:00:00,18576.75,18620.75,18385.75,18398.25,41437
08/02/2024,09:15:00,18397.75,18513.75,18397.75,18486.75,36333
08/02/2024,09:30:00,18487.0,18529.0,18408.75,18453.0,30108
08/02/2024,09:45:00,18453.0,18553.0,18420.75,18425.25,33751
08/02/2024,10:00:00,18425.75,18508.5,18404.5,18462.0,28980
08/02/2024,10:15:00,18460.75,18512.0,18430.0,18479.0,21271
08/02/2024,10:30:00,18480.0,18617.0,18463.25,18613.25,25564
08/02/2024,10:45:00,18612.5,18630.0,18548.0,18594.25,24334
08/02/2024,11:00:00,18593.5,18626.75,18520.25,18532.5,21754
08/02/2024,11:15:00,18533.5,18623.0,18523.25,18588.75,16273
08/02/2024,11:30:00,18589.5,18633.0,18554.75,18589.5,16977
08/02/2024,11:45:00,18589.0,18605.25,18482.25,18508.0,20724
08/02/2024,12:00:00,18507.75,18559.25,18480.5,18550.75,15579
08/02/2024,12:15:00,18550.0,18558.75,18478.75,18483.0,13147
08/02/2024,12:30:00,18483.25,18498.75,18445.0,18475.5,12557
08/02/2024,12:45:00,18475.25,18499.25,18450.5,18492.0,11210
08/02/2024,13:00:00,18492.25,18509.0,18462.0,18473.0,10217
08/02/2024,13:15:00,18472.75,18556.25,18452.0,18552.5,12933
08/02/2024,13:30:00,18552.0,18588.25,18517.25,18519.0,15726
08/02/2024,13:45:00,18518.25,18560.5,18496.5,18500.25,14592
08/02/2024,14:00:00,18502.0,18545.75,18487.75,18539.25,12801
08/02/2024,14:15:00,18541.0,18563.25,18510.0,18553.25,12401
08/02/2024,14:30:00,18552.0,18575.5,18475.25,18522.5,16865
08/02/2024,14:45:00,18522.25,18580.5,18461.0,18560.75,39749
08/02/2024,15:00:00,18561.75,18566.0,18539.75,18553.0,9661
08/02/2024,15:15:00,18554.25,18565.5,18547.25,18552.75,2417
08/02/2024,15:30:00,18552.25,18554.25,18507.75,18533.25,2429
08/02/2024,15:45:00,18533.75,18535.5,18501.0,18513.25,1495
08/04/2024,17:00:00,18390.0,18390.0,18269.25,18317.75,8492
08/04/2024,17:15:00,18318.0,18355.0,18305.0,18345.0,2712
08/04/2024,17:30:00,18345.25,18376.0,18341.0,18368.0,2306
08/04/2024,17:45:00,18369.75,18386.5,18341.5,18347.0,1556
08/04/2024,18:00:00,18347.0,18357.75,18301.5,18322.0,2773
08/04/2024,18:15:00,18321.0,18335.25,18272.0,18291.0,1933
08/04/2024,18:30:00,18293.5,18297.75,18213.5,18262.5,3400
08/04/2024,18:45:00,18263.0,18283.5,18237.25,18262.75,1684
08/04/2024,19:00:00,18263.0,18274.0,18185.5,18215.0,3260
08/04/2024,19:15:00,18213.25,18235.0,18168.0,18232.75,5162
08/04/2024,19:30:00,18232.75,18246.0,18198.0,18242.0,3096
08/04/2024,19:45:00,18241.25,18246.75,18161.75,18175.5,4042
08/04/2024,20:00:00,18174.75,18182.5,18068.0,18093.5,5941
08/04/2024,20:15:00,18091.25,18132.75,18084.0,18113.5,3422
08/04/2024,20:30:00,18112.75,18148.75,18091.75,18114.0,3938
08/04/2024,20:45:00,18110.5,18132.5,18079.5,18129.5,2934
08/04/2024,21:00:00,18131.25,18132.0,18100.0,18104.75,1980
08/04/2024,21:15:00,18107.0,18176.75,18104.5,18142.25,3449
08/04/2024,21:30:00,18140.5,18154.0,18085.5,18089.25,2663
08/04/2024,21:45:00,18089.25,18126.0,18087.25,18113.25,1599
08/04/2024,22:00:00,18113.0,18139.0,18081.0,18088.25,1997
08/04/2024,22:15:00,18086.0,18094.75,18063.25,18068.25,1884
08/04/2024,22:30:00,18071.0,18080.75,18040.25,18075.25,2408
08/04/2024,22:45:00,18075.25,18075.5,18022.5,18027.25,2232
08/04/2024,23:00:00,18025.75,18044.75,17988.0,18022.75,3042
08/04/2024,23:15:00,18023.0,18039.5,17991.75,18009.75,2475
08/04/2024,23:30:00,18007.0,18015.0,17952.5,17963.75,3129
08/04/2024,23:45:00,17963.5,17966.75,17888.0,17899.25,4363
08/05/2024,00:00:00,17901.25,17906.75,17802.0,17873.5,6295
08/05/2024,00:15:00,17873.75,17916.5,17821.25,17850.25,4476
08/05/2024,00:30:00,17852.0,17852.0,17601.75,17724.75,10213
08/05/2024,00:45:00,17725.0,17735.25,17351.0,17554.25,11172
08/05/2024,01:00:00,17541.5,17587.5,17461.75,17530.0,7057
08/05/2024,01:15:00,17531.0,17579.75,17474.25,17527.75,5565
08/05/2024,01:30:00,17527.75,17652.75,17514.25,17633.5,6582
08/05/2024,01:45:00,17630.25,17682.0,17574.25,17624.25,4536
08/05/2024,02:00:00,17621.0,17694.75,17615.0,17665.5,5911
08/05/2024,02:15:00,17664.0,17757.25,17658.5,17728.25,6140
08/05/2024,02:30:00,17725.5,17793.5,17673.0,17780.0,6073
08/05/2024,02:45:00,17779.75,17868.0,17774.75,17852.0,6649
08/05/2024,03:00:00,17854.75,17990.5,17794.25,17923.5,10725
08/05/2024,03:15:00,17924.25,17990.0,17906.5,17932.75,6259
08/05/2024,03:30:00,17930.75,17960.0,17877.25,17892.5,4950
08/05/2024,03:45:00,17895.25,17895.75,17805.0,17829.75,5072
08/05/2024,04:00:00,17831.0,17889.5,17777.5,17814.25,4322
08/05/2024,04:15:00,17810.75,17829.25,17750.25,17815.0,3700
08/05/2024,04:30:00,17812.0,17845.5,17671.25,17684.0,5247
08/05/2024,04:45:00,17685.25,17828.0,17675.75,17814.75,3822
08/05/2024,05:00:00,17814.5,17818.0,17757.25,17781.5,3534
08/05/2024,05:15:00,17782.25,17806.0,17681.75,17731.75,3814
08/05/2024,05:30:00,17736.75,17765.0,17638.25,17707.5,4360
08/05/2024,05:45:00,17710.0,17782.25,17677.25,17772.25,4400
08/05/2024,06:00:00,17774.75,17820.75,17705.0,17788.25,4293
08/05/2024,06:15:00,17786.0,17811.75,17716.0,17723.25,4230
08/05/2024,06:30:00,17723.5,17756.75,17675.75,17723.75,4919
08/05/2024,06:45:00,17723.5,17735.25,17588.75,17648.0,6681
08/05/2024,07:00:00,17648.0,17711.25,17576.75,17576.75,9190
08/05/2024,07:15:00,17579.0,17590.75,17413.5,17481.0,13644
08/05/2024,07:30:00,17480.75,17600.0,17362.5,17511.75,18708
08/05/2024,07:45:00,17512.0,17565.0,17428.0,17535.0,8136
08/05/2024,08:00:00,17534.0,17699.75,17522.5,17636.75,12358
08/05/2024,08:15:00,17637.25,17691.25,17553.75,17561.75,11197
08/05/2024,08:30:00,17561.75,17872.25,17509.25,17774.0,52679
08/05/2024,08:45:00,17780.5,17952.0,17758.5,17889.5,35001
08/05/2024,09:00:00,17889.25,18112.5,17863.25,17975.75,43562
08/05/2024,09:15:00,17973.75,18027.5,17856.0,17858.0,32356
08/05/2024,09:30:00,17858.0,18037.5,17850.75,17932.5,31109
08/05/2024,09:45:00,17932.5,18081.75,17908.75,17943.75,28060
08/05/2024,10:00:00,17942.0,18166.0,17888.25,18142.25,29540
08/05/2024,10:15:00,18142.0,18189.25,18097.0,18102.0,23529
08/05/2024,10:30:00,18103.25,18186.0,18068.0,18082.5,17430
08/05/2024,10:45:00,18082.0,18136.25,18048.0,18105.5,16965
08/05/2024,11:00:00,18105.5,18174.0,18064.0,18160.25,13679
08/05/2024,11:15:00,18161.0,18289.0,18155.75,18283.0,16908
08/05/2024,11:30:00,18281.75,18282.25,18118.75,18139.0,18747
08/05/2024,11:45:00,18137.25,18141.75,18020.0,18040.0,15152
08/05/2024,12:00:00,18042.25,18109.75,18021.5,18083.75,13748
08/05/2024,12:15:00,18082.25,18146.75,18079.5,18093.75,11119
08/05/2024,12:30:00,18092.25,18168.25,18089.75,18127.75,11502
08/05/2024,12:45:00,18126.5,18138.0,18061.5,18077.5,9603
08/05/2024,13:00:00,18079.5,18088.5,17981.25,17989.0,12236
08/05/2024,13:15:00,17988.75,18044.5,17977.75,18035.5,10610
08/05/2024,13:30:00,18034.25,18061.5,17929.0,17930.25,15913
08/05/2024,13:45:00,17929.75,17977.25,17892.25,17907.25,16963
08/05/2024,14:00:00,17907.0,17999.0,17907.0,17918.0,15132
08/05/2024,14:15:00,17917.75,17990.25,17907.75,17982.75,16398
08/05/2024,14:30:00,17982.75,18016.75,17922.75,17933.0,18880
08/05/2024,14:45:00,17931.25,18033.5,17918.0,18021.5,40222
08/05/2024,15:00:00,18021.25,18170.0,17998.25,18075.25,23485
08/05/2024,15:15:00,18076.0,18124.5,18073.0,18108.75,4226
08/05/2024,15:30:00,18108.5,18117.0,18090.25,18102.5,1850
08/05/2024,15:45:00,18102.75,18148.25,18101.75,18146.75,3205
08/05/2024,17:00:00,18165.75,18245.0,18162.0,18221.5,4274
08/05/2024,17:15:00,18221.75,18260.0,18214.25,18238.25,1584
08/05/2024,17:30:00,18239.0,18244.75,18210.5,18226.75,1000
08/05/2024,17:45:00,18227.75,18229.75,18166.5,18207.5,1756
08/05/2024,18:00:00,18207.75,18239.75,18206.75,18233.0,1274
08/05/2024,18:15:00,18230.5,18234.75,18194.25,18213.5,1318
08/05/2024,18:30:00,18211.25,18251.5,18211.25,18245.25,1396
08/05/2024,18:45:00,18245.0,18287.5,18242.75,18284.5,2269
08/05/2024,19:00:00,18287.75,18304.5,18251.75,18265.25,4202
08/05/2024,19:15:00,18266.75,18270.0,18228.0,18243.25,2521
08/05/2024,19:30:00,18243.0,18278.75,18240.25,18276.0,1791
08/05/2024,19:45:00,18278.25,18339.75,18274.25,18336.0,2927
08/05/2024,20:00:00,18334.25,18437.0,18324.25,18416.75,4095
08/05/2024,20:15:00,18417.75,18435.75,18333.0,18357.5,3942
08/05/2024,20:30:00,18355.0,18362.5,18308.0,18332.5,3985
08/05/2024,20:45:00,18331.0,18379.5,18313.0,18369.25,2110
08/05/2024,21:00:00,18368.75,18388.5,18311.5,18330.0,2187
08/05/2024,21:15:00,18326.75,18360.0,18323.5,18345.0,1275
08/05/2024,21:30:00,18344.75,18350.75,18318.5,18347.5,1049
08/05/2024,21:45:00,18345.25,18349.0,18336.0,18340.75,522
08/05/2024,22:00:00,18339.0,18374.25,18338.0,18344.25,872
08/05/2024,22:15:00,18344.5,18395.0,18344.25,18394.5,1150
08/05/2024,22:30:00,18393.75,18399.5,18381.25,18390.5,1096
08/05/2024,22:45:00,18390.75,18424.75,18381.5,18392.25,1203
08/05/2024,23:00:00,18392.5,18398.5,18381.25,18392.0,731
08/05/2024,23:15:00,18392.5,18403.75,18383.5,18388.0,839
08/05/2024,23:30:00,18388.5,18394.5,18337.25,18344.5,1460
08/05/2024,23:45:00,18340.75,18347.75,18318.75,18333.75,999
08/06/2024,00:00:00,18332.5,18342.75,18232.0,18274.5,3173
08/06/2024,00:15:00,18274.5,18335.0,18274.0,18334.5,1807
08/06/2024,00:30:00,18334.75,18375.75,18314.25,18360.75,2277
08/06/2024,00:45:00,18364.0,18367.25,18314.0,18344.5,1678
08/06/2024,01:00:00,18342.25,18366.25,18287.75,18327.75,2721
08/06/2024,01:15:00,18326.0,18349.75,18300.5,18344.75,1446
08/06/2024,01:30:00,18344.75,18349.75,18293.5,18306.0,1625
08/06/2024,01:45:00,18304.25,18306.0,18245.0,18274.0,2557
08/06/2024,02:00:00,18274.0,18279.25,18221.75,18248.75,3393
08/06/2024,02:15:00,18247.0,18314.75,18243.5,18276.0,2357
08/06/2024,02:30:00,18277.75,18293.75,18221.0,18259.0,2152
08/06/2024,02:45:00,18257.5,18273.25,18226.5,18252.0,1598
08/06/2024,03:00:00,18249.5,18269.75,18138.75,18155.5,4370
08/06/2024,03:15:00,18156.0,18200.75,18127.0,18183.75,4199
08/06/2024,03:30:00,18183.0,18199.75,18150.0,18175.0,2287
08/06/2024,03:45:00,18175.25,18221.0,18157.25,18170.25,2057
08/06/2024,04:00:00,18167.25,18169.25,18079.5,18095.75,3984
08/06/2024,04:15:00,18094.5,18134.25,18053.0,18124.0,3179
08/06/2024,04:30:00,18124.0,18124.0,18016.5,18069.75,5005
08/06/2024,04:45:00,18069.0,18107.25,18044.0,18087.75,2315
08/06/2024,05:00:00,18087.75,18128.25,18053.75,18125.5,2076
08/06/2024,05:15:00,18125.25,18138.75,18081.75,18133.0,1788
08/06/2024,05:30:00,18133.0,18188.25,18129.75,18145.5,3267
08/06/2024,05:45:00,18145.5,18188.0,18132.0,18170.25,2261
08/06/2024,06:00:00,18170.75,18214.0,18170.75,18201.25,2631
08/06/2024,06:15:00,18201.25,18218.5,18181.0,18213.0,1838
08/06/2024,06:30:00,18214.5,18253.75,18153.5,18163.25,4199
08/06/2024,06:45:00,18164.25,18196.25,18124.25,18188.5,2981
08/06/2024,07:00:00,18189.75,18201.75,18134.0,18165.0,4643
08/06/2024,07:15:00,18165.25,18175.0,18132.25,18146.0,3206
08/06/2024,07:30:00,18146.0,18146.0,18052.5,18088.0,7906
08/06/2024,07:45:00,18087.0,18113.5,18071.25,18083.0,3956
08/06/2024,08:00:00,18082.5,18109.0,18063.5,18083.75,4339
08/06/2024,08:15:00,18085.0,18132.5,18069.5,18079.0,7378
08/06/2024,08:30:00,18078.0,18174.0,17971.0,17998.75,40799
08/06/2024,08:45:00,17997.25,18169.75,17966.0,18140.75,30909
08/06/2024,09:00:00,18142.25,18229.75,18102.25,18182.25,29695
08/06/2024,09:15:00,18182.5,18220.0,18146.75,18161.75,27941
08/06/2024,09:30:00,18162.0,18264.25,18127.5,18255.25,28026
08/06/2024,09:45:00,18254.0,18340.75,18244.75,18301.5,27704
08/06/2024,10:00:00,18301.75,18335.5,18258.5,18263.0,19669
08/06/2024,10:15:00,18262.25,18289.25,18182.0,18184.25,20025
08/06/2024,10:30:00,18184.75,18269.75,18183.0,18263.5,17502
08/06/2024,10:45:00,18264.25,18349.75,18244.25,18342.25,16537
08/06/2024,11:00:00,18342.0,18365.75,18322.75,18355.75,12558
08/06/2024,11:15:00,18355.25,18380.5,18316.0,18333.5,12224
08/06/2024,11:30:00,18334.0,18369.0,18317.25,18352.0,9240
08/06/2024,11:45:00,18352.0,18446.75,18352.0,18426.25,14555
08/06/2024,12:00:00,18427.25,18449.5,18410.0,18419.0,12676
08/06/2024,12:15:00,18417.75,18428.5,18386.5,18423.75,11496
08/06/2024,12:30:00,18424.0,18438.0,18390.0,18399.5,10093
08/06/2024,12:45:00,18400.0,18445.5,18379.25,18419.25,8873
08/06/2024,13:00:00,18420.0,18426.0,18385.0,18405.75,7904
08/06/2024,13:15:00,18405.25,18464.75,18404.5,18456.25,11677
08/06/2024,13:30:00,18455.75,18482.0,18432.25,18465.5,10664
08/06/2024,13:45:00,18465.75,18483.25,18386.0,18386.75,10573
08/06/2024,14:00:00,18386.75,18392.75,18280.5,18309.75,22748
08/06/2024,14:15:00,18310.25,18377.0,18265.0,18341.25,18281
08/06/2024,14:30:00,18341.0,18356.5,18304.0,18305.75,14607
08/06/2024,14:45:00,18306.0,18334.75,18164.75,18171.0,41201
08/06/2024,15:00:00,18170.75,18190.0,18124.25,18159.0,16568
08/06/2024,15:15:00,18159.25,18272.75,18135.5,18205.5,11641
08/06/2024,15:30:00,18206.25,18211.0,18160.75,18166.75,2903
08/06/2024,15:45:00,18164.25,18164.25,18068.75,18099.0,3226
08/06/2024,17:00:00,18033.0,18106.5,18030.25,18080.0,4703
08/06/2024,17:15:00,18081.5,18140.5,18069.5,18104.5,2936
08/06/2024,17:30:00,18103.5,18110.0,18079.0,18091.0,1211
08/06/2024,17:45:00,18092.5,18104.0,18074.0,18097.75,821
08/06/2024,18:00:00,18098.25,18127.0,18074.0,18107.75,1903
08/06/2024,18:15:00,18107.5,18109.25,18064.25,18073.5,1550
08/06/2024,18:30:00,18073.5,18078.0,18049.0,18062.5,1174
08/06/2024,18:45:00,18061.75,18072.25,18045.75,18055.75,1016
08/06/2024,19:00:00,18054.5,18119.75,18048.0,18109.5,2183
08/06/2024,19:15:00,18107.5,18165.5,18093.5,18159.0,2218
08/06/2024,19:30:00,18159.25,18194.0,18140.5,18177.5,2494
08/06/2024,19:45:00,18177.25,18189.0,18145.75,18167.0,1387
08/06/2024,20:00:00,18166.0,18175.25,18142.5,18162.5,1812
08/06/2024,20:15:00,18163.5,18194.0,18152.5,18187.75,1517
08/06/2024,20:30:00,18186.25,18281.25,18185.75,18273.75,4212
08/06/2024,20:45:00,18276.0,18316.25,18257.25,18290.0,4625
08/06/2024,21:00:00,18289.0,18306.25,18251.0,18272.5,3397
08/06/2024,21:15:00,18272.75,18371.0,18267.5,18354.0,2916
08/06/2024,21:30:00,18354.25,18377.5,18346.0,18353.25,1829
08/06/2024,21:45:00,18354.25,18365.0,18338.25,18350.0,866
08/06/2024,22:00:00,18351.75,18415.0,18347.0,18385.75,1769
08/06/2024,22:15:00,18384.0,18390.75,18354.0,18371.75,1262
08/06/2024,22:30:00,18369.75,18406.5,18358.0,18400.0,1072
08/06/2024,22:45:00,18400.0,18401.0,18368.0,18384.5,973
08/06/2024,23:00:00,18387.5,18413.5,18383.75,18412.25,1000
08/06/2024,23:15:00,18414.75,18415.0,18372.0,18396.25,1088
08/06/2024,23:30:00,18396.25,18438.75,18382.0,18411.5,1699
08/06/2024,23:45:00,18410.5,18414.0,18391.0,18398.75,787
08/07/2024,00:00:00,18399.0,18399.75,18367.25,18367.25,1070
08/07/2024,00:15:00,18369.0,18398.25,18361.25,18398.0,1260
08/07/2024,00:30:00,18398.25,18408.0,18338.5,18341.25,1427
08/07/2024,00:45:00,18341.0,18352.5,18315.0,18328.25,1819
08/07/2024,01:00:00,18328.5,18347.0,18287.0,18303.75,1916
08/07/2024,01:15:00,18307.25,18327.25,18252.0,18316.5,2610
08/07/2024,01:30:00,18316.75,18324.75,18304.75,18322.0,895
08/07/2024,01:45:00,18321.5,18323.25,18300.5,18317.25,959
08/07/2024,02:00:00,18317.75,18334.25,18267.25,18304.25,2874
08/07/2024,02:15:00,18302.5,18315.5,18220.0,18249.25,3071
08/07/2024,02:30:00,18248.25,18319.75,18248.25,18280.75,2966
08/07/2024,02:45:00,18279.25,18299.0,18236.25,18257.0,2652
08/07/2024,03:00:00,18260.5,18365.0,18243.75,18357.5,4371
08/07/2024,03:15:00,18356.5,18378.25,18339.25,18359.75,2593
08/07/2024,03:30:00,18359.5,18364.75,18340.25,18341.5,1633
08/07/2024,03:45:00,18341.0,18398.0,18341.0,18396.75,2052
08/07/2024,04:00:00,18396.5,18406.25,18377.0,18396.75,1963
08/07/2024,04:15:00,18395.25,18435.0,18372.0,18429.25,2514
08/07/2024,04:30:00,18429.25,18445.5,18401.75,18405.5,2193
08/07/2024,04:45:00,18407.0,18413.75,18385.0,18410.0,1723
