Date,Time,Open,High,Low,Close,Volume
10/01/2024,02:42:00,20268.5,20271.5,20265.75,20270.25,127
10/01/2024,02:44:00,20271.5,20272.75,20268.5,20271.0,141
10/01/2024,02:46:00,20271.0,20278.0,20268.0,20275.5,200
10/01/2024,02:48:00,20275.75,20281.75,20273.25,20274.25,260
10/01/2024,02:50:00,20275.0,20285.75,20274.5,20282.5,241
10/01/2024,02:52:00,20283.0,20285.5,20275.0,20283.0,205
10/01/2024,02:54:00,20282.5,20290.25,20281.25,20283.25,259
10/01/2024,02:56:00,20283.75,20287.5,20278.75,20287.5,142
10/01/2024,02:58:00,20287.75,20288.75,20285.0,20286.0,130
10/01/2024,03:00:00,20285.75,20291.75,20281.0,20283.5,283
10/01/2024,03:02:00,20283.0,20285.0,20275.5,20275.5,246
10/01/2024,03:04:00,20276.0,20279.0,20269.0,20272.25,328
10/01/2024,03:06:00,20272.5,20277.5,20270.75,20273.25,202
10/01/2024,03:08:00,20273.25,20274.75,20263.5,20267.0,311
10/01/2024,03:10:00,20269.25,20269.5,20262.25,20264.5,206
10/01/2024,03:12:00,20264.75,20266.0,20254.5,20257.5,373
10/01/2024,03:14:00,20257.75,20258.0,20251.75,20255.75,270
10/01/2024,03:16:00,20255.0,20267.25,20251.0,20260.0,302
10/01/2024,03:18:00,20260.75,20265.75,20259.25,20259.5,155
10/01/2024,03:20:00,20260.5,20267.0,20259.25,20264.0,144
10/01/2024,03:22:00,20264.75,20268.75,20255.75,20258.0,236
10/01/2024,03:24:00,20257.25,20261.0,20254.5,20259.25,127
10/01/2024,03:26:00,20259.5,20267.0,20259.0,20265.5,133
10/01/2024,03:28:00,20265.75,20266.5,20261.5,20264.0,112
10/01/2024,03:30:00,20263.75,20268.25,20257.75,20267.75,114
10/01/2024,03:32:00,20266.5,20278.0,20266.5,20276.75,301
10/01/2024,03:34:00,20277.5,20277.5,20271.0,20276.0,163
10/01/2024,03:36:00,20275.25,20284.0,20274.0,20282.25,168
10/01/2024,03:38:00,20281.5,20282.25,20265.0,20265.0,187
10/01/2024,03:40:00,20264.75,20282.0,20264.5,20272.25,219
10/01/2024,03:42:00,20272.25,20277.25,20264.0,20268.5,259
10/01/2024,03:44:00,20268.0,20279.75,20266.5,20277.25,217
10/01/2024,03:46:00,20277.25,20279.75,20270.75,20270.75,125
10/01/2024,03:48:00,20270.0,20277.5,20270.0,20272.25,79
10/01/2024,03:50:00,20271.75,20272.5,20265.0,20266.0,147
10/01/2024,03:52:00,20264.5,20264.5,20257.25,20260.5,262
10/01/2024,03:54:00,20260.5,20264.0,20257.75,20259.5,142
10/01/2024,03:56:00,20259.25,20264.75,20258.25,20261.0,221
10/01/2024,03:58:00,20261.25,20274.5,20259.5,20270.0,261
10/01/2024,04:00:00,20270.0,20271.75,20264.75,20267.0,136
10/01/2024,04:02:00,20267.5,20275.0,20265.5,20272.75,185
10/01/2024,04:04:00,20273.0,20274.5,20267.25,20273.5,137
10/01/2024,04:06:00,20274.25,20274.25,20262.75,20270.25,194
10/01/2024,04:08:00,20270.25,20275.0,20266.25,20267.5,170
10/01/2024,04:10:00,20266.75,20268.25,20262.25,20264.0,131
10/01/2024,04:12:00,20264.25,20267.25,20260.5,20264.0,115
10/01/2024,04:14:00,20264.0,20268.0,20260.75,20267.5,125
10/01/2024,04:16:00,20267.0,20269.25,20262.25,20269.25,89
10/01/2024,04:18:00,20269.5,20269.5,20258.75,20259.0,151
10/01/2024,04:20:00,20258.75,20262.5,20255.75,20260.75,136
10/01/2024,04:22:00,20260.0,20262.75,20259.0,20260.25,38
10/01/2024,04:24:00,20260.25,20264.75,20259.5,20261.75,77
10/01/2024,04:26:00,20264.25,20276.25,20264.0,20273.5,176
10/01/2024,04:28:00,20273.25,20278.0,20273.25,20274.25,121
10/01/2024,04:30:00,20275.75,20278.5,20271.0,20272.0,156
10/01/2024,04:32:00,20273.0,20277.25,20272.75,20276.25,58
10/01/2024,04:34:00,20277.25,20281.25,20275.0,20276.0,154
10/01/2024,04:36:00,20276.0,20278.25,20273.25,20277.25,61
10/01/2024,04:38:00,20278.0,20279.0,20274.75,20275.0,21
10/01/2024,04:40:00,20275.0,20275.75,20269.75,20273.0,110
10/01/2024,04:42:00,20272.75,20277.0,20272.75,20274.5,53
10/01/2024,04:44:00,20275.75,20277.25,20274.5,20276.5,15
10/01/2024,04:46:00,20277.0,20278.0,20271.0,20274.0,53
10/01/2024,04:48:00,20273.75,20275.25,20269.0,20273.25,101
10/01/2024,04:50:00,20273.75,20283.0,20273.75,20280.0,132
10/01/2024,04:52:00,20281.25,20281.5,20276.25,20278.0,78
10/01/2024,04:54:00,20277.75,20279.5,20276.25,20277.5,58
10/01/2024,04:56:00,20278.0,20280.0,20277.0,20278.75,53
10/01/2024,04:58:00,20279.0,20279.0,20275.5,20278.0,45
10/01/2024,05:00:00,20278.25,20279.5,20275.75,20276.5,55
10/01/2024,05:02:00,20276.0,20277.0,20273.5,20273.75,87
10/01/2024,05:04:00,20274.5,20278.0,20271.25,20276.75,92
10/01/2024,05:06:00,20276.0,20281.25,20275.0,20280.25,81
10/01/2024,05:08:00,20280.75,20281.75,20276.5,20279.75,185
10/01/2024,05:10:00,20279.25,20288.0,20278.5,20287.5,164
10/01/2024,05:12:00,20287.5,20290.0,20284.0,20286.5,127
10/01/2024,05:14:00,20285.5,20291.0,20285.5,20288.5,114
10/01/2024,05:16:00,20288.25,20289.5,20284.75,20289.5,125
10/01/2024,05:18:00,20290.0,20290.0,20285.5,20288.75,71
10/01/2024,05:20:00,20288.0,20297.0,20288.0,20295.75,276
10/01/2024,05:22:00,20295.75,20295.75,20293.25,20295.5,64
10/01/2024,05:24:00,20294.25,20294.25,20288.0,20291.5,140
10/01/2024,05:26:00,20292.0,20295.75,20289.5,20294.5,174
10/01/2024,05:28:00,20293.75,20298.25,20292.75,20294.25,149
10/01/2024,05:30:00,20294.5,20299.5,20294.5,20297.25,101
10/01/2024,05:32:00,20296.5,20297.0,20290.0,20292.5,96
10/01/2024,05:34:00,20292.0,20296.25,20290.75,20291.75,158
10/01/2024,05:36:00,20292.5,20297.5,20292.25,20296.75,125
10/01/2024,05:38:00,20296.5,20301.0,20295.25,20299.5,159
10/01/2024,05:40:00,20299.25,20303.0,20298.0,20302.25,133
10/01/2024,05:42:00,20302.25,20303.0,20298.0,20298.5,89
10/01/2024,05:44:00,20298.5,20300.5,20298.5,20300.0,57
10/01/2024,05:46:00,20299.25,20303.25,20298.5,20300.5,127
10/01/2024,05:48:00,20300.0,20303.0,20299.25,20302.0,95
10/01/2024,05:50:00,20302.25,20305.0,20296.0,20299.25,254
10/01/2024,05:52:00,20300.0,20307.0,20299.25,20305.5,154
10/01/2024,05:54:00,20305.75,20306.75,20302.75,20304.25,122
10/01/2024,05:56:00,20305.0,20318.25,20304.75,20316.75,652
10/01/2024,05:58:00,20317.0,20319.25,20312.5,20315.0,295
10/01/2024,06:00:00,20314.25,20321.0,20312.0,20317.25,407
10/01/2024,06:02:00,20318.0,20323.75,20316.25,20320.75,322
10/01/2024,06:04:00,20321.25,20324.75,20319.5,20324.5,150
10/01/2024,06:06:00,20324.5,20324.5,20310.5,20312.0,459
10/01/2024,06:08:00,20311.5,20314.5,20308.25,20311.0,348
10/01/2024,06:10:00,20311.75,20316.0,20311.5,20313.0,149
10/01/2024,06:12:00,20313.25,20317.0,20306.75,20308.5,447
10/01/2024,06:14:00,20309.0,20312.25,20306.0,20308.5,258
10/01/2024,06:16:00,20308.5,20309.25,20295.0,20297.25,425
10/01/2024,06:18:00,20297.0,20301.75,20297.0,20299.75,187
10/01/2024,06:20:00,20299.25,20300.25,20289.5,20290.75,288
10/01/2024,06:22:00,20290.5,20292.75,20284.25,20287.25,459
10/01/2024,06:24:00,20286.5,20289.0,20281.25,20288.5,356
10/01/2024,06:26:00,20288.5,20290.5,20285.25,20286.25,188
10/01/2024,06:28:00,20286.25,20286.25,20281.5,20284.0,206
10/01/2024,06:30:00,20283.75,20287.75,20280.25,20282.5,225
10/01/2024,06:32:00,20282.5,20284.0,20273.0,20274.5,401
10/01/2024,06:34:00,20274.5,20276.0,20267.5,20272.0,440
10/01/2024,06:36:00,20271.25,20272.25,20264.25,20266.75,343
10/01/2024,06:38:00,20267.5,20269.5,20258.75,20259.75,341
10/01/2024,06:40:00,20259.5,20269.25,20256.75,20264.0,381
10/01/2024,06:42:00,20264.25,20266.75,20257.75,20257.75,263
10/01/2024,06:44:00,20258.25,20269.25,20257.75,20268.25,169
10/01/2024,06:46:00,20268.0,20271.0,20264.75,20266.75,267
10/01/2024,06:48:00,20266.75,20271.5,20263.5,20265.5,197
10/01/2024,06:50:00,20264.75,20271.5,20264.75,20271.0,147
10/01/2024,06:52:00,20270.75,20277.75,20269.0,20274.25,421
10/01/2024,06:54:00,20274.5,20277.0,20268.25,20269.25,201
10/01/2024,06:56:00,20269.0,20274.25,20268.5,20272.75,93
10/01/2024,06:58:00,20273.0,20275.75,20270.25,20272.75,122
10/01/2024,07:00:00,20272.0,20284.0,20270.5,20281.0,430
10/01/2024,07:02:00,20282.0,20285.25,20278.5,20281.75,235
10/01/2024,07:04:00,20280.5,20281.5,20271.0,20272.75,279
10/01/2024,07:06:00,20273.0,20283.5,20269.25,20278.5,371
10/01/2024,07:08:00,20279.75,20281.25,20276.5,20277.25,108
10/01/2024,07:10:00,20277.0,20279.5,20271.75,20272.75,215
10/01/2024,07:12:00,20273.75,20273.75,20270.5,20271.5,166
10/01/2024,07:14:00,20272.25,20275.25,20269.25,20270.75,153
10/01/2024,07:16:00,20270.5,20271.5,20262.75,20262.75,275
10/01/2024,07:18:00,20262.75,20273.75,20262.0,20270.25,240
10/01/2024,07:20:00,20269.75,20273.75,20269.0,20271.0,99
10/01/2024,07:22:00,20271.0,20274.5,20271.0,20272.25,97
10/01/2024,07:24:00,20271.5,20284.0,20271.25,20283.25,275
10/01/2024,07:26:00,20283.0,20286.5,20281.0,20282.0,277
10/01/2024,07:28:00,20282.0,20282.5,20267.5,20267.75,265
10/01/2024,07:30:00,20267.5,20269.0,20257.25,20262.5,631
10/01/2024,07:32:00,20262.75,20262.75,20255.25,20255.25,308
10/01/2024,07:34:00,20255.0,20260.0,20253.0,20259.0,424
10/01/2024,07:36:00,20258.5,20264.75,20257.75,20263.25,256
10/01/2024,07:38:00,20263.75,20265.25,20258.5,20261.0,236
10/01/2024,07:40:00,20260.75,20269.0,20257.25,20267.75,339
10/01/2024,07:42:00,20267.75,20272.0,20267.5,20269.0,280
10/01/2024,07:44:00,20268.75,20269.25,20261.25,20264.25,268
10/01/2024,07:46:00,20264.5,20266.75,20262.5,20264.75,162
10/01/2024,07:48:00,20265.25,20267.5,20262.5,20266.25,150
10/01/2024,07:50:00,20265.75,20271.0,20263.5,20268.0,243
10/01/2024,07:52:00,20267.25,20269.25,20263.5,20266.0,145
10/01/2024,07:54:00,20266.25,20271.25,20266.25,20270.75,173
10/01/2024,07:56:00,20270.5,20271.75,20267.75,20271.0,126
10/01/2024,07:58:00,20270.25,20276.0,20268.5,20276.0,199
10/01/2024,08:00:00,20275.25,20275.25,20267.75,20270.75,295
10/01/2024,08:02:00,20271.0,20280.0,20270.75,20275.75,323
10/01/2024,08:04:00,20275.75,20277.0,20273.25,20275.75,256
10/01/2024,08:06:00,20275.25,20278.5,20273.0,20276.75,236
10/01/2024,08:08:00,20277.25,20278.25,20274.5,20276.0,284
10/01/2024,08:10:00,20275.25,20278.25,20272.5,20274.25,220
10/01/2024,08:12:00,20273.75,20275.0,20267.5,20268.0,298
10/01/2024,08:14:00,20268.25,20269.25,20259.0,20259.0,532
10/01/2024,08:16:00,20259.25,20261.75,20255.0,20260.0,497
10/01/2024,08:18:00,20260.0,20260.75,20250.5,20253.5,538
10/01/2024,08:20:00,20253.25,20254.75,20240.5,20243.5,1181
10/01/2024,08:22:00,20243.5,20252.5,20243.0,20250.5,454
10/01/2024,08:24:00,20250.5,20255.25,20243.5,20245.75,804
10/01/2024,08:26:00,20245.5,20251.75,20243.75,20247.25,718
10/01/2024,08:28:00,20247.0,20255.75,20245.5,20252.0,843
10/01/2024,08:30:00,20252.0,20266.0,20243.75,20248.0,5741
10/01/2024,08:32:00,20248.0,20252.75,20179.75,20179.75,8691
10/01/2024,08:34:00,20179.5,20185.0,20144.0,20152.5,6938
10/01/2024,08:36:00,20152.25,20166.75,20100.25,20110.5,6825
10/01/2024,08:38:00,20109.25,20123.25,20085.5,20104.25,6752
10/01/2024,08:40:00,20104.25,20104.25,20070.0,20093.5,5853
10/01/2024,08:42:00,20093.75,20109.75,20071.0,20100.25,5260
10/01/2024,08:44:00,20099.5,20108.75,20070.5,20078.5,5891
10/01/2024,08:46:00,20078.5,20094.25,20035.75,20038.75,6904
10/01/2024,08:48:00,20039.25,20068.0,20030.0,20042.75,6595
10/01/2024,08:50:00,20043.25,20044.75,20011.0,20017.25,5717
10/01/2024,08:52:00,20016.75,20027.5,19994.5,20022.75,6330
10/01/2024,08:54:00,20023.25,20023.5,19978.5,19998.5,5495
10/01/2024,08:56:00,19998.25,20047.0,19993.0,20041.75,5711
10/01/2024,08:58:00,20042.0,20049.5,20033.25,20044.0,3075
10/01/2024,09:00:00,20044.5,20078.25,20009.25,20039.25,6834
10/01/2024,09:02:00,20039.75,20040.25,20013.5,20027.25,3422
10/01/2024,09:04:00,20027.0,20053.75,20020.75,20033.0,3000
10/01/2024,09:06:00,20032.5,20034.25,19987.0,19989.5,5052
10/01/2024,09:08:00,19989.5,20004.75,19960.25,19962.75,4582
10/01/2024,09:10:00,19962.25,19974.5,19925.0,19932.5,6307
10/01/2024,09:12:00,19933.25,19974.5,19924.5,19956.5,5386
10/01/2024,09:14:00,19956.75,19967.25,19921.25,19929.0,3617
10/01/2024,09:16:00,19928.25,19936.0,19913.0,19915.0,3044
10/01/2024,09:18:00,19914.5,19939.5,19910.25,19922.0,2644
10/01/2024,09:20:00,19922.5,19968.75,19919.25,19954.0,4663
10/01/2024,09:22:00,19954.0,19985.5,19947.25,19970.0,4097
10/01/2024,09:24:00,19970.25,19976.5,19945.75,19946.5,3255
10/01/2024,09:26:00,19947.5,19954.25,19913.5,19916.5,3309
10/01/2024,09:28:00,19916.25,19919.75,19882.0,19906.25,6056
10/01/2024,09:30:00,19906.25,19911.25,19868.75,19875.25,4010
10/01/2024,09:32:00,19875.0,19910.0,19866.25,19899.25,4666
10/01/2024,09:34:00,19899.75,19918.5,19885.75,19887.5,4153
10/01/2024,09:36:00,19888.0,19935.5,19880.0,19924.5,4715
10/01/2024,09:38:00,19924.5,19941.75,19918.5,19932.75,3566
10/01/2024,09:40:00,19931.5,19958.25,19925.0,19956.0,3702
10/01/2024,09:42:00,19955.0,19965.0,19947.25,19956.75,3005
10/01/2024,09:44:00,19956.75,19957.5,19933.5,19941.75,3868
10/01/2024,09:46:00,19942.5,19956.5,19935.0,19950.25,2606
10/01/2024,09:48:00,19949.75,19957.0,19931.25,19939.5,2208
10/01/2024,09:50:00,19939.25,19945.0,19923.75,19926.0,2601
10/01/2024,09:52:00,19927.25,19932.0,19914.75,19919.0,2418
10/01/2024,09:54:00,19919.0,19938.0,19910.25,19931.0,2459
10/01/2024,09:56:00,19930.0,19937.25,19914.0,19914.75,2161
10/01/2024,09:58:00,19914.0,19937.25,19913.75,19923.5,2200
10/01/2024,10:00:00,19924.0,19929.0,19904.75,19908.25,2839
10/01/2024,10:02:00,19907.75,19916.75,19900.75,19910.0,1738
10/01/2024,10:04:00,19909.75,19916.75,19885.75,19887.75,2597
10/01/2024,10:06:00,19887.5,19896.75,19873.0,19881.5,3783
10/01/2024,10:08:00,19881.5,19886.5,19839.0,19841.0,5096
10/01/2024,10:10:00,19840.5,19850.25,19834.5,19845.75,2668
10/01/2024,10:12:00,19845.75,19850.75,19836.75,19837.0,2133
10/01/2024,10:14:00,19836.75,19846.0,19833.25,19836.75,2200
10/01/2024,10:16:00,19836.0,19844.0,19818.0,19820.25,3739
10/01/2024,10:18:00,19820.25,19835.5,19818.5,19831.25,2978
10/01/2024,10:20:00,19830.25,19844.25,19821.0,19838.0,3243
10/01/2024,10:22:00,19838.25,19856.0,19835.0,19837.25,4042
10/01/2024,10:24:00,19837.75,19846.0,19829.25,19843.75,2097
10/01/2024,10:26:00,19844.5,19874.75,19844.25,19870.25,3511
10/01/2024,10:28:00,19870.5,19896.25,19869.75,19893.25,3460
10/01/2024,10:30:00,19893.5,19905.75,19880.5,19904.75,3683
10/01/2024,10:32:00,19904.5,19919.75,19883.25,19915.0,4092
10/01/2024,10:34:00,19915.25,19926.75,19912.75,19917.25,2748
10/01/2024,10:36:00,19917.75,19933.5,19910.25,19914.25,2967
10/01/2024,10:38:00,19914.25,19941.75,19907.25,19940.5,2958
10/01/2024,10:40:00,19940.0,19964.25,19933.5,19955.0,4345
10/01/2024,10:42:00,19955.0,19976.5,19954.5,19965.5,3353
10/01/2024,10:44:00,19966.5,19968.5,19943.5,19953.25,3423
10/01/2024,10:46:00,19953.25,19954.5,19923.25,19936.5,3349
10/01/2024,10:48:00,19936.75,19948.75,19933.0,19941.0,1978
10/01/2024,10:50:00,19941.25,19959.75,19940.75,19952.75,2008
10/01/2024,10:52:00,19953.0,19959.0,19948.5,19951.5,1609
10/01/2024,10:54:00,19952.0,19957.0,19934.5,19939.0,2184
10/01/2024,10:56:00,19939.0,19947.0,19932.25,19944.5,1809
10/01/2024,10:58:00,19944.75,19944.75,19921.0,19923.0,2167
10/01/2024,11:00:00,19923.25,19933.25,19910.25,19919.5,3603
10/01/2024,11:02:00,19919.25,19955.75,19913.5,19955.25,2300
10/01/2024,11:04:00,19955.25,19975.5,19955.25,19971.25,2771
10/01/2024,11:06:00,19971.75,19976.5,19961.5,19968.25,1970
10/01/2024,11:08:00,19968.75,19973.5,19963.0,19968.75,1115
10/01/2024,11:10:00,19969.0,19995.5,19967.5,19990.25,3302
10/01/2024,11:12:00,19990.5,19996.0,19952.75,19955.25,3325
10/01/2024,11:14:00,19955.5,19964.25,19942.0,19957.75,2430
10/01/2024,11:16:00,19958.5,19974.5,19952.75,19963.5,1284
10/01/2024,11:18:00,19964.25,19965.25,19949.5,19954.75,1234
10/01/2024,11:20:00,19954.5,19971.0,19954.5,19968.75,1353
10/01/2024,11:22:00,19968.75,19971.0,19948.25,19952.0,1107
10/01/2024,11:24:00,19952.25,19957.25,19943.25,19953.25,1291
10/01/2024,11:26:00,19953.5,19956.75,19931.5,19935.0,1824
10/01/2024,11:28:00,19935.0,19959.5,19927.0,19953.25,1823
10/01/2024,11:30:00,19953.0,19962.25,19949.25,19958.25,1192
10/01/2024,11:32:00,19957.75,19959.25,19888.0,19922.0,6178
10/01/2024,11:34:00,19922.25,19955.5,19919.5,19945.5,3646
10/01/2024,11:36:00,19945.5,19962.0,19923.5,19929.75,3046
10/01/2024,11:38:00,19929.0,19930.0,19899.75,19905.25,2987
10/01/2024,11:40:00,19904.75,19928.25,19902.0,19915.0,2321
10/01/2024,11:42:00,19914.75,19916.25,19887.0,19897.75,3272
10/01/2024,11:44:00,19898.0,19904.5,19874.0,19877.5,2729
10/01/2024,11:46:00,19878.0,19889.5,19855.0,19875.75,3550
10/01/2024,11:48:00,19875.25,19884.5,19868.75,19877.25,1514
10/01/2024,11:50:00,19877.0,19909.5,19875.0,19903.5,3474
10/01/2024,11:52:00,19902.5,19943.75,19900.25,19933.0,2977
10/01/2024,11:54:00,19932.5,19954.0,19926.0,19927.0,2221
10/01/2024,11:56:00,19927.0,19934.75,19902.5,19917.5,2341
10/01/2024,11:58:00,19916.75,19956.0,19915.5,19934.5,2770
10/01/2024,12:00:00,19935.0,19935.0,19913.75,19916.25,2259
10/01/2024,12:02:00,19917.25,19919.75,19900.75,19909.0,2034
10/01/2024,12:04:00,19908.75,19909.75,19875.0,19884.5,3634
10/01/2024,12:06:00,19884.25,19889.5,19876.0,19884.0,1752
10/01/2024,12:08:00,19883.75,19895.75,19871.0,19887.0,2832
10/01/2024,12:10:00,19887.75,19893.75,19866.25,19873.75,2302
10/01/2024,12:12:00,19873.5,19902.0,19873.5,19881.0,2417
10/01/2024,12:14:00,19880.25,19883.0,19849.5,19858.25,2609
10/01/2024,12:16:00,19857.75,19866.25,19851.75,19858.0,1805
10/01/2024,12:18:00,19858.0,19865.0,19846.25,19854.75,1667
10/01/2024,12:20:00,19855.25,19877.0,19852.75,19860.0,2287
10/01/2024,12:22:00,19860.0,19865.75,19853.0,19856.0,1351
10/01/2024,12:24:00,19857.25,19865.25,19848.0,19856.5,1682
10/01/2024,12:26:00,19857.5,19864.5,19851.5,19854.25,1513
10/01/2024,12:28:00,19853.5,19867.5,19847.0,19855.0,1650
10/01/2024,12:30:00,19854.5,19902.0,19844.5,19900.25,3946
10/01/2024,12:32:00,19900.0,19916.25,19884.25,19905.75,3977
10/01/2024,12:34:00,19905.5,19920.0,19891.0,19897.0,2888
10/01/2024,12:36:00,19896.75,19898.25,19875.25,19883.25,1937
10/01/2024,12:38:00,19882.5,19903.5,19872.5,19891.75,2012
10/01/2024,12:40:00,19891.5,19907.0,19885.5,19906.5,1481
10/01/2024,12:42:00,19906.5,19940.75,19891.0,19921.75,3460
10/01/2024,12:44:00,19923.0,19943.0,19920.0,19937.25,2163
10/01/2024,12:46:00,19936.5,19948.5,19929.25,19932.25,1725
10/01/2024,12:48:00,19933.0,19936.5,19918.25,19922.75,1419
10/01/2024,12:50:00,19921.5,19935.5,19915.5,19930.5,1567
10/01/2024,12:52:00,19931.25,19941.0,19930.0,19938.0,1209
10/01/2024,12:54:00,19937.5,19972.75,19933.5,19969.75,2796
10/01/2024,12:56:00,19969.75,19992.75,19966.25,19984.0,3129
10/01/2024,12:58:00,19984.75,20001.0,19981.5,19999.25,2807
10/01/2024,13:00:00,19998.75,20029.0,19996.5,20008.0,6098
10/01/2024,13:02:00,20008.5,20021.25,20001.5,20013.0,2932
10/01/2024,13:04:00,20013.5,20032.0,20011.75,20029.75,2006
10/01/2024,13:06:00,20029.5,20037.25,20007.25,20010.0,2649
