Date,Time,Open,High,Low,Close,Volume
02/01/2024,01:02:00,17275.75,17277.75,17274.25,17276.75,177
02/01/2024,01:04:00,17276.75,17279.0,17275.0,17276.0,144
02/01/2024,01:06:00,17276.25,17279.0,17269.25,17269.25,241
02/01/2024,01:08:00,17268.5,17270.75,17262.75,17266.5,287
02/01/2024,01:10:00,17266.0,17275.5,17265.0,17274.5,373
02/01/2024,01:12:00,17274.25,17279.0,17272.5,17273.75,199
02/01/2024,01:14:00,17274.25,17276.0,17271.25,17272.5,156
02/01/2024,01:16:00,17273.0,17283.75,17271.25,17282.75,328
02/01/2024,01:18:00,17283.0,17286.75,17281.25,17284.5,283
02/01/2024,01:20:00,17284.25,17287.5,17279.0,17280.5,199
02/01/2024,01:22:00,17280.5,17283.75,17279.75,17281.0,111
02/01/2024,01:24:00,17281.25,17286.0,17279.0,17284.75,165
02/01/2024,01:26:00,17285.5,17285.5,17279.75,17282.5,227
02/01/2024,01:28:00,17282.5,17284.5,17278.25,17283.75,168
02/01/2024,01:30:00,17284.25,17284.25,17279.0,17284.0,216
02/01/2024,01:32:00,17284.0,17292.25,17284.0,17291.25,305
02/01/2024,01:34:00,17291.25,17293.75,17290.0,17292.75,207
02/01/2024,01:36:00,17292.75,17300.5,17292.5,17297.75,499
02/01/2024,01:38:00,17298.25,17305.0,17297.5,17304.25,312
02/01/2024,01:40:00,17304.5,17315.0,17304.25,17311.25,748
02/01/2024,01:42:00,17311.0,17317.75,17310.25,17316.75,296
02/01/2024,01:44:00,17317.0,17318.75,17310.75,17310.75,340
02/01/2024,01:46:00,17310.5,17313.25,17307.25,17307.25,217
02/01/2024,01:48:00,17307.25,17310.25,17304.0,17309.5,213
02/01/2024,01:50:00,17309.0,17311.75,17306.75,17309.75,161
02/01/2024,01:52:00,17311.0,17312.5,17310.25,17311.0,134
02/01/2024,01:54:00,17310.75,17317.5,17310.25,17317.0,277
02/01/2024,01:56:00,17316.75,17318.75,17315.5,17318.0,273
02/01/2024,01:58:00,17317.75,17320.0,17315.25,17315.25,226
02/01/2024,02:00:00,17315.75,17328.5,17313.25,17326.5,980
02/01/2024,02:02:00,17326.75,17330.25,17323.5,17325.0,583
02/01/2024,02:04:00,17325.5,17329.75,17324.0,17328.75,352
02/01/2024,02:06:00,17329.0,17331.75,17319.25,17319.25,510
02/01/2024,02:08:00,17318.5,17321.25,17315.25,17319.5,327
02/01/2024,02:10:00,17319.5,17327.0,17319.0,17326.5,414
02/01/2024,02:12:00,17326.25,17327.75,17316.0,17318.5,442
02/01/2024,02:14:00,17318.5,17325.75,17318.5,17321.5,306
02/01/2024,02:16:00,17322.25,17329.5,17318.5,17329.5,358
02/01/2024,02:18:00,17329.0,17339.5,17326.75,17338.0,649
02/01/2024,02:20:00,17337.75,17345.25,17335.5,17344.75,655
02/01/2024,02:22:00,17345.0,17346.75,17333.25,17336.0,486
02/01/2024,02:24:00,17336.0,17344.5,17336.0,17343.75,368
02/01/2024,02:26:00,17344.0,17348.75,17341.75,17347.25,387
02/01/2024,02:28:00,17347.75,17352.25,17345.0,17349.75,605
02/01/2024,02:30:00,17349.0,17349.75,17342.0,17343.25,295
02/01/2024,02:32:00,17343.75,17346.5,17338.75,17343.25,561
02/01/2024,02:34:00,17342.5,17344.75,17331.75,17332.5,518
02/01/2024,02:36:00,17332.75,17333.75,17326.25,17328.0,591
02/01/2024,02:38:00,17327.75,17340.5,17327.0,17340.0,587
02/01/2024,02:40:00,17340.25,17348.0,17339.0,17343.25,645
02/01/2024,02:42:00,17343.75,17345.0,17339.0,17342.75,312
02/01/2024,02:44:00,17342.25,17347.0,17341.0,17346.25,273
02/01/2024,02:46:00,17345.25,17350.0,17336.5,17349.25,569
02/01/2024,02:48:00,17350.0,17353.5,17345.0,17347.5,363
02/01/2024,02:50:00,17347.5,17352.25,17347.0,17350.5,218
02/01/2024,02:52:00,17351.0,17351.25,17346.5,17349.0,156
02/01/2024,02:54:00,17349.25,17349.25,17342.5,17342.75,175
02/01/2024,02:56:00,17342.25,17346.0,17340.5,17346.0,165
02/01/2024,02:58:00,17345.75,17351.5,17345.75,17351.5,221
02/01/2024,03:00:00,17351.25,17356.0,17345.0,17346.25,781
02/01/2024,03:02:00,17346.5,17348.75,17338.75,17339.5,528
02/01/2024,03:04:00,17338.75,17341.25,17328.25,17329.0,512
02/01/2024,03:06:00,17328.5,17331.25,17325.75,17330.75,460
02/01/2024,03:08:00,17331.5,17338.75,17324.5,17324.75,546
02/01/2024,03:10:00,17324.75,17342.75,17324.25,17340.25,594
02/01/2024,03:12:00,17339.75,17341.5,17334.75,17335.0,161
02/01/2024,03:14:00,17334.5,17342.5,17333.75,17342.0,204
02/01/2024,03:16:00,17342.0,17346.0,17342.0,17345.25,239
02/01/2024,03:18:00,17345.75,17347.25,17337.5,17337.75,330
02/01/2024,03:20:00,17338.0,17339.0,17333.25,17334.75,239
02/01/2024,03:22:00,17335.25,17335.5,17332.75,17333.75,135
02/01/2024,03:24:00,17333.75,17338.75,17333.25,17335.75,102
02/01/2024,03:26:00,17336.0,17338.5,17334.75,17336.25,134
02/01/2024,03:28:00,17337.0,17337.0,17332.0,17334.25,158
02/01/2024,03:30:00,17333.75,17343.5,17333.75,17338.5,229
02/01/2024,03:32:00,17338.25,17340.75,17334.75,17340.75,214
02/01/2024,03:34:00,17340.0,17341.0,17330.25,17332.25,286
02/01/2024,03:36:00,17331.5,17333.5,17325.75,17326.5,301
02/01/2024,03:38:00,17327.5,17332.25,17326.75,17329.0,236
02/01/2024,03:40:00,17328.0,17329.25,17321.75,17328.0,426
02/01/2024,03:42:00,17328.5,17333.25,17327.0,17328.25,195
02/01/2024,03:44:00,17327.75,17329.25,17323.75,17328.5,220
02/01/2024,03:46:00,17328.25,17337.0,17328.25,17332.5,281
02/01/2024,03:48:00,17333.25,17338.5,17333.25,17337.0,167
02/01/2024,03:50:00,17337.5,17338.5,17333.5,17333.5,133
02/01/2024,03:52:00,17334.75,17338.75,17333.5,17335.5,179
02/01/2024,03:54:00,17335.5,17338.25,17335.25,17336.75,94
02/01/2024,03:56:00,17337.25,17337.25,17332.5,17333.0,152
02/01/2024,03:58:00,17333.25,17333.25,17330.5,17331.0,172
02/01/2024,04:00:00,17331.75,17331.75,17326.0,17329.75,273
02/01/2024,04:02:00,17329.75,17338.75,17329.75,17337.5,266
02/01/2024,04:04:00,17337.5,17342.75,17337.5,17341.5,229
02/01/2024,04:06:00,17341.25,17341.25,17337.75,17338.25,107
02/01/2024,04:08:00,17338.75,17343.25,17337.25,17337.75,328
02/01/2024,04:10:00,17338.25,17343.25,17337.25,17343.0,176
02/01/2024,04:12:00,17343.25,17349.0,17342.5,17347.25,299
02/01/2024,04:14:00,17347.75,17350.0,17340.5,17341.5,282
02/01/2024,04:16:00,17341.75,17345.5,17340.5,17341.75,95
02/01/2024,04:18:00,17341.75,17342.75,17337.75,17339.0,184
02/01/2024,04:20:00,17339.0,17345.75,17339.0,17345.25,227
02/01/2024,04:22:00,17345.0,17346.5,17339.0,17343.75,219
02/01/2024,04:24:00,17343.25,17345.75,17341.25,17343.5,135
02/01/2024,04:26:00,17344.0,17347.0,17342.5,17347.0,84
02/01/2024,04:28:00,17346.5,17346.5,17343.5,17344.25,81
02/01/2024,04:30:00,17344.75,17347.25,17341.25,17341.75,205
02/01/2024,04:32:00,17342.25,17345.0,17340.5,17344.25,147
02/01/2024,04:34:00,17344.0,17345.75,17342.75,17343.0,106
02/01/2024,04:36:00,17343.25,17346.5,17342.25,17343.25,78
02/01/2024,04:38:00,17343.25,17348.0,17343.25,17346.5,145
02/01/2024,04:40:00,17346.25,17348.75,17344.75,17348.0,192
02/01/2024,04:42:00,17348.5,17348.5,17345.25,17346.75,144
02/01/2024,04:44:00,17347.0,17350.0,17346.5,17349.75,235
02/01/2024,04:46:00,17350.25,17353.5,17347.75,17348.75,310
02/01/2024,04:48:00,17348.75,17351.25,17347.5,17348.25,150
02/01/2024,04:50:00,17348.5,17349.5,17345.75,17348.75,191
02/01/2024,04:52:00,17348.25,17351.0,17346.5,17350.75,94
02/01/2024,04:54:00,17350.75,17354.0,17350.75,17352.0,226
02/01/2024,04:56:00,17352.25,17352.75,17349.25,17351.25,145
02/01/2024,04:58:00,17350.75,17354.5,17349.0,17353.0,175
02/01/2024,05:00:00,17352.5,17353.25,17345.5,17353.0,405
02/01/2024,05:02:00,17353.0,17358.0,17351.75,17356.75,552
02/01/2024,05:04:00,17356.25,17357.25,17349.75,17351.25,285
02/01/2024,05:06:00,17350.75,17353.75,17349.0,17349.0,214
02/01/2024,05:08:00,17349.5,17349.5,17342.75,17342.75,380
02/01/2024,05:10:00,17342.5,17343.5,17338.75,17339.5,406
02/01/2024,05:12:00,17339.25,17340.5,17337.5,17337.75,163
02/01/2024,05:14:00,17337.0,17343.75,17335.0,17342.0,358
02/01/2024,05:16:00,17342.5,17343.0,17337.0,17338.25,216
02/01/2024,05:18:00,17338.75,17341.5,17338.25,17341.0,117
02/01/2024,05:20:00,17341.5,17342.5,17335.5,17337.25,287
02/01/2024,05:22:00,17337.25,17342.0,17336.0,17338.75,162
02/01/2024,05:24:00,17338.75,17340.0,17333.25,17334.0,371
02/01/2024,05:26:00,17334.5,17337.0,17332.0,17336.0,305
02/01/2024,05:28:00,17335.75,17338.25,17333.75,17337.25,333
02/01/2024,05:30:00,17337.25,17339.25,17329.25,17334.25,384
02/01/2024,05:32:00,17334.75,17337.75,17333.5,17335.5,150
02/01/2024,05:34:00,17335.5,17341.5,17335.5,17341.5,445
02/01/2024,05:36:00,17341.5,17342.0,17337.0,17337.25,147
02/01/2024,05:38:00,17336.75,17341.0,17336.5,17339.5,138
02/01/2024,05:40:00,17338.75,17340.5,17337.5,17339.0,186
02/01/2024,05:42:00,17339.25,17339.5,17332.25,17334.0,276
02/01/2024,05:44:00,17333.75,17338.5,17331.75,17334.0,284
02/01/2024,05:46:00,17334.0,17334.75,17331.0,17333.75,165
02/01/2024,05:48:00,17334.0,17337.5,17332.5,17333.5,239
02/01/2024,05:50:00,17333.25,17336.75,17330.5,17332.25,194
02/01/2024,05:52:00,17331.0,17333.25,17325.5,17327.75,294
02/01/2024,05:54:00,17328.0,17337.5,17328.0,17337.5,291
02/01/2024,05:56:00,17337.0,17339.25,17334.75,17336.0,260
02/01/2024,05:58:00,17335.25,17338.5,17335.0,17337.5,93
02/01/2024,06:00:00,17338.0,17340.5,17331.25,17333.25,409
02/01/2024,06:02:00,17333.0,17338.0,17329.25,17337.75,360
02/01/2024,06:04:00,17338.0,17341.75,17337.0,17341.0,340
02/01/2024,06:06:00,17341.25,17349.25,17339.75,17348.0,654
02/01/2024,06:08:00,17348.0,17354.25,17348.0,17350.75,465
02/01/2024,06:10:00,17350.75,17351.25,17340.25,17340.5,603
02/01/2024,06:12:00,17340.25,17346.25,17339.0,17343.25,535
02/01/2024,06:14:00,17343.0,17344.25,17337.0,17338.0,375
02/01/2024,06:16:00,17338.25,17341.0,17337.0,17340.0,224
02/01/2024,06:18:00,17339.5,17346.5,17339.0,17344.75,357
02/01/2024,06:20:00,17344.25,17348.5,17343.0,17347.5,347
02/01/2024,06:22:00,17347.75,17350.25,17345.75,17349.25,309
02/01/2024,06:24:00,17349.0,17349.25,17346.25,17348.25,234
02/01/2024,06:26:00,17347.75,17348.5,17344.0,17345.75,188
02/01/2024,06:28:00,17345.0,17348.5,17342.25,17344.75,270
02/01/2024,06:30:00,17345.5,17347.5,17343.25,17345.0,343
02/01/2024,06:32:00,17345.25,17349.25,17344.5,17348.5,176
02/01/2024,06:34:00,17348.5,17349.5,17345.25,17346.25,165
02/01/2024,06:36:00,17346.5,17349.0,17345.0,17347.0,197
02/01/2024,06:38:00,17347.75,17350.75,17346.75,17350.75,327
02/01/2024,06:40:00,17350.5,17357.0,17350.5,17356.0,530
02/01/2024,06:42:00,17355.75,17356.0,17353.25,17355.75,277
02/01/2024,06:44:00,17356.0,17362.75,17354.0,17362.5,759
02/01/2024,06:46:00,17362.5,17363.75,17357.25,17357.75,419
02/01/2024,06:48:00,17357.75,17357.75,17352.5,17353.5,349
02/01/2024,06:50:00,17353.0,17354.75,17350.25,17352.75,286
02/01/2024,06:52:00,17353.5,17357.75,17353.25,17356.75,246
02/01/2024,06:54:00,17357.25,17359.5,17354.25,17356.25,239
02/01/2024,06:56:00,17356.75,17359.0,17347.25,17347.25,611
02/01/2024,06:58:00,17347.5,17347.75,17343.25,17346.75,438
02/01/2024,07:00:00,17346.0,17347.0,17340.5,17343.25,511
02/01/2024,07:02:00,17343.5,17344.75,17332.5,17333.0,544
02/01/2024,07:04:00,17333.25,17337.0,17330.75,17333.25,705
02/01/2024,07:06:00,17333.25,17336.0,17331.25,17332.0,321
02/01/2024,07:08:00,17332.25,17335.5,17328.0,17328.25,353
02/01/2024,07:10:00,17328.5,17330.25,17326.5,17328.5,415
02/01/2024,07:12:00,17328.0,17328.0,17320.0,17321.5,786
02/01/2024,07:14:00,17321.75,17324.25,17311.25,17318.25,1494
02/01/2024,07:16:00,17318.5,17319.0,17302.25,17306.0,1479
02/01/2024,07:18:00,17306.25,17312.75,17305.25,17308.25,641
02/01/2024,07:20:00,17308.25,17315.25,17306.25,17313.75,898
02/01/2024,07:22:00,17313.5,17316.25,17310.75,17311.5,338
02/01/2024,07:24:00,17311.25,17318.0,17308.75,17316.5,701
02/01/2024,07:26:00,17316.75,17329.0,17316.75,17324.25,879
02/01/2024,07:28:00,17324.5,17329.5,17322.25,17325.5,593
02/01/2024,07:30:00,17327.5,17346.75,17327.5,17337.75,2239
02/01/2024,07:32:00,17337.75,17338.25,17321.0,17325.25,1835
02/01/2024,07:34:00,17325.25,17340.0,17324.75,17339.0,929
02/01/2024,07:36:00,17339.0,17344.25,17337.75,17342.0,702
02/01/2024,07:38:00,17341.5,17357.75,17341.25,17351.25,1735
02/01/2024,07:40:00,17351.75,17357.5,17338.25,17340.0,1245
02/01/2024,07:42:00,17339.5,17344.0,17337.0,17340.0,800
02/01/2024,07:44:00,17340.25,17345.75,17335.25,17345.75,773
02/01/2024,07:46:00,17345.25,17352.75,17344.5,17350.0,691
02/01/2024,07:48:00,17349.25,17350.75,17341.5,17342.25,513
02/01/2024,07:50:00,17342.0,17346.5,17340.25,17342.5,412
02/01/2024,07:52:00,17343.25,17343.25,17334.25,17334.75,708
02/01/2024,07:54:00,17334.5,17343.75,17334.0,17343.25,601
02/01/2024,07:56:00,17343.5,17345.5,17340.0,17343.0,353
02/01/2024,07:58:00,17343.5,17343.75,17335.5,17336.25,334
02/01/2024,08:00:00,17335.75,17348.0,17335.25,17345.75,655
02/01/2024,08:02:00,17346.75,17351.0,17340.25,17340.25,718
02/01/2024,08:04:00,17340.0,17340.0,17321.5,17327.25,1584
02/01/2024,08:06:00,17327.25,17330.0,17319.0,17324.5,1011
02/01/2024,08:08:00,17324.5,17334.0,17324.5,17332.75,704
02/01/2024,08:10:00,17332.25,17334.75,17324.0,17325.75,712
02/01/2024,08:12:00,17325.0,17334.75,17324.75,17334.25,513
02/01/2024,08:14:00,17333.75,17339.5,17333.75,17337.5,800
02/01/2024,08:16:00,17338.0,17338.75,17332.5,17334.5,470
02/01/2024,08:18:00,17334.25,17335.25,17326.5,17327.75,465
02/01/2024,08:20:00,17328.0,17332.0,17325.5,17328.25,475
02/01/2024,08:22:00,17327.75,17327.75,17316.25,17319.0,714
02/01/2024,08:24:00,17318.5,17326.75,17314.0,17325.25,1352
02/01/2024,08:26:00,17325.5,17329.5,17312.0,17314.5,1008
02/01/2024,08:28:00,17314.75,17314.75,17300.0,17307.0,2692
02/01/2024,08:30:00,17306.5,17319.0,17294.25,17314.75,10084
02/01/2024,08:32:00,17314.75,17323.0,17303.0,17318.0,5994
02/01/2024,08:34:00,17318.0,17337.75,17314.0,17322.5,6509
02/01/2024,08:36:00,17322.5,17333.5,17317.5,17325.75,4165
02/01/2024,08:38:00,17325.5,17327.5,17311.5,17316.25,3619
02/01/2024,08:40:00,17316.5,17325.5,17306.75,17318.0,4072
02/01/2024,08:42:00,17318.75,17334.5,17317.25,17329.25,3076
02/01/2024,08:44:00,17329.5,17335.5,17309.25,17325.0,4436
02/01/2024,08:46:00,17325.25,17335.5,17312.5,17324.5,5718
02/01/2024,08:48:00,17325.0,17325.75,17303.25,17312.5,5536
02/01/2024,08:50:00,17313.0,17321.25,17308.75,17318.5,3039
02/01/2024,08:52:00,17317.5,17323.0,17304.25,17311.5,2954
02/01/2024,08:54:00,17311.75,17317.25,17302.25,17303.75,2677
02/01/2024,08:56:00,17303.75,17310.75,17290.25,17295.5,3805
02/01/2024,08:58:00,17295.5,17307.75,17285.25,17303.5,3058
02/01/2024,09:00:00,17300.25,17302.0,17270.0,17283.75,7719
02/01/2024,09:02:00,17283.75,17305.0,17279.25,17303.5,5089
02/01/2024,09:04:00,17303.5,17323.0,17302.5,17314.75,5669
02/01/2024,09:06:00,17315.0,17332.0,17311.25,17327.25,3831
02/01/2024,09:08:00,17327.0,17356.75,17326.5,17352.75,5260
02/01/2024,09:10:00,17352.5,17358.25,17342.75,17346.5,5193
02/01/2024,09:12:00,17346.25,17353.0,17335.0,17337.0,3054
02/01/2024,09:14:00,17337.25,17351.25,17334.0,17350.5,2980
02/01/2024,09:16:00,17350.25,17353.5,17338.5,17339.5,2628
02/01/2024,09:18:00,17339.0,17346.5,17335.0,17336.5,1957
02/01/2024,09:20:00,17337.0,17339.0,17312.5,17314.0,4856
02/01/2024,09:22:00,17314.5,17329.0,17313.75,17323.5,2702
02/01/2024,09:24:00,17323.5,17341.5,17320.25,17334.5,3425
02/01/2024,09:26:00,17334.25,17353.0,17333.0,17346.0,3077
02/01/2024,09:28:00,17346.25,17369.25,17346.25,17368.25,4536
02/01/2024,09:30:00,17368.25,17371.75,17361.0,17367.25,2882
02/01/2024,09:32:00,17367.0,17367.5,17353.25,17362.5,2664
02/01/2024,09:34:00,17362.75,17364.0,17353.75,17359.75,1877
02/01/2024,09:36:00,17360.25,17368.25,17354.0,17356.75,3501
02/01/2024,09:38:00,17356.5,17361.0,17352.5,17356.0,2001
02/01/2024,09:40:00,17356.0,17357.5,17341.0,17343.75,3203
02/01/2024,09:42:00,17344.0,17350.0,17334.75,17343.5,2561
02/01/2024,09:44:00,17344.0,17349.5,17340.75,17343.5,1822
02/01/2024,09:46:00,17344.0,17351.5,17338.5,17344.25,1795
02/01/2024,09:48:00,17344.75,17347.5,17330.75,17335.0,2340
02/01/2024,09:50:00,17335.25,17337.5,17313.0,17319.5,4944
02/01/2024,09:52:00,17320.5,17322.0,17297.75,17298.75,4097
02/01/2024,09:54:00,17298.75,17302.0,17283.0,17294.0,5536
02/01/2024,09:56:00,17294.5,17295.25,17279.5,17282.75,3190
02/01/2024,09:58:00,17282.75,17288.5,17273.0,17273.25,4293
02/01/2024,10:00:00,17273.25,17282.25,17264.0,17280.5,5131
02/01/2024,10:02:00,17280.5,17284.0,17276.25,17277.25,2747
02/01/2024,10:04:00,17277.25,17282.0,17268.75,17278.25,2802
02/01/2024,10:06:00,17277.25,17294.0,17276.25,17290.0,3100
02/01/2024,10:08:00,17290.0,17293.75,17278.75,17282.5,2453
02/01/2024,10:10:00,17281.75,17293.0,17280.25,17283.5,2081
02/01/2024,10:12:00,17284.5,17284.75,17267.5,17270.75,2630
02/01/2024,10:14:00,17270.5,17292.75,17270.25,17292.5,2539
02/01/2024,10:16:00,17292.25,17295.75,17277.0,17278.75,2428
02/01/2024,10:18:00,17279.25,17286.5,17276.25,17279.5,2183
02/01/2024,10:20:00,17279.75,17290.25,17275.0,17289.5,2164
02/01/2024,10:22:00,17289.25,17296.75,17289.0,17295.0,2190
02/01/2024,10:24:00,17295.0,17299.25,17282.25,17283.25,3098
02/01/2024,10:26:00,17283.5,17288.0,17281.0,17283.75,1817
02/01/2024,10:28:00,17283.75,17286.0,17276.5,17280.5,2237
02/01/2024,10:30:00,17280.25,17293.0,17279.5,17286.5,2601
02/01/2024,10:32:00,17286.75,17309.0,17286.0,17305.5,3825
02/01/2024,10:34:00,17305.25,17312.75,17297.5,17298.25,3143
02/01/2024,10:36:00,17298.75,17309.0,17297.75,17300.75,1633
02/01/2024,10:38:00,17301.25,17320.75,17299.5,17320.5,2311
02/01/2024,10:40:00,17320.75,17329.5,17314.25,17316.25,3292
02/01/2024,10:42:00,17316.0,17321.5,17313.25,17318.0,1526
02/01/2024,10:44:00,17318.0,17322.0,17314.75,17319.0,1701
02/01/2024,10:46:00,17319.5,17324.0,17313.75,17314.5,1620
02/01/2024,10:48:00,17315.25,17318.25,17307.25,17318.25,2177
02/01/2024,10:50:00,17318.0,17335.0,17317.25,17326.5,2992
02/01/2024,10:52:00,17327.0,17330.75,17322.75,17328.0,1506
02/01/2024,10:54:00,17327.75,17333.0,17324.0,17327.5,1188
02/01/2024,10:56:00,17327.25,17330.5,17320.25,17327.25,1540
02/01/2024,10:58:00,17328.0,17328.75,17318.0,17324.75,1572
02/01/2024,11:00:00,17325.0,17339.0,17322.5,17334.25,2719
02/01/2024,11:02:00,17334.0,17347.5,17332.5,17344.25,2703
02/01/2024,11:04:00,17344.5,17363.5,17344.5,17362.0,4668
02/01/2024,11:06:00,17362.0,17381.0,17361.75,17378.25,4978
02/01/2024,11:08:00,17378.0,17386.5,17374.25,17384.5,3091
02/01/2024,11:10:00,17384.75,17392.75,17382.5,17385.25,3899
02/01/2024,11:12:00,17385.5,17387.5,17372.25,17378.0,3998
02/01/2024,11:14:00,17378.5,17385.25,17375.25,17384.25,2000
02/01/2024,11:16:00,17383.75,17385.0,17367.5,17370.25,2158
02/01/2024,11:18:00,17370.5,17374.25,17364.5,17366.25,1596
02/01/2024,11:20:00,17366.5,17369.75,17360.5,17363.75,1674
02/01/2024,11:22:00,17363.25,17364.5,17354.5,17359.25,1982
02/01/2024,11:24:00,17359.0,17365.75,17357.5,17363.25,1240
02/01/2024,11:26:00,17364.0,17364.5,17348.75,17352.75,1565
02/01/2024,11:28:00,17352.5,17355.0,17341.25,17344.75,1824
02/01/2024,11:30:00,17344.25,17350.25,17342.25,17346.25,1544
02/01/2024,11:32:00,17346.25,17347.0,17335.0,17341.5,2399
02/01/2024,11:34:00,17341.75,17348.5,17337.25,17344.75,1560
02/01/2024,11:36:00,17344.75,17348.25,17340.75,17347.5,1295
02/01/2024,11:38:00,17347.25,17349.25,17340.5,17342.5,1756
02/01/2024,11:40:00,17342.75,17354.0,17337.0,17351.5,2355
02/01/2024,11:42:00,17351.25,17352.0,17337.5,17343.5,2178
02/01/2024,11:44:00,17343.0,17361.75,17342.0,17359.25,2320
02/01/2024,11:46:00,17359.0,17370.5,17359.0,17369.25,2946
02/01/2024,11:48:00,17369.0,17383.75,17368.5,17381.75,2433
02/01/2024,11:50:00,17381.5,17394.5,17381.0,17390.0,3173
02/01/2024,11:52:00,17390.25,17402.5,17390.0,17398.0,3123
02/01/2024,11:54:00,17397.5,17414.0,17397.25,17412.25,2934
02/01/2024,11:56:00,17412.0,17413.0,17384.25,17385.0,4112
02/01/2024,11:58:00,17384.75,17387.0,17371.0,17383.25,3701
02/01/2024,12:00:00,17383.5,17386.0,17364.75,17368.5,2512
02/01/2024,12:02:00,17368.5,17371.25,17352.5,17355.0,2594
02/01/2024,12:04:00,17355.25,17355.5,17338.0,17342.75,3205
02/01/2024,12:06:00,17342.75,17344.25,17329.0,17332.0,3395
02/01/2024,12:08:00,17332.25,17342.75,17330.25,17340.75,2510
02/01/2024,12:10:00,17341.25,17361.75,17339.25,17359.25,2985
02/01/2024,12:12:00,17359.75,17370.5,17355.5,17370.0,1870
02/01/2024,12:14:00,17369.75,17377.0,17367.75,17368.75,2037
02/01/2024,12:16:00,17368.5,17375.0,17365.25,17371.25,1482
02/01/2024,12:18:00,17371.0,17374.0,17359.75,17372.5,2187
02/01/2024,12:20:00,17372.5,17377.0,17368.75,17374.0,1588
02/01/2024,12:22:00,17374.75,17376.25,17363.75,17367.25,1281
02/01/2024,12:24:00,17367.0,17383.25,17361.75,17381.25,2063
02/01/2024,12:26:00,17380.75,17384.0,17365.25,17371.25,1839
02/01/2024,12:28:00,17371.0,17376.75,17367.25,17373.25,1085
02/01/2024,12:30:00,17373.75,17393.5,17371.5,17391.25,2507
02/01/2024,12:32:00,17391.0,17399.25,17388.5,17394.25,1932
02/01/2024,12:34:00,17394.0,17401.5,17387.0,17388.75,2704
02/01/2024,12:36:00,17389.0,17394.0,17343.75,17354.25,4699
02/01/2024,12:38:00,17354.25,17362.25,17340.75,17348.75,3077
02/01/2024,12:40:00,17348.5,17358.75,17343.25,17348.0,2469
02/01/2024,12:42:00,17347.5,17354.75,17342.5,17350.75,2136
02/01/2024,12:44:00,17350.5,17365.75,17349.5,17363.5,2239
02/01/2024,12:46:00,17364.25,17376.75,17364.0,17374.25,1874
02/01/2024,12:48:00,17375.0,17378.75,17369.75,17375.0,1351
02/01/2024,12:50:00,17375.0,17383.5,17372.5,17376.0,1761
02/01/2024,12:52:00,17375.75,17383.0,17371.75,17378.25,1086
02/01/2024,12:54:00,17378.0,17385.0,17374.5,17377.25,1262
02/01/2024,12:56:00,17377.0,17390.5,17376.25,17379.25,2009
02/01/2024,12:58:00,17379.75,17380.0,17368.75,17373.5,1835
02/01/2024,13:00:00,17373.5,17385.25,17373.0,17382.0,1603
02/01/2024,13:02:00,17381.75,17384.0,17373.5,17379.75,984
02/01/2024,13:04:00,17379.25,17390.0,17375.25,17386.25,1382
02/01/2024,13:06:00,17386.0,17394.25,17384.75,17387.75,1520
