Date,Time,Open,High,Low,Close,Volume
06/02/2024,22:52:00,18643.5,18643.5,18642.25,18642.75,24
06/02/2024,22:54:00,18642.75,18643.25,18640.0,18641.0,46
06/02/2024,22:56:00,18641.5,18642.5,18640.75,18641.25,32
06/02/2024,22:58:00,18641.0,18642.75,18640.5,18642.25,39
06/02/2024,23:00:00,18641.75,18644.75,18641.5,18644.0,55
06/02/2024,23:02:00,18644.5,18644.5,18643.0,18643.5,39
06/02/2024,23:04:00,18643.25,18644.5,18643.0,18643.0,16
06/02/2024,23:06:00,18643.5,18644.0,18642.0,18642.25,35
06/02/2024,23:08:00,18642.0,18643.75,18641.75,18643.5,36
06/02/2024,23:10:00,18643.5,18646.75,18643.5,18646.25,61
06/02/2024,23:12:00,18647.0,18647.5,18643.75,18644.5,102
06/02/2024,23:14:00,18644.25,18644.25,18642.5,18642.75,38
06/02/2024,23:16:00,18642.25,18644.0,18642.0,18643.5,68
06/02/2024,23:18:00,18643.5,18643.75,18640.75,18642.0,61
06/02/2024,23:20:00,18642.25,18645.0,18642.25,18645.0,62
06/02/2024,23:22:00,18644.0,18647.5,18644.0,18645.75,72
06/02/2024,23:24:00,18645.25,18648.5,18645.0,18647.5,72
06/02/2024,23:26:00,18647.5,18648.0,18646.75,18647.25,47
06/02/2024,23:28:00,18647.25,18648.25,18647.0,18647.0,40
06/02/2024,23:30:00,18647.25,18648.25,18646.25,18647.75,39
06/02/2024,23:32:00,18647.75,18651.0,18647.25,18649.5,116
06/02/2024,23:34:00,18649.25,18649.25,18647.5,18647.75,32
06/02/2024,23:36:00,18647.5,18649.5,18646.5,18649.5,36
06/02/2024,23:38:00,18649.5,18649.5,18647.5,18648.25,70
06/02/2024,23:40:00,18648.25,18648.25,18646.75,18647.25,52
06/02/2024,23:42:00,18647.5,18647.75,18646.0,18646.0,21
06/02/2024,23:44:00,18646.5,18649.0,18646.5,18648.75,33
06/02/2024,23:46:00,18649.0,18651.5,18648.75,18649.0,71
06/02/2024,23:48:00,18649.25,18651.75,18649.25,18651.25,46
06/02/2024,23:50:00,18650.5,18651.25,18648.75,18650.0,45
06/02/2024,23:52:00,18649.5,18649.5,18647.5,18648.25,50
06/02/2024,23:54:00,18647.5,18650.25,18647.5,18650.0,26
06/02/2024,23:56:00,18650.0,18650.25,18647.25,18648.0,49
06/02/2024,23:58:00,18648.0,18648.5,18647.75,18647.75,11
06/03/2024,00:00:00,18647.75,18648.75,18645.0,18648.75,165
06/03/2024,00:02:00,18648.75,18651.25,18647.5,18647.75,62
06/03/2024,00:04:00,18647.25,18647.25,18642.5,18643.75,80
06/03/2024,00:06:00,18643.75,18647.5,18643.25,18647.0,74
06/03/2024,00:08:00,18647.75,18647.75,18644.25,18646.0,47
06/03/2024,00:10:00,18647.0,18649.25,18644.75,18645.75,96
06/03/2024,00:12:00,18645.75,18650.0,18645.75,18649.0,60
06/03/2024,00:14:00,18649.25,18650.25,18648.75,18650.25,49
06/03/2024,00:16:00,18649.75,18656.25,18649.0,18655.0,271
06/03/2024,00:18:00,18655.0,18655.5,18652.0,18654.5,96
06/03/2024,00:20:00,18654.5,18657.0,18653.0,18653.5,106
06/03/2024,00:22:00,18654.0,18654.25,18652.5,18654.0,42
06/03/2024,00:24:00,18653.25,18654.0,18650.25,18651.0,152
06/03/2024,00:26:00,18650.5,18650.75,18645.5,18645.75,133
06/03/2024,00:28:00,18645.5,18647.75,18645.5,18645.5,47
06/03/2024,00:30:00,18646.0,18651.0,18646.0,18647.75,168
06/03/2024,00:32:00,18648.0,18650.5,18647.75,18650.0,67
06/03/2024,00:34:00,18650.0,18650.0,18647.5,18648.0,43
06/03/2024,00:36:00,18648.25,18650.25,18648.0,18648.75,72
06/03/2024,00:38:00,18648.25,18649.5,18647.25,18648.0,96
06/03/2024,00:40:00,18648.25,18649.5,18644.75,18645.5,124
06/03/2024,00:42:00,18645.75,18646.0,18643.5,18644.0,59
06/03/2024,00:44:00,18644.5,18645.25,18642.5,18643.5,131
06/03/2024,00:46:00,18643.0,18643.0,18639.5,18642.0,174
06/03/2024,00:48:00,18642.0,18644.5,18640.25,18644.5,115
06/03/2024,00:50:00,18644.5,18650.0,18644.25,18645.75,190
06/03/2024,00:52:00,18645.75,18648.25,18645.0,18647.75,49
06/03/2024,00:54:00,18648.25,18649.25,18646.0,18646.75,55
06/03/2024,00:56:00,18646.5,18646.5,18644.25,18645.0,38
06/03/2024,00:58:00,18645.25,18648.25,18644.0,18647.25,95
06/03/2024,01:00:00,18647.0,18649.75,18642.5,18643.5,278
06/03/2024,01:02:00,18644.25,18648.5,18642.5,18644.0,146
06/03/2024,01:04:00,18644.0,18648.5,18642.5,18646.5,260
06/03/2024,01:06:00,18646.0,18647.75,18644.0,18646.75,110
06/03/2024,01:08:00,18647.0,18647.25,18637.75,18640.25,194
06/03/2024,01:10:00,18639.5,18642.5,18636.75,18637.0,202
06/03/2024,01:12:00,18637.25,18638.0,18631.0,18635.25,438
06/03/2024,01:14:00,18635.5,18639.25,18635.5,18639.25,110
06/03/2024,01:16:00,18638.25,18643.25,18638.25,18643.0,223
06/03/2024,01:18:00,18643.25,18647.0,18642.0,18642.75,409
06/03/2024,01:20:00,18642.5,18648.0,18641.75,18647.25,229
06/03/2024,01:22:00,18646.75,18649.75,18646.25,18648.0,267
06/03/2024,01:24:00,18647.5,18652.75,18647.0,18650.0,303
06/03/2024,01:26:00,18649.75,18650.25,18646.25,18649.0,128
06/03/2024,01:28:00,18650.0,18650.5,18647.75,18648.75,124
06/03/2024,01:30:00,18648.75,18656.75,18648.75,18656.5,274
06/03/2024,01:32:00,18656.5,18658.5,18654.75,18655.5,338
06/03/2024,01:34:00,18655.75,18661.5,18653.5,18661.5,300
06/03/2024,01:36:00,18661.5,18664.25,18660.75,18663.0,278
06/03/2024,01:38:00,18662.75,18675.25,18662.5,18671.0,787
06/03/2024,01:40:00,18670.5,18674.75,18668.5,18668.75,286
06/03/2024,01:42:00,18669.0,18669.0,18661.25,18662.0,195
06/03/2024,01:44:00,18662.75,18663.0,18658.25,18662.5,295
06/03/2024,01:46:00,18662.75,18667.5,18662.0,18667.0,195
06/03/2024,01:48:00,18667.5,18669.5,18666.25,18668.0,140
06/03/2024,01:50:00,18668.0,18668.5,18666.25,18666.75,93
06/03/2024,01:52:00,18666.5,18666.5,18662.0,18664.25,133
06/03/2024,01:54:00,18664.5,18665.0,18661.25,18662.0,139
06/03/2024,01:56:00,18662.25,18665.5,18661.5,18662.5,164
06/03/2024,01:58:00,18663.25,18664.75,18660.0,18663.25,192
06/03/2024,02:00:00,18663.5,18666.75,18657.75,18659.75,635
06/03/2024,02:02:00,18660.0,18661.75,18653.5,18654.25,342
06/03/2024,02:04:00,18654.75,18662.5,18653.75,18660.25,395
06/03/2024,02:06:00,18660.0,18666.75,18659.75,18666.0,298
06/03/2024,02:08:00,18666.0,18667.5,18663.25,18665.25,227
06/03/2024,02:10:00,18666.5,18673.0,18663.25,18666.75,456
06/03/2024,02:12:00,18667.0,18667.0,18660.75,18661.0,249
06/03/2024,02:14:00,18660.5,18660.75,18645.25,18646.0,526
06/03/2024,02:16:00,18645.75,18649.75,18638.25,18645.25,577
06/03/2024,02:18:00,18646.0,18647.0,18640.5,18642.5,256
06/03/2024,02:20:00,18643.0,18644.0,18636.25,18637.25,335
06/03/2024,02:22:00,18637.5,18638.5,18632.25,18633.75,394
06/03/2024,02:24:00,18634.0,18636.25,18631.0,18632.25,279
06/03/2024,02:26:00,18632.5,18638.75,18631.5,18638.5,355
06/03/2024,02:28:00,18638.0,18640.5,18632.25,18635.5,254
06/03/2024,02:30:00,18636.25,18644.75,18636.0,18640.75,372
06/03/2024,02:32:00,18641.25,18641.75,18635.75,18636.0,237
06/03/2024,02:34:00,18636.0,18637.5,18622.75,18632.5,712
06/03/2024,02:36:00,18633.0,18635.0,18627.0,18634.25,274
06/03/2024,02:38:00,18635.0,18643.25,18635.0,18640.0,401
06/03/2024,02:40:00,18640.5,18641.0,18634.75,18635.75,214
06/03/2024,02:42:00,18636.0,18638.75,18630.5,18633.75,282
06/03/2024,02:44:00,18634.5,18637.75,18631.75,18637.25,259
06/03/2024,02:46:00,18637.25,18648.0,18637.0,18646.75,425
06/03/2024,02:48:00,18647.25,18650.75,18642.5,18644.5,300
06/03/2024,02:50:00,18643.75,18646.25,18640.25,18641.75,299
06/03/2024,02:52:00,18642.0,18646.0,18634.75,18635.5,264
06/03/2024,02:54:00,18634.5,18635.75,18627.25,18635.5,531
06/03/2024,02:56:00,18635.75,18644.0,18635.75,18637.5,313
06/03/2024,02:58:00,18636.75,18639.0,18632.5,18636.75,209
06/03/2024,03:00:00,18637.25,18641.75,18627.75,18629.75,678
06/03/2024,03:02:00,18629.5,18635.75,18624.5,18635.5,512
06/03/2024,03:04:00,18635.75,18649.0,18635.75,18644.5,541
06/03/2024,03:06:00,18645.25,18649.0,18640.75,18643.25,317
06/03/2024,03:08:00,18643.5,18647.75,18638.0,18641.25,411
06/03/2024,03:10:00,18642.0,18655.75,18640.0,18655.5,584
06/03/2024,03:12:00,18656.0,18659.0,18653.25,18658.75,321
06/03/2024,03:14:00,18658.5,18662.25,18653.75,18654.25,416
06/03/2024,03:16:00,18655.25,18657.75,18650.25,18657.25,383
06/03/2024,03:18:00,18657.5,18661.25,18654.0,18656.5,287
06/03/2024,03:20:00,18657.5,18663.75,18653.75,18658.75,315
06/03/2024,03:22:00,18659.25,18665.0,18658.0,18659.5,275
06/03/2024,03:24:00,18659.0,18663.5,18657.0,18661.5,257
06/03/2024,03:26:00,18661.75,18668.5,18661.75,18666.75,301
06/03/2024,03:28:00,18666.0,18668.25,18663.25,18664.0,276
06/03/2024,03:30:00,18663.75,18672.5,18663.75,18672.25,335
06/03/2024,03:32:00,18672.25,18672.5,18668.5,18671.0,187
06/03/2024,03:34:00,18671.0,18677.0,18669.25,18672.25,611
06/03/2024,03:36:00,18672.5,18675.25,18669.5,18671.5,236
06/03/2024,03:38:00,18672.0,18672.0,18662.75,18664.25,247
06/03/2024,03:40:00,18664.25,18666.75,18659.75,18660.0,365
06/03/2024,03:42:00,18660.5,18662.25,18651.75,18654.25,406
06/03/2024,03:44:00,18654.75,18657.25,18652.75,18657.25,225
06/03/2024,03:46:00,18656.5,18661.0,18654.5,18660.75,309
06/03/2024,03:48:00,18660.75,18668.0,18660.25,18667.5,323
06/03/2024,03:50:00,18668.25,18670.75,18664.0,18668.75,443
06/03/2024,03:52:00,18668.5,18670.25,18666.75,18669.75,215
06/03/2024,03:54:00,18669.25,18673.0,18668.5,18670.5,219
06/03/2024,03:56:00,18670.25,18673.25,18669.5,18669.75,161
06/03/2024,03:58:00,18669.25,18679.0,18666.0,18666.75,566
06/03/2024,04:00:00,18667.25,18669.75,18662.75,18664.0,275
06/03/2024,04:02:00,18664.5,18664.5,18657.5,18660.25,251
06/03/2024,04:04:00,18661.0,18670.5,18661.0,18669.75,280
06/03/2024,04:06:00,18670.25,18674.5,18670.25,18673.25,241
06/03/2024,04:08:00,18673.5,18676.0,18671.25,18674.5,229
06/03/2024,04:10:00,18674.0,18675.5,18665.5,18670.5,219
06/03/2024,04:12:00,18670.0,18673.75,18670.0,18671.25,121
06/03/2024,04:14:00,18671.0,18671.25,18666.75,18666.75,163
06/03/2024,04:16:00,18666.25,18667.75,18659.25,18660.75,186
06/03/2024,04:18:00,18660.5,18664.0,18658.5,18661.75,229
06/03/2024,04:20:00,18662.0,18662.25,18659.0,18660.0,89
06/03/2024,04:22:00,18660.0,18663.0,18658.75,18658.75,163
06/03/2024,04:24:00,18659.5,18664.25,18658.0,18662.0,133
06/03/2024,04:26:00,18662.5,18666.75,18661.5,18666.25,133
06/03/2024,04:28:00,18666.25,18669.25,18665.0,18668.0,165
06/03/2024,04:30:00,18667.75,18674.25,18663.75,18673.25,319
06/03/2024,04:32:00,18672.75,18673.75,18669.75,18671.75,118
06/03/2024,04:34:00,18671.75,18674.75,18668.5,18668.75,128
06/03/2024,04:36:00,18668.75,18668.75,18663.0,18667.25,144
06/03/2024,04:38:00,18667.0,18667.75,18663.0,18665.5,104
06/03/2024,04:40:00,18664.5,18667.0,18661.75,18666.0,161
06/03/2024,04:42:00,18666.25,18667.0,18664.5,18665.25,90
06/03/2024,04:44:00,18664.75,18665.0,18659.5,18662.75,147
06/03/2024,04:46:00,18662.25,18662.25,18656.5,18657.5,155
06/03/2024,04:48:00,18658.0,18658.0,18650.25,18656.75,394
06/03/2024,04:50:00,18657.25,18661.25,18654.25,18657.0,224
06/03/2024,04:52:00,18656.75,18663.75,18656.5,18663.75,182
06/03/2024,04:54:00,18663.0,18668.25,18662.75,18666.25,257
06/03/2024,04:56:00,18665.75,18667.5,18662.5,18667.0,132
06/03/2024,04:58:00,18667.25,18667.5,18664.5,18666.75,118
06/03/2024,05:00:00,18667.0,18671.25,18666.25,18667.5,218
06/03/2024,05:02:00,18668.5,18670.0,18665.25,18665.25,131
06/03/2024,05:04:00,18666.25,18669.25,18664.5,18665.75,169
06/03/2024,05:06:00,18665.25,18670.5,18663.25,18670.0,130
06/03/2024,05:08:00,18670.75,18673.25,18667.5,18669.25,219
06/03/2024,05:10:00,18669.25,18670.5,18666.5,18668.0,158
06/03/2024,05:12:00,18667.5,18673.0,18666.75,18670.0,93
06/03/2024,05:14:00,18669.25,18672.75,18667.5,18671.75,143
06/03/2024,05:16:00,18671.5,18673.25,18669.25,18671.0,112
06/03/2024,05:18:00,18670.5,18674.5,18668.75,18671.0,190
06/03/2024,05:20:00,18670.75,18672.75,18668.75,18668.75,175
06/03/2024,05:22:00,18669.25,18672.25,18668.0,18671.25,163
06/03/2024,05:24:00,18671.75,18673.75,18669.75,18671.75,144
06/03/2024,05:26:00,18673.0,18676.25,18672.25,18676.0,264
06/03/2024,05:28:00,18676.25,18676.25,18672.75,18675.25,134
06/03/2024,05:30:00,18675.5,18681.0,18675.25,18676.5,391
06/03/2024,05:32:00,18676.5,18677.25,18672.25,18674.0,157
06/03/2024,05:34:00,18673.75,18679.75,18673.75,18674.75,191
06/03/2024,05:36:00,18674.25,18678.75,18674.0,18677.0,187
06/03/2024,05:38:00,18677.0,18677.75,18673.0,18674.75,97
06/03/2024,05:40:00,18674.0,18674.0,18668.5,18668.75,175
06/03/2024,05:42:00,18669.0,18671.0,18667.0,18669.75,105
06/03/2024,05:44:00,18670.0,18671.5,18663.5,18664.5,297
06/03/2024,05:46:00,18665.25,18665.75,18661.0,18661.75,205
06/03/2024,05:48:00,18661.75,18664.5,18660.25,18660.5,191
06/03/2024,05:50:00,18661.25,18661.5,18657.75,18659.75,231
06/03/2024,05:52:00,18659.75,18662.75,18658.5,18661.5,149
06/03/2024,05:54:00,18662.25,18668.5,18661.0,18667.25,276
06/03/2024,05:56:00,18668.75,18669.0,18664.0,18666.0,111
06/03/2024,05:58:00,18666.0,18668.5,18659.25,18662.0,305
06/03/2024,06:00:00,18662.75,18669.5,18659.75,18666.5,354
06/03/2024,06:02:00,18667.0,18669.25,18662.0,18663.25,250
06/03/2024,06:04:00,18665.0,18666.5,18661.75,18663.75,230
06/03/2024,06:06:00,18663.75,18668.0,18663.75,18665.5,126
06/03/2024,06:08:00,18665.25,18672.75,18662.5,18672.75,206
06/03/2024,06:10:00,18672.5,18674.75,18671.25,18674.0,216
06/03/2024,06:12:00,18674.25,18682.25,18672.75,18680.0,446
06/03/2024,06:14:00,18680.0,18682.25,18677.25,18678.5,304
