Date,Time,Open,High,Low,Close,Volume
09/01/2024,18:02:00,19593.0,19593.0,19588.0,19589.0,55
09/01/2024,18:04:00,19589.5,19595.0,19588.25,19592.5,41
09/01/2024,18:06:00,19591.5,19594.5,19590.5,19594.5,32
09/01/2024,18:08:00,19593.5,19595.75,19592.5,19594.0,34
09/01/2024,18:10:00,19595.25,19595.5,19591.75,19593.5,59
09/01/2024,18:12:00,19594.25,19597.75,19593.25,19595.5,101
09/01/2024,18:14:00,19594.25,19598.5,19593.0,19596.0,74
09/01/2024,18:16:00,19596.25,19597.5,19592.5,19595.75,53
09/01/2024,18:18:00,19595.75,19597.75,19595.0,19595.0,55
09/01/2024,18:20:00,19595.5,19598.5,19595.5,19598.0,29
09/01/2024,18:22:00,19597.75,19602.0,19597.75,19599.5,41
09/01/2024,18:24:00,19600.0,19600.0,19598.25,19599.25,12
09/01/2024,18:26:00,19598.5,19599.25,19596.5,19599.25,25
09/01/2024,18:28:00,19598.0,19600.0,19596.25,19597.0,40
09/01/2024,18:30:00,19596.5,19604.0,19596.5,19602.5,61
09/01/2024,18:32:00,19602.75,19602.75,19598.75,19600.0,50
09/01/2024,18:34:00,19599.5,19601.0,19598.75,19601.0,16
09/01/2024,18:36:00,19601.0,19601.25,19599.5,19600.5,18
09/01/2024,18:38:00,19600.0,19600.0,19597.75,19597.75,18
09/01/2024,18:40:00,19597.5,19597.5,19594.5,19595.75,62
09/01/2024,18:42:00,19595.75,19596.25,19591.5,19595.0,93
09/01/2024,18:44:00,19594.25,19597.0,19591.0,19597.0,74
09/01/2024,18:46:00,19597.5,19599.5,19595.75,19597.75,53
09/01/2024,18:48:00,19597.75,19598.0,19596.25,19598.0,17
09/01/2024,18:50:00,19598.25,19599.5,19597.25,19597.25,29
09/01/2024,18:52:00,19596.75,19599.75,19595.5,19597.75,34
09/01/2024,18:54:00,19596.5,19597.5,19596.0,19596.75,24
09/01/2024,18:56:00,19596.75,19596.75,19587.0,19587.75,85
09/01/2024,18:58:00,19588.75,19589.25,19583.0,19586.25,77
09/01/2024,19:00:00,19586.25,19587.25,19583.0,19585.25,87
09/01/2024,19:02:00,19584.25,19590.0,19583.25,19589.75,68
09/01/2024,19:04:00,19588.75,19591.25,19584.5,19591.25,122
09/01/2024,19:06:00,19591.75,19593.25,19587.5,19592.0,79
09/01/2024,19:08:00,19591.5,19593.0,19588.75,19589.5,99
09/01/2024,19:10:00,19590.25,19590.25,19583.0,19586.5,103
09/01/2024,19:12:00,19586.25,19589.5,19585.25,19589.5,30
09/01/2024,19:14:00,19590.0,19592.25,19588.75,19590.75,79
09/01/2024,19:16:00,19590.5,19597.75,19590.5,19597.25,98
09/01/2024,19:18:00,19596.5,19596.75,19594.0,19596.75,75
09/01/2024,19:20:00,19597.0,19605.0,19597.0,19600.25,178
09/01/2024,19:22:00,19601.0,19602.5,19598.25,19599.5,51
09/01/2024,19:24:00,19600.0,19600.5,19597.75,19600.25,26
09/01/2024,19:26:00,19600.0,19603.75,19595.25,19595.25,91
09/01/2024,19:28:00,19595.0,19599.25,19594.75,19597.5,32
09/01/2024,19:30:00,19597.75,19600.75,19597.0,19600.75,49
09/01/2024,19:32:00,19599.5,19602.25,19599.5,19600.0,27
09/01/2024,19:34:00,19599.5,19601.25,19598.75,19600.75,40
09/01/2024,19:36:00,19601.5,19603.75,19601.5,19602.75,20
09/01/2024,19:38:00,19602.75,19606.5,19601.0,19602.0,44
09/01/2024,19:40:00,19602.25,19604.0,19602.25,19602.75,18
09/01/2024,19:42:00,19602.75,19602.75,19598.0,19602.0,31
09/01/2024,19:44:00,19601.5,19605.0,19601.5,19605.0,41
09/01/2024,19:46:00,19605.5,19610.5,19605.25,19608.0,88
09/01/2024,19:48:00,19608.0,19610.0,19608.0,19608.5,29
09/01/2024,19:50:00,19609.25,19614.25,19608.75,19613.75,65
09/01/2024,19:52:00,19612.5,19615.75,19612.0,19615.75,65
09/01/2024,19:54:00,19615.0,19619.5,19613.25,19618.75,70
09/01/2024,19:56:00,19619.0,19620.5,19611.75,19611.75,106
09/01/2024,19:58:00,19611.5,19613.75,19608.0,19608.75,100
09/01/2024,20:00:00,19609.5,19621.0,19609.5,19620.0,139
09/01/2024,20:02:00,19620.0,19623.0,19616.5,19616.75,68
09/01/2024,20:04:00,19616.5,19616.5,19609.0,19610.0,88
09/01/2024,20:06:00,19613.0,19619.25,19613.0,19618.75,79
09/01/2024,20:08:00,19618.0,19623.75,19617.75,19620.5,92
09/01/2024,20:10:00,19620.5,19626.0,19620.0,19622.25,119
09/01/2024,20:12:00,19622.5,19625.25,19622.5,19624.5,50
09/01/2024,20:14:00,19623.75,19626.0,19620.5,19623.25,52
09/01/2024,20:16:00,19622.5,19624.75,19620.5,19624.0,58
09/01/2024,20:18:00,19623.25,19624.0,19621.5,19623.25,18
09/01/2024,20:20:00,19623.25,19626.0,19622.75,19625.0,64
09/01/2024,20:22:00,19626.0,19627.5,19621.75,19621.75,56
09/01/2024,20:24:00,19622.75,19624.5,19621.0,19623.5,43
09/01/2024,20:26:00,19624.0,19625.25,19621.75,19624.25,41
09/01/2024,20:28:00,19624.25,19624.25,19620.0,19620.0,33
09/01/2024,20:30:00,19620.0,19627.75,19620.0,19626.75,67
09/01/2024,20:32:00,19625.0,19625.0,19622.5,19625.0,36
09/01/2024,20:34:00,19624.25,19624.5,19620.75,19622.0,26
09/01/2024,20:36:00,19623.75,19624.5,19620.75,19620.75,13
09/01/2024,20:38:00,19620.5,19624.25,19618.25,19623.5,41
09/01/2024,20:40:00,19623.5,19623.75,19621.5,19621.75,21
09/01/2024,20:42:00,19621.25,19621.25,19616.5,19617.0,76
09/01/2024,20:44:00,19617.5,19618.0,19615.75,19615.75,54
09/01/2024,20:46:00,19616.5,19620.25,19616.5,19619.25,41
09/01/2024,20:48:00,19618.5,19619.75,19616.25,19619.75,28
09/01/2024,20:50:00,19618.75,19618.75,19614.5,19617.0,49
09/01/2024,20:52:00,19616.25,19616.25,19613.75,19615.25,42
09/01/2024,20:54:00,19615.5,19615.75,19614.0,19615.0,31
09/01/2024,20:56:00,19615.0,19615.5,19614.0,19615.5,12
09/01/2024,20:58:00,19615.5,19616.75,19615.0,19616.25,24
09/01/2024,21:00:00,19616.5,19616.5,19603.5,19604.0,135
09/01/2024,21:02:00,19604.0,19605.75,19601.5,19603.0,67
09/01/2024,21:04:00,19603.75,19606.0,19603.0,19604.75,77
09/01/2024,21:06:00,19605.25,19605.75,19599.5,19604.75,73
09/01/2024,21:08:00,19604.0,19606.75,19604.0,19605.75,42
09/01/2024,21:10:00,19605.25,19605.75,19601.5,19603.5,34
09/01/2024,21:12:00,19602.75,19602.75,19595.25,19599.5,114
09/01/2024,21:14:00,19599.0,19599.0,19591.25,19594.5,70
09/01/2024,21:16:00,19593.75,19596.25,19593.25,19593.25,48
09/01/2024,21:18:00,19593.75,19594.25,19589.5,19592.25,79
09/01/2024,21:20:00,19592.5,19594.0,19590.0,19592.5,53
09/01/2024,21:22:00,19592.5,19594.5,19592.0,19593.0,31
09/01/2024,21:24:00,19593.25,19593.5,19590.5,19593.0,51
09/01/2024,21:26:00,19593.25,19594.5,19590.0,19593.0,46
09/01/2024,21:28:00,19592.5,19594.25,19591.25,19592.25,82
09/01/2024,21:30:00,19592.75,19596.0,19592.75,19595.5,55
09/01/2024,21:32:00,19595.25,19595.5,19593.0,19593.0,23
09/01/2024,21:34:00,19594.25,19594.25,19590.5,19593.0,40
09/01/2024,21:36:00,19593.5,19594.5,19593.25,19593.5,15
09/01/2024,21:38:00,19593.0,19600.25,19592.75,19599.75,71
09/01/2024,21:40:00,19599.0,19601.75,19598.75,19600.0,65
09/01/2024,21:42:00,19599.0,19605.5,19596.75,19604.25,89
09/01/2024,21:44:00,19604.0,19608.75,19603.25,19608.75,128
09/01/2024,21:46:00,19607.5,19609.5,19605.5,19605.75,86
09/01/2024,21:48:00,19605.75,19605.75,19597.25,19597.25,78
09/01/2024,21:50:00,19597.5,19598.25,19593.75,19597.75,80
09/01/2024,21:52:00,19596.5,19599.25,19596.25,19598.25,30
09/01/2024,21:54:00,19598.0,19599.25,19596.75,19599.0,35
09/01/2024,21:56:00,19599.0,19599.75,19597.5,19598.25,27
09/01/2024,21:58:00,19598.5,19598.5,19595.5,19597.25,51
09/01/2024,22:00:00,19597.0,19597.5,19591.5,19591.5,73
09/01/2024,22:02:00,19591.25,19596.75,19590.25,19596.5,53
09/01/2024,22:04:00,19596.0,19597.25,19592.5,19593.0,18
09/01/2024,22:06:00,19592.5,19594.0,19592.0,19592.0,24
09/01/2024,22:08:00,19592.75,19596.75,19592.75,19594.75,27
09/01/2024,22:10:00,19595.25,19595.25,19593.25,19594.5,38
09/01/2024,22:12:00,19594.0,19594.5,19591.5,19592.5,13
09/01/2024,22:14:00,19593.25,19595.25,19593.25,19594.0,11
09/01/2024,22:16:00,19593.0,19593.75,19591.25,19593.0,19
09/01/2024,22:18:00,19592.25,19592.25,19585.5,19590.25,110
09/01/2024,22:20:00,19590.75,19591.0,19588.75,19589.5,28
09/01/2024,22:22:00,19588.25,19590.5,19587.0,19588.5,51
09/01/2024,22:24:00,19588.5,19589.5,19585.75,19586.75,20
09/01/2024,22:26:00,19586.25,19595.25,19586.25,19594.5,107
09/01/2024,22:28:00,19593.75,19595.75,19593.5,19593.5,23
09/01/2024,22:30:00,19594.25,19595.0,19592.0,19592.0,41
09/01/2024,22:32:00,19591.25,19595.5,19589.25,19589.5,66
09/01/2024,22:34:00,19590.5,19590.75,19586.25,19587.5,43
09/01/2024,22:36:00,19587.25,19591.0,19576.25,19576.25,120
09/01/2024,22:38:00,19577.0,19584.75,19576.75,19582.25,132
09/01/2024,22:40:00,19582.5,19582.5,19575.0,19576.0,109
09/01/2024,22:42:00,19575.75,19583.75,19575.5,19583.0,45
09/01/2024,22:44:00,19583.25,19587.5,19583.25,19587.0,71
09/01/2024,22:46:00,19586.25,19589.25,19582.75,19588.0,125
09/01/2024,22:48:00,19588.0,19591.75,19588.0,19591.5,36
09/01/2024,22:50:00,19590.75,19591.5,19589.0,19589.0,25
09/01/2024,22:52:00,19590.5,19590.75,19589.0,19589.75,10
09/01/2024,22:54:00,19590.5,19592.0,19590.25,19590.75,26
09/01/2024,22:56:00,19590.0,19590.25,19588.75,19589.0,19
09/01/2024,22:58:00,19588.5,19590.5,19588.0,19590.5,23
09/01/2024,23:00:00,19589.25,19589.75,19588.75,19588.75,10
09/01/2024,23:02:00,19588.25,19589.0,19586.5,19587.5,19
09/01/2024,23:04:00,19587.25,19588.0,19584.5,19586.0,25
09/01/2024,23:06:00,19585.0,19587.25,19584.25,19586.25,38
09/01/2024,23:08:00,19585.75,19585.75,19582.25,19584.0,43
09/01/2024,23:10:00,19584.0,19584.0,19571.0,19575.25,261
09/01/2024,23:12:00,19576.0,19576.5,19569.25,19571.75,190
09/01/2024,23:14:00,19571.5,19575.5,19565.25,19571.5,189
09/01/2024,23:16:00,19570.75,19579.0,19570.75,19578.25,72
09/01/2024,23:18:00,19578.25,19583.75,19578.25,19583.5,63
09/01/2024,23:20:00,19582.0,19582.25,19576.75,19578.0,51
09/01/2024,23:22:00,19578.75,19581.75,19576.25,19580.0,70
09/01/2024,23:24:00,19580.5,19581.0,19578.0,19580.0,18
09/01/2024,23:26:00,19579.5,19582.0,19578.25,19578.75,35
09/01/2024,23:28:00,19580.0,19581.75,19579.75,19581.5,21
09/01/2024,23:30:00,19581.5,19583.75,19579.5,19581.0,68
09/01/2024,23:32:00,19580.75,19581.25,19576.5,19578.0,59
09/01/2024,23:34:00,19578.0,19578.75,19573.0,19577.0,51
09/01/2024,23:36:00,19575.75,19576.25,19573.75,19574.75,33
09/01/2024,23:38:00,19576.75,19578.75,19575.0,19576.25,68
09/01/2024,23:40:00,19576.25,19577.75,19574.5,19576.75,46
09/01/2024,23:42:00,19577.5,19578.5,19575.25,19575.75,26
09/01/2024,23:44:00,19575.0,19575.0,19572.5,19574.0,78
09/01/2024,23:46:00,19574.5,19575.25,19573.25,19574.5,21
09/01/2024,23:48:00,19575.75,19576.75,19574.75,19575.0,41
09/01/2024,23:50:00,19576.0,19579.75,19576.0,19577.5,38
09/01/2024,23:52:00,19578.75,19580.0,19576.75,19578.0,16
09/01/2024,23:54:00,19578.25,19578.75,19577.0,19577.0,16
09/01/2024,23:56:00,19576.75,19582.5,19576.25,19581.75,41
09/01/2024,23:58:00,19581.5,19583.75,19580.75,19581.75,51
09/02/2024,00:00:00,19583.5,19585.0,19581.5,19583.75,78
09/02/2024,00:02:00,19583.75,19588.0,19583.75,19586.25,74
09/02/2024,00:04:00,19587.0,19589.25,19583.5,19585.5,76
09/02/2024,00:06:00,19585.0,19586.5,19584.0,19584.25,47
09/02/2024,00:08:00,19584.0,19586.25,19583.75,19584.75,21
09/02/2024,00:10:00,19585.0,19585.0,19581.25,19581.25,46
09/02/2024,00:12:00,19581.75,19582.75,19580.75,19582.75,31
09/02/2024,00:14:00,19583.5,19584.5,19581.25,19581.25,28
09/02/2024,00:16:00,19582.0,19584.25,19579.25,19581.0,51
09/02/2024,00:18:00,19580.5,19583.75,19580.5,19582.5,17
09/02/2024,00:20:00,19582.25,19584.0,19581.75,19583.5,23
09/02/2024,00:22:00,19584.75,19586.25,19584.0,19584.5,30
09/02/2024,00:24:00,19586.5,19590.0,19586.5,19589.5,85
09/02/2024,00:26:00,19589.25,19590.25,19587.5,19589.5,49
09/02/2024,00:28:00,19590.25,19592.5,19590.0,19591.75,65
09/02/2024,00:30:00,19592.0,19593.25,19590.25,19590.25,73
09/02/2024,00:32:00,19590.5,19593.75,19590.5,19592.5,41
09/02/2024,00:34:00,19592.25,19594.75,19591.5,19593.75,33
09/02/2024,00:36:00,19594.0,19596.75,19593.5,19596.0,69
09/02/2024,00:38:00,19595.75,19596.0,19592.25,19595.0,62
09/02/2024,00:40:00,19595.5,19598.25,19595.0,19596.0,57
09/02/2024,00:42:00,19594.5,19594.75,19593.25,19594.25,37
09/02/2024,00:44:00,19593.5,19595.25,19591.5,19595.25,84
09/02/2024,00:46:00,19595.25,19597.0,19592.5,19593.0,26
09/02/2024,00:48:00,19592.0,19593.75,19590.75,19591.75,47
09/02/2024,00:50:00,19591.5,19593.0,19590.25,19593.0,31
09/02/2024,00:52:00,19592.5,19593.25,19591.5,19593.0,17
09/02/2024,00:54:00,19593.0,19595.0,19587.25,19587.5,65
09/02/2024,00:56:00,19587.5,19591.25,19586.5,19586.75,51
09/02/2024,00:58:00,19586.75,19588.5,19583.5,19584.25,103
09/02/2024,01:00:00,19583.5,19591.75,19582.0,19588.5,156
09/02/2024,01:02:00,19587.5,19588.5,19583.0,19587.75,82
09/02/2024,01:04:00,19588.0,19589.0,19583.5,19585.5,27
09/02/2024,01:06:00,19586.75,19588.25,19585.75,19587.0,14
09/02/2024,01:08:00,19586.0,19586.25,19583.5,19583.75,25
09/02/2024,01:10:00,19584.5,19584.5,19578.25,19578.25,94
09/02/2024,01:12:00,19578.0,19581.0,19567.25,19575.25,298
09/02/2024,01:14:00,19574.25,19578.75,19570.0,19578.75,220
09/02/2024,01:16:00,19578.75,19582.5,19577.75,19582.5,41
09/02/2024,01:18:00,19582.0,19582.5,19579.0,19581.0,42
09/02/2024,01:20:00,19579.5,19579.5,19575.25,19577.0,44
09/02/2024,01:22:00,19578.25,19582.25,19578.25,19581.5,28
09/02/2024,01:24:00,19582.0,19582.5,19578.75,19579.25,23
09/02/2024,01:26:00,19579.5,19580.25,19576.25,19576.25,49
09/02/2024,01:28:00,19578.0,19580.25,19577.75,19580.25,35
09/02/2024,01:30:00,19579.25,19579.25,19574.25,19576.5,57
09/02/2024,01:32:00,19576.25,19577.5,19573.5,19574.5,40
09/02/2024,01:34:00,19574.25,19576.25,19572.0,19575.25,58
09/02/2024,01:36:00,19575.5,19575.5,19572.25,19573.25,42
09/02/2024,01:38:00,19572.0,19575.0,19571.75,19574.25,26
09/02/2024,01:40:00,19574.25,19576.25,19570.75,19573.0,50
09/02/2024,01:42:00,19571.25,19573.0,19568.25,19568.75,69
09/02/2024,01:44:00,19569.5,19572.75,19567.5,19569.0,81
09/02/2024,01:46:00,19567.5,19569.25,19557.0,19560.75,244
09/02/2024,01:48:00,19560.25,19563.75,19554.25,19563.5,182
09/02/2024,01:50:00,19563.25,19566.0,19560.25,19564.5,83
09/02/2024,01:52:00,19564.75,19570.25,19564.75,19567.25,71
09/02/2024,01:54:00,19567.5,19570.5,19563.5,19564.75,70
09/02/2024,01:56:00,19565.5,19567.5,19563.25,19564.75,58
09/02/2024,01:58:00,19564.0,19565.0,19561.75,19564.5,46
09/02/2024,02:00:00,19563.0,19563.5,19549.75,19555.25,347
09/02/2024,02:02:00,19554.5,19559.0,19552.25,19557.5,129
09/02/2024,02:04:00,19557.25,19561.25,19554.0,19554.0,113
09/02/2024,02:06:00,19553.75,19559.0,19552.0,19553.0,100
09/02/2024,02:08:00,19554.25,19556.0,19544.5,19547.0,192
09/02/2024,02:10:00,19545.75,19548.0,19535.5,19543.25,331
09/02/2024,02:12:00,19543.0,19544.75,19533.5,19535.0,172
09/02/2024,02:14:00,19535.5,19539.0,19530.25,19530.5,144
09/02/2024,02:16:00,19530.5,19531.5,19521.25,19525.0,318
09/02/2024,02:18:00,19526.0,19529.5,19517.5,19518.5,226
09/02/2024,02:20:00,19517.25,19528.0,19514.5,19528.0,305
09/02/2024,02:22:00,19528.25,19531.0,19520.5,19527.25,197
09/02/2024,02:24:00,19526.75,19529.5,19521.75,19522.75,123
09/02/2024,02:26:00,19522.25,19527.5,19518.0,19525.25,185
09/02/2024,02:28:00,19524.0,19527.0,19519.5,19524.25,122
09/02/2024,02:30:00,19524.5,19524.5,19511.0,19520.75,336
09/02/2024,02:32:00,19520.0,19528.25,19515.5,19528.0,219
09/02/2024,02:34:00,19527.5,19535.0,19527.0,19531.75,231
09/02/2024,02:36:00,19530.5,19531.25,19517.25,19521.0,208
09/02/2024,02:38:00,19520.0,19526.5,19520.0,19522.25,82
09/02/2024,02:40:00,19521.75,19524.5,19515.75,19518.0,158
09/02/2024,02:42:00,19517.25,19521.25,19515.25,19517.5,97
09/02/2024,02:44:00,19519.25,19530.25,19518.25,19529.75,129
09/02/2024,02:46:00,19529.0,19529.75,19524.5,19524.5,42
09/02/2024,02:48:00,19525.5,19530.25,19524.5,19529.25,89
09/02/2024,02:50:00,19528.5,19531.75,19527.75,19529.25,102
09/02/2024,02:52:00,19529.25,19538.0,19528.0,19536.75,262
09/02/2024,02:54:00,19537.25,19539.75,19534.75,19538.25,125
09/02/2024,02:56:00,19538.0,19538.25,19532.25,19536.25,93
09/02/2024,02:58:00,19536.5,19538.25,19534.0,19535.5,87
09/02/2024,03:00:00,19535.25,19556.25,19535.25,19553.5,702
09/02/2024,03:02:00,19554.25,19556.0,19544.5,19544.5,189
09/02/2024,03:04:00,19544.0,19547.5,19540.75,19543.5,193
09/02/2024,03:06:00,19544.25,19546.0,19541.25,19545.25,94
09/02/2024,03:08:00,19545.25,19549.75,19544.5,19549.5,84
09/02/2024,03:10:00,19549.0,19549.5,19545.25,19547.25,66
09/02/2024,03:12:00,19546.5,19550.0,19543.75,19549.5,72
09/02/2024,03:14:00,19548.75,19552.5,19547.75,19548.5,84
09/02/2024,03:16:00,19549.25,19551.75,19547.75,19551.25,74
09/02/2024,03:18:00,19551.0,19564.25,19551.0,19559.5,438
09/02/2024,03:20:00,19558.75,19566.25,19554.5,19565.25,172
09/02/2024,03:22:00,19566.25,19567.25,19563.25,19567.25,124
09/02/2024,03:24:00,19566.75,19572.75,19565.25,19572.75,256
09/02/2024,03:26:00,19572.75,19573.0,19564.25,19567.25,175
09/02/2024,03:28:00,19567.0,19567.0,19563.0,19565.0,73
09/02/2024,03:30:00,19565.0,19579.25,19565.0,19578.0,350
09/02/2024,03:32:00,19577.75,19581.5,19573.0,19577.0,364
09/02/2024,03:34:00,19577.0,19578.0,19571.75,19572.25,127
09/02/2024,03:36:00,19571.5,19578.25,19570.75,19575.0,102
09/02/2024,03:38:00,19575.25,19575.25,19570.5,19571.0,67
09/02/2024,03:40:00,19570.0,19581.0,19567.5,19580.25,225
09/02/2024,03:42:00,19581.25,19585.25,19579.5,19580.0,179
09/02/2024,03:44:00,19580.0,19581.5,19574.0,19574.25,102
09/02/2024,03:46:00,19574.25,19580.75,19573.0,19579.75,110
09/02/2024,03:48:00,19579.75,19587.5,19578.75,19583.25,268
09/02/2024,03:50:00,19582.5,19584.25,19575.0,19575.25,156
09/02/2024,03:52:00,19575.0,19576.25,19571.5,19572.25,119
09/02/2024,03:54:00,19572.5,19579.0,19571.25,19575.0,229
09/02/2024,03:56:00,19574.5,19577.25,19572.5,19574.0,47
09/02/2024,03:58:00,19574.75,19575.0,19569.25,19569.75,135
09/02/2024,04:00:00,19569.75,19571.5,19565.25,19571.5,174
09/02/2024,04:02:00,19570.5,19574.5,19569.25,19569.5,129
09/02/2024,04:04:00,19570.5,19572.0,19567.0,19567.0,79
09/02/2024,04:06:00,19567.5,19575.0,19567.5,19575.0,81
09/02/2024,04:08:00,19574.5,19578.0,19570.25,19570.5,116
09/02/2024,04:10:00,19572.0,19574.25,19570.5,19572.0,41
09/02/2024,04:12:00,19572.5,19573.25,19567.5,19571.5,86
09/02/2024,04:14:00,19571.0,19575.0,19570.5,19575.0,35
09/02/2024,04:16:00,19574.25,19574.75,19571.25,19572.5,37
09/02/2024,04:18:00,19572.75,19579.5,19572.5,19578.25,53
09/02/2024,04:20:00,19577.25,19579.5,19576.75,19577.5,39
09/02/2024,04:22:00,19577.75,19584.0,19575.75,19580.25,108
09/02/2024,04:24:00,19580.5,19584.25,19579.75,19584.0,38
09/02/2024,04:26:00,19584.0,19589.75,19584.0,19586.5,160
09/02/2024,04:28:00,19586.0,19586.0,19577.5,19579.25,94
09/02/2024,04:30:00,19579.0,19582.0,19577.5,19579.0,72
09/02/2024,04:32:00,19578.75,19587.25,19578.25,19586.5,115
09/02/2024,04:34:00,19585.25,19586.0,19583.0,19583.0,57
09/02/2024,04:36:00,19584.75,19589.0,19582.0,19588.25,60
09/02/2024,04:38:00,19588.25,19589.75,19585.75,19588.25,65
09/02/2024,04:40:00,19588.0,19593.0,19587.5,19590.75,139
09/02/2024,04:42:00,19590.75,19594.0,19589.75,19592.25,66
09/02/2024,04:44:00,19592.0,19592.25,19588.5,19590.5,62
09/02/2024,04:46:00,19589.5,19590.5,19587.25,19590.5,34
09/02/2024,04:48:00,19589.75,19589.75,19586.0,19587.5,56
09/02/2024,04:50:00,19587.25,19589.5,19585.5,19586.5,49
09/02/2024,04:52:00,19585.75,19589.0,19585.75,19589.0,42
09/02/2024,04:54:00,19588.0,19592.0,19587.0,19587.0,81
09/02/2024,04:56:00,19586.5,19589.0,19584.5,19586.75,91
09/02/2024,04:58:00,19587.5,19591.75,19586.0,19590.25,103
09/02/2024,05:00:00,19590.25,19593.25,19589.5,19591.25,146
09/02/2024,05:02:00,19590.5,19590.5,19584.75,19585.75,55
09/02/2024,05:04:00,19585.5,19587.75,19585.0,19585.0,56
09/02/2024,05:06:00,19585.75,19588.0,19584.5,19586.5,48
09/02/2024,05:08:00,19586.5,19590.5,19586.25,19590.5,33
09/02/2024,05:10:00,19589.5,19591.0,19586.75,19588.5,76
09/02/2024,05:12:00,19587.5,19588.5,19583.0,19584.0,71
09/02/2024,05:14:00,19583.25,19586.25,19582.75,19584.75,64
09/02/2024,05:16:00,19585.0,19588.0,19584.5,19587.5,54
09/02/2024,05:18:00,19587.0,19587.25,19583.5,19583.5,32
09/02/2024,05:20:00,19583.25,19588.25,19583.25,19586.75,40
09/02/2024,05:22:00,19587.0,19590.25,19586.75,19590.0,47
09/02/2024,05:24:00,19589.0,19591.5,19580.0,19581.0,205
09/02/2024,05:26:00,19582.25,19589.5,19580.25,19588.0,173
09/02/2024,05:28:00,19589.0,19589.75,19587.0,19589.5,37
09/02/2024,05:30:00,19588.5,19590.0,19587.75,19588.5,25
09/02/2024,05:32:00,19589.25,19589.25,19586.25,19588.75,34
09/02/2024,05:34:00,19589.5,19599.0,19588.5,19589.75,415
09/02/2024,05:36:00,19589.0,19590.0,19584.5,19589.5,52
09/02/2024,05:38:00,19589.75,19592.5,19588.75,19592.0,32
09/02/2024,05:40:00,19591.25,19592.75,19589.5,19590.0,28
09/02/2024,05:42:00,19591.25,19597.25,19591.25,19595.5,147
09/02/2024,05:44:00,19596.5,19598.5,19595.5,19596.75,60
09/02/2024,05:46:00,19598.0,19598.0,19592.5,19593.5,84
09/02/2024,05:48:00,19593.5,19595.75,19593.25,19593.75,51
09/02/2024,05:50:00,19593.0,19596.0,19591.0,19593.5,92
09/02/2024,05:52:00,19592.25,19594.25,19592.0,19594.0,33
09/02/2024,05:54:00,19594.5,19595.75,19594.0,19594.75,42
09/02/2024,05:56:00,19595.0,19595.5,19592.0,19594.75,62
09/02/2024,05:58:00,19595.25,19598.0,19594.5,19595.0,103
09/02/2024,06:00:00,19596.25,19603.75,19596.25,19600.5,235
09/02/2024,06:02:00,19599.5,19603.25,19598.0,19601.25,93
09/02/2024,06:04:00,19601.5,19601.5,19591.5,19592.0,126
09/02/2024,06:06:00,19592.25,19595.75,19592.0,19592.5,62
09/02/2024,06:08:00,19592.25,19592.25,19590.5,19591.5,49
09/02/2024,06:10:00,19591.0,19592.75,19588.0,19591.25,80
09/02/2024,06:12:00,19590.5,19592.0,19589.0,19590.5,56
09/02/2024,06:14:00,19590.0,19592.0,19589.25,19590.25,31
