Date,Time,Open,High,Low,Close,Volume
11/01/2024,01:36:00,20088.75,20090.75,20086.25,20087.0,73
11/01/2024,01:38:00,20087.0,20089.25,20087.0,20088.25,28
11/01/2024,01:40:00,20087.75,20090.5,20087.0,20089.25,38
11/01/2024,01:42:00,20089.75,20092.5,20087.0,20091.0,121
11/01/2024,01:44:00,20091.5,20096.0,20089.75,20095.5,103
11/01/2024,01:46:00,20096.0,20097.75,20094.75,20095.75,132
11/01/2024,01:48:00,20096.0,20098.25,20078.25,20079.0,322
11/01/2024,01:50:00,20077.75,20085.0,20077.0,20078.75,231
11/01/2024,01:52:00,20078.25,20078.75,20062.0,20066.25,470
11/01/2024,01:54:00,20067.75,20075.0,20067.75,20073.75,84
11/01/2024,01:56:00,20073.75,20076.5,20068.75,20073.75,148
11/01/2024,01:58:00,20074.75,20076.75,20073.75,20075.75,61
11/01/2024,02:00:00,20076.25,20086.25,20072.25,20083.25,371
11/01/2024,02:02:00,20082.75,20087.75,20078.0,20087.25,115
11/01/2024,02:04:00,20087.75,20088.5,20084.0,20087.5,90
11/01/2024,02:06:00,20087.75,20091.75,20072.5,20073.0,290
11/01/2024,02:08:00,20072.75,20075.5,20068.0,20073.75,197
11/01/2024,02:10:00,20072.0,20078.0,20072.0,20076.25,110
11/01/2024,02:12:00,20076.75,20079.25,20075.25,20079.0,98
11/01/2024,02:14:00,20079.25,20084.75,20075.0,20084.0,164
11/01/2024,02:16:00,20084.5,20086.0,20082.25,20084.5,78
11/01/2024,02:18:00,20085.25,20093.25,20080.25,20082.25,172
11/01/2024,02:20:00,20082.25,20083.75,20076.5,20079.25,140
11/01/2024,02:22:00,20078.25,20082.25,20070.5,20071.75,163
11/01/2024,02:24:00,20070.5,20078.0,20070.0,20073.75,148
11/01/2024,02:26:00,20074.0,20074.0,20055.25,20057.5,425
11/01/2024,02:28:00,20058.0,20061.0,20056.25,20058.75,163
11/01/2024,02:30:00,20060.25,20069.25,20058.25,20059.0,206
11/01/2024,02:32:00,20059.0,20067.75,20059.0,20065.5,112
11/01/2024,02:34:00,20065.0,20070.25,20062.25,20064.25,142
11/01/2024,02:36:00,20065.25,20070.0,20061.0,20065.0,126
11/01/2024,02:38:00,20064.75,20072.0,20063.75,20069.75,123
11/01/2024,02:40:00,20069.75,20073.75,20067.0,20070.0,93
11/01/2024,02:42:00,20069.5,20072.5,20065.0,20072.25,105
11/01/2024,02:44:00,20073.0,20081.25,20072.5,20081.25,161
11/01/2024,02:46:00,20081.25,20087.5,20079.5,20086.75,137
11/01/2024,02:48:00,20087.25,20088.5,20082.25,20083.0,165
11/01/2024,02:50:00,20083.5,20094.0,20080.75,20094.0,177
11/01/2024,02:52:00,20094.25,20098.0,20087.5,20087.75,238
11/01/2024,02:54:00,20087.5,20092.0,20083.75,20091.5,227
11/01/2024,02:56:00,20092.25,20098.5,20091.75,20094.75,165
11/01/2024,02:58:00,20095.0,20095.0,20089.0,20089.75,250
11/01/2024,03:00:00,20090.75,20102.75,20085.75,20100.0,768
11/01/2024,03:02:00,20100.25,20111.0,20100.0,20103.75,481
11/01/2024,03:04:00,20103.75,20116.75,20102.5,20108.75,657
11/01/2024,03:06:00,20108.5,20111.0,20102.75,20106.75,369
11/01/2024,03:08:00,20107.25,20108.5,20103.0,20104.0,242
11/01/2024,03:10:00,20103.75,20110.25,20098.0,20099.25,327
11/01/2024,03:12:00,20098.75,20112.75,20098.75,20108.75,294
11/01/2024,03:14:00,20108.0,20112.5,20106.0,20107.0,231
11/01/2024,03:16:00,20106.5,20106.5,20098.75,20101.0,349
11/01/2024,03:18:00,20100.75,20104.0,20098.0,20100.5,281
11/01/2024,03:20:00,20100.0,20107.5,20096.75,20101.0,229
11/01/2024,03:22:00,20101.0,20104.25,20097.0,20100.75,198
11/01/2024,03:24:00,20100.75,20100.75,20093.25,20094.25,228
11/01/2024,03:26:00,20094.5,20106.25,20094.0,20105.0,373
11/01/2024,03:28:00,20105.0,20106.5,20101.0,20105.75,168
11/01/2024,03:30:00,20105.25,20105.25,20097.75,20099.75,309
11/01/2024,03:32:00,20099.75,20108.0,20096.25,20103.5,193
11/01/2024,03:34:00,20103.0,20104.25,20097.5,20100.0,185
11/01/2024,03:36:00,20100.5,20106.0,20093.25,20105.25,195
11/01/2024,03:38:00,20104.25,20112.0,20104.0,20106.0,285
11/01/2024,03:40:00,20106.0,20106.75,20094.25,20096.5,197
11/01/2024,03:42:00,20096.0,20098.5,20091.75,20097.25,180
11/01/2024,03:44:00,20098.25,20103.75,20097.0,20102.0,204
11/01/2024,03:46:00,20101.0,20103.25,20092.5,20095.5,118
11/01/2024,03:48:00,20096.25,20098.0,20091.0,20093.5,159
11/01/2024,03:50:00,20094.25,20096.5,20092.5,20095.5,105
11/01/2024,03:52:00,20095.0,20100.0,20094.5,20095.0,90
11/01/2024,03:54:00,20094.75,20094.75,20087.5,20088.0,152
11/01/2024,03:56:00,20088.75,20091.25,20081.75,20087.0,300
11/01/2024,03:58:00,20086.75,20097.25,20086.5,20096.0,190
11/01/2024,04:00:00,20096.75,20100.75,20092.75,20097.0,263
11/01/2024,04:02:00,20097.25,20098.5,20092.75,20093.0,86
11/01/2024,04:04:00,20093.25,20098.0,20092.0,20097.5,102
11/01/2024,04:06:00,20097.25,20100.25,20089.0,20092.75,256
11/01/2024,04:08:00,20093.75,20103.0,20092.0,20101.0,205
11/01/2024,04:10:00,20100.75,20101.5,20097.5,20099.75,158
11/01/2024,04:12:00,20099.75,20106.5,20099.5,20104.5,154
11/01/2024,04:14:00,20104.25,20109.25,20102.5,20102.5,178
11/01/2024,04:16:00,20102.5,20103.25,20095.75,20100.0,220
11/01/2024,04:18:00,20100.5,20106.5,20100.5,20104.5,118
11/01/2024,04:20:00,20104.5,20107.25,20102.25,20105.0,92
11/01/2024,04:22:00,20105.0,20110.0,20105.0,20106.5,136
11/01/2024,04:24:00,20106.5,20108.5,20105.5,20108.25,68
11/01/2024,04:26:00,20108.25,20112.5,20106.5,20106.75,174
11/01/2024,04:28:00,20107.5,20111.75,20106.0,20109.0,154
11/01/2024,04:30:00,20109.0,20109.25,20099.25,20100.75,340
11/01/2024,04:32:00,20101.0,20103.0,20096.75,20098.25,195
11/01/2024,04:34:00,20097.25,20101.25,20093.75,20097.75,152
11/01/2024,04:36:00,20098.25,20100.5,20096.5,20097.5,75
11/01/2024,04:38:00,20098.25,20101.0,20089.0,20091.25,264
11/01/2024,04:40:00,20091.25,20096.0,20090.25,20093.0,163
11/01/2024,04:42:00,20092.25,20095.0,20088.25,20093.75,137
11/01/2024,04:44:00,20093.25,20094.0,20088.75,20090.25,128
11/01/2024,04:46:00,20090.75,20094.0,20088.0,20093.5,146
11/01/2024,04:48:00,20092.5,20096.5,20090.0,20090.25,216
11/01/2024,04:50:00,20089.75,20092.5,20087.25,20091.25,153
11/01/2024,04:52:00,20091.75,20094.25,20090.75,20091.75,55
11/01/2024,04:54:00,20092.0,20094.0,20090.5,20094.0,47
11/01/2024,04:56:00,20094.25,20095.75,20092.75,20094.5,50
11/01/2024,04:58:00,20094.25,20095.75,20091.5,20094.75,98
11/01/2024,05:00:00,20095.25,20098.0,20088.25,20094.5,204
11/01/2024,05:02:00,20094.25,20100.5,20092.25,20099.75,105
11/01/2024,05:04:00,20100.0,20105.0,20098.0,20101.5,229
11/01/2024,05:06:00,20101.25,20103.75,20101.0,20102.75,102
11/01/2024,05:08:00,20102.5,20105.0,20101.75,20103.5,80
11/01/2024,05:10:00,20103.75,20104.75,20100.25,20102.0,85
11/01/2024,05:12:00,20102.0,20104.75,20101.75,20103.75,80
11/01/2024,05:14:00,20104.5,20106.0,20101.0,20102.25,205
11/01/2024,05:16:00,20100.75,20103.5,20098.0,20101.25,161
11/01/2024,05:18:00,20101.75,20105.0,20101.75,20104.5,84
11/01/2024,05:20:00,20104.75,20108.25,20104.25,20107.0,83
11/01/2024,05:22:00,20106.0,20107.0,20102.0,20102.5,85
11/01/2024,05:24:00,20102.75,20106.25,20101.0,20106.25,74
11/01/2024,05:26:00,20106.75,20111.75,20105.0,20105.75,158
11/01/2024,05:28:00,20105.25,20107.25,20103.75,20105.25,73
11/01/2024,05:30:00,20105.5,20111.0,20105.25,20109.5,180
11/01/2024,05:32:00,20108.75,20109.5,20105.25,20107.75,95
11/01/2024,05:34:00,20107.5,20107.5,20100.25,20103.25,128
11/01/2024,05:36:00,20103.25,20105.75,20102.25,20105.25,93
11/01/2024,05:38:00,20104.5,20107.0,20099.75,20101.5,127
11/01/2024,05:40:00,20101.5,20104.25,20098.25,20101.5,128
11/01/2024,05:42:00,20101.75,20102.25,20099.0,20099.25,81
11/01/2024,05:44:00,20099.0,20104.75,20099.0,20103.75,96
11/01/2024,05:46:00,20104.25,20105.0,20102.5,20102.75,68
11/01/2024,05:48:00,20103.0,20108.25,20102.75,20107.5,109
11/01/2024,05:50:00,20107.75,20113.0,20104.5,20112.5,254
11/01/2024,05:52:00,20111.75,20115.5,20110.0,20115.5,248
11/01/2024,05:54:00,20115.5,20120.75,20114.0,20114.0,243
11/01/2024,05:56:00,20114.5,20118.75,20114.5,20118.0,97
11/01/2024,05:58:00,20116.5,20117.25,20110.25,20112.0,173
11/01/2024,06:00:00,20111.5,20114.75,20108.5,20110.75,226
11/01/2024,06:02:00,20110.75,20115.25,20104.0,20105.0,350
11/01/2024,06:04:00,20105.5,20108.25,20102.0,20102.75,215
11/01/2024,06:06:00,20103.0,20103.5,20093.0,20094.75,260
11/01/2024,06:08:00,20094.0,20098.0,20092.75,20096.5,186
11/01/2024,06:10:00,20096.0,20103.75,20093.5,20103.5,275
11/01/2024,06:12:00,20104.0,20106.5,20101.0,20103.0,174
11/01/2024,06:14:00,20103.0,20109.0,20100.5,20108.5,152
11/01/2024,06:16:00,20109.25,20112.25,20108.0,20108.0,145
11/01/2024,06:18:00,20109.0,20110.5,20107.0,20109.5,125
11/01/2024,06:20:00,20109.0,20112.0,20105.75,20111.25,215
11/01/2024,06:22:00,20111.25,20114.75,20109.25,20112.0,190
11/01/2024,06:24:00,20109.75,20114.5,20109.0,20113.75,135
11/01/2024,06:26:00,20114.0,20115.75,20109.75,20109.75,139
11/01/2024,06:28:00,20110.0,20112.25,20107.5,20112.0,112
11/01/2024,06:30:00,20112.25,20118.75,20111.75,20117.0,155
11/01/2024,06:32:00,20116.75,20117.5,20112.0,20112.5,117
11/01/2024,06:34:00,20113.0,20124.25,20113.0,20123.5,343
11/01/2024,06:36:00,20123.0,20123.0,20116.25,20119.0,201
11/01/2024,06:38:00,20119.5,20122.75,20117.5,20122.0,153
11/01/2024,06:40:00,20121.75,20125.0,20120.75,20124.0,209
11/01/2024,06:42:00,20123.5,20130.0,20123.0,20128.75,266
11/01/2024,06:44:00,20129.0,20131.75,20113.5,20113.75,518
11/01/2024,06:46:00,20114.0,20115.0,20105.75,20108.25,407
11/01/2024,06:48:00,20107.5,20111.0,20101.0,20109.0,261
11/01/2024,06:50:00,20109.25,20115.75,20107.75,20115.75,192
11/01/2024,06:52:00,20115.75,20116.75,20109.25,20110.5,413
11/01/2024,06:54:00,20110.5,20115.25,20110.25,20114.75,106
11/01/2024,06:56:00,20115.0,20117.25,20111.0,20112.75,152
11/01/2024,06:58:00,20112.0,20113.25,20107.5,20107.75,165
11/01/2024,07:00:00,20109.5,20119.25,20109.5,20118.25,372
11/01/2024,07:02:00,20118.5,20119.25,20115.0,20117.0,178
11/01/2024,07:04:00,20116.75,20119.0,20112.25,20113.5,241
11/01/2024,07:06:00,20112.5,20114.5,20110.25,20113.0,208
11/01/2024,07:08:00,20113.5,20115.25,20110.25,20110.75,121
11/01/2024,07:10:00,20110.25,20115.5,20110.25,20114.0,174
11/01/2024,07:12:00,20114.5,20118.25,20113.5,20117.0,234
11/01/2024,07:14:00,20117.5,20119.0,20114.75,20117.25,273
11/01/2024,07:16:00,20116.25,20120.25,20112.5,20113.25,398
11/01/2024,07:18:00,20112.5,20118.0,20112.0,20116.5,319
11/01/2024,07:20:00,20116.25,20117.75,20113.25,20117.5,192
11/01/2024,07:22:00,20117.25,20120.0,20116.25,20117.25,188
11/01/2024,07:24:00,20117.0,20120.5,20112.75,20114.75,261
11/01/2024,07:26:00,20115.0,20117.0,20095.0,20111.25,558
11/01/2024,07:28:00,20110.75,20110.75,20095.75,20100.75,548
11/01/2024,07:30:00,20104.0,20125.5,20077.0,20110.25,2055
11/01/2024,07:32:00,20111.25,20145.0,20109.25,20119.25,2317
11/01/2024,07:34:00,20119.5,20140.0,20119.25,20135.75,1564
11/01/2024,07:36:00,20135.75,20146.5,20125.25,20127.25,1246
11/01/2024,07:38:00,20127.5,20130.0,20111.25,20120.75,943
11/01/2024,07:40:00,20119.5,20135.75,20119.0,20133.25,933
11/01/2024,07:42:00,20134.0,20138.0,20127.25,20132.0,617
11/01/2024,07:44:00,20132.25,20135.5,20127.5,20128.75,641
11/01/2024,07:46:00,20129.0,20131.0,20117.25,20119.0,848
11/01/2024,07:48:00,20119.25,20123.25,20102.5,20114.75,1262
11/01/2024,07:50:00,20114.0,20124.25,20106.75,20123.75,989
11/01/2024,07:52:00,20123.75,20126.75,20120.25,20124.0,539
11/01/2024,07:54:00,20123.5,20131.5,20122.25,20129.5,764
11/01/2024,07:56:00,20129.5,20131.75,20121.25,20125.0,529
11/01/2024,07:58:00,20123.25,20125.0,20110.5,20113.5,712
11/01/2024,08:00:00,20113.5,20114.0,20103.25,20105.0,796
11/01/2024,08:02:00,20104.25,20106.5,20098.5,20104.25,914
11/01/2024,08:04:00,20105.0,20105.25,20082.75,20086.0,1411
11/01/2024,08:06:00,20086.25,20102.5,20085.0,20101.0,920
11/01/2024,08:08:00,20100.75,20107.0,20097.75,20106.25,665
11/01/2024,08:10:00,20105.75,20107.5,20092.25,20095.0,703
11/01/2024,08:12:00,20095.25,20102.5,20094.25,20098.25,440
11/01/2024,08:14:00,20099.25,20103.75,20090.0,20094.0,597
11/01/2024,08:16:00,20094.25,20096.25,20091.0,20092.5,276
11/01/2024,08:18:00,20093.25,20100.0,20092.25,20097.75,352
11/01/2024,08:20:00,20097.0,20097.75,20079.0,20081.0,1200
11/01/2024,08:22:00,20081.25,20085.5,20076.75,20084.5,696
11/01/2024,08:24:00,20084.0,20092.75,20083.5,20087.5,950
11/01/2024,08:26:00,20088.0,20092.0,20085.25,20085.25,804
11/01/2024,08:28:00,20085.0,20085.0,20064.0,20068.75,2187
11/01/2024,08:30:00,20069.0,20106.75,20057.5,20094.5,8523
11/01/2024,08:32:00,20094.75,20103.75,20080.25,20094.0,4769
11/01/2024,08:34:00,20093.75,20118.25,20086.25,20091.0,6594
11/01/2024,08:36:00,20091.0,20100.75,20073.5,20087.0,3917
11/01/2024,08:38:00,20086.75,20122.0,20086.0,20120.0,3720
11/01/2024,08:40:00,20120.5,20143.75,20119.5,20136.5,4050
11/01/2024,08:42:00,20136.5,20165.0,20135.75,20156.25,4515
11/01/2024,08:44:00,20156.0,20157.5,20135.25,20142.0,3309
11/01/2024,08:46:00,20141.0,20147.0,20126.0,20141.25,2924
11/01/2024,08:48:00,20140.75,20153.25,20135.0,20152.0,2800
11/01/2024,08:50:00,20151.75,20154.0,20137.25,20151.5,2154
11/01/2024,08:52:00,20151.75,20172.75,20151.75,20154.0,4085
11/01/2024,08:54:00,20154.25,20171.5,20145.25,20170.0,2835
11/01/2024,08:56:00,20169.25,20173.75,20163.0,20165.5,1852
11/01/2024,08:58:00,20165.25,20175.75,20159.5,20169.75,1830
11/01/2024,09:00:00,20171.5,20187.75,20154.0,20164.5,4041
11/01/2024,09:02:00,20164.25,20178.0,20141.25,20148.0,3732
11/01/2024,09:04:00,20147.0,20152.75,20132.25,20148.0,3212
11/01/2024,09:06:00,20149.0,20182.0,20139.5,20181.5,3427
11/01/2024,09:08:00,20182.0,20193.5,20166.5,20175.25,3978
11/01/2024,09:10:00,20175.25,20200.5,20172.75,20199.25,3065
11/01/2024,09:12:00,20199.0,20221.5,20196.0,20213.25,5783
11/01/2024,09:14:00,20213.25,20233.5,20207.25,20231.5,4444
11/01/2024,09:16:00,20231.5,20233.25,20214.0,20226.25,3080
11/01/2024,09:18:00,20226.0,20245.5,20222.25,20234.0,3817
11/01/2024,09:20:00,20233.5,20238.75,20226.75,20236.75,2028
11/01/2024,09:22:00,20236.0,20256.25,20229.5,20235.0,3991
11/01/2024,09:24:00,20235.5,20251.75,20235.0,20248.25,2754
11/01/2024,09:26:00,20247.75,20256.5,20244.5,20248.5,2210
11/01/2024,09:28:00,20248.25,20271.0,20240.75,20270.0,3520
11/01/2024,09:30:00,20270.75,20276.25,20256.25,20260.5,3983
11/01/2024,09:32:00,20260.0,20277.0,20248.5,20254.0,4197
11/01/2024,09:34:00,20253.0,20264.5,20252.25,20258.75,2111
11/01/2024,09:36:00,20259.0,20262.5,20236.0,20236.25,2827
11/01/2024,09:38:00,20236.5,20248.0,20229.25,20244.0,2505
11/01/2024,09:40:00,20244.25,20250.0,20218.0,20220.25,3379
11/01/2024,09:42:00,20220.25,20220.75,20179.25,20185.0,5521
11/01/2024,09:44:00,20185.25,20206.0,20180.5,20199.0,3763
11/01/2024,09:46:00,20199.0,20201.0,20155.75,20182.5,5452
11/01/2024,09:48:00,20182.75,20207.0,20175.0,20205.25,3236
11/01/2024,09:50:00,20205.25,20206.75,20175.5,20184.75,4258
11/01/2024,09:52:00,20184.25,20188.75,20173.25,20184.25,2538
11/01/2024,09:54:00,20184.75,20205.75,20184.75,20204.0,2505
11/01/2024,09:56:00,20204.75,20223.75,20193.75,20222.0,2838
11/01/2024,09:58:00,20222.5,20236.5,20220.75,20235.0,3062
11/01/2024,10:00:00,20235.5,20239.75,20221.0,20226.5,2595
11/01/2024,10:02:00,20226.5,20242.5,20224.75,20237.25,1923
11/01/2024,10:04:00,20237.25,20244.25,20221.5,20227.25,2421
11/01/2024,10:06:00,20227.5,20230.5,20216.0,20222.25,2260
11/01/2024,10:08:00,20222.0,20225.5,20213.75,20224.0,1558
11/01/2024,10:10:00,20223.75,20240.0,20220.25,20237.5,2279
11/01/2024,10:12:00,20238.5,20255.5,20237.5,20250.75,2262
11/01/2024,10:14:00,20251.0,20273.25,20251.0,20268.75,3191
11/01/2024,10:16:00,20268.25,20273.5,20254.25,20258.5,3541
11/01/2024,10:18:00,20259.0,20261.75,20247.25,20260.0,2100
11/01/2024,10:20:00,20260.0,20262.0,20232.25,20238.5,2695
11/01/2024,10:22:00,20239.5,20266.0,20239.25,20265.0,2080
11/01/2024,10:24:00,20265.25,20267.25,20258.75,20261.0,1509
11/01/2024,10:26:00,20260.25,20285.75,20257.5,20284.75,2613
11/01/2024,10:28:00,20284.75,20288.0,20276.25,20283.0,1858
11/01/2024,10:30:00,20283.0,20286.75,20263.75,20267.75,2423
11/01/2024,10:32:00,20267.25,20277.0,20258.0,20266.25,2036
11/01/2024,10:34:00,20265.75,20268.25,20255.25,20259.75,1505
11/01/2024,10:36:00,20259.5,20265.5,20248.0,20264.0,2399
11/01/2024,10:38:00,20262.75,20262.75,20246.5,20258.5,1805
11/01/2024,10:40:00,20258.75,20267.0,20247.0,20256.0,1760
11/01/2024,10:42:00,20256.25,20257.5,20238.25,20248.25,1922
11/01/2024,10:44:00,20248.75,20256.5,20240.25,20248.5,1687
11/01/2024,10:46:00,20248.75,20254.0,20241.5,20244.5,1359
11/01/2024,10:48:00,20245.0,20248.25,20227.5,20233.5,2026
11/01/2024,10:50:00,20232.75,20236.5,20211.5,20212.25,3269
11/01/2024,10:52:00,20211.75,20224.5,20208.25,20222.25,2599
11/01/2024,10:54:00,20222.0,20234.25,20214.0,20217.75,2182
11/01/2024,10:56:00,20217.75,20230.0,20215.0,20222.0,1438
11/01/2024,10:58:00,20222.25,20227.75,20217.25,20221.75,1261
11/01/2024,11:00:00,20222.25,20238.75,20216.5,20234.5,1910
11/01/2024,11:02:00,20234.25,20249.0,20231.0,20247.25,1938
11/01/2024,11:04:00,20245.5,20245.75,20230.25,20231.75,1765
11/01/2024,11:06:00,20232.25,20240.75,20230.5,20237.25,877
11/01/2024,11:08:00,20236.5,20248.75,20235.0,20248.75,1109
11/01/2024,11:10:00,20248.25,20252.5,20241.5,20247.5,1495
11/01/2024,11:12:00,20247.25,20253.75,20244.5,20250.5,934
11/01/2024,11:14:00,20250.5,20251.5,20232.25,20232.5,1698
11/01/2024,11:16:00,20232.25,20240.0,20227.25,20234.25,1382
11/01/2024,11:18:00,20233.75,20245.75,20228.5,20245.25,1224
11/01/2024,11:20:00,20244.75,20245.25,20223.75,20228.5,1442
11/01/2024,11:22:00,20228.75,20237.0,20222.75,20236.5,1111
11/01/2024,11:24:00,20236.0,20241.75,20234.5,20237.5,922
11/01/2024,11:26:00,20236.75,20238.75,20225.5,20227.0,912
11/01/2024,11:28:00,20227.25,20230.0,20217.5,20220.75,1180
11/01/2024,11:30:00,20221.0,20233.25,20217.75,20232.5,1865
11/01/2024,11:32:00,20232.0,20248.25,20231.25,20243.0,1359
11/01/2024,11:34:00,20242.75,20253.0,20242.25,20245.75,1332
11/01/2024,11:36:00,20245.5,20251.0,20235.5,20240.0,885
11/01/2024,11:38:00,20240.0,20252.75,20236.25,20248.25,921
11/01/2024,11:40:00,20247.25,20247.75,20237.25,20242.25,862
11/01/2024,11:42:00,20241.5,20241.5,20194.0,20198.0,3162
11/01/2024,11:44:00,20199.0,20213.0,20191.25,20209.75,2616
11/01/2024,11:46:00,20209.75,20218.5,20202.25,20204.5,1677
11/01/2024,11:48:00,20205.25,20223.75,20204.75,20212.0,1348
11/01/2024,11:50:00,20212.0,20223.25,20205.5,20220.5,1175
11/01/2024,11:52:00,20220.75,20224.75,20215.75,20218.5,797
11/01/2024,11:54:00,20218.0,20222.0,20212.75,20219.0,847
11/01/2024,11:56:00,20219.0,20221.75,20197.25,20203.75,1498
11/01/2024,11:58:00,20204.0,20212.5,20199.75,20210.75,1105
11/01/2024,12:00:00,20211.0,20217.5,20200.0,20202.0,1183
11/01/2024,12:02:00,20201.75,20208.25,20200.0,20205.0,779
11/01/2024,12:04:00,20205.0,20209.5,20200.5,20200.5,819
11/01/2024,12:06:00,20201.25,20201.25,20187.0,20190.25,1508
11/01/2024,12:08:00,20190.5,20194.5,20169.0,20182.25,3081
11/01/2024,12:10:00,20182.25,20189.75,20172.0,20189.75,2277
11/01/2024,12:12:00,20189.25,20208.5,20188.0,20205.75,2725
11/01/2024,12:14:00,20205.0,20216.25,20202.5,20211.75,1647
11/01/2024,12:16:00,20212.25,20222.5,20210.5,20213.75,1529
11/01/2024,12:18:00,20213.5,20219.75,20207.5,20217.25,1125
11/01/2024,12:20:00,20217.25,20231.0,20216.0,20223.25,2052
11/01/2024,12:22:00,20222.75,20245.25,20221.5,20245.25,1911
11/01/2024,12:24:00,20245.0,20249.0,20233.25,20235.0,2193
11/01/2024,12:26:00,20235.0,20248.5,20234.5,20247.25,1521
11/01/2024,12:28:00,20247.25,20252.75,20244.25,20246.0,1804
11/01/2024,12:30:00,20246.5,20248.75,20212.5,20214.5,3102
11/01/2024,12:32:00,20215.0,20220.75,20187.0,20195.25,3322
11/01/2024,12:34:00,20195.25,20198.25,20175.25,20180.25,2678
11/01/2024,12:36:00,20180.5,20183.75,20168.25,20171.5,2616
11/01/2024,12:38:00,20172.0,20198.0,20170.0,20176.0,2770
11/01/2024,12:40:00,20176.5,20184.0,20164.25,20177.25,2356
11/01/2024,12:42:00,20176.75,20181.5,20168.25,20171.0,1396
11/01/2024,12:44:00,20171.25,20177.25,20161.5,20175.25,2236
11/01/2024,12:46:00,20174.25,20187.25,20172.0,20174.5,1668
11/01/2024,12:48:00,20173.75,20180.0,20171.5,20176.25,1082
11/01/2024,12:50:00,20176.25,20198.5,20175.0,20186.75,2443
11/01/2024,12:52:00,20186.25,20200.75,20185.5,20189.75,1678
11/01/2024,12:54:00,20190.25,20200.25,20178.75,20180.0,1147
11/01/2024,12:56:00,20180.0,20185.0,20164.75,20171.25,1659
11/01/2024,12:58:00,20170.5,20170.75,20155.25,20157.25,1539
11/01/2024,13:00:00,20157.75,20179.5,20149.0,20173.5,2733
11/01/2024,13:02:00,20173.25,20178.75,20156.25,20166.75,1244
11/01/2024,13:04:00,20167.5,20176.5,20167.5,20170.25,894
11/01/2024,13:06:00,20169.25,20174.0,20153.75,20154.5,924
