Date,Time,Open,High,Low,Close,Volume
05/03/2024,10:00:00,17925.5,17952.0,17895.25,17946.5,29462
05/03/2024,10:30:00,17946.75,18004.75,17946.5,17987.0,27881
05/03/2024,11:00:00,17987.0,18000.75,17974.75,17987.0,17772
05/03/2024,11:30:00,17987.25,18008.0,17962.0,17972.25,16691
05/03/2024,12:00:00,17972.5,18004.25,17968.75,17988.75,14078
05/03/2024,12:30:00,17988.75,17999.75,17967.0,17986.0,14424
05/03/2024,13:00:00,17986.25,18025.0,17985.5,18015.25,14719
05/03/2024,13:30:00,18015.5,18027.75,17998.5,18008.75,14598
05/03/2024,14:00:00,18009.0,18024.5,17998.75,18016.25,14967
05/03/2024,14:30:00,18016.0,18017.0,17987.75,18001.5,32522
05/03/2024,15:00:00,18001.5,18027.5,18000.0,18020.25,9979
05/03/2024,15:30:00,18020.75,18026.0,18018.0,18025.5,2451
05/05/2024,17:00:00,18047.5,18063.75,18026.0,18038.0,3457
05/05/2024,17:30:00,18037.5,18039.5,18031.75,18032.0,744
05/05/2024,18:00:00,18032.0,18033.75,18018.75,18024.0,1448
05/05/2024,18:30:00,18023.5,18025.25,18000.75,18005.0,2421
05/05/2024,19:00:00,18005.0,18014.5,17995.5,17999.5,2611
05/05/2024,19:30:00,17999.75,18007.5,17995.0,18006.0,1329
05/05/2024,20:00:00,18006.0,18012.0,18004.0,18007.75,1144
05/05/2024,20:30:00,18007.75,18012.0,17999.25,18011.0,1360
05/05/2024,21:00:00,18011.5,18014.5,18007.0,18011.5,938
05/05/2024,21:30:00,18011.0,18011.25,18004.25,18005.5,562
05/05/2024,22:00:00,18005.25,18007.5,17999.75,18000.75,677
05/05/2024,22:30:00,18002.0,18007.75,17998.5,18005.5,669
05/05/2024,23:00:00,18006.0,18006.5,17997.0,17999.25,541
05/05/2024,23:30:00,17999.25,18000.5,17989.5,17995.0,802
05/06/2024,00:00:00,17994.25,17998.75,17984.5,17986.5,1396
05/06/2024,00:30:00,17986.25,18000.0,17983.75,17995.75,1203
05/06/2024,01:00:00,17995.5,18013.0,17995.5,18010.25,1810
05/06/2024,01:30:00,18010.5,18023.0,18008.0,18018.25,2016
05/06/2024,02:00:00,18018.5,18028.75,18006.25,18009.5,3023
05/06/2024,02:30:00,18009.5,18024.5,18000.5,18000.75,3299
05/06/2024,03:00:00,18001.0,18032.0,18000.5,18030.75,3408
05/06/2024,03:30:00,18030.25,18036.5,18024.0,18028.25,2127
05/06/2024,04:00:00,18028.5,18041.0,18025.0,18037.5,2168
05/06/2024,04:30:00,18037.75,18045.75,18033.0,18043.75,2022
05/06/2024,05:00:00,18043.25,18055.25,18042.25,18054.25,2790
05/06/2024,05:30:00,18054.25,18059.75,18041.25,18052.25,3728
05/06/2024,06:00:00,18052.25,18052.25,18036.75,18044.75,3075
05/06/2024,06:30:00,18045.0,18051.25,18038.25,18042.5,2984
05/06/2024,07:00:00,18042.5,18067.75,18037.5,18065.25,4704
05/06/2024,07:30:00,18065.0,18072.75,18055.25,18059.25,5711
05/06/2024,08:00:00,18058.75,18078.25,18053.75,18074.25,7276
05/06/2024,08:30:00,18074.25,18109.75,18042.75,18109.75,61047
05/06/2024,09:00:00,18109.75,18117.0,18079.0,18094.0,33635
05/06/2024,09:30:00,18094.25,18111.0,18087.75,18098.25,22447
05/06/2024,10:00:00,18098.25,18103.75,18078.25,18097.25,18786
05/06/2024,10:30:00,18097.75,18121.5,18094.5,18111.25,17066
05/06/2024,11:00:00,18111.5,18112.25,18067.25,18089.5,19810
05/06/2024,11:30:00,18089.25,18119.25,18085.75,18117.5,18912
05/06/2024,12:00:00,18117.75,18125.5,18093.0,18111.75,18273
05/06/2024,12:30:00,18112.0,18132.25,18106.75,18128.5,11822
05/06/2024,13:00:00,18128.5,18154.75,18123.5,18146.5,17004
05/06/2024,13:30:00,18146.75,18153.0,18131.0,18145.75,13646
05/06/2024,14:00:00,18145.5,18148.5,18129.5,18140.25,12747
05/06/2024,14:30:00,18140.0,18198.25,18131.0,18197.25,36569
05/06/2024,15:00:00,18197.25,18201.25,18179.25,18184.5,14084
05/06/2024,15:30:00,18184.5,18187.5,18183.0,18185.5,2051
05/06/2024,17:00:00,18189.5,18189.5,18175.5,18186.0,1540
05/06/2024,17:30:00,18185.25,18193.0,18182.25,18192.0,956
05/06/2024,18:00:00,18191.75,18196.75,18181.75,18186.75,1497
05/06/2024,18:30:00,18186.5,18188.25,18179.5,18184.25,1056
05/06/2024,19:00:00,18184.0,18188.25,18177.5,18180.25,1429
05/06/2024,19:30:00,18179.75,18180.0,18171.25,18177.75,1362
05/06/2024,20:00:00,18178.25,18178.5,18168.75,18173.75,1756
05/06/2024,20:30:00,18173.5,18183.5,18169.5,18181.5,1215
05/06/2024,21:00:00,18181.5,18184.75,18176.5,18184.75,917
05/06/2024,21:30:00,18184.25,18186.5,18178.5,18179.5,943
05/06/2024,22:00:00,18179.0,18187.25,18177.5,18183.5,842
05/06/2024,22:30:00,18183.5,18188.5,18181.25,18188.25,612
05/06/2024,23:00:00,18188.25,18190.25,18180.5,18182.5,701
05/06/2024,23:30:00,18182.5,18187.5,18180.75,18184.25,790
05/07/2024,00:00:00,18184.75,18188.0,18181.75,18186.0,602
05/07/2024,00:30:00,18185.5,18186.25,18178.5,18179.75,747
05/07/2024,01:00:00,18180.0,18188.25,18180.0,18180.75,1480
05/07/2024,01:30:00,18180.75,18189.0,18178.75,18186.25,1291
05/07/2024,02:00:00,18186.25,18196.5,18175.25,18178.25,3722
05/07/2024,02:30:00,18179.0,18184.25,18163.5,18164.25,2757
05/07/2024,03:00:00,18165.0,18178.5,18155.0,18174.25,4611
05/07/2024,03:30:00,18173.5,18195.75,18173.0,18194.75,2982
05/07/2024,04:00:00,18194.75,18199.0,18179.5,18180.5,2617
05/07/2024,04:30:00,18180.75,18181.25,18164.25,18174.5,2900
05/07/2024,05:00:00,18173.75,18177.25,18165.25,18168.75,2392
05/07/2024,05:30:00,18168.5,18183.0,18167.5,18181.0,2158
05/07/2024,06:00:00,18181.0,18185.0,18156.25,18160.5,4788
05/07/2024,06:30:00,18160.5,18167.0,18151.0,18165.25,3852
05/07/2024,07:00:00,18165.0,18175.5,18160.25,18161.0,3801
05/07/2024,07:30:00,18160.25,18196.0,18160.0,18192.25,6519
05/07/2024,08:00:00,18192.25,18213.5,18189.0,18210.25,11808
05/07/2024,08:30:00,18211.25,18236.0,18188.0,18193.25,62128
05/07/2024,09:00:00,18193.5,18224.25,18181.75,18188.5,42674
05/07/2024,09:30:00,18188.25,18251.75,18185.0,18250.25,36131
05/07/2024,10:00:00,18250.5,18263.75,18240.5,18245.5,29534
05/07/2024,10:30:00,18246.0,18259.5,18234.25,18252.5,18746
05/07/2024,11:00:00,18252.75,18263.75,18248.75,18256.25,15386
05/07/2024,11:30:00,18256.5,18259.25,18228.5,18240.0,22388
05/07/2024,12:00:00,18240.0,18260.75,18234.75,18255.0,16179
05/07/2024,12:30:00,18255.0,18266.25,18183.5,18193.75,30701
05/07/2024,13:00:00,18194.25,18213.75,18176.0,18186.0,27159
05/07/2024,13:30:00,18185.75,18196.5,18166.5,18194.25,23812
05/07/2024,14:00:00,18194.5,18208.0,18180.75,18200.25,18572
05/07/2024,14:30:00,18200.25,18220.75,18187.5,18196.75,35991
05/07/2024,15:00:00,18196.25,18215.5,18193.25,18207.25,8840
05/07/2024,15:30:00,18207.75,18207.75,18194.75,18197.75,1935
05/07/2024,17:00:00,18194.0,18197.0,18181.0,18195.25,2301
05/07/2024,17:30:00,18196.0,18204.25,18195.0,18203.5,1146
05/07/2024,18:00:00,18203.5,18208.5,18200.0,18203.0,1018
05/07/2024,18:30:00,18202.75,18208.0,18196.5,18204.5,943
05/07/2024,19:00:00,18204.5,18212.25,18200.75,18208.0,1476
05/07/2024,19:30:00,18208.25,18210.5,18203.5,18208.5,823
05/07/2024,20:00:00,18208.5,18215.5,18205.5,18208.0,1239
05/07/2024,20:30:00,18207.5,18211.0,18202.75,18204.0,1070
05/07/2024,21:00:00,18204.25,18209.0,18201.0,18204.0,1121
05/07/2024,21:30:00,18203.75,18205.75,18194.75,18201.5,1477
05/07/2024,22:00:00,18201.25,18203.25,18194.0,18196.0,756
05/07/2024,22:30:00,18196.0,18203.0,18192.25,18194.5,1181
05/07/2024,23:00:00,18194.0,18196.75,18191.5,18192.0,574
05/07/2024,23:30:00,18192.5,18192.75,18185.5,18186.0,1173
05/08/2024,00:00:00,18186.0,18189.75,18181.0,18184.0,1369
05/08/2024,00:30:00,18183.75,18196.5,18183.5,18194.25,1050
05/08/2024,01:00:00,18194.75,18200.75,18185.0,18193.0,1602
05/08/2024,01:30:00,18193.5,18203.0,18191.0,18197.0,1534
05/08/2024,02:00:00,18197.0,18213.5,18195.0,18207.5,3498
05/08/2024,02:30:00,18208.0,18211.75,18198.75,18201.0,1862
05/08/2024,03:00:00,18201.5,18216.75,18192.5,18211.25,3998
05/08/2024,03:30:00,18211.5,18212.25,18190.5,18192.5,2731
05/08/2024,04:00:00,18192.25,18199.75,18188.0,18190.5,2163
05/08/2024,04:30:00,18190.0,18203.0,18188.5,18194.0,1693
05/08/2024,05:00:00,18194.25,18200.0,18181.75,18196.0,3063
05/08/2024,05:30:00,18196.0,18198.25,18179.75,18181.75,2823
05/08/2024,06:00:00,18182.25,18185.0,18158.0,18158.5,5801
05/08/2024,06:30:00,18159.0,18167.75,18147.0,18152.75,6583
05/08/2024,07:00:00,18152.5,18152.5,18095.75,18096.75,13617
05/08/2024,07:30:00,18097.0,18103.75,18072.5,18092.25,11807
05/08/2024,08:00:00,18091.75,18097.0,18081.5,18084.0,9132
05/08/2024,08:30:00,18084.0,18174.75,18078.5,18168.0,63332
05/08/2024,09:00:00,18168.0,18211.0,18151.5,18204.5,39538
05/08/2024,09:30:00,18204.5,18242.25,18192.75,18218.5,33694
05/08/2024,10:00:00,18218.5,18235.25,18171.5,18186.25,32417
05/08/2024,10:30:00,18186.5,18193.0,18164.25,18174.5,23535
05/08/2024,11:00:00,18174.5,18191.5,18166.0,18179.0,16072
05/08/2024,11:30:00,18179.25,18183.5,18155.0,18168.0,18370
05/08/2024,12:00:00,18168.25,18180.75,18138.75,18145.25,23931
05/08/2024,12:30:00,18144.75,18180.0,18141.0,18178.75,16205
05/08/2024,13:00:00,18179.0,18193.5,18171.0,18186.75,16949
05/08/2024,13:30:00,18187.0,18194.0,18168.25,18172.0,14190
05/08/2024,14:00:00,18172.75,18188.5,18155.25,18184.25,18157
05/08/2024,14:30:00,18184.0,18201.5,18181.0,18183.0,29105
05/08/2024,15:00:00,18183.5,18184.5,18156.5,18163.75,12059
05/08/2024,15:30:00,18164.0,18168.25,18153.5,18160.75,2466
05/08/2024,17:00:00,18160.75,18174.75,18153.25,18174.25,1778
05/08/2024,17:30:00,18174.25,18175.75,18165.5,18168.5,701
05/08/2024,18:00:00,18167.75,18168.0,18161.5,18166.5,684
05/08/2024,18:30:00,18166.5,18169.75,18160.0,18161.5,567
05/08/2024,19:00:00,18162.0,18166.5,18153.25,18161.0,1571
05/08/2024,19:30:00,18161.5,18171.0,18161.5,18166.25,844
05/08/2024,20:00:00,18166.25,18168.5,18156.5,18157.0,924
05/08/2024,20:30:00,18157.25,18176.75,18156.75,18174.25,1266
05/08/2024,21:00:00,18174.5,18175.25,18161.75,18162.25,939
05/08/2024,21:30:00,18163.0,18166.25,18160.75,18164.25,769
05/08/2024,22:00:00,18164.5,18167.25,18161.5,18165.25,451
05/08/2024,22:30:00,18165.5,18165.75,18157.75,18159.75,655
05/08/2024,23:00:00,18159.25,18161.0,18154.75,18155.0,564
05/08/2024,23:30:00,18154.75,18158.0,18148.75,18149.5,787
05/09/2024,00:00:00,18149.75,18153.75,18145.75,18146.75,1000
05/09/2024,00:30:00,18146.75,18155.5,18144.5,18149.5,1105
05/09/2024,01:00:00,18149.0,18150.75,18141.25,18145.25,1403
05/09/2024,01:30:00,18145.25,18148.5,18138.25,18138.5,1381
05/09/2024,02:00:00,18138.25,18162.0,18127.75,18129.0,4458
05/09/2024,02:30:00,18129.5,18142.0,18120.0,18125.75,3376
05/09/2024,03:00:00,18126.5,18143.75,18122.25,18137.0,3251
05/09/2024,03:30:00,18136.75,18137.75,18123.0,18124.5,2232
05/09/2024,04:00:00,18124.25,18129.75,18103.75,18118.75,3327
05/09/2024,04:30:00,18118.5,18130.0,18117.75,18130.0,1573
05/09/2024,05:00:00,18130.0,18155.25,18128.0,18150.25,3245
05/09/2024,05:30:00,18150.25,18154.5,18133.25,18135.5,2313
05/09/2024,06:00:00,18135.0,18151.0,18125.75,18133.25,4458
05/09/2024,06:30:00,18132.75,18164.5,18130.75,18156.75,4622
05/09/2024,07:00:00,18156.5,18163.0,18140.75,18155.5,4550
05/09/2024,07:30:00,18156.75,18200.5,18156.75,18190.75,15656
05/09/2024,08:00:00,18190.75,18210.5,18180.25,18187.0,11336
05/09/2024,08:30:00,18186.75,18204.0,18108.75,18157.5,64940
05/09/2024,09:00:00,18157.25,18187.25,18129.0,18151.25,48064
05/09/2024,09:30:00,18151.0,18222.0,18150.75,18211.0,43019
05/09/2024,10:00:00,18210.75,18231.25,18210.0,18229.5,26627
05/09/2024,10:30:00,18229.5,18237.25,18171.0,18178.75,27048
05/09/2024,11:00:00,18179.0,18203.5,18170.0,18196.25,19893
05/09/2024,11:30:00,18196.25,18221.0,18180.75,18214.25,17128
05/09/2024,12:00:00,18213.75,18232.75,18188.0,18220.75,28959
05/09/2024,12:30:00,18221.25,18223.5,18204.25,18206.5,13183
05/09/2024,13:00:00,18206.5,18217.75,18190.5,18216.75,16231
05/09/2024,13:30:00,18216.75,18239.25,18210.75,18232.0,17764
05/09/2024,14:00:00,18231.75,18234.5,18204.75,18208.25,17770
05/09/2024,14:30:00,18208.25,18220.25,18195.5,18215.75,34903
05/09/2024,15:00:00,18215.5,18240.25,18211.0,18232.75,9702
05/09/2024,15:30:00,18232.75,18233.0,18220.25,18220.75,1846
05/09/2024,17:00:00,18226.0,18233.25,18216.25,18231.25,1322
05/09/2024,17:30:00,18231.0,18237.25,18227.5,18233.0,1038
05/09/2024,18:00:00,18232.75,18237.5,18230.0,18234.75,888
05/09/2024,18:30:00,18235.25,18244.75,18230.75,18231.0,1578
05/09/2024,19:00:00,18231.25,18233.75,18227.0,18230.25,985
05/09/2024,19:30:00,18230.5,18231.75,18223.25,18231.25,1089
05/09/2024,20:00:00,18231.5,18234.75,18222.25,18223.25,1096
05/09/2024,20:30:00,18222.75,18226.25,18218.0,18218.25,1353
05/09/2024,21:00:00,18218.25,18222.75,18216.25,18218.75,931
05/09/2024,21:30:00,18218.5,18219.75,18214.75,18218.75,865
05/09/2024,22:00:00,18218.5,18222.25,18218.0,18221.0,520
05/09/2024,22:30:00,18221.0,18222.25,18213.5,18217.5,811
05/09/2024,23:00:00,18217.0,18220.0,18215.25,18218.75,1164
05/09/2024,23:30:00,18218.75,18228.75,18218.75,18228.0,980
05/10/2024,00:00:00,18227.75,18233.5,18225.0,18227.75,1545
05/10/2024,00:30:00,18228.0,18236.5,18226.5,18227.75,1513
05/10/2024,01:00:00,18227.75,18239.0,18221.5,18236.25,1877
05/10/2024,01:30:00,18236.5,18255.75,18231.5,18254.0,2315
05/10/2024,02:00:00,18254.75,18278.0,18251.0,18258.5,5826
05/10/2024,02:30:00,18259.0,18260.5,18242.75,18244.25,2395
05/10/2024,03:00:00,18245.0,18266.5,18231.25,18263.25,4565
05/10/2024,03:30:00,18263.75,18291.5,18261.25,18291.25,3526
05/10/2024,04:00:00,18291.0,18302.0,18287.0,18291.5,5113
05/10/2024,04:30:00,18291.25,18306.75,18291.0,18302.25,3325
05/10/2024,05:00:00,18302.25,18303.75,18287.75,18291.5,3306
05/10/2024,05:30:00,18291.0,18299.5,18285.5,18290.25,2473
05/10/2024,06:00:00,18290.5,18301.5,18282.25,18287.5,3550
05/10/2024,06:30:00,18287.25,18291.75,18277.75,18285.25,2857
05/10/2024,07:00:00,18285.0,18302.0,18279.25,18300.0,4380
05/10/2024,07:30:00,18300.75,18301.0,18249.75,18252.75,10544
05/10/2024,08:00:00,18253.25,18279.25,18247.75,18274.25,9951
05/10/2024,08:30:00,18274.25,18348.0,18257.25,18328.75,61590
05/10/2024,09:00:00,18328.75,18329.75,18225.5,18231.75,59640
05/10/2024,09:30:00,18232.0,18257.75,18188.5,18219.0,48214
05/10/2024,10:00:00,18219.0,18241.25,18209.75,18238.5,23922
05/10/2024,10:30:00,18238.5,18243.5,18193.0,18236.5,28722
05/10/2024,11:00:00,18236.5,18243.75,18208.75,18234.5,20612
05/10/2024,11:30:00,18234.75,18253.5,18221.0,18245.0,18608
05/10/2024,12:00:00,18244.75,18246.5,18220.0,18226.0,15275
05/10/2024,12:30:00,18226.0,18254.25,18207.5,18252.0,19858
05/10/2024,13:00:00,18252.0,18263.0,18237.0,18251.0,17550
05/10/2024,13:30:00,18251.0,18258.0,18228.75,18256.5,16390
05/10/2024,14:00:00,18256.25,18266.25,18241.25,18260.75,15295
05/10/2024,14:30:00,18261.0,18271.0,18244.75,18254.0,31247
05/10/2024,15:00:00,18254.25,18255.25,18244.25,18245.0,6722
05/10/2024,15:30:00,18244.5,18245.75,18238.0,18239.25,2090
05/12/2024,17:00:00,18238.0,18244.5,18228.75,18242.0,1945
05/12/2024,17:30:00,18242.75,18249.5,18242.75,18246.5,874
05/12/2024,18:00:00,18247.5,18254.75,18241.0,18254.0,1058
05/12/2024,18:30:00,18254.0,18254.0,18245.25,18245.75,778
05/12/2024,19:00:00,18245.5,18254.5,18238.0,18244.75,2146
05/12/2024,19:30:00,18244.75,18259.0,18241.75,18258.25,1526
05/12/2024,20:00:00,18258.5,18263.5,18253.25,18256.0,1833
05/12/2024,20:30:00,18256.25,18261.0,18255.0,18260.25,855
05/12/2024,21:00:00,18260.25,18261.75,18256.5,18257.5,869
05/12/2024,21:30:00,18257.75,18259.0,18254.75,18256.25,688
05/12/2024,22:00:00,18256.0,18276.75,18252.0,18275.0,2108
05/12/2024,22:30:00,18275.0,18279.5,18270.25,18278.25,1451
05/12/2024,23:00:00,18278.0,18282.75,18273.0,18276.0,1348
05/12/2024,23:30:00,18277.0,18287.5,18276.25,18286.25,1103
05/13/2024,00:00:00,18286.25,18294.0,18285.0,18291.5,1367
05/13/2024,00:30:00,18292.5,18298.5,18291.25,18297.0,1246
05/13/2024,01:00:00,18297.0,18300.75,18290.25,18296.5,1623
05/13/2024,01:30:00,18297.0,18300.25,18289.25,18290.25,1485
05/13/2024,02:00:00,18290.5,18298.0,18282.5,18289.25,2433
05/13/2024,02:30:00,18289.5,18295.75,18278.5,18291.0,2600
05/13/2024,03:00:00,18290.75,18296.0,18273.75,18288.25,3490
05/13/2024,03:30:00,18288.5,18289.5,18274.75,18279.0,1773
05/13/2024,04:00:00,18278.75,18295.25,18276.0,18295.0,2104
05/13/2024,04:30:00,18295.25,18302.25,18287.75,18289.75,2266
05/13/2024,05:00:00,18288.5,18295.0,18285.25,18294.75,1527
05/13/2024,05:30:00,18294.5,18304.75,18293.0,18304.25,2023
05/13/2024,06:00:00,18304.0,18315.75,18297.25,18312.5,3111
05/13/2024,06:30:00,18312.75,18321.0,18305.75,18318.0,3257
05/13/2024,07:00:00,18317.25,18322.5,18297.0,18302.25,4382
05/13/2024,07:30:00,18302.0,18328.75,18300.25,18325.25,6226
05/13/2024,08:00:00,18325.0,18335.25,18303.0,18331.75,13232
05/13/2024,08:30:00,18331.75,18336.25,18252.25,18286.0,68662
05/13/2024,09:00:00,18286.25,18311.5,18281.25,18304.5,30674
05/13/2024,09:30:00,18304.75,18304.75,18277.5,18293.75,29933
05/13/2024,10:00:00,18293.75,18308.5,18273.5,18279.75,27666
