Date,Time,Open,High,Low,Close,Volume
08/06/2024,00:00:00,18332.5,18342.75,18232.0,18334.5,4980
08/06/2024,00:30:00,18334.75,18375.75,18314.0,18344.5,3955
08/06/2024,01:00:00,18342.25,18366.25,18287.75,18344.75,4167
08/06/2024,01:30:00,18344.75,18349.75,18245.0,18274.0,4182
08/06/2024,02:00:00,18274.0,18314.75,18221.75,18276.0,5750
08/06/2024,02:30:00,18277.75,18293.75,18221.0,18252.0,3750
08/06/2024,03:00:00,18249.5,18269.75,18127.0,18183.75,8569
08/06/2024,03:30:00,18183.0,18221.0,18150.0,18170.25,4344
08/06/2024,04:00:00,18167.25,18169.25,18053.0,18124.0,7163
08/06/2024,04:30:00,18124.0,18124.0,18016.5,18087.75,7320
08/06/2024,05:00:00,18087.75,18138.75,18053.75,18133.0,3864
08/06/2024,05:30:00,18133.0,18188.25,18129.75,18170.25,5528
08/06/2024,06:00:00,18170.75,18218.5,18170.75,18213.0,4469
08/06/2024,06:30:00,18214.5,18253.75,18124.25,18188.5,7180
08/06/2024,07:00:00,18189.75,18201.75,18132.25,18146.0,7849
08/06/2024,07:30:00,18146.0,18146.0,18052.5,18083.0,11862
08/06/2024,08:00:00,18082.5,18132.5,18063.5,18079.0,11717
08/06/2024,08:30:00,18078.0,18174.0,17966.0,18140.75,71708
08/06/2024,09:00:00,18142.25,18229.75,18102.25,18161.75,57636
08/06/2024,09:30:00,18162.0,18340.75,18127.5,18301.5,55730
08/06/2024,10:00:00,18301.75,18335.5,18182.0,18184.25,39694
08/06/2024,10:30:00,18184.75,18349.75,18183.0,18342.25,34039
08/06/2024,11:00:00,18342.0,18380.5,18316.0,18333.5,24782
08/06/2024,11:30:00,18334.0,18446.75,18317.25,18426.25,23795
08/06/2024,12:00:00,18427.25,18449.5,18386.5,18423.75,24172
08/06/2024,12:30:00,18424.0,18445.5,18379.25,18419.25,18966
08/06/2024,13:00:00,18420.0,18464.75,18385.0,18456.25,19581
08/06/2024,13:30:00,18455.75,18483.25,18386.0,18386.75,21237
08/06/2024,14:00:00,18386.75,18392.75,18265.0,18341.25,41029
08/06/2024,14:30:00,18341.0,18356.5,18164.75,18171.0,55808
08/06/2024,15:00:00,18170.75,18272.75,18124.25,18205.5,28209
08/06/2024,15:30:00,18206.25,18211.0,18068.75,18099.0,6129
08/06/2024,17:00:00,18033.0,18140.5,18030.25,18104.5,7639
08/06/2024,17:30:00,18103.5,18110.0,18074.0,18097.75,2032
08/06/2024,18:00:00,18098.25,18127.0,18064.25,18073.5,3453
08/06/2024,18:30:00,18073.5,18078.0,18045.75,18055.75,2190
08/06/2024,19:00:00,18054.5,18165.5,18048.0,18159.0,4401
08/06/2024,19:30:00,18159.25,18194.0,18140.5,18167.0,3881
08/06/2024,20:00:00,18166.0,18194.0,18142.5,18187.75,3329
08/06/2024,20:30:00,18186.25,18316.25,18185.75,18290.0,8837
08/06/2024,21:00:00,18289.0,18371.0,18251.0,18354.0,6313
08/06/2024,21:30:00,18354.25,18377.5,18338.25,18350.0,2695
08/06/2024,22:00:00,18351.75,18415.0,18347.0,18371.75,3031
08/06/2024,22:30:00,18369.75,18406.5,18358.0,18384.5,2045
08/06/2024,23:00:00,18387.5,18415.0,18372.0,18396.25,2088
08/06/2024,23:30:00,18396.25,18438.75,18382.0,18398.75,2486
08/07/2024,00:00:00,18399.0,18399.75,18361.25,18398.0,2330
08/07/2024,00:30:00,18398.25,18408.0,18315.0,18328.25,3246
08/07/2024,01:00:00,18328.5,18347.0,18252.0,18316.5,4526
08/07/2024,01:30:00,18316.75,18324.75,18300.5,18317.25,1854
08/07/2024,02:00:00,18317.75,18334.25,18220.0,18249.25,5945
08/07/2024,02:30:00,18248.25,18319.75,18236.25,18257.0,5618
08/07/2024,03:00:00,18260.5,18378.25,18243.75,18359.75,6964
08/07/2024,03:30:00,18359.5,18398.0,18340.25,18396.75,3685
08/07/2024,04:00:00,18396.5,18435.0,18372.0,18429.25,4477
08/07/2024,04:30:00,18429.25,18445.5,18385.0,18410.0,3916
08/07/2024,05:00:00,18411.75,18428.5,18398.0,18417.0,3321
08/07/2024,05:30:00,18417.0,18451.0,18409.25,18437.0,3417
08/07/2024,06:00:00,18437.0,18461.75,18433.0,18438.75,3105
08/07/2024,06:30:00,18438.0,18443.25,18378.0,18394.5,5855
08/07/2024,07:00:00,18396.5,18427.0,18384.25,18400.25,6154
08/07/2024,07:30:00,18401.25,18452.75,18400.5,18432.0,7564
08/07/2024,08:00:00,18433.0,18460.75,18405.5,18453.0,8341
08/07/2024,08:30:00,18453.25,18558.5,18438.75,18520.5,74428
08/07/2024,09:00:00,18520.25,18557.0,18405.75,18434.0,58448
08/07/2024,09:30:00,18433.5,18546.5,18415.0,18511.0,42471
08/07/2024,10:00:00,18512.0,18548.75,18436.25,18465.0,34916
08/07/2024,10:30:00,18465.25,18488.0,18341.25,18399.0,37032
08/07/2024,11:00:00,18400.75,18404.75,18280.25,18381.75,36565
08/07/2024,11:30:00,18382.75,18392.0,18259.25,18281.75,29397
08/07/2024,12:00:00,18282.0,18298.0,18155.75,18199.75,39472
08/07/2024,12:30:00,18200.0,18247.0,18095.0,18117.0,34121
08/07/2024,13:00:00,18117.25,18134.25,18015.75,18080.5,39349
08/07/2024,13:30:00,18079.25,18081.25,18000.5,18030.0,32595
08/07/2024,14:00:00,18030.25,18147.0,18021.75,18090.75,33978
08/07/2024,14:30:00,18090.5,18115.5,17951.75,17972.5,52159
08/07/2024,15:00:00,17972.5,18000.0,17883.75,17907.0,20964
08/07/2024,15:30:00,17906.25,17930.0,17836.25,17854.5,6708
08/07/2024,17:00:00,17873.0,17926.75,17862.25,17912.0,6073
08/07/2024,17:30:00,17913.0,17928.0,17870.75,17895.0,3341
08/07/2024,18:00:00,17896.25,17905.5,17801.0,17812.0,3432
08/07/2024,18:30:00,17811.5,17846.5,17741.75,17843.25,6908
08/07/2024,19:00:00,17846.5,17942.0,17825.0,17897.5,7031
08/07/2024,19:30:00,17897.75,17931.75,17861.5,17909.25,3773
08/07/2024,20:00:00,17905.75,17979.25,17894.25,17972.0,4166
08/07/2024,20:30:00,17973.25,17988.5,17935.0,17978.5,2861
08/07/2024,21:00:00,17977.75,18042.25,17977.75,18024.5,4450
08/07/2024,21:30:00,18026.0,18039.0,18006.75,18030.0,2642
08/07/2024,22:00:00,18030.75,18069.5,18022.0,18057.5,2164
08/07/2024,22:30:00,18058.0,18079.25,17993.75,18020.75,3206
08/07/2024,23:00:00,18022.0,18042.5,17971.75,18001.25,3564
08/07/2024,23:30:00,18001.0,18011.5,17964.0,17990.5,2882
08/08/2024,00:00:00,17990.5,18022.25,17969.5,17984.75,2433
08/08/2024,00:30:00,17986.5,17998.25,17926.25,17936.0,2653
08/08/2024,01:00:00,17934.75,18054.75,17915.25,18043.0,4079
08/08/2024,01:30:00,18041.5,18052.5,17993.25,18036.5,3040
08/08/2024,02:00:00,18038.25,18043.75,17921.75,17940.25,5184
08/08/2024,02:30:00,17938.0,17944.25,17879.0,17915.0,4677
08/08/2024,03:00:00,17913.75,17960.0,17902.75,17919.0,4397
08/08/2024,03:30:00,17917.75,17999.0,17913.0,17999.0,3296
08/08/2024,04:00:00,17998.5,18018.0,17967.25,17976.25,2912
08/08/2024,04:30:00,17974.75,17998.25,17911.25,17939.0,3815
08/08/2024,05:00:00,17943.0,17988.0,17919.0,17973.25,2540
08/08/2024,05:30:00,17975.0,18000.0,17946.0,17971.0,3771
08/08/2024,06:00:00,17971.0,18007.0,17936.25,17978.5,3453
08/08/2024,06:30:00,17978.25,18005.0,17964.75,17993.0,2831
08/08/2024,07:00:00,17994.0,18001.75,17958.0,17987.0,5330
08/08/2024,07:30:00,17986.75,18204.0,17986.75,18156.0,27596
08/08/2024,08:00:00,18157.25,18252.25,18148.5,18225.0,17053
08/08/2024,08:30:00,18224.5,18243.0,18064.25,18208.75,71714
08/08/2024,09:00:00,18209.25,18390.0,18190.0,18381.5,57477
08/08/2024,09:30:00,18382.0,18438.0,18355.0,18412.0,42569
08/08/2024,10:00:00,18412.5,18419.75,18323.25,18381.75,37433
08/08/2024,10:30:00,18382.5,18419.75,18353.75,18403.5,26410
08/08/2024,11:00:00,18403.75,18468.75,18397.25,18436.75,25954
08/08/2024,11:30:00,18437.5,18438.75,18361.0,18406.25,27927
08/08/2024,12:00:00,18407.5,18497.75,18358.0,18495.75,31280
08/08/2024,12:30:00,18495.25,18532.25,18487.75,18514.5,22909
08/08/2024,13:00:00,18514.25,18555.25,18495.5,18512.25,22824
08/08/2024,13:30:00,18512.5,18536.0,18472.25,18492.25,21143
08/08/2024,14:00:00,18493.5,18512.25,18436.0,18442.5,28708
08/08/2024,14:30:00,18443.25,18539.75,18404.25,18519.25,54182
08/08/2024,15:00:00,18518.75,18593.5,18511.75,18568.25,20153
08/08/2024,15:30:00,18567.75,18576.25,18554.25,18558.0,3583
08/08/2024,17:00:00,18550.25,18574.0,18527.5,18558.0,2899
08/08/2024,17:30:00,18558.0,18565.75,18534.0,18562.25,1123
08/08/2024,18:00:00,18562.25,18617.0,18557.5,18572.5,3397
08/08/2024,18:30:00,18572.0,18609.0,18568.5,18602.0,2044
08/08/2024,19:00:00,18599.75,18601.0,18527.5,18527.5,3705
08/08/2024,19:30:00,18527.0,18540.0,18490.25,18519.0,3993
08/08/2024,20:00:00,18520.25,18543.0,18512.0,18526.25,2003
08/08/2024,20:30:00,18526.0,18566.5,18526.0,18545.25,2479
08/08/2024,21:00:00,18542.75,18572.0,18528.0,18565.5,1679
08/08/2024,21:30:00,18565.25,18596.0,18563.0,18587.25,1572
08/08/2024,22:00:00,18587.5,18594.0,18561.25,18563.25,1260
08/08/2024,22:30:00,18564.0,18572.25,18539.25,18565.25,1639
08/08/2024,23:00:00,18565.0,18589.75,18558.0,18564.0,1263
08/08/2024,23:30:00,18563.0,18567.75,18430.25,18457.0,4197
08/09/2024,00:00:00,18456.5,18498.25,18435.25,18494.25,3475
08/09/2024,00:30:00,18493.0,18535.75,18487.5,18513.75,2720
08/09/2024,01:00:00,18513.75,18520.75,18491.5,18511.75,1907
08/09/2024,01:30:00,18511.75,18558.0,18504.25,18538.75,2490
08/09/2024,02:00:00,18539.75,18552.25,18493.0,18542.25,4390
08/09/2024,02:30:00,18543.25,18561.25,18511.75,18546.5,3540
08/09/2024,03:00:00,18547.75,18597.0,18547.75,18594.5,6236
08/09/2024,03:30:00,18595.0,18651.0,18589.0,18637.25,5412
08/09/2024,04:00:00,18638.0,18647.5,18615.5,18624.0,2743
08/09/2024,04:30:00,18622.5,18627.0,18584.75,18615.5,4212
08/09/2024,05:00:00,18616.25,18616.25,18549.0,18587.75,3754
08/09/2024,05:30:00,18588.0,18591.5,18559.25,18571.75,3148
08/09/2024,06:00:00,18572.25,18598.25,18518.75,18532.25,5185
08/09/2024,06:30:00,18534.0,18540.0,18488.25,18526.0,6848
08/09/2024,07:00:00,18526.0,18527.5,18448.0,18455.5,7961
08/09/2024,07:30:00,18455.25,18456.75,18383.0,18423.5,14579
08/09/2024,08:00:00,18423.5,18460.0,18404.0,18450.0,11046
08/09/2024,08:30:00,18451.0,18528.75,18423.25,18432.0,61243
08/09/2024,09:00:00,18431.75,18566.5,18404.5,18495.75,45812
08/09/2024,09:30:00,18495.25,18559.75,18436.25,18526.25,37009
08/09/2024,10:00:00,18526.0,18578.75,18507.0,18508.0,28364
08/09/2024,10:30:00,18508.5,18549.25,18470.0,18480.25,23902
08/09/2024,11:00:00,18480.5,18499.5,18455.5,18481.75,18005
08/09/2024,11:30:00,18481.0,18531.0,18478.25,18529.5,15698
08/09/2024,12:00:00,18529.75,18657.5,18521.5,18655.5,23913
08/09/2024,12:30:00,18655.25,18674.5,18588.5,18608.75,22196
08/09/2024,13:00:00,18610.75,18628.5,18567.25,18588.25,17677
08/09/2024,13:30:00,18587.5,18612.75,18563.25,18595.0,16748
08/09/2024,14:00:00,18594.5,18627.5,18566.75,18607.0,18462
08/09/2024,14:30:00,18607.75,18633.75,18576.75,18609.75,32533
08/09/2024,15:00:00,18609.75,18622.5,18594.25,18605.25,8153
08/09/2024,15:30:00,18604.5,18608.5,18591.25,18602.5,1920
08/11/2024,17:00:00,18590.0,18659.0,18515.0,18558.25,5962
08/11/2024,17:30:00,18558.0,18609.25,18548.5,18596.25,2118
08/11/2024,18:00:00,18597.0,18624.0,18595.5,18607.5,1763
08/11/2024,18:30:00,18607.5,18643.5,18582.5,18626.75,2255
08/11/2024,19:00:00,18629.0,18633.25,18588.75,18603.5,2411
08/11/2024,19:30:00,18603.75,18620.25,18598.0,18606.5,1275
08/11/2024,20:00:00,18604.75,18618.25,18582.5,18613.25,1384
08/11/2024,20:30:00,18614.5,18626.75,18594.25,18608.5,1883
08/11/2024,21:00:00,18608.5,18639.0,18607.5,18637.25,1281
08/11/2024,21:30:00,18635.75,18667.0,18633.0,18652.5,1421
08/11/2024,22:00:00,18652.75,18663.0,18643.0,18643.25,932
08/11/2024,22:30:00,18644.0,18647.0,18611.75,18637.25,1522
08/11/2024,23:00:00,18636.75,18640.0,18617.25,18638.0,1001
08/11/2024,23:30:00,18637.0,18652.25,18628.75,18647.0,773
08/12/2024,00:00:00,18646.25,18658.75,18637.25,18645.75,877
08/12/2024,00:30:00,18646.5,18652.0,18635.0,18645.75,1212
08/12/2024,01:00:00,18646.25,18654.5,18620.75,18629.5,2105
08/12/2024,01:30:00,18629.75,18635.25,18611.0,18626.75,1789
08/12/2024,02:00:00,18628.0,18654.0,18602.5,18643.75,4134
08/12/2024,02:30:00,18644.25,18690.75,18628.25,18679.0,3717
08/12/2024,03:00:00,18678.25,18688.25,18665.5,18674.75,2710
08/12/2024,03:30:00,18673.25,18678.25,18628.25,18634.0,2226
08/12/2024,04:00:00,18632.75,18657.0,18626.25,18641.0,1839
08/12/2024,04:30:00,18643.0,18663.0,18640.5,18651.25,1566
08/12/2024,05:00:00,18651.5,18669.25,18633.25,18665.25,1858
08/12/2024,05:30:00,18666.0,18672.0,18656.25,18662.25,1333
08/12/2024,06:00:00,18663.25,18683.25,18648.0,18673.0,3212
08/12/2024,06:30:00,18671.75,18673.0,18640.25,18664.0,2792
08/12/2024,07:00:00,18665.75,18693.5,18657.25,18689.75,3601
08/12/2024,07:30:00,18689.25,18692.5,18651.0,18660.0,3981
08/12/2024,08:00:00,18660.0,18672.5,18634.25,18641.25,7190
08/12/2024,08:30:00,18641.25,18672.5,18523.5,18540.25,60190
08/12/2024,09:00:00,18540.75,18728.0,18531.0,18697.0,48060
08/12/2024,09:30:00,18697.0,18743.25,18691.0,18727.5,30596
08/12/2024,10:00:00,18728.0,18765.25,18576.25,18629.75,42390
08/12/2024,10:30:00,18629.5,18727.5,18591.0,18720.0,32177
08/12/2024,11:00:00,18719.75,18731.75,18675.5,18694.75,23800
08/12/2024,11:30:00,18694.25,18716.75,18620.75,18622.5,20241
08/12/2024,12:00:00,18622.75,18690.0,18596.25,18653.5,21938
08/12/2024,12:30:00,18653.75,18672.25,18586.0,18618.25,17803
08/12/2024,13:00:00,18618.5,18643.25,18598.0,18621.0,15925
08/12/2024,13:30:00,18621.0,18649.25,18606.5,18647.0,13947
08/12/2024,14:00:00,18647.5,18651.0,18611.25,18621.25,16190
08/12/2024,14:30:00,18622.0,18647.0,18581.5,18645.25,34694
08/12/2024,15:00:00,18645.75,18659.0,18617.5,18631.5,12491
08/12/2024,15:30:00,18631.25,18633.0,18624.0,18626.25,1719
08/12/2024,17:00:00,18648.25,18652.25,18634.75,18646.0,1215
08/12/2024,17:30:00,18644.75,18644.75,18628.5,18639.5,890
08/12/2024,18:00:00,18640.75,18658.75,18639.25,18658.0,590
08/12/2024,18:30:00,18658.0,18668.75,18632.25,18654.75,1178
08/12/2024,19:00:00,18654.25,18658.75,18637.0,18643.25,1293
08/12/2024,19:30:00,18642.25,18687.5,18640.25,18673.5,1998
08/12/2024,20:00:00,18673.75,18676.0,18639.25,18651.25,2107
08/12/2024,20:30:00,18651.75,18668.75,18650.75,18653.5,976
08/12/2024,21:00:00,18653.0,18666.25,18652.25,18658.5,778
08/12/2024,21:30:00,18659.25,18678.0,18655.75,18677.25,1017
08/12/2024,22:00:00,18678.0,18691.0,18666.25,18677.5,1668
08/12/2024,22:30:00,18678.75,18681.0,18665.5,18670.0,943
08/12/2024,23:00:00,18670.25,18684.75,18670.0,18683.5,1013
08/12/2024,23:30:00,18682.75,18697.0,18679.0,18693.75,1557
08/13/2024,00:00:00,18693.25,18711.5,18686.0,18708.0,1972
08/13/2024,00:30:00,18708.25,18711.5,18696.75,18707.0,1746
08/13/2024,01:00:00,18706.25,18713.0,18688.5,18699.0,2104
08/13/2024,01:30:00,18699.0,18744.75,18694.5,18743.5,2561
08/13/2024,02:00:00,18744.0,18817.25,18739.25,18787.0,8826
08/13/2024,02:30:00,18787.0,18788.0,18769.75,18777.0,3308
08/13/2024,03:00:00,18776.75,18780.75,18737.0,18756.0,4575
08/13/2024,03:30:00,18755.0,18755.75,18735.25,18746.0,2800
08/13/2024,04:00:00,18746.25,18749.0,18728.5,18747.0,2400
08/13/2024,04:30:00,18747.0,18763.5,18740.0,18743.25,2679
08/13/2024,05:00:00,18743.25,18745.25,18678.25,18688.0,5203
08/13/2024,05:30:00,18687.75,18695.75,18647.5,18657.5,5895
08/13/2024,06:00:00,18658.0,18696.0,18648.5,18692.5,4657
08/13/2024,06:30:00,18693.0,18713.5,18685.25,18712.5,3586
08/13/2024,07:00:00,18712.75,18765.75,18710.0,18753.0,7811
08/13/2024,07:30:00,18754.5,18825.0,18745.25,18815.0,19836
08/13/2024,08:00:00,18815.25,18847.0,18791.25,18822.25,14280
08/13/2024,08:30:00,18821.75,18911.5,18816.25,18899.25,57379
08/13/2024,09:00:00,18899.25,18922.5,18870.5,18905.0,36996
