Date,Time,Open,High,Low,Close,Volume
10/03/2024,02:30:00,19878.25,19889.0,19852.0,19885.0,7382
10/03/2024,03:00:00,19885.0,19919.25,19883.0,19901.5,4885
10/03/2024,03:30:00,19900.5,19929.5,19892.75,19909.75,3312
10/03/2024,04:00:00,19910.0,19924.25,19896.75,19917.75,2185
10/03/2024,04:30:00,19918.0,19927.0,19902.5,19918.75,2344
10/03/2024,05:00:00,19917.0,19929.25,19904.0,19922.25,2103
10/03/2024,05:30:00,19922.75,19947.5,19915.5,19947.25,2553
10/03/2024,06:00:00,19946.5,19964.0,19929.5,19947.75,3490
10/03/2024,06:30:00,19946.25,19977.5,19940.25,19977.5,3024
10/03/2024,07:00:00,19977.5,19982.75,19957.0,19968.75,4690
10/03/2024,07:30:00,19968.75,19995.0,19918.0,19921.5,11659
10/03/2024,08:00:00,19921.0,19935.25,19897.75,19912.25,12467
10/03/2024,08:30:00,19912.0,20048.25,19894.75,20023.0,51173
10/03/2024,09:00:00,20024.0,20113.75,19936.25,19962.0,74592
10/03/2024,09:30:00,19961.75,20031.75,19912.5,19940.5,55418
10/03/2024,10:00:00,19940.25,20012.75,19926.5,19992.75,30849
10/03/2024,10:30:00,19993.0,20059.5,19990.0,20040.25,24486
10/03/2024,11:00:00,20039.75,20051.75,20019.0,20033.0,14377
10/03/2024,11:30:00,20033.25,20034.5,19901.75,19920.0,35191
10/03/2024,12:00:00,19920.75,19988.75,19879.0,19944.75,31318
10/03/2024,12:30:00,19945.0,19976.0,19919.25,19962.75,18211
10/03/2024,13:00:00,19963.0,19975.75,19924.75,19951.5,15107
10/03/2024,13:30:00,19951.25,19966.25,19935.0,19942.75,12392
10/03/2024,14:00:00,19942.75,19948.5,19913.75,19923.25,15323
10/03/2024,14:30:00,19923.25,20006.75,19919.25,19988.0,30635
10/03/2024,15:00:00,19988.75,20017.5,19979.0,19983.25,8951
10/03/2024,15:30:00,19983.5,19983.75,19955.25,19958.25,2181
10/03/2024,17:00:00,19965.5,19965.5,19941.5,19955.25,1364
10/03/2024,17:30:00,19955.0,19995.75,19954.75,19981.0,2000
10/03/2024,18:00:00,19981.0,19990.75,19967.5,19978.5,1374
10/03/2024,18:30:00,19978.5,19988.25,19971.0,19983.5,1091
10/03/2024,19:00:00,19982.5,19985.0,19956.0,19966.5,1635
10/03/2024,19:30:00,19967.25,19984.25,19948.25,19981.25,1378
10/03/2024,20:00:00,19981.0,20006.75,19971.0,19999.75,1906
10/03/2024,20:30:00,19999.75,20051.25,19988.0,20042.5,3482
10/03/2024,21:00:00,20043.5,20067.5,20035.5,20065.0,2370
10/03/2024,21:30:00,20064.25,20069.5,20029.75,20039.25,2152
10/03/2024,22:00:00,20039.25,20044.25,20020.75,20026.75,1774
10/03/2024,22:30:00,20028.0,20030.75,20004.0,20012.5,1601
10/03/2024,23:00:00,20012.25,20035.0,20008.25,20026.5,1116
10/03/2024,23:30:00,20025.75,20033.25,19992.75,20004.25,2285
10/04/2024,00:00:00,20005.0,20029.0,20000.75,20025.5,1640
10/04/2024,00:30:00,20026.75,20030.0,20005.75,20015.25,1642
10/04/2024,01:00:00,20016.0,20019.25,20001.75,20007.5,1605
10/04/2024,01:30:00,20006.5,20011.75,19990.5,19993.25,1288
10/04/2024,02:00:00,19993.75,20032.0,19971.75,20020.25,4188
10/04/2024,02:30:00,20020.5,20039.5,20008.25,20033.0,2137
10/04/2024,03:00:00,20032.5,20042.5,19999.25,20017.25,2942
10/04/2024,03:30:00,20019.0,20034.25,20000.75,20002.5,2306
10/04/2024,04:00:00,20003.5,20020.5,19995.0,20013.0,1895
10/04/2024,04:30:00,20012.5,20040.75,20009.75,20037.5,1909
10/04/2024,05:00:00,20037.75,20072.5,20036.75,20056.75,4007
10/04/2024,05:30:00,20056.75,20077.5,20047.5,20051.0,2666
10/04/2024,06:00:00,20051.25,20076.25,20043.25,20074.0,2307
10/04/2024,06:30:00,20075.0,20085.5,20052.75,20062.75,4047
10/04/2024,07:00:00,20063.5,20075.75,20051.5,20075.75,3575
10/04/2024,07:30:00,20070.0,20246.0,20064.0,20245.0,36880
10/04/2024,08:00:00,20245.5,20263.75,20221.25,20227.5,20742
10/04/2024,08:30:00,20227.25,20239.0,20072.75,20086.5,69556
10/04/2024,09:00:00,20086.5,20121.0,20013.25,20039.0,62172
10/04/2024,09:30:00,20039.25,20129.25,20018.75,20126.75,41478
10/04/2024,10:00:00,20126.0,20160.5,20045.0,20060.25,39060
10/04/2024,10:30:00,20060.75,20141.5,20034.25,20141.5,33332
10/04/2024,11:00:00,20141.5,20148.75,20081.5,20103.5,22815
10/04/2024,11:30:00,20104.0,20182.25,20093.75,20154.0,26939
10/04/2024,12:00:00,20154.0,20170.5,20136.25,20144.75,13819
10/04/2024,12:30:00,20144.25,20171.0,20083.75,20115.5,25395
10/04/2024,13:00:00,20115.75,20147.5,20093.5,20145.25,18757
10/04/2024,13:30:00,20145.25,20171.5,20136.0,20170.25,14755
10/04/2024,14:00:00,20170.25,20204.75,20154.75,20196.0,15734
10/04/2024,14:30:00,20196.0,20245.5,20190.5,20227.25,34955
10/04/2024,15:00:00,20227.0,20233.25,20208.75,20212.25,8892
10/04/2024,15:30:00,20212.5,20212.5,20197.25,20202.25,2911
10/06/2024,17:00:00,20220.0,20257.5,20208.0,20256.25,3854
10/06/2024,17:30:00,20257.0,20267.25,20234.0,20247.0,2419
10/06/2024,18:00:00,20247.25,20264.5,20238.0,20246.25,1794
10/06/2024,18:30:00,20245.75,20248.5,20227.75,20231.0,1607
10/06/2024,19:00:00,20230.0,20236.25,20201.25,20206.75,3319
10/06/2024,19:30:00,20207.0,20221.5,20204.0,20218.0,1824
10/06/2024,20:00:00,20217.0,20255.0,20213.25,20235.75,2692
10/06/2024,20:30:00,20235.75,20263.75,20203.25,20215.5,4220
10/06/2024,21:00:00,20215.5,20236.75,20212.5,20216.0,1946
10/06/2024,21:30:00,20216.25,20227.75,20211.25,20218.0,1333
10/06/2024,22:00:00,20217.0,20228.75,20207.0,20213.5,1335
10/06/2024,22:30:00,20213.5,20221.5,20206.0,20219.5,1152
10/06/2024,23:00:00,20219.0,20229.75,20214.0,20225.75,1005
10/06/2024,23:30:00,20226.25,20234.25,20210.0,20217.0,1229
10/07/2024,00:00:00,20217.0,20220.0,20198.0,20201.75,1460
10/07/2024,00:30:00,20200.25,20200.75,20183.25,20189.75,1796
10/07/2024,01:00:00,20190.5,20203.25,20181.25,20189.5,2074
10/07/2024,01:30:00,20189.0,20213.75,20169.0,20210.0,2833
10/07/2024,02:00:00,20210.75,20212.75,20151.0,20156.75,5752
10/07/2024,02:30:00,20157.5,20174.0,20132.5,20146.0,6323
10/07/2024,03:00:00,20144.75,20165.0,20139.75,20147.0,4055
10/07/2024,03:30:00,20146.5,20165.0,20112.0,20112.75,3514
10/07/2024,04:00:00,20113.25,20114.75,20058.0,20063.25,7330
10/07/2024,04:30:00,20064.25,20099.0,20062.5,20095.25,3683
10/07/2024,05:00:00,20095.5,20101.0,20075.25,20093.0,2897
10/07/2024,05:30:00,20092.25,20105.0,20089.0,20100.5,2563
10/07/2024,06:00:00,20101.0,20105.0,20080.0,20096.0,3537
10/07/2024,06:30:00,20095.25,20118.0,20085.25,20111.0,2853
10/07/2024,07:00:00,20110.75,20133.75,20102.5,20123.5,4485
10/07/2024,07:30:00,20123.5,20142.75,20117.25,20125.5,5006
10/07/2024,08:00:00,20126.0,20147.25,20112.5,20137.0,9686
10/07/2024,08:30:00,20137.0,20163.75,20088.5,20110.0,49331
10/07/2024,09:00:00,20110.5,20181.75,20104.25,20179.25,32337
10/07/2024,09:30:00,20179.0,20187.25,20134.25,20165.0,28120
10/07/2024,10:00:00,20165.75,20166.5,20119.0,20161.75,21736
10/07/2024,10:30:00,20161.75,20176.0,20141.75,20150.25,15052
10/07/2024,11:00:00,20150.75,20168.0,20107.75,20154.5,18688
10/07/2024,11:30:00,20154.5,20158.0,20117.75,20136.25,13494
10/07/2024,12:00:00,20136.25,20163.25,20124.75,20125.75,12046
10/07/2024,12:30:00,20127.0,20149.5,20113.25,20148.75,12752
10/07/2024,13:00:00,20148.5,20152.75,20096.0,20106.25,16991
10/07/2024,13:30:00,20105.75,20106.0,19961.0,19969.25,48213
10/07/2024,14:00:00,19969.5,20021.5,19959.25,19995.5,23016
10/07/2024,14:30:00,19995.5,20028.25,19948.0,19999.25,41841
10/07/2024,15:00:00,19999.5,20020.25,19998.75,20015.75,7802
10/07/2024,15:30:00,20016.0,20034.0,20013.0,20017.0,2351
10/07/2024,17:00:00,20025.75,20031.0,20000.25,20008.75,1994
10/07/2024,17:30:00,20008.75,20012.25,19902.5,19962.0,8020
10/07/2024,18:00:00,19963.5,20004.5,19954.75,19980.0,3640
10/07/2024,18:30:00,19979.0,20002.0,19967.75,19983.0,1624
10/07/2024,19:00:00,19984.0,20028.0,19984.0,20018.25,2681
10/07/2024,19:30:00,20018.75,20030.75,20005.5,20015.5,1592
10/07/2024,20:00:00,20015.75,20020.5,19966.75,19984.5,2857
10/07/2024,20:30:00,19984.5,19993.75,19955.0,19981.0,3318
10/07/2024,21:00:00,19979.75,19990.25,19960.0,19977.5,2573
10/07/2024,21:30:00,19978.25,20012.0,19955.5,19999.5,3399
10/07/2024,22:00:00,19998.25,20012.0,19990.0,19995.0,1589
10/07/2024,22:30:00,19996.25,20005.25,19970.0,19984.75,1623
10/07/2024,23:00:00,19985.0,19998.5,19983.5,19991.25,841
10/07/2024,23:30:00,19991.25,20010.5,19989.0,20001.75,772
10/08/2024,00:00:00,20002.25,20011.75,19965.75,19975.75,2798
10/08/2024,00:30:00,19974.25,19997.0,19966.75,19979.0,1477
10/08/2024,01:00:00,19978.5,19989.5,19954.25,19965.25,2190
10/08/2024,01:30:00,19966.25,19987.25,19965.0,19979.25,1930
10/08/2024,02:00:00,19980.25,19996.25,19942.5,19973.0,5197
10/08/2024,02:30:00,19973.0,20027.25,19966.0,20007.0,4826
10/08/2024,03:00:00,20007.25,20019.0,19987.75,19992.5,4378
10/08/2024,03:30:00,19992.5,20025.25,19986.0,20018.5,2571
10/08/2024,04:00:00,20018.25,20081.75,20018.25,20074.25,6723
10/08/2024,04:30:00,20074.25,20090.0,20060.25,20073.0,4129
10/08/2024,05:00:00,20072.75,20095.0,20072.75,20090.75,2697
10/08/2024,05:30:00,20090.25,20094.0,20054.5,20089.25,4219
10/08/2024,06:00:00,20088.75,20097.0,20069.5,20078.25,3378
10/08/2024,06:30:00,20079.5,20101.0,20079.25,20093.75,3327
10/08/2024,07:00:00,20094.5,20104.0,20064.5,20069.75,4191
10/08/2024,07:30:00,20070.5,20074.75,20057.75,20065.0,4219
10/08/2024,08:00:00,20064.75,20106.75,20056.25,20103.5,9147
10/08/2024,08:30:00,20103.25,20158.0,20069.75,20156.0,50301
10/08/2024,09:00:00,20155.75,20202.5,20155.25,20185.0,39069
10/08/2024,09:30:00,20184.75,20273.75,20179.75,20239.0,42061
10/08/2024,10:00:00,20240.0,20261.75,20211.5,20233.25,21688
10/08/2024,10:30:00,20234.0,20259.75,20220.5,20257.75,15320
10/08/2024,11:00:00,20257.25,20257.25,20200.0,20236.75,17504
10/08/2024,11:30:00,20236.25,20248.5,20214.25,20232.75,11782
10/08/2024,12:00:00,20232.75,20238.25,20164.75,20197.0,25028
10/08/2024,12:30:00,20197.0,20234.0,20189.5,20232.0,12838
10/08/2024,13:00:00,20232.0,20244.25,20225.25,20237.25,11803
10/08/2024,13:30:00,20237.75,20282.75,20223.0,20274.0,17726
10/08/2024,14:00:00,20273.75,20295.75,20255.25,20288.75,16120
10/08/2024,14:30:00,20288.25,20329.5,20282.0,20300.0,37406
10/08/2024,15:00:00,20300.25,20300.5,20276.25,20288.5,11557
10/08/2024,15:30:00,20288.75,20294.0,20280.0,20286.25,2647
10/08/2024,17:00:00,20294.25,20294.25,20279.5,20281.25,1036
10/08/2024,17:30:00,20281.5,20294.0,20271.0,20289.75,1540
10/08/2024,18:00:00,20289.5,20297.0,20274.25,20277.5,1435
10/08/2024,18:30:00,20277.0,20281.0,20271.0,20274.0,946
10/08/2024,19:00:00,20274.5,20281.0,20264.5,20275.5,1342
10/08/2024,19:30:00,20275.0,20280.75,20270.25,20277.75,766
10/08/2024,20:00:00,20277.75,20285.75,20273.0,20283.0,1310
10/08/2024,20:30:00,20282.75,20289.25,20261.25,20275.0,2959
10/08/2024,21:00:00,20274.0,20274.0,20242.75,20257.0,2882
10/08/2024,21:30:00,20257.25,20259.5,20238.5,20246.25,1406
10/08/2024,22:00:00,20245.5,20252.75,20233.5,20250.5,1550
10/08/2024,22:30:00,20250.75,20251.25,20234.0,20237.5,1249
10/08/2024,23:00:00,20237.0,20246.0,20235.5,20241.5,601
10/08/2024,23:30:00,20241.0,20246.0,20222.75,20231.25,1023
10/09/2024,00:00:00,20231.0,20251.75,20228.0,20232.0,2174
10/09/2024,00:30:00,20231.5,20248.25,20226.5,20232.25,1475
10/09/2024,01:00:00,20231.25,20241.75,20214.0,20223.75,2285
10/09/2024,01:30:00,20224.25,20235.25,20210.25,20231.5,1977
10/09/2024,02:00:00,20231.5,20241.5,20196.0,20214.25,4379
10/09/2024,02:30:00,20214.5,20231.5,20206.25,20227.5,2768
10/09/2024,03:00:00,20228.25,20245.5,20209.0,20215.25,3900
10/09/2024,03:30:00,20214.75,20248.0,20210.0,20243.25,2550
10/09/2024,04:00:00,20243.25,20265.5,20241.75,20254.75,2236
10/09/2024,04:30:00,20254.75,20268.75,20252.75,20262.5,1713
10/09/2024,05:00:00,20262.0,20288.0,20255.0,20281.75,2775
10/09/2024,05:30:00,20281.75,20293.0,20275.75,20281.25,2076
10/09/2024,06:00:00,20280.5,20291.5,20270.25,20276.5,2499
10/09/2024,06:30:00,20277.0,20281.0,20254.0,20256.75,3120
10/09/2024,07:00:00,20258.0,20277.25,20255.0,20271.75,3744
10/09/2024,07:30:00,20271.5,20278.75,20249.25,20271.5,5638
10/09/2024,08:00:00,20271.0,20300.75,20270.0,20282.25,9357
10/09/2024,08:30:00,20282.0,20299.5,20238.5,20266.0,46097
10/09/2024,09:00:00,20265.5,20354.75,20263.25,20343.25,39320
10/09/2024,09:30:00,20343.75,20363.75,20314.25,20361.25,28395
10/09/2024,10:00:00,20362.0,20400.0,20360.75,20386.75,23451
10/09/2024,10:30:00,20386.75,20448.25,20385.0,20445.5,26218
10/09/2024,11:00:00,20446.0,20447.25,20368.0,20413.25,27861
10/09/2024,11:30:00,20413.25,20424.0,20381.0,20395.5,15140
10/09/2024,12:00:00,20395.25,20424.75,20385.75,20417.75,12814
10/09/2024,12:30:00,20417.5,20429.25,20355.0,20398.75,19429
10/09/2024,13:00:00,20399.75,20461.75,20389.0,20456.25,20118
10/09/2024,13:30:00,20456.0,20457.75,20425.25,20433.5,15819
10/09/2024,14:00:00,20433.25,20449.75,20405.25,20432.5,15869
10/09/2024,14:30:00,20432.25,20482.75,20431.25,20458.25,34389
10/09/2024,15:00:00,20458.0,20459.0,20417.25,20429.75,12708
10/09/2024,15:30:00,20429.75,20450.0,20424.25,20449.25,2557
10/09/2024,17:00:00,20445.25,20452.75,20435.75,20447.75,1541
10/09/2024,17:30:00,20448.5,20451.5,20444.25,20449.0,776
10/09/2024,18:00:00,20448.25,20461.5,20442.25,20443.75,1257
10/09/2024,18:30:00,20444.0,20459.25,20438.75,20450.0,1041
10/09/2024,19:00:00,20450.75,20453.5,20435.75,20446.5,1337
10/09/2024,19:30:00,20447.25,20458.25,20443.5,20452.25,994
10/09/2024,20:00:00,20450.0,20463.75,20448.25,20452.0,1267
10/09/2024,20:30:00,20453.0,20462.25,20445.75,20451.0,1221
10/09/2024,21:00:00,20450.5,20456.0,20443.5,20450.75,983
10/09/2024,21:30:00,20451.75,20472.25,20450.75,20468.25,1334
10/09/2024,22:00:00,20467.75,20474.0,20465.0,20467.25,988
10/09/2024,22:30:00,20465.75,20473.0,20459.5,20471.0,862
10/09/2024,23:00:00,20470.0,20472.0,20463.0,20464.25,453
10/09/2024,23:30:00,20464.0,20469.5,20462.75,20464.0,442
10/10/2024,00:00:00,20463.75,20474.0,20459.75,20463.25,927
10/10/2024,00:30:00,20463.5,20465.25,20439.25,20443.0,1483
10/10/2024,01:00:00,20442.75,20447.5,20423.5,20441.0,2373
10/10/2024,01:30:00,20441.0,20455.5,20433.5,20447.0,1457
10/10/2024,02:00:00,20447.0,20452.75,20422.75,20423.25,2670
10/10/2024,02:30:00,20423.0,20431.75,20413.0,20422.75,2543
10/10/2024,03:00:00,20422.5,20432.5,20405.75,20425.5,2962
10/10/2024,03:30:00,20425.5,20431.0,20412.5,20418.25,1827
10/10/2024,04:00:00,20418.75,20420.75,20408.5,20418.75,2394
10/10/2024,04:30:00,20419.5,20435.5,20418.5,20431.5,2148
10/10/2024,05:00:00,20431.25,20434.0,20418.0,20420.25,1569
10/10/2024,05:30:00,20420.25,20430.25,20407.75,20409.75,1942
10/10/2024,06:00:00,20409.0,20421.5,20401.25,20420.25,2746
10/10/2024,06:30:00,20420.75,20439.75,20419.5,20437.25,2477
10/10/2024,07:00:00,20437.75,20452.75,20425.25,20442.5,4426
10/10/2024,07:30:00,20435.5,20478.5,20322.25,20361.5,30001
10/10/2024,08:00:00,20361.25,20385.25,20346.75,20359.25,13413
10/10/2024,08:30:00,20359.0,20390.0,20301.5,20357.5,56118
10/10/2024,09:00:00,20357.5,20415.75,20353.75,20403.5,35661
10/10/2024,09:30:00,20403.0,20420.0,20360.25,20382.25,28427
10/10/2024,10:00:00,20382.25,20441.0,20363.0,20433.5,22656
10/10/2024,10:30:00,20433.25,20477.5,20418.0,20475.25,21167
10/10/2024,11:00:00,20475.0,20508.25,20459.0,20469.5,26265
10/10/2024,11:30:00,20469.5,20473.5,20416.75,20438.75,27713
10/10/2024,12:00:00,20439.25,20470.25,20404.0,20460.0,23327
10/10/2024,12:30:00,20460.0,20473.25,20378.5,20445.75,24097
10/10/2024,13:00:00,20445.75,20446.5,20400.25,20407.0,14906
10/10/2024,13:30:00,20406.5,20424.75,20372.5,20419.25,18474
10/10/2024,14:00:00,20419.0,20420.25,20388.75,20415.5,16853
10/10/2024,14:30:00,20415.25,20443.5,20397.0,20429.25,27316
10/10/2024,15:00:00,20429.5,20439.75,20417.25,20434.25,6760
10/10/2024,15:30:00,20434.5,20441.25,20431.5,20433.0,1691
10/10/2024,17:00:00,20435.0,20438.75,20426.0,20434.5,1023
10/10/2024,17:30:00,20435.25,20440.0,20429.0,20435.25,659
10/10/2024,18:00:00,20435.75,20464.75,20435.75,20459.0,1946
10/10/2024,18:30:00,20459.5,20460.75,20449.5,20452.25,1086
10/10/2024,19:00:00,20452.25,20463.75,20443.0,20446.0,1435
10/10/2024,19:30:00,20446.75,20454.5,20444.0,20447.75,890
10/10/2024,20:00:00,20447.5,20463.75,20444.5,20460.25,1092
10/10/2024,20:30:00,20460.0,20461.25,20446.5,20451.0,925
10/10/2024,21:00:00,20451.0,20458.25,20447.75,20454.0,772
10/10/2024,21:30:00,20454.0,20455.0,20439.5,20449.0,914
10/10/2024,22:00:00,20450.0,20468.25,20443.5,20452.25,1844
10/10/2024,22:30:00,20453.0,20460.0,20449.5,20455.0,930
10/10/2024,23:00:00,20456.0,20456.25,20446.5,20448.5,582
10/10/2024,23:30:00,20449.25,20449.75,20432.75,20435.5,945
10/11/2024,00:00:00,20435.25,20436.5,20414.5,20423.5,1165
10/11/2024,00:30:00,20422.0,20427.75,20416.75,20426.75,793
10/11/2024,01:00:00,20426.75,20433.25,20415.75,20424.75,1305
10/11/2024,01:30:00,20424.5,20425.5,20411.75,20414.5,1293
10/11/2024,02:00:00,20415.0,20418.5,20371.75,20397.75,3993
10/11/2024,02:30:00,20397.0,20415.0,20385.0,20410.5,2103
10/11/2024,03:00:00,20409.5,20411.75,20365.75,20382.25,4128
10/11/2024,03:30:00,20383.75,20392.0,20354.0,20359.75,2760
10/11/2024,04:00:00,20360.75,20383.0,20356.5,20372.75,2237
10/11/2024,04:30:00,20372.5,20381.75,20360.0,20368.75,1867
10/11/2024,05:00:00,20369.0,20385.75,20359.25,20382.75,1904
10/11/2024,05:30:00,20381.75,20389.75,20370.5,20382.25,2729
10/11/2024,06:00:00,20381.5,20386.75,20363.5,20367.75,2307
10/11/2024,06:30:00,20368.0,20377.0,20364.5,20367.5,1986
10/11/2024,07:00:00,20367.75,20401.5,20364.0,20383.25,5137
10/11/2024,07:30:00,20388.0,20416.25,20355.0,20369.0,12966
10/11/2024,08:00:00,20369.25,20379.75,20339.5,20340.25,9174
10/11/2024,08:30:00,20340.25,20372.0,20314.75,20359.75,47010
10/11/2024,09:00:00,20358.5,20481.25,20325.5,20456.75,52590
10/11/2024,09:30:00,20456.25,20479.25,20391.0,20428.25,32852
