Date,Time,Open,High,Low,Close,Volume
07/03/2024,04:00:00,20267.0,20269.5,20257.5,20263.0,2465
07/03/2024,04:30:00,20263.5,20278.25,20255.5,20271.0,2870
07/03/2024,05:00:00,20270.0,20271.25,20259.0,20266.75,1985
07/03/2024,05:30:00,20267.25,20271.0,20256.5,20256.75,1902
07/03/2024,06:00:00,20257.0,20263.75,20244.25,20251.5,3293
07/03/2024,06:30:00,20251.75,20254.0,20238.0,20250.5,3420
07/03/2024,07:00:00,20249.75,20256.75,20223.5,20230.5,7164
07/03/2024,07:30:00,20229.25,20241.0,20205.0,20219.0,11015
07/03/2024,08:00:00,20219.0,20228.5,20207.0,20216.0,11657
07/03/2024,08:30:00,20216.25,20284.0,20216.0,20274.25,65169
07/03/2024,09:00:00,20275.25,20300.0,20235.5,20260.75,54294
07/03/2024,09:30:00,20260.0,20320.75,20251.75,20313.0,36742
07/03/2024,10:00:00,20313.25,20356.25,20292.5,20346.0,35989
07/03/2024,10:30:00,20346.5,20382.5,20327.25,20379.5,32561
07/03/2024,11:00:00,20379.25,20423.5,20375.75,20422.75,29692
07/03/2024,11:30:00,20422.25,20423.5,20369.75,20414.5,40158
07/03/2024,12:00:00,20414.5,20435.25,20405.5,20419.5,11067
07/03/2024,17:00:00,20419.25,20420.5,20390.25,20408.5,2190
07/03/2024,17:30:00,20408.25,20412.0,20394.25,20399.25,705
07/03/2024,18:00:00,20399.0,20408.5,20398.0,20405.75,457
07/03/2024,18:30:00,20405.25,20411.25,20401.0,20402.75,649
07/03/2024,19:00:00,20403.0,20407.5,20398.5,20399.5,882
07/03/2024,19:30:00,20399.5,20409.25,20397.0,20404.75,799
07/03/2024,20:00:00,20404.25,20407.0,20398.0,20404.25,740
07/03/2024,20:30:00,20404.75,20417.25,20402.5,20407.0,1021
07/03/2024,21:00:00,20406.75,20408.75,20400.75,20403.5,613
07/03/2024,21:30:00,20403.25,20410.0,20402.25,20404.25,504
07/03/2024,22:00:00,20404.25,20406.0,20399.0,20402.75,475
07/03/2024,22:30:00,20403.0,20408.25,20400.5,20403.5,524
07/03/2024,23:00:00,20404.0,20407.0,20400.75,20403.5,553
07/03/2024,23:30:00,20404.5,20405.25,20397.25,20402.25,609
07/04/2024,00:00:00,20402.0,20404.75,20396.25,20403.25,596
07/04/2024,00:30:00,20403.0,20408.5,20399.5,20407.75,640
07/04/2024,01:00:00,20407.75,20408.75,20400.75,20403.0,980
07/04/2024,01:30:00,20403.0,20409.75,20402.0,20406.0,803
07/04/2024,02:00:00,20405.75,20410.0,20401.25,20403.25,1382
07/04/2024,02:30:00,20404.25,20408.0,20398.0,20406.5,1435
07/04/2024,03:00:00,20407.25,20407.75,20397.0,20404.5,1365
07/04/2024,03:30:00,20404.25,20404.75,20396.75,20399.0,1256
07/04/2024,04:00:00,20399.5,20403.5,20396.0,20400.25,979
07/04/2024,04:30:00,20400.25,20405.75,20398.25,20402.0,793
07/04/2024,05:00:00,20402.0,20403.5,20398.0,20401.0,618
07/04/2024,05:30:00,20401.0,20407.25,20399.0,20403.0,865
07/04/2024,06:00:00,20403.25,20406.0,20402.25,20403.5,659
07/04/2024,06:30:00,20403.75,20406.5,20403.0,20404.0,687
07/04/2024,07:00:00,20404.0,20406.25,20401.75,20405.5,508
07/04/2024,07:30:00,20406.0,20408.5,20403.5,20406.5,737
07/04/2024,08:00:00,20407.0,20410.0,20404.75,20405.5,1441
07/04/2024,08:30:00,20405.25,20406.25,20382.25,20384.75,6071
07/04/2024,09:00:00,20384.75,20386.75,20372.0,20380.0,5785
07/04/2024,09:30:00,20380.25,20381.75,20369.75,20375.5,3678
07/04/2024,10:00:00,20375.75,20388.75,20375.0,20387.5,3901
07/04/2024,10:30:00,20387.25,20393.75,20381.5,20386.25,3036
07/04/2024,11:00:00,20386.0,20386.0,20373.75,20382.0,2134
07/04/2024,11:30:00,20381.75,20388.25,20376.25,20381.25,1649
07/04/2024,17:00:00,20381.25,20390.75,20361.0,20382.25,1802
07/04/2024,17:30:00,20382.5,20389.75,20381.5,20384.5,617
07/04/2024,18:00:00,20384.75,20396.0,20383.5,20393.5,833
07/04/2024,18:30:00,20393.5,20396.75,20389.0,20390.5,740
07/04/2024,19:00:00,20391.0,20400.5,20391.0,20396.75,1403
07/04/2024,19:30:00,20397.0,20410.0,20395.5,20404.5,1582
07/04/2024,20:00:00,20404.25,20409.0,20401.75,20405.0,726
07/04/2024,20:30:00,20404.75,20411.0,20402.25,20407.0,821
07/04/2024,21:00:00,20407.0,20412.75,20400.75,20410.0,831
07/04/2024,21:30:00,20410.5,20411.25,20404.5,20408.5,683
07/04/2024,22:00:00,20408.75,20412.0,20403.5,20412.0,876
07/04/2024,22:30:00,20411.75,20419.0,20410.5,20413.5,1281
07/04/2024,23:00:00,20414.0,20422.0,20412.25,20419.5,978
07/04/2024,23:30:00,20419.25,20427.0,20415.25,20422.75,1109
07/05/2024,00:00:00,20422.75,20426.5,20417.5,20424.75,1114
07/05/2024,00:30:00,20424.75,20432.0,20420.75,20429.25,1388
07/05/2024,01:00:00,20429.0,20452.0,20426.5,20445.5,3564
07/05/2024,01:30:00,20446.0,20460.25,20441.5,20444.25,2703
07/05/2024,02:00:00,20445.0,20455.0,20433.75,20437.25,3276
07/05/2024,02:30:00,20438.0,20443.0,20426.0,20441.75,3543
07/05/2024,03:00:00,20441.5,20458.0,20431.0,20443.5,3987
07/05/2024,03:30:00,20444.0,20449.5,20425.5,20429.0,2671
07/05/2024,04:00:00,20429.25,20437.75,20426.25,20435.25,1628
07/05/2024,04:30:00,20434.5,20445.75,20430.5,20432.25,2197
07/05/2024,05:00:00,20432.0,20439.25,20427.5,20437.0,1714
07/05/2024,05:30:00,20437.0,20449.5,20436.0,20440.75,1938
07/05/2024,06:00:00,20441.5,20448.0,20438.0,20443.0,2594
07/05/2024,06:30:00,20443.0,20445.5,20427.0,20433.25,2773
07/05/2024,07:00:00,20433.25,20456.0,20423.25,20447.5,4727
07/05/2024,07:30:00,20453.0,20496.0,20373.0,20425.75,21074
07/05/2024,08:00:00,20425.5,20445.0,20411.25,20441.5,13264
07/05/2024,08:30:00,20441.5,20517.0,20428.25,20513.75,86637
07/05/2024,09:00:00,20514.5,20544.25,20462.25,20517.5,61259
07/05/2024,09:30:00,20517.25,20552.0,20490.5,20524.0,40580
07/05/2024,10:00:00,20523.5,20569.25,20510.0,20560.5,34301
07/05/2024,10:30:00,20560.5,20607.0,20559.0,20596.25,29945
07/05/2024,11:00:00,20596.0,20617.0,20582.0,20615.0,23909
07/05/2024,11:30:00,20614.75,20616.5,20577.0,20589.0,21596
07/05/2024,12:00:00,20589.25,20621.5,20575.75,20614.75,21171
07/05/2024,12:30:00,20615.0,20638.5,20614.0,20624.25,21327
07/05/2024,13:00:00,20624.75,20629.5,20601.0,20602.5,19073
07/05/2024,13:30:00,20602.25,20617.0,20594.25,20614.0,17059
07/05/2024,14:00:00,20613.75,20634.0,20608.25,20622.75,17362
07/05/2024,14:30:00,20622.75,20639.5,20615.75,20621.75,41185
07/05/2024,15:00:00,20621.75,20622.25,20605.25,20612.5,12417
07/05/2024,15:30:00,20612.5,20614.25,20590.25,20591.5,2801
07/07/2024,17:00:00,20591.5,20618.0,20581.25,20603.25,4001
07/07/2024,17:30:00,20603.5,20606.75,20597.5,20600.0,1321
07/07/2024,18:00:00,20600.0,20608.75,20597.0,20600.75,1040
07/07/2024,18:30:00,20601.5,20602.25,20586.75,20590.75,1830
07/07/2024,19:00:00,20590.5,20599.5,20583.75,20595.25,1993
07/07/2024,19:30:00,20595.5,20595.5,20583.75,20588.25,1137
07/07/2024,20:00:00,20587.75,20597.75,20579.25,20596.25,1849
07/07/2024,20:30:00,20596.0,20601.25,20592.5,20594.25,1375
07/07/2024,21:00:00,20594.0,20602.75,20590.75,20600.25,1201
07/07/2024,21:30:00,20600.0,20602.0,20595.5,20598.5,760
07/07/2024,22:00:00,20598.0,20600.75,20592.25,20595.5,1103
07/07/2024,22:30:00,20596.0,20600.5,20594.5,20598.0,732
07/07/2024,23:00:00,20597.25,20597.5,20592.0,20594.25,516
07/07/2024,23:30:00,20594.75,20594.75,20588.0,20588.75,791
07/08/2024,00:00:00,20588.0,20591.0,20583.25,20586.5,876
07/08/2024,00:30:00,20586.0,20595.5,20583.75,20584.5,1130
07/08/2024,01:00:00,20584.5,20601.0,20583.0,20597.25,2306
07/08/2024,01:30:00,20597.0,20599.0,20591.75,20598.75,1304
07/08/2024,02:00:00,20598.5,20606.0,20589.25,20602.0,4375
07/08/2024,02:30:00,20602.5,20608.0,20594.25,20606.75,2442
07/08/2024,03:00:00,20607.0,20611.0,20598.75,20608.25,3353
07/08/2024,03:30:00,20608.25,20615.75,20601.75,20602.25,2444
07/08/2024,04:00:00,20602.0,20617.0,20601.0,20614.75,2070
07/08/2024,04:30:00,20615.5,20620.75,20608.25,20612.25,2253
07/08/2024,05:00:00,20611.75,20618.25,20609.25,20613.75,1782
07/08/2024,05:30:00,20613.5,20617.25,20608.0,20610.0,2151
07/08/2024,06:00:00,20610.0,20624.5,20605.0,20621.0,3577
07/08/2024,06:30:00,20621.0,20631.25,20621.0,20628.5,3279
07/08/2024,07:00:00,20628.25,20637.5,20624.25,20633.75,4622
07/08/2024,07:30:00,20634.0,20637.25,20626.25,20628.75,5472
07/08/2024,08:00:00,20629.0,20641.75,20625.5,20632.5,9550
07/08/2024,08:30:00,20632.5,20653.5,20600.5,20634.5,75507
07/08/2024,09:00:00,20635.0,20642.25,20596.75,20624.0,48655
07/08/2024,09:30:00,20624.0,20633.25,20588.0,20609.0,36501
07/08/2024,10:00:00,20609.0,20666.75,20603.75,20662.0,36393
07/08/2024,10:30:00,20661.75,20670.75,20635.25,20667.25,29124
07/08/2024,11:00:00,20668.0,20669.75,20609.0,20622.75,27948
07/08/2024,11:30:00,20622.5,20639.5,20610.25,20634.25,18000
07/08/2024,12:00:00,20634.75,20650.25,20625.75,20648.75,14738
07/08/2024,12:30:00,20649.0,20668.25,20642.5,20653.75,17880
07/08/2024,13:00:00,20653.5,20656.25,20631.25,20651.25,16005
07/08/2024,13:30:00,20651.25,20651.5,20609.0,20646.0,25565
07/08/2024,14:00:00,20646.0,20646.5,20618.25,20624.0,15546
07/08/2024,14:30:00,20624.25,20688.0,20617.75,20666.0,41362
07/08/2024,15:00:00,20666.5,20687.25,20656.0,20678.0,12587
07/08/2024,15:30:00,20678.25,20685.25,20674.0,20684.5,1942
07/08/2024,17:00:00,20681.0,20699.0,20672.5,20697.5,3010
07/08/2024,17:30:00,20697.75,20698.5,20686.0,20689.0,2325
07/08/2024,18:00:00,20689.0,20722.25,20688.25,20720.5,3717
07/08/2024,18:30:00,20721.0,20740.0,20718.25,20738.5,4285
07/08/2024,19:00:00,20738.0,20748.75,20733.5,20738.25,6612
07/08/2024,19:30:00,20738.5,20739.0,20721.75,20728.5,3539
07/08/2024,20:00:00,20728.75,20735.75,20726.25,20732.25,1038
07/08/2024,20:30:00,20732.0,20737.5,20709.0,20711.0,4588
07/08/2024,21:00:00,20711.0,20715.0,20704.0,20714.0,2985
07/08/2024,21:30:00,20714.0,20721.5,20713.0,20715.5,1476
07/08/2024,22:00:00,20715.25,20726.0,20714.75,20724.5,1165
07/08/2024,22:30:00,20724.5,20736.0,20724.5,20734.25,1417
07/08/2024,23:00:00,20734.25,20735.75,20731.0,20734.25,874
07/08/2024,23:30:00,20734.75,20740.5,20729.25,20738.0,1118
07/09/2024,00:00:00,20738.25,20742.5,20724.0,20726.75,2265
07/09/2024,00:30:00,20726.75,20733.75,20721.5,20725.75,1443
07/09/2024,01:00:00,20725.75,20726.75,20715.5,20719.5,1671
07/09/2024,01:30:00,20719.5,20727.75,20716.5,20725.5,1462
07/09/2024,02:00:00,20724.75,20730.0,20712.25,20730.0,4010
07/09/2024,02:30:00,20729.75,20739.75,20727.25,20732.5,2567
07/09/2024,03:00:00,20732.75,20740.75,20725.0,20725.75,3006
07/09/2024,03:30:00,20726.25,20737.5,20725.75,20732.75,1772
07/09/2024,04:00:00,20732.5,20743.75,20731.0,20742.5,1657
07/09/2024,04:30:00,20742.5,20747.75,20739.75,20740.0,2292
07/09/2024,05:00:00,20740.5,20742.5,20731.0,20735.75,2659
07/09/2024,05:30:00,20736.25,20744.25,20735.5,20739.25,1452
07/09/2024,06:00:00,20739.25,20745.25,20726.0,20732.75,3029
07/09/2024,06:30:00,20732.0,20732.75,20718.5,20725.5,3441
07/09/2024,07:00:00,20726.0,20731.0,20710.0,20713.0,4668
07/09/2024,07:30:00,20712.75,20724.0,20703.25,20721.5,6147
07/09/2024,08:00:00,20722.0,20729.5,20716.25,20723.0,6847
07/09/2024,08:30:00,20723.25,20764.5,20719.25,20749.5,68647
07/09/2024,09:00:00,20749.5,20771.75,20693.25,20704.25,62727
07/09/2024,09:30:00,20704.25,20742.0,20680.5,20708.5,49556
07/09/2024,10:00:00,20708.25,20721.25,20670.25,20688.75,36459
07/09/2024,10:30:00,20688.25,20707.5,20674.0,20705.5,28162
07/09/2024,11:00:00,20705.25,20717.0,20688.25,20699.5,22562
07/09/2024,11:30:00,20699.25,20704.0,20644.0,20676.0,37515
07/09/2024,12:00:00,20676.25,20690.75,20615.75,20633.0,41495
07/09/2024,12:30:00,20633.25,20665.25,20629.5,20660.5,22749
07/09/2024,13:00:00,20660.25,20669.75,20646.0,20649.0,21006
07/09/2024,13:30:00,20649.0,20679.25,20641.75,20671.75,22041
07/09/2024,14:00:00,20671.75,20679.0,20654.5,20664.25,17953
07/09/2024,14:30:00,20664.25,20686.25,20656.25,20679.0,33101
07/09/2024,15:00:00,20679.0,20688.25,20672.0,20685.5,9563
07/09/2024,15:30:00,20685.5,20689.75,20684.25,20687.75,2209
07/09/2024,17:00:00,20686.0,20693.75,20684.5,20690.0,1224
07/09/2024,17:30:00,20690.25,20700.25,20690.25,20695.5,2108
07/09/2024,18:00:00,20695.75,20703.5,20695.75,20698.25,853
07/09/2024,18:30:00,20698.5,20701.25,20694.5,20697.75,536
07/09/2024,19:00:00,20697.5,20707.5,20697.25,20701.75,1208
07/09/2024,19:30:00,20702.0,20710.75,20701.75,20709.25,1900
07/09/2024,20:00:00,20709.5,20711.25,20702.0,20705.5,1012
07/09/2024,20:30:00,20705.25,20710.0,20701.5,20702.0,1780
07/09/2024,21:00:00,20702.0,20710.5,20701.5,20708.0,1546
07/09/2024,21:30:00,20707.5,20713.0,20706.0,20710.25,797
07/09/2024,22:00:00,20711.0,20715.5,20710.75,20714.0,680
07/09/2024,22:30:00,20714.0,20714.5,20708.75,20709.75,479
07/09/2024,23:00:00,20709.5,20709.5,20703.75,20709.0,613
07/09/2024,23:30:00,20709.0,20717.25,20709.0,20715.75,868
07/10/2024,00:00:00,20715.5,20717.0,20702.75,20704.5,1252
07/10/2024,00:30:00,20704.75,20707.0,20696.25,20697.5,1374
07/10/2024,01:00:00,20697.0,20709.0,20697.0,20707.75,1410
07/10/2024,01:30:00,20708.0,20715.25,20700.0,20700.75,1919
07/10/2024,02:00:00,20701.25,20714.75,20697.75,20711.5,2515
07/10/2024,02:30:00,20711.5,20720.0,20709.0,20713.0,2136
07/10/2024,03:00:00,20712.25,20728.0,20711.0,20724.0,3390
07/10/2024,03:30:00,20724.25,20731.5,20721.75,20731.25,2147
07/10/2024,04:00:00,20731.0,20732.0,20726.5,20727.75,1967
07/10/2024,04:30:00,20727.75,20732.0,20721.25,20727.5,1948
07/10/2024,05:00:00,20727.75,20741.75,20725.0,20739.75,2594
07/10/2024,05:30:00,20740.0,20742.0,20734.5,20737.0,2099
07/10/2024,06:00:00,20736.75,20740.5,20730.25,20734.0,1836
07/10/2024,06:30:00,20733.75,20760.0,20733.75,20750.0,4582
07/10/2024,07:00:00,20749.5,20764.5,20748.25,20761.75,5337
07/10/2024,07:30:00,20761.5,20767.25,20751.0,20754.0,7491
07/10/2024,08:00:00,20754.5,20766.0,20752.25,20758.25,7234
07/10/2024,08:30:00,20758.0,20777.75,20721.5,20764.25,79705
07/10/2024,09:00:00,20764.0,20796.5,20749.0,20771.75,58029
07/10/2024,09:30:00,20772.0,20774.25,20723.75,20729.5,42023
07/10/2024,10:00:00,20729.5,20753.25,20703.0,20752.75,36961
07/10/2024,10:30:00,20753.0,20769.5,20748.0,20767.25,26476
07/10/2024,11:00:00,20767.0,20815.75,20760.25,20815.5,34107
07/10/2024,11:30:00,20815.5,20850.0,20807.75,20847.5,33894
07/10/2024,12:00:00,20847.5,20868.0,20840.5,20854.25,29863
07/10/2024,12:30:00,20854.0,20880.5,20848.75,20874.0,21292
07/10/2024,13:00:00,20874.5,20884.75,20861.0,20868.0,17618
07/10/2024,13:30:00,20868.5,20895.25,20864.0,20879.75,18717
07/10/2024,14:00:00,20879.5,20879.5,20853.0,20870.25,20632
07/10/2024,14:30:00,20870.25,20916.75,20863.75,20893.75,59264
07/10/2024,15:00:00,20894.0,20895.75,20878.0,20895.25,14869
07/10/2024,15:30:00,20895.0,20897.25,20885.25,20896.5,3391
07/10/2024,17:00:00,20895.5,20899.0,20889.5,20894.75,1629
07/10/2024,17:30:00,20894.5,20895.0,20880.5,20889.75,1579
07/10/2024,18:00:00,20889.25,20889.75,20879.75,20882.0,968
07/10/2024,18:30:00,20881.25,20884.5,20877.0,20881.25,1371
07/10/2024,19:00:00,20881.25,20884.5,20868.0,20870.5,1690
07/10/2024,19:30:00,20870.75,20874.25,20859.0,20862.5,2045
07/10/2024,20:00:00,20862.25,20864.75,20853.25,20864.25,2188
07/10/2024,20:30:00,20864.25,20878.0,20864.25,20877.25,2397
07/10/2024,21:00:00,20877.0,20881.0,20873.5,20875.75,1042
07/10/2024,21:30:00,20875.5,20880.75,20871.25,20873.75,1150
07/10/2024,22:00:00,20873.5,20876.0,20869.75,20875.0,857
07/10/2024,22:30:00,20875.5,20884.0,20875.5,20883.75,1244
07/10/2024,23:00:00,20883.5,20884.75,20880.0,20881.0,726
07/10/2024,23:30:00,20881.25,20882.0,20878.25,20880.25,350
07/11/2024,00:00:00,20880.5,20887.5,20880.25,20882.25,1050
07/11/2024,00:30:00,20882.0,20886.0,20867.25,20869.25,1377
07/11/2024,01:00:00,20869.0,20882.25,20868.0,20880.5,2008
07/11/2024,01:30:00,20880.75,20888.75,20875.5,20881.0,2067
07/11/2024,02:00:00,20880.5,20881.75,20873.25,20876.0,2385
07/11/2024,02:30:00,20876.25,20887.25,20875.0,20883.25,1510
07/11/2024,03:00:00,20883.75,20890.0,20878.0,20883.25,2811
07/11/2024,03:30:00,20883.0,20891.75,20876.25,20881.0,2134
07/11/2024,04:00:00,20881.5,20883.0,20874.25,20876.75,1899
07/11/2024,04:30:00,20877.0,20885.0,20872.75,20882.75,1906
07/11/2024,05:00:00,20882.75,20884.25,20876.5,20880.5,1552
07/11/2024,05:30:00,20880.75,20883.0,20876.25,20881.25,1722
07/11/2024,06:00:00,20881.5,20887.0,20879.25,20882.75,1998
07/11/2024,06:30:00,20883.0,20886.75,20882.0,20882.5,1719
07/11/2024,07:00:00,20882.0,20890.75,20865.75,20890.75,5652
07/11/2024,07:30:00,20884.75,20983.75,20876.25,20892.25,50718
07/11/2024,08:00:00,20892.0,20918.25,20873.25,20894.75,23758
07/11/2024,08:30:00,20894.5,20902.25,20822.5,20869.5,97439
07/11/2024,09:00:00,20869.25,20872.0,20657.0,20691.0,99853
07/11/2024,09:30:00,20691.5,20726.5,20600.75,20604.0,73031
07/11/2024,10:00:00,20604.0,20647.5,20527.25,20536.5,75093
07/11/2024,10:30:00,20536.25,20548.75,20475.75,20480.75,72181
07/11/2024,11:00:00,20481.5,20529.25,20454.25,20512.0,51930
07/11/2024,11:30:00,20511.75,20539.25,20435.5,20443.5,44551
07/11/2024,12:00:00,20444.0,20483.5,20420.5,20482.75,36709
07/11/2024,12:30:00,20482.25,20482.25,20385.75,20391.0,36161
07/11/2024,13:00:00,20390.5,20440.75,20377.25,20411.0,32848
07/11/2024,13:30:00,20410.5,20470.5,20407.5,20468.25,30024
07/11/2024,14:00:00,20467.75,20494.0,20431.0,20436.75,35078
07/11/2024,14:30:00,20435.25,20489.75,20429.0,20429.75,58309
07/11/2024,15:00:00,20429.75,20462.5,20409.25,20445.75,18826
07/11/2024,15:30:00,20446.0,20452.5,20430.75,20432.75,2854
07/11/2024,17:00:00,20432.75,20448.75,20420.0,20429.0,2784
07/11/2024,17:30:00,20429.5,20450.0,20429.5,20441.75,1725
07/11/2024,18:00:00,20441.75,20458.75,20441.5,20453.75,2023
07/11/2024,18:30:00,20453.75,20455.25,20403.25,20414.5,2922
