Date,Time,Open,High,Low,Close,Volume
09/02/2024,21:30:00,19593.75,19595.75,19547.25,19552.25,1952
09/02/2024,22:00:00,19552.0,19554.25,19514.0,19530.0,3575
09/02/2024,22:30:00,19529.75,19561.5,19529.0,19561.25,2006
09/02/2024,23:00:00,19561.75,19564.5,19549.5,19555.25,1100
09/02/2024,23:30:00,19556.25,19560.5,19549.25,19553.5,606
09/03/2024,00:00:00,19553.75,19571.25,19550.5,19559.0,1681
09/03/2024,00:30:00,19557.5,19567.5,19545.5,19567.0,1279
09/03/2024,01:00:00,19567.0,19567.0,19519.0,19545.5,2856
09/03/2024,01:30:00,19546.0,19576.25,19545.0,19572.0,2263
09/03/2024,02:00:00,19571.25,19621.75,19571.0,19610.5,4470
09/03/2024,02:30:00,19611.5,19644.75,19611.5,19614.25,3579
09/03/2024,03:00:00,19614.0,19631.75,19581.0,19587.0,4662
09/03/2024,03:30:00,19587.75,19588.25,19496.5,19498.25,7493
09/03/2024,04:00:00,19499.0,19513.75,19451.0,19472.75,9312
09/03/2024,04:30:00,19472.25,19496.25,19445.5,19468.5,5164
09/03/2024,05:00:00,19469.0,19497.25,19453.75,19495.0,4900
09/03/2024,05:30:00,19495.5,19509.75,19469.75,19499.5,3971
09/03/2024,06:00:00,19500.0,19503.25,19457.75,19491.5,4867
09/03/2024,06:30:00,19491.5,19511.5,19480.25,19495.0,3704
09/03/2024,07:00:00,19496.0,19519.5,19485.0,19496.75,4762
09/03/2024,07:30:00,19497.0,19522.25,19476.75,19479.0,7082
09/03/2024,08:00:00,19478.75,19509.75,19463.5,19477.75,11692
09/03/2024,08:30:00,19478.0,19483.25,19331.0,19366.5,79474
09/03/2024,09:00:00,19366.5,19386.0,19283.0,19316.5,51842
09/03/2024,09:30:00,19317.0,19318.25,19158.0,19162.75,53123
09/03/2024,10:00:00,19162.5,19234.0,19149.25,19196.25,35198
09/03/2024,10:30:00,19196.25,19226.25,19143.0,19148.25,28241
09/03/2024,11:00:00,19148.25,19205.0,19136.0,19166.25,24816
09/03/2024,11:30:00,19166.75,19173.5,19132.25,19139.0,18911
09/03/2024,12:00:00,19139.25,19178.75,19125.75,19171.5,21614
09/03/2024,12:30:00,19171.25,19176.5,19103.25,19108.0,23087
09/03/2024,13:00:00,19108.75,19113.5,19030.5,19036.0,30764
09/03/2024,13:30:00,19036.25,19076.25,19033.0,19045.0,19937
09/03/2024,14:00:00,19044.75,19072.0,19025.5,19035.25,20813
09/03/2024,14:30:00,19035.75,19046.0,18911.0,19012.25,71597
09/03/2024,15:00:00,19012.0,19037.75,18972.0,18979.25,19863
09/03/2024,15:30:00,18979.0,18998.75,18969.75,18989.75,4999
09/03/2024,17:00:00,18993.75,19005.75,18947.0,18982.5,4306
09/03/2024,17:30:00,18982.75,18994.75,18958.25,18963.75,2085
09/03/2024,18:00:00,18964.25,18975.75,18947.0,18959.0,2381
09/03/2024,18:30:00,18958.5,18971.25,18933.75,18957.5,3138
09/03/2024,19:00:00,18958.0,18983.0,18951.0,18955.25,2262
09/03/2024,19:30:00,18954.75,18956.75,18843.0,18851.0,8677
09/03/2024,20:00:00,18851.0,18879.0,18825.75,18875.75,6696
09/03/2024,20:30:00,18876.75,18933.5,18874.5,18886.75,5305
09/03/2024,21:00:00,18888.25,18930.25,18880.0,18923.25,3708
09/03/2024,21:30:00,18922.5,18933.5,18878.0,18894.0,2991
09/03/2024,22:00:00,18894.5,18918.25,18881.0,18887.25,1741
09/03/2024,22:30:00,18887.5,18898.75,18864.25,18881.5,2502
09/03/2024,23:00:00,18881.75,18915.0,18869.0,18872.75,2307
09/03/2024,23:30:00,18872.25,18888.75,18854.75,18866.5,1572
09/04/2024,00:00:00,18866.5,18883.5,18842.5,18865.25,2860
09/04/2024,00:30:00,18867.25,18884.0,18837.5,18855.5,3123
09/04/2024,01:00:00,18855.25,18910.25,18854.5,18909.0,5351
09/04/2024,01:30:00,18908.25,18912.5,18840.25,18844.25,4680
09/04/2024,02:00:00,18844.25,18895.75,18830.25,18863.75,7805
09/04/2024,02:30:00,18864.0,18917.5,18859.25,18900.75,4547
09/04/2024,03:00:00,18899.75,18912.75,18874.5,18900.75,4850
09/04/2024,03:30:00,18901.5,18929.75,18892.25,18908.25,4839
09/04/2024,04:00:00,18908.25,18925.5,18895.75,18911.5,2944
09/04/2024,04:30:00,18909.75,18942.75,18903.75,18922.25,3523
09/04/2024,05:00:00,18922.75,18931.0,18879.75,18881.5,3870
09/04/2024,05:30:00,18881.5,18898.0,18858.0,18861.25,3006
09/04/2024,06:00:00,18861.5,18876.75,18844.25,18871.5,4638
09/04/2024,06:30:00,18871.0,18887.5,18857.25,18873.0,3679
09/04/2024,07:00:00,18873.5,18892.0,18863.5,18875.0,5014
09/04/2024,07:30:00,18874.75,18917.5,18854.75,18910.75,8140
09/04/2024,08:00:00,18910.25,18913.0,18867.25,18878.5,10457
09/04/2024,08:30:00,18878.25,18991.25,18860.0,18972.5,62563
09/04/2024,09:00:00,18973.0,19002.0,18838.25,18992.0,64971
09/04/2024,09:30:00,18992.5,19095.75,18976.75,19091.5,44003
09/04/2024,10:00:00,19091.25,19114.75,19012.75,19016.5,33995
09/04/2024,10:30:00,19016.5,19033.5,18978.0,19008.75,32279
09/04/2024,11:00:00,19008.5,19052.75,18977.0,19045.75,22435
09/04/2024,11:30:00,19046.5,19087.75,19016.75,19065.75,20795
09/04/2024,12:00:00,19065.0,19068.0,19013.0,19021.75,18379
09/04/2024,12:30:00,19020.5,19039.0,18996.5,19005.25,16787
09/04/2024,13:00:00,19005.5,19026.25,18976.5,19016.75,20167
09/04/2024,13:30:00,19016.0,19031.75,18933.25,18937.0,23554
09/04/2024,14:00:00,18937.0,18970.25,18907.75,18966.0,24634
09/04/2024,14:30:00,18965.5,19019.5,18945.25,18957.0,41978
09/04/2024,15:00:00,18956.75,18967.25,18922.0,18954.75,13895
09/04/2024,15:30:00,18954.5,18968.75,18950.5,18964.5,2706
09/04/2024,17:00:00,18965.75,18983.75,18961.5,18966.75,1370
09/04/2024,17:30:00,18967.0,18985.0,18965.75,18975.5,1009
09/04/2024,18:00:00,18975.0,18977.0,18928.5,18945.75,2667
09/04/2024,18:30:00,18946.5,18950.0,18891.5,18930.25,3278
09/04/2024,19:00:00,18930.75,18988.0,18929.25,18984.5,3054
09/04/2024,19:30:00,18985.25,19005.25,18970.25,18991.0,2545
09/04/2024,20:00:00,18991.75,18998.0,18970.75,18985.5,1854
09/04/2024,20:30:00,18984.75,19006.0,18977.25,18984.5,1961
09/04/2024,21:00:00,18983.75,18988.5,18947.5,18968.0,2773
09/04/2024,21:30:00,18968.75,18980.25,18962.0,18966.75,1275
09/04/2024,22:00:00,18966.75,18970.5,18905.75,18926.75,3519
09/04/2024,22:30:00,18928.0,18930.0,18895.75,18905.5,1959
09/04/2024,23:00:00,18905.0,18927.0,18900.5,18915.5,1370
09/04/2024,23:30:00,18916.75,18923.0,18904.25,18912.5,1385
09/05/2024,00:00:00,18910.75,18927.75,18884.0,18925.75,2289
09/05/2024,00:30:00,18927.5,18950.25,18923.5,18939.0,2542
09/05/2024,01:00:00,18937.0,18953.75,18902.0,18920.5,3161
09/05/2024,01:30:00,18921.0,18928.0,18890.75,18898.25,2322
09/05/2024,02:00:00,18898.75,18974.75,18887.75,18960.0,6202
09/05/2024,02:30:00,18959.25,19002.0,18959.25,18997.75,4926
09/05/2024,03:00:00,18996.75,18998.5,18968.5,18985.75,3326
09/05/2024,03:30:00,18985.0,18987.75,18962.75,18970.5,2523
09/05/2024,04:00:00,18970.5,18971.5,18897.75,18906.75,5638
09/05/2024,04:30:00,18906.25,18942.25,18899.75,18938.0,3453
09/05/2024,05:00:00,18938.5,18951.5,18923.5,18937.0,2739
09/05/2024,05:30:00,18935.75,18955.25,18931.0,18947.0,2096
09/05/2024,06:00:00,18947.0,18964.0,18925.75,18957.25,3521
09/05/2024,06:30:00,18956.75,18967.0,18908.75,18916.75,3717
09/05/2024,07:00:00,18915.75,18925.25,18827.25,18850.0,12951
09/05/2024,07:30:00,18849.75,18940.75,18849.75,18889.75,17120
09/05/2024,08:00:00,18890.5,18917.25,18881.25,18887.0,11346
09/05/2024,08:30:00,18886.5,19060.75,18885.0,19053.25,65186
09/05/2024,09:00:00,19051.0,19150.5,19026.25,19105.5,60068
09/05/2024,09:30:00,19105.75,19135.75,18980.5,18983.0,44567
09/05/2024,10:00:00,18983.5,18991.75,18864.0,18868.75,48556
09/05/2024,10:30:00,18869.25,18905.0,18842.0,18860.75,30222
09/05/2024,11:00:00,18861.25,18947.75,18857.0,18942.75,25001
09/05/2024,11:30:00,18943.25,18963.5,18918.25,18932.5,20304
09/05/2024,12:00:00,18933.0,18947.5,18888.75,18891.75,15524
09/05/2024,12:30:00,18892.25,19015.25,18887.0,19012.0,24236
09/05/2024,13:00:00,19012.5,19027.0,18983.0,18991.75,19167
09/05/2024,13:30:00,18991.5,19040.25,18986.75,18989.5,16705
09/05/2024,14:00:00,18989.75,18991.0,18904.75,18963.25,23558
09/05/2024,14:30:00,18962.75,18998.25,18899.25,18975.5,43890
09/05/2024,15:00:00,18975.5,19032.5,18904.0,18919.75,17506
09/05/2024,15:30:00,18919.0,18942.75,18910.75,18924.75,3420
09/05/2024,17:00:00,18921.0,18933.75,18902.25,18909.0,2076
09/05/2024,17:30:00,18909.75,18925.5,18907.0,18920.0,1071
09/05/2024,18:00:00,18921.0,18922.75,18891.75,18901.25,1175
09/05/2024,18:30:00,18902.0,18915.25,18902.0,18912.25,672
09/05/2024,19:00:00,18910.25,18915.5,18862.0,18878.25,3369
09/05/2024,19:30:00,18878.5,18882.5,18834.0,18836.75,4274
09/05/2024,20:00:00,18837.5,18852.5,18791.0,18848.5,5538
09/05/2024,20:30:00,18849.25,18880.5,18840.0,18876.0,3072
09/05/2024,21:00:00,18876.5,18890.0,18869.0,18871.5,1957
09/05/2024,21:30:00,18871.25,18897.5,18865.5,18890.0,1643
09/05/2024,22:00:00,18890.75,18906.75,18886.75,18893.5,1707
09/05/2024,22:30:00,18893.5,18902.75,18862.0,18870.5,1816
09/05/2024,23:00:00,18871.0,18898.25,18862.5,18888.0,1196
09/05/2024,23:30:00,18888.5,18898.0,18878.0,18895.5,712
09/06/2024,00:00:00,18895.75,18895.75,18853.75,18869.0,1348
09/06/2024,00:30:00,18868.0,18887.5,18830.75,18873.75,2447
09/06/2024,01:00:00,18872.5,18886.0,18840.0,18847.0,2729
09/06/2024,01:30:00,18846.0,18864.75,18827.75,18842.75,2635
09/06/2024,02:00:00,18844.5,18845.25,18707.75,18746.25,10374
09/06/2024,02:30:00,18746.25,18781.75,18732.5,18779.0,4950
09/06/2024,03:00:00,18778.5,18792.25,18742.25,18770.25,5518
09/06/2024,03:30:00,18769.5,18777.5,18710.5,18727.0,5281
09/06/2024,04:00:00,18725.0,18746.0,18703.0,18740.75,3763
09/06/2024,04:30:00,18739.5,18766.0,18724.75,18760.5,3263
09/06/2024,05:00:00,18760.0,18764.5,18741.25,18753.5,2410
09/06/2024,05:30:00,18753.0,18756.0,18722.25,18740.25,2899
09/06/2024,06:00:00,18738.75,18774.5,18738.75,18758.0,3698
09/06/2024,06:30:00,18758.75,18787.5,18754.5,18782.75,4156
09/06/2024,07:00:00,18783.25,18815.25,18772.75,18772.75,6983
09/06/2024,07:30:00,18777.25,18958.25,18720.0,18935.25,40069
09/06/2024,08:00:00,18933.25,18972.25,18907.75,18929.75,18004
09/06/2024,08:30:00,18930.0,18967.25,18741.5,18745.75,83509
09/06/2024,09:00:00,18745.75,18788.0,18640.0,18641.25,60999
09/06/2024,09:30:00,18641.25,18660.5,18505.0,18533.75,61013
09/06/2024,10:00:00,18534.5,18644.0,18480.0,18504.75,65582
09/06/2024,10:30:00,18504.75,18551.0,18445.75,18462.0,37704
09/06/2024,11:00:00,18461.5,18491.0,18448.25,18449.75,24100
09/06/2024,11:30:00,18449.75,18498.0,18430.25,18450.75,26376
09/06/2024,12:00:00,18450.75,18545.75,18439.5,18492.5,31133
09/06/2024,12:30:00,18492.5,18502.5,18450.0,18477.5,23571
09/06/2024,13:00:00,18478.5,18488.0,18432.25,18457.25,20780
09/06/2024,13:30:00,18457.25,18493.75,18442.75,18481.5,19075
09/06/2024,14:00:00,18480.75,18532.75,18478.75,18510.75,26182
09/06/2024,14:30:00,18511.5,18531.25,18436.25,18458.5,55082
09/06/2024,15:00:00,18458.5,18460.5,18388.25,18391.0,18472
09/06/2024,15:30:00,18392.25,18398.0,18339.75,18377.5,6476
09/08/2024,17:00:00,18400.0,18444.25,18391.25,18425.25,4537
09/08/2024,17:30:00,18426.0,18441.5,18413.75,18417.0,2551
09/08/2024,18:00:00,18416.5,18461.75,18386.0,18446.5,3990
09/08/2024,18:30:00,18446.0,18460.25,18435.0,18444.5,2168
09/08/2024,19:00:00,18448.0,18493.25,18442.5,18490.5,3737
09/08/2024,19:30:00,18490.5,18504.5,18471.5,18480.25,2925
09/08/2024,20:00:00,18480.25,18521.0,18480.25,18515.5,3304
09/08/2024,20:30:00,18516.75,18525.75,18503.75,18513.0,2972
09/08/2024,21:00:00,18513.0,18526.75,18497.75,18506.5,3365
09/08/2024,21:30:00,18506.25,18523.5,18504.0,18518.25,1569
09/08/2024,22:00:00,18519.25,18532.75,18516.75,18523.5,1497
09/08/2024,22:30:00,18525.0,18542.0,18525.0,18539.0,1577
09/08/2024,23:00:00,18538.25,18573.75,18535.5,18565.5,2833
09/08/2024,23:30:00,18564.5,18584.5,18563.25,18567.5,2246
09/09/2024,00:00:00,18568.5,18573.75,18558.5,18561.25,1661
09/09/2024,00:30:00,18561.25,18574.5,18542.5,18553.5,2125
09/09/2024,01:00:00,18553.75,18578.75,18546.75,18575.0,2950
09/09/2024,01:30:00,18574.5,18581.75,18556.5,18573.5,2266
09/09/2024,02:00:00,18575.5,18603.75,18568.75,18587.0,5288
09/09/2024,02:30:00,18586.0,18621.5,18586.0,18620.25,4129
09/09/2024,03:00:00,18619.5,18621.25,18582.0,18594.5,5866
09/09/2024,03:30:00,18593.25,18614.0,18584.0,18609.5,3409
09/09/2024,04:00:00,18608.75,18635.75,18600.25,18625.0,4660
09/09/2024,04:30:00,18625.0,18637.5,18610.25,18627.0,2459
09/09/2024,05:00:00,18626.25,18645.75,18623.0,18632.25,3009
09/09/2024,05:30:00,18631.75,18633.5,18596.75,18607.75,3628
09/09/2024,06:00:00,18607.0,18639.0,18601.5,18633.25,3647
09/09/2024,06:30:00,18635.0,18635.75,18587.0,18596.5,4291
09/09/2024,07:00:00,18596.5,18602.75,18565.5,18565.75,5620
09/09/2024,07:30:00,18565.75,18609.25,18565.5,18604.75,5281
09/09/2024,08:00:00,18604.5,18632.5,18591.5,18629.25,9320
09/09/2024,08:30:00,18628.75,18696.25,18604.75,18687.5,57276
09/09/2024,09:00:00,18687.0,18720.75,18612.75,18621.75,40167
09/09/2024,09:30:00,18621.5,18623.0,18516.5,18517.5,45490
09/09/2024,10:00:00,18517.75,18570.5,18497.25,18568.5,31670
09/09/2024,10:30:00,18568.5,18644.5,18560.0,18644.0,28745
09/09/2024,11:00:00,18644.25,18680.25,18632.0,18676.75,22455
09/09/2024,11:30:00,18676.75,18718.5,18666.25,18710.75,22473
09/09/2024,12:00:00,18711.25,18730.0,18698.5,18714.5,21086
09/09/2024,12:30:00,18714.25,18714.5,18629.75,18639.5,26738
09/09/2024,13:00:00,18639.25,18642.25,18592.5,18595.75,24656
09/09/2024,13:30:00,18595.5,18621.0,18566.75,18603.75,22416
09/09/2024,14:00:00,18604.0,18647.0,18581.0,18645.25,21013
09/09/2024,14:30:00,18645.25,18698.25,18620.5,18688.75,36963
09/09/2024,15:00:00,18688.75,18728.0,18678.75,18726.0,11534
09/09/2024,15:30:00,18726.5,18734.5,18713.75,18722.75,3187
09/09/2024,17:00:00,18727.0,18741.0,18708.0,18720.5,2265
09/09/2024,17:30:00,18720.5,18725.25,18696.0,18698.5,1692
09/09/2024,18:00:00,18699.0,18723.5,18695.25,18722.0,894
09/09/2024,18:30:00,18717.25,18726.0,18706.0,18713.75,1081
09/09/2024,19:00:00,18711.75,18716.5,18637.25,18648.0,5616
09/09/2024,19:30:00,18647.0,18685.0,18638.5,18680.75,3090
09/09/2024,20:00:00,18680.0,18691.0,18674.25,18681.25,1715
09/09/2024,20:30:00,18681.25,18696.0,18662.0,18692.5,3029
09/09/2024,21:00:00,18692.5,18692.5,18650.75,18658.5,2033
09/09/2024,21:30:00,18658.25,18680.75,18657.5,18673.25,1200
09/09/2024,22:00:00,18673.5,18676.5,18643.5,18652.75,1780
09/09/2024,22:30:00,18654.25,18659.25,18636.25,18652.75,1265
09/09/2024,23:00:00,18652.5,18664.0,18641.0,18641.0,787
09/09/2024,23:30:00,18640.5,18641.25,18611.5,18617.75,2019
09/10/2024,00:00:00,18618.0,18647.0,18616.75,18640.25,1378
09/10/2024,00:30:00,18640.25,18643.5,18612.0,18623.5,1694
09/10/2024,01:00:00,18624.5,18634.5,18604.25,18634.25,2206
09/10/2024,01:30:00,18632.5,18641.5,18625.75,18632.75,1290
09/10/2024,02:00:00,18634.5,18671.0,18613.0,18650.0,4045
09/10/2024,02:30:00,18651.5,18682.5,18649.5,18680.25,3366
09/10/2024,03:00:00,18680.0,18693.0,18657.0,18664.5,3919
09/10/2024,03:30:00,18665.0,18672.0,18635.0,18643.75,2544
09/10/2024,04:00:00,18643.0,18643.0,18582.25,18609.0,5773
09/10/2024,04:30:00,18608.75,18651.0,18600.25,18638.5,4052
09/10/2024,05:00:00,18639.25,18656.0,18615.5,18654.0,4074
09/10/2024,05:30:00,18655.0,18680.0,18643.5,18651.0,4194
09/10/2024,06:00:00,18650.25,18683.75,18650.0,18681.75,4410
09/10/2024,06:30:00,18681.25,18706.0,18650.5,18697.25,5175
09/10/2024,07:00:00,18697.5,18750.0,18693.5,18749.0,7470
09/10/2024,07:30:00,18748.5,18769.5,18734.5,18758.75,7271
09/10/2024,08:00:00,18758.5,18778.0,18749.25,18758.25,9627
09/10/2024,08:30:00,18758.25,18821.75,18721.75,18762.5,68357
09/10/2024,09:00:00,18762.75,18817.0,18686.75,18780.75,55076
09/10/2024,09:30:00,18780.75,18786.0,18673.25,18728.75,34837
09/10/2024,10:00:00,18728.5,18783.75,18704.75,18775.25,26072
09/10/2024,10:30:00,18774.75,18790.0,18622.0,18623.75,36353
09/10/2024,11:00:00,18623.75,18655.0,18589.75,18640.25,32397
09/10/2024,11:30:00,18639.25,18718.75,18634.75,18688.75,23259
09/10/2024,12:00:00,18688.0,18776.75,18684.25,18747.25,25401
09/10/2024,12:30:00,18747.0,18795.5,18741.75,18787.25,17675
09/10/2024,13:00:00,18787.25,18847.5,18787.25,18826.5,24681
09/10/2024,13:30:00,18826.0,18842.25,18814.0,18823.0,16342
09/10/2024,14:00:00,18823.0,18859.25,18818.5,18858.5,16146
09/10/2024,14:30:00,18858.25,18878.5,18837.5,18854.75,35994
09/10/2024,15:00:00,18855.0,18865.5,18824.0,18826.0,12164
09/10/2024,15:30:00,18825.25,18837.5,18820.75,18835.0,2226
09/10/2024,17:00:00,18837.75,18843.25,18826.25,18832.0,1354
09/10/2024,17:30:00,18832.0,18847.75,18827.75,18845.0,1088
09/10/2024,18:00:00,18844.0,18856.5,18842.75,18852.25,983
09/10/2024,18:30:00,18852.75,18857.0,18823.0,18836.75,1472
09/10/2024,19:00:00,18837.5,18844.25,18802.75,18813.75,2717
09/10/2024,19:30:00,18813.75,18827.75,18807.0,18811.75,2136
09/10/2024,20:00:00,18811.75,18820.25,18796.5,18820.0,2806
09/10/2024,20:30:00,18820.75,18825.75,18749.0,18778.0,6498
09/10/2024,21:00:00,18778.25,18794.75,18766.0,18782.5,2982
09/10/2024,21:30:00,18783.5,18800.0,18772.5,18785.25,1400
09/10/2024,22:00:00,18786.5,18797.75,18742.75,18757.25,3071
09/10/2024,22:30:00,18758.5,18761.5,18733.75,18751.5,2117
09/10/2024,23:00:00,18750.0,18754.75,18721.5,18746.25,2026
09/10/2024,23:30:00,18745.0,18745.75,18720.0,18733.0,1231
09/11/2024,00:00:00,18733.5,18739.0,18705.0,18707.75,1668
09/11/2024,00:30:00,18707.0,18754.25,18705.75,18750.75,2985
09/11/2024,01:00:00,18750.5,18792.75,18746.0,18786.5,3855
09/11/2024,01:30:00,18786.25,18804.25,18783.5,18788.75,2690
09/11/2024,02:00:00,18788.25,18825.5,18785.0,18801.0,5359
09/11/2024,02:30:00,18803.5,18823.5,18792.5,18822.0,3381
09/11/2024,03:00:00,18821.0,18823.5,18795.25,18818.25,3345
09/11/2024,03:30:00,18818.25,18819.0,18764.75,18775.75,3848
09/11/2024,04:00:00,18776.75,18800.25,18767.0,18785.0,2182
09/11/2024,04:30:00,18784.5,18812.5,18778.75,18807.5,2059
09/11/2024,05:00:00,18806.25,18815.75,18788.25,18795.25,2874
09/11/2024,05:30:00,18794.75,18811.0,18793.25,18803.75,1412
09/11/2024,06:00:00,18803.5,18816.5,18792.75,18806.75,2919
09/11/2024,06:30:00,18806.75,18840.5,18805.75,18834.75,3232
09/11/2024,07:00:00,18834.75,18858.5,18821.5,18854.25,6299
09/11/2024,07:30:00,18844.5,18875.25,18730.5,18860.25,31260
09/11/2024,08:00:00,18860.25,18927.5,18859.5,18902.0,19295
09/11/2024,08:30:00,18902.5,18906.5,18773.25,18791.5,66941
09/11/2024,09:00:00,18792.25,18816.5,18643.5,18655.0,60494
09/11/2024,09:30:00,18655.25,18657.0,18547.0,18604.75,51945
09/11/2024,10:00:00,18604.25,18704.5,18569.25,18689.0,43183
09/11/2024,10:30:00,18689.0,18819.0,18680.0,18789.75,49221
09/11/2024,11:00:00,18789.0,18915.0,18784.0,18914.0,41222
09/11/2024,11:30:00,18914.0,18940.25,18871.25,18912.75,30718
09/11/2024,12:00:00,18912.25,18995.75,18908.0,18985.5,30282
09/11/2024,12:30:00,18985.25,19070.25,18980.0,19040.25,32679
09/11/2024,13:00:00,19040.0,19129.5,19031.5,19120.25,29347
09/11/2024,13:30:00,19119.75,19180.0,19105.0,19127.75,37705
09/11/2024,14:00:00,19127.75,19201.0,19097.75,19199.25,30873
09/11/2024,14:30:00,19199.75,19293.5,19164.25,19254.0,54117
09/11/2024,15:00:00,19255.0,19268.5,19229.0,19246.5,18120
09/11/2024,15:30:00,19245.25,19255.25,19240.75,19248.0,2754
09/11/2024,17:00:00,19241.5,19247.75,19226.25,19241.0,1471
09/11/2024,17:30:00,19241.0,19249.75,19240.25,19245.75,765
09/11/2024,18:00:00,19245.25,19249.5,19237.0,19242.0,847
09/11/2024,18:30:00,19242.0,19246.0,19234.5,19244.0,1094
09/11/2024,19:00:00,19244.5,19272.0,19234.0,19272.0,2800
09/11/2024,19:30:00,19272.0,19283.25,19244.75,19251.0,3398
09/11/2024,20:00:00,19251.0,19268.25,19237.0,19263.25,3447
09/11/2024,20:30:00,19263.75,19289.25,19263.25,19278.5,3300
09/11/2024,21:00:00,19277.75,19298.25,19263.25,19294.5,2234
09/11/2024,21:30:00,19294.75,19305.5,19273.0,19280.0,2076
09/11/2024,22:00:00,19279.75,19290.0,19269.25,19283.0,1834
09/11/2024,22:30:00,19282.25,19310.5,19280.25,19308.25,1316
09/11/2024,23:00:00,19308.0,19311.5,19299.5,19306.25,1018
09/11/2024,23:30:00,19307.0,19325.0,19306.5,19313.75,1624
09/12/2024,00:00:00,19313.25,19329.25,19307.0,19326.75,1542
09/12/2024,00:30:00,19325.75,19327.0,19301.5,19310.5,2386
09/12/2024,01:00:00,19310.5,19342.75,19308.75,19314.25,3508
09/12/2024,01:30:00,19314.25,19324.75,19300.0,19302.5,2493
09/12/2024,02:00:00,19303.25,19339.5,19288.25,19331.25,7506
09/12/2024,02:30:00,19330.25,19337.5,19271.5,19282.0,4837
09/12/2024,03:00:00,19281.75,19292.75,19259.75,19280.0,4312
09/12/2024,03:30:00,19280.0,19316.0,19273.75,19299.0,3394
09/12/2024,04:00:00,19297.25,19332.25,19293.0,19322.5,2662
09/12/2024,04:30:00,19323.5,19327.75,19290.25,19294.5,2401
09/12/2024,05:00:00,19295.0,19304.5,19283.0,19284.75,2327
09/12/2024,05:30:00,19285.25,19310.0,19281.75,19288.25,2433
09/12/2024,06:00:00,19287.75,19294.25,19272.75,19283.0,2883
09/12/2024,06:30:00,19282.75,19303.75,19273.5,19299.5,3349
