Date,Time,Open,High,Low,Close,Volume
06/04/2024,14:00:00,18710.75,18712.75,18632.0,18668.5,47947
06/04/2024,14:30:00,18668.5,18713.5,18641.75,18701.75,44399
06/04/2024,15:00:00,18701.75,18705.75,18684.75,18703.0,12737
06/04/2024,15:30:00,18703.0,18714.25,18695.5,18706.5,2614
06/04/2024,17:00:00,18711.0,18714.75,18696.25,18704.25,1698
06/04/2024,17:30:00,18704.5,18720.25,18703.0,18718.5,1061
06/04/2024,18:00:00,18718.5,18739.75,18718.5,18726.25,1771
06/04/2024,18:30:00,18726.0,18738.0,18725.75,18737.5,1204
06/04/2024,19:00:00,18737.75,18745.0,18732.0,18740.75,1801
06/04/2024,19:30:00,18740.5,18746.0,18727.0,18728.75,1726
06/04/2024,20:00:00,18728.5,18732.5,18715.25,18722.75,1822
06/04/2024,20:30:00,18722.25,18747.75,18719.0,18744.25,2532
06/04/2024,21:00:00,18744.5,18763.75,18742.5,18758.5,3473
06/04/2024,21:30:00,18758.5,18766.0,18751.5,18754.0,1513
06/04/2024,22:00:00,18754.25,18758.0,18750.25,18757.75,960
06/04/2024,22:30:00,18757.5,18763.25,18752.0,18758.25,867
06/04/2024,23:00:00,18757.75,18759.0,18752.0,18756.0,468
06/04/2024,23:30:00,18756.25,18761.5,18754.5,18757.0,705
06/05/2024,00:00:00,18757.0,18763.0,18756.0,18760.0,832
06/05/2024,00:30:00,18760.5,18761.25,18742.5,18755.0,1501
06/05/2024,01:00:00,18755.75,18757.0,18729.75,18730.5,3111
06/05/2024,01:30:00,18730.5,18738.75,18722.25,18728.25,2270
06/05/2024,02:00:00,18727.25,18730.0,18703.0,18728.5,4109
06/05/2024,02:30:00,18729.5,18740.25,18714.0,18730.75,3445
06/05/2024,03:00:00,18730.25,18751.0,18728.0,18738.5,3782
06/05/2024,03:30:00,18736.5,18760.0,18735.25,18755.75,2504
06/05/2024,04:00:00,18756.0,18780.0,18754.0,18771.0,3673
06/05/2024,04:30:00,18771.0,18788.0,18762.75,18786.75,3639
06/05/2024,05:00:00,18786.75,18798.0,18778.25,18785.5,3626
06/05/2024,05:30:00,18785.25,18795.75,18774.5,18779.25,3033
06/05/2024,06:00:00,18778.75,18789.5,18764.75,18788.0,3866
06/05/2024,06:30:00,18787.5,18815.0,18787.0,18807.5,7201
06/05/2024,07:00:00,18807.25,18816.25,18787.5,18794.0,8853
06/05/2024,07:30:00,18794.0,18828.25,18778.0,18825.75,9851
06/05/2024,08:00:00,18825.25,18853.75,18823.0,18849.0,12747
06/05/2024,08:30:00,18848.75,18859.5,18813.75,18857.75,58408
06/05/2024,09:00:00,18854.25,18894.0,18800.0,18891.75,60736
06/05/2024,09:30:00,18892.0,18936.75,18892.0,18921.5,46037
06/05/2024,10:00:00,18921.5,18981.75,18921.25,18965.0,42125
06/05/2024,10:30:00,18964.75,18987.0,18960.75,18965.0,23646
06/05/2024,11:00:00,18964.75,18981.75,18954.75,18973.25,17594
06/05/2024,11:30:00,18973.0,19008.0,18964.25,19003.5,22150
06/05/2024,12:00:00,19003.75,19021.5,18977.25,18997.5,26602
06/05/2024,12:30:00,18997.5,19028.25,18996.75,19024.25,22421
06/05/2024,13:00:00,19024.5,19026.75,19005.5,19026.0,16192
06/05/2024,13:30:00,19026.0,19043.75,19021.0,19037.5,20652
06/05/2024,14:00:00,19037.25,19050.0,19026.0,19032.75,26773
06/05/2024,14:30:00,19032.75,19079.5,19020.5,19077.25,59489
06/05/2024,15:00:00,19077.0,19084.5,19050.75,19082.75,17654
06/05/2024,15:30:00,19082.75,19090.5,19080.0,19087.25,4353
06/05/2024,17:00:00,19089.5,19093.0,19072.0,19077.25,2438
06/05/2024,17:30:00,19077.5,19097.25,19075.75,19094.5,1859
06/05/2024,18:00:00,19094.25,19108.0,19091.5,19095.0,2024
06/05/2024,18:30:00,19095.5,19097.0,19088.5,19091.0,893
06/05/2024,19:00:00,19091.25,19091.25,19070.5,19079.0,2581
06/05/2024,19:30:00,19079.75,19089.5,19067.75,19087.25,2448
06/05/2024,20:00:00,19087.0,19093.75,19075.25,19090.25,2479
06/05/2024,20:30:00,19090.0,19108.5,19088.25,19099.0,2854
06/05/2024,21:00:00,19099.0,19106.5,19093.25,19099.0,1709
06/05/2024,21:30:00,19098.75,19102.0,19095.25,19097.75,936
06/05/2024,22:00:00,19096.75,19111.25,19095.5,19108.25,1395
06/05/2024,22:30:00,19108.25,19111.0,19099.0,19100.0,1291
06/05/2024,23:00:00,19099.5,19100.5,19091.5,19096.75,1036
06/05/2024,23:30:00,19096.75,19100.75,19094.75,19099.5,744
06/06/2024,00:00:00,19099.75,19100.0,19083.5,19087.0,1319
06/06/2024,00:30:00,19087.0,19091.0,19081.75,19085.75,1446
06/06/2024,01:00:00,19085.0,19088.0,19074.25,19081.25,2060
06/06/2024,01:30:00,19081.5,19091.75,19073.75,19090.25,2367
06/06/2024,02:00:00,19090.75,19103.75,19079.5,19095.75,3780
06/06/2024,02:30:00,19096.0,19097.25,19083.75,19093.0,2342
06/06/2024,03:00:00,19093.5,19108.75,19088.0,19107.25,3809
06/06/2024,03:30:00,19107.25,19108.0,19089.0,19090.75,2444
06/06/2024,04:00:00,19090.75,19103.0,19089.0,19092.75,1730
06/06/2024,04:30:00,19092.25,19094.75,19072.5,19081.5,3415
06/06/2024,05:00:00,19081.5,19094.75,19079.75,19086.75,1977
06/06/2024,05:30:00,19087.5,19097.0,19084.75,19090.0,1745
06/06/2024,06:00:00,19090.5,19101.25,19087.5,19099.5,2305
06/06/2024,06:30:00,19099.25,19100.5,19087.0,19097.75,2031
06/06/2024,07:00:00,19097.5,19124.5,19088.0,19098.25,8561
06/06/2024,07:30:00,19098.5,19118.5,19057.0,19093.25,15001
06/06/2024,08:00:00,19093.0,19115.0,19084.25,19103.0,11751
06/06/2024,08:30:00,19102.75,19115.75,19032.25,19033.75,72553
06/06/2024,09:00:00,19033.75,19087.0,19032.25,19080.5,49953
06/06/2024,09:30:00,19080.5,19106.5,19073.25,19082.0,34894
06/06/2024,10:00:00,19082.75,19095.75,19064.25,19069.0,24538
06/06/2024,10:30:00,19069.0,19076.0,19052.0,19063.25,23484
06/06/2024,11:00:00,19063.5,19077.0,19039.75,19057.0,24870
06/06/2024,11:30:00,19057.25,19061.5,19035.25,19057.0,21230
06/06/2024,12:00:00,19056.5,19085.5,19049.0,19079.5,22792
06/06/2024,12:30:00,19079.0,19090.5,19066.5,19072.25,18475
06/06/2024,13:00:00,19072.25,19077.75,19017.25,19050.75,32906
06/06/2024,13:30:00,19050.75,19076.25,19038.25,19066.0,22572
06/06/2024,14:00:00,19066.0,19072.0,19042.25,19063.75,21712
06/06/2024,14:30:00,19064.0,19075.0,19040.75,19065.75,38313
06/06/2024,15:00:00,19065.75,19070.25,19044.5,19068.5,11987
06/06/2024,15:30:00,19068.0,19070.75,19061.25,19069.0,1676
06/06/2024,17:00:00,19064.0,19071.0,19058.75,19070.25,1403
06/06/2024,17:30:00,19070.75,19080.5,19070.75,19079.0,900
06/06/2024,18:00:00,19079.25,19080.25,19072.25,19078.5,809
06/06/2024,18:30:00,19078.25,19078.5,19072.75,19075.0,617
06/06/2024,19:00:00,19075.25,19078.75,19067.5,19071.5,1232
06/06/2024,19:30:00,19071.25,19081.25,19070.25,19078.5,974
06/06/2024,20:00:00,19079.25,19081.75,19073.5,19080.25,1048
06/06/2024,20:30:00,19080.25,19086.75,19079.25,19081.75,1229
06/06/2024,21:00:00,19081.5,19087.5,19078.75,19086.5,874
06/06/2024,21:30:00,19086.0,19088.0,19079.5,19087.0,854
06/06/2024,22:00:00,19087.0,19089.75,19080.5,19081.0,769
06/06/2024,22:30:00,19081.25,19084.75,19079.25,19082.25,655
06/06/2024,23:00:00,19082.5,19093.25,19082.25,19092.75,772
06/06/2024,23:30:00,19093.0,19093.75,19082.5,19089.5,1099
06/07/2024,00:00:00,19089.25,19095.0,19087.5,19090.5,847
06/07/2024,00:30:00,19090.75,19100.25,19089.5,19093.0,1812
06/07/2024,01:00:00,19093.0,19097.0,19083.75,19096.0,1844
06/07/2024,01:30:00,19096.0,19100.75,19089.75,19090.0,1444
06/07/2024,02:00:00,19090.0,19102.5,19079.5,19082.75,2611
06/07/2024,02:30:00,19082.25,19086.25,19073.0,19080.5,2520
06/07/2024,03:00:00,19080.5,19095.75,19075.5,19091.25,3904
06/07/2024,03:30:00,19090.75,19095.25,19073.0,19077.0,3100
06/07/2024,04:00:00,19076.75,19083.75,19070.25,19081.25,2557
06/07/2024,04:30:00,19080.5,19084.25,19074.5,19078.75,1852
06/07/2024,05:00:00,19078.0,19081.75,19066.25,19073.75,2157
06/07/2024,05:30:00,19073.75,19078.25,19064.25,19069.0,2136
06/07/2024,06:00:00,19069.25,19069.75,19052.25,19060.75,3352
06/07/2024,06:30:00,19060.5,19098.0,19059.25,19087.75,6628
06/07/2024,07:00:00,19087.0,19099.75,19086.25,19089.5,5331
06/07/2024,07:30:00,19090.25,19146.75,18940.0,18982.25,49255
06/07/2024,08:00:00,18982.5,19045.75,18974.0,19040.75,23198
06/07/2024,08:30:00,19040.5,19065.0,18992.5,19032.5,59177
06/07/2024,09:00:00,19032.25,19054.25,19019.25,19038.75,30813
06/07/2024,09:30:00,19038.25,19117.5,19032.5,19076.0,42302
06/07/2024,10:00:00,19076.25,19078.0,19015.25,19066.25,37802
06/07/2024,10:30:00,19066.25,19088.75,19056.0,19083.75,25419
06/07/2024,11:00:00,19083.5,19114.5,19071.0,19113.5,20686
06/07/2024,11:30:00,19113.0,19145.75,19078.0,19141.75,36725
06/07/2024,12:00:00,19141.75,19155.0,19113.75,19126.75,26375
06/07/2024,12:30:00,19126.75,19139.0,19114.0,19114.75,19965
06/07/2024,13:00:00,19114.5,19116.25,18997.0,19043.75,61023
06/07/2024,13:30:00,19043.75,19073.0,19036.25,19051.5,23383
06/07/2024,14:00:00,19052.25,19067.75,18999.0,19047.0,35950
06/07/2024,14:30:00,19047.25,19057.5,19017.0,19040.75,42573
06/07/2024,15:00:00,19040.75,19045.5,19019.25,19019.75,10999
06/07/2024,15:30:00,19019.75,19033.75,19016.75,19030.25,2220
06/09/2024,17:00:00,19025.0,19059.75,19009.0,19047.5,3423
06/09/2024,17:30:00,19048.5,19049.75,19031.75,19042.75,1605
06/09/2024,18:00:00,19043.25,19043.5,19028.0,19034.75,1120
06/09/2024,18:30:00,19035.5,19036.0,19024.25,19027.0,1031
06/09/2024,19:00:00,19027.5,19040.0,19015.0,19018.5,2341
06/09/2024,19:30:00,19018.75,19034.75,19018.0,19032.75,1265
06/09/2024,20:00:00,19032.5,19036.25,19027.5,19031.75,887
06/09/2024,20:30:00,19032.5,19040.0,19030.0,19039.0,993
06/09/2024,21:00:00,19038.5,19040.0,19034.0,19035.5,791
06/09/2024,21:30:00,19035.5,19041.25,19032.25,19037.25,959
06/09/2024,22:00:00,19037.25,19051.0,19036.75,19049.0,1278
06/09/2024,22:30:00,19048.75,19049.25,19038.25,19042.5,855
06/09/2024,23:00:00,19043.25,19045.25,19036.75,19043.0,645
06/09/2024,23:30:00,19043.0,19048.25,19040.5,19046.0,710
06/10/2024,00:00:00,19046.25,19051.5,19043.25,19046.25,861
06/10/2024,00:30:00,19046.0,19047.0,19038.0,19043.5,991
06/10/2024,01:00:00,19043.75,19044.0,19014.25,19015.0,3058
06/10/2024,01:30:00,19015.25,19025.0,19002.0,19007.25,3268
06/10/2024,02:00:00,19007.0,19027.5,18992.5,19008.5,6648
06/10/2024,02:30:00,19009.75,19022.25,18998.0,19020.25,4230
06/10/2024,03:00:00,19020.25,19021.75,18999.25,19008.5,4885
06/10/2024,03:30:00,19008.75,19016.5,18991.75,18997.0,2808
06/10/2024,04:00:00,18996.5,19004.25,18974.25,18988.25,3410
06/10/2024,04:30:00,18987.75,19007.25,18986.25,19000.0,2486
06/10/2024,05:00:00,19000.25,19012.75,18995.5,19012.75,2739
06/10/2024,05:30:00,19012.5,19038.0,19012.5,19015.0,5052
06/10/2024,06:00:00,19015.5,19032.25,19014.5,19030.75,2743
06/10/2024,06:30:00,19030.25,19039.5,19022.25,19026.0,3981
06/10/2024,07:00:00,19025.5,19035.5,19021.5,19027.75,3658
06/10/2024,07:30:00,19027.75,19030.0,18988.25,18993.25,6998
06/10/2024,08:00:00,18993.75,19000.75,18978.75,18988.75,10664
06/10/2024,08:30:00,18988.75,19023.75,18977.75,18993.5,65077
06/10/2024,09:00:00,18993.75,19037.5,18988.0,19034.75,39335
06/10/2024,09:30:00,19035.25,19069.75,19022.25,19065.75,41721
06/10/2024,10:00:00,19065.5,19090.75,19062.25,19089.5,29681
06/10/2024,10:30:00,19089.75,19113.5,19082.75,19088.25,33147
06/10/2024,11:00:00,19088.25,19121.25,19082.75,19108.25,24742
06/10/2024,11:30:00,19108.0,19118.0,19096.0,19106.25,22732
06/10/2024,12:00:00,19106.0,19109.5,19063.0,19063.5,26443
06/10/2024,12:30:00,19063.75,19118.0,19054.0,19101.75,33377
06/10/2024,13:00:00,19101.75,19106.5,19042.75,19051.0,35987
06/10/2024,13:30:00,19051.25,19090.25,19034.0,19077.75,36414
06/10/2024,14:00:00,19077.0,19129.75,19072.75,19115.25,34179
06/10/2024,14:30:00,19115.0,19117.25,19084.75,19112.25,43458
06/10/2024,15:00:00,19112.25,19115.25,19083.25,19094.25,10953
06/10/2024,15:30:00,19094.25,19107.75,19093.0,19107.75,2076
06/10/2024,17:00:00,19107.25,19107.25,19093.0,19097.0,1792
06/10/2024,17:30:00,19097.25,19101.75,19094.75,19095.0,517
06/10/2024,18:00:00,19095.5,19097.0,19076.5,19077.25,1754
06/10/2024,18:30:00,19077.25,19088.75,19076.0,19085.0,1071
06/10/2024,19:00:00,19084.25,19088.25,19079.0,19082.75,1012
06/10/2024,19:30:00,19083.0,19086.0,19078.25,19081.25,972
06/10/2024,20:00:00,19080.5,19087.0,19078.5,19086.25,1411
06/10/2024,20:30:00,19086.0,19096.75,19083.25,19095.25,1377
06/10/2024,21:00:00,19094.5,19095.5,19087.5,19088.0,1048
06/10/2024,21:30:00,19088.25,19091.25,19083.75,19087.75,681
06/10/2024,22:00:00,19087.25,19092.0,19084.75,19088.5,664
06/10/2024,22:30:00,19088.5,19091.5,19078.75,19090.5,1153
06/10/2024,23:00:00,19091.0,19093.5,19086.5,19091.0,505
06/10/2024,23:30:00,19090.75,19092.75,19086.75,19088.75,439
06/11/2024,00:00:00,19088.75,19096.5,19086.75,19091.5,904
06/11/2024,00:30:00,19091.5,19106.0,19088.25,19105.25,1284
06/11/2024,01:00:00,19105.5,19113.5,19104.5,19111.0,1753
06/11/2024,01:30:00,19111.0,19112.75,19094.0,19096.25,1811
06/11/2024,02:00:00,19096.75,19099.75,19082.25,19084.5,2841
06/11/2024,02:30:00,19084.5,19103.75,19083.0,19095.75,2382
06/11/2024,03:00:00,19095.5,19102.5,19076.5,19084.0,3209
06/11/2024,03:30:00,19083.75,19089.0,19057.5,19064.25,3559
06/11/2024,04:00:00,19064.25,19076.25,19056.0,19060.5,3255
06/11/2024,04:30:00,19060.5,19068.75,19048.25,19049.0,4371
06/11/2024,05:00:00,19049.0,19063.0,19037.5,19056.0,4818
06/11/2024,05:30:00,19056.5,19066.0,19050.0,19060.0,2936
06/11/2024,06:00:00,19060.0,19061.25,19029.5,19043.25,5710
06/11/2024,06:30:00,19043.25,19060.0,19038.25,19052.0,4409
06/11/2024,07:00:00,19051.75,19068.0,19050.25,19061.0,5039
06/11/2024,07:30:00,19061.0,19067.0,19047.0,19057.25,6287
06/11/2024,08:00:00,19057.0,19061.25,19042.75,19057.75,9633
06/11/2024,08:30:00,19058.0,19087.5,18994.5,19032.25,84937
06/11/2024,09:00:00,19032.25,19091.25,19026.0,19087.25,46006
06/11/2024,09:30:00,19087.25,19136.5,19079.0,19134.25,42836
06/11/2024,10:00:00,19134.0,19137.0,19097.25,19115.75,29028
06/11/2024,10:30:00,19115.5,19128.5,19063.25,19077.5,40833
06/11/2024,11:00:00,19078.25,19104.5,19074.25,19096.25,20923
06/11/2024,11:30:00,19096.25,19111.0,19090.75,19099.0,15744
06/11/2024,12:00:00,19098.75,19142.0,19086.5,19118.5,29683
06/11/2024,12:30:00,19119.25,19166.5,19117.0,19164.25,23800
06/11/2024,13:00:00,19164.5,19213.5,19152.0,19213.25,33518
06/11/2024,13:30:00,19213.25,19232.25,19195.5,19210.25,27793
06/11/2024,14:00:00,19210.25,19222.5,19189.25,19194.5,21450
06/11/2024,14:30:00,19194.25,19247.5,19187.25,19242.0,43877
06/11/2024,15:00:00,19242.0,19257.5,19227.0,19248.75,12842
06/11/2024,15:30:00,19248.75,19249.75,19236.75,19247.5,2702
06/11/2024,17:00:00,19248.0,19248.0,19233.5,19245.0,1730
06/11/2024,17:30:00,19245.0,19259.5,19244.75,19257.5,1431
06/11/2024,18:00:00,19257.25,19269.75,19257.25,19265.0,1651
06/11/2024,18:30:00,19265.75,19266.25,19252.5,19256.5,1201
06/11/2024,19:00:00,19256.75,19259.5,19248.25,19249.25,1483
06/11/2024,19:30:00,19249.25,19250.75,19238.0,19245.25,1718
06/11/2024,20:00:00,19244.25,19256.75,19243.25,19254.25,1344
06/11/2024,20:30:00,19254.5,19266.0,19254.25,19255.25,1729
06/11/2024,21:00:00,19256.0,19260.0,19252.5,19256.0,830
06/11/2024,21:30:00,19256.0,19260.0,19253.75,19255.75,678
06/11/2024,22:00:00,19255.0,19262.75,19251.5,19262.25,949
06/11/2024,22:30:00,19262.75,19267.0,19260.75,19266.75,899
06/11/2024,23:00:00,19266.75,19267.5,19262.0,19263.0,630
06/11/2024,23:30:00,19263.25,19263.25,19254.0,19256.75,692
06/12/2024,00:00:00,19256.5,19262.25,19254.25,19256.25,853
06/12/2024,00:30:00,19256.0,19268.0,19254.5,19265.75,1238
06/12/2024,01:00:00,19266.0,19276.25,19260.75,19272.25,2305
06/12/2024,01:30:00,19272.5,19272.5,19254.75,19255.75,1943
06/12/2024,02:00:00,19255.5,19257.75,19240.25,19249.5,3599
06/12/2024,02:30:00,19249.5,19255.0,19246.25,19252.25,2430
06/12/2024,03:00:00,19252.5,19264.25,19245.0,19246.25,2977
06/12/2024,03:30:00,19246.75,19263.75,19245.25,19259.5,2470
06/12/2024,04:00:00,19258.75,19270.0,19256.0,19268.25,2057
06/12/2024,04:30:00,19267.25,19273.5,19263.25,19267.25,2004
06/12/2024,05:00:00,19267.25,19272.5,19260.0,19264.0,1941
06/12/2024,05:30:00,19263.75,19274.0,19262.25,19268.0,2050
06/12/2024,06:00:00,19268.0,19277.75,19264.75,19277.0,3226
06/12/2024,06:30:00,19277.0,19277.75,19262.0,19269.75,3389
06/12/2024,07:00:00,19269.25,19312.0,19262.75,19279.0,6176
06/12/2024,07:30:00,19298.0,19458.75,19279.0,19422.0,45602
06/12/2024,08:00:00,19422.25,19426.5,19401.25,19402.0,14849
06/12/2024,08:30:00,19402.25,19504.75,19374.75,19491.0,89209
06/12/2024,09:00:00,19491.0,19544.0,19480.0,19543.5,47949
06/12/2024,09:30:00,19543.5,19546.75,19487.25,19504.75,46159
06/12/2024,10:00:00,19505.0,19538.75,19497.5,19533.75,29645
06/12/2024,10:30:00,19533.75,19536.0,19503.5,19515.25,22754
06/12/2024,11:00:00,19514.75,19526.0,19496.0,19500.5,17300
06/12/2024,11:30:00,19501.25,19521.75,19493.25,19509.5,21013
06/12/2024,12:00:00,19509.75,19536.75,19507.75,19523.25,13113
06/12/2024,12:30:00,19523.0,19525.0,19490.75,19517.75,18559
06/12/2024,13:00:00,19518.5,19534.0,19448.5,19526.25,47738
06/12/2024,13:30:00,19526.5,19542.0,19465.0,19517.5,52703
06/12/2024,14:00:00,19518.25,19588.75,19450.25,19466.0,49625
06/12/2024,14:30:00,19465.75,19530.75,19433.0,19492.25,69819
06/12/2024,15:00:00,19492.5,19576.25,19463.75,19564.0,24842
06/12/2024,15:30:00,19564.25,19612.25,19559.0,19610.25,6600
06/12/2024,17:00:00,19602.0,19602.75,19585.5,19596.25,2864
06/12/2024,17:30:00,19596.0,19598.5,19589.75,19589.75,865
06/12/2024,18:00:00,19589.5,19599.5,19582.25,19596.0,1438
06/12/2024,18:30:00,19595.75,19604.0,19593.5,19600.5,946
06/12/2024,19:00:00,19600.0,19622.25,19597.75,19616.75,2484
06/12/2024,19:30:00,19618.0,19623.75,19611.75,19615.75,1469
06/12/2024,20:00:00,19616.5,19625.0,19615.75,19620.0,1421
06/12/2024,20:30:00,19620.0,19624.75,19617.0,19620.25,1442
06/12/2024,21:00:00,19621.75,19622.75,19614.25,19615.5,1013
06/12/2024,21:30:00,19614.75,19619.0,19611.0,19619.0,1057
06/12/2024,22:00:00,19619.0,19631.0,19617.75,19631.0,1802
06/12/2024,22:30:00,19631.0,19638.0,19628.25,19637.25,1249
06/12/2024,23:00:00,19636.5,19639.0,19633.5,19633.75,858
06/12/2024,23:30:00,19634.0,19640.5,19630.75,19637.75,966
06/13/2024,00:00:00,19638.75,19639.0,19619.25,19624.0,1852
06/13/2024,00:30:00,19624.0,19629.0,19619.75,19626.75,1298
06/13/2024,01:00:00,19627.0,19634.25,19621.5,19632.0,1639
06/13/2024,01:30:00,19632.0,19652.75,19630.75,19649.75,3218
06/13/2024,02:00:00,19649.25,19671.75,19641.5,19663.0,4449
06/13/2024,02:30:00,19662.75,19665.0,19635.5,19655.0,3948
06/13/2024,03:00:00,19656.0,19660.5,19632.75,19640.0,4836
