Date,Time,Open,High,Low,Close,Volume
07/01/2024,00:57:00,20003.5,20004.75,20002.5,20004.5,33
07/01/2024,00:58:00,20004.25,20008.5,20004.25,20007.5,137
07/01/2024,00:59:00,20007.5,20007.75,20007.0,20007.25,28
07/01/2024,01:00:00,20007.25,20012.25,20006.5,20009.75,335
07/01/2024,01:01:00,20010.25,20011.5,20007.5,20009.5,195
07/01/2024,01:02:00,20009.5,20010.25,20005.5,20005.5,115
07/01/2024,01:03:00,20005.75,20009.5,20004.25,20009.0,99
07/01/2024,01:04:00,20009.0,20009.25,20005.0,20006.0,99
07/01/2024,01:05:00,20006.0,20009.25,20006.0,20007.5,66
07/01/2024,01:06:00,20007.75,20008.75,20004.75,20008.5,97
07/01/2024,01:07:00,20009.0,20011.25,20007.0,20007.75,63
07/01/2024,01:08:00,20007.25,20008.0,20005.5,20005.75,36
07/01/2024,01:09:00,20005.75,20007.0,20004.0,20005.0,150
07/01/2024,01:10:00,20006.0,20008.25,20004.75,20008.25,77
07/01/2024,01:11:00,20007.75,20008.75,20007.0,20007.75,39
07/01/2024,01:12:00,20008.25,20011.25,20008.25,20009.5,73
07/01/2024,01:13:00,20009.5,20010.75,20007.5,20007.75,61
07/01/2024,01:14:00,20008.0,20010.25,20008.0,20008.75,22
07/01/2024,01:15:00,20008.5,20009.5,20006.75,20008.0,68
07/01/2024,01:16:00,20008.0,20009.5,20005.5,20008.75,94
07/01/2024,01:17:00,20009.5,20011.75,20008.5,20011.75,74
07/01/2024,01:18:00,20012.0,20018.0,20012.0,20015.5,346
07/01/2024,01:19:00,20015.75,20016.5,20014.5,20015.75,78
07/01/2024,01:20:00,20016.5,20020.75,20012.25,20013.25,378
07/01/2024,01:21:00,20013.75,20015.25,20012.0,20014.0,134
07/01/2024,01:22:00,20014.75,20016.5,20013.5,20014.75,85
07/01/2024,01:23:00,20014.75,20015.75,20012.75,20013.5,56
07/01/2024,01:24:00,20014.0,20016.0,20012.75,20015.25,51
07/01/2024,01:25:00,20014.75,20016.25,20014.0,20014.0,49
07/01/2024,01:26:00,20015.0,20016.0,20013.5,20014.75,51
07/01/2024,01:27:00,20014.0,20014.25,20012.25,20013.75,70
07/01/2024,01:28:00,20013.25,20014.25,20012.5,20013.5,66
07/01/2024,01:29:00,20013.5,20014.75,20012.75,20013.75,49
07/01/2024,01:30:00,20013.75,20016.25,20011.5,20016.0,111
07/01/2024,01:31:00,20016.5,20017.5,20014.5,20017.0,139
07/01/2024,01:32:00,20017.0,20018.75,20015.5,20016.0,76
07/01/2024,01:33:00,20015.75,20016.0,20013.75,20016.0,75
07/01/2024,01:34:00,20015.25,20017.25,20014.25,20015.25,90
07/01/2024,01:35:00,20015.5,20016.0,20014.0,20014.75,53
07/01/2024,01:36:00,20014.75,20014.75,20010.5,20012.5,118
07/01/2024,01:37:00,20012.75,20013.5,20008.25,20009.25,137
07/01/2024,01:38:00,20009.0,20012.5,20008.25,20008.5,151
07/01/2024,01:39:00,20008.75,20010.5,20008.25,20010.5,46
07/01/2024,01:40:00,20010.75,20012.75,20006.5,20007.0,139
07/01/2024,01:41:00,20006.5,20007.0,20002.5,20002.75,164
07/01/2024,01:42:00,20003.25,20004.75,20000.5,20003.5,197
07/01/2024,01:43:00,20004.0,20005.0,20000.75,20002.0,109
07/01/2024,01:44:00,20002.5,20005.5,20002.0,20004.0,163
07/01/2024,01:45:00,20004.0,20005.5,20002.5,20005.25,99
07/01/2024,01:46:00,20005.25,20005.25,20001.75,20002.0,74
07/01/2024,01:47:00,20002.0,20007.0,20001.25,20006.75,83
07/01/2024,01:48:00,20006.5,20008.0,20006.0,20007.0,68
07/01/2024,01:49:00,20006.75,20009.0,20006.75,20007.25,62
07/01/2024,01:50:00,20007.75,20009.5,20007.0,20007.75,79
07/01/2024,01:51:00,20007.75,20012.25,20007.75,20012.25,124
07/01/2024,01:52:00,20012.0,20015.25,20011.0,20012.0,145
07/01/2024,01:53:00,20011.75,20015.5,20010.5,20011.5,125
07/01/2024,01:54:00,20011.5,20013.25,20011.0,20012.0,53
07/01/2024,01:55:00,20011.75,20014.0,20010.75,20013.75,58
07/01/2024,01:56:00,20013.75,20013.75,20012.25,20013.75,50
07/01/2024,01:57:00,20013.75,20014.0,20011.75,20012.75,52
07/01/2024,01:58:00,20013.0,20013.25,20009.5,20009.5,93
07/01/2024,01:59:00,20008.75,20011.25,20005.75,20006.75,155
07/01/2024,02:00:00,20007.25,20011.0,20005.5,20005.5,383
07/01/2024,02:01:00,20005.5,20010.25,20005.0,20008.25,254
07/01/2024,02:02:00,20008.5,20010.0,20007.5,20009.0,161
07/01/2024,02:03:00,20008.75,20010.0,20007.5,20007.5,164
07/01/2024,02:04:00,20007.25,20011.25,20007.25,20008.25,135
07/01/2024,02:05:00,20008.75,20009.5,19997.25,20000.0,349
07/01/2024,02:06:00,19999.5,20001.75,19995.25,19997.0,242
07/01/2024,02:07:00,19997.75,20003.25,19996.0,20003.0,194
07/01/2024,02:08:00,20003.25,20007.5,20000.25,20007.5,214
07/01/2024,02:09:00,20007.0,20013.0,20007.0,20009.75,262
07/01/2024,02:10:00,20009.25,20016.0,20009.25,20015.0,236
07/01/2024,02:11:00,20015.5,20015.5,20007.75,20008.5,185
07/01/2024,02:12:00,20008.25,20010.75,20006.75,20008.75,102
07/01/2024,02:13:00,20008.75,20012.5,20007.5,20011.5,131
07/01/2024,02:14:00,20012.5,20013.0,20008.5,20008.75,87
07/01/2024,02:15:00,20009.75,20010.0,20003.25,20005.5,182
07/01/2024,02:16:00,20005.0,20005.25,20000.75,20003.25,185
07/01/2024,02:17:00,20002.5,20002.5,19991.0,19993.25,350
07/01/2024,02:18:00,19993.0,19996.0,19991.0,19992.5,208
07/01/2024,02:19:00,19992.5,19994.75,19988.25,19988.75,189
07/01/2024,02:20:00,19989.75,19993.5,19985.0,19992.0,291
07/01/2024,02:21:00,19992.0,19994.25,19990.5,19993.25,125
07/01/2024,02:22:00,19992.5,19993.5,19988.0,19990.25,110
07/01/2024,02:23:00,19990.0,19990.0,19985.5,19986.25,117
07/01/2024,02:24:00,19986.5,19987.5,19982.5,19982.75,149
07/01/2024,02:25:00,19984.25,19986.0,19980.0,19982.25,270
07/01/2024,02:26:00,19982.75,19984.0,19979.0,19979.0,219
07/01/2024,02:27:00,19979.0,19982.5,19977.0,19980.75,243
07/01/2024,02:28:00,19980.0,19980.0,19975.25,19976.0,146
07/01/2024,02:29:00,19975.25,19976.25,19972.0,19972.25,256
07/01/2024,02:30:00,19972.25,19978.75,19967.25,19978.5,529
07/01/2024,02:31:00,19978.75,19981.0,19976.75,19978.0,239
07/01/2024,02:32:00,19978.5,19979.25,19975.0,19976.75,197
07/01/2024,02:33:00,19976.25,19976.25,19966.0,19968.5,305
07/01/2024,02:34:00,19968.75,19973.75,19968.75,19970.0,131
07/01/2024,02:35:00,19970.25,19970.25,19962.25,19963.75,307
07/01/2024,02:36:00,19963.5,19966.5,19962.0,19963.75,168
07/01/2024,02:37:00,19963.0,19963.75,19957.0,19960.25,310
07/01/2024,02:38:00,19960.25,19965.5,19958.75,19961.5,175
07/01/2024,02:39:00,19961.0,19967.5,19961.0,19964.5,200
07/01/2024,02:40:00,19963.5,19963.75,19952.75,19957.5,419
07/01/2024,02:41:00,19957.0,19957.0,19948.0,19951.25,461
07/01/2024,02:42:00,19951.25,19954.75,19948.25,19949.75,246
07/01/2024,02:43:00,19950.5,19958.25,19950.5,19957.0,202
07/01/2024,02:44:00,19956.75,19961.0,19956.75,19959.0,162
07/01/2024,02:45:00,19959.0,19966.25,19953.75,19965.25,277
07/01/2024,02:46:00,19965.0,19971.5,19964.5,19969.75,357
07/01/2024,02:47:00,19969.75,19971.5,19968.75,19968.75,166
07/01/2024,02:48:00,19969.25,19970.5,19964.5,19969.5,246
07/01/2024,02:49:00,19968.75,19969.0,19963.5,19964.0,161
07/01/2024,02:50:00,19964.5,19965.0,19960.0,19963.25,291
07/01/2024,02:51:00,19962.5,19962.75,19958.5,19958.75,178
07/01/2024,02:52:00,19958.25,19961.0,19958.0,19959.75,110
07/01/2024,02:53:00,19959.75,19960.5,19947.25,19947.5,342
07/01/2024,02:54:00,19948.5,19950.25,19943.5,19947.25,309
07/01/2024,02:55:00,19947.0,19948.0,19940.0,19941.5,320
07/01/2024,02:56:00,19941.75,19941.75,19931.0,19934.25,497
07/01/2024,02:57:00,19934.75,19939.75,19931.25,19936.25,471
07/01/2024,02:58:00,19936.0,19941.0,19933.75,19940.5,237
07/01/2024,02:59:00,19940.25,19945.75,19939.5,19945.5,252
07/01/2024,03:00:00,19945.75,19956.0,19945.25,19953.5,686
07/01/2024,03:01:00,19953.75,19958.0,19951.75,19956.75,314
07/01/2024,03:02:00,19957.0,19963.0,19957.0,19961.5,353
07/01/2024,03:03:00,19962.0,19965.5,19960.5,19963.25,308
07/01/2024,03:04:00,19963.0,19964.25,19952.5,19955.75,301
07/01/2024,03:05:00,19956.0,19968.0,19956.0,19968.0,352
07/01/2024,03:06:00,19968.25,19974.25,19965.75,19973.5,392
07/01/2024,03:07:00,19973.5,19973.75,19968.5,19972.75,159
07/01/2024,03:08:00,19973.0,19973.75,19968.25,19971.75,246
07/01/2024,03:09:00,19972.0,19976.75,19972.0,19976.0,207
07/01/2024,03:10:00,19975.75,19976.5,19970.25,19973.25,249
07/01/2024,03:11:00,19972.25,19972.25,19965.75,19969.0,242
07/01/2024,03:12:00,19968.5,19971.75,19966.75,19969.25,144
07/01/2024,03:13:00,19969.75,19972.25,19968.5,19969.75,118
07/01/2024,03:14:00,19969.5,19970.75,19964.0,19965.75,153
07/01/2024,03:15:00,19965.75,19970.25,19965.25,19968.25,90
07/01/2024,03:16:00,19967.5,19969.75,19966.25,19968.0,91
07/01/2024,03:17:00,19968.75,19974.5,19968.75,19973.75,125
07/01/2024,03:18:00,19974.0,19976.0,19968.75,19975.5,277
07/01/2024,03:19:00,19975.0,19979.75,19975.0,19978.0,167
07/01/2024,03:20:00,19978.5,19981.0,19976.75,19978.5,151
07/01/2024,03:21:00,19978.5,19978.5,19975.0,19976.5,98
07/01/2024,03:22:00,19976.0,19978.25,19975.0,19976.0,67
07/01/2024,03:23:00,19975.75,19977.5,19973.25,19976.25,93
07/01/2024,03:24:00,19976.5,19977.25,19974.0,19975.0,82
07/01/2024,03:25:00,19975.75,19978.5,19974.5,19978.5,83
07/01/2024,03:26:00,19978.0,19979.5,19976.0,19979.5,77
07/01/2024,03:27:00,19979.25,19980.75,19977.0,19979.0,133
07/01/2024,03:28:00,19979.5,19979.5,19975.25,19976.25,55
07/01/2024,03:29:00,19976.75,19980.0,19976.5,19979.0,71
07/01/2024,03:30:00,19979.75,19989.75,19979.75,19986.0,474
07/01/2024,03:31:00,19986.75,19988.0,19984.75,19985.75,107
07/01/2024,03:32:00,19985.25,19986.0,19977.5,19978.0,163
07/01/2024,03:33:00,19978.25,19979.0,19974.0,19977.0,134
07/01/2024,03:34:00,19976.75,19976.75,19972.0,19973.0,118
07/01/2024,03:35:00,19973.0,19973.0,19966.0,19966.0,189
07/01/2024,03:36:00,19966.75,19966.75,19960.5,19961.5,207
07/01/2024,03:37:00,19961.5,19962.0,19949.75,19951.0,288
07/01/2024,03:38:00,19951.25,19954.5,19947.25,19948.75,273
07/01/2024,03:39:00,19949.5,19950.0,19939.5,19940.25,504
07/01/2024,03:40:00,19939.25,19940.5,19928.5,19932.25,605
07/01/2024,03:41:00,19933.0,19933.0,19923.25,19926.5,598
07/01/2024,03:42:00,19926.0,19928.75,19916.25,19917.25,644
07/01/2024,03:43:00,19917.5,19928.0,19916.5,19924.5,505
07/01/2024,03:44:00,19924.25,19926.75,19920.25,19923.25,260
07/01/2024,03:45:00,19923.0,19936.25,19922.0,19934.25,496
07/01/2024,03:46:00,19935.0,19944.75,19932.25,19943.5,448
07/01/2024,03:47:00,19943.25,19948.25,19938.75,19947.75,273
07/01/2024,03:48:00,19947.75,19949.0,19939.25,19942.25,338
07/01/2024,03:49:00,19941.25,19942.25,19936.5,19938.0,142
07/01/2024,03:50:00,19936.5,19940.0,19933.5,19939.0,159
07/01/2024,03:51:00,19939.0,19941.75,19937.5,19937.5,142
07/01/2024,03:52:00,19937.25,19945.5,19937.0,19940.5,156
07/01/2024,03:53:00,19940.5,19945.25,19940.5,19943.75,100
07/01/2024,03:54:00,19943.5,19945.75,19937.75,19939.0,81
07/01/2024,03:55:00,19938.25,19940.0,19935.5,19937.0,212
07/01/2024,03:56:00,19937.5,19943.5,19937.5,19941.75,79
07/01/2024,03:57:00,19940.75,19941.0,19935.5,19938.25,146
07/01/2024,03:58:00,19938.5,19939.0,19934.25,19935.0,167
07/01/2024,03:59:00,19934.5,19934.5,19926.0,19926.25,283
07/01/2024,04:00:00,19927.0,19933.75,19925.25,19932.75,212
07/01/2024,04:01:00,19933.0,19934.5,19927.75,19929.0,138
07/01/2024,04:02:00,19929.5,19930.75,19927.75,19928.25,105
07/01/2024,04:03:00,19928.5,19929.25,19921.5,19924.0,279
07/01/2024,04:04:00,19923.75,19928.0,19923.25,19926.5,186
07/01/2024,04:05:00,19926.75,19934.0,19926.75,19934.0,143
07/01/2024,04:06:00,19933.75,19935.0,19928.0,19928.75,142
07/01/2024,04:07:00,19928.5,19930.0,19911.25,19914.5,715
07/01/2024,04:08:00,19915.5,19918.5,19910.75,19911.75,207
07/01/2024,04:09:00,19912.5,19918.25,19912.5,19917.5,183
07/01/2024,04:10:00,19917.5,19920.5,19910.5,19912.0,271
07/01/2024,04:11:00,19911.5,19914.0,19905.25,19906.25,693
07/01/2024,04:12:00,19906.25,19909.5,19904.25,19906.5,338
07/01/2024,04:13:00,19907.75,19909.25,19901.5,19909.0,269
07/01/2024,04:14:00,19910.0,19913.0,19906.5,19909.25,181
07/01/2024,04:15:00,19910.0,19911.25,19905.5,19907.75,229
07/01/2024,04:16:00,19908.0,19920.75,19908.0,19920.75,305
07/01/2024,04:17:00,19920.0,19925.0,19917.5,19924.25,358
07/01/2024,04:18:00,19925.0,19927.0,19921.75,19922.25,207
07/01/2024,04:19:00,19922.0,19924.0,19918.75,19918.75,172
07/01/2024,04:20:00,19918.75,19924.0,19917.0,19922.75,143
07/01/2024,04:21:00,19922.5,19924.0,19918.25,19919.25,163
07/01/2024,04:22:00,19920.0,19920.75,19912.5,19914.0,178
07/01/2024,04:23:00,19914.25,19919.0,19911.5,19912.25,204
07/01/2024,04:24:00,19913.0,19916.0,19911.25,19911.5,124
07/01/2024,04:25:00,19912.0,19914.25,19910.0,19913.75,189
07/01/2024,04:26:00,19913.5,19918.0,19910.75,19915.0,124
07/01/2024,04:27:00,19915.25,19916.5,19906.25,19909.25,158
07/01/2024,04:28:00,19910.0,19917.25,19910.0,19915.5,119
07/01/2024,04:29:00,19916.75,19918.75,19909.0,19909.0,107
07/01/2024,04:30:00,19909.75,19914.75,19907.5,19914.25,158
07/01/2024,04:31:00,19914.0,19920.0,19913.25,19917.75,137
07/01/2024,04:32:00,19918.5,19921.5,19914.5,19921.25,99
07/01/2024,04:33:00,19922.0,19927.5,19920.25,19925.25,286
07/01/2024,04:34:00,19925.5,19929.25,19922.5,19928.5,151
07/01/2024,04:35:00,19928.5,19929.0,19924.0,19925.75,105
07/01/2024,04:36:00,19926.75,19938.75,19926.5,19937.25,347
07/01/2024,04:37:00,19937.0,19942.0,19934.25,19940.25,291
07/01/2024,04:38:00,19940.0,19940.0,19935.25,19936.75,113
07/01/2024,04:39:00,19936.5,19941.5,19936.5,19938.5,125
07/01/2024,04:40:00,19937.75,19937.75,19933.75,19934.75,111
07/01/2024,04:41:00,19934.0,19938.25,19930.0,19930.75,114
07/01/2024,04:42:00,19931.0,19938.25,19929.5,19937.75,152
07/01/2024,04:43:00,19937.25,19940.0,19932.0,19932.0,116
07/01/2024,04:44:00,19932.5,19933.5,19929.5,19933.0,76
07/01/2024,04:45:00,19932.5,19934.25,19930.0,19933.0,147
07/01/2024,04:46:00,19932.5,19933.0,19925.25,19926.75,208
07/01/2024,04:47:00,19927.0,19928.25,19924.5,19927.0,90
07/01/2024,04:48:00,19926.75,19929.0,19923.75,19927.25,112
07/01/2024,04:49:00,19927.75,19932.5,19927.0,19930.75,89
07/01/2024,04:50:00,19932.25,19937.75,19932.0,19936.75,156
07/01/2024,04:51:00,19937.25,19939.0,19928.75,19928.75,182
07/01/2024,04:52:00,19928.5,19931.75,19926.5,19927.0,195
07/01/2024,04:53:00,19927.0,19929.25,19924.75,19925.25,123
07/01/2024,04:54:00,19925.0,19934.0,19923.25,19934.0,141
07/01/2024,04:55:00,19934.75,19935.0,19931.25,19933.75,102
07/01/2024,04:56:00,19933.75,19938.75,19932.0,19938.0,138
07/01/2024,04:57:00,19938.0,19939.75,19936.5,19936.75,107
07/01/2024,04:58:00,19937.0,19938.5,19935.0,19935.75,151
07/01/2024,04:59:00,19937.25,19938.75,19935.75,19936.0,78
07/01/2024,05:00:00,19935.5,19938.5,19934.0,19937.0,176
07/01/2024,05:01:00,19936.75,19939.0,19935.0,19937.75,124
07/01/2024,05:02:00,19938.0,19946.0,19937.0,19945.75,312
07/01/2024,05:03:00,19945.25,19946.75,19943.25,19946.75,121
07/01/2024,05:04:00,19946.5,19948.0,19944.75,19944.75,135
07/01/2024,05:05:00,19944.5,19948.5,19943.0,19947.0,122
07/01/2024,05:06:00,19946.5,19947.5,19943.75,19946.25,106
07/01/2024,05:07:00,19946.0,19946.0,19940.5,19941.25,82
07/01/2024,05:08:00,19941.25,19946.0,19941.25,19945.5,88
07/01/2024,05:09:00,19946.25,19948.0,19944.75,19946.0,62
07/01/2024,05:10:00,19945.0,19945.75,19943.0,19945.75,36
07/01/2024,05:11:00,19945.25,19945.25,19940.5,19944.75,106
07/01/2024,05:12:00,19945.0,19946.75,19945.0,19945.75,48
07/01/2024,05:13:00,19945.75,19945.75,19941.25,19941.25,82
07/01/2024,05:14:00,19941.75,19943.25,19937.75,19943.25,140
07/01/2024,05:15:00,19943.25,19946.5,19936.75,19938.0,118
07/01/2024,05:16:00,19938.0,19938.0,19932.0,19936.0,164
07/01/2024,05:17:00,19937.0,19939.0,19935.75,19936.25,48
07/01/2024,05:18:00,19936.25,19938.25,19934.5,19935.75,48
07/01/2024,05:19:00,19936.75,19937.25,19934.0,19936.5,79
07/01/2024,05:20:00,19935.75,19935.75,19931.0,19934.5,92
07/01/2024,05:21:00,19934.5,19940.25,19933.0,19940.0,114
07/01/2024,05:22:00,19940.25,19946.5,19940.0,19945.25,114
07/01/2024,05:23:00,19944.75,19945.0,19941.25,19942.0,52
07/01/2024,05:24:00,19941.75,19943.75,19939.75,19939.75,60
07/01/2024,05:25:00,19939.75,19939.75,19935.5,19936.75,66
07/01/2024,05:26:00,19936.5,19938.5,19932.0,19933.75,109
07/01/2024,05:27:00,19933.75,19936.25,19931.75,19935.25,93
07/01/2024,05:28:00,19935.25,19936.25,19934.5,19935.5,80
07/01/2024,05:29:00,19934.5,19935.25,19932.25,19934.75,126
07/01/2024,05:30:00,19934.75,19935.25,19931.0,19932.0,73
07/01/2024,05:31:00,19932.0,19933.5,19930.5,19932.75,55
07/01/2024,05:32:00,19933.0,19938.75,19931.5,19937.25,84
07/01/2024,05:33:00,19937.25,19938.75,19934.0,19936.0,83
07/01/2024,05:34:00,19935.5,19935.5,19932.5,19933.5,44
07/01/2024,05:35:00,19932.75,19935.25,19932.0,19932.75,66
07/01/2024,05:36:00,19932.75,19932.75,19930.25,19931.5,60
07/01/2024,05:37:00,19931.5,19932.0,19930.5,19931.25,37
07/01/2024,05:38:00,19932.25,19932.5,19930.0,19932.0,52
07/01/2024,05:39:00,19931.5,19935.5,19930.75,19933.5,72
07/01/2024,05:40:00,19932.5,19935.75,19931.75,19935.75,66
07/01/2024,05:41:00,19935.25,19940.25,19933.75,19938.5,113
07/01/2024,05:42:00,19938.75,19943.75,19938.25,19943.25,82
07/01/2024,05:43:00,19943.25,19943.25,19939.75,19941.5,107
07/01/2024,05:44:00,19941.75,19943.0,19940.5,19941.5,62
07/01/2024,05:45:00,19941.25,19943.25,19937.75,19942.0,82
07/01/2024,05:46:00,19942.0,19943.75,19940.5,19942.25,75
07/01/2024,05:47:00,19942.25,19945.25,19941.75,19944.75,79
07/01/2024,05:48:00,19945.0,19945.75,19940.25,19940.5,109
07/01/2024,05:49:00,19940.0,19943.25,19940.0,19942.75,55
07/01/2024,05:50:00,19942.0,19944.75,19942.0,19943.75,41
07/01/2024,05:51:00,19944.25,19948.5,19944.25,19948.5,118
07/01/2024,05:52:00,19948.0,19955.5,19948.0,19953.5,309
07/01/2024,05:53:00,19953.5,19955.5,19952.5,19954.25,123
07/01/2024,05:54:00,19954.0,19956.25,19953.75,19955.75,106
07/01/2024,05:55:00,19955.5,19957.25,19954.75,19956.0,111
07/01/2024,05:56:00,19955.5,19958.25,19953.5,19956.75,110
07/01/2024,05:57:00,19956.0,19956.0,19951.5,19953.5,51
07/01/2024,05:58:00,19954.0,19957.0,19953.5,19957.0,49
07/01/2024,05:59:00,19957.25,19957.25,19952.75,19953.0,80
07/01/2024,06:00:00,19953.5,19957.75,19951.0,19954.25,143
07/01/2024,06:01:00,19954.25,19957.75,19954.0,19956.75,113
07/01/2024,06:02:00,19957.25,19959.75,19956.0,19959.25,95
07/01/2024,06:03:00,19958.75,19961.25,19955.75,19956.75,266
07/01/2024,06:04:00,19956.0,19957.75,19955.0,19957.0,95
07/01/2024,06:05:00,19957.25,19962.5,19955.0,19962.5,139
07/01/2024,06:06:00,19962.5,19963.0,19959.25,19962.75,127
07/01/2024,06:07:00,19962.75,19963.75,19961.25,19963.75,165
07/01/2024,06:08:00,19963.75,19964.75,19959.5,19960.0,107
07/01/2024,06:09:00,19960.0,19961.75,19960.0,19960.75,40
07/01/2024,06:10:00,19960.75,19966.0,19960.25,19963.75,168
07/01/2024,06:11:00,19963.5,19963.75,19960.25,19961.75,68
07/01/2024,06:12:00,19962.75,19965.0,19962.75,19964.75,72
07/01/2024,06:13:00,19964.0,19969.5,19963.0,19968.5,153
07/01/2024,06:14:00,19967.75,19970.75,19966.75,19968.25,148
07/01/2024,06:15:00,19968.5,19976.5,19968.0,19975.5,396
07/01/2024,06:16:00,19975.75,19976.25,19969.5,19971.75,140
07/01/2024,06:17:00,19972.25,19972.5,19966.25,19967.25,124
07/01/2024,06:18:00,19967.0,19971.5,19966.75,19971.5,82
07/01/2024,06:19:00,19971.75,19975.0,19970.0,19974.0,108
07/01/2024,06:20:00,19974.0,19974.75,19967.75,19971.0,245
07/01/2024,06:21:00,19970.5,19971.75,19966.75,19967.25,85
07/01/2024,06:22:00,19967.0,19967.5,19963.25,19966.5,151
07/01/2024,06:23:00,19967.0,19969.25,19965.75,19968.75,63
07/01/2024,06:24:00,19969.25,19972.0,19967.25,19971.75,98
07/01/2024,06:25:00,19972.25,19973.5,19969.5,19971.0,129
07/01/2024,06:26:00,19971.25,19971.25,19967.25,19967.25,76
07/01/2024,06:27:00,19967.5,19971.5,19967.25,19968.0,85
07/01/2024,06:28:00,19967.25,19968.25,19965.0,19968.25,103
07/01/2024,06:29:00,19968.5,19969.25,19967.25,19968.0,53
07/01/2024,06:30:00,19968.5,19970.0,19967.0,19968.0,90
07/01/2024,06:31:00,19967.75,19970.75,19967.25,19970.75,85
07/01/2024,06:32:00,19971.0,19974.75,19971.0,19971.75,146
07/01/2024,06:33:00,19971.25,19973.0,19968.5,19972.75,104
07/01/2024,06:34:00,19972.75,19975.25,19971.0,19972.75,162
07/01/2024,06:35:00,19972.25,19978.75,19970.75,19972.25,303
07/01/2024,06:36:00,19972.75,19974.5,19972.25,19974.0,61
07/01/2024,06:37:00,19974.5,19980.75,19974.0,19979.75,257
