Date,Time,Open,High,Low,Close,Volume
02/01/2024,00:41:00,17289.0,17293.25,17288.5,17293.0,65
02/01/2024,00:42:00,17293.25,17296.25,17292.25,17295.75,73
02/01/2024,00:43:00,17296.0,17298.25,17294.75,17297.75,86
02/01/2024,00:44:00,17298.25,17299.25,17297.25,17298.25,79
02/01/2024,00:45:00,17297.5,17298.75,17296.0,17297.0,49
02/01/2024,00:46:00,17298.0,17298.25,17294.75,17294.75,34
02/01/2024,00:47:00,17295.0,17295.5,17290.5,17291.75,98
02/01/2024,00:48:00,17291.75,17291.75,17289.0,17289.5,84
02/01/2024,00:49:00,17289.5,17289.75,17288.0,17289.75,32
02/01/2024,00:50:00,17289.75,17290.0,17285.0,17285.0,147
02/01/2024,00:51:00,17285.25,17289.0,17285.25,17288.25,41
02/01/2024,00:52:00,17289.25,17289.5,17284.75,17285.5,70
02/01/2024,00:53:00,17285.75,17286.0,17283.0,17283.5,63
02/01/2024,00:54:00,17283.75,17283.75,17279.25,17280.0,124
02/01/2024,00:55:00,17280.25,17280.25,17270.5,17271.25,281
02/01/2024,00:56:00,17271.5,17278.5,17271.0,17277.25,235
02/01/2024,00:57:00,17275.5,17275.5,17267.0,17267.75,262
02/01/2024,00:58:00,17267.25,17271.25,17267.25,17270.0,111
02/01/2024,00:59:00,17270.5,17272.25,17268.25,17271.0,114
02/01/2024,01:00:00,17272.25,17274.0,17264.75,17273.75,499
02/01/2024,01:01:00,17274.25,17278.5,17272.25,17276.25,232
02/01/2024,01:02:00,17275.75,17277.75,17274.25,17276.0,97
02/01/2024,01:03:00,17275.25,17277.75,17275.0,17276.75,80
02/01/2024,01:04:00,17276.75,17279.0,17275.0,17276.75,103
02/01/2024,01:05:00,17276.75,17277.5,17275.5,17276.0,41
02/01/2024,01:06:00,17276.25,17279.0,17271.25,17271.75,166
02/01/2024,01:07:00,17271.75,17271.75,17269.25,17269.25,75
02/01/2024,01:08:00,17268.5,17270.75,17267.0,17267.5,74
02/01/2024,01:09:00,17267.5,17267.5,17262.75,17266.5,213
02/01/2024,01:10:00,17266.0,17275.5,17265.0,17273.5,253
02/01/2024,01:11:00,17273.75,17275.0,17270.75,17274.5,120
02/01/2024,01:12:00,17274.25,17279.0,17274.25,17277.5,104
02/01/2024,01:13:00,17277.0,17278.5,17272.5,17273.75,95
02/01/2024,01:14:00,17274.25,17276.0,17271.25,17272.25,94
02/01/2024,01:15:00,17272.0,17274.5,17271.75,17272.5,62
02/01/2024,01:16:00,17273.0,17276.25,17271.25,17276.25,93
02/01/2024,01:17:00,17276.25,17283.75,17274.75,17282.75,235
02/01/2024,01:18:00,17283.0,17286.75,17281.25,17286.25,219
02/01/2024,01:19:00,17286.25,17286.5,17283.0,17284.5,64
02/01/2024,01:20:00,17284.25,17287.5,17280.0,17284.75,131
02/01/2024,01:21:00,17283.75,17283.75,17279.0,17280.5,68
02/01/2024,01:22:00,17280.5,17281.75,17279.75,17280.75,67
02/01/2024,01:23:00,17281.25,17283.75,17281.0,17281.0,44
02/01/2024,01:24:00,17281.25,17282.0,17279.0,17281.5,34
02/01/2024,01:25:00,17282.0,17286.0,17281.25,17284.75,131
02/01/2024,01:26:00,17285.5,17285.5,17279.75,17282.25,200
02/01/2024,01:27:00,17282.75,17282.75,17281.0,17282.5,27
02/01/2024,01:28:00,17282.5,17283.75,17278.25,17280.25,111
02/01/2024,01:29:00,17280.25,17284.5,17280.0,17283.75,57
02/01/2024,01:30:00,17284.25,17284.25,17279.0,17279.75,141
02/01/2024,01:31:00,17281.25,17284.25,17279.0,17284.0,75
02/01/2024,01:32:00,17284.0,17289.25,17284.0,17288.25,129
02/01/2024,01:33:00,17288.0,17292.25,17287.0,17291.25,176
02/01/2024,01:34:00,17291.25,17293.0,17290.0,17292.5,71
02/01/2024,01:35:00,17293.0,17293.75,17291.5,17292.75,136
02/01/2024,01:36:00,17292.75,17297.0,17292.5,17296.0,182
02/01/2024,01:37:00,17296.25,17300.5,17296.0,17297.75,317
02/01/2024,01:38:00,17298.25,17302.5,17297.5,17302.25,138
02/01/2024,01:39:00,17302.0,17305.0,17301.25,17304.25,174
02/01/2024,01:40:00,17304.5,17313.25,17304.25,17312.0,539
02/01/2024,01:41:00,17312.0,17315.0,17311.0,17311.25,209
02/01/2024,01:42:00,17311.0,17315.5,17310.25,17314.25,182
02/01/2024,01:43:00,17314.0,17317.75,17313.75,17316.75,114
02/01/2024,01:44:00,17317.0,17318.75,17313.25,17314.0,180
02/01/2024,01:45:00,17313.5,17314.25,17310.75,17310.75,160
02/01/2024,01:46:00,17310.5,17313.25,17310.0,17311.0,130
02/01/2024,01:47:00,17311.0,17311.5,17307.25,17307.25,87
02/01/2024,01:48:00,17307.25,17308.5,17304.0,17305.25,124
02/01/2024,01:49:00,17305.75,17310.25,17305.5,17309.5,89
02/01/2024,01:50:00,17309.0,17309.5,17306.75,17309.0,75
02/01/2024,01:51:00,17308.75,17311.75,17308.5,17309.75,86
02/01/2024,01:52:00,17311.0,17312.5,17310.25,17310.5,64
02/01/2024,01:53:00,17310.75,17312.0,17310.25,17311.0,70
02/01/2024,01:54:00,17310.75,17313.0,17310.25,17312.5,74
02/01/2024,01:55:00,17312.0,17317.5,17312.0,17317.0,203
02/01/2024,01:56:00,17316.75,17318.75,17315.75,17317.25,128
02/01/2024,01:57:00,17317.0,17318.75,17315.5,17318.0,145
02/01/2024,01:58:00,17317.75,17320.0,17316.5,17319.75,105
02/01/2024,01:59:00,17320.0,17320.0,17315.25,17315.25,121
02/01/2024,02:00:00,17315.75,17324.0,17313.25,17321.5,520
02/01/2024,02:01:00,17322.25,17328.5,17319.75,17326.5,460
02/01/2024,02:02:00,17326.75,17330.25,17326.25,17328.0,382
02/01/2024,02:03:00,17328.25,17329.0,17323.5,17325.0,201
02/01/2024,02:04:00,17325.5,17328.25,17324.0,17325.25,153
02/01/2024,02:05:00,17325.5,17329.75,17324.5,17328.75,199
02/01/2024,02:06:00,17329.0,17331.75,17324.75,17325.5,306
02/01/2024,02:07:00,17326.5,17327.25,17319.25,17319.25,204
02/01/2024,02:08:00,17318.5,17320.0,17315.25,17318.25,185
02/01/2024,02:09:00,17318.0,17321.25,17317.25,17319.5,142
02/01/2024,02:10:00,17319.5,17324.0,17319.0,17323.25,217
02/01/2024,02:11:00,17323.75,17327.0,17321.5,17326.5,197
02/01/2024,02:12:00,17326.25,17327.75,17320.25,17321.25,238
02/01/2024,02:13:00,17321.0,17321.0,17316.0,17318.5,204
02/01/2024,02:14:00,17318.5,17324.0,17318.5,17323.25,131
02/01/2024,02:15:00,17323.25,17325.75,17320.0,17321.5,175
02/01/2024,02:16:00,17322.25,17323.75,17318.5,17323.25,138
02/01/2024,02:17:00,17323.5,17329.5,17322.5,17329.5,220
02/01/2024,02:18:00,17329.0,17335.0,17326.75,17334.0,335
02/01/2024,02:19:00,17333.75,17339.5,17333.5,17338.0,314
02/01/2024,02:20:00,17337.75,17339.0,17335.5,17337.75,196
02/01/2024,02:21:00,17337.0,17345.25,17337.0,17344.75,459
02/01/2024,02:22:00,17345.0,17346.75,17338.0,17339.5,237
02/01/2024,02:23:00,17340.0,17340.75,17333.25,17336.0,249
02/01/2024,02:24:00,17336.0,17344.5,17336.0,17343.5,256
02/01/2024,02:25:00,17343.25,17344.5,17341.75,17343.75,112
02/01/2024,02:26:00,17344.0,17345.5,17342.25,17344.25,115
02/01/2024,02:27:00,17343.5,17348.75,17341.75,17347.25,272
02/01/2024,02:28:00,17347.75,17349.75,17345.0,17349.0,252
02/01/2024,02:29:00,17349.0,17352.25,17345.0,17349.75,353
02/01/2024,02:30:00,17349.0,17349.75,17344.25,17346.0,176
02/01/2024,02:31:00,17346.5,17347.25,17342.0,17343.25,119
02/01/2024,02:32:00,17343.75,17346.5,17341.0,17341.25,241
02/01/2024,02:33:00,17341.0,17344.0,17338.75,17343.25,320
02/01/2024,02:34:00,17342.5,17344.75,17338.25,17338.5,194
02/01/2024,02:35:00,17338.5,17339.75,17331.75,17332.5,324
02/01/2024,02:36:00,17332.75,17333.75,17328.25,17328.75,354
02/01/2024,02:37:00,17329.0,17329.0,17326.25,17328.0,237
02/01/2024,02:38:00,17327.75,17336.75,17327.0,17335.5,369
02/01/2024,02:39:00,17335.75,17340.5,17335.75,17340.0,218
02/01/2024,02:40:00,17340.25,17348.0,17340.25,17342.75,410
02/01/2024,02:41:00,17342.75,17345.0,17339.0,17343.25,235
02/01/2024,02:42:00,17343.75,17345.0,17339.0,17342.25,155
02/01/2024,02:43:00,17342.0,17344.5,17341.0,17342.75,157
02/01/2024,02:44:00,17342.25,17344.75,17341.0,17344.75,103
02/01/2024,02:45:00,17344.75,17347.0,17342.5,17346.25,170
02/01/2024,02:46:00,17345.25,17345.75,17336.5,17341.0,293
02/01/2024,02:47:00,17341.5,17350.0,17341.5,17349.25,276
02/01/2024,02:48:00,17350.0,17353.5,17345.75,17346.75,262
02/01/2024,02:49:00,17346.25,17348.0,17345.0,17347.5,101
02/01/2024,02:50:00,17347.5,17351.25,17347.0,17349.0,113
02/01/2024,02:51:00,17349.0,17352.25,17348.5,17350.5,105
02/01/2024,02:52:00,17351.0,17351.25,17346.5,17346.75,82
02/01/2024,02:53:00,17347.0,17349.75,17347.0,17349.0,74
02/01/2024,02:54:00,17349.25,17349.25,17345.0,17346.25,74
02/01/2024,02:55:00,17345.75,17345.75,17342.5,17342.75,101
02/01/2024,02:56:00,17342.25,17343.75,17340.5,17341.5,74
02/01/2024,02:57:00,17342.25,17346.0,17342.25,17346.0,91
02/01/2024,02:58:00,17345.75,17350.5,17345.75,17346.5,119
02/01/2024,02:59:00,17346.5,17351.5,17346.5,17351.5,102
02/01/2024,03:00:00,17351.25,17356.0,17347.75,17350.5,523
02/01/2024,03:01:00,17350.5,17350.75,17345.0,17346.25,258
02/01/2024,03:02:00,17346.5,17348.75,17341.25,17347.25,266
02/01/2024,03:03:00,17346.25,17346.25,17338.75,17339.5,262
02/01/2024,03:04:00,17338.75,17341.25,17334.25,17335.75,175
02/01/2024,03:05:00,17335.5,17335.75,17328.25,17329.0,337
02/01/2024,03:06:00,17328.5,17329.75,17325.75,17326.75,255
02/01/2024,03:07:00,17327.0,17331.25,17326.0,17330.75,205
02/01/2024,03:08:00,17331.5,17338.75,17325.75,17327.5,411
02/01/2024,03:09:00,17327.75,17328.5,17324.5,17324.75,135
02/01/2024,03:10:00,17324.75,17337.25,17324.25,17336.75,332
02/01/2024,03:11:00,17337.0,17342.75,17336.25,17340.25,262
02/01/2024,03:12:00,17339.75,17341.5,17338.25,17340.0,82
02/01/2024,03:13:00,17339.75,17339.75,17334.75,17335.0,79
02/01/2024,03:14:00,17334.5,17337.0,17333.75,17335.75,82
02/01/2024,03:15:00,17336.5,17342.5,17334.5,17342.0,122
02/01/2024,03:16:00,17342.0,17345.5,17342.0,17344.0,136
02/01/2024,03:17:00,17343.75,17346.0,17343.0,17345.25,103
02/01/2024,03:18:00,17345.75,17347.25,17343.25,17344.75,145
02/01/2024,03:19:00,17344.5,17344.75,17337.5,17337.75,185
02/01/2024,03:20:00,17338.0,17339.0,17333.25,17334.75,182
02/01/2024,03:21:00,17335.5,17337.25,17334.75,17334.75,57
02/01/2024,03:22:00,17335.25,17335.5,17332.75,17334.25,72
02/01/2024,03:23:00,17335.0,17335.25,17333.5,17333.75,63
02/01/2024,03:24:00,17333.75,17338.75,17333.25,17336.5,56
02/01/2024,03:25:00,17336.25,17337.5,17334.5,17335.75,46
02/01/2024,03:26:00,17336.0,17338.5,17335.0,17335.75,80
02/01/2024,03:27:00,17335.75,17338.25,17334.75,17336.25,54
02/01/2024,03:28:00,17337.0,17337.0,17334.25,17335.0,60
02/01/2024,03:29:00,17334.0,17336.0,17332.0,17334.25,98
02/01/2024,03:30:00,17333.75,17341.75,17333.75,17341.75,122
02/01/2024,03:31:00,17342.0,17343.5,17338.0,17338.5,107
02/01/2024,03:32:00,17338.25,17340.5,17334.75,17335.25,126
02/01/2024,03:33:00,17335.25,17340.75,17335.0,17340.75,88
02/01/2024,03:34:00,17340.0,17341.0,17334.25,17335.25,161
02/01/2024,03:35:00,17335.0,17335.25,17330.25,17332.25,125
02/01/2024,03:36:00,17331.5,17333.5,17329.0,17330.75,106
02/01/2024,03:37:00,17332.0,17332.0,17325.75,17326.5,195
02/01/2024,03:38:00,17327.5,17332.25,17327.5,17330.0,142
02/01/2024,03:39:00,17329.5,17330.25,17326.75,17329.0,94
02/01/2024,03:40:00,17328.0,17328.0,17321.75,17323.25,258
02/01/2024,03:41:00,17322.5,17329.25,17322.0,17328.0,168
02/01/2024,03:42:00,17328.5,17333.25,17328.5,17332.25,89
02/01/2024,03:43:00,17332.25,17332.5,17327.0,17328.25,106
02/01/2024,03:44:00,17327.75,17327.75,17323.75,17326.25,123
02/01/2024,03:45:00,17326.75,17329.25,17326.25,17328.5,97
02/01/2024,03:46:00,17328.25,17337.0,17328.25,17336.0,167
02/01/2024,03:47:00,17335.5,17337.0,17332.25,17332.5,114
02/01/2024,03:48:00,17333.25,17337.0,17333.25,17336.25,89
02/01/2024,03:49:00,17336.0,17338.5,17336.0,17337.0,78
02/01/2024,03:50:00,17337.5,17338.5,17334.5,17334.5,92
02/01/2024,03:51:00,17334.0,17335.25,17333.5,17333.5,41
02/01/2024,03:52:00,17334.75,17338.75,17334.5,17336.75,114
02/01/2024,03:53:00,17338.0,17338.5,17333.5,17335.5,65
02/01/2024,03:54:00,17335.5,17338.25,17335.5,17336.5,56
02/01/2024,03:55:00,17336.0,17337.5,17335.25,17336.75,38
02/01/2024,03:56:00,17337.25,17337.25,17334.25,17336.0,40
02/01/2024,03:57:00,17336.75,17336.75,17332.5,17333.0,112
02/01/2024,03:58:00,17333.25,17333.25,17330.5,17332.0,106
02/01/2024,03:59:00,17331.5,17332.5,17330.5,17331.0,66
02/01/2024,04:00:00,17331.75,17331.75,17326.75,17328.75,184
02/01/2024,04:01:00,17328.75,17329.75,17326.0,17329.75,89
02/01/2024,04:02:00,17329.75,17335.5,17329.75,17334.5,139
02/01/2024,04:03:00,17335.0,17338.75,17335.0,17337.5,127
02/01/2024,04:04:00,17337.5,17341.5,17337.5,17340.0,150
02/01/2024,04:05:00,17339.25,17342.75,17339.0,17341.5,79
02/01/2024,04:06:00,17341.25,17341.25,17338.75,17340.5,65
02/01/2024,04:07:00,17341.0,17341.0,17337.75,17338.25,42
02/01/2024,04:08:00,17338.75,17343.25,17338.75,17340.0,198
02/01/2024,04:09:00,17340.5,17341.25,17337.25,17337.75,130
02/01/2024,04:10:00,17338.25,17341.0,17337.25,17341.0,78
02/01/2024,04:11:00,17340.75,17343.25,17339.75,17343.0,98
02/01/2024,04:12:00,17343.25,17344.75,17342.5,17344.75,137
02/01/2024,04:13:00,17344.5,17349.0,17344.5,17347.25,162
02/01/2024,04:14:00,17347.75,17350.0,17346.0,17346.0,118
02/01/2024,04:15:00,17345.75,17347.0,17340.5,17341.5,164
02/01/2024,04:16:00,17341.75,17342.75,17340.5,17342.5,39
02/01/2024,04:17:00,17343.0,17345.5,17341.5,17341.75,56
02/01/2024,04:18:00,17341.75,17342.75,17338.0,17338.0,117
02/01/2024,04:19:00,17338.0,17339.75,17337.75,17339.0,67
02/01/2024,04:20:00,17339.0,17343.75,17339.0,17343.0,102
02/01/2024,04:21:00,17342.75,17345.75,17342.5,17345.25,125
02/01/2024,04:22:00,17345.0,17346.5,17341.5,17342.5,136
02/01/2024,04:23:00,17342.0,17343.75,17339.0,17343.75,83
02/01/2024,04:24:00,17343.25,17345.5,17341.25,17345.5,81
02/01/2024,04:25:00,17345.75,17345.75,17342.75,17343.5,54
02/01/2024,04:26:00,17344.0,17346.0,17342.5,17342.5,38
02/01/2024,04:27:00,17343.25,17347.0,17343.25,17347.0,46
02/01/2024,04:28:00,17346.5,17346.5,17344.5,17345.25,42
02/01/2024,04:29:00,17345.25,17345.5,17343.5,17344.25,39
02/01/2024,04:30:00,17344.75,17347.25,17342.75,17343.5,104
02/01/2024,04:31:00,17342.5,17342.75,17341.25,17341.75,101
02/01/2024,04:32:00,17342.25,17342.75,17340.5,17341.25,65
02/01/2024,04:33:00,17341.5,17345.0,17341.5,17344.25,82
02/01/2024,04:34:00,17344.0,17345.75,17343.0,17344.75,38
02/01/2024,04:35:00,17344.75,17345.75,17342.75,17343.0,68
02/01/2024,04:36:00,17343.25,17345.25,17342.75,17345.25,27
02/01/2024,04:37:00,17346.25,17346.5,17342.25,17343.25,51
02/01/2024,04:38:00,17343.25,17347.25,17343.25,17346.75,62
02/01/2024,04:39:00,17346.75,17348.0,17346.0,17346.5,83
02/01/2024,04:40:00,17346.25,17347.0,17345.0,17346.75,79
02/01/2024,04:41:00,17346.75,17348.75,17344.75,17348.0,113
02/01/2024,04:42:00,17348.5,17348.5,17346.0,17346.0,83
02/01/2024,04:43:00,17346.75,17347.75,17345.25,17346.75,61
02/01/2024,04:44:00,17347.0,17349.25,17346.5,17347.5,154
02/01/2024,04:45:00,17347.75,17350.0,17347.0,17349.75,81
02/01/2024,04:46:00,17350.25,17352.25,17349.75,17352.25,148
02/01/2024,04:47:00,17351.75,17353.5,17347.75,17348.75,162
02/01/2024,04:48:00,17348.75,17350.25,17347.5,17349.75,93
02/01/2024,04:49:00,17351.0,17351.25,17348.25,17348.25,57
02/01/2024,04:50:00,17348.5,17349.5,17346.0,17346.5,128
02/01/2024,04:51:00,17346.5,17348.75,17345.75,17348.75,63
02/01/2024,04:52:00,17348.25,17349.0,17346.5,17348.5,42
02/01/2024,04:53:00,17349.0,17351.0,17348.5,17350.75,52
02/01/2024,04:54:00,17350.75,17353.5,17350.75,17353.5,84
02/01/2024,04:55:00,17353.75,17354.0,17351.25,17352.0,142
02/01/2024,04:56:00,17352.25,17352.75,17349.25,17351.75,101
02/01/2024,04:57:00,17351.75,17352.0,17350.0,17351.25,44
02/01/2024,04:58:00,17350.75,17351.25,17349.0,17350.5,68
02/01/2024,04:59:00,17351.0,17354.5,17350.5,17353.0,107
02/01/2024,05:00:00,17352.5,17353.25,17345.5,17348.5,258
02/01/2024,05:01:00,17348.0,17353.0,17347.75,17353.0,147
02/01/2024,05:02:00,17353.0,17354.75,17351.75,17354.75,154
02/01/2024,05:03:00,17355.0,17358.0,17354.0,17356.75,398
02/01/2024,05:04:00,17356.25,17357.25,17351.75,17352.0,167
02/01/2024,05:05:00,17351.75,17352.5,17349.75,17351.25,118
02/01/2024,05:06:00,17350.75,17353.75,17349.5,17350.75,118
02/01/2024,05:07:00,17351.25,17351.75,17349.0,17349.0,96
02/01/2024,05:08:00,17349.5,17349.5,17348.25,17348.5,61
02/01/2024,05:09:00,17348.75,17349.0,17342.75,17342.75,319
02/01/2024,05:10:00,17342.5,17342.75,17339.5,17341.75,227
02/01/2024,05:11:00,17342.0,17343.5,17338.75,17339.5,179
02/01/2024,05:12:00,17339.25,17340.5,17338.5,17339.25,61
02/01/2024,05:13:00,17339.5,17340.0,17337.5,17337.75,102
02/01/2024,05:14:00,17337.0,17337.25,17335.5,17335.75,91
02/01/2024,05:15:00,17335.75,17343.75,17335.0,17342.0,267
02/01/2024,05:16:00,17342.5,17343.0,17337.75,17338.0,149
02/01/2024,05:17:00,17338.0,17340.0,17337.0,17338.25,67
02/01/2024,05:18:00,17338.75,17341.5,17338.25,17340.5,66
02/01/2024,05:19:00,17339.75,17341.25,17339.25,17341.0,51
02/01/2024,05:20:00,17341.5,17342.5,17337.25,17339.25,161
02/01/2024,05:21:00,17339.25,17339.25,17335.5,17337.25,126
02/01/2024,05:22:00,17337.25,17341.0,17336.0,17340.25,102
02/01/2024,05:23:00,17341.0,17342.0,17338.75,17338.75,60
02/01/2024,05:24:00,17338.75,17340.0,17334.0,17335.25,178
02/01/2024,05:25:00,17335.5,17336.75,17333.25,17334.0,193
02/01/2024,05:26:00,17334.5,17334.5,17332.0,17334.25,139
02/01/2024,05:27:00,17333.75,17337.0,17333.75,17336.0,166
02/01/2024,05:28:00,17335.75,17338.25,17334.0,17334.0,194
02/01/2024,05:29:00,17334.0,17337.5,17333.75,17337.25,139
02/01/2024,05:30:00,17337.25,17339.25,17331.5,17332.5,262
02/01/2024,05:31:00,17333.25,17334.5,17329.25,17334.25,122
02/01/2024,05:32:00,17334.75,17337.75,17333.75,17337.5,109
02/01/2024,05:33:00,17337.25,17337.75,17333.5,17335.5,41
02/01/2024,05:34:00,17335.5,17340.0,17335.5,17336.5,203
02/01/2024,05:35:00,17335.75,17341.5,17335.5,17341.5,242
02/01/2024,05:36:00,17341.5,17342.0,17338.5,17339.0,97
02/01/2024,05:37:00,17339.25,17340.0,17337.0,17337.25,50
02/01/2024,05:38:00,17336.75,17338.75,17336.75,17337.0,44
02/01/2024,05:39:00,17337.25,17341.0,17336.5,17339.5,94
02/01/2024,05:40:00,17338.75,17340.5,17337.5,17338.0,109
02/01/2024,05:41:00,17337.75,17339.5,17337.5,17339.0,77
02/01/2024,05:42:00,17339.25,17339.5,17335.5,17335.5,110
02/01/2024,05:43:00,17335.5,17335.75,17332.25,17334.0,166
02/01/2024,05:44:00,17333.75,17336.75,17331.75,17336.5,135
02/01/2024,05:45:00,17335.75,17338.5,17332.75,17334.0,149
02/01/2024,05:46:00,17334.0,17334.75,17332.5,17333.25,88
02/01/2024,05:47:00,17333.5,17333.75,17331.0,17333.75,77
02/01/2024,05:48:00,17334.0,17334.25,17332.75,17334.0,73
02/01/2024,05:49:00,17334.25,17337.5,17332.5,17333.5,166
02/01/2024,05:50:00,17333.25,17336.75,17330.75,17330.75,122
02/01/2024,05:51:00,17331.25,17333.5,17330.5,17332.25,72
02/01/2024,05:52:00,17331.0,17333.25,17329.0,17330.0,91
02/01/2024,05:53:00,17329.5,17329.5,17325.5,17327.75,203
02/01/2024,05:54:00,17328.0,17331.0,17328.0,17330.75,90
02/01/2024,05:55:00,17330.5,17337.5,17330.25,17337.5,201
02/01/2024,05:56:00,17337.0,17339.25,17334.75,17336.75,190
02/01/2024,05:57:00,17336.5,17338.25,17335.25,17336.0,70
02/01/2024,05:58:00,17335.25,17337.0,17335.0,17337.0,30
02/01/2024,05:59:00,17337.0,17338.5,17335.75,17337.5,63
02/01/2024,06:00:00,17338.0,17340.5,17336.0,17336.75,158
02/01/2024,06:01:00,17337.0,17337.0,17331.25,17333.25,251
02/01/2024,06:02:00,17333.0,17334.0,17330.0,17331.75,149
02/01/2024,06:03:00,17332.25,17338.0,17329.25,17337.75,211
02/01/2024,06:04:00,17338.0,17339.75,17337.0,17338.5,136
02/01/2024,06:05:00,17338.5,17341.75,17338.5,17341.0,204
02/01/2024,06:06:00,17341.25,17342.5,17339.75,17342.0,220
02/01/2024,06:07:00,17342.5,17349.25,17342.5,17348.0,434
02/01/2024,06:08:00,17348.0,17352.75,17348.0,17352.75,269
02/01/2024,06:09:00,17352.75,17354.25,17350.5,17350.75,196
02/01/2024,06:10:00,17350.75,17351.25,17341.75,17342.0,400
02/01/2024,06:11:00,17342.5,17343.5,17340.25,17340.5,203
02/01/2024,06:12:00,17340.25,17346.25,17339.0,17344.0,226
02/01/2024,06:13:00,17343.25,17345.25,17339.25,17343.25,309
02/01/2024,06:14:00,17343.0,17344.25,17339.5,17340.5,162
02/01/2024,06:15:00,17340.75,17342.25,17337.0,17338.0,213
02/01/2024,06:16:00,17338.25,17341.0,17337.0,17340.5,172
02/01/2024,06:17:00,17340.5,17340.5,17338.75,17340.0,52
02/01/2024,06:18:00,17339.5,17345.75,17339.0,17343.25,148
02/01/2024,06:19:00,17343.25,17346.5,17343.25,17344.75,209
02/01/2024,06:20:00,17344.25,17346.5,17343.25,17346.0,85
02/01/2024,06:21:00,17346.0,17348.5,17343.0,17347.5,262
02/01/2024,06:22:00,17347.75,17350.25,17345.75,17345.75,176
02/01/2024,06:23:00,17346.0,17349.75,17346.0,17349.25,133
02/01/2024,06:24:00,17349.0,17349.25,17346.25,17346.25,92
02/01/2024,06:25:00,17346.5,17349.25,17346.5,17348.25,142
02/01/2024,06:26:00,17347.75,17348.5,17345.25,17346.0,86
02/01/2024,06:27:00,17346.0,17346.5,17344.0,17345.75,102
02/01/2024,06:28:00,17345.0,17346.25,17342.25,17346.25,141
02/01/2024,06:29:00,17346.25,17348.5,17344.5,17344.75,129
02/01/2024,06:30:00,17345.5,17346.5,17343.25,17344.75,245
02/01/2024,06:31:00,17344.75,17347.5,17344.75,17345.0,98
02/01/2024,06:32:00,17345.25,17347.5,17344.5,17346.25,91
02/01/2024,06:33:00,17345.5,17349.25,17345.5,17348.5,85
02/01/2024,06:34:00,17348.5,17349.5,17346.5,17347.0,78
02/01/2024,06:35:00,17346.25,17348.5,17345.25,17346.25,87
02/01/2024,06:36:00,17346.5,17346.75,17345.0,17345.5,66
02/01/2024,06:37:00,17345.25,17349.0,17345.25,17347.0,131
