Date,Time,Open,High,Low,Close,Volume
04/01/2024,04:48:00,18567.5,18569.5,18565.0,18565.75,115
04/01/2024,04:51:00,18565.75,18572.0,18565.75,18570.25,167
04/01/2024,04:54:00,18570.25,18572.25,18569.0,18569.5,115
04/01/2024,04:57:00,18569.25,18574.5,18569.25,18571.0,225
04/01/2024,05:00:00,18571.0,18573.5,18571.0,18572.75,129
04/01/2024,05:03:00,18572.75,18574.0,18571.5,18571.75,113
04/01/2024,05:06:00,18572.5,18576.25,18572.25,18575.0,134
04/01/2024,05:09:00,18575.0,18575.0,18568.5,18570.25,263
04/01/2024,05:12:00,18570.25,18575.25,18570.0,18574.5,156
04/01/2024,05:15:00,18574.5,18579.5,18574.5,18578.5,315
04/01/2024,05:18:00,18578.5,18579.25,18576.75,18578.25,163
04/01/2024,05:21:00,18578.25,18580.5,18578.0,18579.25,169
04/01/2024,05:24:00,18579.5,18579.5,18576.5,18578.25,90
04/01/2024,05:27:00,18578.25,18579.25,18576.75,18578.25,143
04/01/2024,05:30:00,18578.25,18583.0,18578.0,18580.75,363
04/01/2024,05:33:00,18580.5,18580.5,18576.5,18578.75,206
04/01/2024,05:36:00,18579.25,18582.5,18578.25,18579.0,186
04/01/2024,05:39:00,18579.75,18579.75,18574.5,18575.0,218
04/01/2024,05:42:00,18574.75,18579.25,18573.5,18578.0,158
04/01/2024,05:45:00,18577.75,18578.25,18574.75,18576.0,57
04/01/2024,05:48:00,18575.25,18578.0,18574.75,18575.25,151
04/01/2024,05:51:00,18575.5,18578.5,18574.0,18578.0,158
04/01/2024,05:54:00,18578.25,18581.25,18576.75,18577.25,226
04/01/2024,05:57:00,18577.25,18580.75,18576.75,18580.0,110
04/01/2024,06:00:00,18579.75,18579.75,18564.0,18565.5,835
04/01/2024,06:03:00,18565.5,18567.0,18560.0,18560.25,441
04/01/2024,06:06:00,18559.75,18561.5,18557.0,18560.25,423
04/01/2024,06:09:00,18560.75,18562.75,18559.25,18562.0,291
04/01/2024,06:12:00,18561.5,18562.75,18555.0,18557.0,391
04/01/2024,06:15:00,18556.5,18559.5,18553.75,18555.75,331
04/01/2024,06:18:00,18555.75,18557.75,18542.0,18542.75,948
04/01/2024,06:21:00,18542.5,18546.5,18540.5,18542.75,560
04/01/2024,06:24:00,18543.0,18543.5,18532.75,18535.5,817
04/01/2024,06:27:00,18535.75,18540.0,18534.75,18537.5,393
04/01/2024,06:30:00,18537.25,18537.25,18528.0,18532.25,983
04/01/2024,06:33:00,18531.75,18536.75,18530.25,18535.0,395
04/01/2024,06:36:00,18534.25,18543.25,18534.25,18541.25,508
04/01/2024,06:39:00,18541.5,18545.0,18540.5,18541.5,299
04/01/2024,06:42:00,18541.5,18543.75,18540.0,18541.25,223
04/01/2024,06:45:00,18541.5,18543.25,18537.75,18543.0,254
04/01/2024,06:48:00,18542.5,18543.75,18539.5,18543.75,268
04/01/2024,06:51:00,18543.5,18543.75,18538.25,18538.25,189
04/01/2024,06:54:00,18538.25,18544.0,18537.0,18541.5,247
04/01/2024,06:57:00,18541.0,18542.75,18538.75,18542.0,174
04/01/2024,07:00:00,18542.25,18542.25,18537.5,18538.0,382
04/01/2024,07:03:00,18537.25,18539.0,18526.25,18526.75,639
04/01/2024,07:06:00,18526.5,18528.0,18506.25,18514.0,2603
04/01/2024,07:09:00,18514.25,18516.25,18503.5,18504.5,1351
04/01/2024,07:12:00,18504.75,18513.0,18502.25,18510.5,797
04/01/2024,07:15:00,18509.75,18510.25,18502.0,18508.25,878
04/01/2024,07:18:00,18508.25,18512.0,18496.25,18498.25,1173
04/01/2024,07:21:00,18498.0,18505.75,18496.5,18502.75,809
04/01/2024,07:24:00,18502.75,18511.25,18501.5,18509.25,582
04/01/2024,07:27:00,18510.0,18512.0,18507.5,18509.5,480
04/01/2024,07:30:00,18509.25,18509.25,18496.25,18503.25,1275
04/01/2024,07:33:00,18503.0,18506.0,18493.25,18504.0,999
04/01/2024,07:36:00,18504.25,18510.25,18504.25,18508.25,681
04/01/2024,07:39:00,18508.75,18516.5,18506.75,18514.0,858
04/01/2024,07:42:00,18514.25,18518.75,18513.25,18516.5,652
04/01/2024,07:45:00,18515.75,18521.5,18515.25,18518.75,593
04/01/2024,07:48:00,18518.5,18521.75,18516.25,18519.75,480
04/01/2024,07:51:00,18519.75,18520.5,18513.75,18515.25,497
04/01/2024,07:54:00,18515.5,18519.5,18510.75,18511.75,540
04/01/2024,07:57:00,18512.0,18515.75,18509.25,18515.25,530
04/01/2024,08:00:00,18515.25,18515.5,18503.25,18505.75,968
04/01/2024,08:03:00,18505.75,18508.75,18501.25,18508.5,739
04/01/2024,08:06:00,18508.0,18510.0,18504.75,18506.0,483
04/01/2024,08:09:00,18505.5,18510.75,18502.25,18502.25,545
04/01/2024,08:12:00,18502.75,18503.5,18496.25,18496.75,857
04/01/2024,08:15:00,18496.75,18499.25,18478.0,18485.0,3885
04/01/2024,08:18:00,18485.0,18490.75,18481.75,18484.0,1372
04/01/2024,08:21:00,18483.75,18497.25,18483.75,18493.75,1499
04/01/2024,08:24:00,18493.25,18496.75,18489.25,18494.25,1050
04/01/2024,08:27:00,18494.0,18503.0,18490.75,18500.75,1914
04/01/2024,08:30:00,18500.5,18516.75,18482.5,18515.75,11761
04/01/2024,08:33:00,18515.75,18576.25,18515.0,18564.25,14643
04/01/2024,08:36:00,18564.0,18594.5,18562.0,18589.25,11059
04/01/2024,08:39:00,18589.5,18605.25,18587.75,18594.0,10381
04/01/2024,08:42:00,18594.0,18600.0,18583.5,18587.25,6443
04/01/2024,08:45:00,18587.75,18607.0,18587.75,18591.0,7831
04/01/2024,08:48:00,18590.75,18596.75,18578.75,18592.0,6296
04/01/2024,08:51:00,18591.5,18594.5,18580.5,18583.75,4277
04/01/2024,08:54:00,18583.5,18603.25,18583.5,18601.0,4527
04/01/2024,08:57:00,18600.75,18602.75,18580.75,18586.0,3300
04/01/2024,09:00:00,18584.5,18604.25,18570.75,18575.25,9517
04/01/2024,09:03:00,18575.0,18578.25,18546.75,18560.5,11949
04/01/2024,09:06:00,18561.0,18582.25,18558.75,18580.0,4938
04/01/2024,09:09:00,18580.75,18587.75,18574.0,18582.0,4167
04/01/2024,09:12:00,18582.25,18586.5,18570.0,18584.25,3125
04/01/2024,09:15:00,18584.75,18590.75,18564.75,18564.75,4738
04/01/2024,09:18:00,18565.25,18568.75,18514.25,18527.75,13139
04/01/2024,09:21:00,18528.0,18537.5,18521.25,18535.0,7571
04/01/2024,09:24:00,18535.5,18552.25,18534.75,18539.5,4435
04/01/2024,09:27:00,18540.0,18546.5,18532.0,18535.0,2792
04/01/2024,09:30:00,18535.75,18541.75,18522.5,18524.0,4034
04/01/2024,09:33:00,18524.25,18531.5,18514.0,18522.5,4781
04/01/2024,09:36:00,18522.25,18529.0,18503.75,18505.75,4059
04/01/2024,09:39:00,18506.0,18507.5,18480.0,18495.5,8386
04/01/2024,09:42:00,18495.75,18510.5,18494.5,18503.75,4618
04/01/2024,09:45:00,18503.75,18507.5,18494.25,18500.5,4303
04/01/2024,09:48:00,18501.0,18502.0,18485.75,18486.25,4661
04/01/2024,09:51:00,18486.25,18489.0,18466.75,18473.0,6772
04/01/2024,09:54:00,18473.25,18484.5,18468.0,18482.5,4354
04/01/2024,09:57:00,18482.25,18484.75,18476.5,18482.0,3509
04/01/2024,10:00:00,18482.25,18483.75,18463.25,18476.5,4764
04/01/2024,10:03:00,18476.25,18482.5,18471.0,18471.25,2990
04/01/2024,10:06:00,18471.25,18489.25,18465.0,18478.75,4143
04/01/2024,10:09:00,18478.5,18479.5,18456.75,18464.0,4406
04/01/2024,10:12:00,18464.25,18469.25,18454.0,18460.0,3430
04/01/2024,10:15:00,18460.25,18460.5,18428.5,18439.5,6901
04/01/2024,10:18:00,18439.75,18443.25,18431.5,18433.5,3432
04/01/2024,10:21:00,18433.75,18458.25,18426.25,18455.25,5457
04/01/2024,10:24:00,18455.5,18460.0,18449.25,18456.25,3352
04/01/2024,10:27:00,18456.0,18471.75,18453.75,18470.75,3129
04/01/2024,10:30:00,18471.0,18472.5,18460.0,18464.0,3046
04/01/2024,10:33:00,18463.75,18468.5,18458.0,18466.75,2483
04/01/2024,10:36:00,18467.5,18476.25,18454.25,18458.0,3720
04/01/2024,10:39:00,18457.75,18461.0,18452.0,18456.5,2214
04/01/2024,10:42:00,18456.75,18463.25,18448.25,18463.25,1984
04/01/2024,10:45:00,18463.25,18464.0,18447.0,18458.5,2939
04/01/2024,10:48:00,18458.75,18471.0,18455.5,18456.0,3537
04/01/2024,10:51:00,18455.75,18458.25,18434.5,18436.5,3922
04/01/2024,10:54:00,18436.25,18440.0,18424.25,18433.0,4775
04/01/2024,10:57:00,18433.25,18436.5,18420.5,18425.25,3292
04/01/2024,11:00:00,18425.5,18438.75,18414.5,18437.75,5174
04/01/2024,11:03:00,18437.75,18456.75,18433.5,18456.25,3515
04/01/2024,11:06:00,18455.75,18472.5,18454.0,18470.75,3424
04/01/2024,11:09:00,18471.0,18471.25,18459.75,18467.25,2795
04/01/2024,11:12:00,18467.0,18473.25,18463.5,18469.5,3241
04/01/2024,11:15:00,18469.5,18479.75,18468.5,18476.75,2912
04/01/2024,11:18:00,18476.5,18477.75,18468.25,18474.75,2158
04/01/2024,11:21:00,18474.75,18475.75,18466.5,18469.0,1978
04/01/2024,11:24:00,18468.5,18473.5,18463.5,18471.5,1490
04/01/2024,11:27:00,18471.5,18477.25,18469.75,18474.5,1381
04/01/2024,11:30:00,18475.0,18485.25,18474.75,18477.75,2742
04/01/2024,11:33:00,18478.0,18483.5,18475.5,18482.0,1404
04/01/2024,11:36:00,18482.25,18487.25,18470.75,18472.75,2093
04/01/2024,11:39:00,18473.0,18487.0,18471.75,18481.5,1579
04/01/2024,11:42:00,18481.25,18488.75,18479.75,18486.75,1296
04/01/2024,11:45:00,18486.75,18491.25,18480.25,18484.5,1878
04/01/2024,11:48:00,18484.25,18486.25,18474.5,18485.25,1555
04/01/2024,11:51:00,18485.5,18490.0,18481.25,18484.25,1501
04/01/2024,11:54:00,18484.0,18487.5,18472.5,18476.25,2327
04/01/2024,11:57:00,18476.25,18478.75,18466.5,18469.0,1549
04/01/2024,12:00:00,18469.25,18471.5,18462.0,18470.75,2135
04/01/2024,12:03:00,18470.5,18472.5,18462.5,18468.75,1318
04/01/2024,12:06:00,18468.0,18468.5,18453.5,18459.0,2435
04/01/2024,12:09:00,18458.5,18460.5,18451.75,18454.5,2026
04/01/2024,12:12:00,18454.0,18460.75,18452.5,18456.25,1341
04/01/2024,12:15:00,18456.25,18461.25,18450.5,18454.0,1455
04/01/2024,12:18:00,18453.5,18455.25,18438.25,18441.25,2704
04/01/2024,12:21:00,18441.0,18443.0,18432.25,18434.75,2268
04/01/2024,12:24:00,18434.75,18439.5,18425.25,18436.25,3309
04/01/2024,12:27:00,18436.5,18450.75,18436.25,18450.75,2376
04/01/2024,12:30:00,18451.0,18454.25,18446.0,18446.5,1823
04/01/2024,12:33:00,18447.0,18451.0,18443.75,18446.5,1283
04/01/2024,12:36:00,18446.75,18455.75,18446.25,18452.0,1569
04/01/2024,12:39:00,18451.75,18453.0,18445.0,18449.75,1297
04/01/2024,12:42:00,18449.5,18466.0,18448.25,18463.25,2098
04/01/2024,12:45:00,18462.75,18466.0,18455.5,18457.75,1585
04/01/2024,12:48:00,18457.5,18465.5,18454.5,18461.25,1365
04/01/2024,12:51:00,18460.75,18461.5,18443.25,18451.0,2218
04/01/2024,12:54:00,18450.75,18463.0,18450.0,18462.0,1423
04/01/2024,12:57:00,18462.0,18465.0,18456.0,18464.0,1218
04/01/2024,13:00:00,18464.5,18468.0,18459.75,18465.75,1420
04/01/2024,13:03:00,18465.0,18468.75,18460.75,18463.75,1164
04/01/2024,13:06:00,18464.5,18465.25,18458.75,18463.0,836
04/01/2024,13:09:00,18463.0,18466.0,18455.5,18456.5,1208
04/01/2024,13:12:00,18457.0,18460.5,18450.25,18454.0,1763
04/01/2024,13:15:00,18453.75,18463.5,18451.5,18460.75,1430
04/01/2024,13:18:00,18460.75,18470.5,18457.25,18463.25,1751
04/01/2024,13:21:00,18463.75,18478.0,18459.75,18475.0,2306
04/01/2024,13:24:00,18474.5,18479.5,18471.5,18475.0,1360
04/01/2024,13:27:00,18475.25,18479.5,18468.25,18470.25,1399
04/01/2024,13:30:00,18470.5,18479.75,18469.5,18472.25,1535
04/01/2024,13:33:00,18471.25,18476.5,18469.5,18471.25,917
04/01/2024,13:36:00,18470.5,18480.0,18468.75,18478.75,1234
04/01/2024,13:39:00,18479.0,18482.5,18470.0,18471.25,1722
04/01/2024,13:42:00,18471.5,18473.25,18463.5,18471.75,2007
04/01/2024,13:45:00,18471.75,18476.75,18469.25,18472.25,1274
04/01/2024,13:48:00,18472.0,18478.5,18468.25,18474.0,1207
04/01/2024,13:51:00,18474.25,18482.0,18473.5,18475.25,1545
04/01/2024,13:54:00,18475.5,18480.0,18468.0,18468.75,1486
04/01/2024,13:57:00,18468.5,18471.25,18461.25,18468.75,1852
04/01/2024,14:00:00,18468.75,18468.75,18456.0,18461.0,2244
04/01/2024,14:03:00,18460.75,18482.75,18459.5,18482.0,2578
04/01/2024,14:06:00,18482.25,18486.75,18474.0,18479.25,2524
04/01/2024,14:09:00,18478.75,18483.25,18469.75,18472.0,1761
04/01/2024,14:12:00,18471.5,18477.75,18470.0,18475.25,1131
04/01/2024,14:15:00,18476.5,18483.5,18472.75,18478.75,1487
04/01/2024,14:18:00,18478.25,18480.5,18469.0,18479.75,2548
04/01/2024,14:21:00,18479.75,18485.75,18470.5,18471.75,1952
04/01/2024,14:24:00,18472.0,18479.5,18465.5,18467.75,2206
04/01/2024,14:27:00,18468.0,18473.0,18463.25,18468.5,1915
04/01/2024,14:30:00,18469.0,18478.75,18464.75,18478.0,1753
04/01/2024,14:33:00,18478.0,18484.0,18463.75,18464.75,2368
04/01/2024,14:36:00,18464.5,18470.25,18458.0,18463.5,2881
04/01/2024,14:39:00,18463.5,18476.0,18460.0,18473.25,1995
04/01/2024,14:42:00,18474.0,18481.75,18473.0,18480.25,1657
04/01/2024,14:45:00,18480.5,18484.75,18474.75,18479.0,2276
04/01/2024,14:48:00,18478.75,18479.5,18468.5,18479.25,2667
04/01/2024,14:51:00,18479.0,18488.0,18468.25,18480.5,3597
04/01/2024,14:54:00,18480.5,18514.25,18480.5,18507.25,9503
04/01/2024,14:57:00,18507.0,18508.75,18488.0,18495.25,15901
04/01/2024,15:00:00,18494.75,18503.25,18489.0,18498.5,5222
04/01/2024,15:03:00,18498.5,18501.75,18494.0,18494.75,1424
04/01/2024,15:06:00,18494.5,18499.5,18494.25,18498.5,930
04/01/2024,15:09:00,18498.75,18500.5,18497.25,18498.0,881
04/01/2024,15:12:00,18498.25,18505.75,18498.0,18499.25,1257
04/01/2024,15:15:00,18499.5,18500.25,18494.5,18495.5,732
04/01/2024,15:18:00,18495.25,18499.0,18494.5,18497.5,239
04/01/2024,15:21:00,18497.5,18502.75,18495.75,18499.25,625
04/01/2024,15:24:00,18499.0,18499.0,18493.5,18493.75,377
04/01/2024,15:27:00,18494.0,18496.5,18493.0,18495.75,419
04/01/2024,15:30:00,18495.75,18497.5,18493.5,18494.75,237
04/01/2024,15:33:00,18495.0,18497.0,18494.25,18495.75,236
04/01/2024,15:36:00,18495.75,18497.75,18494.0,18496.75,343
04/01/2024,15:39:00,18496.75,18498.25,18495.0,18496.5,218
04/01/2024,15:42:00,18496.5,18498.25,18494.0,18497.75,320
04/01/2024,15:45:00,18497.75,18499.25,18496.5,18497.75,253
04/01/2024,15:48:00,18497.75,18498.75,18495.5,18496.5,199
04/01/2024,15:51:00,18496.5,18497.0,18494.5,18496.0,155
04/01/2024,15:54:00,18496.0,18498.0,18495.25,18497.5,196
04/01/2024,15:57:00,18498.0,18499.25,18497.0,18497.75,378
04/01/2024,17:00:00,18497.25,18499.5,18484.0,18488.0,492
04/01/2024,17:03:00,18488.5,18492.5,18487.5,18491.5,184
04/01/2024,17:06:00,18492.25,18494.0,18487.25,18488.75,240
04/01/2024,17:09:00,18488.75,18490.25,18483.5,18489.0,351
04/01/2024,17:12:00,18489.5,18492.75,18487.25,18487.25,167
04/01/2024,17:15:00,18488.0,18490.75,18487.25,18488.0,61
04/01/2024,17:18:00,18487.75,18487.75,18482.5,18485.0,165
04/01/2024,17:21:00,18484.75,18484.75,18480.25,18481.75,198
04/01/2024,17:24:00,18482.25,18482.75,18476.75,18477.75,205
04/01/2024,17:27:00,18478.0,18479.75,18476.25,18476.25,176
04/01/2024,17:30:00,18476.75,18477.25,18472.25,18477.0,221
04/01/2024,17:33:00,18477.0,18482.75,18476.25,18481.75,139
04/01/2024,17:36:00,18482.0,18485.25,18479.75,18479.75,182
04/01/2024,17:39:00,18479.5,18484.0,18479.5,18482.75,164
04/01/2024,17:42:00,18482.5,18483.25,18480.75,18482.5,60
04/01/2024,17:45:00,18482.5,18484.0,18481.5,18483.75,60
04/01/2024,17:48:00,18483.25,18485.0,18481.0,18481.75,68
04/01/2024,17:51:00,18481.5,18482.0,18478.0,18479.5,116
04/01/2024,17:54:00,18479.25,18480.0,18476.0,18477.0,85
04/01/2024,17:57:00,18477.25,18479.75,18475.5,18477.75,172
04/01/2024,18:00:00,18478.0,18478.5,18476.5,18478.0,168
04/01/2024,18:03:00,18477.75,18478.5,18476.0,18477.5,143
04/01/2024,18:06:00,18477.5,18478.25,18475.0,18476.0,64
04/01/2024,18:09:00,18475.75,18478.5,18475.5,18478.5,134
04/01/2024,18:12:00,18478.5,18478.5,18476.25,18478.5,105
04/01/2024,18:15:00,18478.5,18478.5,18476.75,18477.5,36
04/01/2024,18:18:00,18477.25,18484.0,18476.75,18482.75,185
04/01/2024,18:21:00,18483.25,18483.25,18480.5,18481.25,71
04/01/2024,18:24:00,18481.0,18483.25,18476.25,18481.75,166
04/01/2024,18:27:00,18482.0,18482.0,18472.75,18476.5,202
04/01/2024,18:30:00,18477.0,18479.25,18476.25,18477.5,77
04/01/2024,18:33:00,18478.0,18481.0,18474.75,18475.5,151
04/01/2024,18:36:00,18475.5,18476.25,18463.25,18464.0,467
04/01/2024,18:39:00,18464.0,18465.25,18461.0,18464.5,408
04/01/2024,18:42:00,18464.5,18465.25,18460.25,18460.5,286
04/01/2024,18:45:00,18461.25,18468.5,18458.5,18465.75,356
04/01/2024,18:48:00,18466.0,18468.75,18464.0,18468.5,102
04/01/2024,18:51:00,18468.75,18470.0,18465.25,18466.75,146
04/01/2024,18:54:00,18467.0,18471.0,18467.0,18470.25,117
04/01/2024,18:57:00,18470.25,18471.25,18469.25,18470.25,114
04/01/2024,19:00:00,18470.5,18472.5,18462.75,18468.0,319
04/01/2024,19:03:00,18468.25,18471.0,18464.25,18466.0,174
04/01/2024,19:06:00,18466.75,18466.75,18458.0,18459.0,269
04/01/2024,19:09:00,18459.0,18465.75,18459.0,18464.0,208
04/01/2024,19:12:00,18464.5,18467.75,18464.5,18465.75,119
04/01/2024,19:15:00,18465.0,18467.5,18463.0,18465.75,177
04/01/2024,19:18:00,18465.0,18465.75,18461.75,18462.0,116
04/01/2024,19:21:00,18462.25,18464.0,18458.25,18463.75,260
04/01/2024,19:24:00,18463.75,18466.0,18462.25,18463.0,149
04/01/2024,19:27:00,18462.75,18469.25,18461.75,18468.5,198
04/01/2024,19:30:00,18468.5,18473.5,18468.25,18468.75,187
04/01/2024,19:33:00,18468.25,18470.25,18463.5,18466.75,150
04/01/2024,19:36:00,18466.5,18468.25,18462.75,18465.75,166
04/01/2024,19:39:00,18466.25,18468.0,18465.25,18465.25,68
04/01/2024,19:42:00,18466.25,18470.75,18466.0,18468.5,134
04/01/2024,19:45:00,18469.75,18471.25,18465.75,18466.5,147
04/01/2024,19:48:00,18466.25,18470.0,18465.5,18469.25,66
04/01/2024,19:51:00,18468.75,18473.0,18468.0,18469.75,136
04/01/2024,19:54:00,18470.25,18471.75,18466.5,18467.0,144
04/01/2024,19:57:00,18467.5,18468.25,18464.25,18466.25,127
04/01/2024,20:00:00,18465.5,18467.0,18463.0,18463.25,133
04/01/2024,20:03:00,18463.25,18464.5,18460.0,18461.25,154
04/01/2024,20:06:00,18461.5,18463.25,18457.75,18462.0,238
04/01/2024,20:09:00,18462.25,18464.75,18461.5,18462.0,113
04/01/2024,20:12:00,18461.75,18462.75,18457.75,18461.0,171
04/01/2024,20:15:00,18460.25,18465.0,18459.5,18464.0,146
04/01/2024,20:18:00,18463.5,18472.0,18461.75,18471.75,205
04/01/2024,20:21:00,18471.0,18473.75,18468.75,18471.5,269
04/01/2024,20:24:00,18471.0,18472.5,18469.5,18471.75,103
04/01/2024,20:27:00,18472.0,18475.75,18471.0,18475.5,218
04/01/2024,20:30:00,18475.25,18477.5,18469.5,18469.5,291
04/01/2024,20:33:00,18470.0,18471.75,18468.5,18470.25,178
04/01/2024,20:36:00,18469.25,18470.5,18466.0,18469.75,190
04/01/2024,20:39:00,18470.0,18472.0,18463.75,18467.5,227
