Date,Time,Open,High,Low,Close,Volume
07/01/2024,14:06:00,20025.5,20039.0,20024.75,20037.75,3345
07/01/2024,14:09:00,20037.75,20039.5,20030.25,20034.25,1747
07/01/2024,14:12:00,20034.5,20045.5,20031.0,20039.25,2119
07/01/2024,14:15:00,20039.25,20039.75,20027.0,20029.25,2231
07/01/2024,14:18:00,20029.0,20032.75,20019.5,20019.5,1929
07/01/2024,14:21:00,20019.5,20026.75,20015.75,20019.25,1879
07/01/2024,14:24:00,20019.0,20024.5,19985.0,19985.5,3910
07/01/2024,14:27:00,19985.25,20011.25,19983.75,20007.75,5289
07/01/2024,14:30:00,20007.75,20013.0,20002.75,20007.25,2255
07/01/2024,14:33:00,20007.25,20035.0,20006.75,20031.25,3834
07/01/2024,14:36:00,20031.25,20032.75,20013.0,20021.75,2895
07/01/2024,14:39:00,20020.5,20027.75,20015.0,20024.25,2283
07/01/2024,14:42:00,20025.0,20025.25,20015.5,20017.75,1905
07/01/2024,14:45:00,20018.0,20020.25,20006.0,20011.0,3112
07/01/2024,14:48:00,20011.5,20039.25,20010.0,20031.5,4628
07/01/2024,14:51:00,20031.25,20052.75,20029.5,20045.0,5121
07/01/2024,14:54:00,20044.75,20074.0,20043.5,20070.25,9643
07/01/2024,14:57:00,20070.25,20072.5,20046.25,20048.75,13606
07/01/2024,15:00:00,20048.5,20056.25,20041.5,20053.5,5097
07/01/2024,15:03:00,20053.5,20059.75,20052.75,20054.25,1485
07/01/2024,15:06:00,20053.75,20058.0,20051.5,20055.25,721
07/01/2024,15:09:00,20055.25,20055.75,20051.5,20052.0,618
07/01/2024,15:12:00,20051.75,20053.0,20040.5,20041.25,1517
07/01/2024,15:15:00,20041.75,20042.5,20038.0,20041.0,380
07/01/2024,15:18:00,20041.0,20048.5,20041.0,20046.75,314
07/01/2024,15:21:00,20047.25,20048.25,20045.25,20047.25,155
07/01/2024,15:24:00,20047.25,20048.25,20045.25,20045.25,200
07/01/2024,15:27:00,20045.25,20047.75,20044.0,20047.0,123
07/01/2024,15:30:00,20046.25,20046.75,20044.25,20045.0,131
07/01/2024,15:33:00,20045.0,20045.75,20043.5,20044.75,148
07/01/2024,15:36:00,20045.0,20045.25,20043.25,20045.25,77
07/01/2024,15:39:00,20045.5,20046.0,20044.25,20044.5,136
07/01/2024,15:42:00,20045.0,20046.5,20044.75,20045.5,196
07/01/2024,15:45:00,20045.75,20045.75,20041.5,20044.5,234
07/01/2024,15:48:00,20044.0,20047.25,20042.75,20044.5,173
07/01/2024,15:51:00,20044.25,20044.5,20043.25,20044.25,49
07/01/2024,15:54:00,20044.0,20044.25,20040.25,20042.5,180
07/01/2024,15:57:00,20042.25,20044.75,20041.0,20042.5,258
07/01/2024,17:00:00,20045.75,20051.5,20041.5,20050.25,311
07/01/2024,17:03:00,20051.25,20054.5,20049.75,20053.0,159
07/01/2024,17:06:00,20052.5,20053.25,20047.25,20050.0,198
07/01/2024,17:09:00,20050.0,20051.25,20047.5,20049.75,136
07/01/2024,17:12:00,20050.0,20050.25,20048.25,20048.75,36
07/01/2024,17:15:00,20048.5,20050.25,20047.5,20047.75,86
07/01/2024,17:18:00,20048.0,20048.25,20042.5,20043.25,337
07/01/2024,17:21:00,20043.25,20043.25,20041.0,20042.25,131
07/01/2024,17:24:00,20043.0,20044.75,20042.5,20042.75,53
07/01/2024,17:27:00,20042.5,20043.0,20039.5,20040.75,74
07/01/2024,17:30:00,20040.5,20041.0,20039.5,20040.75,61
07/01/2024,17:33:00,20041.0,20041.0,20037.25,20039.0,146
07/01/2024,17:36:00,20038.75,20040.25,20037.75,20038.0,65
07/01/2024,17:39:00,20037.75,20040.25,20036.25,20040.0,102
07/01/2024,17:42:00,20040.25,20042.0,20039.25,20041.5,89
07/01/2024,17:45:00,20042.0,20042.0,20037.0,20037.25,100
07/01/2024,17:48:00,20037.5,20039.25,20037.25,20038.5,23
07/01/2024,17:51:00,20038.0,20038.0,20030.0,20030.0,291
07/01/2024,17:54:00,20031.0,20033.75,20029.0,20032.25,146
07/01/2024,17:57:00,20032.0,20033.0,20030.0,20030.75,66
07/01/2024,18:00:00,20031.0,20032.0,20028.75,20029.5,150
07/01/2024,18:03:00,20028.75,20030.25,20027.25,20028.5,136
07/01/2024,18:06:00,20028.25,20029.25,20027.5,20028.5,57
07/01/2024,18:09:00,20028.5,20029.25,20023.5,20024.0,153
07/01/2024,18:12:00,20023.75,20023.75,20016.75,20019.75,419
07/01/2024,18:15:00,20020.0,20025.75,20018.75,20025.75,178
07/01/2024,18:18:00,20025.0,20028.0,20023.5,20027.75,136
07/01/2024,18:21:00,20027.75,20028.75,20025.5,20026.75,142
07/01/2024,18:24:00,20027.25,20028.5,20026.75,20027.0,84
07/01/2024,18:27:00,20027.75,20029.5,20022.5,20022.75,170
07/01/2024,18:30:00,20022.75,20023.0,20017.0,20021.5,269
07/01/2024,18:33:00,20021.25,20024.5,20020.5,20023.75,58
07/01/2024,18:36:00,20023.5,20024.0,20012.0,20012.75,288
07/01/2024,18:39:00,20012.75,20016.25,20012.25,20015.75,83
07/01/2024,18:42:00,20016.5,20017.25,20015.0,20016.0,65
07/01/2024,18:45:00,20016.5,20018.75,20012.25,20013.5,132
07/01/2024,18:48:00,20013.25,20019.0,20013.25,20017.0,140
07/01/2024,18:51:00,20017.0,20019.75,20016.75,20018.75,50
07/01/2024,18:54:00,20019.0,20020.75,20018.25,20018.75,86
07/01/2024,18:57:00,20019.25,20020.0,20018.0,20019.5,63
07/01/2024,19:00:00,20019.5,20026.25,20019.5,20025.0,279
07/01/2024,19:03:00,20025.0,20025.25,20022.25,20023.75,103
07/01/2024,19:06:00,20023.75,20023.75,20015.75,20017.0,126
07/01/2024,19:09:00,20017.5,20020.25,20013.5,20020.0,166
07/01/2024,19:12:00,20020.0,20021.75,20014.75,20016.75,146
07/01/2024,19:15:00,20016.0,20017.0,20004.5,20005.5,488
07/01/2024,19:18:00,20005.5,20006.25,19983.75,19993.0,1256
07/01/2024,19:21:00,19993.25,19994.5,19981.25,19988.0,528
07/01/2024,19:24:00,19988.25,19994.25,19988.0,19992.5,385
07/01/2024,19:27:00,19992.5,19992.5,19985.75,19987.25,265
07/01/2024,19:30:00,19986.5,19989.75,19986.0,19987.75,135
07/01/2024,19:33:00,19987.75,19988.5,19978.0,19984.5,373
07/01/2024,19:36:00,19983.5,19984.0,19979.75,19981.0,169
07/01/2024,19:39:00,19981.75,19982.5,19979.0,19981.0,177
07/01/2024,19:42:00,19980.0,19982.25,19969.0,19978.0,657
07/01/2024,19:45:00,19978.5,19984.75,19976.25,19982.5,370
07/01/2024,19:48:00,19982.0,19988.25,19981.75,19987.0,251
07/01/2024,19:51:00,19987.0,19987.5,19973.75,19982.5,528
07/01/2024,19:54:00,19981.5,19983.5,19978.25,19983.5,220
07/01/2024,19:57:00,19983.25,19988.75,19982.75,19986.0,168
07/01/2024,20:00:00,19986.5,19990.25,19984.75,19988.0,168
07/01/2024,20:03:00,19987.75,19988.0,19980.25,19980.75,192
07/01/2024,20:06:00,19980.75,19984.75,19978.75,19983.5,137
07/01/2024,20:09:00,19983.5,19987.75,19983.0,19984.75,132
07/01/2024,20:12:00,19984.25,19986.5,19980.0,19983.75,126
07/01/2024,20:15:00,19983.25,19987.0,19980.0,19987.0,151
07/01/2024,20:18:00,19986.5,19991.0,19986.25,19986.75,174
07/01/2024,20:21:00,19986.5,19988.25,19983.5,19985.5,109
07/01/2024,20:24:00,19985.5,19988.75,19984.75,19986.25,95
07/01/2024,20:27:00,19986.25,19991.5,19986.0,19990.0,101
07/01/2024,20:30:00,19990.25,19996.0,19989.5,19993.0,357
07/01/2024,20:33:00,19993.25,19995.5,19991.25,19994.0,141
07/01/2024,20:36:00,19994.0,19994.25,19988.75,19989.75,153
07/01/2024,20:39:00,19989.0,19994.5,19989.0,19993.5,112
