Date,Time,Open,High,Low,Close,Volume
06/02/2024,18:54:00,18583.25,18594.5,18583.25,18594.5,164
06/02/2024,18:57:00,18594.0,18598.25,18592.0,18592.0,239
06/02/2024,19:00:00,18591.75,18598.25,18591.0,18597.5,226
06/02/2024,19:03:00,18598.0,18609.5,18596.75,18607.75,791
06/02/2024,19:06:00,18608.0,18615.0,18607.25,18614.5,598
06/02/2024,19:09:00,18614.25,18629.5,18610.25,18628.0,968
06/02/2024,19:12:00,18628.0,18633.75,18624.75,18630.25,604
06/02/2024,19:15:00,18630.5,18636.75,18625.0,18634.0,561
06/02/2024,19:18:00,18633.75,18642.25,18632.5,18642.25,582
06/02/2024,19:21:00,18642.25,18643.0,18635.25,18639.5,390
06/02/2024,19:24:00,18639.75,18642.75,18636.25,18637.5,304
06/02/2024,19:27:00,18637.75,18645.0,18637.75,18643.0,315
06/02/2024,19:30:00,18643.25,18644.0,18636.25,18640.5,300
06/02/2024,19:33:00,18639.5,18642.25,18638.5,18641.0,198
06/02/2024,19:36:00,18641.0,18644.0,18636.25,18637.75,344
06/02/2024,19:39:00,18637.5,18640.25,18635.25,18637.25,343
06/02/2024,19:42:00,18638.25,18639.0,18630.75,18632.0,318
06/02/2024,19:45:00,18632.75,18635.0,18630.5,18633.25,261
06/02/2024,19:48:00,18633.5,18634.25,18630.5,18634.25,171
06/02/2024,19:51:00,18634.25,18637.75,18633.25,18637.25,234
06/02/2024,19:54:00,18638.0,18638.5,18635.5,18637.0,120
06/02/2024,19:57:00,18637.0,18638.5,18632.75,18632.75,164
06/02/2024,20:00:00,18633.0,18643.0,18632.5,18640.0,286
06/02/2024,20:03:00,18640.0,18640.75,18636.0,18637.0,162
06/02/2024,20:06:00,18637.0,18637.0,18627.25,18627.75,314
06/02/2024,20:09:00,18628.25,18631.0,18627.5,18628.75,190
06/02/2024,20:12:00,18628.5,18629.25,18622.5,18624.0,317
06/02/2024,20:15:00,18624.25,18633.5,18623.25,18632.25,320
06/02/2024,20:18:00,18632.25,18633.25,18624.5,18624.5,237
06/02/2024,20:21:00,18624.5,18625.0,18621.25,18623.75,241
06/02/2024,20:24:00,18623.75,18623.75,18617.25,18620.75,305
06/02/2024,20:27:00,18620.5,18623.5,18619.25,18622.25,214
06/02/2024,20:30:00,18623.25,18627.0,18619.25,18620.25,279
06/02/2024,20:33:00,18619.75,18621.0,18616.75,18620.75,236
06/02/2024,20:36:00,18621.25,18631.5,18620.5,18625.0,365
06/02/2024,20:39:00,18624.75,18628.0,18622.75,18626.5,179
06/02/2024,20:42:00,18626.5,18633.5,18626.5,18630.0,237
06/02/2024,20:45:00,18631.0,18633.5,18627.0,18628.75,142
06/02/2024,20:48:00,18629.75,18629.75,18626.5,18627.25,96
06/02/2024,20:51:00,18626.75,18629.5,18625.5,18627.25,99
06/02/2024,20:54:00,18628.0,18628.75,18625.75,18627.5,87
06/02/2024,20:57:00,18627.0,18629.5,18626.75,18628.0,107
06/02/2024,21:00:00,18628.25,18633.5,18627.5,18631.25,198
06/02/2024,21:03:00,18631.25,18636.0,18630.25,18635.75,204
06/02/2024,21:06:00,18635.75,18640.75,18635.5,18637.0,306
06/02/2024,21:09:00,18636.5,18641.0,18636.0,18640.25,211
06/02/2024,21:12:00,18639.5,18644.0,18639.5,18644.0,204
06/02/2024,21:15:00,18643.5,18644.75,18639.75,18640.25,157
06/02/2024,21:18:00,18640.5,18641.25,18638.75,18640.75,130
06/02/2024,21:21:00,18641.0,18645.25,18640.25,18644.25,227
06/02/2024,21:24:00,18644.5,18645.0,18642.0,18644.0,88
06/02/2024,21:27:00,18643.75,18646.75,18642.75,18643.25,247
06/02/2024,21:30:00,18643.0,18644.0,18637.25,18637.25,339
06/02/2024,21:33:00,18638.0,18642.75,18638.0,18642.5,139
06/02/2024,21:36:00,18642.5,18646.75,18641.0,18645.25,243
06/02/2024,21:39:00,18644.5,18647.75,18643.5,18646.0,105
06/02/2024,21:42:00,18645.75,18648.5,18645.25,18646.0,160
06/02/2024,21:45:00,18646.5,18647.25,18644.75,18645.5,130
06/02/2024,21:48:00,18645.25,18646.0,18644.25,18646.0,94
06/02/2024,21:51:00,18646.0,18646.5,18645.25,18646.0,59
06/02/2024,21:54:00,18645.5,18646.75,18643.25,18644.25,123
06/02/2024,21:57:00,18644.0,18644.75,18643.5,18644.75,48
06/02/2024,22:00:00,18645.0,18646.75,18643.0,18643.75,163
06/02/2024,22:03:00,18643.25,18646.75,18641.75,18646.25,136
06/02/2024,22:06:00,18646.5,18651.75,18646.5,18649.5,370
06/02/2024,22:09:00,18649.5,18652.75,18649.0,18651.75,129
06/02/2024,22:12:00,18652.25,18653.25,18650.75,18651.5,118
06/02/2024,22:15:00,18651.5,18653.5,18646.25,18646.5,274
06/02/2024,22:18:00,18646.25,18646.25,18642.75,18643.75,206
06/02/2024,22:21:00,18643.75,18645.0,18642.0,18643.25,100
06/02/2024,22:24:00,18643.25,18645.5,18642.5,18643.75,69
06/02/2024,22:27:00,18643.5,18644.0,18639.5,18639.75,179
06/02/2024,22:30:00,18640.0,18641.5,18636.0,18639.5,281
06/02/2024,22:33:00,18639.0,18641.0,18638.25,18641.0,91
06/02/2024,22:36:00,18640.25,18646.0,18640.25,18645.0,194
06/02/2024,22:39:00,18644.75,18645.0,18641.0,18641.25,105
06/02/2024,22:42:00,18640.75,18642.5,18638.0,18641.25,86
06/02/2024,22:45:00,18641.5,18644.5,18641.25,18643.0,82
06/02/2024,22:48:00,18643.0,18645.0,18641.0,18641.25,90
06/02/2024,22:51:00,18642.0,18644.25,18642.0,18642.75,45
06/02/2024,22:54:00,18642.75,18643.25,18640.0,18641.5,61
06/02/2024,22:57:00,18641.0,18642.75,18640.5,18642.25,56
06/02/2024,23:00:00,18641.75,18644.75,18641.5,18643.75,76
06/02/2024,23:03:00,18644.25,18644.5,18643.0,18643.0,34
06/02/2024,23:06:00,18643.5,18644.0,18641.75,18643.25,55
06/02/2024,23:09:00,18642.75,18646.75,18642.75,18646.25,77
06/02/2024,23:12:00,18647.0,18647.5,18642.5,18642.5,121
06/02/2024,23:15:00,18643.25,18644.0,18642.0,18643.5,87
06/02/2024,23:18:00,18643.5,18644.25,18640.75,18643.25,93
06/02/2024,23:21:00,18643.75,18647.5,18643.75,18645.75,102
06/02/2024,23:24:00,18645.25,18648.5,18645.0,18647.0,93
06/02/2024,23:27:00,18646.75,18648.25,18646.75,18647.0,66
06/02/2024,23:30:00,18647.25,18648.75,18646.25,18648.25,61
06/02/2024,23:33:00,18648.75,18651.0,18647.5,18647.75,126
06/02/2024,23:36:00,18647.5,18649.5,18646.5,18648.5,64
06/02/2024,23:39:00,18648.75,18649.5,18646.75,18647.25,94
06/02/2024,23:42:00,18647.5,18647.75,18646.0,18647.25,37
06/02/2024,23:45:00,18647.75,18651.5,18647.25,18649.0,88
06/02/2024,23:48:00,18649.25,18651.75,18648.75,18649.75,75
06/02/2024,23:51:00,18650.25,18651.0,18647.5,18648.25,66
06/02/2024,23:54:00,18647.5,18650.25,18647.25,18647.25,53
06/02/2024,23:57:00,18648.25,18648.5,18647.5,18647.75,33
06/03/2024,00:00:00,18647.75,18651.25,18645.0,18650.5,205
06/03/2024,00:03:00,18649.5,18649.5,18642.5,18643.75,102
06/03/2024,00:06:00,18643.75,18647.75,18643.25,18645.0,100
06/03/2024,00:09:00,18646.0,18649.25,18644.75,18645.75,117
06/03/2024,00:12:00,18645.75,18650.0,18645.75,18649.0,80
06/03/2024,00:15:00,18649.25,18656.25,18648.75,18655.0,300
06/03/2024,00:18:00,18655.0,18657.0,18652.0,18655.25,167
06/03/2024,00:21:00,18654.75,18654.75,18652.5,18654.0,77
06/03/2024,00:24:00,18653.25,18654.0,18648.0,18648.25,215
06/03/2024,00:27:00,18648.5,18648.5,18645.5,18645.5,117
06/03/2024,00:30:00,18646.0,18651.0,18646.0,18649.5,225
06/03/2024,00:33:00,18649.75,18650.5,18647.5,18648.0,53
06/03/2024,00:36:00,18648.25,18650.25,18647.75,18649.0,115
06/03/2024,00:39:00,18648.75,18649.5,18644.75,18645.5,177
06/03/2024,00:42:00,18645.75,18646.0,18643.5,18644.25,98
06/03/2024,00:45:00,18645.0,18645.25,18639.5,18642.0,266
06/03/2024,00:48:00,18642.0,18647.25,18640.25,18647.25,209
06/03/2024,00:51:00,18647.5,18650.0,18644.75,18647.75,145
06/03/2024,00:54:00,18648.25,18649.25,18644.25,18644.5,81
06/03/2024,00:57:00,18645.5,18648.25,18644.0,18647.25,107
06/03/2024,01:00:00,18647.0,18649.75,18642.5,18648.0,351
06/03/2024,01:03:00,18648.0,18648.5,18642.5,18646.5,333
06/03/2024,01:06:00,18646.0,18647.75,18644.0,18644.75,138
06/03/2024,01:09:00,18644.75,18644.75,18636.75,18637.0,368
06/03/2024,01:12:00,18637.25,18639.25,18631.0,18638.75,497
06/03/2024,01:15:00,18638.5,18643.25,18636.5,18643.0,274
06/03/2024,01:18:00,18643.25,18647.0,18641.75,18644.0,527
06/03/2024,01:21:00,18644.5,18649.75,18643.5,18648.0,378
06/03/2024,01:24:00,18647.5,18652.75,18646.25,18647.5,386
06/03/2024,01:27:00,18648.0,18650.5,18647.0,18648.75,169
06/03/2024,01:30:00,18648.75,18658.5,18648.75,18657.5,502
06/03/2024,01:33:00,18656.5,18661.5,18653.5,18661.5,410
06/03/2024,01:36:00,18661.5,18671.75,18660.75,18670.75,794
06/03/2024,01:39:00,18671.0,18675.25,18668.5,18668.75,557
06/03/2024,01:42:00,18669.0,18669.0,18658.25,18659.25,404
06/03/2024,01:45:00,18659.5,18667.5,18659.25,18667.0,281
06/03/2024,01:48:00,18667.5,18669.5,18666.25,18667.5,178
06/03/2024,01:51:00,18667.5,18668.5,18662.0,18664.25,188
06/03/2024,01:54:00,18664.5,18665.5,18661.25,18662.0,225
06/03/2024,01:57:00,18661.75,18664.75,18660.0,18663.25,270
06/03/2024,02:00:00,18663.5,18666.75,18656.0,18657.75,837
06/03/2024,02:03:00,18658.0,18662.5,18653.5,18660.25,535
06/03/2024,02:06:00,18660.0,18667.5,18659.75,18664.25,400
06/03/2024,02:09:00,18664.75,18673.0,18663.25,18666.75,581
06/03/2024,02:12:00,18667.0,18667.0,18655.25,18655.25,400
06/03/2024,02:15:00,18655.25,18655.25,18638.25,18645.25,952
06/03/2024,02:18:00,18646.0,18647.0,18639.75,18640.0,379
06/03/2024,02:21:00,18639.5,18644.0,18632.25,18633.75,606
06/03/2024,02:24:00,18634.0,18638.5,18631.0,18637.0,483
06/03/2024,02:27:00,18637.0,18640.5,18632.25,18635.5,405
06/03/2024,02:30:00,18636.25,18644.75,18636.0,18639.0,453
06/03/2024,02:33:00,18639.5,18641.75,18622.75,18632.5,868
06/03/2024,02:36:00,18633.0,18643.25,18627.0,18637.5,502
06/03/2024,02:39:00,18637.75,18641.25,18634.75,18635.75,387
06/03/2024,02:42:00,18636.0,18638.75,18630.5,18632.5,378
06/03/2024,02:45:00,18633.0,18648.0,18633.0,18646.75,588
06/03/2024,02:48:00,18647.25,18650.75,18640.25,18642.75,528
06/03/2024,02:51:00,18642.25,18646.0,18634.75,18635.5,335
06/03/2024,02:54:00,18634.5,18644.0,18627.25,18640.75,760
06/03/2024,02:57:00,18640.75,18642.75,18632.5,18636.75,293
06/03/2024,03:00:00,18637.25,18641.75,18624.5,18630.25,965
06/03/2024,03:03:00,18630.25,18649.0,18628.25,18644.5,766
06/03/2024,03:06:00,18645.25,18649.0,18640.75,18646.0,485
06/03/2024,03:09:00,18646.5,18655.75,18638.0,18655.5,827
06/03/2024,03:12:00,18656.0,18662.25,18653.25,18659.5,541
06/03/2024,03:15:00,18659.25,18659.75,18650.25,18657.25,579
06/03/2024,03:18:00,18657.5,18661.5,18653.75,18657.0,462
06/03/2024,03:21:00,18657.5,18665.0,18657.5,18659.5,415
06/03/2024,03:24:00,18659.0,18668.5,18657.0,18667.5,412
06/03/2024,03:27:00,18667.0,18668.25,18663.25,18664.0,422
06/03/2024,03:30:00,18663.75,18672.5,18663.75,18670.0,440
06/03/2024,03:33:00,18670.0,18677.0,18668.5,18672.25,693
06/03/2024,03:36:00,18672.5,18675.25,18665.5,18667.25,334
06/03/2024,03:39:00,18667.5,18669.75,18659.75,18660.0,514
06/03/2024,03:42:00,18660.5,18662.25,18651.75,18654.5,499
06/03/2024,03:45:00,18655.0,18661.0,18652.75,18660.75,441
06/03/2024,03:48:00,18660.75,18669.75,18660.25,18665.0,511
06/03/2024,03:51:00,18664.5,18670.75,18664.0,18669.75,470
06/03/2024,03:54:00,18669.25,18673.25,18668.5,18670.75,310
06/03/2024,03:57:00,18671.0,18679.0,18666.0,18666.75,636
06/03/2024,04:00:00,18667.25,18669.75,18659.5,18659.5,414
06/03/2024,04:03:00,18659.75,18670.5,18657.5,18669.75,392
06/03/2024,04:06:00,18670.25,18675.5,18670.25,18672.25,357
06/03/2024,04:09:00,18672.75,18676.0,18665.5,18670.5,332
06/03/2024,04:12:00,18670.0,18673.75,18667.75,18669.25,185
06/03/2024,04:15:00,18669.25,18671.25,18659.25,18660.75,285
06/03/2024,04:18:00,18660.5,18664.0,18658.5,18659.75,270
06/03/2024,04:21:00,18660.25,18663.0,18658.75,18658.75,211
06/03/2024,04:24:00,18659.5,18666.75,18658.0,18666.0,212
06/03/2024,04:27:00,18665.75,18669.25,18665.0,18668.0,219
06/03/2024,04:30:00,18667.75,18674.25,18663.75,18670.0,392
06/03/2024,04:33:00,18671.75,18674.75,18668.5,18668.75,173
06/03/2024,04:36:00,18668.75,18668.75,18663.0,18664.75,198
06/03/2024,04:39:00,18665.25,18667.0,18661.75,18666.0,211
06/03/2024,04:42:00,18666.25,18667.0,18659.5,18662.5,190
06/03/2024,04:45:00,18662.0,18663.5,18656.5,18657.5,202
06/03/2024,04:48:00,18658.0,18658.0,18650.25,18657.0,458
06/03/2024,04:51:00,18657.25,18663.75,18656.5,18663.75,342
06/03/2024,04:54:00,18663.0,18668.25,18662.5,18663.75,306
06/03/2024,04:57:00,18663.0,18667.5,18662.5,18666.75,201
06/03/2024,05:00:00,18667.0,18671.25,18666.0,18668.75,265
06/03/2024,05:03:00,18668.5,18670.0,18664.5,18665.75,253
06/03/2024,05:06:00,18665.25,18673.25,18663.25,18672.25,262
06/03/2024,05:09:00,18673.0,18673.0,18666.5,18668.0,245
06/03/2024,05:12:00,18667.5,18673.0,18666.75,18671.75,169
06/03/2024,05:15:00,18672.25,18673.25,18669.25,18671.0,179
06/03/2024,05:18:00,18670.5,18674.5,18668.75,18671.25,268
06/03/2024,05:21:00,18671.0,18672.75,18668.0,18671.25,260
06/03/2024,05:24:00,18671.75,18676.0,18669.75,18675.0,300
06/03/2024,05:27:00,18675.0,18676.25,18672.25,18675.25,242
06/03/2024,05:30:00,18675.5,18681.0,18672.75,18675.0,485
06/03/2024,05:33:00,18674.5,18679.75,18672.25,18674.75,254
06/03/2024,05:36:00,18674.25,18678.75,18674.0,18674.75,223
06/03/2024,05:39:00,18674.5,18675.0,18668.5,18668.75,236
06/03/2024,05:42:00,18669.0,18671.5,18667.0,18667.25,154
06/03/2024,05:45:00,18667.5,18668.25,18661.0,18661.75,453
06/03/2024,05:48:00,18661.75,18664.5,18657.75,18658.75,332
06/03/2024,05:51:00,18658.5,18662.75,18658.25,18661.5,239
06/03/2024,05:54:00,18662.25,18669.0,18661.0,18665.0,356
06/03/2024,05:57:00,18664.5,18668.5,18659.25,18662.0,336
06/03/2024,06:00:00,18662.75,18669.5,18659.75,18669.25,466
06/03/2024,06:03:00,18669.0,18669.0,18661.75,18663.75,368
06/03/2024,06:06:00,18663.75,18668.0,18662.5,18663.75,180
06/03/2024,06:09:00,18664.25,18674.75,18664.25,18674.0,368
06/03/2024,06:12:00,18674.25,18682.25,18672.75,18679.25,572
06/03/2024,06:15:00,18678.25,18680.75,18676.0,18679.5,498
06/03/2024,06:18:00,18680.0,18685.75,18679.5,18680.75,526
06/03/2024,06:21:00,18681.0,18682.75,18672.75,18672.75,359
06/03/2024,06:24:00,18673.25,18676.0,18663.5,18663.5,498
06/03/2024,06:27:00,18663.25,18670.25,18659.25,18669.5,558
06/03/2024,06:30:00,18669.75,18691.25,18668.5,18687.5,1281
06/03/2024,06:33:00,18687.5,18687.5,18672.0,18673.0,573
06/03/2024,06:36:00,18673.0,18679.5,18670.25,18678.75,363
06/03/2024,06:39:00,18678.25,18683.75,18676.5,18682.25,251
06/03/2024,06:42:00,18682.5,18685.25,18681.75,18682.5,307
06/03/2024,06:45:00,18683.5,18684.25,18678.75,18681.0,317
06/03/2024,06:48:00,18680.75,18691.25,18678.75,18689.75,575
06/03/2024,06:51:00,18689.0,18690.0,18684.5,18689.75,464
06/03/2024,06:54:00,18690.0,18691.5,18686.5,18688.0,405
06/03/2024,06:57:00,18687.75,18689.25,18682.75,18688.0,404
06/03/2024,07:00:00,18688.25,18692.0,18685.25,18687.0,522
06/03/2024,07:03:00,18687.25,18691.0,18683.5,18690.0,408
06/03/2024,07:06:00,18690.0,18692.5,18685.75,18688.75,597
06/03/2024,07:09:00,18688.75,18692.0,18687.0,18688.0,462
06/03/2024,07:12:00,18687.75,18696.0,18686.25,18695.25,519
06/03/2024,07:15:00,18695.5,18702.75,18693.75,18699.75,1086
06/03/2024,07:18:00,18699.75,18700.5,18691.5,18696.75,506
06/03/2024,07:21:00,18697.5,18698.0,18693.75,18694.75,479
06/03/2024,07:24:00,18694.5,18699.5,18694.5,18698.0,432
06/03/2024,07:27:00,18698.75,18699.5,18694.5,18698.75,409
06/03/2024,07:30:00,18699.0,18700.0,18690.5,18691.0,719
06/03/2024,07:33:00,18690.75,18690.75,18675.75,18684.5,1289
06/03/2024,07:36:00,18684.5,18686.5,18678.5,18682.0,739
06/03/2024,07:39:00,18682.0,18689.5,18682.0,18687.5,782
06/03/2024,07:42:00,18687.25,18694.0,18685.0,18687.75,668
06/03/2024,07:45:00,18687.0,18688.75,18681.5,18683.5,567
06/03/2024,07:48:00,18683.75,18688.25,18682.25,18687.5,441
06/03/2024,07:51:00,18687.75,18689.75,18684.0,18685.25,507
06/03/2024,07:54:00,18685.75,18686.0,18681.0,18684.5,507
06/03/2024,07:57:00,18684.25,18686.5,18680.25,18684.75,560
06/03/2024,08:00:00,18684.75,18693.25,18684.25,18693.25,713
06/03/2024,08:03:00,18692.5,18698.5,18691.75,18696.75,844
06/03/2024,08:06:00,18697.0,18701.0,18692.75,18698.25,672
06/03/2024,08:09:00,18698.5,18708.5,18698.25,18705.75,1328
06/03/2024,08:12:00,18706.0,18707.0,18691.75,18693.0,918
06/03/2024,08:15:00,18693.0,18695.0,18690.75,18691.5,471
06/03/2024,08:18:00,18692.75,18695.5,18691.5,18694.75,394
06/03/2024,08:21:00,18695.0,18711.75,18692.25,18710.25,2417
06/03/2024,08:24:00,18710.0,18710.25,18703.25,18704.75,1324
06/03/2024,08:27:00,18705.0,18716.5,18702.5,18712.75,2782
06/03/2024,08:30:00,18712.75,18731.25,18698.5,18713.0,14066
06/03/2024,08:33:00,18713.75,18724.25,18701.0,18707.0,7599
06/03/2024,08:36:00,18707.0,18732.5,18701.75,18727.25,7296
06/03/2024,08:39:00,18727.25,18738.5,18719.25,18737.5,5671
06/03/2024,08:42:00,18737.75,18749.75,18728.25,18728.75,6650
06/03/2024,08:45:00,18729.25,18755.5,18729.25,18748.0,7169
06/03/2024,08:48:00,18748.0,18751.75,18715.25,18715.25,7161
06/03/2024,08:51:00,18715.5,18716.5,18675.0,18694.0,11093
06/03/2024,08:54:00,18694.5,18698.25,18652.25,18677.5,8244
06/03/2024,08:57:00,18677.0,18688.0,18668.25,18677.0,4562
06/03/2024,09:00:00,18681.0,18728.75,18659.25,18685.75,13142
06/03/2024,09:03:00,18686.25,18687.75,18666.25,18671.25,6570
06/03/2024,09:06:00,18671.25,18689.5,18665.0,18672.5,5603
06/03/2024,09:09:00,18672.5,18676.25,18645.5,18667.5,6793
06/03/2024,09:12:00,18667.75,18696.0,18655.5,18694.75,5611
06/03/2024,09:15:00,18694.75,18706.75,18684.25,18689.5,4931
06/03/2024,09:18:00,18689.25,18704.0,18674.5,18683.0,4381
06/03/2024,09:21:00,18683.5,18702.25,18676.25,18701.75,3451
06/03/2024,09:24:00,18702.75,18709.75,18688.5,18704.25,4391
06/03/2024,09:27:00,18704.25,18710.0,18694.25,18697.5,3584
06/03/2024,09:30:00,18697.75,18701.75,18671.0,18678.25,4765
06/03/2024,09:33:00,18678.5,18684.0,18658.25,18660.5,4787
06/03/2024,09:36:00,18660.0,18665.0,18648.0,18658.25,5815
06/03/2024,09:39:00,18658.5,18674.0,18647.5,18672.75,4585
06/03/2024,09:42:00,18673.25,18674.75,18646.5,18652.75,4383
06/03/2024,09:45:00,18652.75,18655.0,18632.5,18634.0,5496
06/03/2024,09:48:00,18634.0,18634.0,18598.25,18601.25,9596
06/03/2024,09:51:00,18601.25,18612.75,18582.0,18584.75,7320
06/03/2024,09:54:00,18584.5,18592.25,18571.0,18580.5,7650
06/03/2024,09:57:00,18580.25,18593.25,18573.0,18590.0,5824
06/03/2024,10:00:00,18590.5,18591.5,18571.25,18577.5,4670
06/03/2024,10:03:00,18577.25,18584.25,18564.25,18570.0,4493
06/03/2024,10:06:00,18569.5,18598.0,18566.75,18589.5,4805
06/03/2024,10:09:00,18590.0,18602.0,18588.5,18595.5,4383
06/03/2024,10:12:00,18595.75,18603.5,18584.5,18587.5,3364
06/03/2024,10:15:00,18587.75,18602.25,18581.5,18589.75,3432
06/03/2024,10:18:00,18589.0,18615.25,18586.25,18614.5,4065
06/03/2024,10:21:00,18614.5,18619.25,18608.25,18615.25,3451
06/03/2024,10:24:00,18615.25,18628.5,18613.75,18617.0,3356
06/03/2024,10:27:00,18616.5,18624.5,18611.5,18616.75,2245
06/03/2024,10:30:00,18616.5,18625.25,18613.75,18616.25,2484
06/03/2024,10:33:00,18616.75,18622.75,18597.75,18622.75,4634
06/03/2024,10:36:00,18623.0,18637.25,18621.5,18624.5,4205
06/03/2024,10:39:00,18623.75,18627.25,18601.75,18615.25,3747
06/03/2024,10:42:00,18616.0,18623.0,18609.25,18620.0,3190
06/03/2024,10:45:00,18620.5,18623.75,18592.75,18598.75,3539
06/03/2024,10:48:00,18598.75,18612.5,18598.25,18604.25,2594
06/03/2024,10:51:00,18604.25,18626.0,18596.0,18618.25,3092
06/03/2024,10:54:00,18618.5,18620.0,18596.5,18601.25,2673
06/03/2024,10:57:00,18601.25,18615.75,18597.25,18604.0,2922
06/03/2024,11:00:00,18604.5,18618.75,18576.75,18581.5,4202
06/03/2024,11:03:00,18581.5,18595.75,18576.0,18584.5,3234
06/03/2024,11:06:00,18585.0,18589.25,18571.0,18573.75,2970
06/03/2024,11:09:00,18573.75,18589.0,18570.0,18579.25,2524
06/03/2024,11:12:00,18579.0,18579.0,18516.0,18521.25,7886
06/03/2024,11:15:00,18521.25,18542.0,18512.5,18524.25,5848
06/03/2024,11:18:00,18524.5,18530.75,18513.25,18518.0,3997
06/03/2024,11:21:00,18518.0,18519.75,18488.0,18497.5,5004
06/03/2024,11:24:00,18498.75,18511.75,18492.5,18506.0,3933
06/03/2024,11:27:00,18506.25,18519.25,18499.75,18502.75,4018
06/03/2024,11:30:00,18503.0,18515.0,18481.5,18487.5,5406
06/03/2024,11:33:00,18487.75,18494.5,18473.0,18475.5,4157
06/03/2024,11:36:00,18476.0,18507.0,18473.5,18504.0,5513
06/03/2024,11:39:00,18504.25,18518.25,18502.5,18511.0,3808
06/03/2024,11:42:00,18511.5,18514.75,18499.0,18501.0,2560
06/03/2024,11:45:00,18501.5,18510.5,18497.75,18503.25,2014
06/03/2024,11:48:00,18503.25,18517.0,18488.25,18491.75,3725
06/03/2024,11:51:00,18492.5,18493.5,18467.75,18485.75,4196
06/03/2024,11:54:00,18485.75,18503.5,18482.5,18496.0,3455
06/03/2024,11:57:00,18495.75,18500.5,18480.5,18483.25,3181
06/03/2024,12:00:00,18483.25,18489.25,18469.0,18477.5,4017
06/03/2024,12:03:00,18477.5,18486.75,18469.25,18485.25,2679
06/03/2024,12:06:00,18485.0,18491.75,18466.0,18472.0,3870
06/03/2024,12:09:00,18471.75,18472.5,18435.75,18440.25,6203
06/03/2024,12:12:00,18440.0,18466.75,18438.5,18464.25,3774
06/03/2024,12:15:00,18464.5,18483.25,18461.5,18481.25,3255
06/03/2024,12:18:00,18481.25,18501.75,18481.25,18498.5,4376
06/03/2024,12:21:00,18498.75,18509.0,18491.25,18504.25,4025
06/03/2024,12:24:00,18503.75,18509.25,18495.5,18509.0,2609
06/03/2024,12:27:00,18508.75,18531.25,18505.25,18530.25,4456
06/03/2024,12:30:00,18530.25,18555.0,18527.75,18551.25,5518
06/03/2024,12:33:00,18551.25,18559.5,18538.5,18548.0,4135
06/03/2024,12:36:00,18547.75,18568.0,18547.0,18558.0,3409
06/03/2024,12:39:00,18558.25,18566.5,18555.5,18560.5,1882
06/03/2024,12:42:00,18561.0,18578.75,18556.25,18571.5,2914
06/03/2024,12:45:00,18571.75,18577.5,18567.0,18571.0,2105
