Date,Time,Open,High,Low,Close,Volume
10/01/2024,02:51:00,20277.0,20285.75,20274.5,20283.0,379
10/01/2024,02:54:00,20282.5,20290.25,20278.75,20281.0,345
10/01/2024,02:57:00,20281.25,20288.75,20281.0,20286.0,186
10/01/2024,03:00:00,20285.75,20291.75,20276.5,20279.5,449
10/01/2024,03:03:00,20280.25,20282.5,20269.0,20272.25,408
10/01/2024,03:06:00,20272.5,20277.5,20263.5,20264.0,389
10/01/2024,03:09:00,20264.75,20269.5,20262.25,20264.5,330
10/01/2024,03:12:00,20264.75,20266.0,20252.5,20256.0,485
10/01/2024,03:15:00,20254.75,20267.25,20251.0,20260.0,460
10/01/2024,03:18:00,20260.75,20265.75,20259.25,20261.5,215
10/01/2024,03:21:00,20262.0,20268.75,20255.75,20258.0,320
10/01/2024,03:24:00,20257.25,20262.75,20254.5,20260.75,177
10/01/2024,03:27:00,20262.25,20267.0,20261.0,20264.0,195
10/01/2024,03:30:00,20263.75,20275.25,20257.75,20274.0,317
10/01/2024,03:33:00,20274.0,20278.0,20271.0,20276.0,261
10/01/2024,03:36:00,20275.25,20284.0,20274.0,20277.25,224
10/01/2024,03:39:00,20276.0,20282.0,20264.5,20272.25,350
10/01/2024,03:42:00,20272.25,20277.25,20264.0,20274.75,358
10/01/2024,03:45:00,20274.75,20279.75,20270.75,20270.75,243
10/01/2024,03:48:00,20270.0,20277.5,20266.5,20270.25,166
10/01/2024,03:51:00,20268.5,20269.25,20257.25,20260.5,322
10/01/2024,03:54:00,20260.5,20264.75,20257.75,20259.0,286
10/01/2024,03:57:00,20259.5,20274.5,20258.25,20270.0,338
10/01/2024,04:00:00,20270.0,20273.25,20264.75,20272.5,246
10/01/2024,04:03:00,20273.25,20275.0,20267.25,20273.5,212
10/01/2024,04:06:00,20274.25,20275.0,20262.75,20273.25,259
10/01/2024,04:09:00,20273.25,20273.25,20262.25,20264.0,236
10/01/2024,04:12:00,20264.25,20267.25,20260.5,20261.75,198
10/01/2024,04:15:00,20262.5,20269.25,20262.25,20269.25,131
10/01/2024,04:18:00,20269.5,20269.5,20258.0,20261.5,216
10/01/2024,04:21:00,20261.75,20262.75,20255.75,20260.25,109
10/01/2024,04:24:00,20260.25,20272.5,20259.5,20271.75,142
10/01/2024,04:27:00,20271.5,20278.0,20271.0,20274.25,232
10/01/2024,04:30:00,20275.75,20278.5,20271.0,20276.0,195
10/01/2024,04:33:00,20276.5,20281.25,20275.0,20276.0,173
10/01/2024,04:36:00,20276.0,20278.5,20273.25,20277.25,70
10/01/2024,04:39:00,20277.5,20279.0,20269.75,20273.0,122
10/01/2024,04:42:00,20272.75,20277.0,20272.75,20275.75,54
10/01/2024,04:45:00,20276.0,20278.0,20271.0,20274.0,67
10/01/2024,04:48:00,20273.75,20277.0,20269.0,20277.0,139
10/01/2024,04:51:00,20277.25,20283.0,20275.25,20278.0,172
10/01/2024,04:54:00,20277.75,20280.0,20276.25,20278.25,102
10/01/2024,04:57:00,20278.5,20279.5,20275.5,20278.0,54
10/01/2024,05:00:00,20278.25,20279.5,20275.0,20275.5,95
10/01/2024,05:03:00,20276.0,20278.0,20271.25,20276.75,139
10/01/2024,05:06:00,20276.0,20281.75,20275.0,20278.5,228
10/01/2024,05:09:00,20278.5,20288.0,20278.0,20287.5,202
10/01/2024,05:12:00,20287.5,20290.25,20284.0,20290.25,192
10/01/2024,05:15:00,20290.5,20291.0,20284.75,20289.5,174
10/01/2024,05:18:00,20290.0,20295.25,20285.5,20295.25,246
10/01/2024,05:21:00,20294.75,20297.0,20293.0,20295.5,165
10/01/2024,05:24:00,20294.25,20295.75,20288.0,20293.75,272
10/01/2024,05:27:00,20294.5,20298.25,20292.75,20294.25,191
10/01/2024,05:30:00,20294.5,20299.5,20294.0,20294.0,143
10/01/2024,05:33:00,20294.0,20296.25,20290.0,20291.75,212
10/01/2024,05:36:00,20292.5,20297.5,20292.25,20297.0,153
10/01/2024,05:39:00,20297.0,20303.0,20297.0,20302.25,264
10/01/2024,05:42:00,20302.25,20303.0,20298.0,20299.75,121
10/01/2024,05:45:00,20299.5,20303.25,20298.5,20300.5,152
10/01/2024,05:48:00,20300.0,20305.0,20297.75,20299.0,266
10/01/2024,05:51:00,20298.25,20307.0,20296.0,20305.5,237
10/01/2024,05:54:00,20305.75,20318.25,20302.75,20312.5,675
10/01/2024,05:57:00,20313.0,20319.25,20312.25,20315.0,394
10/01/2024,06:00:00,20314.25,20323.75,20312.0,20319.5,569
10/01/2024,06:03:00,20319.75,20324.75,20316.25,20324.5,310
10/01/2024,06:06:00,20324.5,20324.5,20308.25,20314.0,720
10/01/2024,06:09:00,20314.0,20316.0,20310.5,20313.0,236
10/01/2024,06:12:00,20313.25,20317.0,20306.5,20307.75,586
10/01/2024,06:15:00,20308.5,20312.25,20295.0,20297.25,544
10/01/2024,06:18:00,20297.0,20301.75,20291.25,20295.0,359
10/01/2024,06:21:00,20294.75,20295.25,20284.25,20287.25,575
10/01/2024,06:24:00,20286.5,20290.5,20281.25,20287.5,456
10/01/2024,06:27:00,20287.5,20288.25,20281.5,20284.0,294
10/01/2024,06:30:00,20283.75,20287.75,20277.25,20279.75,373
10/01/2024,06:33:00,20279.25,20280.5,20267.5,20272.0,693
10/01/2024,06:36:00,20271.25,20272.25,20260.5,20261.25,539
10/01/2024,06:39:00,20261.5,20269.25,20256.75,20264.0,526
10/01/2024,06:42:00,20264.25,20266.75,20257.75,20263.0,360
10/01/2024,06:45:00,20262.25,20271.0,20262.0,20266.75,339
10/01/2024,06:48:00,20266.75,20271.5,20263.5,20267.5,260
10/01/2024,06:51:00,20267.25,20277.75,20265.25,20274.25,505
10/01/2024,06:54:00,20274.5,20277.0,20268.25,20272.25,260
10/01/2024,06:57:00,20272.0,20275.75,20270.25,20272.75,156
10/01/2024,07:00:00,20272.0,20284.25,20270.5,20284.0,517
10/01/2024,07:03:00,20283.75,20285.25,20271.0,20272.75,427
10/01/2024,07:06:00,20273.0,20283.5,20269.25,20279.75,419
10/01/2024,07:09:00,20280.75,20280.75,20271.75,20272.75,275
10/01/2024,07:12:00,20273.75,20275.25,20270.5,20275.0,230
10/01/2024,07:15:00,20275.0,20275.0,20262.75,20262.75,364
10/01/2024,07:18:00,20262.75,20273.75,20262.0,20271.25,300
10/01/2024,07:21:00,20270.75,20274.5,20269.75,20272.25,136
10/01/2024,07:24:00,20271.5,20286.5,20271.25,20285.25,431
10/01/2024,07:27:00,20283.75,20284.5,20267.5,20267.75,386
10/01/2024,07:30:00,20267.5,20269.0,20257.25,20259.25,767
10/01/2024,07:33:00,20259.0,20262.5,20253.0,20259.0,596
10/01/2024,07:36:00,20258.5,20265.25,20257.75,20263.25,388
10/01/2024,07:39:00,20262.25,20269.0,20257.25,20267.75,443
10/01/2024,07:42:00,20267.75,20272.0,20263.0,20265.75,402
10/01/2024,07:45:00,20266.25,20266.75,20261.25,20264.75,308
10/01/2024,07:48:00,20265.25,20268.25,20262.5,20264.25,222
10/01/2024,07:51:00,20263.75,20271.0,20263.5,20266.0,316
10/01/2024,07:54:00,20266.25,20271.25,20266.25,20269.5,236
10/01/2024,07:57:00,20269.5,20276.0,20268.5,20276.0,262
10/01/2024,08:00:00,20275.25,20275.5,20267.75,20274.5,419
10/01/2024,08:03:00,20274.75,20280.0,20273.25,20275.75,455
10/01/2024,08:06:00,20275.25,20278.5,20273.0,20276.25,395
10/01/2024,08:09:00,20276.25,20278.25,20272.5,20274.25,345
10/01/2024,08:12:00,20273.75,20275.0,20265.75,20269.0,450
10/01/2024,08:15:00,20269.0,20269.0,20255.0,20260.0,877
10/01/2024,08:18:00,20260.0,20260.75,20241.25,20242.25,1406
10/01/2024,08:21:00,20242.25,20252.5,20240.5,20250.5,767
10/01/2024,08:24:00,20250.5,20255.25,20243.5,20249.25,1018
10/01/2024,08:27:00,20249.5,20255.75,20245.0,20252.0,1347
10/01/2024,08:30:00,20252.0,20266.0,20190.5,20200.0,10482
10/01/2024,08:33:00,20200.0,20223.25,20144.0,20152.5,10888
10/01/2024,08:36:00,20152.25,20166.75,20095.5,20097.5,10090
10/01/2024,08:39:00,20097.0,20108.75,20070.0,20093.5,9340
10/01/2024,08:42:00,20093.75,20109.75,20071.0,20101.25,7518
10/01/2024,08:45:00,20102.0,20102.0,20035.75,20038.75,10537
10/01/2024,08:48:00,20039.25,20068.0,20016.5,20029.5,10101
10/01/2024,08:51:00,20029.25,20032.5,19994.5,20022.75,8541
10/01/2024,08:54:00,20023.25,20030.25,19978.5,20028.5,8712
10/01/2024,08:57:00,20029.0,20049.5,20024.25,20044.0,5569
10/01/2024,09:00:00,20044.5,20078.25,20009.25,20029.5,8620
10/01/2024,09:03:00,20032.0,20053.75,20016.5,20033.0,4636
10/01/2024,09:06:00,20032.5,20034.25,19987.0,19990.0,6512
10/01/2024,09:09:00,19989.5,19994.0,19925.0,19932.5,9429
10/01/2024,09:12:00,19933.25,19974.5,19924.5,19944.75,6860
10/01/2024,09:15:00,19944.75,19946.0,19913.0,19915.0,5187
10/01/2024,09:18:00,19914.5,19946.75,19910.25,19929.25,4843
10/01/2024,09:21:00,19927.75,19985.5,19924.75,19970.0,6561
10/01/2024,09:24:00,19970.25,19976.5,19927.25,19930.25,4814
10/01/2024,09:27:00,19929.75,19933.25,19882.0,19906.25,7806
10/01/2024,09:30:00,19906.25,19911.25,19866.25,19890.0,6286
10/01/2024,09:33:00,19891.0,19918.5,19874.0,19887.5,6543
10/01/2024,09:36:00,19888.0,19939.5,19880.0,19933.75,6642
10/01/2024,09:39:00,19933.5,19958.25,19924.25,19956.0,5341
10/01/2024,09:42:00,19955.0,19965.0,19942.25,19946.0,5020
10/01/2024,09:45:00,19946.75,19956.5,19933.5,19950.25,4459
10/01/2024,09:48:00,19949.75,19957.0,19923.75,19927.5,3697
10/01/2024,09:51:00,19928.0,19939.25,19914.75,19919.0,3530
10/01/2024,09:54:00,19919.0,19938.0,19910.25,19919.5,3568
10/01/2024,09:57:00,19919.75,19937.25,19913.75,19923.5,3252
10/01/2024,10:00:00,19924.0,19929.0,19900.75,19907.75,3995
10/01/2024,10:03:00,19906.75,19916.75,19885.75,19887.75,3179
10/01/2024,10:06:00,19887.5,19896.75,19849.0,19861.0,6683
10/01/2024,10:09:00,19861.5,19861.75,19834.5,19845.75,4864
10/01/2024,10:12:00,19845.75,19850.75,19833.25,19837.75,3181
10/01/2024,10:15:00,19836.75,19844.0,19818.0,19820.25,4891
10/01/2024,10:18:00,19820.25,19844.25,19818.5,19833.5,4910
10/01/2024,10:21:00,19834.25,19856.0,19821.0,19837.25,5353
10/01/2024,10:24:00,19837.75,19859.0,19829.25,19857.25,3706
10/01/2024,10:27:00,19857.25,19896.25,19854.0,19893.25,5362
10/01/2024,10:30:00,19893.5,19909.25,19880.5,19900.5,6071
10/01/2024,10:33:00,19900.25,19926.75,19897.25,19917.25,4452
10/01/2024,10:36:00,19917.75,19933.5,19907.25,19925.5,4608
10/01/2024,10:39:00,19926.0,19964.25,19925.5,19955.0,5662
10/01/2024,10:42:00,19955.0,19976.5,19944.75,19956.25,5051
10/01/2024,10:45:00,19956.0,19957.5,19923.25,19936.5,5074
10/01/2024,10:48:00,19936.75,19953.5,19933.0,19950.5,2971
10/01/2024,10:51:00,19950.0,19959.75,19948.25,19951.5,2624
10/01/2024,10:54:00,19952.0,19957.0,19932.25,19939.5,2927
10/01/2024,10:57:00,19939.75,19947.0,19921.0,19923.0,3233
10/01/2024,11:00:00,19923.25,19933.25,19910.25,19931.75,4525
10/01/2024,11:03:00,19932.25,19975.5,19930.25,19971.25,4149
10/01/2024,11:06:00,19971.75,19976.5,19961.5,19968.25,2580
10/01/2024,11:09:00,19968.5,19995.5,19965.5,19990.25,3807
10/01/2024,11:12:00,19990.5,19996.0,19942.0,19951.25,4526
10/01/2024,11:15:00,19951.5,19974.5,19951.5,19963.5,2513
10/01/2024,11:18:00,19964.25,19970.25,19949.5,19967.0,2106
10/01/2024,11:21:00,19966.75,19971.0,19948.25,19952.0,1588
10/01/2024,11:24:00,19952.25,19957.25,19943.25,19947.75,1884
10/01/2024,11:27:00,19949.0,19959.5,19927.0,19953.25,3054
10/01/2024,11:30:00,19953.0,19962.25,19897.5,19902.75,4550
10/01/2024,11:33:00,19902.75,19955.5,19888.0,19945.5,6466
10/01/2024,11:36:00,19945.5,19962.0,19909.5,19912.5,4482
10/01/2024,11:39:00,19913.25,19928.25,19899.75,19915.0,3872
10/01/2024,11:42:00,19914.75,19916.25,19885.25,19889.25,4284
10/01/2024,11:45:00,19889.25,19892.0,19855.0,19875.75,5267
10/01/2024,11:48:00,19875.25,19906.75,19868.75,19898.25,3961
10/01/2024,11:51:00,19898.5,19943.75,19895.0,19933.0,4004
10/01/2024,11:54:00,19932.5,19954.0,19902.5,19909.75,3616
10/01/2024,11:57:00,19910.75,19956.0,19903.25,19934.5,3716
10/01/2024,12:00:00,19935.0,19935.0,19905.5,19909.25,3387
10/01/2024,12:03:00,19908.75,19914.5,19875.0,19884.5,4540
10/01/2024,12:06:00,19884.25,19895.75,19871.0,19887.5,3601
10/01/2024,12:09:00,19888.25,19894.75,19866.25,19873.75,3285
10/01/2024,12:12:00,19873.5,19902.0,19869.75,19873.5,3186
10/01/2024,12:15:00,19873.75,19873.75,19849.5,19858.0,3645
10/01/2024,12:18:00,19858.0,19867.75,19846.25,19863.0,2589
10/01/2024,12:21:00,19862.5,19877.0,19853.0,19856.0,2716
10/01/2024,12:24:00,19857.25,19865.25,19848.0,19855.5,2493
10/01/2024,12:27:00,19855.5,19867.5,19847.0,19855.0,2352
10/01/2024,12:30:00,19854.5,19916.25,19844.5,19888.75,6490
10/01/2024,12:33:00,19888.25,19920.0,19884.25,19897.0,4321
10/01/2024,12:36:00,19896.75,19898.25,19872.5,19895.0,3184
10/01/2024,12:39:00,19894.5,19907.0,19885.5,19906.5,2246
10/01/2024,12:42:00,19906.5,19940.75,19891.0,19931.75,4398
10/01/2024,12:45:00,19931.75,19948.5,19929.25,19932.25,2950
10/01/2024,12:48:00,19933.0,19936.5,19915.5,19929.25,2241
10/01/2024,12:51:00,19930.0,19941.0,19925.25,19938.0,1954
10/01/2024,12:54:00,19937.5,19983.25,19933.5,19982.25,4489
10/01/2024,12:57:00,19983.25,20001.0,19976.0,19999.25,4243
10/01/2024,13:00:00,19998.75,20029.0,19996.5,20004.5,7824
10/01/2024,13:03:00,20003.75,20032.0,20001.75,20029.75,3212
10/01/2024,13:06:00,20029.5,20037.25,20007.25,20018.75,3395
10/01/2024,13:09:00,20018.75,20038.75,20017.0,20031.75,2690
10/01/2024,13:12:00,20032.5,20040.5,20025.75,20036.25,2398
10/01/2024,13:15:00,20036.0,20059.0,20035.25,20043.75,4625
10/01/2024,13:18:00,20043.5,20054.25,20036.25,20050.5,3030
10/01/2024,13:21:00,20051.0,20052.0,20035.25,20035.75,1990
10/01/2024,13:24:00,20035.75,20060.75,20031.0,20055.0,2723
10/01/2024,13:27:00,20055.25,20062.0,20043.0,20059.25,1968
10/01/2024,13:30:00,20059.75,20081.25,20053.75,20074.5,3587
10/01/2024,13:33:00,20074.5,20075.25,20052.5,20053.75,2558
10/01/2024,13:36:00,20053.75,20065.5,20031.5,20041.0,3434
10/01/2024,13:39:00,20041.5,20066.25,20035.5,20048.25,3086
10/01/2024,13:42:00,20048.5,20063.75,20042.5,20054.5,1686
10/01/2024,13:45:00,20055.0,20064.0,20043.25,20046.75,1997
10/01/2024,13:48:00,20046.5,20060.0,20041.0,20056.5,1962
10/01/2024,13:51:00,20056.75,20064.0,20029.0,20035.5,2344
10/01/2024,13:54:00,20035.0,20063.25,20026.0,20061.75,2987
10/01/2024,13:57:00,20061.5,20065.25,20047.0,20054.25,2136
10/01/2024,14:00:00,20054.5,20056.75,20042.0,20051.75,2083
10/01/2024,14:03:00,20052.0,20058.25,20042.25,20044.5,1985
10/01/2024,14:06:00,20043.25,20064.25,20040.75,20061.75,1814
10/01/2024,14:09:00,20061.0,20063.25,20037.5,20045.5,1871
10/01/2024,14:12:00,20045.25,20050.75,20028.0,20035.25,2434
10/01/2024,14:15:00,20035.5,20042.5,20017.75,20030.5,2601
10/01/2024,14:18:00,20030.75,20049.0,20024.75,20044.75,2036
10/01/2024,14:21:00,20044.25,20054.25,20033.25,20039.25,2124
10/01/2024,14:24:00,20039.25,20051.0,20033.75,20037.0,1395
10/01/2024,14:27:00,20037.0,20044.0,20030.5,20037.75,1540
10/01/2024,14:30:00,20038.0,20038.0,20009.0,20011.0,2543
10/01/2024,14:33:00,20011.5,20015.5,19978.0,19980.75,3680
10/01/2024,14:36:00,19980.5,19992.25,19969.25,19980.75,3701
10/01/2024,14:39:00,19982.25,20006.25,19980.75,19998.5,2949
10/01/2024,14:42:00,19999.0,20008.75,19985.75,19988.75,2268
10/01/2024,14:45:00,19989.25,19991.75,19973.0,19977.25,2226
10/01/2024,14:48:00,19976.5,19991.5,19969.25,19990.75,3394
10/01/2024,14:51:00,19991.5,19995.75,19971.75,19976.25,2884
10/01/2024,14:54:00,19976.0,19995.25,19953.25,19991.0,5384
10/01/2024,14:57:00,19990.75,19995.75,19966.5,19978.5,8809
10/01/2024,15:00:00,19978.25,20016.75,19977.5,20008.75,6110
10/01/2024,15:03:00,20008.5,20011.5,19994.5,19996.0,1984
10/01/2024,15:06:00,19995.75,19996.25,19979.0,19983.0,2009
10/01/2024,15:09:00,19983.75,19998.75,19983.75,19994.75,783
10/01/2024,15:12:00,19994.5,19994.5,19984.75,19986.75,523
10/01/2024,15:15:00,19987.5,19988.75,19979.75,19981.0,370
10/01/2024,15:18:00,19981.0,19982.0,19975.0,19975.75,671
10/01/2024,15:21:00,19976.25,19979.75,19969.0,19970.25,420
10/01/2024,15:24:00,19969.75,19973.0,19965.5,19972.25,571
10/01/2024,15:27:00,19972.0,19973.75,19968.5,19972.25,164
10/01/2024,15:30:00,19972.5,19975.5,19970.25,19973.5,184
10/01/2024,15:33:00,19973.25,19973.75,19966.75,19967.75,161
10/01/2024,15:36:00,19968.5,19968.75,19964.5,19967.25,298
10/01/2024,15:39:00,19968.0,19970.25,19961.5,19964.5,434
10/01/2024,15:42:00,19964.5,19966.75,19956.5,19956.75,423
10/01/2024,15:45:00,19957.0,19962.0,19954.75,19957.25,388
10/01/2024,15:48:00,19957.5,19959.0,19954.75,19957.5,316
10/01/2024,15:51:00,19957.25,19960.25,19954.0,19959.5,326
10/01/2024,15:54:00,19959.75,19961.75,19956.25,19961.25,308
10/01/2024,15:57:00,19961.5,19966.5,19959.25,19962.25,356
10/01/2024,17:00:00,19975.25,19986.0,19946.0,19951.5,869
10/01/2024,17:03:00,19953.0,19955.0,19925.75,19926.25,498
10/01/2024,17:06:00,19926.5,19940.5,19925.0,19937.75,324
10/01/2024,17:09:00,19937.75,19942.5,19930.0,19942.5,217
10/01/2024,17:12:00,19942.5,19942.75,19909.75,19924.25,520
10/01/2024,17:15:00,19922.25,19932.0,19918.25,19928.5,168
10/01/2024,17:18:00,19928.75,19940.25,19928.0,19938.25,221
10/01/2024,17:21:00,19938.5,19938.5,19925.0,19928.25,123
10/01/2024,17:24:00,19928.25,19939.75,19923.75,19939.0,151
10/01/2024,17:27:00,19936.5,19936.75,19920.5,19922.5,130
10/01/2024,17:30:00,19923.5,19936.25,19916.25,19934.75,285
10/01/2024,17:33:00,19935.25,19940.0,19928.75,19939.25,127
10/01/2024,17:36:00,19939.0,19944.25,19938.0,19942.0,203
10/01/2024,17:39:00,19942.0,19946.0,19936.25,19938.75,128
10/01/2024,17:42:00,19940.5,19940.5,19905.75,19912.0,437
10/01/2024,17:45:00,19912.25,19923.0,19912.25,19920.0,205
10/01/2024,17:48:00,19921.0,19926.25,19908.5,19917.0,265
10/01/2024,17:51:00,19917.75,19923.0,19915.0,19916.0,255
10/01/2024,17:54:00,19915.75,19926.25,19915.25,19925.25,94
10/01/2024,17:57:00,19925.0,19929.0,19913.0,19918.25,361
10/01/2024,18:00:00,19918.25,19923.0,19917.5,19917.75,81
10/01/2024,18:03:00,19918.25,19927.25,19918.25,19920.25,121
10/01/2024,18:06:00,19921.75,19929.5,19913.75,19929.5,133
10/01/2024,18:09:00,19929.5,19932.5,19921.75,19926.5,98
10/01/2024,18:12:00,19926.0,19936.0,19925.25,19934.75,195
10/01/2024,18:15:00,19933.5,19940.25,19931.25,19938.0,240
10/01/2024,18:18:00,19937.5,19937.5,19919.75,19922.0,190
10/01/2024,18:21:00,19921.5,19923.0,19910.5,19912.0,186
10/01/2024,18:24:00,19913.25,19915.0,19895.25,19896.75,733
10/01/2024,18:27:00,19896.75,19909.25,19891.25,19906.25,366
10/01/2024,18:30:00,19906.75,19912.5,19900.0,19912.0,202
10/01/2024,18:33:00,19911.25,19918.75,19910.75,19913.75,165
10/01/2024,18:36:00,19912.0,19926.5,19909.5,19924.0,373
10/01/2024,18:39:00,19924.0,19927.0,19922.25,19924.75,109
10/01/2024,18:42:00,19924.5,19930.25,19920.0,19926.0,278
10/01/2024,18:45:00,19926.0,19943.75,19923.25,19943.5,513
10/01/2024,18:48:00,19943.75,19948.0,19938.5,19938.5,380
10/01/2024,18:51:00,19937.75,19939.0,19928.75,19935.25,194
10/01/2024,18:54:00,19935.25,19936.25,19927.75,19931.5,107
10/01/2024,18:57:00,19933.5,19935.75,19930.25,19932.75,79
10/01/2024,19:00:00,19933.25,19945.5,19930.75,19944.25,287
10/01/2024,19:03:00,19945.0,19956.25,19940.75,19948.0,385
10/01/2024,19:06:00,19946.75,19954.75,19937.75,19952.5,253
10/01/2024,19:09:00,19954.25,19954.5,19945.5,19946.75,105
10/01/2024,19:12:00,19948.25,19963.0,19948.25,19961.25,299
10/01/2024,19:15:00,19961.25,19962.25,19948.0,19948.0,290
10/01/2024,19:18:00,19948.75,19949.0,19934.5,19938.25,272
10/01/2024,19:21:00,19937.75,19940.5,19928.75,19938.25,173
10/01/2024,19:24:00,19939.25,19940.75,19934.75,19936.25,73
10/01/2024,19:27:00,19935.25,19935.25,19924.0,19929.5,338
10/01/2024,19:30:00,19930.75,19931.5,19925.25,19931.5,126
10/01/2024,19:33:00,19931.75,19939.0,19929.25,19939.0,221
10/01/2024,19:36:00,19940.0,19950.25,19938.5,19944.25,234
10/01/2024,19:39:00,19944.75,19949.0,19943.75,19946.0,92
10/01/2024,19:42:00,19946.0,19966.75,19945.0,19962.75,495
10/01/2024,19:45:00,19963.5,19965.5,19955.25,19957.75,250
10/01/2024,19:48:00,19957.75,19962.0,19952.0,19954.75,232
10/01/2024,19:51:00,19953.5,19953.5,19936.0,19936.0,311
10/01/2024,19:54:00,19935.75,19943.25,19935.75,19941.75,136
10/01/2024,19:57:00,19942.0,19952.5,19941.75,19949.75,158
10/01/2024,20:00:00,19951.0,19954.5,19947.5,19953.0,178
10/01/2024,20:03:00,19951.5,19959.0,19949.5,19955.0,134
10/01/2024,20:06:00,19956.5,19958.25,19948.5,19950.75,113
10/01/2024,20:09:00,19951.25,19953.75,19949.25,19950.0,91
10/01/2024,20:12:00,19949.0,19950.25,19945.5,19949.0,110
10/01/2024,20:15:00,19949.5,19954.5,19945.75,19951.75,227
10/01/2024,20:18:00,19952.75,19961.25,19949.75,19960.0,290
10/01/2024,20:21:00,19961.0,19964.75,19955.5,19956.5,211
10/01/2024,20:24:00,19956.5,19967.0,19956.25,19967.0,136
10/01/2024,20:27:00,19967.25,19970.0,19963.75,19967.25,159
10/01/2024,20:30:00,19967.5,19975.0,19966.5,19974.0,307
10/01/2024,20:33:00,19975.0,19990.25,19972.25,19987.75,676
10/01/2024,20:36:00,19986.25,19986.5,19973.75,19981.25,315
10/01/2024,20:39:00,19980.0,19985.5,19974.5,19974.5,209
