Date,Time,Open,High,Low,Close,Volume
08/01/2024,01:54:00,19622.0,19622.5,19607.0,19612.25,562
08/01/2024,01:57:00,19611.5,19613.0,19585.25,19594.5,1290
08/01/2024,02:00:00,19596.0,19607.25,19589.0,19595.75,877
08/01/2024,02:03:00,19596.25,19619.25,19594.75,19617.75,915
08/01/2024,02:06:00,19618.25,19639.75,19615.0,19636.75,856
08/01/2024,02:09:00,19636.5,19641.5,19627.25,19630.5,592
08/01/2024,02:12:00,19632.25,19646.0,19629.0,19637.75,511
08/01/2024,02:15:00,19637.75,19652.5,19634.5,19650.5,501
08/01/2024,02:18:00,19651.5,19658.0,19648.5,19653.0,644
08/01/2024,02:21:00,19653.5,19662.25,19651.0,19654.0,588
08/01/2024,02:24:00,19653.5,19660.25,19643.75,19647.75,471
08/01/2024,02:27:00,19648.0,19651.0,19639.25,19642.5,822
08/01/2024,02:30:00,19643.5,19644.0,19626.25,19636.75,635
08/01/2024,02:33:00,19635.5,19643.25,19631.75,19641.75,465
08/01/2024,02:36:00,19640.5,19652.5,19639.0,19649.5,476
08/01/2024,02:39:00,19649.25,19654.75,19625.5,19629.25,645
08/01/2024,02:42:00,19629.5,19642.5,19623.0,19642.5,563
08/01/2024,02:45:00,19642.75,19649.25,19637.25,19637.25,366
08/01/2024,02:48:00,19636.75,19660.5,19630.0,19658.5,528
08/01/2024,02:51:00,19657.75,19660.0,19633.25,19634.25,426
08/01/2024,02:54:00,19635.0,19635.0,19618.0,19629.75,619
08/01/2024,02:57:00,19630.0,19632.0,19605.75,19618.0,768
08/01/2024,03:00:00,19618.5,19624.5,19594.25,19600.0,1028
08/01/2024,03:03:00,19599.25,19611.25,19594.25,19594.5,647
08/01/2024,03:06:00,19594.5,19597.0,19558.75,19569.0,1450
08/01/2024,03:09:00,19569.75,19570.75,19524.0,19525.75,2360
08/01/2024,03:12:00,19525.5,19540.5,19510.5,19526.75,1977
08/01/2024,03:15:00,19525.0,19561.75,19524.75,19554.5,1271
08/01/2024,03:18:00,19554.75,19562.0,19533.5,19539.25,1016
08/01/2024,03:21:00,19538.5,19540.0,19517.25,19531.0,1077
08/01/2024,03:24:00,19531.5,19549.25,19519.0,19522.5,848
08/01/2024,03:27:00,19521.0,19551.5,19521.0,19548.0,673
08/01/2024,03:30:00,19548.0,19548.5,19526.75,19542.25,655
08/01/2024,03:33:00,19542.25,19563.75,19542.25,19556.5,758
08/01/2024,03:36:00,19556.5,19556.5,19534.0,19535.5,633
08/01/2024,03:39:00,19535.75,19536.25,19504.75,19507.0,1213
08/01/2024,03:42:00,19506.0,19537.0,19506.0,19532.25,876
08/01/2024,03:45:00,19532.0,19533.5,19516.5,19528.75,543
08/01/2024,03:48:00,19527.75,19544.0,19527.75,19538.0,585
08/01/2024,03:51:00,19539.25,19543.5,19520.0,19526.5,971
08/01/2024,03:54:00,19527.75,19529.25,19512.0,19515.25,693
08/01/2024,03:57:00,19515.25,19531.75,19515.25,19523.25,424
08/01/2024,04:00:00,19524.25,19533.75,19516.25,19531.25,477
08/01/2024,04:03:00,19530.25,19553.0,19529.25,19550.5,678
08/01/2024,04:06:00,19551.75,19553.75,19537.5,19542.5,546
08/01/2024,04:09:00,19545.5,19561.0,19544.75,19558.0,667
08/01/2024,04:12:00,19557.5,19577.25,19557.0,19577.25,1055
08/01/2024,04:15:00,19577.75,19582.5,19570.75,19571.0,716
08/01/2024,04:18:00,19570.25,19582.25,19563.75,19577.5,605
08/01/2024,04:21:00,19577.0,19577.0,19563.0,19567.25,598
08/01/2024,04:24:00,19567.0,19573.5,19552.0,19559.5,477
08/01/2024,04:27:00,19558.75,19565.0,19553.0,19556.25,307
08/01/2024,04:30:00,19557.0,19577.0,19550.5,19576.25,499
08/01/2024,04:33:00,19575.75,19579.5,19568.75,19578.0,366
08/01/2024,04:36:00,19577.5,19591.5,19575.0,19589.25,644
08/01/2024,04:39:00,19588.5,19592.25,19585.0,19587.5,549
08/01/2024,04:42:00,19587.75,19596.0,19587.0,19593.25,417
08/01/2024,04:45:00,19593.0,19595.5,19588.5,19593.5,337
08/01/2024,04:48:00,19593.5,19597.75,19585.5,19595.75,351
08/01/2024,04:51:00,19596.5,19599.5,19594.75,19597.5,385
08/01/2024,04:54:00,19598.25,19601.75,19587.75,19590.5,598
08/01/2024,04:57:00,19590.75,19592.25,19585.75,19589.0,289
08/01/2024,05:00:00,19589.5,19606.0,19584.0,19601.5,564
08/01/2024,05:03:00,19602.5,19602.75,19585.0,19587.5,371
08/01/2024,05:06:00,19587.0,19595.0,19582.25,19594.5,350
08/01/2024,05:09:00,19595.0,19597.25,19578.75,19586.0,399
08/01/2024,05:12:00,19586.0,19593.25,19579.5,19579.5,352
08/01/2024,05:15:00,19580.0,19588.0,19578.0,19583.25,364
08/01/2024,05:18:00,19583.5,19590.5,19583.0,19587.75,358
08/01/2024,05:21:00,19587.75,19591.0,19583.0,19584.75,250
08/01/2024,05:24:00,19584.5,19589.5,19580.5,19589.5,242
08/01/2024,05:27:00,19590.25,19600.0,19589.75,19598.5,304
08/01/2024,05:30:00,19600.0,19600.25,19582.0,19584.0,396
08/01/2024,05:33:00,19584.0,19590.5,19571.75,19571.75,583
08/01/2024,05:36:00,19571.75,19576.75,19558.25,19573.25,792
08/01/2024,05:39:00,19572.25,19577.5,19560.75,19567.5,558
08/01/2024,05:42:00,19569.5,19583.75,19565.0,19580.5,399
08/01/2024,05:45:00,19581.0,19584.5,19575.5,19581.0,308
08/01/2024,05:48:00,19582.5,19593.75,19582.5,19592.75,406
08/01/2024,05:51:00,19592.5,19594.75,19583.0,19588.5,341
08/01/2024,05:54:00,19588.5,19595.5,19585.0,19585.0,287
08/01/2024,05:57:00,19584.0,19593.75,19578.25,19592.0,319
08/01/2024,06:00:00,19592.25,19608.75,19585.75,19608.25,914
08/01/2024,06:03:00,19607.5,19608.25,19601.25,19607.5,511
08/01/2024,06:06:00,19608.0,19616.5,19603.75,19612.25,1285
08/01/2024,06:09:00,19612.0,19613.0,19601.5,19607.0,539
08/01/2024,06:12:00,19607.75,19618.25,19604.5,19614.75,858
08/01/2024,06:15:00,19615.0,19624.25,19613.75,19622.75,726
08/01/2024,06:18:00,19622.5,19625.25,19618.25,19623.25,524
08/01/2024,06:21:00,19623.5,19624.75,19606.75,19606.75,494
08/01/2024,06:24:00,19607.5,19628.0,19607.25,19625.75,644
08/01/2024,06:27:00,19625.5,19632.0,19623.25,19628.5,509
08/01/2024,06:30:00,19627.25,19628.75,19613.0,19617.0,536
08/01/2024,06:33:00,19617.5,19629.25,19617.5,19623.0,341
08/01/2024,06:36:00,19623.5,19628.0,19620.75,19623.5,421
08/01/2024,06:39:00,19623.5,19627.25,19618.5,19624.75,280
08/01/2024,06:42:00,19624.25,19632.0,19623.75,19625.5,701
08/01/2024,06:45:00,19624.5,19627.5,19618.75,19619.5,708
08/01/2024,06:48:00,19620.5,19620.75,19590.0,19593.5,1618
08/01/2024,06:51:00,19592.75,19600.75,19583.5,19593.25,1074
08/01/2024,06:54:00,19593.75,19597.25,19573.75,19575.25,801
08/01/2024,06:57:00,19575.5,19579.25,19570.25,19574.25,711
08/01/2024,07:00:00,19575.25,19582.0,19567.0,19576.75,1325
08/01/2024,07:03:00,19575.75,19592.5,19574.5,19588.5,735
08/01/2024,07:06:00,19589.0,19597.5,19589.0,19596.75,480
08/01/2024,07:09:00,19596.25,19601.25,19589.25,19593.25,623
08/01/2024,07:12:00,19593.0,19597.0,19589.25,19597.0,411
08/01/2024,07:15:00,19597.5,19611.0,19597.25,19609.75,622
08/01/2024,07:18:00,19609.5,19617.0,19606.0,19614.0,681
08/01/2024,07:21:00,19614.0,19626.0,19612.75,19625.5,716
08/01/2024,07:24:00,19626.25,19628.0,19613.5,19618.25,673
08/01/2024,07:27:00,19617.5,19626.25,19614.0,19615.75,524
08/01/2024,07:30:00,19613.75,19647.25,19586.0,19634.75,2683
08/01/2024,07:33:00,19635.0,19637.5,19615.25,19621.5,1354
08/01/2024,07:36:00,19621.0,19623.0,19609.75,19615.0,838
08/01/2024,07:39:00,19615.5,19617.25,19593.25,19603.5,1391
08/01/2024,07:42:00,19602.5,19602.5,19586.0,19592.75,1228
08/01/2024,07:45:00,19592.25,19609.0,19586.75,19608.75,956
08/01/2024,07:48:00,19609.0,19609.0,19587.5,19601.0,1212
08/01/2024,07:51:00,19600.75,19609.75,19590.25,19593.75,885
08/01/2024,07:54:00,19593.5,19598.0,19581.5,19586.5,948
08/01/2024,07:57:00,19586.25,19597.5,19585.25,19596.5,497
08/01/2024,08:00:00,19596.0,19605.0,19588.5,19603.25,755
08/01/2024,08:03:00,19603.25,19605.5,19592.0,19597.0,502
08/01/2024,08:06:00,19597.25,19598.5,19553.25,19565.0,2961
08/01/2024,08:09:00,19565.25,19566.75,19552.75,19552.75,1171
08/01/2024,08:12:00,19553.25,19566.5,19552.0,19554.25,1294
08/01/2024,08:15:00,19554.25,19559.25,19532.25,19534.25,1872
08/01/2024,08:18:00,19534.0,19541.25,19529.5,19535.0,1408
08/01/2024,08:21:00,19534.5,19546.0,19533.5,19537.0,1316
08/01/2024,08:24:00,19536.75,19538.75,19520.5,19535.75,2401
08/01/2024,08:27:00,19536.25,19544.75,19517.25,19525.25,3607
08/01/2024,08:30:00,19525.0,19547.5,19513.5,19543.0,15642
08/01/2024,08:33:00,19542.5,19562.5,19534.25,19545.25,12365
08/01/2024,08:36:00,19543.75,19566.25,19505.0,19553.75,10847
08/01/2024,08:39:00,19554.25,19601.0,19544.0,19586.5,8767
08/01/2024,08:42:00,19587.0,19637.0,19585.5,19632.0,6763
08/01/2024,08:45:00,19632.0,19655.0,19625.5,19643.25,9907
08/01/2024,08:48:00,19643.0,19664.5,19612.25,19614.5,11907
08/01/2024,08:51:00,19615.0,19648.75,19598.5,19639.5,8474
08/01/2024,08:54:00,19640.0,19669.75,19621.75,19667.75,7113
08/01/2024,08:57:00,19667.75,19682.0,19636.0,19646.0,6311
08/01/2024,09:00:00,19641.25,19667.25,19604.0,19662.0,9885
08/01/2024,09:03:00,19662.5,19663.75,19577.0,19578.75,7106
08/01/2024,09:06:00,19578.0,19605.5,19545.5,19595.0,8818
08/01/2024,09:09:00,19596.5,19599.0,19557.25,19575.0,5989
08/01/2024,09:12:00,19576.0,19613.25,19563.5,19576.5,5683
08/01/2024,09:15:00,19576.25,19584.25,19541.5,19557.25,6371
08/01/2024,09:18:00,19556.5,19569.25,19527.25,19528.25,6561
08/01/2024,09:21:00,19528.75,19533.75,19462.0,19475.25,11468
08/01/2024,09:24:00,19475.75,19512.25,19468.5,19510.25,8018
08/01/2024,09:27:00,19511.0,19514.25,19445.0,19446.25,6303
08/01/2024,09:30:00,19446.75,19471.25,19423.5,19428.75,8082
08/01/2024,09:33:00,19429.5,19468.5,19420.75,19437.25,6332
08/01/2024,09:36:00,19437.5,19448.5,19406.25,19446.25,6945
08/01/2024,09:39:00,19446.5,19451.25,19416.25,19422.5,4902
08/01/2024,09:42:00,19423.0,19428.0,19390.25,19401.5,5585
08/01/2024,09:45:00,19400.25,19401.5,19358.25,19371.25,6348
08/01/2024,09:48:00,19371.75,19387.0,19329.5,19381.25,8947
08/01/2024,09:51:00,19381.75,19388.75,19358.0,19373.25,5525
08/01/2024,09:54:00,19372.75,19385.75,19352.75,19381.25,4794
08/01/2024,09:57:00,19380.75,19387.75,19336.0,19342.5,4569
08/01/2024,10:00:00,19342.25,19357.25,19295.75,19312.5,7587
08/01/2024,10:03:00,19312.25,19314.0,19269.25,19281.0,6525
08/01/2024,10:06:00,19281.0,19299.0,19251.0,19254.5,6614
08/01/2024,10:09:00,19254.5,19287.25,19254.25,19282.25,6028
08/01/2024,10:12:00,19280.75,19295.0,19272.0,19275.0,5207
08/01/2024,10:15:00,19275.25,19310.5,19270.25,19307.25,5327
08/01/2024,10:18:00,19306.5,19312.5,19275.0,19304.0,4913
08/01/2024,10:21:00,19303.75,19309.25,19257.25,19260.25,4602
08/01/2024,10:24:00,19260.5,19303.75,19255.25,19288.5,4264
08/01/2024,10:27:00,19287.5,19295.0,19256.5,19265.25,3853
08/01/2024,10:30:00,19264.75,19276.5,19238.25,19267.25,6101
08/01/2024,10:33:00,19268.0,19283.0,19231.75,19236.75,5720
08/01/2024,10:36:00,19237.25,19239.0,19217.75,19226.25,4375
08/01/2024,10:39:00,19225.75,19234.5,19186.75,19188.25,6689
08/01/2024,10:42:00,19188.25,19190.0,19155.25,19160.0,9445
08/01/2024,10:45:00,19159.75,19175.25,19146.25,19156.75,6982
08/01/2024,10:48:00,19157.25,19180.75,19154.75,19175.5,4723
08/01/2024,10:51:00,19175.25,19208.0,19165.75,19188.0,6223
08/01/2024,10:54:00,19188.75,19207.25,19169.75,19186.5,4207
08/01/2024,10:57:00,19186.25,19197.0,19156.75,19162.0,3570
08/01/2024,11:00:00,19162.5,19195.0,19152.75,19191.0,4896
08/01/2024,11:03:00,19190.5,19205.0,19182.5,19182.75,5431
08/01/2024,11:06:00,19183.25,19236.25,19180.0,19213.75,6235
08/01/2024,11:09:00,19214.25,19220.0,19192.75,19200.5,3128
08/01/2024,11:12:00,19201.75,19221.5,19197.75,19219.5,2535
08/01/2024,11:15:00,19219.0,19236.25,19206.75,19208.0,3634
08/01/2024,11:18:00,19207.0,19217.5,19173.25,19175.25,4745
08/01/2024,11:21:00,19176.0,19183.5,19129.25,19130.75,5615
08/01/2024,11:24:00,19131.0,19147.25,19124.0,19133.5,4796
08/01/2024,11:27:00,19133.25,19159.0,19117.0,19151.5,4284
08/01/2024,11:30:00,19151.75,19155.0,19136.0,19138.25,2468
08/01/2024,11:33:00,19138.0,19149.0,19112.0,19112.0,3602
08/01/2024,11:36:00,19112.0,19151.0,19112.0,19121.75,4617
08/01/2024,11:39:00,19121.5,19129.0,19083.75,19087.25,5540
08/01/2024,11:42:00,19087.75,19112.5,19074.5,19108.25,4648
08/01/2024,11:45:00,19107.25,19127.5,19097.0,19114.75,3394
08/01/2024,11:48:00,19115.25,19124.5,19090.25,19094.25,3301
08/01/2024,11:51:00,19094.75,19107.75,19075.0,19104.75,3345
08/01/2024,11:54:00,19105.25,19117.75,19097.5,19110.25,3248
08/01/2024,11:57:00,19109.25,19118.5,19084.75,19090.25,3245
08/01/2024,12:00:00,19091.0,19108.25,19070.5,19073.5,3216
08/01/2024,12:03:00,19074.5,19097.5,19074.5,19079.5,2300
08/01/2024,12:06:00,19078.75,19093.5,19045.5,19047.25,4882
08/01/2024,12:09:00,19047.0,19055.25,19038.0,19046.25,3519
08/01/2024,12:12:00,19046.5,19046.75,19028.0,19033.5,3543
08/01/2024,12:15:00,19033.5,19042.5,19019.25,19023.25,4176
08/01/2024,12:18:00,19024.25,19042.0,19003.75,19008.0,4922
08/01/2024,12:21:00,19007.75,19020.75,18993.75,18995.0,3614
08/01/2024,12:24:00,18995.25,19005.5,18986.75,18988.25,3825
08/01/2024,12:27:00,18989.25,19031.5,18987.25,19014.0,4504
08/01/2024,12:30:00,19014.25,19018.5,18996.5,19009.5,3399
08/01/2024,12:33:00,19009.5,19014.0,18989.75,18994.75,2568
08/01/2024,12:36:00,18996.5,18996.75,18954.0,18957.5,4719
08/01/2024,12:39:00,18957.75,18960.0,18916.0,18943.5,7037
08/01/2024,12:42:00,18944.5,18945.75,18921.75,18931.75,3032
08/01/2024,12:45:00,18931.25,18950.75,18927.75,18935.5,4371
08/01/2024,12:48:00,18934.75,18940.0,18916.25,18916.5,3214
08/01/2024,12:51:00,18916.5,18972.5,18911.5,18968.25,5926
08/01/2024,12:54:00,18968.0,18980.0,18950.25,18954.0,4183
08/01/2024,12:57:00,18953.5,19022.0,18951.75,19018.75,5846
08/01/2024,13:00:00,19019.0,19034.25,18985.5,18990.25,5306
08/01/2024,13:03:00,18989.25,19010.75,18975.5,18984.5,3924
08/01/2024,13:06:00,18984.0,19003.0,18973.5,18984.5,3269
08/01/2024,13:09:00,18984.5,18991.25,18963.0,18971.0,4396
08/01/2024,13:12:00,18970.5,18973.75,18946.5,18953.5,4130
08/01/2024,13:15:00,18953.75,18957.75,18932.0,18937.0,3670
08/01/2024,13:18:00,18938.0,18952.0,18914.75,18949.5,4408
08/01/2024,13:21:00,18949.25,18959.25,18933.0,18940.0,3034
08/01/2024,13:24:00,18940.25,18944.25,18907.5,18912.25,4002
08/01/2024,13:27:00,18912.25,18927.25,18895.5,18917.0,4687
08/01/2024,13:30:00,18917.0,18924.5,18884.25,18885.75,4087
08/01/2024,13:33:00,18885.0,18911.25,18883.5,18910.0,3361
08/01/2024,13:36:00,18909.75,18910.0,18890.75,18900.25,2468
08/01/2024,13:39:00,18900.5,18940.0,18899.75,18909.0,4735
08/01/2024,13:42:00,18909.75,18911.25,18889.75,18891.25,3301
08/01/2024,13:45:00,18891.75,18901.0,18884.0,18886.5,2423
08/01/2024,13:48:00,18886.75,18906.5,18868.25,18894.25,5487
08/01/2024,13:51:00,18895.0,18909.25,18876.5,18898.75,3478
08/01/2024,13:54:00,18898.5,18904.0,18871.5,18882.75,2930
08/01/2024,13:57:00,18881.75,18914.75,18876.75,18891.0,3293
08/01/2024,14:00:00,18891.5,18925.5,18883.0,18920.0,4257
08/01/2024,14:03:00,18920.25,18923.25,18893.5,18908.25,3614
08/01/2024,14:06:00,18908.25,18920.75,18887.25,18895.5,3028
08/01/2024,14:09:00,18894.25,18939.5,18892.25,18938.25,3977
08/01/2024,14:12:00,18937.5,18962.0,18929.25,18934.5,4984
08/01/2024,14:15:00,18934.0,18941.25,18913.25,18928.0,3227
08/01/2024,14:18:00,18927.75,18963.25,18927.75,18936.75,3973
08/01/2024,14:21:00,18937.0,18958.25,18924.25,18955.5,3386
08/01/2024,14:24:00,18955.25,18979.25,18945.5,18968.75,5143
08/01/2024,14:27:00,18970.0,18978.25,18947.25,18976.0,4137
08/01/2024,14:30:00,18976.75,19010.25,18973.0,18995.5,5595
08/01/2024,14:33:00,18995.0,19004.75,18962.25,18976.75,4472
08/01/2024,14:36:00,18977.0,19014.5,18971.75,19011.25,3663
08/01/2024,14:39:00,19012.0,19017.0,18973.0,18978.5,4299
08/01/2024,14:42:00,18978.0,18985.25,18951.75,18966.75,4037
08/01/2024,14:45:00,18967.75,19013.75,18966.25,19001.25,3940
08/01/2024,14:48:00,19001.5,19064.25,18997.5,19051.0,7148
08/01/2024,14:51:00,19050.0,19058.5,19000.5,19012.25,6639
08/01/2024,14:54:00,19012.5,19024.75,18973.75,19010.75,11847
08/01/2024,14:57:00,19011.5,19036.0,19007.25,19027.25,16177
08/01/2024,15:00:00,19027.75,19050.0,18920.25,18952.75,11258
08/01/2024,15:03:00,18954.0,18977.0,18918.0,18957.25,4531
08/01/2024,15:06:00,18957.5,19009.25,18952.25,18976.75,3378
08/01/2024,15:09:00,18975.5,18977.75,18929.25,18934.75,2484
08/01/2024,15:12:00,18935.75,18955.0,18933.0,18940.5,1711
08/01/2024,15:15:00,18940.0,18944.5,18914.0,18919.0,938
08/01/2024,15:18:00,18918.75,18929.5,18914.75,18919.5,464
08/01/2024,15:21:00,18919.25,18919.25,18882.75,18883.0,832
08/01/2024,15:24:00,18886.5,18890.25,18854.0,18878.25,1921
08/01/2024,15:27:00,18876.75,18906.0,18874.75,18895.5,766
08/01/2024,15:30:00,18892.25,18973.5,18869.0,18930.75,3250
08/01/2024,15:33:00,18930.5,18949.5,18898.0,18913.75,1304
08/01/2024,15:36:00,18911.75,18938.25,18905.0,18929.25,744
08/01/2024,15:39:00,18929.0,18934.25,18898.0,18912.25,663
08/01/2024,15:42:00,18913.5,18913.75,18895.25,18909.0,454
08/01/2024,15:45:00,18909.75,18931.0,18908.0,18928.75,577
08/01/2024,15:48:00,18930.0,18942.0,18924.75,18942.0,343
08/01/2024,15:51:00,18941.0,18952.25,18934.0,18935.75,537
08/01/2024,15:54:00,18935.75,18959.5,18935.25,18959.5,469
08/01/2024,15:57:00,18958.0,18975.75,18956.0,18967.75,707
08/01/2024,17:00:00,18956.5,18979.75,18941.0,18962.25,1344
08/01/2024,17:03:00,18962.25,18963.75,18945.25,18945.75,550
08/01/2024,17:06:00,18945.25,18953.0,18923.0,18926.0,787
08/01/2024,17:09:00,18926.25,18937.0,18914.25,18930.75,852
08/01/2024,17:12:00,18927.5,18938.0,18920.75,18922.75,518
08/01/2024,17:15:00,18922.0,18929.25,18909.5,18917.5,647
08/01/2024,17:18:00,18914.5,18916.0,18887.75,18890.75,631
08/01/2024,17:21:00,18890.75,18913.0,18875.5,18906.5,820
08/01/2024,17:24:00,18906.25,18935.0,18895.5,18930.0,711
08/01/2024,17:27:00,18929.75,18945.5,18929.0,18941.5,591
08/01/2024,17:30:00,18942.5,18952.0,18933.75,18946.0,489
08/01/2024,17:33:00,18946.0,18947.25,18931.5,18931.5,315
08/01/2024,17:36:00,18932.25,18936.75,18885.75,18901.0,827
08/01/2024,17:39:00,18902.75,18903.75,18880.75,18894.25,711
08/01/2024,17:42:00,18894.25,18895.75,18861.0,18878.5,742
08/01/2024,17:45:00,18879.25,18888.25,18877.0,18885.5,319
08/01/2024,17:48:00,18885.75,18896.0,18884.5,18895.25,274
08/01/2024,17:51:00,18894.75,18899.5,18871.5,18871.5,423
08/01/2024,17:54:00,18872.0,18878.75,18841.75,18857.5,1027
08/01/2024,17:57:00,18857.0,18867.0,18856.0,18866.75,395
08/01/2024,18:00:00,18865.25,18875.0,18854.5,18862.0,436
08/01/2024,18:03:00,18863.25,18883.0,18862.75,18877.0,403
08/01/2024,18:06:00,18877.25,18900.0,18877.0,18892.25,493
08/01/2024,18:09:00,18892.25,18917.0,18891.5,18899.5,735
08/01/2024,18:12:00,18900.25,18903.0,18892.5,18897.75,367
08/01/2024,18:15:00,18898.5,18901.0,18879.5,18880.5,347
08/01/2024,18:18:00,18881.5,18897.75,18869.5,18894.25,599
08/01/2024,18:21:00,18892.5,18904.25,18885.25,18901.5,689
08/01/2024,18:24:00,18902.25,18922.75,18899.75,18921.25,476
08/01/2024,18:27:00,18921.25,18943.5,18917.0,18937.75,562
08/01/2024,18:30:00,18938.25,18952.0,18930.0,18939.25,689
08/01/2024,18:33:00,18939.5,18939.75,18922.5,18925.25,330
08/01/2024,18:36:00,18927.0,18942.0,18927.0,18939.75,357
08/01/2024,18:39:00,18939.25,18952.0,18938.75,18945.0,464
08/01/2024,18:42:00,18944.5,18946.0,18929.0,18940.5,368
08/01/2024,18:45:00,18941.0,18942.0,18924.5,18924.5,332
08/01/2024,18:48:00,18925.5,18929.0,18915.25,18924.5,337
08/01/2024,18:51:00,18926.25,18926.75,18908.0,18910.25,253
08/01/2024,18:54:00,18910.25,18931.75,18908.5,18927.5,284
08/01/2024,18:57:00,18928.75,18930.0,18911.5,18913.5,193
08/01/2024,19:00:00,18913.0,18927.75,18894.25,18925.75,655
08/01/2024,19:03:00,18925.5,18934.0,18921.0,18927.25,370
08/01/2024,19:06:00,18926.25,18927.5,18912.25,18916.0,173
08/01/2024,19:09:00,18915.25,18915.25,18903.0,18907.5,255
08/01/2024,19:12:00,18907.0,18917.75,18903.0,18905.25,299
08/01/2024,19:15:00,18902.75,18910.25,18883.25,18909.5,546
08/01/2024,19:18:00,18911.25,18914.25,18897.5,18904.25,351
08/01/2024,19:21:00,18905.25,18905.25,18867.0,18867.25,789
08/01/2024,19:24:00,18870.0,18893.25,18866.75,18892.25,475
08/01/2024,19:27:00,18892.75,18895.0,18881.0,18889.5,276
08/01/2024,19:30:00,18889.25,18913.5,18887.5,18908.0,417
08/01/2024,19:33:00,18906.75,18917.0,18904.0,18915.0,304
08/01/2024,19:36:00,18914.5,18919.75,18906.25,18915.0,230
08/01/2024,19:39:00,18914.75,18917.5,18908.75,18911.75,168
08/01/2024,19:42:00,18911.75,18911.75,18896.5,18901.25,256
08/01/2024,19:45:00,18900.0,18909.75,18890.5,18902.0,337
08/01/2024,19:48:00,18903.5,18907.5,18876.0,18885.25,378
08/01/2024,19:51:00,18885.5,18897.0,18876.75,18895.25,339
08/01/2024,19:54:00,18894.25,18910.0,18891.75,18908.25,252
08/01/2024,19:57:00,18908.5,18909.75,18902.0,18909.75,112
08/01/2024,20:00:00,18909.75,18918.0,18897.5,18900.0,293
08/01/2024,20:03:00,18898.5,18900.0,18881.5,18885.75,345
08/01/2024,20:06:00,18885.0,18897.0,18883.25,18895.5,187
08/01/2024,20:09:00,18894.75,18900.5,18893.0,18897.5,209
08/01/2024,20:12:00,18898.5,18904.0,18894.75,18903.25,277
08/01/2024,20:15:00,18902.5,18904.0,18898.0,18899.75,138
08/01/2024,20:18:00,18898.25,18904.0,18895.75,18900.5,102
08/01/2024,20:21:00,18901.0,18903.25,18888.5,18902.5,200
08/01/2024,20:24:00,18903.0,18903.25,18874.0,18874.0,347
08/01/2024,20:27:00,18874.0,18883.0,18869.0,18880.25,374
08/01/2024,20:30:00,18881.25,18895.0,18874.5,18894.75,186
08/01/2024,20:33:00,18894.0,18894.0,18883.25,18892.0,152
08/01/2024,20:36:00,18891.75,18897.75,18885.5,18894.0,162
