Date,Time,Open,High,Low,Close,Volume
09/01/2024,23:10:00,19584.0,19584.0,19565.25,19575.0,572
09/01/2024,23:15:00,19575.5,19583.75,19568.5,19583.5,203
09/01/2024,23:20:00,19582.0,19582.25,19576.25,19579.75,131
09/01/2024,23:25:00,19579.75,19582.0,19578.25,19581.5,64
09/01/2024,23:30:00,19581.5,19583.75,19576.5,19577.5,143
09/01/2024,23:35:00,19576.25,19578.75,19573.0,19576.25,136
09/01/2024,23:40:00,19576.25,19578.5,19573.25,19573.75,117
09/01/2024,23:45:00,19573.5,19576.75,19572.5,19575.0,95
09/01/2024,23:50:00,19576.0,19580.0,19576.0,19578.25,64
09/01/2024,23:55:00,19578.5,19583.75,19576.25,19581.75,98
09/02/2024,00:00:00,19583.5,19589.25,19581.5,19587.0,192
09/02/2024,00:05:00,19586.75,19587.75,19583.5,19584.75,104
09/02/2024,00:10:00,19585.0,19585.0,19580.75,19584.25,96
09/02/2024,00:15:00,19584.0,19584.25,19579.25,19582.5,77
09/02/2024,00:20:00,19582.25,19588.25,19581.75,19587.5,85
09/02/2024,00:25:00,19588.5,19592.5,19587.5,19591.75,167
09/02/2024,00:30:00,19592.0,19593.75,19590.25,19592.0,128
09/02/2024,00:35:00,19592.75,19596.75,19592.25,19595.0,150
09/02/2024,00:40:00,19595.5,19598.25,19591.5,19592.75,160
09/02/2024,00:45:00,19593.0,19597.0,19590.75,19591.75,91
09/02/2024,00:50:00,19591.5,19595.0,19590.25,19592.75,70
09/02/2024,00:55:00,19592.75,19592.75,19583.5,19584.25,197
09/02/2024,01:00:00,19583.5,19591.75,19582.0,19588.0,248
09/02/2024,01:05:00,19588.0,19588.25,19583.5,19583.75,56
09/02/2024,01:10:00,19584.5,19584.5,19567.25,19574.5,549
09/02/2024,01:15:00,19574.0,19582.5,19573.5,19581.0,146
09/02/2024,01:20:00,19579.5,19582.5,19575.25,19580.0,80
09/02/2024,01:25:00,19580.0,19580.25,19576.25,19580.25,99
09/02/2024,01:30:00,19579.25,19579.25,19572.0,19573.5,127
09/02/2024,01:35:00,19573.0,19576.25,19571.75,19574.25,96
09/02/2024,01:40:00,19574.25,19576.25,19567.5,19572.75,149
09/02/2024,01:45:00,19572.5,19572.5,19554.25,19563.5,477
09/02/2024,01:50:00,19563.25,19570.25,19560.25,19569.5,192
09/02/2024,01:55:00,19569.5,19570.5,19561.75,19564.5,136
09/02/2024,02:00:00,19563.0,19563.5,19549.75,19559.5,529
09/02/2024,02:05:00,19559.5,19559.75,19544.5,19547.0,352
09/02/2024,02:10:00,19545.75,19548.0,19533.5,19538.0,562
09/02/2024,02:15:00,19537.5,19538.5,19517.5,19518.5,629
09/02/2024,02:20:00,19517.25,19531.0,19514.5,19527.0,537
09/02/2024,02:25:00,19527.75,19529.5,19518.0,19524.25,395
09/02/2024,02:30:00,19524.5,19533.0,19511.0,19533.0,647
09/02/2024,02:35:00,19531.25,19535.0,19517.25,19522.25,429
09/02/2024,02:40:00,19521.75,19524.5,19515.25,19519.25,284
09/02/2024,02:45:00,19520.0,19530.25,19518.25,19529.25,231
09/02/2024,02:50:00,19528.5,19538.25,19527.75,19535.25,404
09/02/2024,02:55:00,19536.25,19539.75,19532.25,19535.5,265
09/02/2024,03:00:00,19535.25,19556.25,19535.25,19544.0,1010
09/02/2024,03:05:00,19544.75,19549.75,19540.75,19549.5,252
09/02/2024,03:10:00,19549.0,19552.5,19543.75,19552.0,189
09/02/2024,03:15:00,19551.5,19564.25,19547.75,19559.5,545
09/02/2024,03:20:00,19558.75,19569.25,19554.5,19567.75,360
09/02/2024,03:25:00,19567.5,19573.0,19563.0,19565.0,440
09/02/2024,03:30:00,19565.0,19581.5,19565.0,19577.25,778
09/02/2024,03:35:00,19576.75,19578.25,19570.5,19571.0,232
09/02/2024,03:40:00,19570.0,19585.25,19567.5,19578.0,455
09/02/2024,03:45:00,19578.0,19587.5,19573.0,19583.25,429
09/02/2024,03:50:00,19582.5,19584.25,19571.5,19574.25,336
09/02/2024,03:55:00,19574.75,19579.0,19569.25,19569.75,350
09/02/2024,04:00:00,19569.75,19574.5,19565.25,19570.75,323
09/02/2024,04:05:00,19570.0,19578.0,19567.0,19570.5,256
09/02/2024,04:10:00,19572.0,19574.25,19567.5,19572.5,139
09/02/2024,04:15:00,19571.75,19579.5,19571.25,19578.25,113
09/02/2024,04:20:00,19577.25,19584.0,19575.75,19581.25,167
09/02/2024,04:25:00,19581.25,19589.75,19577.5,19579.25,272
09/02/2024,04:30:00,19579.0,19587.25,19577.5,19585.0,211
09/02/2024,04:35:00,19585.0,19589.75,19582.0,19588.25,158
09/02/2024,04:40:00,19588.0,19594.0,19587.5,19590.75,242
09/02/2024,04:45:00,19590.0,19592.25,19586.0,19587.5,115
09/02/2024,04:50:00,19587.25,19592.0,19585.5,19589.75,137
09/02/2024,04:55:00,19589.0,19591.75,19584.5,19590.25,229
09/02/2024,05:00:00,19590.25,19593.25,19584.75,19586.75,231
09/02/2024,05:05:00,19587.75,19590.5,19584.5,19590.5,107
09/02/2024,05:10:00,19589.5,19591.0,19582.75,19583.5,178
09/02/2024,05:15:00,19584.25,19588.0,19583.5,19583.5,119
09/02/2024,05:20:00,19583.25,19591.5,19583.25,19591.5,117
09/02/2024,05:25:00,19590.75,19590.75,19580.0,19589.5,385
09/02/2024,05:30:00,19588.5,19599.0,19586.25,19595.0,388
09/02/2024,05:35:00,19595.5,19595.5,19584.5,19592.0,170
09/02/2024,05:40:00,19591.25,19597.25,19589.5,19596.5,205
09/02/2024,05:45:00,19597.0,19598.5,19592.5,19593.75,165
09/02/2024,05:50:00,19593.0,19596.0,19591.0,19595.0,139
09/02/2024,05:55:00,19594.5,19598.0,19592.0,19595.0,193
09/02/2024,06:00:00,19596.25,19603.75,19596.25,19598.75,357
09/02/2024,06:05:00,19598.0,19598.0,19590.5,19591.5,208
09/02/2024,06:10:00,19591.0,19592.75,19588.0,19591.5,142
09/02/2024,06:15:00,19590.5,19592.0,19586.0,19590.0,152
09/02/2024,06:20:00,19589.5,19590.5,19584.5,19587.75,116
09/02/2024,06:25:00,19588.25,19592.5,19588.0,19590.25,108
09/02/2024,06:30:00,19590.25,19596.25,19589.25,19595.5,154
09/02/2024,06:35:00,19595.75,19600.5,19592.0,19594.0,218
09/02/2024,06:40:00,19593.75,19599.5,19591.0,19597.0,99
09/02/2024,06:45:00,19598.0,19600.25,19595.5,19598.0,72
09/02/2024,06:50:00,19598.5,19608.0,19597.0,19605.5,312
09/02/2024,06:55:00,19606.0,19606.75,19603.5,19604.25,103
09/02/2024,07:00:00,19604.0,19615.5,19603.75,19615.5,402
09/02/2024,07:05:00,19615.0,19620.0,19614.5,19615.5,329
09/02/2024,07:10:00,19615.5,19620.5,19614.0,19618.0,190
09/02/2024,07:15:00,19618.0,19623.25,19618.0,19622.25,392
09/02/2024,07:20:00,19623.0,19624.0,19614.25,19615.0,242
09/02/2024,07:25:00,19614.0,19616.5,19610.25,19616.5,226
09/02/2024,07:30:00,19616.5,19619.5,19612.5,19613.5,189
09/02/2024,07:35:00,19614.0,19615.25,19608.25,19611.25,232
09/02/2024,07:40:00,19611.5,19613.25,19605.0,19606.25,200
09/02/2024,07:45:00,19606.5,19612.5,19602.0,19611.0,337
09/02/2024,07:50:00,19610.5,19616.5,19610.0,19611.0,221
09/02/2024,07:55:00,19611.5,19612.25,19607.75,19607.75,140
09/02/2024,08:00:00,19608.75,19620.25,19608.75,19619.25,357
09/02/2024,08:05:00,19618.75,19623.75,19614.0,19618.25,359
09/02/2024,08:10:00,19619.5,19627.0,19615.5,19621.25,413
09/02/2024,08:15:00,19621.25,19627.0,19621.0,19625.0,281
09/02/2024,08:20:00,19624.75,19637.75,19624.25,19626.0,1069
09/02/2024,08:25:00,19625.75,19626.25,19615.0,19618.0,390
09/02/2024,08:30:00,19618.75,19632.0,19616.75,19618.0,1005
09/02/2024,08:35:00,19618.25,19628.5,19613.5,19628.0,697
09/02/2024,08:40:00,19627.25,19643.5,19626.25,19640.5,1203
09/02/2024,08:45:00,19641.25,19645.5,19631.25,19633.0,911
09/02/2024,08:50:00,19633.0,19635.25,19629.5,19631.25,398
09/02/2024,08:55:00,19630.75,19631.75,19617.75,19619.5,822
09/02/2024,09:00:00,19619.5,19620.5,19612.5,19615.5,1073
09/02/2024,09:05:00,19615.75,19617.25,19603.5,19608.0,1107
09/02/2024,09:10:00,19607.5,19609.5,19600.0,19601.25,625
09/02/2024,09:15:00,19601.75,19604.5,19591.0,19594.5,1330
09/02/2024,09:20:00,19595.0,19598.25,19587.5,19595.5,1093
09/02/2024,09:25:00,19595.5,19607.5,19595.25,19606.75,1076
09/02/2024,09:30:00,19606.75,19636.25,19606.25,19634.0,2119
09/02/2024,09:35:00,19634.5,19653.5,19632.75,19650.75,1875
09/02/2024,09:40:00,19651.5,19661.5,19647.25,19659.25,1172
09/02/2024,09:45:00,19659.25,19664.75,19655.5,19657.0,989
09/02/2024,09:50:00,19657.0,19665.0,19657.0,19661.25,957
09/02/2024,09:55:00,19661.25,19662.0,19655.5,19657.75,553
09/02/2024,10:00:00,19657.75,19663.25,19653.75,19656.0,1199
09/02/2024,10:05:00,19655.25,19668.25,19652.5,19664.75,998
09/02/2024,10:10:00,19665.0,19670.25,19660.75,19663.25,751
09/02/2024,10:15:00,19663.75,19667.75,19663.25,19665.75,319
09/02/2024,10:20:00,19666.25,19668.75,19655.5,19659.0,545
09/02/2024,10:25:00,19659.0,19659.25,19646.25,19649.0,1086
09/02/2024,10:30:00,19648.75,19653.75,19644.5,19647.25,655
09/02/2024,10:35:00,19647.75,19652.75,19642.0,19646.0,860
09/02/2024,10:40:00,19646.5,19649.75,19642.5,19649.0,518
09/02/2024,10:45:00,19649.25,19652.5,19645.75,19652.25,450
09/02/2024,10:50:00,19652.25,19656.25,19651.0,19654.75,355
09/02/2024,10:55:00,19655.0,19657.0,19652.25,19652.75,269
09/02/2024,11:00:00,19652.75,19655.0,19649.75,19653.0,387
09/02/2024,11:05:00,19654.0,19655.0,19648.75,19654.5,233
09/02/2024,11:10:00,19655.0,19659.75,19652.0,19657.25,497
09/02/2024,11:15:00,19657.5,19657.5,19651.5,19651.75,243
09/02/2024,11:20:00,19652.0,19655.0,19650.25,19654.25,154
09/02/2024,11:25:00,19654.5,19655.0,19645.25,19646.25,514
09/02/2024,11:30:00,19646.75,19647.0,19643.25,19645.5,274
09/02/2024,11:35:00,19645.0,19651.5,19644.25,19651.0,216
09/02/2024,11:40:00,19651.5,19654.75,19650.0,19652.0,178
09/02/2024,11:45:00,19652.0,19653.0,19643.25,19644.25,158
09/02/2024,11:50:00,19644.5,19646.25,19628.75,19630.75,608
09/02/2024,11:55:00,19630.75,19651.0,19628.75,19647.0,422
09/02/2024,17:00:00,19646.5,19681.25,19646.5,19680.0,713
09/02/2024,17:05:00,19678.75,19679.75,19671.25,19674.25,276
09/02/2024,17:10:00,19673.75,19683.0,19672.75,19677.75,202
09/02/2024,17:15:00,19677.25,19681.0,19665.0,19666.75,338
09/02/2024,17:20:00,19666.0,19667.75,19658.25,19663.5,348
09/02/2024,17:25:00,19663.25,19663.5,19655.75,19657.0,254
09/02/2024,17:30:00,19656.0,19658.5,19648.75,19650.0,244
09/02/2024,17:35:00,19649.75,19652.0,19631.0,19635.5,557
09/02/2024,17:40:00,19636.25,19643.75,19634.5,19640.25,254
09/02/2024,17:45:00,19640.25,19640.25,19616.0,19626.75,522
09/02/2024,17:50:00,19626.0,19634.75,19615.5,19634.75,402
09/02/2024,17:55:00,19633.75,19637.75,19627.75,19636.75,208
09/02/2024,18:00:00,19636.75,19638.25,19611.25,19614.0,520
09/02/2024,18:05:00,19612.75,19620.75,19609.0,19618.5,248
09/02/2024,18:10:00,19618.5,19623.0,19611.5,19619.25,227
09/02/2024,18:15:00,19618.5,19623.0,19610.75,19623.0,146
09/02/2024,18:20:00,19622.75,19625.25,19563.0,19584.0,2004
09/02/2024,18:25:00,19585.0,19589.25,19571.75,19579.0,500
09/02/2024,18:30:00,19578.25,19584.75,19570.0,19584.25,295
09/02/2024,18:35:00,19585.0,19588.0,19566.5,19579.25,413
09/02/2024,18:40:00,19579.75,19580.5,19544.75,19563.25,1097
09/02/2024,18:45:00,19563.0,19574.25,19559.75,19573.0,305
09/02/2024,18:50:00,19572.5,19577.25,19562.0,19568.75,278
09/02/2024,18:55:00,19569.75,19582.25,19569.75,19580.0,311
09/02/2024,19:00:00,19580.75,19592.75,19580.75,19586.0,485
09/02/2024,19:05:00,19585.25,19589.25,19567.0,19578.5,447
09/02/2024,19:10:00,19578.0,19587.25,19571.0,19585.5,308
09/02/2024,19:15:00,19584.75,19597.25,19580.5,19594.75,360
09/02/2024,19:20:00,19595.0,19595.0,19590.0,19594.0,246
09/02/2024,19:25:00,19593.25,19598.25,19590.0,19591.5,291
09/02/2024,19:30:00,19591.5,19592.75,19576.25,19588.75,446
09/02/2024,19:35:00,19587.75,19588.0,19579.75,19582.25,191
09/02/2024,19:40:00,19583.75,19586.5,19577.75,19583.0,193
09/02/2024,19:45:00,19583.5,19587.75,19581.0,19585.75,119
09/02/2024,19:50:00,19586.0,19586.0,19574.75,19580.25,228
09/02/2024,19:55:00,19580.75,19593.5,19579.75,19591.5,298
09/02/2024,20:00:00,19592.25,19598.5,19588.0,19588.75,286
09/02/2024,20:05:00,19589.5,19594.75,19587.0,19592.75,183
09/02/2024,20:10:00,19593.0,19603.5,19593.0,19602.0,339
09/02/2024,20:15:00,19602.25,19608.5,19601.5,19604.25,440
09/02/2024,20:20:00,19603.25,19605.75,19599.0,19599.0,195
09/02/2024,20:25:00,19599.5,19600.25,19590.5,19597.5,266
09/02/2024,20:30:00,19598.0,19600.25,19593.0,19595.0,179
09/02/2024,20:35:00,19595.25,19604.0,19594.5,19599.25,174
09/02/2024,20:40:00,19599.75,19605.5,19588.0,19594.0,499
09/02/2024,20:45:00,19594.5,19599.0,19591.25,19596.5,161
09/02/2024,20:50:00,19597.0,19602.0,19596.25,19597.0,145
09/02/2024,20:55:00,19597.25,19597.25,19593.25,19595.0,104
09/02/2024,21:00:00,19596.25,19597.0,19583.25,19583.75,378
09/02/2024,21:05:00,19584.25,19588.0,19581.0,19586.5,233
09/02/2024,21:10:00,19587.0,19592.75,19586.75,19589.5,198
09/02/2024,21:15:00,19589.25,19597.25,19589.25,19594.25,194
09/02/2024,21:20:00,19595.5,19598.25,19591.75,19597.75,146
09/02/2024,21:25:00,19598.25,19598.25,19588.0,19593.5,153
09/02/2024,21:30:00,19593.75,19595.75,19591.5,19593.5,102
09/02/2024,21:35:00,19592.75,19593.0,19584.25,19584.5,181
09/02/2024,21:40:00,19584.25,19585.0,19575.25,19579.25,285
09/02/2024,21:45:00,19579.25,19580.75,19569.0,19576.25,403
09/02/2024,21:50:00,19576.25,19578.5,19571.0,19573.5,133
09/02/2024,21:55:00,19573.5,19573.5,19547.25,19552.25,848
09/02/2024,22:00:00,19552.0,19554.25,19534.0,19542.25,870
09/02/2024,22:05:00,19541.5,19542.0,19520.0,19531.0,1094
09/02/2024,22:10:00,19530.5,19531.5,19514.0,19531.25,673
09/02/2024,22:15:00,19531.25,19536.25,19522.5,19533.75,526
09/02/2024,22:20:00,19533.25,19533.5,19525.75,19529.5,264
09/02/2024,22:25:00,19530.5,19532.25,19526.25,19530.0,148
09/02/2024,22:30:00,19529.75,19538.0,19529.0,19535.5,293
09/02/2024,22:35:00,19536.5,19541.75,19532.0,19533.0,330
09/02/2024,22:40:00,19534.0,19542.5,19533.75,19542.5,227
09/02/2024,22:45:00,19541.0,19554.0,19539.25,19552.25,534
09/02/2024,22:50:00,19552.5,19556.5,19548.25,19554.75,334
09/02/2024,22:55:00,19555.0,19561.5,19554.25,19561.25,288
09/02/2024,23:00:00,19561.75,19564.5,19556.0,19558.0,260
09/02/2024,23:05:00,19556.5,19558.5,19553.5,19556.0,148
09/02/2024,23:10:00,19556.25,19560.75,19554.5,19556.5,159
09/02/2024,23:15:00,19557.0,19560.75,19554.75,19556.5,142
09/02/2024,23:20:00,19556.25,19559.0,19552.5,19552.75,241
09/02/2024,23:25:00,19553.0,19557.25,19549.5,19555.25,150
09/02/2024,23:30:00,19556.25,19560.5,19552.25,19553.25,132
09/02/2024,23:35:00,19552.5,19553.25,19549.75,19551.75,118
09/02/2024,23:40:00,19552.5,19558.25,19549.25,19557.75,110
09/02/2024,23:45:00,19556.75,19559.25,19555.75,19556.75,74
09/02/2024,23:50:00,19556.5,19558.5,19553.25,19555.0,57
09/02/2024,23:55:00,19554.0,19554.25,19551.0,19553.5,115
09/03/2024,00:00:00,19553.75,19567.0,19553.0,19561.5,325
09/03/2024,00:05:00,19562.25,19567.5,19557.25,19567.5,206
09/03/2024,00:10:00,19566.5,19571.25,19566.5,19570.0,250
09/03/2024,00:15:00,19570.0,19570.75,19560.75,19566.0,246
09/03/2024,00:20:00,19565.5,19569.0,19550.5,19551.0,384
09/03/2024,00:25:00,19551.75,19560.25,19551.25,19559.0,270
09/03/2024,00:30:00,19557.5,19561.0,19552.0,19554.75,224
09/03/2024,00:35:00,19554.0,19556.25,19545.5,19551.0,414
09/03/2024,00:40:00,19551.75,19560.0,19550.0,19555.5,154
09/03/2024,00:45:00,19555.0,19557.0,19550.75,19556.25,144
09/03/2024,00:50:00,19556.75,19560.0,19555.75,19558.5,121
09/03/2024,00:55:00,19558.5,19567.5,19556.0,19567.0,222
09/03/2024,01:00:00,19567.0,19567.0,19542.5,19549.0,611
09/03/2024,01:05:00,19549.75,19559.25,19547.0,19556.75,320
09/03/2024,01:10:00,19557.25,19560.0,19552.5,19554.75,237
09/03/2024,01:15:00,19554.25,19554.25,19540.5,19548.0,405
09/03/2024,01:20:00,19547.5,19549.5,19538.5,19540.0,387
09/03/2024,01:25:00,19540.75,19546.25,19519.0,19545.5,896
09/03/2024,01:30:00,19546.0,19555.0,19545.0,19551.0,522
09/03/2024,01:35:00,19551.25,19563.0,19551.25,19560.0,439
09/03/2024,01:40:00,19561.0,19566.5,19558.25,19564.25,308
09/03/2024,01:45:00,19564.5,19576.25,19563.5,19572.75,459
09/03/2024,01:50:00,19572.5,19574.0,19567.75,19570.75,200
09/03/2024,01:55:00,19570.0,19576.0,19566.25,19572.0,335
09/03/2024,02:00:00,19571.25,19607.25,19571.0,19601.75,1574
09/03/2024,02:05:00,19602.0,19619.75,19592.75,19613.0,1074
09/03/2024,02:10:00,19613.75,19620.0,19607.75,19613.25,565
09/03/2024,02:15:00,19612.75,19614.75,19605.75,19609.5,437
09/03/2024,02:20:00,19609.5,19621.75,19608.25,19616.75,382
09/03/2024,02:25:00,19616.75,19619.75,19606.25,19610.5,438
09/03/2024,02:30:00,19611.5,19626.75,19611.5,19620.0,807
09/03/2024,02:35:00,19619.75,19627.75,19617.5,19621.0,288
09/03/2024,02:40:00,19621.0,19644.75,19620.0,19641.75,1064
09/03/2024,02:45:00,19640.5,19643.5,19629.5,19629.75,469
09/03/2024,02:50:00,19629.75,19631.0,19614.75,19615.5,736
09/03/2024,02:55:00,19615.25,19619.25,19612.25,19614.25,215
09/03/2024,03:00:00,19614.0,19631.75,19614.0,19622.25,841
09/03/2024,03:05:00,19621.5,19628.0,19610.5,19613.25,822
09/03/2024,03:10:00,19613.0,19622.5,19609.0,19609.75,590
09/03/2024,03:15:00,19609.0,19617.75,19603.5,19614.5,671
09/03/2024,03:20:00,19614.5,19621.75,19605.5,19605.5,440
09/03/2024,03:25:00,19606.25,19606.25,19581.0,19587.0,1298
09/03/2024,03:30:00,19587.75,19588.25,19571.75,19573.0,1183
09/03/2024,03:35:00,19573.75,19577.75,19564.25,19567.0,773
09/03/2024,03:40:00,19566.0,19577.75,19555.5,19566.25,944
09/03/2024,03:45:00,19567.25,19567.5,19556.5,19560.0,610
09/03/2024,03:50:00,19560.25,19560.25,19526.75,19531.5,1667
09/03/2024,03:55:00,19531.25,19535.5,19496.5,19498.25,2316
09/03/2024,04:00:00,19499.0,19513.75,19488.0,19507.5,1804
09/03/2024,04:05:00,19506.5,19512.25,19499.0,19505.25,655
09/03/2024,04:10:00,19505.0,19505.0,19458.75,19464.0,2089
09/03/2024,04:15:00,19464.75,19478.75,19453.0,19463.5,1708
09/03/2024,04:20:00,19463.0,19477.0,19451.0,19472.75,1706
09/03/2024,04:25:00,19472.0,19489.25,19471.0,19472.75,1350
09/03/2024,04:30:00,19472.25,19483.25,19445.5,19481.75,1467
09/03/2024,04:35:00,19481.75,19496.25,19479.75,19492.25,960
09/03/2024,04:40:00,19492.75,19494.0,19478.5,19484.5,748
09/03/2024,04:45:00,19483.5,19488.25,19475.25,19483.5,599
09/03/2024,04:50:00,19484.25,19490.5,19476.5,19480.25,542
09/03/2024,04:55:00,19482.0,19482.25,19466.25,19468.5,848
09/03/2024,05:00:00,19469.0,19483.0,19453.75,19478.25,1280
09/03/2024,05:05:00,19477.0,19481.5,19458.0,19461.5,936
09/03/2024,05:10:00,19462.0,19486.75,19459.25,19482.75,752
09/03/2024,05:15:00,19482.75,19488.25,19471.75,19480.0,817
09/03/2024,05:20:00,19480.25,19486.0,19472.0,19472.75,388
09/03/2024,05:25:00,19473.0,19497.25,19473.0,19495.0,727
09/03/2024,05:30:00,19495.5,19501.0,19487.25,19490.75,653
09/03/2024,05:35:00,19490.75,19490.75,19469.75,19479.5,666
09/03/2024,05:40:00,19479.0,19491.75,19476.75,19489.5,487
09/03/2024,05:45:00,19489.5,19493.25,19478.0,19492.75,468
09/03/2024,05:50:00,19493.25,19509.75,19490.5,19506.0,1171
09/03/2024,05:55:00,19506.25,19509.0,19497.0,19499.5,526
09/03/2024,06:00:00,19500.0,19503.25,19484.25,19486.0,800
09/03/2024,06:05:00,19485.25,19486.0,19458.0,19475.5,1050
09/03/2024,06:10:00,19474.75,19475.0,19457.75,19464.0,877
09/03/2024,06:15:00,19464.0,19495.5,19464.0,19491.75,910
09/03/2024,06:20:00,19493.0,19493.5,19482.0,19485.5,618
09/03/2024,06:25:00,19487.0,19498.0,19481.75,19491.5,612
09/03/2024,06:30:00,19491.5,19506.5,19491.0,19503.5,719
09/03/2024,06:35:00,19505.0,19511.5,19501.0,19502.0,587
09/03/2024,06:40:00,19502.5,19503.75,19487.5,19494.0,670
09/03/2024,06:45:00,19491.0,19496.75,19480.25,19486.0,850
09/03/2024,06:50:00,19485.5,19496.0,19482.25,19492.25,366
09/03/2024,06:55:00,19494.75,19503.5,19492.75,19495.0,512
09/03/2024,07:00:00,19496.0,19501.0,19486.0,19489.0,968
