Date,Time,Open,High,Low,Close,Volume
03/01/2024,03:25:00,18141.75,18142.0,18138.0,18140.0,494
03/01/2024,03:30:00,18140.5,18141.0,18128.75,18135.75,1084
03/01/2024,03:35:00,18136.0,18146.0,18135.25,18142.0,757
03/01/2024,03:40:00,18142.0,18145.75,18140.5,18141.0,415
03/01/2024,03:45:00,18140.75,18142.5,18136.0,18139.0,682
03/01/2024,03:50:00,18139.5,18140.0,18135.0,18136.75,367
03/01/2024,03:55:00,18136.25,18136.25,18126.5,18128.25,657
03/01/2024,04:00:00,18127.5,18128.0,18116.0,18121.75,1147
03/01/2024,04:05:00,18121.5,18125.75,18118.5,18123.0,593
03/01/2024,04:10:00,18122.25,18122.75,18087.0,18088.75,2317
03/01/2024,04:15:00,18088.75,18092.0,18057.25,18061.75,2898
03/01/2024,04:20:00,18061.75,18063.0,18033.75,18038.75,3069
03/01/2024,04:25:00,18038.75,18044.25,18029.5,18042.0,2358
03/01/2024,04:30:00,18042.0,18060.75,18040.0,18059.0,2056
03/01/2024,04:35:00,18059.5,18076.5,18059.0,18070.0,1995
03/01/2024,04:40:00,18070.5,18074.0,18063.5,18071.0,884
03/01/2024,04:45:00,18071.0,18074.5,18066.0,18070.5,784
03/01/2024,04:50:00,18071.75,18073.5,18052.0,18056.25,1207
03/01/2024,04:55:00,18056.25,18067.0,18049.0,18064.75,936
03/01/2024,05:00:00,18064.75,18073.75,18061.0,18069.0,838
03/01/2024,05:05:00,18068.75,18074.0,18061.25,18062.25,683
03/01/2024,05:10:00,18062.0,18073.5,18059.0,18072.75,867
03/01/2024,05:15:00,18073.0,18081.5,18072.5,18079.0,1132
03/01/2024,05:20:00,18079.5,18081.25,18071.0,18077.75,798
03/01/2024,05:25:00,18077.25,18082.5,18075.0,18081.25,477
03/01/2024,05:30:00,18081.5,18083.5,18077.0,18079.5,556
03/01/2024,05:35:00,18079.5,18081.5,18072.25,18078.0,785
03/01/2024,05:40:00,18078.5,18089.0,18078.5,18085.75,1017
03/01/2024,05:45:00,18085.25,18094.5,18084.0,18088.75,696
03/01/2024,05:50:00,18089.25,18091.5,18085.25,18089.0,541
03/01/2024,05:55:00,18088.75,18093.0,18087.5,18092.5,494
03/01/2024,06:00:00,18092.25,18096.0,18085.25,18088.25,1056
03/01/2024,06:05:00,18088.0,18090.0,18078.25,18080.75,1112
03/01/2024,06:10:00,18080.5,18086.5,18079.75,18085.75,501
03/01/2024,06:15:00,18086.0,18093.25,18083.5,18086.0,559
03/01/2024,06:20:00,18086.0,18090.0,18074.25,18077.0,929
03/01/2024,06:25:00,18076.75,18083.75,18076.5,18079.5,495
03/01/2024,06:30:00,18079.25,18084.0,18076.25,18080.5,513
03/01/2024,06:35:00,18081.5,18092.0,18080.0,18091.5,580
03/01/2024,06:40:00,18091.5,18092.0,18087.25,18089.75,520
03/01/2024,06:45:00,18088.75,18095.25,18087.75,18094.5,598
03/01/2024,06:50:00,18094.25,18103.0,18093.5,18101.75,1182
03/01/2024,06:55:00,18102.0,18103.5,18091.25,18092.5,787
03/01/2024,07:00:00,18093.25,18101.25,18090.75,18100.5,1007
03/01/2024,07:05:00,18099.75,18109.0,18098.75,18105.0,1239
03/01/2024,07:10:00,18105.25,18109.0,18103.25,18107.0,552
03/01/2024,07:15:00,18107.0,18110.5,18102.0,18105.25,866
03/01/2024,07:20:00,18104.5,18105.0,18087.25,18091.25,1339
03/01/2024,07:25:00,18091.0,18103.0,18090.25,18102.5,1017
03/01/2024,07:30:00,18102.5,18109.25,18093.5,18096.0,1437
03/01/2024,07:35:00,18096.25,18098.5,18073.5,18082.75,4354
03/01/2024,07:40:00,18082.5,18088.5,18070.5,18083.5,1974
03/01/2024,07:45:00,18083.0,18099.75,18081.0,18098.5,1726
03/01/2024,07:50:00,18098.25,18099.0,18083.0,18084.0,1296
03/01/2024,07:55:00,18083.75,18090.5,18080.75,18089.25,988
03/01/2024,08:00:00,18089.0,18089.5,18082.25,18085.25,1029
03/01/2024,08:05:00,18085.75,18091.25,18081.25,18083.0,1082
03/01/2024,08:10:00,18082.75,18089.25,18081.5,18087.0,823
03/01/2024,08:15:00,18087.5,18093.25,18085.5,18089.0,1097
03/01/2024,08:20:00,18088.5,18096.25,18085.5,18095.5,1154
03/01/2024,08:25:00,18094.75,18097.75,18088.0,18096.5,1768
03/01/2024,08:30:00,18096.5,18144.5,18093.75,18134.0,19389
03/01/2024,08:35:00,18134.25,18136.75,18105.5,18128.25,15531
03/01/2024,08:40:00,18128.25,18144.25,18112.5,18135.0,9875
03/01/2024,08:45:00,18134.0,18137.5,18095.25,18120.0,11117
03/01/2024,08:50:00,18120.25,18128.5,18107.25,18118.75,7766
03/01/2024,08:55:00,18119.0,18134.0,18110.0,18133.0,5090
03/01/2024,09:00:00,18134.0,18176.0,18122.0,18127.0,22870
03/01/2024,09:05:00,18127.0,18174.5,18126.25,18173.0,12241
03/01/2024,09:10:00,18172.75,18189.25,18169.25,18185.0,9607
03/01/2024,09:15:00,18184.5,18196.75,18170.0,18174.75,8881
03/01/2024,09:20:00,18174.25,18184.25,18159.5,18172.0,7757
03/01/2024,09:25:00,18172.25,18189.5,18169.0,18180.0,6868
03/01/2024,09:30:00,18180.0,18184.5,18143.75,18154.0,10754
03/01/2024,09:35:00,18154.75,18168.25,18152.75,18157.25,5837
03/01/2024,09:40:00,18157.25,18172.25,18153.25,18170.0,4856
03/01/2024,09:45:00,18169.75,18189.25,18167.75,18177.25,7124
03/01/2024,09:50:00,18177.25,18193.25,18170.25,18190.0,5617
03/01/2024,09:55:00,18189.75,18204.5,18184.75,18191.75,7830
03/01/2024,10:00:00,18192.0,18218.75,18188.25,18216.5,8062
03/01/2024,10:05:00,18216.25,18235.25,18208.25,18227.0,8294
03/01/2024,10:10:00,18226.5,18234.25,18214.25,18216.25,6168
03/01/2024,10:15:00,18216.75,18233.0,18216.5,18232.25,4762
03/01/2024,10:20:00,18232.25,18242.0,18227.0,18230.75,5138
03/01/2024,10:25:00,18230.5,18233.75,18220.25,18229.0,4849
03/01/2024,10:30:00,18229.75,18234.5,18215.5,18219.0,5578
03/01/2024,10:35:00,18218.75,18233.25,18208.75,18226.5,7031
03/01/2024,10:40:00,18226.75,18235.5,18225.25,18229.25,3946
03/01/2024,10:45:00,18228.75,18243.75,18226.0,18240.0,4417
03/01/2024,10:50:00,18240.0,18249.25,18237.25,18244.0,4596
03/01/2024,10:55:00,18244.0,18247.0,18234.5,18239.25,3794
03/01/2024,11:00:00,18240.0,18240.5,18225.0,18226.5,4198
03/01/2024,11:05:00,18226.75,18235.0,18221.75,18228.0,3738
03/01/2024,11:10:00,18228.25,18253.25,18228.25,18251.0,5600
03/01/2024,11:15:00,18251.5,18258.0,18247.75,18255.0,4200
03/01/2024,11:20:00,18254.75,18267.0,18253.25,18264.5,4489
03/01/2024,11:25:00,18264.75,18271.5,18262.0,18266.25,4016
03/01/2024,11:30:00,18266.0,18273.75,18256.25,18267.75,5425
03/01/2024,11:35:00,18267.25,18277.25,18263.0,18267.0,4434
03/01/2024,11:40:00,18267.0,18273.5,18262.0,18270.25,3454
03/01/2024,11:45:00,18270.5,18281.25,18262.75,18278.0,5504
03/01/2024,11:50:00,18278.0,18288.0,18276.75,18287.75,5627
03/01/2024,11:55:00,18287.5,18291.75,18279.75,18286.0,4803
03/01/2024,12:00:00,18286.5,18296.25,18280.0,18292.0,4596
03/01/2024,12:05:00,18292.0,18306.5,18289.25,18301.75,5416
03/01/2024,12:10:00,18302.0,18311.5,18302.0,18305.5,3891
03/01/2024,12:15:00,18305.5,18309.0,18300.0,18303.5,2996
03/01/2024,12:20:00,18303.5,18316.75,18299.75,18312.25,4722
03/01/2024,12:25:00,18312.5,18320.25,18308.75,18318.75,3910
03/01/2024,12:30:00,18318.5,18325.5,18313.0,18322.0,3923
03/01/2024,12:35:00,18322.0,18329.5,18315.25,18329.5,4013
03/01/2024,12:40:00,18329.75,18345.75,18329.0,18338.25,7182
03/01/2024,12:45:00,18338.5,18346.75,18333.75,18338.25,4265
03/01/2024,12:50:00,18338.25,18341.75,18334.25,18338.5,3117
03/01/2024,12:55:00,18338.25,18348.25,18338.0,18345.0,3645
03/01/2024,13:00:00,18344.75,18360.75,18343.75,18357.25,6516
03/01/2024,13:05:00,18356.75,18360.75,18343.0,18349.0,4551
03/01/2024,13:10:00,18349.25,18363.75,18349.25,18357.25,5185
03/01/2024,13:15:00,18357.5,18368.5,18353.25,18356.75,5117
03/01/2024,13:20:00,18357.75,18365.5,18341.75,18357.5,5761
03/01/2024,13:25:00,18357.5,18370.5,18354.25,18367.75,4374
03/01/2024,13:30:00,18368.0,18372.75,18344.5,18353.0,6451
03/01/2024,13:35:00,18353.25,18356.75,18339.0,18344.0,5545
03/01/2024,13:40:00,18343.5,18349.75,18332.75,18347.0,7339
03/01/2024,13:45:00,18347.0,18358.25,18345.5,18355.75,4162
03/01/2024,13:50:00,18356.0,18367.0,18354.0,18363.25,4627
03/01/2024,13:55:00,18363.0,18371.25,18363.0,18366.25,3503
03/01/2024,14:00:00,18366.5,18367.0,18339.75,18345.5,5698
03/01/2024,14:05:00,18345.75,18356.0,18331.25,18343.0,6830
03/01/2024,14:10:00,18343.75,18344.5,18323.75,18338.5,5476
03/01/2024,14:15:00,18338.25,18338.5,18321.75,18337.0,5372
03/01/2024,14:20:00,18336.75,18342.0,18328.5,18330.25,4884
03/01/2024,14:25:00,18330.25,18348.0,18329.5,18344.5,3931
03/01/2024,14:30:00,18345.0,18346.5,18331.5,18335.75,4002
03/01/2024,14:35:00,18335.5,18341.0,18330.75,18334.5,3847
03/01/2024,14:40:00,18335.0,18340.5,18329.0,18340.5,3880
03/01/2024,14:45:00,18340.0,18347.75,18335.75,18345.0,4710
03/01/2024,14:50:00,18345.25,18345.5,18329.75,18336.5,8029
03/01/2024,14:55:00,18336.0,18344.5,18333.0,18335.0,15371
03/01/2024,15:00:00,18335.0,18335.25,18321.25,18323.25,8488
03/01/2024,15:05:00,18323.25,18326.75,18315.0,18325.75,3101
03/01/2024,15:10:00,18325.75,18327.5,18322.0,18324.25,1750
03/01/2024,15:15:00,18324.0,18325.75,18319.0,18323.5,969
03/01/2024,15:20:00,18323.5,18328.0,18323.0,18326.0,391
03/01/2024,15:25:00,18325.5,18326.75,18322.75,18322.75,412
03/01/2024,15:30:00,18323.25,18324.0,18321.5,18322.5,337
03/01/2024,15:35:00,18322.25,18325.0,18321.75,18323.75,263
03/01/2024,15:40:00,18323.75,18325.25,18321.5,18324.5,483
03/01/2024,15:45:00,18324.25,18324.25,18317.5,18317.75,478
03/01/2024,15:50:00,18317.75,18319.0,18316.0,18319.0,315
03/01/2024,15:55:00,18318.25,18323.25,18316.0,18321.0,1078
03/03/2024,17:00:00,18336.0,18355.5,18333.0,18345.5,1693
03/03/2024,17:05:00,18346.0,18360.5,18345.5,18360.25,939
03/03/2024,17:10:00,18360.25,18365.5,18359.0,18359.75,778
03/03/2024,17:15:00,18360.0,18362.5,18356.5,18357.75,520
03/03/2024,17:20:00,18358.0,18359.5,18346.25,18349.0,842
03/03/2024,17:25:00,18349.5,18356.25,18346.75,18347.5,633
03/03/2024,17:30:00,18347.5,18354.25,18347.5,18347.75,619
03/03/2024,17:35:00,18347.5,18348.75,18337.5,18338.25,841
03/03/2024,17:40:00,18338.25,18341.0,18327.75,18337.25,1064
03/03/2024,17:45:00,18337.0,18341.5,18334.25,18339.25,362
03/03/2024,17:50:00,18339.25,18342.0,18338.25,18338.75,161
03/03/2024,17:55:00,18338.25,18344.5,18337.5,18343.0,232
03/03/2024,18:00:00,18344.5,18344.75,18328.25,18334.25,729
03/03/2024,18:05:00,18334.0,18337.0,18326.5,18337.0,612
03/03/2024,18:10:00,18336.25,18339.0,18330.25,18333.75,308
03/03/2024,18:15:00,18334.5,18337.0,18329.5,18329.5,455
03/03/2024,18:20:00,18329.75,18335.75,18329.25,18335.25,245
03/03/2024,18:25:00,18334.75,18340.0,18334.75,18339.75,370
03/03/2024,18:30:00,18340.0,18346.75,18337.25,18342.0,791
03/03/2024,18:35:00,18341.5,18343.0,18340.0,18341.5,196
03/03/2024,18:40:00,18341.5,18341.75,18337.5,18340.0,228
03/03/2024,18:45:00,18340.25,18340.25,18336.25,18338.5,171
03/03/2024,18:50:00,18339.0,18345.75,18339.0,18343.75,407
03/03/2024,18:55:00,18344.0,18344.0,18340.0,18340.25,136
03/03/2024,19:00:00,18340.75,18346.25,18338.25,18338.75,460
03/03/2024,19:05:00,18338.5,18342.0,18336.0,18340.25,307
03/03/2024,19:10:00,18340.5,18342.0,18335.75,18341.0,261
03/03/2024,19:15:00,18340.25,18344.25,18340.25,18341.75,212
03/03/2024,19:20:00,18340.5,18347.25,18339.5,18339.5,287
03/03/2024,19:25:00,18339.5,18345.75,18339.25,18345.0,221
03/03/2024,19:30:00,18345.75,18345.75,18340.5,18345.75,258
03/03/2024,19:35:00,18345.75,18350.0,18345.75,18347.25,336
03/03/2024,19:40:00,18348.0,18348.0,18345.25,18345.5,151
03/03/2024,19:45:00,18345.25,18348.5,18344.0,18348.25,196
03/03/2024,19:50:00,18347.75,18349.75,18341.0,18343.25,339
03/03/2024,19:55:00,18343.75,18350.5,18342.0,18347.0,385
03/03/2024,20:00:00,18347.0,18352.0,18346.75,18350.75,386
03/03/2024,20:05:00,18349.75,18350.25,18344.5,18345.5,347
03/03/2024,20:10:00,18345.5,18347.5,18342.25,18346.5,321
03/03/2024,20:15:00,18345.5,18350.75,18345.5,18350.25,286
03/03/2024,20:20:00,18349.5,18351.75,18348.25,18351.5,317
03/03/2024,20:25:00,18351.0,18352.5,18349.25,18352.0,171
03/03/2024,20:30:00,18352.25,18353.75,18348.75,18352.0,281
03/03/2024,20:35:00,18351.5,18354.0,18351.0,18352.0,129
03/03/2024,20:40:00,18351.75,18357.0,18351.75,18356.25,338
03/03/2024,20:45:00,18356.25,18360.75,18355.75,18360.5,553
03/03/2024,20:50:00,18360.0,18361.75,18356.0,18356.0,304
03/03/2024,20:55:00,18356.5,18358.0,18355.0,18356.5,197
03/03/2024,21:00:00,18356.75,18357.75,18355.25,18356.25,135
03/03/2024,21:05:00,18356.25,18356.25,18352.75,18354.25,227
03/03/2024,21:10:00,18354.25,18354.75,18352.25,18354.5,164
03/03/2024,21:15:00,18354.0,18357.0,18353.5,18354.75,244
03/03/2024,21:20:00,18354.25,18356.5,18353.75,18355.75,190
03/03/2024,21:25:00,18355.75,18355.75,18353.0,18355.25,91
03/03/2024,21:30:00,18355.0,18355.0,18352.75,18354.0,118
03/03/2024,21:35:00,18354.0,18354.0,18350.25,18350.75,205
03/03/2024,21:40:00,18351.0,18354.25,18348.0,18354.0,445
03/03/2024,21:45:00,18354.0,18354.0,18351.75,18352.25,131
03/03/2024,21:50:00,18352.5,18354.25,18351.5,18353.0,103
03/03/2024,21:55:00,18353.75,18354.75,18351.25,18352.25,141
03/03/2024,22:00:00,18353.0,18355.0,18352.5,18352.5,136
03/03/2024,22:05:00,18352.5,18355.0,18351.75,18353.0,229
03/03/2024,22:10:00,18353.0,18353.75,18351.25,18352.25,117
03/03/2024,22:15:00,18352.0,18352.75,18349.0,18350.75,227
03/03/2024,22:20:00,18350.5,18352.0,18349.75,18351.75,139
03/03/2024,22:25:00,18351.5,18353.0,18349.5,18349.5,202
03/03/2024,22:30:00,18349.5,18350.75,18348.75,18350.0,111
03/03/2024,22:35:00,18350.0,18352.0,18348.5,18351.25,158
03/03/2024,22:40:00,18351.25,18351.5,18350.0,18350.25,76
03/03/2024,22:45:00,18350.25,18350.25,18346.25,18346.25,246
03/03/2024,22:50:00,18346.25,18349.25,18343.75,18348.5,318
03/03/2024,22:55:00,18349.0,18349.25,18348.0,18348.75,68
03/03/2024,23:00:00,18349.0,18350.75,18348.25,18350.0,193
03/03/2024,23:05:00,18349.0,18350.25,18348.5,18350.25,121
03/03/2024,23:10:00,18350.25,18352.0,18349.25,18349.25,215
03/03/2024,23:15:00,18349.75,18352.0,18349.25,18350.25,110
03/03/2024,23:20:00,18350.75,18354.5,18349.75,18352.75,273
03/03/2024,23:25:00,18353.0,18354.25,18351.25,18351.5,148
03/03/2024,23:30:00,18351.0,18352.25,18349.0,18350.75,209
03/03/2024,23:35:00,18351.0,18351.0,18346.0,18347.25,201
03/03/2024,23:40:00,18347.25,18348.5,18346.25,18347.5,132
03/03/2024,23:45:00,18347.75,18349.25,18346.75,18348.25,76
03/03/2024,23:50:00,18348.75,18351.75,18347.25,18350.25,174
03/03/2024,23:55:00,18350.25,18352.75,18347.25,18347.5,233
03/04/2024,00:00:00,18347.0,18348.75,18342.75,18347.0,407
03/04/2024,00:05:00,18347.0,18347.5,18344.5,18346.75,123
03/04/2024,00:10:00,18346.25,18351.0,18345.75,18351.0,126
03/04/2024,00:15:00,18350.75,18354.0,18349.25,18354.0,300
03/04/2024,00:20:00,18354.0,18354.75,18350.75,18351.25,137
03/04/2024,00:25:00,18351.25,18352.0,18349.25,18350.5,147
03/04/2024,00:30:00,18350.0,18355.75,18348.5,18355.5,259
03/04/2024,00:35:00,18355.0,18357.25,18351.5,18353.25,200
03/04/2024,00:40:00,18353.5,18354.0,18351.75,18351.75,63
03/04/2024,00:45:00,18352.25,18353.25,18347.75,18349.75,178
03/04/2024,00:50:00,18350.5,18354.0,18347.5,18353.5,178
03/04/2024,00:55:00,18353.75,18354.0,18349.25,18351.5,126
03/04/2024,01:00:00,18352.0,18353.75,18348.0,18351.5,267
03/04/2024,01:05:00,18351.75,18360.25,18351.75,18358.25,502
03/04/2024,01:10:00,18358.75,18360.75,18354.75,18357.5,312
03/04/2024,01:15:00,18357.0,18358.0,18352.25,18353.25,164
03/04/2024,01:20:00,18352.75,18355.75,18351.5,18353.25,276
03/04/2024,01:25:00,18353.0,18356.25,18350.0,18356.25,250
03/04/2024,01:30:00,18356.5,18358.25,18352.5,18356.0,436
03/04/2024,01:35:00,18356.5,18357.0,18350.25,18353.5,258
03/04/2024,01:40:00,18353.5,18355.25,18351.75,18353.25,158
03/04/2024,01:45:00,18353.25,18355.75,18351.75,18354.5,156
03/04/2024,01:50:00,18354.0,18356.5,18352.25,18355.75,241
03/04/2024,01:55:00,18355.5,18360.25,18355.25,18359.0,360
03/04/2024,02:00:00,18359.5,18364.25,18352.5,18356.25,956
03/04/2024,02:05:00,18357.0,18369.0,18356.25,18367.75,796
03/04/2024,02:10:00,18368.0,18371.0,18357.25,18360.0,1089
03/04/2024,02:15:00,18359.75,18366.5,18354.0,18362.0,699
03/04/2024,02:20:00,18362.5,18364.25,18358.25,18359.25,378
03/04/2024,02:25:00,18358.75,18365.5,18356.25,18362.0,388
03/04/2024,02:30:00,18361.75,18365.25,18358.25,18363.5,309
03/04/2024,02:35:00,18363.0,18364.75,18359.0,18359.5,256
03/04/2024,02:40:00,18359.0,18364.25,18358.25,18362.75,452
03/04/2024,02:45:00,18363.5,18364.75,18357.25,18358.25,449
03/04/2024,02:50:00,18359.25,18364.0,18358.75,18360.25,241
03/04/2024,02:55:00,18360.5,18364.5,18358.0,18364.25,309
03/04/2024,03:00:00,18364.0,18367.5,18360.0,18363.75,692
03/04/2024,03:05:00,18364.25,18377.75,18359.5,18362.25,1998
03/04/2024,03:10:00,18362.0,18364.25,18351.25,18357.25,1077
03/04/2024,03:15:00,18357.0,18360.25,18353.75,18356.0,631
03/04/2024,03:20:00,18356.5,18357.25,18347.5,18350.75,709
03/04/2024,03:25:00,18350.75,18352.25,18343.0,18343.75,700
03/04/2024,03:30:00,18343.75,18347.5,18338.25,18342.25,983
03/04/2024,03:35:00,18343.25,18343.25,18336.25,18339.25,697
03/04/2024,03:40:00,18339.75,18342.25,18336.25,18340.75,799
03/04/2024,03:45:00,18340.25,18342.25,18337.0,18340.25,794
03/04/2024,03:50:00,18340.25,18343.75,18336.75,18342.75,505
03/04/2024,03:55:00,18342.25,18344.5,18330.75,18332.0,757
03/04/2024,04:00:00,18332.0,18335.5,18325.0,18331.0,1232
03/04/2024,04:05:00,18331.0,18334.75,18330.25,18331.25,289
03/04/2024,04:10:00,18331.0,18333.0,18324.75,18325.75,767
03/04/2024,04:15:00,18326.0,18331.25,18324.25,18325.75,608
03/04/2024,04:20:00,18325.75,18332.0,18318.5,18329.5,1449
03/04/2024,04:25:00,18329.5,18330.25,18323.5,18325.0,460
03/04/2024,04:30:00,18325.0,18333.5,18323.25,18333.25,470
03/04/2024,04:35:00,18333.5,18333.75,18323.0,18326.5,955
03/04/2024,04:40:00,18326.25,18331.25,18326.25,18329.25,548
03/04/2024,04:45:00,18329.5,18330.25,18325.5,18328.5,494
03/04/2024,04:50:00,18328.5,18330.75,18325.0,18330.0,445
03/04/2024,04:55:00,18329.5,18332.75,18328.25,18328.75,452
03/04/2024,05:00:00,18329.25,18331.75,18324.0,18324.5,631
03/04/2024,05:05:00,18324.5,18326.25,18310.75,18316.0,1746
03/04/2024,05:10:00,18316.25,18321.25,18311.75,18314.5,1242
03/04/2024,05:15:00,18314.75,18321.5,18310.75,18318.25,664
03/04/2024,05:20:00,18318.25,18321.25,18315.75,18318.5,728
03/04/2024,05:25:00,18317.5,18322.0,18317.25,18320.0,433
03/04/2024,05:30:00,18320.25,18326.5,18320.0,18322.75,694
03/04/2024,05:35:00,18323.25,18325.0,18319.5,18321.0,573
03/04/2024,05:40:00,18321.0,18326.25,18319.0,18325.5,622
03/04/2024,05:45:00,18325.5,18333.5,18324.5,18332.5,767
03/04/2024,05:50:00,18332.75,18333.5,18328.0,18329.0,518
03/04/2024,05:55:00,18329.25,18336.75,18328.0,18334.5,594
03/04/2024,06:00:00,18335.0,18342.75,18329.0,18341.5,2071
03/04/2024,06:05:00,18341.75,18342.0,18336.25,18336.25,486
03/04/2024,06:10:00,18336.5,18346.0,18334.5,18345.25,724
03/04/2024,06:15:00,18345.5,18348.25,18341.25,18345.25,802
03/04/2024,06:20:00,18345.25,18346.5,18341.0,18345.25,471
03/04/2024,06:25:00,18345.75,18350.5,18343.5,18349.0,645
03/04/2024,06:30:00,18349.25,18349.75,18342.25,18345.75,558
03/04/2024,06:35:00,18345.25,18346.0,18339.0,18339.25,583
03/04/2024,06:40:00,18339.5,18352.75,18338.5,18352.25,993
03/04/2024,06:45:00,18352.0,18352.0,18345.0,18349.25,785
03/04/2024,06:50:00,18349.5,18350.25,18338.25,18338.5,623
03/04/2024,06:55:00,18338.5,18339.75,18332.5,18333.75,936
03/04/2024,07:00:00,18333.75,18336.75,18326.75,18330.75,1270
03/04/2024,07:05:00,18330.25,18340.5,18329.5,18335.75,957
03/04/2024,07:10:00,18336.0,18349.5,18336.0,18349.25,1000
03/04/2024,07:15:00,18349.0,18350.5,18345.75,18350.5,787
03/04/2024,07:20:00,18351.0,18351.0,18338.75,18342.75,1072
03/04/2024,07:25:00,18342.5,18343.75,18333.0,18339.25,1485
03/04/2024,07:30:00,18339.5,18342.0,18334.25,18338.75,881
03/04/2024,07:35:00,18339.5,18346.75,18336.0,18338.5,1004
03/04/2024,07:40:00,18338.5,18346.25,18338.0,18342.25,727
03/04/2024,07:45:00,18341.5,18344.0,18334.0,18334.5,574
03/04/2024,07:50:00,18334.75,18340.25,18327.75,18339.5,1523
03/04/2024,07:55:00,18339.25,18340.0,18332.75,18335.0,970
03/04/2024,08:00:00,18335.0,18336.25,18324.5,18327.25,1674
03/04/2024,08:05:00,18327.0,18329.75,18324.0,18329.25,1002
03/04/2024,08:10:00,18329.5,18335.25,18327.25,18328.25,1270
03/04/2024,08:15:00,18328.5,18336.25,18327.75,18329.5,965
03/04/2024,08:20:00,18329.5,18331.0,18323.5,18324.25,1212
03/04/2024,08:25:00,18324.5,18332.75,18316.25,18330.0,3700
03/04/2024,08:30:00,18330.25,18334.75,18288.0,18308.0,24410
03/04/2024,08:35:00,18308.25,18325.25,18302.0,18320.75,14695
03/04/2024,08:40:00,18321.0,18328.75,18305.0,18306.25,11660
03/04/2024,08:45:00,18306.75,18320.0,18290.25,18297.75,11105
03/04/2024,08:50:00,18298.0,18307.5,18290.75,18302.0,8575
03/04/2024,08:55:00,18302.25,18315.0,18291.25,18296.25,9211
03/04/2024,09:00:00,18296.75,18305.75,18280.25,18294.0,10234
03/04/2024,09:05:00,18294.25,18304.0,18285.0,18301.25,5261
03/04/2024,09:10:00,18301.25,18312.0,18292.5,18300.0,7514
03/04/2024,09:15:00,18299.75,18308.0,18288.25,18298.5,6559
03/04/2024,09:20:00,18299.0,18300.75,18284.0,18299.5,5897
03/04/2024,09:25:00,18299.0,18306.75,18280.5,18289.75,7620
03/04/2024,09:30:00,18290.5,18310.5,18286.75,18307.75,6499
03/04/2024,09:35:00,18308.0,18330.5,18308.0,18325.5,9444
03/04/2024,09:40:00,18325.25,18330.0,18318.0,18323.5,5677
03/04/2024,09:45:00,18323.5,18333.0,18321.25,18322.75,5364
