Date,Time,Open,High,Low,Close,Volume
10/01/2024,04:05:00,20272.5,20275.0,20262.75,20267.5,415
10/01/2024,04:10:00,20266.75,20268.25,20260.5,20261.75,329
10/01/2024,04:15:00,20262.5,20269.5,20258.75,20259.0,282
10/01/2024,04:20:00,20258.75,20262.75,20255.75,20260.25,203
10/01/2024,04:25:00,20262.25,20278.0,20261.25,20274.25,345
10/01/2024,04:30:00,20275.75,20281.25,20271.0,20280.25,295
10/01/2024,04:35:00,20280.75,20281.25,20273.25,20275.0,155
10/01/2024,04:40:00,20275.0,20277.0,20269.75,20275.75,164
10/01/2024,04:45:00,20276.0,20278.0,20269.0,20273.25,168
10/01/2024,04:50:00,20273.75,20283.0,20273.75,20277.75,231
10/01/2024,04:55:00,20277.75,20280.0,20275.5,20278.0,135
10/01/2024,05:00:00,20278.25,20279.5,20271.25,20276.25,210
10/01/2024,05:05:00,20276.5,20281.75,20275.0,20279.75,290
10/01/2024,05:10:00,20279.25,20290.25,20278.5,20290.25,356
10/01/2024,05:15:00,20290.5,20291.0,20284.75,20288.75,245
10/01/2024,05:20:00,20288.0,20297.0,20288.0,20290.0,399
10/01/2024,05:25:00,20290.5,20298.25,20288.0,20294.25,404
10/01/2024,05:30:00,20294.5,20299.5,20290.0,20296.0,281
10/01/2024,05:35:00,20296.0,20301.0,20290.75,20299.5,358
10/01/2024,05:40:00,20299.25,20303.0,20298.0,20299.75,254
10/01/2024,05:45:00,20299.5,20303.25,20298.5,20302.0,247
10/01/2024,05:50:00,20302.25,20307.0,20296.0,20304.75,459
10/01/2024,05:55:00,20304.0,20319.25,20302.75,20315.0,1018
10/01/2024,06:00:00,20314.25,20323.75,20312.0,20321.75,807
10/01/2024,06:05:00,20321.5,20324.75,20308.25,20311.0,879
10/01/2024,06:10:00,20311.75,20317.0,20306.5,20307.75,735
10/01/2024,06:15:00,20308.5,20312.25,20295.0,20299.75,731
10/01/2024,06:20:00,20299.25,20300.25,20282.75,20283.0,917
10/01/2024,06:25:00,20282.5,20290.5,20281.25,20284.0,580
10/01/2024,06:30:00,20283.75,20287.75,20267.5,20269.75,892
10/01/2024,06:35:00,20269.5,20276.0,20258.75,20259.75,858
10/01/2024,06:40:00,20259.5,20269.25,20256.75,20263.0,741
10/01/2024,06:45:00,20262.25,20271.5,20262.0,20265.5,536
10/01/2024,06:50:00,20264.75,20277.75,20264.75,20273.75,664
10/01/2024,06:55:00,20273.5,20275.75,20268.25,20272.75,320
10/01/2024,07:00:00,20272.0,20285.25,20270.5,20280.75,734
10/01/2024,07:05:00,20280.0,20283.5,20269.25,20277.25,689
10/01/2024,07:10:00,20277.0,20279.5,20270.5,20275.0,445
10/01/2024,07:15:00,20275.0,20275.0,20262.0,20270.25,604
10/01/2024,07:20:00,20269.75,20278.5,20269.0,20278.25,308
10/01/2024,07:25:00,20278.25,20286.5,20267.5,20267.75,705
10/01/2024,07:30:00,20267.5,20269.0,20253.0,20257.75,1224
10/01/2024,07:35:00,20257.75,20265.25,20257.0,20261.0,631
10/01/2024,07:40:00,20260.75,20272.0,20257.25,20265.75,741
10/01/2024,07:45:00,20266.25,20267.5,20261.25,20266.25,458
10/01/2024,07:50:00,20265.75,20271.0,20263.5,20269.75,485
10/01/2024,07:55:00,20270.25,20276.0,20267.75,20276.0,401
10/01/2024,08:00:00,20275.25,20280.0,20267.75,20275.0,793
10/01/2024,08:05:00,20274.25,20278.5,20273.0,20276.0,601
10/01/2024,08:10:00,20275.25,20278.25,20265.75,20269.0,670
10/01/2024,08:15:00,20269.0,20269.0,20250.5,20253.5,1415
10/01/2024,08:20:00,20253.25,20254.75,20240.5,20252.75,1870
10/01/2024,08:25:00,20252.75,20255.75,20243.5,20252.0,2130
10/01/2024,08:30:00,20252.0,20266.0,20162.0,20175.0,17799
10/01/2024,08:35:00,20175.0,20176.0,20085.5,20104.25,17148
10/01/2024,08:40:00,20104.25,20109.75,20070.0,20101.25,13371
10/01/2024,08:45:00,20102.0,20102.0,20030.0,20042.75,17132
10/01/2024,08:50:00,20043.25,20044.75,19994.5,19999.0,13907
10/01/2024,08:55:00,19998.5,20049.5,19978.5,20044.0,12421
10/01/2024,09:00:00,20044.5,20078.25,20009.25,20047.5,11944
10/01/2024,09:05:00,20046.75,20048.5,19960.25,19962.75,10946
10/01/2024,09:10:00,19962.25,19974.5,19924.5,19944.75,13167
10/01/2024,09:15:00,19944.75,19946.0,19910.25,19922.0,7831
10/01/2024,09:20:00,19922.5,19985.5,19919.25,19954.75,10357
10/01/2024,09:25:00,19955.5,19964.5,19882.0,19906.25,11023
10/01/2024,09:30:00,19906.25,19918.5,19866.25,19900.75,10855
10/01/2024,09:35:00,19900.0,19941.75,19880.0,19932.75,10255
10/01/2024,09:40:00,19931.5,19965.0,19925.0,19946.0,8722
10/01/2024,09:45:00,19946.75,19957.0,19931.25,19939.5,6667
10/01/2024,09:50:00,19939.25,19945.0,19910.25,19913.75,6148
10/01/2024,09:55:00,19913.0,19938.0,19912.5,19923.5,5691
10/01/2024,10:00:00,19924.0,19929.0,19900.75,19902.5,5250
10/01/2024,10:05:00,19903.25,19905.0,19839.0,19841.0,10803
10/01/2024,10:10:00,19840.5,19850.75,19833.25,19837.75,5849
10/01/2024,10:15:00,19836.75,19844.0,19818.0,19831.25,7869
10/01/2024,10:20:00,19830.25,19856.0,19821.0,19830.25,8397
10/01/2024,10:25:00,19831.25,19896.25,19829.75,19893.25,7956
10/01/2024,10:30:00,19893.5,19926.75,19880.5,19917.75,9424
10/01/2024,10:35:00,19916.75,19941.75,19907.25,19940.5,7024
10/01/2024,10:40:00,19940.0,19976.5,19933.5,19956.25,9396
10/01/2024,10:45:00,19956.0,19957.5,19923.25,19941.0,7052
10/01/2024,10:50:00,19941.25,19959.75,19940.75,19945.0,4548
10/01/2024,10:55:00,19945.75,19955.5,19921.0,19923.0,5229
10/01/2024,11:00:00,19923.25,19969.0,19910.25,19961.75,7294
10/01/2024,11:05:00,19962.0,19976.5,19959.0,19968.75,4465
10/01/2024,11:10:00,19969.0,19996.0,19942.0,19951.25,7828
10/01/2024,11:15:00,19951.5,19974.5,19949.5,19954.75,3747
10/01/2024,11:20:00,19954.5,19971.0,19943.25,19952.25,3228
10/01/2024,11:25:00,19953.25,19959.5,19927.0,19953.25,4170
10/01/2024,11:30:00,19953.0,19962.25,19888.0,19943.0,9702
10/01/2024,11:35:00,19942.0,19962.0,19899.75,19905.25,7347
10/01/2024,11:40:00,19904.75,19928.25,19885.25,19889.25,6605
10/01/2024,11:45:00,19889.25,19892.0,19855.0,19877.25,6781
10/01/2024,11:50:00,19877.0,19954.0,19875.0,19935.5,7800
10/01/2024,11:55:00,19934.75,19956.0,19902.5,19934.5,5983
10/01/2024,12:00:00,19935.0,19935.0,19891.75,19894.75,5901
10/01/2024,12:05:00,19895.0,19898.5,19871.0,19887.0,6610
10/01/2024,12:10:00,19887.75,19902.0,19866.25,19873.5,5488
10/01/2024,12:15:00,19873.75,19873.75,19846.25,19854.75,5312
10/01/2024,12:20:00,19855.25,19877.0,19851.5,19860.5,4372
10/01/2024,12:25:00,19860.75,19867.5,19847.0,19855.0,4111
10/01/2024,12:30:00,19854.5,19920.0,19844.5,19913.25,9382
10/01/2024,12:35:00,19913.0,19913.0,19872.5,19891.75,5378
10/01/2024,12:40:00,19891.5,19940.75,19885.5,19931.75,5879
10/01/2024,12:45:00,19931.75,19948.5,19918.25,19922.75,4369
10/01/2024,12:50:00,19921.5,19953.5,19915.5,19952.25,3984
10/01/2024,12:55:00,19951.75,20001.0,19949.0,19999.25,7524
10/01/2024,13:00:00,19998.75,20029.0,19996.5,20019.0,10127
10/01/2024,13:05:00,20019.25,20037.25,20007.25,20026.5,5247
10/01/2024,13:10:00,20026.75,20040.5,20017.0,20036.25,4145
10/01/2024,13:15:00,20036.0,20059.0,20035.25,20042.0,6640
10/01/2024,13:20:00,20042.5,20054.25,20031.0,20042.25,3975
10/01/2024,13:25:00,20042.75,20062.0,20037.75,20059.25,3721
10/01/2024,13:30:00,20059.75,20081.25,20053.75,20061.5,5300
10/01/2024,13:35:00,20061.25,20067.75,20031.5,20055.25,5098
10/01/2024,13:40:00,20055.5,20066.25,20042.0,20054.5,3953
10/01/2024,13:45:00,20055.0,20064.0,20041.0,20048.25,3105
10/01/2024,13:50:00,20049.0,20064.0,20026.0,20037.75,4331
10/01/2024,13:55:00,20037.0,20065.25,20036.5,20054.25,3990
10/01/2024,14:00:00,20054.5,20058.25,20042.0,20053.25,3315
10/01/2024,14:05:00,20053.0,20064.25,20040.75,20056.0,3100
10/01/2024,14:10:00,20055.75,20059.75,20028.0,20035.25,3772
10/01/2024,14:15:00,20035.5,20042.5,20017.75,20036.5,3854
10/01/2024,14:20:00,20036.25,20054.25,20031.75,20038.25,3318
10/01/2024,14:25:00,20038.25,20051.0,20030.5,20037.75,2524
10/01/2024,14:30:00,20038.0,20038.0,19994.0,19995.0,4624
10/01/2024,14:35:00,19996.25,20001.75,19969.25,19985.75,6242
10/01/2024,14:40:00,19985.5,20008.75,19984.75,19988.75,4275
10/01/2024,14:45:00,19989.25,19991.75,19969.25,19975.25,4037
10/01/2024,14:50:00,19974.25,19995.75,19953.25,19967.5,6708
10/01/2024,14:55:00,19967.0,19995.75,19961.75,19978.5,11952
10/01/2024,15:00:00,19978.25,20016.75,19977.5,20008.25,7453
10/01/2024,15:05:00,20008.0,20011.5,19979.0,19990.5,2954
10/01/2024,15:10:00,19991.0,19998.75,19984.75,19986.75,1002
10/01/2024,15:15:00,19987.5,19988.75,19975.0,19979.25,856
10/01/2024,15:20:00,19979.5,19979.75,19966.0,19967.25,872
10/01/2024,15:25:00,19967.5,19973.75,19965.5,19972.25,468
10/01/2024,15:30:00,19972.5,19975.5,19966.75,19968.25,317
10/01/2024,15:35:00,19969.0,19970.25,19964.5,19967.5,383
10/01/2024,15:40:00,19967.5,19970.0,19956.5,19956.75,800
10/01/2024,15:45:00,19957.0,19962.0,19954.75,19957.0,565
10/01/2024,15:50:00,19957.0,19960.25,19954.0,19958.25,588
10/01/2024,15:55:00,19958.0,19966.5,19956.75,19962.25,541
10/01/2024,17:00:00,19975.25,19986.0,19932.25,19936.75,1175
10/01/2024,17:05:00,19937.5,19940.5,19925.0,19934.0,587
10/01/2024,17:10:00,19934.0,19942.75,19909.75,19924.25,666
10/01/2024,17:15:00,19922.25,19940.25,19918.25,19935.75,319
10/01/2024,17:20:00,19936.75,19940.0,19923.75,19930.25,249
10/01/2024,17:25:00,19928.75,19939.75,19920.5,19922.5,225
10/01/2024,17:30:00,19923.5,19936.25,19916.25,19933.25,349
10/01/2024,17:35:00,19933.75,19946.0,19933.75,19944.0,331
10/01/2024,17:40:00,19943.75,19943.75,19905.75,19912.0,500
10/01/2024,17:45:00,19912.25,19926.25,19912.25,19915.25,336
10/01/2024,17:50:00,19913.75,19923.0,19908.5,19916.5,403
10/01/2024,17:55:00,19918.0,19929.0,19913.0,19918.25,441
10/01/2024,18:00:00,19918.25,19927.25,19917.5,19922.75,184
10/01/2024,18:05:00,19923.0,19932.5,19913.75,19923.0,223
10/01/2024,18:10:00,19922.25,19936.0,19921.75,19934.75,221
10/01/2024,18:15:00,19933.5,19940.25,19922.5,19925.5,366
10/01/2024,18:20:00,19925.25,19925.25,19908.5,19910.75,320
10/01/2024,18:25:00,19909.75,19914.75,19891.25,19906.25,1029
10/01/2024,18:30:00,19906.75,19918.75,19900.0,19917.0,342
10/01/2024,18:35:00,19915.5,19926.5,19909.5,19923.0,417
10/01/2024,18:40:00,19924.5,19930.25,19920.0,19926.0,368
10/01/2024,18:45:00,19926.0,19948.0,19923.25,19945.25,765
10/01/2024,18:50:00,19944.75,19947.25,19927.75,19932.0,373
10/01/2024,18:55:00,19931.75,19935.75,19930.25,19932.75,135
10/01/2024,19:00:00,19933.25,19956.25,19930.75,19950.25,531
10/01/2024,19:05:00,19952.0,19955.0,19937.75,19949.75,435
10/01/2024,19:10:00,19952.0,19963.0,19945.5,19961.25,363
10/01/2024,19:15:00,19961.25,19962.25,19936.0,19938.75,494
10/01/2024,19:20:00,19937.75,19940.75,19928.75,19935.5,268
10/01/2024,19:25:00,19935.5,19939.25,19924.0,19929.5,384
10/01/2024,19:30:00,19930.75,19938.75,19925.25,19938.25,292
10/01/2024,19:35:00,19937.75,19950.25,19935.25,19947.0,302
10/01/2024,19:40:00,19948.0,19966.75,19943.75,19962.75,574
10/01/2024,19:45:00,19963.5,19965.5,19955.25,19956.25,325
10/01/2024,19:50:00,19956.75,19960.5,19935.75,19942.25,543
10/01/2024,19:55:00,19943.0,19952.5,19937.5,19949.75,219
10/01/2024,20:00:00,19951.0,19958.25,19947.5,19956.5,274
10/01/2024,20:05:00,19958.0,19959.0,19948.5,19951.75,179
10/01/2024,20:10:00,19951.0,19952.75,19945.5,19949.0,173
10/01/2024,20:15:00,19949.5,19961.25,19945.75,19955.0,438
10/01/2024,20:20:00,19956.5,19964.75,19954.25,19957.5,306
10/01/2024,20:25:00,19959.5,19970.0,19958.5,19967.25,279
10/01/2024,20:30:00,19967.5,19990.25,19966.5,19986.25,866
10/01/2024,20:35:00,19987.25,19989.75,19973.75,19985.0,526
10/01/2024,20:40:00,19985.0,19985.5,19969.5,19971.5,315
10/01/2024,20:45:00,19973.25,19983.75,19970.75,19982.0,310
10/01/2024,20:50:00,19981.0,19989.75,19979.0,19984.75,251
10/01/2024,20:55:00,19984.75,19985.75,19976.5,19984.0,212
10/01/2024,21:00:00,19985.25,19994.25,19982.25,19990.75,354
10/01/2024,21:05:00,19993.25,19996.0,19981.25,19993.75,341
10/01/2024,21:10:00,19993.75,19995.25,19986.25,19991.0,204
10/01/2024,21:15:00,19990.75,19991.75,19982.0,19982.75,266
10/01/2024,21:20:00,19983.25,19983.25,19973.5,19979.0,390
10/01/2024,21:25:00,19980.25,19983.25,19970.75,19979.5,451
10/01/2024,21:30:00,19979.75,19981.25,19967.5,19972.25,267
10/01/2024,21:35:00,19971.75,19974.0,19961.5,19962.75,308
10/01/2024,21:40:00,19962.5,19969.75,19956.5,19963.5,215
10/01/2024,21:45:00,19964.5,19974.75,19964.5,19974.5,142
10/01/2024,21:50:00,19975.0,19981.25,19965.0,19970.0,328
10/01/2024,21:55:00,19971.0,19975.75,19966.0,19967.5,124
10/01/2024,22:00:00,19967.5,19970.0,19965.0,19968.0,103
10/01/2024,22:05:00,19968.0,19972.5,19951.25,19955.75,364
10/01/2024,22:10:00,19956.0,19959.5,19942.25,19956.0,530
10/01/2024,22:15:00,19954.5,19957.0,19945.0,19953.5,281
10/01/2024,22:20:00,19952.75,19953.75,19944.5,19945.75,292
10/01/2024,22:25:00,19944.5,19969.25,19943.5,19961.5,418
10/01/2024,22:30:00,19960.25,19974.75,19959.75,19974.25,276
10/01/2024,22:35:00,19973.0,19989.0,19971.75,19986.75,518
10/01/2024,22:40:00,19986.5,19987.75,19979.75,19983.5,229
10/01/2024,22:45:00,19983.5,19983.5,19972.5,19975.0,276
10/01/2024,22:50:00,19974.25,19988.25,19972.25,19986.0,336
10/01/2024,22:55:00,19986.25,19990.75,19982.0,19984.75,252
10/01/2024,23:00:00,19985.25,19989.75,19982.25,19983.0,254
10/01/2024,23:05:00,19982.25,19985.5,19977.5,19979.75,211
10/01/2024,23:10:00,19979.75,19980.75,19977.75,19980.0,75
10/01/2024,23:15:00,19979.0,19980.75,19976.0,19978.0,79
10/01/2024,23:20:00,19980.5,19983.5,19968.0,19972.25,260
10/01/2024,23:25:00,19972.75,19973.0,19962.25,19962.25,182
10/01/2024,23:30:00,19963.5,19965.25,19936.25,19940.75,608
10/01/2024,23:35:00,19941.0,19942.25,19924.0,19933.25,591
10/01/2024,23:40:00,19934.0,19944.25,19929.75,19941.25,299
10/01/2024,23:45:00,19941.25,19944.75,19937.25,19942.5,171
10/01/2024,23:50:00,19942.0,19948.0,19932.5,19933.0,256
10/01/2024,23:55:00,19933.75,19936.75,19910.25,19930.25,610
10/02/2024,00:00:00,19928.75,19944.75,19920.75,19942.5,434
10/02/2024,00:05:00,19942.75,19946.75,19934.75,19936.0,208
10/02/2024,00:10:00,19936.75,19942.0,19925.5,19928.0,244
10/02/2024,00:15:00,19928.0,19936.75,19922.75,19935.25,220
10/02/2024,00:20:00,19934.25,19934.25,19908.5,19909.25,398
10/02/2024,00:25:00,19908.25,19914.25,19892.75,19908.25,603
10/02/2024,00:30:00,19908.75,19910.0,19895.75,19897.0,292
10/02/2024,00:35:00,19899.0,19911.0,19892.0,19909.0,502
10/02/2024,00:40:00,19909.0,19914.75,19902.0,19910.25,342
10/02/2024,00:45:00,19912.0,19919.0,19895.0,19898.75,442
10/02/2024,00:50:00,19899.25,19902.25,19880.25,19880.25,526
10/02/2024,00:55:00,19881.75,19923.5,19880.75,19920.5,612
10/02/2024,01:00:00,19921.25,19927.5,19910.75,19916.5,534
10/02/2024,01:05:00,19917.25,19921.0,19892.75,19901.5,476
10/02/2024,01:10:00,19900.0,19916.25,19891.0,19915.25,359
10/02/2024,01:15:00,19913.75,19915.5,19902.25,19906.0,302
10/02/2024,01:20:00,19905.25,19906.5,19896.25,19898.0,243
10/02/2024,01:25:00,19898.25,19916.75,19897.25,19914.5,358
10/02/2024,01:30:00,19914.5,19916.0,19898.0,19914.25,326
10/02/2024,01:35:00,19914.25,19940.0,19914.25,19935.75,735
10/02/2024,01:40:00,19936.25,19938.25,19927.75,19930.0,301
10/02/2024,01:45:00,19929.75,19933.25,19894.0,19902.25,653
10/02/2024,01:50:00,19901.0,19928.75,19900.75,19928.75,447
10/02/2024,01:55:00,19927.25,19938.0,19924.0,19931.0,490
10/02/2024,02:00:00,19931.75,19952.5,19926.75,19946.25,929
10/02/2024,02:05:00,19946.5,19947.25,19921.75,19931.0,960
10/02/2024,02:10:00,19931.75,19936.75,19899.0,19927.75,857
10/02/2024,02:15:00,19926.75,19945.0,19918.75,19935.5,548
10/02/2024,02:20:00,19934.75,19936.5,19906.5,19913.25,611
10/02/2024,02:25:00,19914.0,19947.5,19911.5,19940.0,778
10/02/2024,02:30:00,19939.25,19959.5,19936.25,19937.25,708
10/02/2024,02:35:00,19938.0,19951.75,19937.75,19949.75,358
10/02/2024,02:40:00,19949.25,19962.5,19942.25,19958.5,599
10/02/2024,02:45:00,19959.75,19971.5,19954.75,19959.75,595
10/02/2024,02:50:00,19960.25,19966.0,19953.75,19960.5,400
10/02/2024,02:55:00,19963.5,19966.5,19950.75,19953.25,306
10/02/2024,03:00:00,19952.0,19958.0,19932.25,19958.0,1038
10/02/2024,03:05:00,19958.5,19961.75,19953.5,19957.25,372
10/02/2024,03:10:00,19957.5,19965.75,19952.0,19954.25,579
10/02/2024,03:15:00,19956.5,19963.0,19944.0,19947.0,320
10/02/2024,03:20:00,19948.0,19962.75,19945.0,19957.25,329
10/02/2024,03:25:00,19956.25,19958.0,19946.5,19954.0,285
10/02/2024,03:30:00,19954.0,19964.25,19951.25,19960.75,324
10/02/2024,03:35:00,19962.0,19971.0,19956.5,19964.0,358
10/02/2024,03:40:00,19963.75,19963.75,19943.5,19950.0,449
10/02/2024,03:45:00,19949.75,19958.75,19940.5,19941.5,359
10/02/2024,03:50:00,19941.0,19958.0,19938.5,19957.25,412
10/02/2024,03:55:00,19957.0,19961.0,19944.0,19945.25,322
10/02/2024,04:00:00,19945.75,19947.25,19924.75,19930.75,927
10/02/2024,04:05:00,19929.75,19932.0,19913.0,19914.5,607
10/02/2024,04:10:00,19914.0,19929.75,19909.5,19924.25,792
10/02/2024,04:15:00,19923.0,19925.75,19911.25,19920.25,564
10/02/2024,04:20:00,19923.25,19923.25,19908.5,19913.0,517
10/02/2024,04:25:00,19913.25,19926.75,19906.5,19925.0,518
10/02/2024,04:30:00,19925.5,19934.0,19924.0,19925.0,358
10/02/2024,04:35:00,19926.75,19929.5,19919.25,19927.5,198
10/02/2024,04:40:00,19928.5,19928.5,19920.0,19921.0,180
10/02/2024,04:45:00,19920.5,19923.5,19910.0,19913.5,355
10/02/2024,04:50:00,19912.0,19912.0,19893.0,19908.5,687
10/02/2024,04:55:00,19908.75,19915.75,19906.0,19912.25,344
10/02/2024,05:00:00,19912.0,19912.0,19891.5,19893.0,474
10/02/2024,05:05:00,19892.25,19898.25,19883.5,19895.75,714
10/02/2024,05:10:00,19894.75,19900.5,19878.75,19882.25,686
10/02/2024,05:15:00,19883.75,19921.25,19879.5,19918.75,715
10/02/2024,05:20:00,19920.25,19920.25,19909.5,19911.5,523
10/02/2024,05:25:00,19911.5,19929.25,19905.75,19926.25,475
10/02/2024,05:30:00,19925.25,19951.5,19924.5,19951.0,900
10/02/2024,05:35:00,19951.75,19959.25,19942.25,19946.75,763
10/02/2024,05:40:00,19948.75,19951.0,19939.0,19946.25,372
10/02/2024,05:45:00,19946.75,19955.25,19942.5,19952.75,407
10/02/2024,05:50:00,19952.0,19972.0,19949.75,19961.75,849
10/02/2024,05:55:00,19962.5,19963.0,19950.0,19958.25,409
10/02/2024,06:00:00,19959.5,19965.25,19945.75,19953.0,486
10/02/2024,06:05:00,19952.0,19956.0,19924.25,19927.5,715
10/02/2024,06:10:00,19927.5,19955.75,19925.75,19954.25,658
10/02/2024,06:15:00,19952.25,19953.5,19932.75,19935.25,449
10/02/2024,06:20:00,19934.75,19953.25,19928.75,19947.0,728
10/02/2024,06:25:00,19949.0,19968.25,19949.0,19967.25,710
10/02/2024,06:30:00,19967.25,19969.0,19947.75,19960.75,752
10/02/2024,06:35:00,19959.25,19975.75,19957.75,19970.25,737
10/02/2024,06:40:00,19971.25,19975.5,19962.5,19966.0,451
10/02/2024,06:45:00,19967.5,19973.5,19960.5,19962.25,503
10/02/2024,06:50:00,19961.5,19961.5,19936.0,19940.25,788
10/02/2024,06:55:00,19941.0,19945.25,19929.75,19933.5,760
10/02/2024,07:00:00,19934.5,19942.75,19930.75,19940.5,654
10/02/2024,07:05:00,19939.25,19939.75,19925.25,19927.0,853
10/02/2024,07:10:00,19926.25,19949.0,19925.5,19938.5,948
10/02/2024,07:15:00,19936.75,19962.25,19935.25,19954.0,1889
10/02/2024,07:20:00,19953.25,19974.75,19948.75,19951.0,1458
10/02/2024,07:25:00,19949.75,19954.75,19928.25,19931.75,911
10/02/2024,07:30:00,19930.0,19954.25,19929.75,19954.25,908
10/02/2024,07:35:00,19953.25,19993.25,19946.0,19991.5,1878
10/02/2024,07:40:00,19992.75,20010.75,19989.5,19994.5,2470
10/02/2024,07:45:00,19994.75,20007.0,19982.25,19989.5,1512
10/02/2024,07:50:00,19990.5,20004.5,19983.5,20002.0,1069
10/02/2024,07:55:00,20002.5,20002.5,19975.25,19980.5,1153
10/02/2024,08:00:00,19981.0,19987.0,19946.25,19955.25,3698
10/02/2024,08:05:00,19954.25,19972.5,19944.75,19949.25,1378
10/02/2024,08:10:00,19949.0,19955.75,19941.25,19951.5,1457
10/02/2024,08:15:00,19951.25,19953.0,19934.5,19939.5,1885
10/02/2024,08:20:00,19939.75,19941.5,19928.25,19934.75,1536
10/02/2024,08:25:00,19937.0,19946.5,19921.75,19943.0,2715
10/02/2024,08:30:00,19942.75,19966.75,19912.0,19947.5,13846
10/02/2024,08:35:00,19948.0,19948.25,19873.0,19897.0,12218
10/02/2024,08:40:00,19898.5,19906.0,19836.0,19836.0,9878
10/02/2024,08:45:00,19836.75,19927.5,19833.5,19912.75,12459
10/02/2024,08:50:00,19912.25,19929.25,19891.5,19906.0,7658
10/02/2024,08:55:00,19905.5,19930.5,19897.0,19916.0,6531
10/02/2024,09:00:00,19915.25,19975.25,19905.5,19952.5,10558
10/02/2024,09:05:00,19952.25,19963.5,19927.75,19945.5,6383
10/02/2024,09:10:00,19945.5,19974.5,19941.75,19952.5,6193
10/02/2024,09:15:00,19951.75,20003.25,19945.25,19997.5,7480
10/02/2024,09:20:00,19997.75,20014.75,19949.25,19951.0,8354
10/02/2024,09:25:00,19952.0,20007.5,19946.5,20004.25,6511
10/02/2024,09:30:00,20004.25,20027.25,19985.5,19997.5,7673
10/02/2024,09:35:00,19997.75,20018.5,19988.25,20008.0,5887
10/02/2024,09:40:00,20008.0,20030.0,20003.5,20006.75,5523
10/02/2024,09:45:00,20007.0,20054.0,19997.0,20051.5,6349
10/02/2024,09:50:00,20051.5,20056.75,19986.5,19989.75,8948
