Date,Time,Open,High,Low,Close,Volume
06/03/2024,07:55:00,18682.25,18686.5,18680.25,18684.75,900
06/03/2024,08:00:00,18684.75,18698.5,18684.25,18693.75,1273
06/03/2024,08:05:00,18693.75,18706.5,18692.25,18705.0,1484
06/03/2024,08:10:00,18704.5,18708.5,18691.75,18693.0,1718
06/03/2024,08:15:00,18693.0,18695.0,18690.75,18693.75,713
06/03/2024,08:20:00,18693.25,18711.75,18692.25,18708.0,2855
06/03/2024,08:25:00,18708.25,18716.5,18702.5,18712.75,3820
06/03/2024,08:30:00,18712.75,18731.25,18698.5,18718.75,18566
06/03/2024,08:35:00,18718.75,18732.5,18701.0,18724.75,11676
06/03/2024,08:40:00,18725.0,18749.75,18719.25,18728.75,11040
06/03/2024,08:45:00,18729.25,18755.5,18725.5,18731.0,11669
06/03/2024,08:50:00,18731.0,18732.0,18675.0,18689.25,15302
06/03/2024,08:55:00,18689.25,18693.75,18652.25,18677.0,11258
06/03/2024,09:00:00,18681.0,18728.75,18659.25,18673.75,17442
06/03/2024,09:05:00,18673.75,18689.5,18652.75,18654.0,9862
06/03/2024,09:10:00,18654.0,18696.0,18645.5,18694.75,10415
06/03/2024,09:15:00,18694.75,18706.75,18680.25,18696.75,7547
06/03/2024,09:20:00,18696.75,18709.75,18674.5,18696.0,7270
06/03/2024,09:25:00,18695.25,18710.0,18688.5,18697.5,5921
06/03/2024,09:30:00,18697.75,18701.75,18670.0,18677.0,7276
06/03/2024,09:35:00,18677.0,18680.5,18647.5,18658.25,9563
06/03/2024,09:40:00,18658.75,18674.75,18646.5,18652.75,7496
06/03/2024,09:45:00,18652.75,18655.0,18606.5,18608.5,12540
06/03/2024,09:50:00,18608.75,18612.75,18576.5,18579.0,12788
06/03/2024,09:55:00,18579.25,18593.25,18571.0,18590.0,10558
06/03/2024,10:00:00,18590.5,18591.5,18566.0,18572.75,7494
06/03/2024,10:05:00,18573.0,18598.0,18564.25,18596.5,8061
06/03/2024,10:10:00,18596.0,18603.5,18584.5,18587.5,6160
06/03/2024,10:15:00,18587.75,18610.0,18581.5,18604.5,6060
06/03/2024,10:20:00,18605.0,18621.5,18604.75,18619.0,5842
06/03/2024,10:25:00,18618.75,18628.5,18611.5,18616.75,4647
06/03/2024,10:30:00,18616.5,18625.25,18603.5,18604.25,4970
06/03/2024,10:35:00,18603.5,18637.25,18597.75,18616.0,7458
06/03/2024,10:40:00,18615.75,18623.0,18601.75,18620.0,5832
06/03/2024,10:45:00,18620.5,18623.75,18592.75,18605.75,5363
06/03/2024,10:50:00,18606.0,18626.0,18596.0,18616.0,4460
06/03/2024,10:55:00,18615.5,18615.75,18596.5,18604.0,4997
06/03/2024,11:00:00,18604.5,18618.75,18576.0,18591.75,6524
06/03/2024,11:05:00,18591.5,18595.75,18570.0,18579.0,4603
06/03/2024,11:10:00,18579.0,18589.0,18516.0,18521.25,9689
06/03/2024,11:15:00,18521.25,18542.0,18512.5,18515.25,9022
06/03/2024,11:20:00,18514.75,18525.0,18488.0,18500.0,7117
06/03/2024,11:25:00,18500.25,18519.25,18492.5,18502.75,6661
06/03/2024,11:30:00,18503.0,18515.0,18473.0,18474.75,8495
06/03/2024,11:35:00,18475.25,18516.5,18473.5,18511.75,8152
06/03/2024,11:40:00,18511.75,18518.25,18499.0,18501.0,4797
06/03/2024,11:45:00,18501.5,18517.0,18493.5,18501.75,4537
06/03/2024,11:50:00,18501.0,18503.5,18467.75,18498.75,7073
06/03/2024,11:55:00,18499.0,18502.75,18480.5,18483.25,4961
06/03/2024,12:00:00,18483.25,18489.25,18469.0,18477.25,5578
06/03/2024,12:05:00,18476.75,18491.75,18465.5,18468.75,5734
06/03/2024,12:10:00,18468.75,18472.5,18435.75,18464.25,9231
06/03/2024,12:15:00,18464.5,18495.5,18461.5,18489.75,6072
06/03/2024,12:20:00,18489.5,18509.0,18487.5,18502.25,6865
06/03/2024,12:25:00,18502.75,18531.25,18499.0,18530.25,5784
06/03/2024,12:30:00,18530.25,18559.5,18527.75,18549.25,7797
06/03/2024,12:35:00,18549.75,18568.0,18538.5,18560.0,5759
06/03/2024,12:40:00,18560.0,18578.75,18556.25,18571.5,4302
06/03/2024,12:45:00,18571.75,18577.5,18563.75,18568.0,4056
06/03/2024,12:50:00,18567.75,18569.5,18552.0,18558.75,5058
06/03/2024,12:55:00,18559.5,18561.0,18542.5,18557.25,4316
06/03/2024,13:00:00,18557.25,18566.0,18551.75,18563.0,3717
06/03/2024,13:05:00,18562.75,18573.0,18553.5,18564.25,3149
06/03/2024,13:10:00,18563.75,18573.0,18526.5,18529.0,5533
06/03/2024,13:15:00,18528.75,18547.75,18527.0,18545.0,3596
06/03/2024,13:20:00,18545.5,18568.75,18543.0,18562.75,4494
06/03/2024,13:25:00,18561.5,18569.5,18537.5,18537.75,3928
06/03/2024,13:30:00,18537.75,18558.25,18536.5,18553.0,3067
06/03/2024,13:35:00,18552.75,18567.0,18546.75,18565.5,2590
06/03/2024,13:40:00,18565.5,18584.75,18556.5,18566.5,6336
06/03/2024,13:45:00,18564.75,18572.75,18562.5,18572.5,2130
06/03/2024,13:50:00,18572.25,18573.25,18544.0,18548.25,3935
06/03/2024,13:55:00,18549.0,18563.25,18540.5,18560.5,3545
06/03/2024,14:00:00,18560.75,18573.75,18552.75,18564.75,3783
06/03/2024,14:05:00,18564.5,18569.25,18554.0,18560.25,2464
06/03/2024,14:10:00,18559.5,18578.75,18555.25,18571.25,3661
06/03/2024,14:15:00,18571.5,18582.5,18564.5,18576.75,3471
06/03/2024,14:20:00,18577.0,18596.5,18574.75,18590.25,5583
06/03/2024,14:25:00,18590.5,18599.5,18584.75,18587.75,3704
06/03/2024,14:30:00,18588.25,18597.5,18574.25,18597.0,4643
06/03/2024,14:35:00,18597.0,18597.25,18567.0,18571.75,4632
06/03/2024,14:40:00,18572.25,18589.5,18564.25,18577.5,4247
06/03/2024,14:45:00,18577.25,18600.25,18574.25,18598.25,4241
06/03/2024,14:50:00,18597.75,18611.0,18584.0,18604.5,7440
06/03/2024,14:55:00,18604.25,18654.75,18604.25,18652.75,18970
06/03/2024,15:00:00,18652.5,18660.75,18644.75,18648.5,9427
06/03/2024,15:05:00,18648.5,18658.0,18646.0,18654.75,1962
06/03/2024,15:10:00,18654.75,18663.5,18654.25,18660.25,1963
06/03/2024,15:15:00,18660.0,18673.0,18659.5,18671.75,1267
06/03/2024,15:20:00,18671.5,18674.0,18669.0,18671.0,547
06/03/2024,15:25:00,18671.0,18672.25,18664.75,18666.0,510
06/03/2024,15:30:00,18666.0,18668.5,18665.0,18666.25,316
06/03/2024,15:35:00,18666.5,18668.75,18664.0,18666.5,254
06/03/2024,15:40:00,18666.0,18666.5,18663.0,18665.5,384
06/03/2024,15:45:00,18665.25,18665.25,18661.0,18662.0,333
06/03/2024,15:50:00,18661.75,18664.0,18661.0,18662.0,198
06/03/2024,15:55:00,18661.75,18665.25,18661.0,18662.25,448
06/03/2024,17:00:00,18662.5,18662.5,18653.0,18655.25,515
06/03/2024,17:05:00,18654.75,18658.5,18652.0,18658.0,244
06/03/2024,17:10:00,18658.25,18659.75,18657.0,18658.25,171
06/03/2024,17:15:00,18657.5,18658.75,18653.75,18655.75,172
06/03/2024,17:20:00,18654.75,18661.25,18654.5,18660.5,159
06/03/2024,17:25:00,18660.75,18661.75,18658.0,18661.75,123
06/03/2024,17:30:00,18661.5,18669.5,18661.5,18668.0,452
06/03/2024,17:35:00,18667.0,18669.5,18666.5,18669.5,128
06/03/2024,17:40:00,18669.25,18669.25,18658.25,18659.5,262
06/03/2024,17:45:00,18660.0,18661.75,18656.75,18660.5,152
06/03/2024,17:50:00,18660.5,18662.0,18659.0,18661.0,105
06/03/2024,17:55:00,18661.5,18664.0,18658.75,18659.25,138
06/03/2024,18:00:00,18659.0,18664.25,18657.5,18662.0,170
06/03/2024,18:05:00,18662.0,18664.0,18661.0,18662.75,92
06/03/2024,18:10:00,18662.25,18663.5,18661.25,18662.0,62
06/03/2024,18:15:00,18662.25,18666.25,18660.25,18662.5,154
06/03/2024,18:20:00,18663.25,18665.0,18662.0,18664.25,78
06/03/2024,18:25:00,18664.25,18664.5,18660.25,18661.5,119
06/03/2024,18:30:00,18661.5,18662.0,18659.75,18660.75,81
06/03/2024,18:35:00,18660.25,18662.25,18659.0,18660.0,69
06/03/2024,18:40:00,18659.25,18659.25,18651.25,18654.75,365
06/03/2024,18:45:00,18654.75,18655.25,18652.0,18653.75,189
06/03/2024,18:50:00,18653.25,18657.5,18651.25,18653.0,224
06/03/2024,18:55:00,18652.25,18652.75,18648.75,18650.5,221
06/03/2024,19:00:00,18650.0,18660.75,18650.0,18658.25,426
06/03/2024,19:05:00,18657.75,18661.0,18655.25,18660.25,252
06/03/2024,19:10:00,18660.25,18661.5,18658.5,18661.25,129
06/03/2024,19:15:00,18661.0,18672.0,18660.25,18664.75,471
06/03/2024,19:20:00,18664.0,18670.5,18662.0,18669.0,201
06/03/2024,19:25:00,18669.0,18669.75,18664.5,18669.0,220
06/03/2024,19:30:00,18669.25,18674.0,18667.5,18674.0,228
06/03/2024,19:35:00,18674.0,18677.0,18671.5,18673.0,326
06/03/2024,19:40:00,18673.25,18674.75,18671.5,18673.0,242
06/03/2024,19:45:00,18672.25,18672.5,18663.75,18667.5,373
06/03/2024,19:50:00,18668.0,18673.0,18664.75,18672.75,241
06/03/2024,19:55:00,18672.0,18673.5,18667.25,18671.0,197
06/03/2024,20:00:00,18670.25,18673.75,18665.25,18668.75,226
06/03/2024,20:05:00,18669.25,18670.75,18661.75,18662.5,291
06/03/2024,20:10:00,18662.25,18663.0,18659.5,18660.75,222
06/03/2024,20:15:00,18660.5,18661.75,18659.75,18660.75,125
06/03/2024,20:20:00,18660.75,18662.5,18658.5,18659.25,142
06/03/2024,20:25:00,18659.25,18663.0,18659.25,18662.25,221
06/03/2024,20:30:00,18663.0,18664.5,18661.0,18662.0,210
06/03/2024,20:35:00,18661.5,18667.0,18659.75,18665.75,225
06/03/2024,20:40:00,18666.0,18672.75,18666.0,18672.5,289
06/03/2024,20:45:00,18671.25,18671.25,18667.75,18669.75,102
06/03/2024,20:50:00,18670.75,18672.75,18665.0,18671.5,266
06/03/2024,20:55:00,18672.0,18672.75,18667.75,18668.25,164
06/03/2024,21:00:00,18667.75,18669.75,18658.0,18661.0,415
06/03/2024,21:05:00,18660.5,18665.5,18659.5,18664.0,205
06/03/2024,21:10:00,18663.5,18664.25,18661.5,18662.75,121
06/03/2024,21:15:00,18663.25,18665.0,18659.75,18661.5,151
06/03/2024,21:20:00,18661.5,18661.75,18658.25,18659.75,204
06/03/2024,21:25:00,18660.0,18663.25,18658.25,18658.25,162
06/03/2024,21:30:00,18658.25,18661.75,18655.75,18660.25,185
06/03/2024,21:35:00,18660.25,18660.5,18657.0,18658.5,88
06/03/2024,21:40:00,18658.25,18662.0,18657.5,18662.0,75
06/03/2024,21:45:00,18662.0,18662.5,18658.0,18659.0,110
06/03/2024,21:50:00,18659.5,18660.75,18656.0,18657.0,145
06/03/2024,21:55:00,18656.5,18657.0,18650.5,18655.75,298
06/03/2024,22:00:00,18655.5,18656.0,18650.5,18652.0,364
06/03/2024,22:05:00,18652.0,18656.5,18650.5,18656.0,162
06/03/2024,22:10:00,18656.0,18658.25,18654.0,18655.0,110
06/03/2024,22:15:00,18655.25,18657.25,18652.25,18652.5,90
06/03/2024,22:20:00,18652.75,18653.75,18650.0,18651.0,137
06/03/2024,22:25:00,18650.25,18650.25,18639.75,18646.25,556
06/03/2024,22:30:00,18646.75,18651.25,18646.25,18649.25,203
06/03/2024,22:35:00,18649.5,18649.5,18646.5,18648.0,140
06/03/2024,22:40:00,18648.75,18652.75,18646.25,18651.25,148
06/03/2024,22:45:00,18651.0,18657.0,18649.5,18654.75,166
06/03/2024,22:50:00,18655.0,18656.0,18652.75,18655.25,159
06/03/2024,22:55:00,18655.5,18655.5,18653.75,18654.5,56
06/03/2024,23:00:00,18654.0,18654.5,18650.0,18653.0,109
06/03/2024,23:05:00,18653.0,18655.75,18651.25,18654.75,149
06/03/2024,23:10:00,18654.75,18655.25,18653.25,18653.5,46
06/03/2024,23:15:00,18653.75,18658.0,18652.25,18657.75,130
06/03/2024,23:20:00,18657.5,18658.5,18654.5,18658.0,142
06/03/2024,23:25:00,18658.0,18658.0,18654.25,18655.5,117
06/03/2024,23:30:00,18655.5,18657.75,18654.5,18657.25,91
06/03/2024,23:35:00,18657.25,18657.75,18654.75,18657.5,65
06/03/2024,23:40:00,18657.25,18657.5,18654.0,18654.75,82
06/03/2024,23:45:00,18654.75,18655.5,18651.0,18651.0,112
06/03/2024,23:50:00,18651.0,18652.5,18647.5,18648.25,160
06/03/2024,23:55:00,18648.75,18650.25,18646.25,18646.25,101
06/04/2024,00:00:00,18646.5,18648.0,18644.25,18647.5,206
06/04/2024,00:05:00,18647.75,18649.5,18645.5,18648.0,156
06/04/2024,00:10:00,18647.5,18650.75,18647.5,18650.25,122
06/04/2024,00:15:00,18649.75,18650.0,18645.0,18649.5,116
06/04/2024,00:20:00,18649.75,18651.5,18645.0,18645.0,121
06/04/2024,00:25:00,18645.5,18646.5,18642.75,18643.75,191
06/04/2024,00:30:00,18643.5,18646.5,18638.5,18643.0,366
06/04/2024,00:35:00,18642.5,18644.25,18637.0,18639.5,327
06/04/2024,00:40:00,18640.0,18642.0,18638.5,18640.25,104
06/04/2024,00:45:00,18640.75,18645.25,18638.0,18643.75,208
06/04/2024,00:50:00,18644.25,18644.75,18638.5,18641.5,129
06/04/2024,00:55:00,18642.25,18648.5,18641.25,18646.25,265
06/04/2024,01:00:00,18646.5,18647.75,18637.5,18641.5,415
06/04/2024,01:05:00,18640.0,18641.75,18638.25,18641.0,174
06/04/2024,01:10:00,18640.5,18644.25,18638.5,18642.25,248
06/04/2024,01:15:00,18642.75,18643.5,18630.75,18632.5,398
06/04/2024,01:20:00,18633.0,18633.75,18628.0,18629.0,298
06/04/2024,01:25:00,18628.75,18629.5,18620.75,18626.0,549
06/04/2024,01:30:00,18626.25,18627.5,18607.0,18607.0,1024
06/04/2024,01:35:00,18608.0,18610.75,18599.25,18606.25,852
06/04/2024,01:40:00,18606.25,18606.25,18597.5,18598.5,380
06/04/2024,01:45:00,18599.0,18599.5,18591.5,18598.5,465
06/04/2024,01:50:00,18598.25,18606.25,18597.5,18600.75,377
06/04/2024,01:55:00,18599.5,18602.25,18594.25,18600.0,414
06/04/2024,02:00:00,18600.0,18602.5,18582.75,18594.75,1185
06/04/2024,02:05:00,18595.0,18600.0,18591.0,18592.75,533
06/04/2024,02:10:00,18592.5,18592.75,18567.0,18579.5,1349
06/04/2024,02:15:00,18580.5,18586.25,18572.75,18582.75,800
06/04/2024,02:20:00,18582.5,18588.0,18573.25,18584.5,926
06/04/2024,02:25:00,18584.0,18589.5,18582.0,18585.75,645
06/04/2024,02:30:00,18586.25,18606.25,18582.25,18606.0,982
06/04/2024,02:35:00,18605.5,18611.75,18600.25,18611.5,741
06/04/2024,02:40:00,18611.0,18624.5,18610.0,18622.75,1020
06/04/2024,02:45:00,18622.0,18628.0,18619.0,18626.0,656
06/04/2024,02:50:00,18626.25,18632.75,18624.75,18629.25,744
